x1,x2,x3,y
0.7907219583143819,0.2317027732510627,0.5523333963221484,1
0.9565485262509307,0.3777992598881162,0.8159646789024345,0
0.8475648587658723,0.3827364275509515,0.062090139014387265,0
0.8899132362648439,0.543828571582626,0.03714661686672027,0
0.038311709773067366,0.8538818826970576,0.21777681037475916,0
0.20315847227995593,0.5543532255711018,0.32612002387834466,1
0.7466996584818376,0.9666551096987644,0.8669197768625704,0
0.6868735021613374,0.07272916250444214,0.697307414123357,0
0.10274833030601822,0.055135588699241005,0.30731459146422335,0
0.6762889641063035,0.6083979644864623,0.5623571041722049,0
0.26755402436322434,0.4207186634347094,0.8755730503210276,0
0.0005454419440089972,0.1609787378625112,0.38911665335910967,0
0.4188356904436662,0.5574126790834336,0.4083378140809993,0
0.806519086228131,0.03107723761022373,0.14992282986539898,1
0.6512092274293954,0.43936842780975105,0.03722195247142396,0
0.7639365992457802,0.09403063898844682,0.7025897409627749,0
0.720341741410143,0.28850902527078914,0.3931713373753664,1
0.5067326844851704,0.866008235979466,0.5559695930789711,0
0.49315821867524134,0.4892217885836735,0.6937803601795909,0
0.8170326376562428,0.3614504042275294,0.6955610288635024,1
0.7581279056293911,0.20040759783908269,0.8983138684595151,1
0.24923033615839224,0.08268186332334561,0.9319288437418526,0
0.9694562038269279,0.4550062931583468,0.7100985548369996,1
0.6189707991463049,0.8345922121619556,0.7589729380816997,0
0.19936151593128024,0.6115087642870779,0.49573432096206593,1
0.44537389095854996,0.695624380427681,0.004105167220554125,0
0.21837198262980229,0.7336522100863792,0.6925445723907301,1
0.7701599839447009,0.8852022657059526,0.07414269872203322,0
0.7634449617545512,0.32951259826033574,0.2643801512470089,1
0.7113395993697186,0.8671423329034489,0.7129102695897593,0
0.9604843446234876,0.3197256767512661,0.612130671552887,1
0.010369895666178564,0.17105396187832095,0.40455543930128673,0
0.33797431192769056,0.8365173266262538,0.3792661737743401,1
0.7763157334287517,0.1417314615910603,0.7878179122261237,0
0.8737320555125746,0.011460666846604304,0.9128572746592988,0
0.515478765569261,0.4340297914609417,0.06470775448945741,0
0.4950816067391885,0.8521879346487415,0.6919806488702236,1
0.20807354981448886,0.5777817017361437,0.8880032629142764,0
0.082785651737176,0.705342547890562,0.7663120312226033,1
0.5868599453638998,0.6123253111432897,0.5619796468300746,0
0.8248896322964879,0.025097865115287495,0.18300611343197665,0
0.12339334539108565,0.3443501961147286,0.9434937064235599,0
0.28165665041121285,0.7242030111241696,0.6810018566558909,1
0.2273315068010748,0.17284474016368578,0.31749516931510086,1
0.5391818894856752,0.8951352891818372,0.3363816191735272,0
0.442637864099564,0.7473380041347132,0.23355763919970768,0
0.9827134489494184,0.3580418268671178,0.977169493740638,0
0.3885109500008867,0.2722092166875977,0.5641361592378558,1
0.5645834205661573,0.12827987553440515,0.9903778061189352,0
0.05265470253853087,0.13781958147124418,0.8966603598672248,0
0.46285389971457847,0.5534500288816361,0.5067551606211642,0
0.7972322500046024,0.1982563289709922,0.8401157151402338,0
0.6963034149092551,0.6098711317009272,0.5996819631416859,0
0.7712631402202844,0.08596354951968627,0.533435864770868,1
0.10063918373430872,0.272723978427091,0.06824423678408029,0
0.19752650008618042,0.9764297092944942,0.32230531989280475,0
0.08519123134898644,0.02440882633714538,0.2070783152879754,0
0.38037554511339117,0.9443651139870571,0.28913130723202024,0
0.9792569964014165,0.005310342741177579,0.22924803116861583,0
0.14338427486479463,0.932035573292174,0.7518707922667884,1
0.6019292160861702,0.016468440098008633,0.3731442728948717,1
0.5241765924217039,0.6869756901282481,0.8593121476389836,0
0.6450518147773067,0.12275698430781248,0.26405755584725443,1
0.9084039534130455,0.6862835528051007,0.6258002562936986,1
0.7095373873278432,0.6383002897566014,0.3253268995425918,0
0.378990225067903,0.305660003970562,0.911729671784928,0
0.38326440273878914,0.20766325274565547,0.22312570843461701,1
0.04445979563523874,0.9765725514815444,0.14676584236120177,0
0.3887292598639927,0.7012942734760442,0.2524562737789624,0
0.16736805985282768,0.2348219568737405,0.017107593241120073,0
0.5714504629888315,0.4385809753173865,0.9766630078037237,0
0.295794054717787,0.11582242618843101,0.7059626017459406,0
0.20480251550792922,0.6680673264293618,0.6635206765429937,1
0.790423806921215,0.5827750687819905,0.24010015664821288,0
0.49277850321930516,0.2761970225318776,0.0012525946468427997,0
0.5713845991728363,0.3874108299725539,0.0756620494770544,0
0.034316509711250553,0.5453421897812792,0.31781731372093697,1
0.7306151987327743,0.7435424413143542,0.29194223465631175,0
0.5309714503829507,0.8179454716209372,0.3889995101513261,0
0.577755252871145,0.8464365679597944,0.9070366772439019,0
0.3181412860174551,0.8888685695949785,0.2602964660235756,0
0.4882150004918204,0.42303264773207844,0.5754764400240628,0
0.9162542381416963,0.4410186272643054,0.9104875525692724,0
0.3493479220224234,0.7462479432866136,0.8357406613927154,1
0.06662053026674122,0.5601633006650838,0.4975585918997199,1
0.8367986397669342,0.7345194478083766,0.7021156341169725,0
0.5340172148612491,0.3303820102299962,0.07148231377016578,1
0.8454561195412957,0.850494748050851,0.6597141482909672,0
0.7560121144300436,0.2972816694356132,0.9299660405177299,0
0.594393774305244,0.643974748576724,0.2219599078311218,0
0.23390877762847345,0.519753632511769,0.8685070941141234,0
0.46507117077754956,0.02415123646545982,0.2267391459100413,1
0.47509856718910654,0.13228377831045676,0.7806020539281172,0
0.6072551177083607,0.4172518159058722,0.512514265361435,0
0.7221215632953538,0.7926875367953398,0.6081552973911544,0
0.8881331586655847,0.8729399819373231,0.1354427266497403,0
0.9605230571738322,0.5855989409742891,0.3389690519023291,1
0.5536518325642865,0.22226264389649691,0.0928222397075886,1
0.9529836314368415,0.12032796806840577,0.5004571405816279,0
0.8017805109376432,0.000657933548442835,0.30338162282465625,0
0.7737848696210375,0.6055194209297894,0.7403529129274056,0
0.37435073197289714,0.8699529759965535,0.013977824820880657,0
0.8089285963213165,0.8071043048186951,0.2628578777694827,0
0.973749004924759,0.2281889839785884,0.14468581537908076,1
0.7453106147821147,0.5686584057868841,0.8234996636276307,0
0.7980148444834116,0.9878860518991905,0.7543305670497102,0
0.8120203712342814,0.02292878735104612,0.6591721805924885,0
0.350016239011838,0.5608328656151388,0.10768156735892007,0
0.6745049399392627,0.15594274488268917,0.30084285223378,1
0.17267974680547613,0.9092091013661552,0.17319431844170993,0
0.5515348351785352,0.9953260050904442,0.30218216470276027,0
0.9048700575643875,0.804261082283003,0.06462315831312553,0
0.5392934100415234,0.7945420454034584,0.2535933611537204,0
0.6684191301569868,0.9102674732293716,0.9767854824022991,0
0.0811674353359758,0.5039909757418837,0.49124499479622646,1
0.7734324815563663,0.47041601976599323,0.725989603891803,1
0.8816123378005764,0.15810098497670236,0.4667994234559215,1
0.7784668777747247,0.2793549195446564,0.4708785063375244,1
0.5642556429076727,0.8057197581433139,0.6385540121280637,0
0.3758138716746255,0.31248846379586576,0.8056115031344114,0
0.5844392033300053,0.9517211776443493,0.7374163821716004,0
0.2720950726315496,0.2735077453270013,0.3946534044313099,1
0.3913277656058682,0.5809503279298065,0.8890065943489629,1
0.306207374951802,0.7254442136542438,0.8173578048928484,1
0.30967566034630684,0.6837089947367102,0.8054899163183536,1
0.26450348699247417,0.8582488873259096,0.08702382953979813,0
0.08969059108308626,0.23624110477519025,0.04406473345453884,0
0.4933617359645675,0.4930933694690974,0.9954976799627749,0
0.2137757482358414,0.3509043097615615,0.8223335141731516,0
0.5861337876605449,0.19723812945334376,0.9143814873133211,0
0.47201157479564465,0.39261894322692537,0.4700089454262086,0
0.21916907144813116,0.020852958520911118,0.36157183372647966,0
0.7173461799185845,0.8784539461416297,0.4850985049276893,0
0.2545139203258073,0.7816098011358774,0.5116015313118916,1
0.49420027298515523,0.4914616608880978,0.49815051805391275,0
0.48027146293644135,0.6443853566344364,0.7014037589006966,1
0.8505057839341461,0.854419998912089,0.6103477604771412,0
0.6520413094774599,0.1848706435758883,0.9596774967206182,0
0.3400709224478596,0.19467819415013946,0.2799151701936257,1
0.09104502189699373,0.9155636931243719,0.9943332932193193,0
0.24326480800347441,0.06063639319237935,0.15227646451130714,0
0.5415447206044107,0.18381036521453564,0.07186059612735839,1
0.3605587567459867,0.5208880983832772,0.7222954237705904,1
0.5489679545173337,0.502507310788867,0.5148306556758351,0
0.1425737015009185,0.09724804811437458,0.22082741817166193,1
0.15608956523983558,0.9180284366160478,0.5054001349142743,1
0.3374968384050302,0.43626073146850364,0.9055856856170862,0
0.4791944994405167,0.5559577454776488,0.15525563131784884,0
0.03712263057028496,0.09707228273822324,0.7432649121322925,0
0.6533221068793785,0.13808727526842457,0.06771868428981319,0
0.21925735608946859,0.21911236834807093,0.7603776090094322,0
0.4354561131059975,0.6365600320784366,0.5957620253407839,1
0.5950057434061252,0.7512033453368665,0.4495529479121556,0
0.9161503521247332,0.6757259854315505,0.08882286576012033,0
0.9427585113675606,0.6257595992251079,0.02458602775488744,0
0.7567893955899184,0.050259578663179164,0.9606018313565512,0
0.3463774780391281,0.9235592458415541,0.7364856144458941,1
0.6215823994935549,0.8501202624248112,0.9423814435650053,0
0.11530895543260489,0.4130428711303974,0.32871041112688154,1
0.2784051406442053,0.6523497843894069,0.9964004527790367,0
0.20102201521959984,0.9692140007297819,0.5533305202082638,0
0.6486570045894952,0.5713133373695061,0.7559638356005853,0
0.39042917242312425,0.45620564625611926,0.7477974985683817,0
0.8066329344799559,0.47371931650608995,0.17041937386658507,1
0.15539833129758004,0.9153116755517096,0.9110874993641023,0
0.7000837452013214,0.3887618693459472,0.2896040360769857,1
0.22213932287886914,0.058263584408461834,0.8745087186195807,0
0.8879217282623134,0.08058838957838935,0.835661849870065,0
0.2389813025219954,0.026124788015221757,0.24503046308671547,1
0.5366153308380798,0.7987179859018794,0.6301777614392667,0
0.2987563593753483,0.8905023380742753,0.29470720075458245,0
0.8041721261904888,0.177505217915048,0.522724084512129,1
0.6881303732543368,0.45599959311400073,0.5445015325217321,1
0.44337490852423483,0.1533060948713771,0.4869997755001084,1
0.02069403009295288,0.7539611085068836,0.012044772851503646,0
0.2621415599749812,0.7831662392996732,0.2521771971295621,1
0.8323061471406227,0.6987881336611508,0.2548849513690039,0
0.9251077502553255,0.23463065458657711,0.41567449340236284,1
0.19305002397841536,0.9334209323672371,0.4736093079449315,0
0.6412206240442682,0.37269220380991813,0.06169174443764337,1
0.8647145486550611,0.9599273414756272,0.5430872646993103,0
0.04056632790832508,0.24830708909792035,0.012781101926062806,0
0.983745657009292,0.5999858102510375,0.07708758285828793,0
0.14823091067101593,0.3661206365673908,0.3372579517430076,1
0.35700003838763095,0.31162100819883265,0.6645102884656621,0
0.3472567348558302,0.745836055795936,0.6802823422581306,1
0.6495701099822314,0.10516190714190411,0.5479702619679858,0
0.13916309031342525,0.4757351178328028,0.18418983563185815,0
0.09024208274500149,0.49513311421703005,0.27740240803560956,1
0.24999814341696605,0.39219371986363566,0.21415828662846378,1
0.22398652517170178,0.6650623062578571,0.9518799544241574,1
0.5521301038856266,0.9243343011138084,0.07129429938648564,0
0.23297299906685687,0.9559163530988096,0.02959052079991921,0
0.6400897916712222,0.8293694211643232,0.3800102660838539,0
0.6506255064943034,0.0658210802052519,0.792065903329346,0
0.47466655635861493,0.2408445836160444,0.5426314286215842,1
0.6835458611717965,0.8145757016726465,0.5255235505703476,0
0.47698900249177806,0.3812845062044865,0.5497754289527775,0
0.4353190491165506,0.6456705151708607,0.8374419087166676,1
0.8873342524983984,0.1520288879990992,0.12546807651101213,0
0.9885561964731039,0.33976016061551656,0.6666368335795444,0
0.010958625489247031,0.19922487011106385,0.9251254000393059,0
0.11954825172700283,0.46409465140462103,0.26544668099022295,1
0.6863195167985977,0.5830297410203977,0.7785162758465819,0
0.7001814391919978,0.9605373216750844,0.15116485312727568,0
0.3132948543982235,0.5799155345530712,0.018319447124214704,0
0.8445528679165819,0.6314929582011648,0.7330874604683564,0
0.7394683016408793,0.8108600170375178,0.9469951783830428,0
0.23546114757597247,0.38144261402174456,0.6260878075123734,0
0.8526323484677265,0.9826389541909409,0.5045462523248904,0
0.40264852596284956,0.1675566045603258,0.5505165580552264,0
0.8596895173134661,0.7646511882095627,0.5971076623260655,0
0.6247871946137776,0.5336566192946788,0.25754526177830717,0
0.28981598316968066,0.2517794584156876,0.3151046050338361,1
0.4749570308604472,0.43533923781122713,0.08348294095813731,1
0.6274531549202155,0.08039281876885593,0.526087702350748,1
0.670585641821486,0.5172997581959339,0.8026987257204332,0
0.5099800430855768,0.31107213362490255,0.0510259877283278,0
0.9746059736138262,0.21472682865768797,0.0024313410822257263,0
0.25824250076641775,0.9674063739198185,0.9446088416444931,0
0.78739150716563,0.7317039542107656,0.745324757831284,0
0.456653540046168,0.6134730694823707,0.33394849128713405,0
0.0815312661084507,0.18828817494323516,0.8198869305967406,0
0.9835679332534406,0.9251657741188295,0.10405937494626745,0
0.9877918027671854,0.5133426519376885,0.9735497478093585,0
0.8927472025902927,0.4674465527127179,0.13890239848174535,1
0.7309171385610519,0.3922289244933813,0.10579570571172582,1
0.6932427727295687,0.5327259276739326,0.7270839061700569,0
0.7225527370393622,0.8278143908530479,0.1585261234810788,0
0.8281135158287786,0.783278770128798,0.4772969314297561,0
0.4964327788328975,0.5459457072727174,0.6857638800936394,0
0.825072660305034,0.7142187686276941,0.91184881279464,0
0.270950293316566,0.2568205007945739,0.21386110861338106,1
0.05882401431615592,0.12841628216845583,0.8409867471019882,0
0.13698353042514896,0.12800804684504122,0.31408519069078505,1
0.8023063622920756,0.4997025745446479,0.9637806092515193,0
0.7390296711530298,0.8289178191229187,0.6574644233853936,0
0.06206614796396378,0.6214503437492621,0.19407583536633324,0
0.0026219986665654772,0.8097408912573734,0.1087414491331911,0
0.5855139804144829,0.18863391670683843,0.859673449097377,0
0.8779046174355999,0.4854458582633513,0.6620961358780204,1
0.5450683807672254,0.18648966558288685,0.8748653282887356,0
0.08148524886329488,0.11912791474367326,0.8902520788006005,0
0.877050811588888,0.7707872561866987,0.5235526153954257,0
0.3406459494204704,0.8374426385237523,0.9264466338670699,1
0.9434830786048264,0.38200853569590215,0.1618202500451355,1
0.4466490612242035,0.6818614884699197,0.14216567191351423,0
0.030497902286883285,0.5156927168283028,0.14523473178573043,0
0.16043905390750834,0.5741155510964562,0.0334850390425991,0
0.627162859446039,0.09830188365210553,0.8217414113628203,0
0.12134340495399787,0.6405087437130493,0.34000449946733763,1
0.9073351057988135,0.4538437009696194,0.22152753892888286,1
0.5271429853625685,0.9431819421277278,0.7441498504517275,0
0.5117624841527385,0.3741640274179756,0.022575861520904836,0
0.030119626469629648,0.14473122245577616,0.5914242822828476,0
0.4414918814467355,0.8372257815125052,0.42625738939269625,1
0.5722528715971461,0.09960950786898487,0.2707330942387728,1
0.06509399822429339,0.027259291253456712,0.5660296314251323,0
0.7976211209024932,0.25086806024457575,0.5979767411256566,1
0.8110539732627134,0.09893746048240479,0.7184024034401283,0
0.4908730580559467,0.38831258401605867,0.49165663535188675,0
0.5764412301608067,0.3863614237497117,0.6181112045836166,0
0.05644084405570872,0.6586204605160615,0.9254087355758626,0
0.5701712600370105,0.1660258391295549,0.9827400958769311,0
0.36066059296649067,0.4870902038464775,0.8886149245657868,0
0.06423363914581855,0.5850908274984824,0.21871440118591384,1
0.858116234701536,0.40204836223219065,0.6963090047545479,0
0.12970580230022083,0.8913475892677735,0.5972762048836715,1
0.3540279189514777,0.38188541618839217,0.8598230680557634,0
0.3359170438072847,0.26906779973514294,0.7567524881136277,0
0.5228329331649582,0.8561914013378868,0.6690924239799422,0
0.12677924571837,0.6946108225694955,0.522412462200269,1
0.39333762328866584,0.7506436463950084,0.6150336835326194,1
0.47212625872936376,0.9715636001727573,0.7932869400550011,1
0.35272085418559795,0.0609707996331294,0.12383226734583273,1
0.11943843785408279,0.6205011440666233,0.8020117175975736,1
0.13742564745289576,0.4491967793496711,0.9985520145220435,0
0.019295388297020388,0.8064370495874044,0.5932369354221769,1
0.5966705989807058,0.8793241109164447,0.23921980684518182,0
0.5361567222279209,0.7130037558280057,0.3536920670554193,0
0.058031316827957855,0.06203492306712219,0.3019390424053193,1
0.4214468231068816,0.4309262224119221,0.955793936576428,0
0.7957996669012344,0.8769595330846032,0.43823671630148076,0
0.16542178543329972,0.9347352325002585,0.6228518555462975,1
0.931885897846555,0.6409278817441327,0.7949011631771591,0
0.6935248853242263,0.9825430966671471,0.9159616993571562,0
0.6291938350125377,0.13898170732338433,0.8730066596237431,0
0.5847927590381682,0.4706472051967306,0.04285102612794261,0
0.2019835467973206,0.5836918447825128,0.8887779131314678,0
0.898233770825855,0.8348450034296964,0.7045076471234444,0
0.7537217818486257,0.6139818932612725,0.30889202710919283,0
0.789728121593531,0.12882750411574204,0.9351883606258281,0
0.5531471170166847,0.3411689106400435,0.6019753767604773,1
0.847633094263795,0.501451754401272,0.8679169867191505,0
0.39519108479129017,0.8334396189797998,0.11558990450499718,0
0.3061599670841333,0.14890677772917824,0.060670347616576754,0
0.3883506770930197,0.324606595823789,0.6644377794012509,0
0.7906698194892046,0.523973066315687,0.5465783741481337,1
0.3965491012849359,0.27332327588369426,0.7764344328651599,0
0.22969970254800162,0.3930561011015492,0.20213021819321933,1
0.11005001751918757,0.21962771304817197,0.699562476437338,1
0.26183163858284786,0.20896366739184616,0.7084336426672713,1
0.3916031599294635,0.513908695063656,0.9164485874297789,1
0.713138417829349,0.8751371967244669,0.24837619472010525,0
0.6034129082300476,0.6290488079009412,0.7587416976393523,0
0.8648106538190599,0.3216956882069387,0.03224037906109556,0
0.2092886877368674,0.19289441963436524,0.06409259369520247,1
0.3680934085984101,0.10453622066932104,0.894115276692277,0
0.41070072740526437,0.7067327664836802,0.8699661858262284,1
0.37599573581380763,0.36475059396371223,0.24966773171047965,1
0.06066148507368677,0.9745541770755914,0.27598365565302174,0
0.8829810392405957,0.04658371444639128,0.8557359414886974,0
0.6530761689082766,0.3160547722258348,0.3713221496891275,1
0.10530231494711587,0.8044921000523263,0.24344629178236643,0
0.6249436133381819,0.08937686216408373,0.10477950867981395,1
0.10443542077275583,0.8063139976986993,0.8166465348415256,1
0.08124226146553522,0.8516521841915123,0.0520449415455022,0
0.6621442863294394,0.7121206770627128,0.6395460584130276,0
0.5644974525116495,0.11953947203143041,0.26465554895284127,1
0.32132340620537403,0.5602611094602381,0.7169933486508364,1
0.029575214400907584,0.7218116272576127,0.3422145853909035,0
0.6177273529144566,0.3289276698608035,0.17688379789291525,1
0.55622747448352,0.8789715821599314,0.8817040428817619,0
0.2683729142830288,0.7117495772574173,0.1325099449964651,0
0.4778772080753011,0.6298740388568275,0.15045209413090938,0
0.997113023660865,0.4084604301900161,0.3887644520969455,1
0.9384962666765918,0.7185165872606086,0.318171862657945,1
0.4767888272162319,0.7829267947093734,0.24514765772630628,0
0.9731664613262274,0.276220277058138,0.7046953768770625,0
0.8574224539410875,0.09146146363643734,0.020254495995339617,0
0.665163345216008,0.1464001171982794,0.7126517199497653,0
0.5667975847672646,0.9080581308386946,0.46283024795317484,0
0.8650648734541991,0.6809664232066853,0.20316557684744832,0
0.8078234825605625,0.8883002277522326,0.4710371907330298,0
0.7047497253664785,0.6171966051710588,0.31844538405188494,0
0.9118759495177406,0.28972977789671045,0.6224869557323313,1
0.8457074277408402,0.33751069889009205,0.6513389742790966,1
0.6731859995549379,0.9648867218291116,0.09336876817401858,0
0.09015703341888492,0.17694071619049856,0.07154834830758647,1
0.7323497542192277,0.331347047695769,0.9838279570979305,0
0.5043506162622513,0.23933911966110233,0.2507846038268132,1
0.5538194034172557,0.15992996778106977,0.5341252512049917,1
0.32544169950259977,0.030655742772538668,0.6741130679362909,0
0.6461893273939717,0.9594789557289982,0.8481027537810014,0
0.6721261127023738,0.31768848232119123,0.8648529258862208,0
0.7216974911754767,0.8015861102784236,0.45044949457298844,0
0.19311747993847472,0.2958514577952881,0.13472845033683245,1
0.18609820741395616,0.46203470921171874,0.904585768314449,1
0.9641610463840738,0.8260783328417035,0.984745002041014,0
0.8558209819653737,0.018202238858010693,0.9397405050500826,0
0.5866807453981004,0.03164642371714057,0.5881026066054086,0
0.5504233615424974,0.8446614159670964,0.39526771415173967,0
0.28625386087560495,0.49596334711370643,0.4059099613057567,1
0.3029827563772997,0.2618124429079164,0.5140542975175376,1
0.5316388696573486,0.5035775868640101,0.2877880384582646,0
0.25556030730036067,0.21573419424942727,0.2979662572908942,1
0.2811537707903525,0.6246520575867133,0.9165029548285949,0
0.7315522847095629,0.2096870035879743,0.41617692045950894,1
0.20157539590057477,0.6721109060875613,0.8924355986878677,0
0.9484633945456138,0.6754371743730935,0.9522764782613959,0
0.09705199939230727,0.40265331430025725,0.036014711849095445,0
0.6465773840770788,0.004591390271352461,0.5084517970574536,0
0.21544099480903922,0.6453562333657663,0.07541339819419694,0
0.19154476829338896,0.024031302085672064,0.9424545431815922,0
0.6925182523241753,0.1326588739109554,0.6521414090800366,0
0.9171471928325428,0.1476406802447274,0.8728530074320894,0
0.026154428868689312,0.9281740067611729,0.728027743046687,0
0.2672361292914933,0.9324691502455379,0.6009823638318265,1
0.699128602608758,0.7215127085694213,0.4909745628501072,0
0.22620530974527903,0.2134482654519007,0.8512922610929624,0
0.2444319757493037,0.4070851906445223,0.1912252480553987,1
0.20819845736524945,0.7205108713900464,0.41861757049397363,1
0.02028435851358369,0.57141662761222,0.08872139150379439,0
0.14014481463169998,0.011819401365650375,0.7601843563952518,0
0.7598604865001457,0.8413101017182182,0.983782409633084,0
0.036501693658700284,0.29534735587535155,0.565046572289165,1
0.07748336395273213,0.28253048291066446,0.591264177978704,1
0.02598255843662134,0.41129631245110965,0.32126016487747916,1
0.5365262972229518,0.5440198105753161,0.8406901177072178,0
0.6094304406348756,0.6460034262892801,0.43453531554955,0
0.4819627519679625,0.6607231398558413,0.7199536435929245,1
0.4708030040929208,0.8166439989913707,0.9846396449666087,0
0.09081026951109859,0.276390272818413,0.8681056443286653,0
0.053438215466250376,0.5522357349515852,0.7837596764978347,1
0.7350191589026513,0.786579715501267,0.6726906502542348,0
0.564377792448041,0.790597492044962,0.5629984778982037,0
0.017880401012922025,0.44491361917214844,0.8069999290457125,0
0.3683070294431131,0.7184115451256233,0.017540451346284732,0
0.4472382571398647,0.29399884571219037,0.6023375468927256,0
0.15470909522343934,0.2513040744088013,0.022603416246281715,0
0.8569730545753038,0.8972890643885607,0.6226736664203657,0
0.7452493558524647,0.34152539930082926,0.90441427021293,0
0.2808912621517924,0.6727852198926214,0.6888556727906868,1
0.5157671876573432,0.9151976533126811,0.8815827539179557,0
0.975357552369684,0.21276452204284643,0.8293876888712064,0
0.8131063173554912,0.32571710974066614,0.1737697955833735,1
0.6234173944855655,0.47323325898943913,0.46945262552040895,0
0.5993795830659107,0.46441762053400465,0.1586033804638173,0
0.5544029880154647,0.6803167822565368,0.3278803723315881,0
0.3424994936225855,0.7449332581704465,0.21948581303850287,0
0.529769347915389,0.6353557681242383,0.6769537696050794,0
0.8139983928936715,0.3732360095871452,0.608534139597,1
0.1890423085134435,0.12716306397035526,0.8449519916115099,0
0.39080582736549235,0.8949776888160729,0.30252900462103705,0
0.64419368903348,0.021938569158296086,0.2724412128538494,1
0.009755356027159445,0.6321868337735798,0.5403205706660011,1
0.17963796253442357,0.26515884626990893,0.5769486648689636,1
0.3141182166304067,0.8919223714812936,0.9626570537099305,1
0.47186373046357405,0.33354780188438615,0.6641824125757597,0
0.9217401687319028,0.5921223341826554,0.3906809931938408,1
0.8160320595210524,0.5028478716402851,0.7906239273075828,0
0.47125368090268066,0.9839960657063814,0.9622858303310209,0
0.09480653501025132,0.010737131465638284,0.7773913533592046,0
0.6115496553530976,0.1744980089900581,0.7780181451215169,0
0.34236801867847505,0.7295876936625608,0.36779895788198214,0
0.21823526534136511,0.12012327343487392,0.41832855685890835,1
0.08356419506073923,0.05538613948075977,0.14279984284953912,0
0.12240536320171308,0.9753650626308858,0.3496190427196038,0
0.18266038297454185,0.0037018593677177417,0.10935047350890312,0
0.6971979318435627,0.901639851065458,0.8672428844290901,0
0.3214898426847003,0.6857313263458841,0.5919300523274874,1
0.5384702024141137,0.21308326575150469,0.3796886313170334,1
0.16142431962887338,0.34131983670443894,0.3020411329163604,1
0.7196747539941322,0.32519075247702406,0.411584906570855,1
