x1,x2,y
0.19158629911477937,0.4217288726330863,0
0.06144755273415823,0.3641781372929145,0
0.1516340652508024,0.2688715409692204,0
0.8694080476926624,0.027334152292630365,0
0.6539757990832035,0.9302289452234435,0
0.2797479338090666,0.4669079678911873,0
0.17486305432895066,0.033245267715170446,0
0.12264270720903052,0.05458743504340843,0
0.8226146788483433,0.9988870608576295,0
0.007126684141356102,0.29582099271460244,0
0.41108618291853666,0.6984965543827105,1
0.1614373277150514,0.33515813103829145,0
0.5405122651475236,0.8861641899960031,0
0.8590703435030933,0.2563066277621204,0
0.5302734176781377,0.19812717734008573,0
0.978720433525379,0.6408764058249111,0
0.4545925052786763,0.6364696059648782,1
0.5236823321555069,0.6019465758272174,1
0.15810080822437642,0.4261878646616516,0
0.038442387732737754,0.09934354130258145,0
0.4485300766379909,0.08422256968227641,0
0.5490529176133699,0.9955711958062401,0
0.601756835494297,0.7565953469223325,1
0.04658986649428008,0.22275813272611256,0
0.9694711515746749,0.6414402588102858,0
0.35463778582171784,0.446493744880926,0
0.1317696379161519,0.02195016693578141,0
0.5567996847964588,0.7274124362082194,1
0.467869787858799,0.7415720322529298,1
0.29582448506757497,0.7410389538690316,0
0.024089232905494654,0.3485035531847231,0
0.6417659072237968,0.09823304741832788,0
0.430907500628033,0.05088419649876339,0
0.899300467035,0.10800763914729389,0
0.29438387816163897,0.4197772394686725,0
0.6219295576474692,0.03738789088702501,0
0.6325096928035384,0.7626980904045583,1
0.25445166465183905,0.18623063894601474,0
0.006102751129805434,0.9793000102723026,0
0.9759840663494336,0.45292950282911376,0
0.5763526452208826,0.03186144192458665,0
0.9069721470365152,0.028248523255867908,0
0.4065273109005201,0.16770188212906625,0
0.8214713520563635,0.5721789181078379,1
0.15409068528409625,0.5449012323861236,1
0.5602199347501582,0.9361286478243933,0
0.8079275349737514,0.19687005755813666,0
0.1205295186586797,0.13769613745020132,0
0.799238109769824,0.033319400182370916,0
0.6130017445633047,0.8858346172477493,0
0.5694266344270039,0.5821836653182345,0
0.686070017794822,0.2843828385354509,0
0.1576934490060241,0.2208816763891171,0
0.4732172199321667,0.34173177512281894,0
0.5533664461207604,0.4701741295427188,0
0.6623561029801789,0.5827299595553197,1
0.21013208774433342,0.1378055463868835,0
0.22040098714132406,0.36444109381348755,0
0.5639434252710251,0.4742269770207336,0
0.46877786285703765,0.5409160572160221,0
0.011797828186689448,0.3392598863436243,0
0.8688528065583436,0.7433760241267264,0
0.014919837236316569,0.9513905676521234,0
0.2583413562160048,0.7718463446055955,0
0.8044860889006,0.6904909541962578,0
0.6692535441894223,0.2099131115674584,0
0.9401910002790428,0.48631851330147735,0
0.37396259768360435,0.08658109014320728,0
0.02571011122828517,0.5102860993421916,0
0.18955831135305334,0.6878881751801963,0
0.23588307704344302,0.9005469119191021,0
0.9638079691276709,0.7851812426095098,0
0.38017370210406826,0.9199123816358409,0
0.9724630523039525,0.004942644601266425,0
0.2430828836106162,0.7885207590501121,0
0.36969562331318434,0.49073955871579955,0
0.2441709382060214,0.4684336101664491,0
0.3974477328360185,0.45467337997889634,0
0.7581434171239939,0.4012109150001821,0
0.1633534892233677,0.27033780408906793,0
0.008272291910052874,0.08702187727649793,0
0.8791038025259944,0.6010177337241542,1
0.22880149804241523,0.824324524504372,0
0.14946397049312857,0.8245923671883748,0
0.9746320285402067,0.5099626274010557,0
0.7800546093560405,0.3905625715284421,0
0.7852606405009565,0.09655360790071678,0
0.8893673667096724,0.07719102189454939,0
0.27924475936841225,0.6446690645534319,1
0.5946440992115881,0.8628714011790446,0
0.4384829103363455,0.7518963709103563,1
0.15856836562164497,0.44147862384409475,0
0.3368021802020159,0.9169669828956373,0
0.3662532126354318,0.3329347238587085,0
0.8591305885966192,0.6250884237467615,1
0.7795860970550121,0.5414199675902196,1
0.5840474768924444,0.7962095131211198,0
0.5747549268307571,0.7872574850646447,1
0.2966219446635179,0.6123672505587354,1
0.7320541914973772,0.5907119431289248,1
0.5165901476373488,0.2689869029619662,0
0.8798707126537773,0.9774534086285827,0
0.6135809209058162,0.6390354349911144,1
0.9815291318642585,0.46113065799415487,0
0.13976212781027605,0.013803545966306919,0
0.5408022976195677,0.8005544140022833,0
0.7858094913496546,0.6092062464973618,1
0.09271248330599813,0.2862749027099768,0
0.596952798581531,0.3092508109057413,0
0.6106989566147214,0.9250640800874205,0
0.2892710884129802,0.511265131761617,0
0.5069294556432572,0.8017940288987303,0
0.769250334459868,0.24640459896984684,0
0.38419662850638164,0.6452592477178737,1
0.4625229054001316,0.9189347902286246,0
0.5141970122436775,0.9710057528664539,0
0.28706338047191454,0.5499710184050715,1
0.7608467616321994,0.04980732575853535,0
0.498726295407879,0.9439061715398077,0
0.19592860319474178,0.2935973734487844,0
0.30593064629410915,0.05390177544496627,0
0.3849911287125651,0.12298609713109314,0
0.9860566156485243,0.5643072777227679,0
0.4881507180289859,0.11026293609613252,0
0.10362006535344609,0.5528185070281437,1
0.618131004326265,0.03569338405066326,0
0.4206144518743614,0.15337488073431846,0
0.393774447504643,0.369446248193145,0
0.5507121777135477,0.7266749680744334,1
0.8935404922773704,0.009720693555356283,0
0.2377958037808789,0.34301920243099054,0
0.08957345167913093,0.022853990209814205,0
0.5489387000208679,0.2557583370563335,0
0.9873753686464382,0.766120881877188,0
0.5559876979587173,0.2506550192550278,0
0.15197457333115133,0.27271314749087794,0
0.24790383851160241,0.8393705218064973,0
0.7846969218442905,0.4874681800349881,0
0.9043508053507365,0.517608891299009,0
0.22522252659998512,0.826493017228007,0
0.9372503533024019,0.3275520787136622,0
0.05606639848430369,0.43352212111947935,0
0.636227458671176,0.4307983813987802,0
0.3064035084968333,0.02224456095774992,0
0.2622997337071866,0.7466157873461129,0
0.8987802344974064,0.8138565881975391,0
0.7385920937646562,0.965694772021452,0
0.6456606772953969,0.898457409516701,0
0.6005255998552782,0.45310907128554534,0
0.8009089318111893,0.139956058749788,0
0.7547152730344941,0.11568739240298972,0
0.20966644990867886,0.16944766429856337,0
0.4288882624488087,0.07746688226550855,0
0.7548684321415874,0.369817820198525,0
0.06792424705623928,0.25448002630702016,0
0.13679392059159878,0.9868203225829659,0
0.9574045260439996,0.4068148097826714,0
0.8259881444565284,0.6410585974682974,1
0.9840295433521149,0.45187782821717803,0
0.8183790120369135,0.6090068533968305,1
0.6913479905274339,0.39468710581989486,0
0.6461759745311951,0.3645287893108832,0
0.6499494078844666,0.17935651349227838,0
0.7720727801399976,0.009438008574040719,0
0.19276061871561093,0.7387878596832473,0
0.6938311358912921,0.45813511524373496,0
0.04320860108044367,0.5876552329752844,0
0.12440051095793614,0.7868614088165835,0
0.6275912586646352,0.38385157253963553,0
0.20773797427030313,0.6157437908147179,1
0.6863293401889333,0.02235314676803493,0
0.7413894499252215,0.5175369710240768,1
0.2978115636087931,0.9805563295138786,0
0.9527385367432144,0.5370931689617532,0
0.5136245549125926,0.740948451514462,1
0.6839585196772512,0.4946043447606089,0
0.9194762410370795,0.17384766227542994,0
0.5410784520125709,0.7695852320812209,1
0.4084962163509704,0.42476454460682317,0
0.08820400496656261,0.9226214763395824,0
0.08542201037002854,0.6261802704722316,0
0.6425607006341675,0.4169659988223842,0
0.8198015923605169,0.03532303998277325,0
0.7163021276951554,0.33003085590069714,0
0.4174101766962331,0.6778317246999391,1
0.28358811486594715,0.9219013870163926,0
0.01069023382127898,0.5470087016460343,0
0.3943927911684543,0.643428291480258,1
0.9533279514082234,0.2106492118335641,0
0.013202618938896857,0.9257054526741809,0
0.6552742954457526,0.9446349663601842,0
0.20242800382369489,0.5387791920142054,1
0.4033275828035651,0.7890377161228302,0
0.3804421725307466,0.2590838867954022,0
0.3324495513064428,0.46621055213257334,0
0.8628936804157382,0.3158260747777619,0
0.5279243891148927,0.840118949123076,0
0.28343536797289437,0.508505233590216,0
0.4850414417755862,0.7413190699062311,1
0.7424908154730546,0.043260746869347125,0
0.4648817033576158,0.14055399192526616,0
0.18753755205740233,0.31376670851511634,0
0.6144897491342396,0.8129016041383494,0
0.443116621963984,0.8069055168294609,0
0.13716266833453422,0.7546158044874619,0
0.5945425999106214,0.47756416588271,0
0.8699137068325611,0.17723824348569828,0
0.48124120840453516,0.20663105324109934,0
0.5847997921502087,0.5752122485572421,0
0.0760678409355494,0.3949803874917595,0
0.8271969269734567,0.8487960246357401,0
0.3545067513532381,0.7236308304768724,1
0.7735563705003065,0.5761247461273336,1
0.1894708127723074,0.6936149744419993,0
0.6189822858004106,0.12988907056602111,0
0.41134588267067657,0.5431966172222641,0
0.17690369390815014,0.1532303552407352,0
0.8311715077798617,0.8835814659549507,0
0.5206752000744587,0.3091786133832318,0
0.5708812613085128,0.961774460753013,0
0.1988321548570193,0.6472560064240109,1
0.81422069197094,0.5013210785247769,1
0.7919588687887429,0.4458357389925691,0
0.02928878693028444,0.7520187271048031,0
0.5712728970574884,0.23546316125807817,0
0.04311781341841649,0.7291834176456957,0
0.6023746791039213,0.1696357860712226,0
0.8446039375837487,0.5807725965053179,1
0.028083268765204762,0.6469745683149486,0
0.12380274596097743,0.6459059948639986,0
0.24811160310467664,0.7160342812229765,0
0.4213388703835566,0.8811933737064881,0
0.23459591981945419,0.4287571378560224,0
0.9800663372292027,0.2641280285219278,0
0.9130497909640686,0.02751465176248221,0
0.5622231193300609,0.29386374414101335,0
0.7243450992765285,0.052398099636946124,0
0.6364359626481041,0.9814861118973373,0
0.6083288871644709,0.8016876333381275,0
0.3149804745602468,0.9984754097857973,0
0.08685946354431029,0.7969086201747729,0
0.11785551562268547,0.009365111072979885,0
0.8453605205684502,0.8192326540828142,0
0.848728260270061,0.08774013620879904,0
0.8923903122376913,0.40640441428829566,1
0.8295229420502224,0.15040181090825108,0
0.8014366711037204,0.12276329506516968,0
0.5629389799891406,0.2377023722829465,0
0.6114547456719159,0.36770561890894427,0
0.4657908587623461,0.12182944390390506,0
0.6032484173111459,0.43894877861365955,0
0.8692777756614343,0.39162463444502743,0
0.7338535905866019,0.4852758772441864,0
0.17124877208645498,0.7479159997067756,0
0.9282717030136253,0.77908243015377,0
0.7898433173619792,0.05128608857613968,0
0.5956698898862773,0.5863354212302071,1
0.8307070841597661,0.011633052562181584,0
0.15023765218047105,0.47038514154480837,1
0.4919236534671101,0.8790733149928891,0
0.19374596462438373,0.7794261499913753,0
0.7520609999340041,0.9783692973584082,0
0.8759702981314011,0.9320822035118005,0
0.41037607801622183,0.7745095879023637,1
0.15053471737891994,0.7399442452626459,0
0.1731791962855013,0.5378304619910985,1
0.2034284672197534,0.3758827618532455,0
0.25722258292451594,0.3602326003628511,0
0.9812266539600751,0.567738069085691,0
0.32424599072785354,0.06256743523763945,0
0.2493585137730123,0.2974169638811745,0
0.03759760989957344,0.7164364285896676,0
0.4032884949061909,0.8416916533935538,0
0.40675745830242216,0.8698807909133321,0
0.31900572992481024,0.7173282526010817,1
0.1267856189452925,0.44995739241038235,1
0.058424249636711674,0.5734100460928006,0
0.8824815239030536,0.37223096597592403,0
0.3922430392316421,0.5048508662772527,0
0.7860670059101404,0.9062591584292855,0
0.8257749860129052,0.4654870265334231,1
0.20065912980233572,0.9046604574950118,0
0.6087301981704425,0.22806973152807505,0
0.4599735005059105,0.5302575400808732,0
0.8874167607982432,0.37831804960337795,0
0.718577901026074,0.931166778226903,0
0.6169229882086817,0.755458476426054,1
0.1216307500965147,0.9826504746104566,0
0.33586612063341226,0.5615252222712501,1
0.5707326375680372,0.8953451418624286,0
0.5734310541761302,0.35688649460872146,0
0.9490910220609352,0.28359962275151585,0
0.9213034194855623,0.643592449121368,0
0.7593665213937679,0.19955314458286696,0
0.16892476396584918,0.5872061723493206,1
0.7118386711518178,0.06534266929460564,0
0.4894429771273278,0.22999988398832164,0
0.06288212540425422,0.4284502033800062,0
0.864749577409352,0.836622133895762,0
0.49627607852371713,0.4604890567194441,0
0.7594558892995424,0.3662350977775371,0
0.2610196755090697,0.429112650525162,0
0.905894807761588,0.32387250509692056,0
0.26163374602887135,0.9502499914961215,0
0.6010458615207309,0.11951910603771093,0
0.06809812923419102,0.35956545024997966,0
0.623334967374773,0.8125489587071171,0
0.591022935233414,0.14011902643735616,0
0.1856041809768674,0.12448294606833325,0
0.39240537131068837,0.495258699358423,0
0.23593572124514883,0.36001834756143486,0
0.005170067470953342,0.1598389364661439,0
0.9023330740637382,0.6587733724804733,0
0.18118469081778127,0.45642738569464014,0
0.8747310185546331,0.4668063422910743,1
0.5189529916978418,0.08449403286864489,0
0.6079657293977474,0.7335463220635454,1
0.07887875652013147,0.28573728911157936,0
0.09365547071767606,0.7201287228652528,0
0.38166209698230685,0.5927206396609805,1
0.5752339910165798,0.7205853059185402,1
0.9801168244478221,0.856972546973043,0
0.23561115165417965,0.6088077420790322,1
0.47099177955240895,0.027154029247235215,0
0.865715379278688,0.9429502810543585,0
0.1892344339506907,0.6113308697539761,1
0.39823431267855774,0.05408719696601197,0
0.8769720557751474,0.23501566166458293,0
0.2733529660259095,0.6765152762339011,1
0.7675669557096473,0.47334267850851547,0
0.859967975357803,0.21227179526224363,0
0.6400004034967494,0.6486983228508804,1
0.25993200043360687,0.5566840318684804,1
0.38115642747730727,0.15598609007724862,0
0.9837822467409348,0.3232638656197507,0
0.08521494035890528,0.7431858831040064,0
0.8908155581514461,0.10743802115986063,0
0.19238237783153747,0.3407349669362101,0
0.2633350037804373,0.10674006758209918,0
0.6489282381755687,0.20985639798867808,0
0.26195736795628866,0.6975764133399791,1
0.1478478062936023,0.42738805220584186,0
0.7534754151552958,0.12994275309415876,0
0.021452137152577405,0.6381501006945057,0
0.32236140705912025,0.7422263071893859,1
0.500161333531193,0.9101540311337994,0
0.6008941698886169,0.42145965892473375,0
0.5501089688093662,0.5912420819000068,0
0.7978895559173553,0.45804388658975237,0
0.3044255299757755,0.22989265405017417,0
0.845160260816526,0.06649642309943503,0
0.8496703631945732,0.15576607040020052,0
0.5125518161044545,0.8445072799040795,0
0.33771040635948574,0.6870025799738873,1
0.8177132657434257,0.16299051904339154,0
0.22200306571695805,0.826619003178803,0
0.5310408196894967,0.5365774761507802,0
0.7075952702317605,0.682405218800893,1
0.2230309151435191,0.5839357051831121,1
0.0200704253524662,0.8105340244163346,0
0.21232277401927216,0.9827886341552152,0
0.03963601627232561,0.17391107162357733,0
0.16953134022160066,0.31616683826125663,0
0.7318189297689197,0.2067391154338184,0
0.966034138814805,0.4480009236651496,0
0.5809090128870502,0.7299058691038408,1
0.44262291542589316,0.8846585447613278,0
0.20126974562041616,0.42549443216077526,0
0.5221063060794838,0.7531244459656962,1
0.9350484439054778,0.09844239638594937,0
0.4127247054568739,0.5053762087528074,0
0.6475193022063108,0.010804092376025982,0
0.18659904382754766,0.674250933932797,0
0.5580606394380014,0.9362361851892574,0
0.008908982421594464,0.02972568706074332,0
0.6743990303148344,0.705417160762997,1
0.5631771222266589,0.278674963678693,0
0.40869919494101825,0.5647567247846088,0
0.2386360803783783,0.947384414406954,0
0.8623494582672874,0.6162764214148524,1
0.38743918814703704,0.9846711955032973,0
0.5112142331507817,0.9313775800390397,0
0.8609637575445626,0.9011580740550688,0
0.3411554122914276,0.9655452219698543,0
0.5435820294577659,0.7363582467497695,1
0.37974509192063094,0.4327657857766558,0
0.44134360050120097,0.6867448125825776,1
0.11983634583718514,0.063485983411293,0
0.6469274108679658,0.739511844334054,1
0.14409269206774775,0.30423496888075635,0
0.026767582666141345,0.8692842455750052,0
0.05020508397586446,0.41794674955285005,0
0.7235054587539878,0.7761872872534912,0
0.31770426434048943,0.9911926525209236,0
0.5546191417990287,0.9598428963340153,0
0.2364551828168855,0.6527950273197654,1
0.5052658521581689,0.7748887881495172,1
0.5651688256433405,0.46935951119550534,0
0.6699393560310445,0.09872563881500847,0
0.8221473104946075,0.09319350882516732,0
0.49586591981677824,0.9883849188693954,0
0.37296385658640396,0.577180450807331,1
0.36403282193563374,0.3562935926589356,0
0.9462176188432628,0.6931637215592035,0
0.9933989605675719,0.5373163593406989,0
0.5626937030136652,0.9777032986057551,0
0.2630577054147954,0.21786463416131993,0
0.6723338138551073,0.9835548934808284,0
0.07111603496828892,0.17913832704673116,0
0.4075363667528891,0.9831305473752258,0
0.006472502471637681,0.32135859621479973,0
0.9770475949450037,0.9481457115833569,0
0.47386782948190614,0.11689559148701614,0
0.8519597457154192,0.6400825392691162,0
0.20085757700123874,0.025845957781050557,0
0.7367287775393395,0.27522086012353336,0
0.2894849182296018,0.6575050833030045,1
0.9561426671399381,0.8694591228530544,0
0.7719880055980844,0.01928577680694384,0
0.09767248208307404,0.18630801857503354,0
0.3109406937439117,0.898944516737657,0
0.43409087890899695,0.8278920422239288,0
0.6182266050537747,0.5581697250663968,0
0.6740330348059588,0.3447464281884091,0
0.9461628404250831,0.6973620657706305,0
0.04550369691834209,0.6086512619611644,0
0.3143415199290916,0.7650687012958347,0
0.45401212664484636,0.8120545730576042,0
0.8933270103693126,0.42649179573951357,1
0.42555354620751196,0.6129304621788093,1
0.18192659561111615,0.17626485302852887,0
0.40875533004958353,0.5753918561815775,0
0.1062004589122348,0.6737818146302941,0
0.6749651251773822,0.9058531673104419,0
0.2688469805971587,0.5041065818236266,0
0.844949050858774,0.8949942858402652,0
0.49614617741362743,0.3159938778166909,0
0.9946432060268827,0.5483060660183364,0
0.2664303131985205,0.05878428337482671,0
0.7341191682394109,0.27941783603555875,0
0.39855777239083995,0.44458820440997565,0
0.26008666211783504,0.352515389754515,0
0.4525764989755419,0.0038760485652226877,0
0.2798414690460273,0.4854254784246089,0
0.25491347942425274,0.28378797410245055,0
0.43979707071914276,0.11706247701796853,0
0.5160573999257848,0.34744854554651183,0
0.7085447523201156,0.41079510261471364,0
0.32001447525346377,0.7818788000451952,0
0.4399345158076293,0.6146240805301224,1
0.06602762778686512,0.5848992156232707,0
0.10478084930113583,0.8242437159901634,0
0.5334018680954701,0.7741426704622723,1
0.9297216676487333,0.4613833431668232,0
0.8785942457933772,0.5867343432276596,1
0.8724563024967915,0.12117609868140425,0
0.30167215490976707,0.4796902900564176,0
0.772517316241789,0.21114704569895665,0
0.8627754070852294,0.8927223788107174,0
0.07788674655716056,0.8815601677634455,0
0.6043922363690039,0.9789644497688047,0
0.9468711788251942,0.5680918041058184,0
0.37030836695147,0.6945874942272586,1
0.05111697744584829,0.11093961750525737,0
0.37045944832276745,0.7555699971263871,1
0.1896663274588578,0.5050536611904907,1
0.03289075200149982,0.8450956529963857,0
0.6800877064486998,0.21632850381109306,0
0.5938584614158207,0.09103515256164972,0
0.38977071942308367,0.6779964828832904,1
0.09135196689756737,0.3012288155878952,0
0.9332964985459333,0.9522696431200431,0
0.7827224034231535,0.3401122811130497,0
0.05617135377091628,0.7371399963269162,0
0.6122119578064379,0.485701808454267,0
0.8780948358590147,0.641538466951849,0
0.7672576003477044,0.3362495722595243,0
0.5662349761239943,0.6732742426837331,1
0.2808429775189787,0.5443425618920577,1
0.39865129829206414,0.7604284199658219,1
0.3730531644607177,0.32984864106083367,0
0.12517383308952504,0.37686912698181835,0
0.817838564620743,0.14850344491487324,0
0.3072713842028378,0.2889341337263019,0
0.6395577319488096,0.6398847933518333,1
0.18779962120689506,0.7127132813193224,0
0.3810203065935812,0.411648716524193,0
0.004667194383428202,0.28932211513460904,0
0.0175443573985216,0.49782216085491776,0
0.403712693744834,0.6747752700302302,1
0.7187095384507513,0.8244134983167514,0
0.6211654710346065,0.11000750101497114,0
0.9751620308094621,0.10191920918910528,0
0.5115988039301261,0.8718583463412892,0
0.6649557841407877,0.8420267416975039,0
0.7985944486822122,0.03795912626974214,0
0.6370679152887414,0.005494869639554346,0
0.5060088050587815,0.07563682659158755,0
0.2371522610381376,0.6959973397738891,1
0.5571705043191485,0.3563597844764132,0
0.3628831434262172,0.46205278893961144,0
0.5803970408590217,0.5954142369554353,1
0.4721737066490753,0.2103686258037617,0
0.1506119793332358,0.11209526925936426,0
0.058955598807880885,0.39008606424690856,0
0.4418953355532308,0.24393365881927231,0
0.8622613945797365,0.04930862197660713,0
0.7184297849544486,0.30770800147507876,0
0.9575212768953203,0.04522989273005752,0
0.12529148173160912,0.7820574643371409,0
0.7587083592302577,0.5426898203304598,1
0.29126992193157364,0.21270069482651124,0
0.9421959390209115,0.43607624982186355,0
0.14157659166238332,0.9615057905954701,0
0.17373750927943993,0.9674818251025697,0
0.711545549838546,0.7567026521164806,0
0.9510805213171517,0.46001980783557284,0
0.25754103396966826,0.7095010780904665,1
0.0559293225925052,0.5096980166519197,0
0.08027717934614112,0.006701514558203948,0
0.8319848587098414,0.7211044950489746,0
0.30042072516448426,0.9322851196572,0
0.9470869103271321,0.3869848211843407,0
0.02246313535956355,0.3575427688340676,0
0.18147546780259727,0.3272260705447694,0
0.35731083327593394,0.3182820195308626,0
0.7016651244892306,0.44621340398703496,0
0.6199750808781761,0.9004186838074766,0
0.6158071762666038,0.02035978756415515,0
0.5753435753175364,0.5181230076593344,0
0.7048482721292544,0.5919812709590052,1
0.8652657100167938,0.7330353149236497,0
0.9913233660122053,0.49628547128302875,0
0.0894923942162235,0.07330175409543405,0
0.1250372650667549,0.5201741348723377,1
0.6472120708009742,0.3355021766342632,0
0.24641920931776298,0.31991434932396196,0
0.6007068100365163,0.28956273223059387,0
