x1,x2,y
0.37417810379450644,0.11188549368165299,0
0.5380815844623129,0.3929885801487433,0
0.5030097746293735,0.5169010760943944,0
0.19593988913794136,0.8785195232746603,0
0.5895620633920439,0.15515364350684732,0
0.04928179989434831,0.19725015935659665,0
0.1418085161683371,0.5735857442984791,1
0.7068605561508898,0.23731564003655573,1
0.17137147118483473,0.8252348915184459,0
0.5106050221869655,0.5159493188268247,0
0.0667319087651836,0.4032426205420065,0
0.673757629072314,0.9873838887981116,0
0.012381481380941651,0.6674927646476199,0
0.6159448538561385,0.8761777727665322,1
0.6624613268427364,0.6539380921190588,1
0.4022721139934902,0.6992595541738283,1
0.6708794408744694,0.7256046430527159,1
0.023377854015731895,0.7839936198470694,0
0.8174655715937558,0.639821186801561,1
0.1647874698584966,0.9019414879356246,0
0.2529085758424537,0.5717756752882938,1
0.09883023170709467,0.37177264282769307,0
0.5981815924303382,0.7457390462981066,1
0.8351498452707111,0.4031097044606974,1
0.24495870195078775,0.3014345366230465,1
0.9008271140420445,0.21084433042711792,0
0.9396003396615676,0.9088103639551265,0
0.3132558606435784,0.7327126152851204,1
0.4886374510510214,0.8575916086911886,1
0.742498616090699,0.7940773837623276,1
0.7717703861371267,0.9931305959637827,0
0.603094540993543,0.6086624193459634,0
0.6231770601430084,0.10960413669762702,0
0.6918472764947875,0.7294382877167749,1
0.6988044923898733,0.6220762654348788,1
0.3312030786242361,0.15909207830342173,0
0.883027490042467,0.4317893599964692,1
0.23589345924221053,0.5250794359555949,1
0.25390145621414506,0.1938968051832569,1
0.8317535297702753,0.7234314420166187,1
0.9998905247777086,0.38945579429577576,0
0.1231393346495939,0.9121711415870725,0
0.8969245068718292,0.07006088221580604,0
0.0858047722857374,0.8570566650081235,0
0.23296995213413166,0.08995967762997174,0
0.4200174081495542,0.17464052744657513,0
0.6933863552443983,0.24164588544084206,1
0.3737490829374193,0.415677101577657,0
0.12214401013613826,0.7721206285344493,0
0.9734861969169872,0.47581590453144806,0
0.7391484958406379,0.4019139003871183,1
0.2572556545769262,0.6027558480659805,1
0.06290267907532725,0.044148244259707314,0
0.4251601052081533,0.7795558186657584,1
0.012647566412878952,0.26521709070084776,0
0.4027374449321516,0.2411756379160331,0
0.9744619684012782,0.9819399229187313,0
0.6639889640228996,0.3887631587440638,0
0.6067583843579651,0.9194748269243739,0
0.7238803544695088,0.9614697040696317,0
0.4040817366004654,0.14850618007796515,0
0.44692639863789935,0.5231409249233785,0
0.6273580023059938,0.40275245508782975,0
0.16170217687972271,0.4293213872652793,1
0.2975194255029341,0.2715911673389638,1
0.8080302089771868,0.6927699248693012,1
0.6173066831483435,0.5507348065746988,0
0.12655441450372912,0.7380791399775972,0
0.7084960266061515,0.31764487380354967,1
0.46742607865613334,0.2871685972157121,0
0.5163191002892529,0.2297180829752811,0
0.8301233336502374,0.9988198958425238,0
0.412363822141905,0.16257191951787434,0
0.8400233368044091,0.9192352137863476,0
0.1318725679270439,0.0168565796703531,0
0.1035347885552888,0.516350480672084,1
0.7301718096730556,0.16995199883141598,0
0.023402682028346857,0.8155616268990433,0
0.4491541567444466,0.13478701423092007,0
0.982467500939633,0.13747262773387622,0
0.27493999255558244,0.9198127130212518,0
0.28742798560421984,0.6391528308750709,1
0.5168790814410948,0.018004767593313493,0
0.9070570761917887,0.9266065822956586,0
0.19928314050367055,0.4380157042454892,1
0.9420229662917808,0.13283049925016494,0
0.8558880087640043,0.9676189774765114,0
0.30725301334549265,0.8185015941635501,1
0.6530021603717283,0.2315415000396944,0
0.6144002118836752,0.4701994219568775,0
0.8785138863048947,0.209279198123372,0
0.5040890427392007,0.2753192857945568,0
0.08030233862668566,0.19145252850082975,0
0.16350128504866449,0.08969581606246012,0
0.8511946312176972,0.4443297274251912,1
0.07655419227018792,0.4301488980484388,0
0.3705603576817147,0.3006580155012126,1
0.9120055589382542,0.10675479691645817,0
0.4907071655153615,0.689989929006121,0
0.9429107256998336,0.9205534136284765,0
0.7524832743155291,0.5189791076379359,1
0.8485272127857566,0.4835090957671994,1
0.4503604981391223,0.6858256107864935,0
0.9711513796187616,0.47225563750411614,0
0.083926731479996,0.7980158673712928,0
0.6463365253947166,0.9706011210980633,0
0.5078162800971086,0.06634900670463723,0
0.14155471692026703,0.7290812098575681,0
0.6147744304160229,0.8413173629294314,1
0.7511338424204365,0.36018310227015043,1
0.40839622574641893,0.93862837958188,0
0.7058205077605253,0.06538530649186751,0
0.6375271063180943,0.3445047474688656,1
0.8980190556444717,0.8521518564369412,0
0.7928242362110394,0.9949604092773334,0
0.2979939598511617,0.2329348940674771,1
0.7160269786394615,0.7111480800491091,1
0.0961851211276716,0.9115146861133718,0
0.8498650279599009,0.9809522469465223,0
0.6776708744710656,0.5383045382811443,0
0.12695765417877797,0.07126266053432018,0
0.45968353209463153,0.89469797245175,1
0.3579142779352446,0.8326563331276869,1
0.19513191021690204,0.45953906955463697,1
0.17406081662551964,0.08612063669040597,0
0.6866809996518762,0.7147624165416481,1
0.10947345350915426,0.8853751660546504,0
0.8256409354260884,0.4690799361926769,1
0.27985466213757876,0.9417687630106262,0
0.8846664785211609,0.9218157144376,0
0.20121715846571656,0.45586573124274504,1
0.22728431755583142,0.7591650750227457,1
0.7550274452074031,0.5707655489561517,1
0.6939231824089138,0.35081407631986045,1
0.7993864094812551,0.0016963630574957486,0
0.9377306720682365,0.6182290305098437,0
0.18629562205353106,0.9223486794773058,0
0.10408226481892616,0.6839545896767749,0
0.9595101246073093,0.21859056662906332,0
0.9993909264217575,0.512818274986224,0
0.07674362637159637,0.893154602607851,0
0.893578957892389,0.31987445865905245,0
0.5789443334479665,0.8547936988087531,1
0.11164753879507837,0.34578531282992714,0
0.15778868668764992,0.9723367309263165,0
0.9806468415357769,0.8333376167934149,0
0.435795446538461,0.8868533163355551,1
0.9380965346589083,0.8083341762695223,0
0.36262163876250847,0.9137348799339022,0
0.31688939921793996,0.6421498183876039,1
0.249992039319539,0.8316310524978499,0
0.07778266019818507,0.7006973892124908,0
0.30511287306819623,0.9292681264195831,0
0.05631774714509569,0.8973197087426845,0
0.17831853600182257,0.6956274923602939,1
0.10699677722338694,0.38797097271599595,0
0.7573064246506225,0.30579775370912443,1
0.8414547720342079,0.543113401514276,1
0.07803059744945887,0.5150939341598494,0
0.1366531605082484,0.8560397074905415,0
0.20601435840738322,0.9968891395539049,0
0.9349975000638381,0.7063202184853294,0
0.07788527063661371,0.7661079415360691,0
0.13887393040521248,0.262045058530451,0
0.8039680125188521,0.624784299042803,1
0.926798078384956,0.5115231834590892,0
0.3576760376106718,0.09109957702190767,0
0.5248335672959613,0.596790189802981,0
0.885794906250124,0.4000302436989726,1
0.01219035661372908,0.8882715575695598,0
0.834663698113927,0.3624095737759206,1
0.50673802389939,0.650239298877431,0
0.710967413021965,0.20240689505025555,1
0.11547683236370161,0.20798892578189207,0
0.20360298936393803,0.3519800544828952,1
0.595109719521079,0.23005471509326755,0
0.7725201292313731,0.9847350359340644,0
0.061830833128840294,0.7439475272464724,0
0.04249053107903169,0.46060221387240663,0
0.7261143677993237,0.16407961624618664,0
0.9911714399689782,0.8341643101187197,0
0.8775301476936513,0.6357038354845833,0
0.5483830101143552,0.11962467213139769,0
0.8520109093528514,0.4431024940134501,1
0.597426449380853,0.6701525258790019,0
0.5464251458509641,0.8325314573915168,1
0.25362647568617114,0.6084008339868486,1
0.48057584385865043,0.8716216766582368,1
0.8438476999679602,0.7646660275983087,0
0.32888787834727395,0.6280412693088104,1
0.09446097545371927,0.6715037475758048,0
0.18794688592200692,0.7378661409813219,1
0.18162030614491387,0.7699188646805629,0
0.19640524147615782,0.22396994574109594,0
0.5493271149411064,0.6218058047355857,0
0.25181072341628397,0.41169931880835736,1
0.4265951600536869,0.26334424238441084,0
0.955899938155935,0.4829639943645472,0
0.9295829539891657,0.44591555786119536,0
0.8752523525652729,0.4053125566987446,1
0.6394510339452334,0.27080341577451533,1
0.3746476632604123,0.096968075845561,0
0.8700431701812356,0.2682494004044267,0
0.8280495428088539,0.12825115268065693,0
0.5310519838429189,0.6336688042700224,0
0.2077595301885614,0.6058726469691131,1
0.8093916249559869,0.17177046608953359,0
0.02922606486701906,0.33409967431802257,0
7.377367448699901e-06,0.3700368778258788,0
0.26968212927970286,0.31513509299584197,1
0.4529345033643413,0.5144693868041892,0
0.6668696764108377,0.6914748602414867,1
0.3881811014392923,0.6648242809839192,0
0.06366888501522393,0.6065668053292258,0
0.8963620208344617,0.8812160310867407,0
0.11908113625366046,0.3306013833349197,0
0.9292342411694754,0.5411179436357729,0
0.18753018185712247,0.5022365075950327,1
0.040774373461839125,0.6979233774250734,0
0.8008788077782077,0.7455406354769586,1
0.24823531469410154,0.4209470784729533,1
0.0052224773772380035,0.016604332045336602,0
0.5634480110196524,0.8700274396627037,1
0.28817994460534235,0.2665609465890446,1
0.3523043749897077,0.49957197775806467,0
0.6056726982175408,0.6413703853163779,0
0.42185808083028414,0.6591416050103688,0
0.781575357674016,0.9990758226323063,0
0.0033952601960394826,0.7994259389610114,0
0.5923302130780319,0.9312521032921237,0
0.9379660242537723,0.14287818081555873,0
0.3811933144670011,0.04102967920673625,0
0.7243973084133322,0.13796172228972153,0
0.5689647828285119,0.8128644260144547,1
0.7965813428380452,0.6783272652246846,1
0.15475038461229168,0.189909662463405,0
0.18866824182721614,0.22859242412180522,0
0.1452997191518087,0.7857848771213036,0
0.5105638390687077,0.7217273025159691,1
0.4429817865650538,0.6997601120737589,1
0.7378471444866256,0.24188678467648508,1
0.4759761547798127,0.8134004677290838,1
0.22551649013302338,0.590098020622092,1
0.032763344340718106,0.6566421317802759,0
0.1374174323856163,0.8555712421616324,0
0.22413299180793192,0.2379242619601947,1
0.7327994155203021,0.37625708122269474,1
0.6900108042567712,0.25966066613089955,1
0.3086218796205997,0.6745886804992052,1
0.00860792217811288,0.3208951721775117,0
0.787206522022265,0.2659674018623556,1
0.5958798510781665,0.1672093656961831,0
0.3573111005088891,0.23552036401780335,0
0.4148665873900166,0.6535386958794174,0
0.9252584654036712,0.3551222118214657,0
0.13372849956395644,0.655580968120334,1
0.841020505539993,0.5006875150753867,1
0.24436171728700118,0.680130524367133,1
0.32712935402832855,0.16943063248434767,0
0.358657927876131,0.3098700862960659,1
0.5256718327588218,0.24898822783692834,0
0.5520142871091545,0.590671533697855,0
0.5159113116418016,0.31537942247999806,0
0.060314437611516225,0.5051260029787475,0
0.4737134204277027,0.6717998097782207,0
0.8077061692431874,0.4329427691048032,1
0.9950658065014487,0.24815276237258357,0
0.8201508108045451,0.29589793752730564,1
0.40051703608919553,0.23857024300683183,0
0.7266453347878598,0.8864985879324164,0
0.8488855002256357,0.9957038789503232,0
0.36451612922127297,0.7054685830323993,1
0.7230020377919947,0.08440049058629873,0
0.9934667599591253,0.44266373600660236,0
0.5698037783269178,0.1024108304511837,0
0.5747303688262831,0.19671418675873178,0
0.2645174438790272,0.9023675911295037,0
0.6974190692316315,0.48608193195528065,0
0.4210470622666268,0.7427817789930565,1
0.7477003346896693,0.5259933196924992,1
0.043863870008958694,0.4742847156716475,0
0.17031405513601397,0.43767125925396383,1
0.7829888199862781,0.23231642027503285,1
0.4271236071245433,0.8860503369806788,1
0.2503621829200037,0.4877320455019701,1
0.35074821990016586,0.7009316674333678,1
0.8769346121253494,0.8572990954499627,0
0.07352077435306628,0.14486850389537162,0
0.824681890972243,0.5628577684108921,1
0.914617681773767,0.5879905242824179,0
0.8624020833655167,0.3064439888643611,0
0.5920670471543205,0.6833327249147089,1
0.9314817603818911,0.5292709900126766,0
0.9024393932412648,0.4810919526784778,0
0.8040282219754947,0.7040607050795401,1
0.05575739991463776,0.04569271414998566,0
0.927587287780683,0.48857404763325507,0
0.642298402831344,0.380787700065756,0
0.29494085941327136,0.15175169738039634,0
0.28695076941767916,0.28426073487190145,1
0.25487068456586065,0.30490351155525836,1
0.33218780793834374,0.2555476819348338,1
0.9657770523312444,0.2750309411314831,0
0.351967160278648,0.44655380671486744,0
0.20186369985970815,0.3223617717030565,1
0.32464282987440174,0.02012039659326944,0
0.5201511450574947,0.22754878144768964,0
0.4073949191554252,0.5994521659107485,0
0.8826088924663961,0.7728797427233199,0
0.4616539294214782,0.2387074262919579,0
0.6749064853060803,0.7984757081697588,1
0.2750638554023867,0.6345992246974029,1
0.7062801628846526,0.16539318771323466,1
0.18920983946850123,0.7578071674248384,0
0.09170315450574365,0.8533869421569459,0
0.02963375941324262,0.3647540232032657,0
0.6369286072104714,0.8925779496945677,0
0.7773881659698392,0.5331106801566131,1
0.3400732555569126,0.8920403316147755,0
0.1513583033841592,0.11956547594237224,0
0.08562389756872046,0.09384610838348424,0
0.005883114290702695,0.6497134447217366,0
0.060192887196767506,0.049680716757486844,0
0.27201312000758565,0.25338539814433525,1
0.8055283889827134,0.24317176268399973,1
0.7846840746888389,0.6045665396083878,1
0.5528446735349859,0.13680318116615625,0
0.920880507529166,0.2252357570326925,0
0.6858143058011522,0.7779334524263823,1
0.41784415815086356,0.852751701085839,1
0.8101000553591879,0.8291929225354426,0
0.2746745517582899,0.6121144665146857,1
0.715965494626586,0.39139738059828943,1
0.49475900255065697,0.48723102999694773,0
0.9923481562645718,0.560952836937877,0
0.4166516775981454,0.49078355415110025,0
0.6813166852907084,0.31619220219131666,1
0.8325486165051486,0.029366293560767184,0
0.18531396643183723,0.48064699520802423,1
0.03416976249495904,0.11609566180572999,0
0.7115415950364321,0.22778741226272334,1
0.9117810334760981,0.10406152725920585,0
0.3483303911006883,0.20236897516364816,0
0.19088486416831524,0.607216329647426,1
0.7087945538404974,0.5543726398847327,1
0.3044553135043449,0.47386063437032105,0
0.21458976755538217,0.06426442185860183,0
0.5851487900569984,0.7407933992554351,1
0.31933552588537184,0.24454866344310625,1
0.63210607534719,0.614275459997373,0
0.8576151102555214,0.9397427033298453,0
0.6614933840586626,0.5313727768723565,0
0.3459953254286705,0.06590543729742177,0
0.633779810501601,0.02785597304056243,0
0.7168919102355201,0.41307251721443317,1
0.9887065473825343,0.6872006426440174,0
0.9351665676172225,0.6709613536529289,0
0.8023178388590161,0.20079537113901283,0
0.19891786355414806,0.10051565290122562,0
0.254195788230085,0.5338490686373665,1
0.4650976875825674,0.25271930679862237,0
0.5306700735353448,0.30324608213108284,0
0.8834874561391276,0.6684597086394517,0
0.7532515097217197,0.0008682907725239949,0
0.9774376853614235,0.5580103029281325,0
0.3104997549522398,0.966575528360864,0
0.14758772269623516,0.3178608089910804,1
0.08544746742088752,0.7109602619889526,0
0.8031567761997943,0.07687403789740668,0
0.8994657686160339,0.4754120300912395,0
0.2056654033397974,0.26143183881238985,1
0.2889014421755965,0.3302782470376564,1
0.1236937841048389,0.7102223114873679,0
0.9672370394808891,0.308312509466546,0
0.46079285754216914,0.9440251621548827,0
0.3597726872097268,0.6377130411608841,0
0.3745637578345587,0.3244109486841166,1
0.1932602278761971,0.2670460095215546,1
0.9868797926342415,0.9499208612719082,0
0.2422085299089702,0.20827747983349745,1
0.9955422823850698,0.8748279439210033,0
0.6598391763647764,0.8997377981583173,0
0.10982980627148206,0.32244222931457084,0
0.2960166779590917,0.9103610878594431,0
0.5145828287265101,0.5227897937955845,0
0.2764973225137805,0.10155759102381601,0
0.7071303873703443,0.9413611564744943,0
0.11499660472762364,0.4284385151356843,1
0.7421672064066194,0.8233510314056279,0
0.011071333468327118,0.523383865985471,0
0.9851958761807381,0.9131550760455044,0
0.5821795279422072,0.2697746401135957,0
0.43753439975288766,0.9817467723320221,0
0.29890229323943324,0.6435054597822696,1
0.4036359663973024,0.2073503502544249,0
0.1363115818786636,0.08708180807735157,0
0.5402328557756625,0.3735202781566524,0
0.845404445886179,0.8667154611822225,0
0.4615939388191704,0.48085748408494516,0
0.2397752488314802,0.8376257170944915,0
0.5338313295362076,0.07438083227968274,0
0.858873797030193,0.4617842174593815,1
0.5785916657230876,0.15152336205562505,0
0.6149936179590275,0.09898203380028257,0
0.11433164541995411,0.5153966150513891,1
0.467052222715298,0.5672509797535994,0
0.5362937702515255,0.8118465475708286,1
0.041722964177887144,0.5221553994288051,0
0.6981994695168635,0.7588355218422782,1
0.9282510835077112,0.048920088422911796,0
0.7897305737225351,0.7189421242473415,1
0.3934617910803449,0.08794596847899129,0
0.12346171724765698,0.49229880245368146,1
0.6183866169632813,0.23575032426046375,0
0.3391353443071116,0.2673805503346133,1
0.05909109161372336,0.6378045747055171,0
0.9243664579757177,0.651826625879075,0
0.06126343783589611,0.08339969279269566,0
0.4935203927260021,0.6526350206513998,0
0.9689564528442456,0.9627373879223058,0
0.48314911230811447,0.7749164855868754,1
0.3584214120671195,0.13202479675492115,0
0.02194450427575582,0.7369594988657704,0
0.33457686463264596,0.364119757000121,1
0.22779251319031235,0.5390460170901147,1
0.0007990826081224259,0.2603371359253565,0
0.6551932512155119,0.2544581113418807,1
0.6671713755516275,0.5197267178149206,0
0.4338042158071625,0.683665619924462,0
0.9645178166132572,0.36841985816602485,0
0.19395343586938552,0.5972137275853812,1
0.6891918942990793,0.17067728344354888,0
0.3926554830471396,0.42029723514335326,0
0.11749148934123516,0.13614722293199355,0
0.07964525816528338,0.8979682627622667,0
0.9232164863355848,0.5393772680424191,0
0.26873082155170136,0.05624618429780543,0
0.08867348623929736,0.39113939547523346,0
0.07898714648828739,0.18858184061344974,0
0.6002043465021947,0.7480590563115275,1
0.945528000009939,0.20610953038593435,0
0.21356226481475052,0.7580731552697046,1
0.16970528002275723,0.9334902531442193,0
0.4912874223567878,0.45615006427409177,0
0.41541085662276106,0.19849161944463325,0
0.9879225033083862,0.15933314176719748,0
0.4574690853059094,0.19077773146181212,0
0.15212398606481156,0.8114890662986167,0
0.31418515752882636,0.34464025599673676,1
0.5091119205586307,0.9034134791792909,0
0.3879216859741342,0.036359787360120556,0
0.3771256734948952,0.07545959036573563,0
0.5639341973375482,0.24733988958440425,0
0.9953993946227837,0.8696523698940634,0
0.618957422197801,0.5632360792532488,0
0.44102211843455474,0.6103878839928294,0
0.5893886876241379,0.1741798926838433,0
0.14651014400381102,0.8039313768066269,0
0.04375477230378016,0.3956162283864137,0
0.3422146722143505,0.8416927168919331,1
0.25680901008962487,0.08564459655049567,0
0.20250980257720444,0.7827525847790462,0
0.24658144201951937,0.8040895337160672,1
0.3527048973791582,0.3137349234295809,1
0.7105048396388103,0.6849110749155889,1
0.4725294498399704,0.08125893246004431,0
0.2554917346547005,0.09879766020165771,0
0.3726547755151757,0.6002954651626526,0
0.04674590904312541,0.26049667366304763,0
0.8331420194457705,0.8217450632856379,0
0.6934042763569982,0.9766282183363485,0
0.3921069547329399,0.7809154881589723,1
0.4358501313382273,0.9570429913167503,0
0.5690778896458351,0.9604663502005972,0
0.7937086955002924,0.27312716555380684,1
0.2965957048274995,0.4265668382173487,1
0.6241792221061283,0.012518345539255906,0
0.7245187997370771,0.6409480178158348,1
0.9543798991514458,0.9978949189205913,0
0.34506656691411414,0.981511445248249,0
0.7512486471894492,0.2066408655955976,1
0.08532423512847677,0.05948151535331977,0
0.8352264261165654,0.6506396545936689,1
0.5170974846186825,0.7226809070845264,1
0.07443494413854174,0.5544722996623577,0
0.2755505890497945,0.5113602626660615,1
0.31723869577820923,0.4882874241214248,0
0.8239007090448454,0.5281286395252032,1
0.6316387900005039,0.026845284370292676,0
0.8490420281322012,0.6513597564351009,1
0.28638869607856327,0.3617409590106299,1
0.6252084957882437,0.8355095929871832,1
0.6833625390185446,0.859011768518624,0
0.31390310876463434,0.39472678117732235,1
0.8380087061697047,0.9111406874190732,0
0.8158986948939754,0.03098004586696146,0
0.8979159472012666,0.44212002659884453,0
0.8788094591077094,0.8896440263000173,0
0.02523961843467606,0.00842486556930465,0
0.4455681699817221,0.7304776983667826,1
0.6100341948721667,0.7475568040926746,1
0.3558403611199323,0.9017613240130751,0
0.6055394632372356,0.27948772607705236,0
0.27124272603360233,0.3644946598631065,1
0.6661289258346395,0.6860684446185148,1
0.23251349733754073,0.9793402101221018,0
0.14712160676086017,0.20411913432749326,0
0.7575877852752817,0.2461850417606434,1
0.7884982531391318,0.6482390359847356,1
0.3130173662236128,0.7789171429212484,1
0.7820561127211678,0.8742934499071797,0
0.8326555933124866,0.35404709898962705,1
0.13282679696628671,0.3109708764848117,0
0.8289880380024804,0.45101325225593003,1
0.14884664002367742,0.9750052566154235,0
0.32256256362029884,0.6791561705843431,1
0.6751396106960432,0.7685259060636215,1
0.6629025395848287,0.9630275401043186,0
0.4817492805971166,0.7672181081014012,1
0.5488062075154643,0.20525878749577905,0
0.19571747712622048,0.8720334812433945,0
0.5497077683633744,0.5017651072820614,0
0.45362149848403016,0.40037315927469125,0
0.14060439282801163,0.8985019012507175,0
0.2717441858010322,0.29314636784279186,1
0.4379456233957353,0.4553278819537296,0
0.4593983379418613,0.844957067595389,1
0.19183454048137377,0.10526104655299068,0
0.7949635907906522,0.13639073231063653,0
0.8594031808208568,0.3808001312664516,1
0.6309776461424136,0.6963682060456647,1
0.35701042153474527,0.1775510805089484,0
0.639339543108166,0.8986257592919125,0
0.8751057145818317,0.21310150381556858,0
0.8948891215194874,0.7121321522114323,0
0.7619646384357992,0.4304106545267981,1
0.9318857544683005,0.8874735982529874,0
0.5323080520988612,0.927011647945824,0
0.5718486433372396,0.3998423308612996,0
0.9632326587271905,0.7158870872094332,0
0.26123986475332167,0.20335868237027505,1
0.5935791099080278,0.662006681952637,0
0.12971625522682784,0.9758292519851847,0
0.0046901122158719685,0.887134719224054,0
0.5068138150204194,0.6359140080719795,0
0.9229431144198972,0.7299226691883923,0
0.05310192524813364,0.9378537455255338,0
0.3730544902668385,0.2912121006847163,1
0.9882483095283727,0.7836358774746115,0
0.9074239004803971,0.5997459657571408,0
0.6658511591506098,0.2001792221010138,0
0.13552174071267978,0.4815446358860065,1
0.7895739403491149,0.8099677883485031,0
0.45232123269010976,0.8196219326278437,1
0.7098940000318849,0.8298467438402883,1
0.6497645167091173,0.4011189168473134,0
0.28073601294740685,0.3816978204716837,1
0.056615363878061965,0.545919894048363,0
0.12182093200142241,0.150361749278328,0
0.29861331939071,0.37556543453036106,1
0.39578948391061664,0.489832945490439,0
0.004900124443156294,0.7608934397046452,0
0.6686041436969742,0.9881960254653548,0
0.2081824562152432,0.8069231550007945,0
0.7628393075097163,0.6192973331848562,1
0.6039257103790592,0.12128910659771504,0
0.12381249016977271,0.8836619283279307,0
0.2812643781183883,0.28258260464212076,1
0.44991112175795417,0.44625799369849506,0
0.6758730624146095,0.6236729672724627,1
0.6726786590401459,0.04264382650788355,0
0.6760083940580678,0.0027675458426031285,0
0.3080557269675543,0.2201442160642334,1
0.2935107027929159,0.2255628857889216,1
0.9866174414949693,0.29820560529481377,0
0.29633995515725226,0.7518373461454282,1
0.6170614425843524,0.9773366832907289,0
0.6701817588742973,0.41231490235270285,0
0.5115342867800524,0.06978870523023774,0
0.4663497040484303,0.6657805876152494,0
0.7887618168005764,0.44051860672651083,1
0.6617962332258657,0.6829649496020963,1
0.3076757105828797,0.19589983507079287,1
0.6048351030775324,0.4093064539610634,0
0.9662695704739007,0.8089830912893194,0
0.18816331204932832,0.1602939647776623,0
