x1,x2,y
0.6994025921361599,0.12610872375716908,0
0.06837455870297834,0.8900429399226115,0
0.2779545732051521,0.22650298857829593,1
0.015605485600420141,0.1454681360865914,0
0.4986494961792046,0.5824087077240799,1
0.9678448229389655,0.73680138430234,0
0.6423737005784743,0.7081076139256063,1
0.9268823891620905,0.07642944326241052,0
0.09930848736906196,0.3854838929162773,0
0.7430740345739375,0.927139879943199,1
0.7422940068299408,0.9473977316024277,0
0.8614323985935561,0.2769146468570841,0
0.6387718852508423,0.37890604925102556,0
0.38873192232065595,0.172228302914911,1
0.2685273038006627,0.6672956031371804,0
0.7090382462118301,0.13103352998638745,0
0.15059239405136324,0.31605471482157743,1
0.2873345309136449,0.27159139518280917,1
0.3163986290627661,0.8522099134547373,0
0.6167970197522193,0.3996946770281535,0
0.7288176695511576,0.8674603245998235,1
0.2127867287529613,0.7966383372942577,0
0.5466458595560499,0.7613094007322488,1
0.20510621360214434,0.6291940253723433,0
0.9491822679818527,0.3827918851239578,0
0.3269833738092476,0.966587149195319,0
0.29602321966533396,0.20720843301426348,1
0.05004362069360748,0.9722697691541633,0
0.6826759373806598,0.05246482798347047,0
0.12917014139529912,0.6894556264797788,0
0.6487052256075152,0.44193704837717956,0
0.6699248674075718,0.5179602982088362,1
0.5206679185317044,0.7563369741928417,1
0.12019575715877877,0.6562696876679237,0
0.4387256070499757,0.29343214437528187,1
0.7195197375262291,0.024253676992458072,0
0.9894435026378796,0.7177626065124733,0
0.40385795722839984,0.3725519779141632,1
0.6293946202630839,0.22752573352773733,0
0.7859424814608444,0.19828501897293907,0
0.061352850083183634,0.42176197471199517,0
0.4841602841368116,0.8730590813987182,0
0.17817345744197172,0.39575857177491636,1
0.1906055783397442,0.9937354342459738,0
0.15309924410638975,0.08467999869385866,0
0.3060177344977157,0.9169080415550548,0
0.7997532873352473,0.1323494367497603,0
0.2848797911994128,0.46173637234987547,1
0.2669522052095079,0.25524338966867793,1
0.1256387228812789,0.8138938865882562,0
0.07186944213661943,0.09351195302601481,0
0.6038632201669377,0.5813784292077703,1
0.6151342804977135,0.884638983030354,1
0.8652380797718778,0.86306576987742,1
0.890189710558044,0.2774064601156246,0
0.9176279401527841,0.9131537854187565,0
0.4207612350523818,0.882531172764199,0
0.16425624814799966,0.2868114542736032,1
0.4780347083953188,0.4048658631717211,1
0.211621018413432,0.6770745983710053,0
0.12084034187426208,0.10831497789936932,1
0.24523412085963772,0.9225548906022226,0
0.24622669470698919,0.5676621857125823,0
0.4685472061128261,0.6379853430706358,0
0.4819612608718653,0.2660719559724061,1
0.20170522762037307,0.17839099246434456,1
0.6012110404481551,0.2875837097548763,0
0.14471936622019232,0.9336439080815089,0
0.9356036806449036,0.16693468229261393,0
0.7456648409265026,0.03110709834837983,0
0.7722478064594066,0.12045829235551116,0
0.14434951482004044,0.27377809778702095,1
0.7203642482207759,0.9930295983902835,0
0.19190168950297565,0.8021969947907855,0
0.5954103745870977,0.4854841974636851,0
0.6150045950976052,0.6256328781169931,1
0.6979686481184586,0.09535111820429469,0
0.6460770220722791,0.9989638541991115,0
0.2698601914402545,0.2467605325997227,1
0.6562665581743232,0.8675112808247626,1
0.8714715510649637,0.14088249650018805,0
0.014473082285266354,0.7886917425677057,0
0.759067101480202,0.31162383238716335,0
0.9381785843490081,0.16162897168182216,0
0.961445323630793,0.4401649748969993,0
0.7625532216479952,0.5010911319919399,0
0.4000751845701082,0.4825067696666486,0
0.11576647425245,0.28739849298386594,1
0.7900769926566725,0.3378832091752034,0
0.7593457163520464,0.6602439683088621,1
0.4418883275057384,0.2364918107429606,1
0.8617234838395501,0.13119768583677077,0
0.17581335163761594,0.4795846555007339,0
0.04833584921418724,0.4966588733013676,0
0.011116379344627754,0.373509106031094,0
0.7150574567344403,0.08536453567145189,0
0.7666439377673778,0.8385277778292809,1
0.12406976415738427,0.17664900438172357,1
0.12058963973663057,0.4810692412598302,0
0.30771443590778635,0.6458263687217126,0
0.9009510559195705,0.012405835396100679,0
0.5335809066725735,0.5352667357310419,1
0.360645494470102,0.4509596390329859,1
0.3297510891161518,0.7072897731016285,0
0.028895796277391125,0.5820843363184653,0
0.018132455326441907,0.7649851159239748,0
0.830588814164552,0.08223426595677395,0
0.8356898194635731,0.874601982341175,1
0.06423862311178542,0.12061540710129764,0
0.10202925066839974,0.7530295746808282,0
0.32143010937193545,0.1715735329324672,1
0.9472581121408984,0.8571720210137147,0
0.726670363850056,0.6034544665237427,1
0.5127314686585831,0.01050494167221251,0
0.5743080253555156,0.17771942959384016,0
0.23839348442033798,0.22512433943965612,1
0.5196928503251896,0.5684228453337542,1
0.7449762524592651,0.2123877085972819,0
0.2867733164836126,0.3512662608709008,1
0.9608345200269629,0.8681634277632111,0
0.4167299457591922,0.4185725481887222,1
0.2993360719131574,0.8931534001969653,0
0.19085973487459498,0.5612069865491544,0
0.7548937371091387,0.7641476478035495,1
0.20906297022392656,0.02242528968170929,0
0.5369718548049939,0.8252519574628109,1
0.5819108507414674,0.16381594164307844,0
0.7080286513198776,0.5343333311324705,1
0.9226774777412282,0.7821638079723205,1
0.43256527993331473,0.43563025684891354,1
0.7188410731839129,0.851865013522075,1
0.3085573814043615,0.6360093270001074,0
0.708819667922732,0.5363227571997508,1
0.02181037649374329,0.38195122771289597,0
0.9548714812687492,0.9518713297277416,0
0.40824108479317045,0.6928591441660087,0
0.047999304701357035,0.5946737748618277,0
0.9541594522368287,0.9785495673452279,0
0.8885715188441362,0.6855268995174207,1
0.4568688691142592,0.8070622763261696,0
0.16113123182329803,0.8065081401879134,0
0.5225008842056243,0.7096434601769038,1
0.09746712267168117,0.31151211212791907,1
0.6366795328071081,0.13026707338017024,0
0.9620876212130152,0.8928598568657391,0
0.2904796842362783,0.08147620057244936,1
0.6010664152919654,0.8559644519394211,1
0.5800283095847912,0.8592033791104079,1
0.8513690133882245,0.023942729836007617,0
0.7461466493324105,0.12173812486900659,0
0.4210118561833906,0.968418248481263,0
0.7865694148169864,0.3260663338772582,0
0.9468760972340111,0.9891218374090459,0
0.3529351005336008,0.5888907393041258,1
0.1513913190761473,0.2536016692071366,1
0.8349850140606414,0.3711911399189666,0
0.5615745035215841,0.3850185432724962,0
0.02905939095907723,0.06530456791246626,0
0.6657416629733296,0.8827617366151718,1
0.3932998967817873,0.7554000730018788,0
0.8780422964512825,0.1098814596988888,0
0.936655731394259,0.3532202080179595,0
0.1694503570809147,0.7487731226031163,0
0.48110240275313976,0.31277498964951084,1
0.08631843761559682,0.9996619053006929,0
0.9440041081993129,0.483852349157354,0
0.8742862877566046,0.23743189685093485,0
0.214025184218461,0.08780112133834736,1
0.2700396725242877,0.17908193913345608,1
0.6731453007352541,0.5768588199678887,1
0.053237605410767275,0.36603478365058917,0
0.3186696250542995,0.8608256084071528,0
0.9653072355289508,0.5796625892539166,0
0.34213680123439943,0.18684937233003582,1
0.41111326481227595,0.2776784664536814,1
0.9761388129207609,0.46371143847546004,0
0.03964604715673169,0.8037522192019149,0
0.05424994147784897,0.9277107183631172,0
0.9579663234779721,0.8934398782714974,0
0.23771118279375847,0.22578779781223163,1
0.9144149128531964,0.24836357901843797,0
0.4180264704397826,0.5554362709196977,0
0.1753911174545763,0.7770510624453463,0
0.2212392838319746,0.7784850466205269,0
0.7518288687962483,0.810724954986373,1
0.8029642644641072,0.6819788400622323,1
0.4259516651215943,0.04618400126781031,0
0.2257198171659123,0.9839523349660372,0
0.11714237903513783,0.17351053070788777,1
0.1051862994859823,0.3471623698539051,0
0.11438430962886882,0.6232076707543824,0
0.5628226344455123,0.4915451299227661,0
0.28375596225445576,0.22001567265059704,1
0.9163045086186453,0.1628846800767347,0
0.09926576915813745,0.027989274156560173,0
0.3610553152180466,0.24807394869638627,1
0.24295508217370027,0.049390182257252446,1
0.5969327886637414,0.4700417905131791,0
0.49459242886243954,0.9257666110492123,0
0.14063721800606405,0.10337745682215085,1
0.6393173544794964,0.9149725985141616,1
0.6627576437514993,0.7066386890314627,1
0.2983589801116711,0.36590082929515655,1
0.05246284173834461,0.7414481359495136,0
0.1083654868864861,0.5689926340313671,0
0.24502683972641978,0.15484769141254678,1
0.10330798367957617,0.2826218774187762,1
0.6024909921842447,0.1994982320605925,0
0.040151462208031355,0.9743514966719138,0
0.9619023158915815,0.22850123549658988,0
0.8366060647504696,0.28040078425741555,0
0.17762271212224323,0.8933590217003449,0
0.311502463004269,0.14105771254959112,1
0.8328694211652784,0.3674920551817481,0
0.4600213573124752,0.006604740468873124,0
0.9078145989938612,0.6857746054031434,0
0.5584207056368535,0.5193434257856375,1
0.6550334391255404,0.7553470541767321,1
0.10197824943681519,0.7873033487209335,0
0.9270285614761578,0.2915517160290629,0
0.4481696192190866,0.7529492325335987,1
0.716833601748584,0.4324418191339321,0
0.9174733941078578,0.8031769668790133,1
0.845287210367127,0.3593860180756211,0
0.24634441804580123,0.602156240966062,0
0.510069923075298,0.8195620956447242,1
0.28105854896299753,0.9114112619356213,0
0.6368943722210728,0.9536580546291274,0
0.6973159312815334,0.2399261870206648,0
0.8002995790237878,0.09577376824009717,0
0.5012219832716412,0.19994691437680842,0
0.6107485108714183,0.19837524953080296,0
0.08726692339374646,0.05711331746436075,0
0.8518804319090049,0.07462354859397498,0
0.4778000530719189,0.3230274387174019,1
0.5534999222038677,0.7383622667443286,1
0.29784651095502696,0.6729469630816022,0
0.9313987974569412,0.5470139722394367,1
0.32980999337925715,0.6048574308208483,0
0.08706093760993613,0.8071798341747252,0
0.48009639666978865,0.39959620929897016,1
0.8968742005145284,0.41096029746988144,0
0.3286936149095737,0.34569347864038424,1
0.8565572475518123,0.36362347982415866,0
0.03214515229387239,0.15013965311909067,0
0.6890481843960723,0.6484938584539544,1
0.7621697415489342,0.5079734715770559,1
0.8934404171490794,0.6853335375310711,1
0.44777475855329235,0.7947317247347443,0
0.06176860086081537,0.8859513125748595,0
0.4851905853464441,0.060772586936207906,0
0.9019488678377784,0.9786953571994059,0
0.6079589850345521,0.8007649514849391,1
0.08607081782944881,0.6281065161933752,0
0.2262136266053229,0.8494909171477495,0
0.7929992752927594,0.37794523125825774,0
0.8856164846654415,0.8782878971646905,0
0.580638575373667,0.0858286315780703,0
0.8187239066055414,0.4063538898419953,0
0.24053841650030153,0.6246322300239093,0
0.3981829532808985,0.10967599602902525,1
0.9529223857243854,0.7003799153203224,0
0.7264898259855218,0.43997896804752223,0
0.02361542757562859,0.5291789142049836,0
0.4830435475832462,0.8227842312148493,1
0.2563452159102844,0.4982292874496995,1
0.3183289042656489,0.23704319122132142,1
0.8300228848954837,0.7860804435536142,1
0.49809096891325066,0.6503237084190537,0
0.7575150439172589,0.09701259091236228,0
0.4126607350428417,0.34407921636924643,1
0.3832597050628745,0.9774860732598751,0
0.1687862904027194,0.06047196177385007,0
0.9210484119541733,0.5219033758994839,0
0.997967569339245,0.6765718705517363,0
0.4133796602735729,0.29648064288502857,1
0.2178480550275231,0.49915639839025977,1
0.4168328425176534,0.9110926876268259,0
0.43183888180584923,0.5810081575846401,0
0.734051309250427,0.6045472894610565,1
0.023768933074329503,0.5216146419774994,0
0.4199284968000045,0.295346175434492,1
0.3377519477305341,0.940760940714319,0
0.45739843158239235,0.4374677011340989,1
0.12154196667204158,0.9705976662207623,0
0.5052553626278333,0.6987142577918067,1
0.26997186386268807,0.882640099945146,0
0.6769383217570579,0.8127793352542155,1
0.6055986741260471,0.6550904057333357,1
0.7429079628069261,0.005953117743095918,0
0.2532142408325822,0.7265689849345652,0
0.4926653551067946,0.1875959019988455,1
0.9085826013135684,0.02982054380953237,0
0.31027146574037967,0.33229886691817734,1
0.8668565988537891,0.041246826947543704,0
0.4063361730586342,0.5780430380621379,0
0.6029659527357093,0.451824259336299,0
0.18162672198831026,0.7556311089884138,0
0.919273494271617,0.19474150950040858,0
0.0515860403415009,0.9085075814424998,0
0.4142101557687943,0.7438062361964185,0
0.5321128003489173,0.5117991237240911,1
0.31449154414487474,0.6390525088853088,0
0.8796735113643361,0.12780242234161215,0
0.010511803529200468,0.015899521976525915,0
0.32482704868375983,0.009634392594235435,1
0.5519430365402063,0.4464333652360576,1
0.8936612826434925,0.7238462589118363,1
0.9580090578519027,0.41785652535327417,0
0.22023466476481576,0.6368399037838408,0
0.8074947955540108,0.2369092937461628,0
0.5434183518015121,0.45155260434528155,0
0.3820543419591834,0.7990907834462861,0
0.006353241315440196,0.1494560426994909,0
0.6702533207412978,0.9090941406844771,1
0.592324190068431,0.10398240990527735,0
0.36020404585185495,0.9855006785019155,0
0.9148412422805147,0.6082499087036972,0
0.16587741033861622,0.5494246258931016,0
0.2951992884912044,0.8511464182105449,0
0.16860070884062062,0.9183368028693485,0
0.10702287565421281,0.0963673248386948,0
0.7875124558455083,0.1637814525598681,0
0.9910719514537714,0.23613527869342826,0
0.21964111362414318,0.9298694691840064,0
0.550413731037943,0.5943096499784595,1
0.8522014583193047,0.5152447250991775,0
0.9767095596875865,0.8419155695920957,0
0.9982659984382609,0.21648717326610065,0
0.3803750598181712,0.5882077418240089,0
0.09514769091222303,0.5409643310181,0
0.6336039911007484,0.35877333405496853,0
0.5559908583113674,0.46588846731892875,0
0.04982562205341303,0.1202302852479064,0
0.5945685214446185,0.6981761140024076,1
0.9798625246514091,0.9750415062080791,0
0.8711196145721556,0.7777372202269837,1
0.747423046453129,0.10528749376929912,0
0.8793647080956093,0.926921322864591,0
0.20155891932698777,0.8061158363824321,0
0.1896139905373399,0.01900126073177908,0
0.9384328630467661,0.07874701028227642,0
0.5172615042879986,0.5429249883811915,1
0.5518540974148931,0.72339766822915,1
0.9250273716124249,0.6443727177426702,0
0.8418864472372324,0.4870078168154035,1
0.03517199062307364,0.5560513957545917,0
0.6255955153433741,0.1356506404175594,0
0.35352090504451655,0.8043022027079268,0
0.47682373225732977,0.08137104072571417,1
0.9185600360873833,0.7099815105569356,1
0.31498183602885954,0.38231722799492723,1
0.07295135823705949,0.7673696519887143,0
0.2855233310132694,0.24866019094776415,1
0.8326106871622561,0.850660889049491,1
0.436852467912093,0.3940441247206259,1
0.6701381359934473,0.25189603361746293,0
0.682906459559644,0.502620818046382,1
0.24491075606154936,0.28412092611578565,1
0.7267215989387633,0.7799048584609449,1
0.004824310658322994,0.2701208363811857,0
0.8155036460216903,0.9343570177817374,0
0.20931323713262534,0.23509271124385178,1
0.7534383702888178,0.31886029629840995,0
0.5872618145292255,0.3641830864295015,0
0.8463282454710942,0.5538285163396747,0
0.6173488177174264,0.9461886167084825,0
0.9334756918431938,0.10491903565939403,0
0.3837320837484587,0.4261468065034251,1
0.04428603718787141,0.01755432873995209,0
0.10438542762977877,0.11496979176343493,0
0.20712096354894827,0.08722807673289545,1
0.30860071040687476,0.06717264540615156,1
0.44479821800639197,0.056542141860521325,0
0.5349701604840902,0.42367593376410295,0
0.5554419404090186,0.4296666488877327,0
0.9086033453003886,0.9545867689716502,0
0.14587268203685771,0.8270107841263424,0
0.5981116440700579,0.8248378214587578,1
0.9632991872538047,0.23430712028408712,0
0.06635983289106161,0.835373438334382,0
0.2533682001756609,0.8990627751780376,0
0.13241865111397674,0.1249123089793415,1
0.2749959167182329,0.08379205683517973,1
0.4558928224262572,0.5892300712591388,1
0.6468496125010815,0.8003689456123066,1
0.7108487226593427,0.7697448552383296,1
0.21488816377342587,0.13596059133831848,1
0.908867776173299,0.11000153955115903,0
0.9041786410308502,0.3516719520431036,0
0.0007949593651034548,0.5295172212618147,0
0.15081388130197648,0.2963288273488161,1
0.7760921561196593,0.2971252846445016,0
0.3344070909540731,0.3197592541427222,1
0.030066692838574133,0.458140549047027,0
0.5315169625610063,0.5192473141954437,1
0.96635907578867,0.9468883480640844,0
0.5184425841420036,0.7874984472240476,1
0.27170560922191633,0.32668958380203117,1
0.22804867805333115,0.8744112817189627,0
0.9357991637946196,0.17363842112141886,0
0.1951423650848959,0.4200385763052761,1
0.1555630976103112,0.852113730415712,0
0.5383181997851039,0.7448034304117889,1
0.7605462491688663,0.9093164892131156,1
0.49893813148598365,0.8655076959729968,0
0.6240293105627207,0.5648192914238888,1
0.4935187581847197,0.07297443781264648,0
0.8821742030977311,0.46740511914347,0
0.76488923869919,0.44561261419451875,0
0.5883718435835129,0.42043066142888547,0
0.3555857969543098,0.5332950300718483,0
0.17010642069254175,0.94440776096368,0
0.6420732957642254,0.28033191915272,0
0.7941002681201371,0.990168446331565,0
0.8540093862105461,0.6688678012343237,1
0.7455514636662491,0.7692483643618695,1
0.2966706013105074,0.226256595810367,1
0.10012023405138824,0.20033731909617747,1
0.6238261221595529,0.12107847946667577,0
0.9439262341956799,0.07089967651277133,0
0.16568929364473317,0.8515158866820287,0
0.9152829261769049,0.971956309055525,0
0.3083118026955436,0.769442768775206,0
0.2944802361895079,0.3751481137203781,1
0.6294184031508382,0.1626348282033878,0
0.87200214110036,0.03555064954811806,0
0.14235387441888092,0.5274828098013044,0
0.5576155965601063,0.9660741943692062,0
0.0685103928530782,0.8809183806126516,0
0.9735364213597697,0.013980158824639601,0
0.6887648934601035,0.7550881384865428,1
0.40706534887353824,0.3643268645635689,1
0.12830862368571747,0.1970399644857266,1
0.21604458946635394,0.3706300853376724,1
0.5958563596666434,0.32053136499388957,0
0.022734917284564723,0.08347367424393992,0
0.3170197622826776,0.9876708605688481,0
0.6090417342597986,0.6348077704622694,1
0.12393853649548503,0.9909484144606906,0
0.7164877347740396,0.7521000711890146,1
0.36470760829922655,0.7736634545330202,0
0.14842077917085728,0.13396611558574148,1
0.3575758335945895,0.7844524161441452,0
0.6312309122618983,0.5282708700394819,1
0.8506604627068999,0.04415612601573887,0
0.9038295922980932,0.28309543259945347,0
0.9336302794294117,0.340371384244044,0
0.01887267678877047,0.06147659729562188,0
0.2561874606624473,0.31429533457367576,1
0.4596969944479706,0.27994065526067885,1
0.9096151729711919,0.580375309215503,0
0.78945320028242,0.04514007822784159,0
0.9559508823260102,0.44680846699207666,0
0.9259719628853673,0.17407804977840005,0
0.8431318610764102,0.2629369215648084,0
0.8301381700919822,0.8954682480059369,0
0.22504422487322784,0.9793266475673792,0
0.5428387374304451,0.030074472755243116,0
0.5640557986233964,0.3927290153992943,0
0.9627202472236452,0.7715182298255954,0
0.6245497539713816,0.4188437294970554,0
0.5513126617864502,0.4908138284500407,1
0.19819630583699321,0.6864080388037961,0
0.7776538809807514,0.1845086887513359,0
0.2548758175427758,0.9630286700031112,0
0.9043361761398712,0.346727674549992,0
0.8421615160988805,0.8605831403645304,1
0.03267690572244066,0.9966276845606379,0
0.8900296606689473,0.8897546265954799,1
0.13440895133915995,0.6148588893066249,0
0.5231600497947976,0.5142661580707305,1
0.8413430201840119,0.8349001205760994,1
0.823298189771151,0.8963820615153892,0
0.14721745741092299,0.189517933656321,1
0.059044994247948415,0.8814366080273943,0
0.8675733172389187,0.047660837415733105,0
0.5808579049353627,0.897962788364874,1
0.12535014876654532,0.7123772056634532,0
0.6395606255613401,0.7472152920838484,1
0.669281515589901,0.9238874956526572,1
0.47279372545724524,0.854617458039615,0
0.9481699942664716,0.9560763929127647,0
0.610004188320758,0.3941761230544339,0
0.9755113112840599,0.9687441935477596,0
0.7953463021357983,0.5308459269002411,0
0.29381081404703674,0.11196518922177355,1
0.8529122639550712,0.13785059311601533,0
0.940386576421373,0.713324068649994,0
0.22958700753081163,0.1463844558782929,1
0.34147026023590127,0.17684833681916132,1
0.33592689477774756,0.6147390856165155,0
0.4898161683720386,0.7638219212491691,1
0.19633820427806528,0.9581732369796566,0
0.3502937288200517,0.32595093476280607,1
0.7207267412282422,0.38628583252542736,0
0.6496750116435526,0.6335363435004874,1
0.5639170419091724,0.4193436563020611,0
0.367995976401732,0.35005230497884615,1
0.46781784318848046,0.43925391857013685,1
0.24896226213215583,0.654071276468301,0
0.043706334626990744,0.8517013161379137,0
0.4242879597475864,0.2418597651886524,1
0.12209022038856962,0.45075315892235146,0
0.9607171162866949,0.6838638965479805,0
0.8001838801757049,0.987725721567259,0
0.7897207741249089,0.9539758251067049,1
0.5587343692611305,0.6566621126228757,1
0.2727818897236972,0.08396010940381915,1
0.7607069968996912,0.49442882503567315,0
0.644882604748366,0.20670941434822432,0
0.8272566101231041,0.4198507443490669,0
0.3974663444743298,0.07096112096162047,0
0.04700896975807549,0.7972150163301411,0
0.3120684878577177,0.9822530071116475,0
0.9418823046505332,0.3049198784493188,0
0.09395437119127323,0.3810513522655444,0
0.5650947413629346,0.28457439058291634,0
0.3311235193686085,0.8271716533670197,0
0.1352880146402593,0.0252063014296988,0
0.7403085390320588,0.10367670682665495,0
0.029998905601248092,0.34107118803244235,0
0.9873501976744186,0.7065442360553325,0
0.7043840718872106,0.3637959047759617,0
0.11595903308422709,0.1466965559219789,1
0.8596095401958301,0.9458868344982255,0
0.5764664108315766,0.9727576295638182,0
0.34225971140991573,0.9399862302281445,0
0.5804861446137675,0.5711513248403792,1
0.2046934606863419,0.28210593316390287,1
0.4740631719401901,0.33624274616664507,1
0.5737917458952749,0.39714894324336436,1
0.8700020665886777,0.20156924662243292,0
0.5527556851966593,0.22531415075447583,0
0.3175838966146771,0.48953803073903945,1
0.9883207140312807,0.16680379343107296,0
0.4889120142699974,0.03613231703962433,0
0.13998524164781842,0.05884504830133111,0
0.38783961218938656,0.4455049915344231,1
0.8919403415484596,0.8699691027406654,0
0.20475991716656147,0.1266195044001104,1
0.14963441462436458,0.494324788388191,0
0.3010567860656919,0.9755396694118896,0
0.15335953643437225,0.5435299743133618,0
0.6144667685999007,0.37577392858373077,0
0.6505332113735949,0.8309480508033262,1
0.8257087855344614,0.4712720847425923,0
0.14344918523677558,0.21765065656036187,1
0.6533246444148328,0.9964017004174177,0
0.3070309632593459,0.4659764939007538,1
0.35089492933609456,0.7922759088737821,0
0.4255863501139509,0.8169394473976302,0
0.6576075347001753,0.7949195502211159,1
0.9887036636424638,0.2795597606257282,0
0.2728328105920404,0.642979536418395,0
0.24688324276291848,0.27872302302502927,1
0.3046807925320523,0.9478412072517786,0
0.9970795634634764,0.8408339891214103,0
0.7715739504661216,0.5732967629738298,1
0.14594434797508876,0.28670546385925944,1
0.5649271873003603,0.16259036407732871,0
0.002792751297694023,0.21826863924761283,0
0.9422661107220354,0.41194983775434874,0
0.4402215251534689,0.5433228967447272,0
0.24129417801152991,0.43194375955501485,1
0.45123582021556086,0.8861639947611893,0
0.6338320770414263,0.45113929415279785,1
0.8724252293243625,0.5789930653866904,1
0.44344757114559563,0.8418278677102039,0
0.9784465673999989,0.14448979764220854,0
0.164182292555794,0.24780246588741786,1
0.6715916217568616,0.6557170908885694,1
0.03403657612271853,0.4632437560290885,0
0.4950064447700816,0.12823120899481974,0
0.3741203478261611,0.4465199222417558,1
0.5272345271902766,0.7362603230776008,1
0.2748369018596176,0.2890663419752334,1
0.38840803350979686,0.4633039089898069,1
0.09526748429994733,0.3724671860591772,0
0.8472136023503369,0.6563984980796725,1
0.48100968776476305,0.5436655381487727,1
0.9879641288182751,0.8358432783394082,0
0.7662811790720566,0.8489610131070288,1
0.45163472368287205,0.18040091829900862,1
0.6750480023069179,0.276440049419981,0
0.18805126466514555,0.904952944678498,0
0.2274863718359871,0.5016433863073566,0
0.6688976250785623,0.44355828035761885,0
0.5305500413979137,0.45777278826329226,1
0.038256378145615104,0.21791571845017244,0
0.13034452777054953,0.2983232235724856,1
0.20418135229133622,0.8657731504279081,0
0.24168738221056404,0.04675586646480348,0
0.44252333064454225,0.43867304093226667,1
0.23849026618119973,0.15863357645639797,1
0.906971950725356,0.8336263005834088,1
0.6036477546731717,0.2813390576404745,0
0.336912291002255,0.8724611586605937,0
0.5566821097619835,0.8999592697680358,1
0.9151929636822405,0.7707040059547507,1
0.7317243784860178,0.7505487430766973,1
0.5384540253305996,0.45029295446334666,1
0.7230939579183955,0.005282110228655506,0
0.9371968106824394,0.6447519471197886,0
0.08336166632971194,0.598953532629547,0
0.17637973069928709,0.6166960638409442,0
0.2967814772346298,0.876157457850893,0
0.005583285939576947,0.335744744001241,0
0.3667096281601303,0.8131974391852094,0
0.09992311241090629,0.3243622840192076,0
0.10051431106357231,0.7401915543610456,0
0.5291616138328666,0.4578666242817573,0
0.3476343442321845,0.4025966222721572,1
0.767983116754988,0.1817773275867794,0
0.19551503086509353,0.19694090724520658,1
0.8563507627247257,0.6590791436176365,1
0.9168140817302243,0.04169365380491699,0
0.9791767401186875,0.39154755889780735,0
0.1714192278784214,0.9821914569548327,0
0.9820869751110148,0.48283252467275306,0
