x1,x2,y
0.12845529878845707,0.978730892397706,0
0.6213872904199321,0.7633519520122793,0
0.18655701701183128,0.8275689497893857,0
0.43783058064708874,0.9553968765079893,0
0.14249007185476645,0.9270934471823813,0
0.48763360287238755,0.40506817921000526,1
0.22530286451111947,0.3319594789481828,1
0.5668552779223419,0.9842526961904654,0
0.943381112084784,0.8986552333796295,0
0.7653455432972542,0.1395568414183676,0
0.27303491055031937,0.5044001711509336,1
0.7309309459529042,0.9258677071477516,0
0.3787707036857582,0.7189650649301378,1
0.4683663989322025,0.9915069239606338,0
0.3947253196198924,0.061609505754049006,1
0.11369444270876054,0.10847551302095401,0
0.8924831499879564,0.04909548790281719,0
0.4404343039975224,0.868847355439878,0
0.8569564304551331,0.49852755488073713,1
0.8231883835259335,0.7733026792579326,0
0.13615943658835986,0.27482903346265936,0
0.5325775362005984,0.03328331543079389,0
0.34418187519555177,0.4349409745511421,1
0.8625991716193785,0.08267658547937932,0
0.09455755522475501,0.1784925837646635,0
0.09741812635136611,0.14838335482742265,0
0.8538071477380358,0.8215278071788195,0
0.3569403482792947,0.5565687874008622,1
0.01439196853548212,0.037564357524491304,0
0.5827678851364805,0.975512341878017,0
0.9539962737352049,0.0357666016031352,0
0.6158061484137778,0.5340603416311788,1
0.27371580286372976,0.9336248539091001,0
0.04773395476758386,0.34275908642631664,0
0.26467975789641784,0.644595558845912,0
0.482294271516907,0.07634601790807365,0
0.8731804652037861,0.5769013350767748,0
0.691440164248716,0.32279537457579077,1
0.9675330540866312,0.21928738604541523,0
0.8197378351262441,0.33535332306233717,0
0.21608330350202926,0.8315413566291812,0
0.0867402087373657,0.2261254282172045,0
0.904406222967832,0.0945170612077739,0
0.7785326126554621,0.44955172395881765,1
0.6649362123064536,0.8957766247896171,0
0.8719124981444735,0.7742536358336112,0
0.7434228651633098,0.3610582080305114,1
0.8658086706941556,0.16161606782111385,0
0.14366710229749208,0.5028511151534303,1
0.17287049090045917,0.37594001835437457,0
0.2874086219909277,0.8829808609433433,1
0.7294728193296125,0.27720440795826895,0
0.5824798948310057,0.32065874722902216,1
0.29039540320141694,0.2698202723962221,0
0.525101884826836,0.1539166911452788,1
0.8604713761286475,0.22572127687411955,0
0.10358157725467942,0.12375802748245761,0
0.6430466625989429,0.1264378106069693,0
0.6812550162261495,0.6086020616895745,1
0.6597460696389579,0.1546162218088383,0
0.5073617824316214,0.09992913035642007,0
0.827994668797461,0.06325700021473848,0
0.8021036507811755,0.3646076423399894,0
0.014078777610255305,0.19539598865434876,0
0.42794298857211605,0.8621839757475892,0
0.5140640307780258,0.2681266046080728,1
0.4457367332929693,0.8898351673093129,0
0.5137757122937758,0.770756422702951,1
0.5905565931548039,0.6728223788276966,1
0.3465550086103695,0.8178560122354013,0
0.8961587319758177,0.6028463616154064,0
0.6517202840339769,0.5858341219759953,1
0.7151207525886313,0.10365353706069416,0
0.4014038319841798,0.5040505790902898,1
0.9966296180767372,0.5611465064005294,0
0.515010807857329,0.045158723142894895,1
0.13086981936025568,0.8828318594642109,0
0.6246236625949434,0.8908792514471036,0
0.4592670807702266,0.7923296683427777,1
0.5556822755394444,0.1851833387659461,1
0.5040052419631545,0.3293047691717255,1
0.3231168401475597,0.13856075717980323,0
0.480346925053693,0.8440851540743342,1
0.47286025358796097,0.5974332577603992,1
0.0773892197560545,0.15567356644798996,0
0.6376079428772866,0.3868043736563296,1
0.05967994376438528,0.5918515070234777,0
0.8999800109932462,0.5576785570790237,0
0.4139460323467309,0.041243144860610044,0
0.8848272791179314,0.3725596879017448,0
0.4846161860972194,0.5476316707252891,1
0.9663420172343365,0.8236100465123277,0
0.30295961863671766,0.6125798956777103,1
0.6282927488503892,0.1576493412608205,0
0.32359119943708586,0.4178530654054605,1
0.1305852779707161,0.22326376149659333,0
0.478749291528989,0.9379014170275621,0
0.06296570130470072,0.4812758575304874,1
0.5042406986582798,0.22851580218534479,1
0.31539927191221717,0.5714157625902885,1
0.647559167850837,0.3782491280682458,1
0.6053911460532989,0.6226200201310395,1
0.11237677919415362,0.26170116694383655,0
0.3057669586644131,0.13446751517922967,0
0.6937070552657421,0.14192888385729827,0
0.629402504899187,0.5733713403000589,1
0.4845644357301056,0.5789912032071305,1
0.49800677981950364,0.8804407665271422,1
0.38370349822984245,0.10670697443362001,0
0.2630398628746142,0.8632488521291642,0
0.6331057968202941,0.47852996235726886,1
0.08144036031262906,0.8359790458459146,0
0.7731669015384707,0.2003563025148925,0
0.21898275629450925,0.606506900313428,0
0.04903204990685334,0.7269107311289118,0
0.11643593289993504,0.30012801830384345,0
0.5746362854354368,0.42273969455832405,1
0.3618458985935315,0.09679126355789852,0
0.6797945764573022,0.8078632681190003,0
0.8291644705781499,0.08118980355554765,0
0.9067121138628186,0.7883628083202245,0
0.3620419878841168,0.6041570729506326,1
0.6667312712558529,0.8903146001416703,0
0.7790875578605313,0.40401977268580647,1
0.18649558259520732,0.11443901816880486,0
0.7549715247160902,0.05176565941785964,0
0.7517734811688467,0.10212164520052697,0
0.14251939156446963,0.40948897026353476,0
0.4302811610971257,0.46428455084564046,1
0.6788871668354184,0.08126585491797493,0
0.7953397220932021,0.8796618975158804,0
0.7780222810821924,0.34658359479162076,0
0.334875081755222,0.07030146136784915,0
0.4175065816831608,0.0572127596880954,0
0.7194768367033452,0.025531392696870738,0
0.6558777487758144,0.8995316498336537,0
0.5806570094003085,0.4053379921176448,1
0.19704446056590946,0.7384180005385026,0
0.3121035872462148,0.4058248436729325,1
0.49667928007294976,0.3120259824931275,1
0.5766703904345502,0.27740632280504723,1
0.610258490135395,0.3237327625295183,1
0.3326021957281918,0.8150906831753273,0
0.005401741982145327,0.8498652488179976,0
0.45502982794300845,0.29398100715433206,1
0.3452805732135506,0.5571231596973016,1
0.62363329442454,0.728998317318388,1
0.11484260268753867,0.7136977801127444,0
0.8515976573288285,0.6832785652079018,0
0.11957775589547912,0.6732119746603454,0
0.026456495620712773,0.5407312846320175,0
0.2635041803525112,0.8401470807627286,0
0.8907876905358464,0.5557331167513399,0
0.4780152354445747,0.5060229654197269,1
0.4970294963192344,0.1937865723548167,1
0.7835413356038695,0.8956300242838322,0
0.5199752196863738,0.7202658540439427,1
0.5707193142783445,0.6725171420455065,1
0.20613986020155126,0.9890564375193773,0
0.5790633106894277,0.5736166927219276,1
0.4327320545119206,0.13232619570471132,0
0.7138829131362948,0.8260182438819764,0
0.08661099256499535,0.17968855228163005,0
0.9535940782428778,0.33101094224914507,0
0.32575842112353487,0.6935768109325404,1
0.8745244336907336,0.11614943709852253,0
0.36462806463064557,0.028482703001979155,0
0.17537955815433567,0.955217292015513,0
0.0055507398937813075,0.7849158664831947,0
0.20319955373491425,0.07302971567346246,0
0.8830081756884512,0.09272038139457048,0
0.0809507509768385,0.5695065990945791,0
0.7546831420709289,0.04003427119913669,0
0.11278686806504973,0.9708356146650593,0
0.9411464672086396,0.9086460695436418,0
0.5601462144932391,0.4946782992331738,1
0.708705436636234,0.9124859199765424,0
0.9412732228261179,0.4753309255496763,0
0.41926664448916356,0.3488449401700685,1
0.3545921217684082,0.8977857089036464,0
0.8841077853128215,0.5053086406072914,1
0.769384058305987,0.8286807571946097,0
0.32014986053007427,0.8458500921057901,0
0.1752590860961992,0.20434112120828196,0
0.7408828141174155,0.22090091938048953,0
0.5056876219434744,0.6711241436136186,1
0.49497885642297745,0.47395855734842185,1
0.8608188394980725,0.08044050565652079,0
0.06140014617784186,0.09907201976954577,0
0.7399834388554009,0.3566244844258104,1
0.703803246815874,0.09060628389264296,0
0.20893433388217372,0.5415962580749872,1
0.45471936521987544,0.5775476121521749,1
0.8129395800403758,0.3549941690234693,0
0.9130171789618455,0.6444364974620811,1
0.308334077873267,0.39078435957804875,1
0.05911316087093606,0.30854011184404484,0
0.2746462600372169,0.1010950772847454,0
0.7929686242227557,0.1319852572441825,0
0.5941532113929985,0.24331579704156345,1
0.30726263076363924,0.8849095236039134,0
0.1953078997345654,0.6698723688617929,0
0.3737263845901156,0.40388317279636804,1
0.9100731360939455,0.9928262928856383,0
0.3116776372341587,0.22651365859151434,0
0.9171385223897048,0.6631275661078827,0
0.06152826709649482,0.3286968550726309,0
0.14121325918842886,0.170397970782436,0
0.09938558609065769,0.7217187664645447,0
0.1782631517903781,0.05668913030533937,0
0.31977430648499117,0.30100297554540145,1
0.826350747468118,0.284140823563783,0
0.5102729623444736,0.6062481635897513,1
0.4836675055787291,0.14079989565809192,1
0.15218619821453977,0.9766887240931972,0
0.1843906534961628,0.3314292391289289,0
0.12674243993917797,0.5123842312753806,1
0.2625581458873753,0.17617864305378922,0
0.45469432383674996,0.6013484613986843,1
0.4762616675478702,0.04019355531183863,0
0.897355274884292,0.8214081475619783,0
0.8672744432913599,0.03377721130027172,0
0.6947236395277203,0.36379601912674325,1
0.010069663014002948,0.09367189677164531,0
0.29426876216106235,0.7290204155979231,0
0.3099446361008178,0.7575594823031756,0
0.24090625547840055,0.11057381304241917,0
0.37508182804339807,0.06911396944923921,0
0.7887890006492965,0.8869588663912049,0
0.11652030952944942,0.29038477350291375,0
0.8378817594236275,0.6418664892415573,1
0.6686155078323831,0.029735269761518638,0
0.5145252084447364,0.16360354284974374,1
0.12230814921950549,0.1464016202047962,0
0.07904899520659614,0.20471301032410827,0
0.6816023244319382,0.5291254125512956,1
0.7813141495436947,0.1262926776619071,0
0.41571276124065787,0.45832326951601987,1
0.7226211282714757,0.8999853515838446,0
0.7256110433907895,0.5495169901210789,1
0.27800762940154117,0.6170478001033916,1
0.7346175095411562,0.1599524645965038,0
0.08726611149932674,0.5097657011921306,0
0.26650019567478733,0.5321775153861213,1
0.4715263258664623,0.6825882875493294,1
0.3305820849234886,0.7205552983926171,1
0.19869975517640512,0.8654598187947549,0
0.5036318527801198,0.450061309316593,1
0.5587737783893142,0.36020162829828606,1
0.7834495752438914,0.19424457763331496,0
0.3062985293493686,0.6289006969096195,1
0.5674213686536634,0.24241501822469708,1
0.5361464084252823,0.336410443619588,1
0.21828779786212865,0.7184328628430432,0
0.1475358098080148,0.11687751991733979,0
0.91355430369282,0.20117583200997285,0
0.42957131405254245,0.09736861645389167,0
0.4282861563242874,5.340411891954025e-05,1
0.8602536705165483,0.4783087430661492,1
0.02032963469792259,0.4110394959785806,0
0.5499575047922365,0.43027568971168934,1
0.2013202462266977,0.2182443923559256,0
0.06410344875293014,0.46210261426255195,0
0.32830699524815965,0.8879365897293073,0
0.7402476162725713,0.8382682610254081,0
0.2947050247828155,0.7528444042612256,0
0.5231362453081772,0.6999674208137231,1
0.18122449723952994,0.5402982582510958,1
0.017641451832173468,0.6422936954968413,0
0.22955634087126192,0.9646145492286747,0
0.25530550554937126,0.16514602872401152,0
0.9323963537293518,0.685086515769797,0
0.011906595832065006,0.37860112611240304,0
0.8176000164079167,0.8441109366913561,0
0.03557116457040603,0.9249400297674479,0
0.26900935541582865,0.2964741077799985,0
0.37320859605250384,0.8093925439287282,1
0.8708261970781805,0.6231627876102586,1
0.1080379459807791,0.8978112831538713,0
0.981232050070038,0.8336561889489688,0
0.008424516998542419,0.12047874045960484,0
0.03393240029560673,0.9726409475520802,0
0.8529225460149491,0.6898037036013221,0
0.6566514173477236,0.4595173287578522,1
0.5575053940982704,0.8893180681820223,1
0.41317838727348266,0.8430909765080081,0
0.654701041688301,0.28896013315391966,1
0.14904792609749365,0.45529411700609645,1
0.9758458355523394,0.8551437129482997,0
0.9723772389391829,0.6235956865197091,0
0.49624405047295517,0.5406808806368553,1
0.07046892629498289,0.8890556960060971,0
0.7384800974630623,0.0889204690655923,0
0.13676956307068786,0.7600241528527628,0
0.5648713875503429,0.699606667737228,1
0.08272786911251077,0.542789402737446,0
0.44248769166628404,0.1844805742320832,0
0.2917643803842862,0.990869984460401,0
0.3020777564070064,0.3785218899518844,1
0.6899860712565347,0.9087915008514419,0
0.2292556822852672,0.5703198685954683,1
0.31847367889742023,0.49974037560441326,1
0.892081490740931,0.7051745032785146,0
0.3364193609120505,0.829913363004842,0
0.474106241594486,0.14891623512202318,1
0.07120171479744083,0.7864839379673305,0
0.8461365405273246,0.5527872224522675,1
0.1727921130080052,0.2370183667515752,0
0.23034605656144255,0.4657374622055001,1
0.632012332240377,0.07759045451908853,0
0.28132316974987914,0.5367345339820724,1
0.21728394374938767,0.716102396123529,0
0.2661228704019801,0.4779073317623169,1
0.8388131434882584,0.1846732425839352,0
0.20480220458874476,0.7245117460841464,0
0.8487883402749369,0.7212925072877407,0
0.9167273276174804,0.17087306741117475,0
0.7488031913751705,0.6526644795101672,0
0.6356621204497284,0.02993074133583605,0
0.7259881312019951,0.1187654847177427,0
0.4618331079263365,0.9321958530604506,1
0.8723270533091573,0.6974889195085748,0
0.7535606203808324,0.0077885563235708674,0
0.08042579982627455,0.6821897175955504,0
0.6560327911107562,0.25587579197378907,0
0.17251602316568462,0.5504073991669207,1
0.21387986541257678,0.9649256300408812,0
0.8594361376838735,0.4367874172121278,1
0.5840902122639019,0.2470874801040485,1
0.5864855443509419,0.9848927588357393,0
0.25320762580774203,0.7064348838594193,0
0.23322590978640856,0.8747926509067091,0
0.5293931668115169,0.028611746738097462,0
0.47947228549675047,0.38973804984086896,1
0.9913960195061048,0.6835502823673503,0
0.6843211009041819,0.7046147025573946,1
0.04927675773720332,0.3221198069827776,0
0.5873531143391146,0.7416382194278001,1
0.6241471122629685,0.9804366370443436,0
0.41207108825187616,0.9703807377668261,0
0.8360972290708303,0.1014213557522152,0
0.9527899726804778,0.9544250951657248,0
0.03549725754982286,0.42569875798026324,0
0.905772876631544,0.1914167736672543,0
0.039650452189543633,0.05322820149315025,0
0.5977914602063868,0.8675670303576909,0
0.30877321425315557,0.30354154643854997,1
0.9899471123049114,0.601491503355298,0
0.6121459485950601,0.6382038726572087,1
0.621911950498641,0.536273237006328,1
0.17338260181430043,0.8436410714090344,0
0.9347518847116355,0.9353782240591935,0
0.3028381553010075,0.5464754438800432,1
0.4631823462820464,0.9594527917327211,1
0.26533074546613317,0.8778234670348422,0
0.6981052714963424,0.7262491711007184,1
0.713250329433817,0.4794318055522678,1
0.8342074412175718,0.01788268320003266,0
0.23987655514380665,0.33573782804106583,0
0.9510042914185662,0.8613599486578838,0
0.29940948589470895,0.4502605665971315,1
0.6904064170702792,0.18472162825565253,0
0.42989976545112674,0.9508532402685961,1
0.15064836787775876,0.8296551201838837,0
0.3910246759798052,0.7239859660570687,1
0.4886954629873887,0.971263827914621,1
0.11136853485738994,0.7206145485513609,0
0.17317582007289783,0.49902130778633913,1
0.5652846508449334,0.14821387646850054,1
0.3368220521420083,0.19217912670346932,0
0.4166249915577795,0.8974782362081489,0
0.23532576671604108,0.5831368884520901,1
0.5263748121961691,0.24532079687001496,1
0.07312973495343932,0.07001923684468336,0
0.7352415613871333,0.8050975046738937,0
0.8303652779142071,0.6132068753041252,0
0.050162844988001075,0.7371368156320202,0
0.32648720485074073,0.36948806953125785,1
0.4634964166681721,0.8596802533557981,0
0.5650478143472849,0.6164544653299394,1
0.7939415936339401,0.6090638076377209,1
0.4235723368233678,0.3420320897745778,1
0.15944692344517208,0.6994949455213357,0
0.5290000424316729,0.45613540172391576,1
0.1785208906032563,0.5774353178444938,0
0.29733255214470544,0.8294206000299493,0
0.2558503899841247,0.41936687433181535,1
0.7748241707233494,0.5546106188955808,1
0.9036119252624415,0.07548042765708671,0
0.8152679425357642,0.3695710666742418,1
0.6348040217591852,0.7754488808266176,1
0.13523656862575653,0.3831607057460054,0
0.3721031805113603,0.24885406068571897,1
0.7740088905283047,0.733917448306991,0
0.44144060910877647,0.3705669893528019,1
0.40003168907471054,0.3294623097135485,1
0.9764626241347779,0.5806342783967701,0
0.8970555530946355,0.2084118125907626,0
0.2727226322195757,0.9139842583654958,0
0.9198397856957359,0.8373481645450156,0
0.46933644480205117,0.30178226020485893,1
0.7156231130440883,0.79390117980379,0
0.7342236802378165,0.3539626899030535,1
0.06211676667268968,0.7878615208493325,0
0.6298471313080581,0.5059515875904089,1
0.6948859753166265,0.29879954620673527,1
0.837916992860922,0.7551720431210375,0
0.9472467676893722,0.02099689033177766,0
0.057729137486977174,0.371559994463119,0
0.05461658122247771,0.6179927126620793,0
0.8494943712157437,0.6928566919967347,1
0.7709213982787212,0.04346631841695257,0
0.550784741285212,0.701906202816843,1
0.7722619992247338,0.976473187197179,0
0.11326586842964143,0.010879063723806225,0
0.01164314632437199,0.17802440516385543,0
0.22477116024969546,0.16846753093929362,0
0.6387605418582429,0.05256416022178548,0
0.14026078811727055,0.7892031373893594,0
0.9775196359671093,0.6514155359596925,0
0.499328058598886,0.11238273165860653,1
0.377172616499222,0.9840071577337124,0
0.20398763246611432,0.07353667894239257,0
0.8655088203999289,0.5802057743249035,0
0.2995251108137063,0.5375227631169307,1
0.5561234607431853,0.5896029552098823,1
0.13109144310812604,0.7947459920847466,0
0.6897234210912407,0.8220563200034244,0
0.7528987449949337,0.5994288427267124,1
0.6165700415578508,0.7100620036265705,1
0.7552023712596379,0.6479610580419786,0
0.5128573397759183,0.6219373461086247,1
0.23425591774752322,0.24411637194962374,0
0.3155759044265115,0.1403718699058051,0
0.8772437555086403,0.5628138272645595,0
0.4532648828529086,0.886342437373137,0
0.6866026858872635,0.8122695591403805,0
0.09554082059088095,0.8188374699423534,0
0.5411506254332581,0.2592700441793717,1
0.13220991786334962,0.26577408047353707,0
0.7173668989182755,0.6434156537826493,1
0.7468776440161686,0.311383449913107,0
0.7204572451473346,0.33770523852462214,1
0.9160634069180041,0.5656084751407703,0
0.4583874600215448,0.7886808741710059,1
0.7702677229032345,0.6446854707245869,1
0.7989163242264393,0.16254683149972599,0
0.9972181699446394,0.3648792228171514,0
0.4724499360196576,0.9324974860250236,1
0.6482718713807165,0.1254991129017303,0
0.8614051453592024,0.16073803307948178,0
0.8412202877892931,0.48778633056217846,1
0.9538617646652294,0.2464429369690837,0
0.6607061687139343,0.004578093579104962,0
0.08930163414100228,0.9860065801033392,0
0.010209118703962742,0.875229965969498,0
0.19476137092476362,0.4198423733016833,0
0.7882683601612062,0.45480842789590825,1
0.05400808015394325,0.1334412340508382,0
0.9755230598449044,0.44089860042743656,0
0.7223419805960021,0.7634940886659517,0
0.9144713627334998,0.6779588558202687,0
0.738894047528937,0.5236992351647792,1
0.4039689132716821,0.20596111037671447,0
0.7102631448989404,0.22969955522595434,0
0.07021843183889677,0.8190818890351865,0
0.32726611355361107,0.09765048273207881,0
0.5931921125189704,0.6024296354299163,1
0.5273387052334503,0.3168879431498647,1
0.6109020151694525,0.06974276684563291,0
0.38741043021942423,0.07916069611279525,0
0.5636250524131319,0.6211817767177956,1
0.7244202906017188,0.464661505740431,1
0.9779699917639874,0.5409977820899243,0
0.04223442839918365,0.13139622102576134,0
0.6524423292499854,0.08324995649497803,0
0.13178020339469845,0.891425728920963,0
0.464426696602169,0.12743575475111132,1
0.05142007715081832,0.12551511753643282,0
0.0029409588619336412,0.4285621870272206,1
0.8553627454980655,0.5471091469798366,1
0.2750680293920228,0.8366282357119857,0
0.5686811029437742,0.7622594881553998,1
0.9073181859441707,0.5430197880490844,0
0.309155735829543,0.37487528621377925,1
0.43946418121792935,0.6288271005195499,1
0.10732884137628515,0.15759357454278555,0
0.19580732840491555,0.8949462738402391,0
0.8185143434423867,0.231064542324339,0
0.16195942767245627,0.7461272860657895,0
0.5947452893059971,0.46636708028140406,1
0.24637429582586876,0.5506579284308798,1
0.5428585627159227,0.9986718741605654,0
0.31293961104211576,0.9724543840430856,0
0.16071063965671137,0.35178454480843724,0
0.6629152442727263,0.05349486856960096,0
0.02839283599484219,0.8223515364957694,0
0.2843032816295731,0.7445613910675879,0
0.7742728254464987,0.8578391701123735,0
0.6920461124864586,0.14688047699929577,0
0.5344752973089409,0.1597678337432454,1
0.6485630830511386,0.7816298250545853,1
0.9310503886791596,0.6875856643865321,0
0.9968347814324001,0.7270745506594322,0
0.39648308488874345,0.539614007539418,1
0.67684201724388,0.5027099460040486,1
0.09985492599062173,0.9134136546302561,0
0.05051062105135479,0.28513242493782115,0
0.5339185608585009,0.25501995507965064,1
0.4306524680120298,0.3814251378574971,1
0.9396256749447579,0.4076210441524185,0
0.4712150106559244,0.6055258880816017,1
0.9873238797829306,0.4697030703777699,0
0.5068831279281466,0.7785044525876995,1
0.5372198398539536,0.26993330509623725,1
0.05974846796990115,0.30913688760498215,0
0.07063402652159878,0.8320269848360032,0
0.5755744675173908,0.2997607048006915,1
0.6464869761689841,0.3931255798390345,1
0.8194096575451485,0.4260860593286099,1
0.3959808178207436,0.4289377651198813,1
0.6677424758278251,0.017478029614463392,0
0.8720386681601598,0.17250614888949,0
0.08295391019122006,0.387190822911961,0
0.5420423245784751,0.24000719303144297,1
0.9709821675519228,0.8681942405632024,0
0.37750911391373115,0.5587340274831248,1
0.20765291985092557,0.7659883313740642,0
0.9088719946816306,0.9998493123573416,0
0.9006618685358427,0.2511046835948681,0
0.04266478350385113,0.9359017267680455,0
0.13693517895579668,0.9342824890110359,0
0.7150512991858153,0.9251324826350055,0
0.9487912994385562,0.21607572490658428,0
0.6039978668009269,0.7104923623268083,1
0.5187818301019768,0.4102475555800359,1
0.7247470226410047,0.2703483363906886,0
0.06684845232196335,0.3612781179036908,0
0.2436502948772287,0.13932365039550362,0
0.9354801795948058,0.9205629050821452,0
0.19319085820671747,0.19691384047223903,0
0.5476845768075176,0.2814264329884874,1
0.2540548281648764,0.5824784431560416,1
0.08067092405525736,0.6171980127381933,0
0.7637966895564057,0.12931675801271417,0
0.8452439280046871,0.05451813170806043,1
0.23791678604709354,0.7854441178747348,0
0.6168066988418766,0.8184362709360772,0
0.09264650945081482,0.7421376627385813,0
0.641261159604758,0.4019306113072776,1
0.5418888457545169,0.36052264964559816,1
0.41681715431098376,0.47050489431033177,1
0.6534420632253377,0.49512028511732636,1
0.8930519473798467,0.5094618159109815,1
0.1481841361595582,0.9437557259256963,0
0.8369611917522666,0.9619686788893885,0
0.4456832341616,0.5558760893906494,1
0.5458630675295706,0.48100375373137705,1
0.3449629017927196,0.3333996270903544,1
0.7819659289238987,0.3874090858692125,0
0.9814960646035358,0.4996821135863437,0
0.6687601655665263,0.04336873024995323,0
0.8044203003920675,0.8128929588448769,0
0.6175675513553497,0.8513274747413447,0
0.4506486196993626,0.1088826305632874,0
0.060722793727786384,0.5450288169471437,0
0.4598371784574175,0.5936011988835979,1
0.4861852140310693,0.9421404106232146,0
0.7016670330859077,0.23218273541405907,0
0.2415054808189907,0.5698446485166087,1
0.5849823363089556,0.7681730130681895,1
0.8810791240493316,0.4852281124421771,0
0.36709078524507677,0.7875010314300797,0
0.604843079755627,0.17527731390023985,0
0.02415321307217832,0.4538216879770579,0
0.4976620599231524,0.41210494470719844,1
0.13744129209786826,0.7087747530586086,0
0.47664925443030853,0.04255353778153528,0
0.3932284972325137,0.28508908517439835,1
0.40090618635090225,0.40667118352527903,1
0.2556464916739901,0.7398747825210183,0
0.6200290636201957,0.9257340128315097,0
0.5341329999379358,0.7548913297122651,1
0.7182606661397191,0.15097000227586121,0
0.10917210459829539,0.25164744167265424,0
0.2304024788579493,0.2439670110238914,0
0.8480006300140025,0.3489473081071777,0
0.7888593493171484,0.4067330805832002,1
0.4871131301513068,0.6186944338868802,1
0.7688344336563895,0.4421943503359639,1
0.6461071980756895,0.30200987999418333,1
0.5675144931503272,0.9577112424376756,0
0.542769387824692,0.9179027388392083,0
0.8837565791797454,0.25752344551158324,0
0.19880266438494745,0.9746546921091822,0
0.10840133159117704,0.7773467103676052,0
0.8278460115481647,0.6146906561934403,1
0.04099168344939974,0.26424808352523216,0
0.9859008766860132,0.19479248484982659,0
0.7627616186561714,0.8617907054481397,0
0.45269928429789447,0.9980352071889873,0
0.4455185432066709,0.89258703740039,1
0.15434889544871067,0.3898463767757008,0
0.7984498503037233,0.908491807753063,0
0.0018695102457144184,0.15726572242200518,0
0.7112770381191681,0.25499312016677006,1
0.7786823712051143,0.5268301478764146,1
0.7668808104124348,0.8882512907815586,0
0.5881796507916408,0.2671882638594609,1
0.5940173612449927,0.45814680126460655,1
0.10270542656104842,0.38448319842580964,0
0.33474109881218533,0.8673957649803472,0
0.25446367321639707,0.5437098590951156,1
0.1177413042060354,0.0776711208271639,0
0.4402984922941708,0.06736763314194763,0
0.9357632936597744,0.5467617628329446,0
0.9720404680483482,0.7244962046377836,0
0.14194804390913707,0.41633107237685335,1
0.7853626584141603,0.5605210739493269,1
0.696310399394387,0.7679164879350533,0
0.07586849941812018,0.7234663013578471,0
0.6952675659301991,0.2094937140188996,0
0.4140728823209027,0.9691481437056075,0
0.5588458240466789,0.11844338240348243,0
0.6214908750316068,0.07117134217217798,0
0.9151215143133767,0.18300929202460592,0
0.23468797475176312,0.28720476032706715,0
0.2819650636786005,0.24151941604899305,0
0.009817883569004074,0.3933050094498304,0
0.05996529218663557,0.3298976098306336,0
0.6662999581841835,0.9895122075605473,0
0.9170529574951762,0.0037845977015074778,0
0.3873093665529425,0.7302723675551426,1
0.1817697396615474,0.5727648463887914,1
0.07098181802244666,0.8990936999861128,0
