x1,x2,x3
0.39777343126368514,0.5775524418821862,0.08698813684881415
0.7104701439408817,0.8975122304237637,0.5680348797797513
0.8029644250682264,0.9462112607229006,0.7721905988189226
0.7739537127383217,0.9346903038799533,0.11778132351331148
0.5899310831794805,0.11051780949722874,0.6378167481772036
0.05003369540862324,0.05592118811914579,0.9903923201176074
0.2844505544950818,0.14695035364269565,0.6641224640452422
0.46552794643979545,0.9868208045469542,0.5251420635169349
0.7547569025874316,0.7824254914642041,0.18241180543382218
0.08353231162439473,0.8039207128390446,0.9023134419022029
0.7822153524477126,0.6281712073835699,0.1231593563568066
0.35704303783436925,0.6202162968600052,0.665015852440533
0.8460740593161793,0.5508085113938528,0.8323748495140577
0.28355498933888384,0.18363841901402841,0.5559346897286579
0.9178157985252007,0.8666491150723195,0.43874828670850313
0.6017730029634857,0.044332802850595904,0.8037636518339437
0.6736795201873249,0.3899021487665421,0.6501258495791735
0.8135582269370559,0.8314774579356405,0.7745279960588806
0.7416960909593451,0.9278853685946158,0.8242797282826
0.24077025883854192,0.5723327657671173,0.5581429535876684
0.6901858843042221,0.07817769487239293,0.8707460942138245
0.897464639683745,0.80835386651584,0.09043129272327778
0.3350493555084942,0.011686605730024531,0.025179057387263188
0.6087270649121174,0.6528087622866673,0.11968593881633921
0.07074331919498032,0.296695237398026,0.14400749252046066
0.5874811756194509,0.1868226345976624,0.2209998364336533
0.12594994932529696,0.8628085236914994,0.7683885986456509
0.1811528984248361,0.5401572808885425,0.1965260781701626
0.23181952078498436,0.6113841099663126,0.7718568185500808
0.23118873643793442,0.898680631910534,0.9654528866023606
0.19431497033755896,0.3166559185894264,0.15839134140057182
0.8605139814246066,0.9649737481044063,0.30057132772929496
0.7717310297821811,0.2819888536986156,0.6543251193107533
0.5589037606009094,0.16287233892000785,0.47581177917857764
0.9845451134343668,0.0029646572323595165,0.26366766631239014
0.7025416442197884,0.36317669307010925,0.9788192724894866
0.6821767319860953,0.38104171060458836,0.9845800781698616
0.12790915912665504,0.6275556716152445,0.6734941793846254
0.9867997238786866,0.39565485575245957,0.2407348016028123
0.700886468402364,0.7823668727452289,0.5992022779290819
0.4178880608892139,0.11778588111177381,0.15586605541580964
0.5704370634952651,0.413026034285465,0.2912107313925488
0.038075683022066105,0.030939589220200774,0.9222756819063838
0.890682311402296,0.2770512876852092,0.1406586251861291
0.38950576972606643,0.5699972363800188,0.8623064242936813
0.7154852414349663,0.22592728019000444,0.46884717984383145
0.21637253034183465,0.4158598170529366,0.630067782027243
0.8839012698561258,0.6659613212124279,0.6171770841618106
0.6385811365632977,0.5839896192647075,0.3580816895984629
0.6928226843306445,0.6920916704640543,0.9052471487430543
0.12649772746761068,0.7148629349455549,0.37974361738266915
0.8323231695978355,0.03188078825478807,0.40420418892814386
0.10996704847151835,0.2174089569419841,0.6228444871428256
0.942460433590261,0.5281237910981847,0.5743860810562754
0.14313774564249274,0.5862374153528463,0.22883943708337245
0.6248729789331874,0.2131483435090637,0.29354506691199866
0.906313362276462,0.16839927253014614,0.11124377834548684
0.6981298509439572,0.5635940172494084,0.34482170035007237
0.238990964362435,0.3485647475081967,0.5238216352970877
0.8675827286491691,0.7026254566281817,0.28808747960702735
0.7409398875803637,0.891037986348684,0.6107596894460137
0.07661332421220857,0.012999694508540972,0.9012679973830546
0.6724804209679265,0.7406823222694384,0.25546339526446676
0.11509128695940592,0.11025627343729523,0.19532449411776884
0.7705743414652099,0.28739402903711425,0.9532823654721684
0.8832343967765147,0.1430617396342953,0.501719986094437
0.2136114907457065,0.8490057713448844,0.7262677228599896
0.9731272846742977,0.6689882634831449,0.2114976401074178
0.6859442709469236,0.7963726495956441,0.05529364291100973
0.5554090965587609,0.8512616549655581,0.008405613861262705
0.44215124546601664,0.8905224291758113,0.0965112869686689
0.9164061316283145,0.009928373732851188,0.14105680633018428
0.563872595770056,0.8508794711798146,0.18089200126759272
0.6682459777390748,0.277832987479222,0.48101077598190295
0.8834775600177768,0.3657218651976594,0.4028307380446636
0.8431053444716239,0.45906890193234495,0.2637110276719401
0.4248943142955135,0.6886525647594235,0.39063473397317694
0.9442472325757492,0.08812602030895576,0.40922178711629914
0.9174656561308085,0.06801564792078364,0.620422185617902
0.9722827680731316,0.8028296588602688,0.6843171995350998
0.42917059179641315,0.48076751650886096,0.37889857415753414
0.9172377753565829,0.21942865966788228,0.4814067935287795
0.09206406259082964,0.2563563852518831,0.009849184070321775
0.5945541751578781,0.516656558924617,0.4379287623223881
0.8585214690048572,0.07493346417975877,0.19666835247002687
0.6814185375770822,0.9718161651918519,0.7628548728850704
0.032688300980875905,0.4714967340038854,0.23761505453558932
0.3766558039241097,0.49198381837420113,0.04303991371491447
0.9217584515554731,0.38188413597706655,0.6718363432532297
0.6665544490942932,0.7059938825738254,0.6150340988945799
0.47318217292584885,0.4426791661376634,0.6769835972342072
0.9425306132040964,0.33538909817063983,0.9337700262017596
0.8322129923291781,0.6660025912265796,0.7567983358945843
0.9377282714882176,0.7753472278896886,0.9598410440911633
0.4479240074198764,0.5570793510574452,0.27173721979413845
0.747763662096528,0.5167668039638526,0.1439743030492798
0.275168047992516,0.8523185977452123,0.4943071629565414
0.30076570614892273,0.004157119475365463,0.6671904171571081
0.8413443121007214,0.21582174827657946,0.009355242050545776
0.38061608817194054,0.32697596787976774,0.9744903868583444
0.24974351878977366,0.6150003489616456,0.44917772689584884
0.7589123614582528,0.6054920016726724,0.8497234245474532
0.5608672086946601,0.5355253071322015,0.15890414036553852
0.7769777581352977,0.36622851263832384,0.07681654057211565
0.6477666844664427,0.8565100306689869,0.43450833124569405
0.04325144891636574,0.8725603991698757,0.07237612532439645
0.29499540543117564,0.975098508122292,0.47946128909625807
0.6028915858173455,0.45389837909321834,0.8131229055256477
0.8154149028637813,0.5298822844924402,0.8426810787607604
0.45011526395307005,0.6132956256164156,0.6702260429569814
0.6544107299834664,0.38003594128967044,0.6383007318337108
0.601874378589333,0.4898812360325275,0.8944291341511961
0.7693614910735955,0.43298874707958485,0.992846333997241
0.9233098208853172,0.7630579662965167,0.06864327781503235
0.9623411772178803,0.9723478665170142,0.9015850458511633
0.36775503382538,0.6423782992328241,0.9021579779970885
0.46825784731313347,0.12275980449135233,0.6856306162086631
0.855062090737885,0.6851555524613275,0.24606525984364674
0.11112633668275927,0.025300092856978963,0.7073606946390038
0.3479762114059135,0.44224989480503374,0.641771330666016
0.2721051337270323,0.6844180799310364,0.49591382925277466
0.22807257152535926,0.06026189760387237,0.5131023173893596
0.9548269272699568,0.7377352828967009,0.440925872927868
0.643270044037138,0.883160315086363,0.3402079110793759
0.9531684591568977,0.05158479059728778,0.04209046058259738
0.7408978891402108,0.7348532607322821,0.37134685166838677
0.05904545978433505,0.9537041497554235,0.5197947496303836
0.8273590532707574,0.45744070445178797,0.25539480307437035
0.3892799702557314,0.6577185675059999,0.11992972940713718
0.15804635969538153,0.752709611272945,0.9606787116447947
0.4542444089494227,0.43436137115795304,0.2803600798791355
0.9766769324421423,0.44683884248779904,0.4017505175633841
0.7734275016875259,0.405552172066551,0.3066776648443746
0.6496396577764343,0.22899196877817007,0.681257245583509
0.9631422240963051,0.2508422651965694,0.4453095682873756
0.6059074094061733,0.6080653330743012,0.3149421757816767
0.5114095436354157,0.2844677091368657,0.3734221475955661
0.6564648112185476,0.1500140819527542,0.1731528505477095
0.3609823796127477,0.7490840059172065,0.8175526815592566
0.7399318396570602,0.07658553138051499,0.6662366528867187
0.2608974561980666,0.1493632046033096,0.38653483797982674
0.9612629016885551,0.7865415912625643,0.013288902600065478
0.31762269566629525,0.6923828533327725,0.2718841119376953
0.1432355079685107,0.4367143122036604,0.24969727504521033
0.3818547645329373,0.6743824401452352,0.7625724918337323
0.10788304052427891,0.5096749448608446,0.533589990570115
0.8830665516234234,0.30733252182980003,0.9150659069243212
0.5818973066707404,0.09763306916289843,0.7227536213100111
0.13149296702957758,0.11238426301935234,0.8163634155102977
0.3155492119834834,0.04988158603308734,0.42994732962740967
0.05539734190797537,0.4067903075536522,0.2662994440790053
0.9505926674754545,0.6408219468882173,0.05724390482190975
0.3736413703421248,0.3259685615300064,0.32302584882067664
0.9435276779289331,0.48433693283890866,0.8625821049252632
0.6614853520728666,0.2739084278547508,0.44339721533577164
0.0918983088473144,0.7716432570366689,0.5229996136396138
0.8622139073607086,0.10506079335876124,0.9285995308844182
0.18222646899057446,0.689488243116428,0.5437763053216706
0.4969928494053984,0.39076852934973044,0.8833630784599104
0.5820131317946188,0.8242027500593148,0.27935874294791513
0.4332167871506819,0.07463870365654028,0.8004592380041817
0.1344867405620962,0.5138528444318438,0.7306563964826687
0.41442635111748094,0.09712411513657995,0.5724965696285413
0.8941337891270507,0.06295674763556233,0.26632114335404855
0.5162947432559026,0.588319824789113,0.7500684865699062
0.6807519544962614,0.7465625630900007,0.03059633330042556
0.7701872897160806,0.4622983835815764,0.8939289577121993
0.23480761956093482,0.7575889442856032,0.4585470906595714
0.0370971187528995,0.8022427422264178,0.34890541162620525
0.49427771562870326,0.6559564611242705,0.15991975564406236
0.18399639252626926,0.7055000734173585,0.1592231497720179
0.8173675071028862,0.9205066816565841,0.5409725768954503
0.36962503104971656,0.09012459152893704,0.8813114834884328
0.13810686524386737,0.2801882096269818,0.564413548381561
0.21165385169247908,0.5026061745716776,0.40262477387924833
0.7339998830833623,0.13806714882462703,0.8692133544947477
0.7845654723881655,0.722099118895893,0.554644861653173
0.8330529528813748,0.9265220500586571,0.19634528056730452
0.10768307066961713,0.887921534122544,0.2277602305730323
0.540403251269383,0.3715252840359122,0.3682914715063434
0.38129001689977404,0.06517978592575584,0.034488450804699367
0.3572134956295777,0.7757955112453688,0.4246048540464338
0.4149168809947157,0.08620999125195353,0.9907924014930876
0.7209582016260202,0.009137424061933113,0.5166662105499301
0.17576627065252154,0.28610802424434206,0.8410469539798076
0.1841453476612535,0.8060813688555695,0.687872884521413
0.7766391636652538,0.7109560598034069,0.4033369747013327
0.9602278028845297,0.5468978185454446,0.28952766230611987
0.20625635278408752,0.7539344214519424,0.22352356791553624
0.5568943393326952,0.16524831005508242,0.5771604947331263
0.872094353034055,0.6037932545678968,0.9555082289395064
0.9851914643251432,0.08353956960814267,0.7267633867001367
0.6048827885714564,0.7719831931189414,0.42694859801084684
0.10492687470321863,0.7449508372639775,0.5389327394807175
0.8223217834758445,0.5152095004478553,0.3624848161978212
0.22667863520692969,0.5889727139996875,0.6118292886274953
0.3390622763398572,0.39270926547142065,0.4619326403240799
0.9638108036255901,0.1485339644782398,0.9996430923376894
0.7569394344695267,0.22974985124279393,0.7243619839014784
0.7166045662367384,0.9282603482360445,0.2671763256439684
0.7426055772016639,0.9873780605709287,0.43082451384832376
0.6828589470968519,0.6010242742976732,0.75845604595745
0.3057109583106735,0.31338395275862446,0.28114239709581046
0.8685007213628941,0.22735463290900268,0.43248716802872955
0.3238544971211128,0.405936874759355,0.03727187883131984
0.16319786401636355,0.9169863472733765,0.5944887585282123
0.012390644813265777,0.21902813677474375,0.6658585355358502
0.087123932302748,0.42864995218959734,0.06437500175607701
0.606478906151546,0.42347470835497497,0.08376492072985721
0.75744776482666,0.3594320496805907,0.8150481150995066
0.7250685665895642,0.9293076831279872,0.1917254603135764
0.42017861224735237,0.8240625393168409,0.1795726423448468
0.7214528909937946,0.1208443302787104,0.30142317430686916
0.3842750282681061,0.6175271357397187,0.0654303710781396
0.905258085770939,0.6122555186206078,0.43710691970080306
0.5396609574878884,0.11136584345875239,0.10105269358901882
0.5329818365392374,0.4741119717673848,0.94248020345587
0.48938032846830093,0.5956980432666269,0.9356723499829153
0.013112696242481871,0.7020632367232961,0.12071058371404154
0.5488166978801555,0.5877229463084318,0.6756295165382057
0.9652800754766844,0.29817853922799303,0.35035952613080795
0.051791614982285704,0.836170238902911,0.31837963681479675
0.2488200926240485,0.18958933965536687,0.22021110329388205
0.006115820913724175,0.6700840967025989,0.40292149765287116
0.06571061569449684,0.7233975183275922,0.618438680279219
0.4556516122680358,0.3127683093962009,0.5880805916522833
0.5102816818173567,0.5937404935046429,0.09407897367092986
0.30321765335009904,0.8951682946484144,0.40661733132807315
0.018966827035574636,0.8449787767478492,0.15658509954185412
0.7230791534305409,0.8904908553846607,0.8316629742004926
0.041938249416491054,0.8446012137444092,0.7984787261571743
0.8257767785898215,0.5070052288379407,0.18521505884716344
0.385489157019994,0.45865056520886055,0.5873825202322686
0.8615903369979178,0.04846341802190748,0.2626144642531128
0.06594558972027252,0.7632177255903194,0.4937428158368654
0.20431876472728658,0.35936494489861404,0.7995603264169807
0.8731113132066772,0.3120203596471195,0.6422969295428493
0.009821514160747518,0.7760744745779083,0.15272365121201797
0.03215784459120546,0.1407161302469167,0.24697735161636902
0.7564470600633258,0.19154996202125793,0.5531739271605458
0.7933023918118803,0.6992861696503949,0.5358440344857386
0.3749322162740327,0.7726353125245159,0.409139911285809
0.4383855190827932,0.07564191921774031,0.4145669234895596
0.6688253663007911,0.8353222900755677,0.49886287547013475
0.884336675423815,0.7558005662361059,0.1883441822089846
0.6022411616738292,0.6254139988872119,0.6705570098053231
0.6585772816336772,0.7041365271157898,0.9973388725605495
0.4154975862909416,0.8515376232163575,0.8382568971991209
0.481979159788848,0.09387261602714514,0.5049917716950968
0.4863781996328411,0.18503682794054802,0.20965548144331944
0.08646070148663486,0.45921973455892984,0.8794232757645004
0.11347071337305425,0.025672476595867737,0.3277241973814865
0.7670609762291432,0.33908799067483025,0.55337991084155
0.22081564891878414,0.12581718480483495,0.9505155393440905
0.18618053699382678,0.9502662428131133,0.22253738541196744
0.6832798149692881,0.39855155064748826,0.767569380586631
0.03300167957455794,0.29552785872446885,0.17448817422222068
0.746031371715785,0.0692912902602078,0.6343941386753325
0.5374474377113216,0.4402665539443244,0.8386203847293542
0.005367539952126892,0.4634352590030196,0.3469018234148515
0.8618726623105125,0.9267372175646678,0.7566425677026836
0.038517242348136436,0.5790177054663648,0.6017532874880718
0.5106500511192731,0.022095173323618628,0.044600305864974335
0.8907332896841176,0.8858266765206851,0.29293277469381224
0.12984514635137376,0.20903624299902232,0.2790316447171724
0.6003797315336435,0.10330893032295368,0.33347817471987556
0.5226693489162183,0.9700590477458452,0.6013146148988056
0.38573901128134275,0.4896600144957097,0.2013199078715178
0.47108469962664457,0.4500895787705392,0.3287605397371607
0.3203493336611543,0.9018228408908159,0.25480315913342644
0.6034302222442702,0.5651565754265043,0.20902308777774656
0.16381295659808753,0.7552225033361109,0.7044265954084596
0.8922245201946107,0.5215458407462604,0.39368770514617646
0.3446771309656153,0.5748578090438753,0.44593575058755
0.953364331741796,0.6609582897894964,0.3563713503291244
0.7203698649675022,0.720968527458007,0.8481767528771025
0.09216513679032011,0.5078230538196753,0.9930502375188481
0.1418852133928417,0.700565219637127,0.8946146529597965
0.5335231933124992,0.9081442726136949,0.8670594089924946
0.31039866362088087,0.14230912227973405,0.39044640619385823
0.004206169191231312,0.9094138162334495,0.025451788185989102
0.08314697405341666,0.5854093245919497,0.5136816614862342
0.9341424664232518,0.5028719477250122,0.9663095791078239
0.028706374096059896,0.34530055710141333,0.56691489858741
0.10558333133337132,0.11284928459612888,0.07048841453009898
0.48140383683378263,0.8222489433015854,0.34458415581943896
0.4620812312221862,0.8261633988599211,0.4327608591694311
0.3356650846817294,0.476476458345325,0.5857919576030365
0.5768260316256879,0.7023178438662931,0.8590464144137778
0.133838668882477,0.2199348993728637,0.637174919882091
0.07649679361716202,0.14444263230466398,0.43120842070386844
0.8759853533888812,0.7592543821479948,0.8496695564855512
0.14550636015572152,0.3126276685640638,0.045346604424552135
0.5669794658410973,0.7273281922445138,0.8766465862712873
0.5416454847755006,0.9762349378194982,0.10521210911662388
0.11524665265308841,0.948428629642867,0.11054942061525219
0.813909976056728,0.08525869620908283,0.5586406369847515
0.23720366005038102,0.9185890001909816,0.7031092548212831
0.9127482313095427,0.9431541810738263,0.8884649991587295
0.9944124342895815,0.08062396649645555,0.9190527580298544
0.28755017530863947,0.048359154783809574,0.7479568153746071
0.13246554223113213,0.9581913313885543,0.41538520839707094
0.16924320122945566,0.2936415498508021,0.0431804317725737
0.23330290231087325,0.2866595297036391,0.815739862709793
0.4062787183437876,0.2628400164110773,0.20307737945082827
0.6229272510824058,0.705242337294531,0.047179764909199944
0.7415623109235271,0.33286648740481606,0.36445263409428247
0.5722538909664264,0.13002700545907717,0.4061981440146329
0.8796435922099584,0.8071390795601373,0.6047607489911251
0.4115160000118438,0.8426609322887303,0.18005302933767758
0.5691961572149751,0.7004294292029019,0.14298884309205895
0.232058583859981,0.6678704234180155,0.4111706880447297
0.974619208458918,0.5032845240652082,0.9300821390279058
0.5679033153278191,0.12146049057864555,0.6774417848271976
0.046225908141363174,0.38677399645515315,0.11675952933247771
0.16259342097475943,0.36000046691560766,0.04261610520549451
0.48487329079448366,0.4726408053301757,0.5246087452663358
0.5968540571763897,0.381595850126163,0.36961519396277764
0.8280697593387596,0.25884474666381213,0.30696895575693306
0.6760473324339582,0.6501529336432802,0.15972014036132307
0.3909129237050688,0.5590935171667718,0.2891816040678049
0.10039081559036976,0.4065999219473739,0.217733778299499
0.6423552623681718,0.5430435754455782,0.2887384770035126
0.1411609930722068,0.6719161501618941,0.9411716695897178
0.8219437820070699,0.5472759334562587,0.8860850638290566
0.7730219259436341,0.741258795727777,0.29112696077868805
0.292799287698599,0.4208114218539182,0.006414464371673134
0.09015751349528921,0.38233585380915747,0.8825144924583662
0.8531393968359677,0.07162143811004688,0.17417362870744849
0.16398160088025196,0.40356944269317513,0.0882900762763744
0.2487363663997829,0.07778481320427985,0.058248814360100286
0.5601501634696135,0.174256368945117,0.47388815108338334
0.9764803004206869,0.6960571824983853,0.16507280592943793
0.3232668997270314,0.8249614384447437,0.4724808232637553
0.9562581601186357,0.29565400001203274,0.7848707337902692
0.8380000115178404,0.1483717357220747,0.08347368902869393
0.9030275374049658,0.4220356383093196,0.1404911744593127
0.7489646649782169,0.6009299130431777,0.16298354533996204
0.7921550256512496,0.12814596682724003,0.6089748922128916
0.5684704695548363,0.8218120562755179,0.5440749355998387
0.5357301977996464,0.008560901708294062,0.5287788379564713
0.46430326412333406,0.6952615268648875,0.032422214451823854
0.8937571882351782,0.20443256010914124,0.1879151674140386
0.15780657703464207,0.7672106832671831,0.16863206754167076
0.4073824571507751,0.7032348390090162,0.6557549170856228
0.5799764499405713,0.34486341469037946,0.6790011666632664
0.19305863512902932,0.9180884278549476,0.42751894624176007
0.5695057079879959,0.5241153887273247,0.26097792151345744
0.5875057530587222,0.6535246507232195,0.33016469100147594
0.653591183433305,0.6438900816911785,0.2655684980338051
0.41042667008819084,0.7411053066317838,0.7868899690367659
0.8537116561561141,0.3707780258049526,0.04233527101313107
0.8284652883951706,0.7863810264903089,0.9494437442602199
0.09910117932677048,0.14134495531060387,0.39137215305229295
0.4985029925783284,0.5177136827209514,0.4729151935049664
0.981827942056649,0.5833472669760787,0.007729804855822621
0.9813554353931252,0.6455480108202873,0.7297340791313498
0.17678159551701622,0.3737376298974556,0.8600224974982243
0.41732594866101314,0.2624574653361518,0.42622719175008333
0.0091159575638942,0.5422457550350697,0.4599367251657811
0.5980383501394089,0.5181063407631497,0.245856800812487
0.620011380983829,0.021494772436446923,0.20244210590803208
0.3639294079987067,0.19496601983813613,0.3091474707210694
0.08174070569951643,0.19989512826593328,0.512041527418726
0.926342552018163,0.5645334850411813,0.05116220765549381
0.382562378280497,0.2756522669885739,0.7060333234680127
0.3819811722201562,0.9720929329557371,0.11399627715933919
0.7387427440847131,0.08250548528604824,0.5618059570418612
0.9105629002944071,0.047344059473121175,0.3432648430888013
0.11898401619484601,0.5769400725059513,0.556525320313766
0.6288321290473524,0.23892655548653727,0.834352148226384
0.9651521195927154,0.28603551965986385,0.27190660717012066
0.6282470237412986,0.5774777915472269,0.38424479498939346
0.11030447722194509,0.9944402266996719,0.512623724656801
0.15660925268826117,0.13147351598341533,0.5413702893551016
0.3678939151838035,0.47709343151378875,0.2176557204200473
0.3281251767270433,0.48243013101460186,0.7408759043019147
0.6342570665820465,0.8341132171933822,0.045750136717089385
0.8171639495210062,0.3565352674845829,0.894000820823579
0.7434742905270254,0.2864075290916219,0.9168959143073724
0.46277337005919406,0.44444439531765195,0.07083503811771802
0.9278828605846371,0.8131154972336243,0.6009478331954003
0.8693167113978614,0.5585481411079125,0.7504536231248246
0.4240907073054157,0.7601544718964898,0.27916174136468924
0.3168258824146484,0.07890291211318214,0.791960843334221
0.42646254356604507,0.23695477631248593,0.8819484960386558
0.1262612183205076,0.3498390935351119,0.43933037529495145
0.1996195090025998,0.12849424663337475,0.0980047515844297
0.36222257412996267,0.800356216959801,0.7998688794254389
0.8026136933548011,0.5898864360091991,0.35775170819624263
0.026555212810765068,0.50012734189791,0.4809443558191952
0.4159245324756111,0.6950801385037315,0.019766359985690988
0.04714436752684398,0.4317496649862346,0.7234077075310251
0.8780222757141394,0.32385578837062984,0.7889272779184565
0.0019299408989695004,0.727459838616283,0.4784826684272731
0.1540661422348012,0.3870685537308904,0.0816066623836893
0.33974764865487794,0.019824237314527853,0.10291572462947855
0.4353711205929623,0.38980444185643653,0.7481803902526771
0.0027460768922651286,0.9350690257097876,0.688285859997932
0.32159012528816505,0.7770325243337566,0.2123477738510446
0.3761437578921555,0.7181505130141931,0.8635403975504584
0.9226470759423029,0.28469824730523713,0.9117939692944788
0.7147032873768688,0.4419564127019849,0.9625421755560574
0.4035690831810446,0.2796313906925399,0.33756694187687136
0.7199689646137636,0.5785942926878979,0.34503332756286725
0.7971105089578018,0.7761194248084909,0.19936845045642584
0.4390064619073481,0.12309298621828414,0.5692518199339969
0.46076735675283115,0.4884503905805434,0.8961971635995266
0.2046395284987312,0.12928423864305816,0.845561143409572
0.5910130661921592,0.6596632351706915,0.6717076495131807
0.8312473986543158,0.6635659836429622,0.8338205059822228
0.13850008708186226,0.8489453158173683,0.4132305844552929
0.02884227644059936,0.791788268045607,0.7938548497939586
0.6545627977805772,0.304774714531655,0.7603117859752309
0.478080749375743,0.37935911308306636,0.2607283248582012
0.32216171513727326,0.8408539071064148,0.7540631592615438
0.9977812901709917,0.3438562519494657,0.7930056159987999
0.6213453875696595,0.9659174548980886,0.7623643066417654
0.7180755746209561,0.9166806748677548,0.5080956921344887
0.22987778075934817,0.23595685933225263,0.6673003714550447
0.5561040469639955,0.8344044453376017,0.1028757146505184
0.32805735227676014,0.5793225859550273,0.4583009517745977
0.8764582094137889,0.7724826740365657,0.7767094826274413
0.9411908462182345,0.23348249451483033,0.850578282193683
0.6454399431190262,0.5069134074125967,0.2191198179178905
0.5930221926887804,0.704650814627164,0.7534206328515266
0.035935477283229496,0.20836945818710975,0.8488945843542944
0.8053745219574353,0.7472247755176011,0.9995960305716552
0.5828421721058691,0.7872377981991664,0.24362829143482798
0.1658429845816285,0.9792695389169302,0.9216672063094098
0.3013642548083293,0.14877713007889867,0.3892689642033871
0.4338362392924614,0.3502980370747324,0.6188793745989358
0.3513752271000415,0.005310231448389911,0.8832302703350411
0.3126051629744566,0.90358020333161,0.7249640442690991
0.975052114618742,0.7675248430863437,0.54077026528145
0.6877245614014922,0.22481991975339594,0.8252967339369759
0.015401482980756628,0.8722418954866702,0.021080226406946668
0.5238285667762085,0.21126284262989659,0.17988921285517442
0.06437219145498187,0.7685609987873481,0.5856412502275204
0.02479417757752659,0.41966328911174605,0.36222029566437824
0.5031853707054476,0.7894380234023893,0.8292613476234695
0.9816623235158378,0.7413344534148903,0.9866162406244001
0.1981980708542688,0.5625087803323991,0.3076922188075768
0.8978877626203433,0.6553059303252753,0.4694003262091384
0.41577317874418396,0.18410201873055912,0.7323206879894595
0.714291913426792,0.291391183783264,0.7176991396283499
0.5504117050583851,0.622810460082425,0.8982342126064208
0.49229866266190914,0.8903010220135782,0.15557170199113637
0.5853476725775717,0.5547417878551462,0.14266918458847166
0.4179371320103126,0.9069841151384496,0.18985281371877327
0.11587036331625744,0.6246325578653403,0.8136897339943788
0.2914934786591394,0.7516396030093604,0.19482116962388096
0.8592739460421202,0.5243655771607303,0.2846723346097358
0.2366411299487352,0.6403848311378945,0.8854012441765734
0.7332640540380435,0.7491267808801733,0.30453625669688067
0.9449152632787079,0.10631393502980939,0.3535707261774487
0.21804782385225946,0.20942176169527307,0.4259938478899429
0.7886980618110228,0.778119728099918,0.6744255897383955
0.819072582695169,0.5038417441829984,0.43398281140865774
0.47993479445760057,0.39705053717542205,0.17630227044246996
0.5208794746858052,0.5458011016051879,0.7982717363975832
0.6154709775863039,0.09991289629850482,0.17400805365025424
0.09402632309398952,0.12316036127871953,0.0071038247385293825
0.4407629208205475,0.38808620676804506,0.8820707216334863
0.6267946200248731,0.08769725079224797,0.5550136793770535
0.5896679312579515,0.6550383262301422,0.8330651721815254
0.7347893080319187,0.9397098145274311,0.825123392876604
0.2904276680629598,0.15188360130177153,0.3975935026141983
0.6393992538360406,0.17184938890070509,0.7999984039020321
0.7170576618892591,0.4487711287473725,0.3781379968838305
0.8536517209177191,0.3398074166101859,0.988745919161731
0.20229633877843628,0.5499274239079252,0.03509856141612228
0.7352344451600108,0.6424977292166287,0.40728532263960426
