x1,x2,x3,y
0.892701323305227,0.36762998922132506,0.4099326518265983,1
0.9502376370155274,0.10547678394156004,0.8640192190196793,0
0.46730642613346435,0.9636013004870607,0.04823404601444,0
0.22052754288451737,0.5039944733826636,0.4688006431343448,1
0.9965029286552275,0.25945327714783484,0.5261710339855958,1
0.3435930152030295,0.7851084074852902,0.009611887404349557,0
0.5154041745899793,0.6715489690473962,0.5614179175162153,0
0.39457447742845053,0.028158348425023003,0.09574334221775108,0
0.5500118726283864,0.7821862321661386,0.5327346386401649,0
0.46244599210254783,0.3592171540849028,0.5611514994168039,1
0.9917789283346401,0.28459365900430483,0.4447297733198203,1
0.5245376941906597,0.6996323491265038,0.9249322844192461,0
0.781202374617169,0.4890171501225578,0.2219056085724784,1
0.8525359811483655,0.3602368726046281,0.8410304852280027,0
0.20177337222703576,0.18595581831039565,0.9162166157879141,0
0.4096628801839319,0.1875712867385332,0.6639249557465646,0
0.4421017470415768,0.14528415407556222,0.6994591225278076,0
0.8385728441412397,0.11231196593667518,0.8698638421657753,0
0.9989806991532882,0.11136095813499386,0.42037204825847435,0
0.7422228418873689,0.899533369613454,0.4561325269855643,0
0.7817003604842342,0.6914275581177243,0.915118537222091,0
0.2788128455594031,0.6623817269903476,0.09874258129129412,0
0.5684273789715816,0.8598284180327148,0.18966040167217307,0
0.8398125240458796,0.5583674145264277,0.9073116329055029,0
0.030756494174362773,0.08981284888305487,0.7392575219275359,0
0.6735697610596709,0.8361825142415311,0.08593789580323513,0
0.9534724015735646,0.8014639374677226,0.4889550759407981,1
0.9100084028562535,0.7180812367185246,0.8254374702699697,0
0.7576476802833476,0.8317942399588428,0.3118150103874284,0
0.23762562141263083,0.9057655543799114,0.15075515619788513,0
0.3003757372555905,0.8824385332266369,0.19649765000662117,0
0.4784074062240562,0.3931681644906898,0.036363135702713725,0
0.5814071729324134,0.49417960135234684,0.3607987909361688,0
0.8935511294241691,0.3743294423638286,0.24958987545142058,1
0.8876953470491437,0.19402289163489664,0.3418790710977279,1
0.4591052472567104,0.05291120316619006,0.6566520629994066,0
0.353873222988346,0.4822164015240495,0.713515857474527,0
0.7322236913570502,0.6706127797235569,0.851257027391422,0
0.034851902533916276,0.5775486284814585,0.5172774896279467,1
0.17923179772372116,0.26359435269472137,0.6901320867096749,0
0.44615387902609527,0.9598586835035539,0.022213193237782168,0
0.2749794527248311,0.8211784439689617,0.5065016443050115,1
0.2528050473959843,0.42489038352857306,0.6355486619812926,0
0.1283895122904105,0.834772358204739,0.5129771134219069,1
0.13651644105349087,0.2176109323492907,0.29143670791154896,1
0.5133891747032406,0.6621906678190196,0.3513122461994388,0
0.15964977290471213,0.3037751661646566,0.13346538820739864,1
0.4102410191784445,0.2572043866256219,0.6361783838851071,0
0.7838639786065768,0.903375212331161,0.9055526719971468,0
0.3693290763333288,0.9361620883440915,0.6394632882236764,1
0.703034211249373,0.590954209880317,0.9802998967181381,0
0.540626486702909,0.5604521236659511,0.18147558403668146,0
0.1834311181022395,0.7029235862912265,0.856102773364876,1
0.3962107261191658,0.544183553118349,0.2805321990341601,0
0.9238635061015679,0.11716219017427291,0.09142638452033756,0
0.8466357179611926,0.4175914640893388,0.6846783056484637,1
0.34930117002921807,0.18951084843332172,0.0892141978746043,1
0.7951480079340549,0.46945625364599275,0.8891708065615129,0
0.4118728594587487,0.045180361558679674,0.7305555680129453,0
0.31201836607699296,0.14919671087871797,0.35689915920933524,1
0.3009760688058054,0.712528671087324,0.27262037488648044,0
0.6320329192126203,0.9545526785915094,0.6130364698647901,0
0.1378942410520716,0.9020583536791893,0.8870355988916231,0
0.533923460659322,0.39349521500087986,0.2403979605146137,0
0.6859688896295941,0.06845999335316227,0.6502999133293894,0
0.7717251836513724,0.330358824565388,0.34788340942396334,1
0.6536412245437401,0.8249311914487152,0.10360952625974088,0
0.4934125851031805,0.009617192888613317,0.9630460070177309,0
0.41338566956327766,0.2865470358705951,0.41569224439037356,1
0.9952827828756972,0.5472858005474368,0.7996777348963815,1
0.7970204668995678,0.7357119120556816,0.39908431003879835,0
0.18524129298317266,0.7930885120177706,0.47413725457472,1
0.8467953025731297,0.9172041408690426,0.1839360056773125,0
0.704617630902908,0.3322128511363109,0.36152463057901596,1
0.44174186442916746,0.3390900160520586,0.6682292777500997,0
0.8847386632667347,0.999234129836188,0.404165461623306,0
0.47458411688846086,0.3667964673262167,0.8574068969844154,0
0.052102566135541234,0.06454622900744368,0.025333000641488225,0
0.9391207876776003,0.31537688434225286,0.43638084177184683,1
0.4860993169376178,0.488891786042195,0.1116444459961529,0
0.762697641722799,0.18406214693912068,0.2106492981123119,1
0.24978839759454857,0.668156157713162,0.27598054914734127,0
0.45931989351499886,0.8019900849666124,0.21093845808982037,0
0.7528469562093782,0.7590725001046379,0.22038053905999122,1
0.37646607633677837,0.022180844970990907,0.013732519282365995,0
0.1048265227944512,0.10078653625547647,0.41957538714195713,1
0.4437523289964621,0.24592615140365873,0.5434516177519848,1
0.6897665126358984,0.39766424069793477,0.6555580899233512,0
0.1021365556259334,0.09174480468667932,0.2942612838828365,1
0.374368389932123,0.05422917930258304,0.17432314403084379,1
0.8249797528030862,0.02396232532026566,0.4586501527572528,0
0.8241375959448581,0.013493488329902641,0.7897058311616318,0
0.06472536556688624,0.6636399285863837,0.013943734720364738,0
0.9700553013791839,0.25392242543765003,0.6318530699108375,0
0.8754641522598634,0.8027295318232552,0.617403764056439,0
0.07845707299202713,0.27691138127939624,0.14135067295761394,0
0.999873153519842,0.10813487271393334,0.7605650773300808,0
0.9516360541549511,0.9286682564711516,0.8011280742176236,0
0.842473119038069,0.9069504036552062,0.12184355024018054,0
0.7973007674316055,0.8648956860355603,0.29465139863423817,0
0.49450343560645144,0.23176650704917562,0.7063682180594841,0
0.35028707239549084,0.2522359970803367,0.24000138436372126,1
0.14614032186728546,0.003839044873197732,0.17825523892953316,0
0.3884064394621957,0.7515427515484002,0.77346560539396,1
0.9124334149368656,0.5348472671761096,0.15689360566831848,1
0.4995228194560979,0.5367975091299918,0.19683681230193414,0
0.3275775162656138,0.6564352960144441,0.8333353177433641,1
0.0702743550599286,0.179464793351939,0.4865046082762659,1
0.8609647234531769,0.31522055542257416,0.141585581521631,1
0.7310807815094087,0.3785468192915614,0.42845104121956146,1
0.664780905064205,0.8033542209972633,0.8289771748900894,0
0.9975901624275937,0.39115050880368946,0.3618732390366178,1
0.9397120728486993,0.6586650717603285,0.8649235860848817,0
0.24821627263425028,0.6939314776240354,0.5047013327224971,1
0.13176443981585864,0.6698240285917142,0.927616370809377,0
0.6380206742527057,0.06585047879292164,0.07938738856912674,0
0.37946599861775604,0.20432659542297985,0.8437920204218966,0
0.48844375744129126,0.6118445996719809,0.353113873942602,0
0.7104902774727448,0.7248624435670344,0.1461402735897378,0
0.8061338237950333,0.0006526174580511195,0.4825869376073163,0
0.6146851584455694,0.6664263832927061,0.42232871234130015,0
0.687990065347743,0.0929653940521928,0.027361775155132138,0
0.5076944762172818,0.9779966909336788,0.0663534651011138,0
0.20465494562371292,0.5210869958939852,0.2858930536507255,1
0.45419247496454823,0.16206097891170332,0.2342847012714271,1
0.22043513475526347,0.6856246423024018,0.9944254562088521,0
0.5461372494517837,0.8168365256026889,0.9350570868137552,0
0.3633265688798923,0.8525786769786218,0.21316458215080886,0
0.40952851956262737,0.5071209760345398,0.9212074425247492,0
0.017189237313639964,0.32343064938901556,0.45364402630061335,1
0.9571286538799723,0.19417230862154758,0.022365857273329987,0
0.6205146572473469,0.8423775672846043,0.5959609876444101,0
0.9976781976213421,0.44245401621815045,0.43940754596606246,1
0.014211583047573296,0.04217963736276691,0.7183944363114553,0
0.4838927600371656,0.6028257127354832,0.606448995904375,0
0.08264093815051883,0.8530202576088518,0.004950835441830405,0
0.5527837593069876,0.1675993446545726,0.49218661216423887,1
0.5631528007652348,0.5836586446072795,0.855892146382693,0
0.1356095863887421,0.47462453750176825,0.8366260943310742,0
0.43564176238920477,0.7073333027392199,0.7674216055945897,1
0.9174657278660094,0.5003121150840193,0.5527446982787974,1
0.9451571730121431,0.5508594885968993,0.8412965106668541,0
0.8780807091458995,0.8383709675515708,0.09972341957131185,0
0.15068500877215182,0.48946253639588233,0.09857882185755022,0
0.825752872012174,0.8321719715877728,0.6676207626324067,0
0.14667635282848643,0.6047340976409241,0.6009276047451555,1
0.5708473027940433,0.4037904354209128,0.39337805612187243,1
0.09219005682606422,0.04281825701628807,0.5849024898992438,0
0.11714259187119695,0.2336655781414924,0.39813853544600447,1
0.23165604217188193,0.8642705183578905,0.43683470863331403,0
0.11700980825329915,0.4819482945274116,0.3156069978892471,1
0.23433163381668062,0.9039708328153552,0.3565438250502537,0
0.12376652045526135,0.4981303541848133,0.8222181526895239,0
0.07049444240385676,0.31835101094506274,0.04397269526841565,0
0.4581677055687204,0.4505269313622248,0.16506711606223184,0
0.8335907942295055,0.7405189101436317,0.10829919969985755,0
0.37456285838756603,0.9401694019556583,0.36683254750521743,0
0.002879608307929823,0.7219779826939359,0.38630797013859225,1
0.7536338630206815,0.24844878759292718,0.14438977629848895,1
0.040250428370710495,0.6689590705384229,0.027265723538295126,0
0.95427708476979,0.23814989070224932,0.08916916895192943,1
0.28451269651796857,0.008410307939917532,0.6362540678309825,0
0.6355143295313742,0.9337613913755765,0.44538177754324093,0
0.7189228699371459,0.8190385296150888,0.5720665656068035,0
0.07630555158837413,0.8376710380314576,0.4885205131910476,1
0.8135006545725335,0.5606898158880794,0.14399908798796562,0
0.2786647653537547,0.24194813118369324,0.9139539557554833,0
0.858228176121665,0.09569984813193809,0.5948923784893982,0
0.9960830293039249,0.3470733959026791,0.8053730746999987,0
0.5386395514342155,0.030037523562398808,0.5892757495271542,0
0.15302773733080902,0.0513775669182353,0.527695659353082,0
0.664868353624051,0.4445588473384329,0.4063516045967978,1
0.5225943081005869,0.9427864276748285,0.30991506220304066,0
0.29243836429402736,0.8596980994590703,0.8009138135967296,1
0.11497270448622775,0.1484516873601457,0.47699279482126494,0
0.32303200530546694,0.2786249289251305,0.8493037752089921,0
0.09731492062770429,0.901248011439649,0.44764035376815464,0
0.46548653674803087,0.3629475783170247,0.8726884228355547,0
0.24355777493982467,0.7732478722226797,0.7846500166897459,1
0.2774407036442683,0.2383587874898052,0.22590463856495965,1
0.8133852403848142,0.9134923743377493,0.6543290805535488,0
0.003873988790340614,0.8051768372671214,0.06509484067482307,0
0.3531203071851799,0.1032442708438676,0.13280121905342498,1
0.37312588747045494,0.1724223203939695,0.9138776129263556,0
0.6271792294152728,0.6714475153285401,0.10044435498540792,0
0.17501120270107348,0.25843246204876974,0.8288416260417986,0
0.9434226321219632,0.675532771312307,0.9533139056662665,0
0.37754969463445137,0.6151510773665609,0.634554342475904,1
0.06401511565603825,0.1613005770689752,0.46359535744245317,1
0.21291007106479706,0.8797598035821083,0.7867188439249152,1
0.6176862572069259,0.2454192848235547,0.04338217474229313,0
0.706760336395772,0.9073039672949571,0.15253865047082377,0
0.43648614182758144,0.16687192791941213,0.4901488225933063,0
0.49033033557409983,0.4154393672266351,0.9962120845421751,0
0.28188471677047483,0.5571879627457293,0.6515772407589228,1
0.2214975312315473,0.3088842977696396,0.8792721306742939,0
0.40655772649067157,0.13263936091694092,0.9299175391972707,0
0.8008363759447749,0.5492027490497584,0.15599406230947183,1
0.7377726897159825,0.8966866133036143,0.2576759320492199,0
0.031529310582423434,0.09195681411183895,0.531962631692637,0
0.7362084037823896,0.06302501197302567,0.22904233747990413,1
0.17149194661268963,0.09782950744315415,0.6482815911480296,0
0.6121158607318812,0.7801546460719013,0.10327765898187495,0
0.06827926934124592,0.888742197737521,0.013617784550757376,0
0.9159808723654602,0.18149689907960576,0.9050583667339575,0
0.4761057221864152,0.3565371520884815,0.3316673387831492,1
0.43837924280423185,0.8091995385230752,0.12988363567323194,0
0.17053783281161852,0.33453198010210927,0.2545723550929467,1
0.44591015618266866,0.613285873567741,0.7987665639711239,1
0.35404391443491867,0.7780165509765231,0.33230620020806456,0
0.29273776862721895,0.46055783602064876,0.00010251741422811739,0
0.7045700111282299,0.3375760676331694,0.03581461891068916,0
0.13181920282102977,0.20485562364495782,0.41201621829296,1
0.1427246842959485,0.7842597558962247,0.7488192133798562,1
0.9193618922559991,0.6266848239107782,0.012102464824607934,0
0.07574771026023729,0.6968226054380898,0.09168457697546195,0
0.28693147081567777,0.7535582174082421,0.18816060918504804,0
0.8195288071242398,0.5438855774582678,0.8400003671560543,0
0.8374669352321761,0.7206951084635724,0.3218574087050027,0
0.26151230907390827,0.977657454915327,0.3286968348041846,0
0.49571455907566264,0.7843283380498048,0.7520888806361425,1
0.5999188270048246,0.255567344055545,0.3998241658751268,1
0.6181959595771458,0.5350397661186995,0.7726971621686791,0
0.09491291993770867,0.5271724773852402,0.3692896402021213,1
0.708860130679681,0.5605666757926047,0.2935808952717607,0
0.8575312034875396,0.2976089935517664,0.3969522637213019,1
0.49724339442450566,0.470021847639421,0.7925244352961532,0
0.09384841696650588,0.8289441127163275,0.4321268097667009,0
0.11471426084570553,0.1153238137488184,0.04357149072375352,0
0.9755622227639318,0.7012249830096355,0.2885201990820657,0
0.423723983978723,0.21453619091384565,0.10641641275169957,1
0.4552245979614167,0.25757033798942003,0.22547857184842565,1
0.8567974416612121,0.47503838826460937,0.6127652638126629,1
0.7467816409808925,0.2549066991665113,0.6895234130358706,0
0.23637209675819382,0.8079237099030054,0.4452003350853101,1
0.9605192891376223,0.47600958533651216,0.049221085916589524,0
0.724171632310871,0.8429283106277902,0.30001877856045533,0
0.9683273771213261,0.7548405487008462,0.6216597522458767,0
0.19683561776708114,0.4244090276054486,0.24352822317948644,1
0.9616784931642947,0.13597458974678878,0.7898400206583879,0
0.41211251938496596,0.29925294913974493,0.779090241709373,0
0.5149159626693273,0.199416832864863,0.0703412621561194,1
0.7450640178943873,0.5549892502319256,0.9955153682298064,0
0.9972266620023691,0.899399584697107,0.18037375178138507,0
0.7429149717413128,0.2245301983663025,0.36740028859634644,1
0.5379911949628837,0.2504697738321256,0.7315519156731057,0
0.8779581306902073,0.7880877345790995,0.9247889105867405,0
0.40055947553937377,0.3266766759522154,0.1674312838517123,1
0.8071142412930028,0.5357838963292725,0.9023258854294003,0
0.12027278458139425,0.163204896766971,0.06125902493219094,0
0.6764220032826158,0.8389551688634058,0.5286000864399952,0
0.6801920589884491,0.2839423645588562,0.176270253797551,1
0.0937411975321933,0.4610027462201184,0.38301397200732396,1
0.31957228342854455,0.17728262597914382,0.4632681037215975,1
0.2009654510041944,0.3233988570332123,0.4328545914043211,1
0.8663986884842385,0.7127375985641223,0.5406754970295422,1
0.03672836100410693,0.8749397937228628,0.8428344158221716,0
0.47932949670490627,0.4368232460205015,0.2370836699551321,1
0.861231901273494,0.010702414338736735,0.777156770460621,0
0.7254969270084034,0.7954177363038394,0.2804553246846694,0
0.9666932582042902,0.5377118456577559,0.47973954012338765,1
0.67928023719001,0.15359152967176107,0.3655559239913298,1
0.7346145082453495,0.1345465526859395,0.600146648710112,1
0.33224248917949695,0.9388442515869367,0.269319235788983,0
0.7044667014812992,0.46866465113931827,0.9340843832785933,0
0.15226002520229118,0.5263375991315523,0.8985616959789285,0
0.32825814833016764,0.25280448176441395,0.7602460594066586,0
0.8097187644816098,0.8129856170065654,0.8672967700881302,0
0.881440950764478,0.02301545686878089,0.1774552455221003,0
0.5273467887084452,0.6396805854507424,0.9110888064754573,0
0.8017091370208578,0.7551947540095431,0.949954544281966,0
0.2701618632740774,0.9358837472822297,0.5109169306533915,0
0.2593218333028262,0.3404135996314294,0.9235536274353349,0
0.22606816499584115,0.07644010846702352,0.18202624074243517,1
0.2550517321015807,0.2004278918417807,0.9072405613012969,0
0.26363665967770006,0.4899458776922481,0.011135816175947664,0
0.8527200684098184,0.980554955760553,0.45570927864327776,0
0.44476172096600636,0.3902927083150627,0.5354371990039685,0
0.062222566900876686,0.3569435072273919,0.10776798137116353,1
0.9786401626903594,0.47674648632724187,0.04290548946373601,0
0.2561930085184854,0.5647123731995397,0.5646827475291752,1
0.5723668155029862,0.8952745579381328,0.6070275199937798,0
0.19049890800564173,0.35365053018804393,0.8266720327107357,0
0.9586915848420962,0.05004778342809259,0.9358182866832846,0
0.09561045006188473,0.1845503786177897,0.7682653432502048,0
0.025917166724186192,0.005380633551779129,0.04009411494234701,0
0.22731383863539684,0.05356135508220419,0.5663631405082132,0
0.17320489606320036,0.17670113488628061,0.4407389184223755,1
0.8936110009404706,0.27960505987196105,0.45798565037286715,1
0.4701956141700815,0.10635980432293446,0.5577209247594951,0
0.6168109707655357,0.9294390531501838,0.3486515148149946,0
0.6411033989436902,0.2646666856284132,0.41604793559752445,1
0.44224890237594444,0.38974874453877634,0.8228228102294601,0
0.38077346140310314,0.4280728259459091,0.5096420535958478,0
0.6008534579790458,0.02482971726125874,0.1403327943041849,1
0.3419458789783662,0.1824685786069155,0.4125115829995967,1
0.3579197207051279,0.2607225794474938,0.38434631549279946,1
0.8002875524216232,0.047110475311265616,0.9186815981238381,0
0.9125511190868815,0.8090195803328423,0.7807527812242849,0
0.14318829179593687,0.4594382625091223,0.7575347255321199,1
0.6241795372893592,0.24430445541608709,0.4009781019763601,1
0.18895153057054098,0.7023183753624367,0.47174592354068123,1
0.7733403437963644,0.8531292508086022,0.5246260538140611,0
0.8859899789388997,0.9222399732751488,0.3783235915429737,0
0.917134973284082,0.9080564787407904,0.7829353271639655,0
0.8203305988652372,0.7253410126839972,0.23451511157679442,0
0.1520298132810933,0.6974303787752301,0.5588087088386801,1
0.5911373674795023,0.27555506584045,0.6754293532364711,0
0.12985294067422476,0.5152492106764757,0.5252023456761747,1
0.6731891108934815,0.9100219563990549,0.9379456204089178,0
0.9766625015977806,0.40414838376600587,0.6331914999506929,1
0.11237985390740345,0.5919301088788318,0.3719576956796745,1
0.128812836970829,0.7033212963868326,0.6014903096730467,1
0.056813067166560025,0.36191081783803847,0.4966995771203715,1
0.5290228242232312,0.7066557059922969,0.7918063295120513,0
0.9028173399578957,0.7683934697790576,0.6389721225697917,0
0.13703319894950794,0.33409907024994934,0.9809455889959712,0
0.5237243173558361,0.913096116528744,0.1219501285045379,0
0.07912799336388353,0.3156329487960128,0.18385429015946816,1
0.371647583211786,0.07460494194694915,0.30805151176949636,1
0.8735036693628673,0.5338312341670055,0.38200349068643036,1
0.4269102386700731,0.9158310553151504,0.29452912498256606,0
0.4508306465309859,0.7666087555532918,0.6693879631273436,1
0.7257168275243239,0.06650573872097146,0.9623274174624517,0
0.1819086747456747,0.48713900770335933,0.3149356675291705,1
0.1532904027281333,0.1823347811304112,0.7268360879095024,0
0.32511849446307167,0.2160881206131423,0.3340476209037025,1
0.4980568389171608,0.3810850359676661,0.19483647047237887,1
0.19905998546167497,0.46506196424660007,0.05396818866015191,0
0.2552182835291893,0.903248312888745,0.5155337101669877,1
0.857979365728306,0.28373029663179633,0.29688851278793565,1
0.5355688058716279,0.20702817109359567,0.8378361230859784,0
0.09535931060015979,0.13943233933121232,0.8804994016310128,0
0.5408499721845145,0.6076044841137773,0.5044145068617897,0
0.8955548096295909,0.06546192531218557,0.4428527450812274,1
0.29738435447883543,0.36218644125379706,0.5836750388703992,1
0.10162803277045875,0.06336786934373255,0.09685771827422057,0
0.8627216857428126,0.5084023950659831,0.8124203545749434,1
0.17628207731117015,0.4495832253304746,0.3253807384623489,1
0.6656023492677211,0.33836621809003536,0.7501590889531081,0
0.0909313436782654,0.6978575375831644,0.6771653474614223,1
0.3863775210814925,0.4909297366673843,0.40516028588548675,0
0.20989125107302725,0.4055966405634809,0.46479035455228773,1
0.8077518649234338,0.6927233883439721,0.16493793707383655,0
0.2320677646762697,0.809959699241181,0.7873835034466485,1
0.3663129226215405,0.4360958797286361,0.8396633836075851,0
0.5007397904518964,0.862242661720415,0.598932522109089,0
0.5871472013971875,0.21911168329798017,0.8294009548068801,0
0.5382126842679977,0.9727139056929804,0.48694599060094473,0
0.07463552627469719,0.6279102026359297,0.34416728599026863,1
0.5579476559710644,0.514925854015367,0.3189245877484121,0
0.8271427387578152,0.1590986691992103,0.8883480069482801,0
0.9843655585168077,0.39720675001412137,0.5777199958374042,1
0.5359072956545547,0.06886834081063954,0.1325580722470471,1
0.06469312090507667,0.329810692238157,0.09927785158442493,1
0.18213088078374953,0.5953848299643769,0.27513534658654276,0
0.4560121086342103,0.26613629257810867,0.48290995380654267,0
0.7449620743211275,0.5551901401586767,0.9722145550176307,0
0.28066624254342265,0.3901272859243761,0.8187726777046092,0
0.8689729105061113,0.46704900474426625,0.7103824014226546,1
0.5314512098221361,0.7094990532082006,0.9617197582609278,0
0.7147904325175761,0.2240083032894222,0.882018974922683,0
0.7164790640825407,0.7785896987592,0.7557578277413213,0
0.2891915060382885,0.11013431942609091,0.78190300569411,0
0.9620866673053061,0.5550733730332678,0.9069809288683868,0
0.19529019729266342,0.6895083926056169,0.09737665349744806,0
0.7237556497971716,0.5694764380827922,0.6983239357255064,0
0.8011582669071384,0.5179755516727458,0.2614662919646222,1
0.24225845187058964,0.037895480181315486,0.7167232080651891,0
0.49464234331124823,0.015233377636271184,0.975990415969228,0
0.9950118697378959,0.9676794776851654,0.681258920823126,0
0.26303426748189535,0.3997495732853378,0.24901685555974445,1
0.4603441318851554,0.8107250603178153,0.24664577525721948,0
0.49476281659526317,0.9448173055544347,0.12974888979052507,0
0.818311054535013,0.19492553375428864,0.22894172730945023,1
0.07149660293380229,0.8436570508910656,0.25409969299512547,0
0.2575295266669327,0.7947117590118504,0.9564711473762083,0
0.12134569297809321,0.3036430529228785,0.09444750130572041,0
0.13043556363999517,0.5451360259905997,0.4795197892924915,1
0.6265235444433324,0.825299636340042,0.49458857963225344,0
0.6618291874040257,0.627799750403379,0.7942577413894301,0
0.10891416308798788,0.5345290568076712,0.4608523354260468,1
0.9880840876077432,0.3668340175566521,0.20243398839686041,0
0.2945773485094005,0.9316101042372239,0.31474646387397603,0
0.7161454225701593,0.5235688532703675,0.35155355536862126,1
0.7866098632978232,0.4001438401772491,0.41026229550538335,1
0.4539703514034267,0.8312884011662818,0.09583415243064757,0
0.49632383912779987,0.4715207573996989,0.4061663886584442,1
0.22949442475918286,0.3330761126374014,0.2763708393133039,1
0.9051269201447091,0.6717969968075125,0.18531350573475908,0
0.041022173102671554,0.48703318845260346,0.2005164316008391,1
0.9041734014289928,0.6602910529611736,0.0506679197808253,0
0.8079873162183168,0.15778479246624574,0.9011954463416602,0
0.7526789899252767,0.19432257482764878,0.7845244275345211,0
0.32440680444510667,0.7477366114517073,0.2899346406157931,0
0.5005914290729789,0.696048940769464,0.06725191342354256,0
0.8393230418133532,0.7421812846506124,0.7738450324279182,0
0.9868119263184715,0.760388314802552,0.35382559767682564,1
0.2763073595371593,0.2604757228009801,0.17725762704896095,1
0.7186227475855268,0.012681136044004507,0.8559754214088524,0
0.9044161550127604,0.18916290354724186,0.3762783049156293,1
0.36481693676098753,0.7386021809071585,0.22274145589604372,0
0.16624266866134627,0.4023211986352201,0.21222740081971667,1
0.8523400877583643,0.20372948306669167,0.8346031417630764,0
0.6492675848066543,0.017932446267711476,0.8621687340844912,0
0.4780487385462622,0.7142731243421953,0.0592914124187904,0
0.22908673320634185,0.6355358872500029,0.6487194896778486,1
0.9754164061473078,0.8254350975917255,0.9187934091145813,0
0.38826131984589246,0.06740263573950282,0.5267556918340507,0
0.3424562887939737,0.061109828586285754,0.45475249248393135,0
0.48886653856053075,0.1368398336239832,0.30820447316682287,1
0.5030535176510943,0.2714182208332199,0.6350058522732513,0
0.4207454805327399,0.328820607366484,0.20041698230739718,1
0.4861680152687427,0.8931718771501236,0.07724694833901861,0
0.27793844334862416,0.1710676795111879,0.12754024063856786,1
0.5340800300901771,0.021257320135430424,0.7554070200854421,0
0.7361003107945152,0.4065761437511177,0.8119006743787586,0
0.7559024110510317,0.45974730332253533,0.40798053242411153,1
0.705346597604197,0.7196482451976527,0.6456426999960929,0
0.4699094250824014,0.7594239415470416,0.13239853496334644,0
0.6592429769856424,0.7841449502375091,0.21683175446795463,0
0.09880841905464446,0.6870093737391525,0.9906754662167158,0
0.05652689802450162,0.5269023917871675,0.04139722546970462,0
0.77691449649551,0.23310019067734183,0.9997569650723404,0
0.6711501121913912,0.030536717442695413,0.20264647474692823,1
0.9556601838947671,0.877706667312693,0.0037477571344986587,0
0.35587913406860583,0.7290557300988599,0.6017875150632502,1
0.6605578100109023,0.8012422002767545,0.8380724486481324,0
0.9201135889442238,0.2616485591675254,0.9408561045554937,0
0.9947636345593416,0.6662941783108534,0.07175970656236724,0
0.08093574680473233,0.9461243186197562,0.3164997776004205,0
0.8596054688148248,0.861453763699999,0.9135588515287635,0
0.46443763442153235,0.15198633978670048,0.17592145925195898,1
0.8407948752947109,0.11338058097666874,0.7324042621349267,0
0.4344730544115011,0.18743718824392602,0.40984000740291043,1
0.9464987064811293,0.36240695775879134,0.6542452756336068,1
0.5606574206397615,0.349183159675628,0.5127958306527016,0
0.8030000166840134,0.22474276021034034,0.035106778645696876,0
0.8138257837252475,0.19620025207722858,0.0031114060190034613,0
0.08216099368810108,0.04461925521566354,0.8974983788755421,0
0.015092031100005515,0.06600868288549334,0.7645019926967647,0
0.7984979636109829,0.823560962245923,0.5488598806256443,0
0.4055163192395326,0.7267161775768196,0.5459880693620863,1
0.10595874371487049,0.35459968027711747,0.9145346364715997,0
0.5211192588812478,0.09159045407467893,0.5570115929921319,0
0.8634579864792105,0.7497140252262222,0.9418416804537593,0
0.9705933238571156,0.7893500564418849,0.7280555975911079,0
0.7996344383416164,0.3223693916437816,0.9277444286725803,0
0.8046493265421065,0.2875976321384404,0.5242778653939141,1
