x1,x2,x3
0.2834262411613994,0.5099743334755772,0.8226318646092597
0.11848597224029955,0.224097961248666,0.013053781520018199
0.004451130979786742,0.5148172738829767,0.9775699478418911
0.8731478991177721,0.20718772254113624,0.5720971338541566
0.6618376531803744,0.33866798423121297,0.07675533948923252
0.6508074470082568,0.6805120977609586,0.3350287924701835
0.6031494791460695,0.3468955522672282,0.7295174233662264
0.7980439624818023,0.4989089810166424,0.06844084745412095
0.2405245421982451,0.2799702351216534,0.3572840845009744
0.2021873767677879,0.261585474193109,0.2847337153616486
0.5423071980294294,0.56543763231708,0.2316901736051726
0.40599922694921464,0.911835220800691,0.6996009556257883
0.6515527523850096,0.5689368882565863,0.7001358086780686
0.8941726191334158,0.3221077798529082,0.8454343454544441
0.5964159099750033,0.4062939974428945,0.27313867837313743
0.1452151197529292,0.9187962018518274,0.6815798058033508
0.2462263189377087,0.05309470016615351,0.7843053132558856
0.9519228091680467,0.8812926990245569,0.46304070935516256
0.3908545897127951,0.3135391414200784,0.7952428987881632
0.6152267397809347,0.6664008045799656,0.8348919953645398
0.5678431000313113,0.06234293820793525,0.8521366196383242
0.14530444346769733,0.43368457029403024,0.3830306863843659
0.03589354893140832,0.26219608594294574,0.42015117900303234
0.9214150042882931,0.17387749555535387,0.725022107666284
0.3213371870419373,0.6195340977665126,0.5860681869832405
0.8054068556477545,0.8947795033636066,0.8640955362486165
0.406739680325198,0.5849536185154417,0.3585717344292476
0.19522895026431625,0.2754958980343936,0.8156701433879711
0.9629642999466589,0.28902029685563274,0.8276499841576728
0.6301592112965089,0.39188583669456806,0.008817253224626728
0.639915765743365,0.05943406643351028,0.8773687888884975
0.10047871127975701,0.5515946637588293,0.7409145299811383
0.10423714600637296,0.7897172378867543,0.9712280040466438
0.2703511031379741,0.6442900402063351,0.49293105240485924
0.14899248513390817,0.4801440773009168,0.1737027150235639
0.2291916205963001,0.6005978216705625,0.39819172934368885
0.09641017735205963,0.9534935959887867,0.25372171562266527
0.383329432772846,0.595020854902364,0.6982086587310488
0.3714104212679386,0.4501306782031745,0.22851605399157404
0.5910537331878698,0.390445531985402,0.03713292583836917
0.35410237559900287,0.6323523036582663,0.5410679958169015
0.4544794850642287,0.1555070100994979,0.6751567936916357
0.0849516636254818,0.5316869718726004,0.9195866192105439
0.783120915847431,0.8905926044083718,0.43611276419638323
0.16807233499057944,0.27924559103095015,0.8130726081557131
0.9151999704204281,0.3724246665305807,0.849933723288439
0.9260721323554514,0.275058885286244,0.06758348104270215
0.3976929932376877,0.37312025285960065,0.26478021555327963
0.7372924520067856,0.002437707685690091,0.7050636430286901
0.27599186760278577,0.8511760065322013,0.9966694564849057
0.28836297592624527,0.4319166914874827,0.23860186211683546
0.9386193199667676,0.1379742416663306,0.025235615237658035
0.3114547881418007,0.3133166200569617,0.9250373409541549
0.7718555804185889,0.6682935375154498,0.946209939030103
0.32448935120305444,0.2181822889006975,0.1868977423979734
0.29143514877938087,0.6579429107176399,0.24579780821842334
0.6765233551763538,0.1659471802657802,0.5653623475411711
0.5274883406109943,0.33897932261766983,0.16336995668151763
0.5371430893021872,0.772865443477836,0.8725282438406358
0.948075970262712,0.9523093553622436,0.5417625368396379
0.00944806834527489,0.4415621670097299,0.08564594389274525
0.30893506261690973,0.47601650165007314,0.9214109509053189
0.8438260328547222,0.7171170972590113,0.534490351270549
0.9435735048303326,0.2456792243920737,0.5048093063188196
0.6995522989284253,0.22201557919622564,0.6525407267347594
0.47237620422161075,0.8065715009100041,0.09626886552041676
0.09394745102519456,0.7662978181437874,0.5737673275061916
0.20461739717063254,0.42192131317185355,0.4446948444443007
0.5746504205917322,0.4609455367589416,0.9690018598677601
0.9224895475012186,0.6149663470135708,0.22796043860379897
0.8938510797091103,0.10602947990605488,0.8067858919880506
0.44969992002153036,0.3281396601111322,0.659114045032111
0.9535079849913757,0.6657906677990902,0.39495855531276586
0.7789371124183656,0.9615560392223481,0.8855029523620361
0.7961456056327011,0.6117166987980323,0.012583885553937359
0.04156704581116235,0.8551215622058386,0.057878947117013316
0.8136328300342263,0.33567193798802275,0.045709259571017034
0.7589013051339283,0.5728439592414734,0.2538832733572106
0.9684362209658623,0.6282312685356922,0.7150006211833205
0.8023255034588268,0.1396459236492102,0.9804995328491523
0.7716892066289621,0.006629488356481401,0.6187789488591291
0.41750250427090085,0.6952376828309665,0.8196785699647609
0.04449413630908575,0.798626316253729,0.9211976351699638
0.8121277050608425,0.9097273120080807,0.0257177651067991
0.08800460461649934,0.6626013256513293,0.9940744274542372
0.15952426181267432,0.38305970627577307,0.861216355467544
0.05964566465032437,0.12892358858608177,0.28361419462707554
0.4554555961265175,0.8058644341111207,0.32863244194116864
0.38818074326876034,0.03400355773333061,0.2653708156819338
0.8729722517302291,0.19369591827157875,0.6721493694768079
0.7213343898450221,0.7019841333414915,0.09008257480267562
0.9670682808524669,0.02861064547160237,0.2439909363141087
0.5854443490407993,0.05401234931481824,0.19828043037453819
0.25691136075633103,0.8103169888813364,0.12995604626493537
0.06376455662121479,0.26230196645048703,0.5889482617710992
0.6219257082556306,0.8122006448566744,0.4415835535825634
0.1743582375983934,0.3330135553071797,0.42321546374263347
0.8977529626566197,0.523885360467231,0.37391225483338114
0.9783814068083952,0.6361347574095011,0.6906785756679782
0.10511753055466969,0.744795592396637,0.8229686282149812
0.978265784147512,0.5428126869048993,0.46676762636373326
0.9874439401944165,0.04126336819006474,0.268059804980954
0.44929157735841313,0.9200841504403796,0.615213740104019
0.740443660200407,0.35052033389686493,0.8786798441098271
0.07879638907405583,0.5169154358409344,0.42224144086749027
0.6966403697554441,0.6511346244336415,0.7037083769713656
0.32733198260119,0.2496250006675263,0.8549918251659331
0.02081806826882792,0.4964509586199971,0.25557658813113815
0.07413438397073295,0.9067105177599079,0.2795013932006656
0.5429488054488937,0.5537521838572176,0.6366196529300777
0.7679657804049375,0.3020228384265076,0.0064304211941958395
0.3925523810688002,0.05264694560768636,0.8177185418618739
0.30582820598426746,0.13942626821435755,0.21251274424307742
0.010466272293724176,0.4613129831641923,0.5536794575612792
0.8651196286718202,0.12797134863873333,0.0990768265334522
0.24983468568893796,0.6758654428148725,0.7514570982013277
0.6014415930739105,0.87882746054355,0.3438975310514405
0.19318210045172535,0.16063165407844654,0.2742294481578241
0.6770770855473689,0.50964246100049,0.5805205422850659
0.8303697237181755,0.6268806543875663,0.17238462093605483
0.3757238791224292,0.6806426290359469,0.5292793996709729
0.21716885321426424,0.04472540705201857,0.3625113651153586
0.5068549449490211,0.38593409763992487,0.5982884243138635
0.16540725421216546,0.6255766261088844,0.5064782009547631
0.7436910362031471,0.9178129824393026,0.7721815175662489
0.2651585628288116,0.6528922537099909,0.801278779389971
0.42258564478276467,0.5631894868415355,0.19166295178725556
0.23411947023822188,0.5406411604056711,0.4900430178079241
0.9068446762383975,0.6968885005828221,0.48364762996723565
0.824567772977855,0.8817422341982166,0.13690655579070304
0.8197109710242586,0.7867503398681701,0.3463162770868214
0.46662921826615605,0.8837127649692255,0.6828200292292188
0.369518030380671,0.2003307224534619,0.0677234700704303
0.5826188320129607,0.4730730725737522,0.9162533415695193
0.5948673906862944,0.3096066053923611,0.4543611252743109
0.8855888948340884,0.4084289961745822,0.931684463275385
0.1944158201749903,0.045240804981722435,0.9548761364044647
0.9189762989801883,0.44736592144642656,0.22565036398399613
0.28948598270360903,0.534391517054326,0.515130922577981
0.7632215023166441,0.8137328668549301,0.3166132029032356
0.4759294268949009,0.9841484798343588,0.9696406824898525
0.4111047039437418,0.5017498545556909,0.4308866420838004
0.38512360376762217,0.811948130526436,0.6739001475821325
0.8761263401030908,0.1422983199361435,0.28689160807927305
0.23056868093282637,0.3687521002135919,0.7767472283264669
0.37562220529012463,0.4461781563476741,0.5695193519645435
0.07834610831295911,0.6623292192525944,0.03533834840530792
0.7569438184070568,0.5294079075963459,0.09846645882754912
0.7368336986798081,0.6807322683501763,0.7262067427476894
0.23743573455699038,0.5054837931753929,0.6380393280137195
0.3550048474872295,0.33697867593205616,0.9371434459362421
0.5389736837871361,0.9066696100012965,0.1954385016676564
0.1717859156369957,0.6048508827925739,0.8966028050413043
0.048333354515730835,0.5234787650229517,0.4615302690407152
0.6409880807934203,0.0011011899208948513,0.4054971084843389
0.4580662340576164,0.8279997937356987,0.6506165388903271
0.8313709267339827,0.03070366782807335,0.9776956517206533
0.4427359978704506,0.4200205039653539,0.27321534242842493
0.34896702864993656,0.7122848452961845,0.7067901435696669
0.4650475398700305,0.2226536164851691,0.062450276804704476
0.54520981568205,0.4868629456677075,0.7635726295284894
0.7899682731580634,0.5858129898865896,0.38214157618296923
0.7382196694460028,0.8171630949936488,0.6016955110525313
0.557241081153004,0.2957025747427347,0.7851133873421076
0.10703831546001749,0.6022527565434842,0.9311252535092108
0.8225957618201148,0.609563933001004,0.11061017356412302
0.9749810221505602,0.1601884133045189,0.06767666072806
0.5349491145624216,0.029835146491992655,0.8473986280174484
0.8416002318105095,0.21588986666817658,0.10891998103003592
0.9759423019416813,0.8246089808184811,0.6763576985021167
0.09839355732907805,0.9963175854915264,0.09172526261284338
0.7112824907905012,0.782403232266048,0.9733141970732012
0.3768126919058828,0.29731532142545414,0.6099853133480116
0.11287651817511778,0.5826498240327407,0.8107968982891951
0.05046978562822568,0.7162623312532446,0.4344823824071155
0.16953872257699346,0.6928164273098503,0.5840463974995886
0.8931358386128317,0.41166063308445106,0.023043340910877157
0.9819910839867105,0.4913138589939375,0.9576491042119818
0.577036840133179,0.34541405350376875,0.44307548458853924
0.5753861470872291,0.527415617698814,0.6510956597135578
0.16555551693114653,0.8995245097353196,0.7901880861945172
0.43261806955654236,0.25254476022654027,0.9710609594060886
0.569562345320364,0.23424247082858748,0.42452323863259783
0.23928144257971207,0.20736629065036147,0.8447405510566163
0.6433020297191957,0.9382466408880663,0.6546034235001188
0.9134534378210494,0.25393748877865246,0.0752275072703648
0.22063159792641032,0.8042320931070993,0.05826203667399232
0.38044346667070944,0.9892921234902928,0.8367907062972325
0.11624495475015097,0.6953613199379904,0.646906906496322
0.5063768070868844,0.719781389066634,0.22655919513603237
0.01069141961869986,0.006528467866089434,0.05756529559312572
0.788915995226039,0.7980428239098157,0.02837048475773687
0.912547792033534,0.6013151311394963,0.41636860707721934
0.07768168997715044,0.973554141332156,0.6435595327017907
0.2755524044276905,0.7128924325892232,0.7122588953925479
0.8267228613001463,0.6665665618685538,0.23241458040485785
0.09018841034288003,0.7660795718913951,0.2490630492463591
0.8464807693429989,0.41916782655779516,0.09028368821109742
0.541258003767888,0.002296641362212492,0.8783525233288485
0.46149166981372575,0.5147648584216014,0.8498272297445605
0.1900802141589097,0.5475754234703722,0.5243218271528404
0.8567458549585042,0.6262280603150143,0.23555060410989942
0.03763393838158498,0.42987303412591144,0.7856159938373701
0.9870195100531703,0.0025792709504157733,0.38845396585215286
0.8115592332663227,0.22452219134884707,0.94764771248348
0.019306245139435952,0.018545270783035542,0.07885576088027343
0.8094121243148166,0.27370646402986953,0.0019189010815299958
0.8406412129673854,0.5181749304264783,0.8803441412946924
0.5888903570191051,0.16946991378611323,0.12677989161780673
0.924377195869797,0.8806390875922872,0.8024202820046079
0.043785769619855336,0.6329431274103802,0.3596243951269056
0.6774305846783882,0.06396194496698857,0.21664775937487152
0.8150673836553596,0.5835306471782293,0.5548632806395134
0.07342088377400917,0.1167673097405691,0.5742807738198819
0.8935833664114109,0.5797462205130006,0.22994444492487215
0.08521707904578273,0.7562761313301388,0.77061018068832
0.524725454630891,0.04493858806557426,0.08304155312668289
0.2983585897646512,0.6954727773198035,0.33737589887196867
0.7499720172855056,0.5715189483803468,0.6340583860958924
0.5351227889749273,0.9725836553576249,0.7131957044129752
0.7692439944104305,0.4345391229071176,0.8541273724510777
0.7884857202510055,0.2775447779419211,0.7356413070671383
0.6112750043318858,0.526933388344801,0.00412800555211098
0.2950255717057789,0.11393982388453795,0.059251110598768024
0.48394225782987293,0.16285784403894757,0.6814218074257622
0.2000689883063445,0.7274183285909227,0.3938554944801046
0.7192346884620676,0.7202324965424068,0.4259182659221055
0.9122016152765466,0.8391654858464985,0.36979727479900387
0.30106287323982756,0.13990773804073864,0.02468505612306395
0.35905109864728685,0.7460942977324699,0.7272589983520016
0.6579849436393975,0.6039250159279573,0.1813804417916545
0.7076871221421449,0.6114975520915856,0.3157313176539539
0.04165394726549425,0.3992294832361469,0.6113866816122784
0.162146528908803,0.3288846938422359,0.7650217104148678
0.3276386740498283,0.708230740329503,0.31236993708269756
0.7674970092219672,0.26362763812740914,0.5518756848520516
0.386535372979043,0.12658367081349642,0.61446145391837
0.29923141229238437,0.8540550876948956,0.8463960051396358
0.3264491131191148,0.5928016549413987,0.01799045040205331
0.01748293892113674,0.4906834717721263,0.25938220162903836
0.6442089118337045,0.9574159224006288,0.8055887997179573
0.9822116722014194,0.390836555290865,0.01351501033666612
0.19640067292592372,0.972445797321694,0.5590060193864125
0.7578702184797294,0.1773304773985873,0.29549809349275247
0.2196203038868662,0.15597024992945333,0.4732430789168759
0.8936810405963035,0.10306001275075377,0.6682379010003376
0.7856649234733312,0.08706899609067864,0.2741080506033549
0.5043452009829538,0.69883434223989,0.7707861516690517
0.008143158519615912,0.09629022652567731,0.07050783601930302
0.8803771635859059,0.751474128928842,0.1817034241240668
0.7489971860697179,0.2854471473959692,0.36196716715207283
0.032760391069704284,0.5209216788380001,0.5280497341549256
0.6899588920767937,0.4418550704908152,0.943899952642494
0.7883576856289125,0.7693177145404075,0.39664100669827007
0.43391069973457036,0.5455831230143944,0.22755778574542976
0.17851076372615587,0.10285253462247508,0.7214777220689822
0.7060640671972468,0.9608403278973169,0.6871845891929613
0.40243772324760607,0.09352589959400864,0.8530907234919544
0.8950905136710792,0.28850836945185493,0.3611381210689561
0.34885931076487847,0.4279144132338133,0.3737892166184521
0.305647334268151,0.15768752877697192,0.34235239297971487
0.14651351622016437,0.05001888571661699,0.8132539869622027
0.9675558686588766,0.5859459381543853,0.3805219971013235
0.0951600768417531,0.015165470708762067,0.6294990684082716
0.8052089103236608,0.9788259583184068,0.6197999974314959
0.9389810913165327,0.6032616383373166,0.6204355336609564
0.5451269296713438,0.38514528735760795,0.6098440239688321
0.37014363578348286,0.005844065795793564,0.9181730986530798
0.17415952282560423,0.5136528513308591,0.876870851859485
0.36677424446832346,0.9004201615344728,0.39247481836214865
0.35675251245077677,0.43151719667876626,0.8724620129833299
0.4896373513557904,0.36029370883476036,0.7558624916110845
0.9115941049733881,0.5281768499320759,0.8409540098055431
0.7962223547796144,0.1685375185339484,0.5328663885562771
0.8718634446046356,0.363149923514945,0.094588348208977
0.5486709949947745,0.4083628541526226,0.25193284879200467
0.5646342372321932,0.024083421089330634,0.27775344045338407
0.08814026219166801,0.335443115200906,0.7453374490169432
0.8404059859985404,0.9406359848902596,0.20402858364416157
0.15087918234740366,0.9922712651240992,0.6112886177962783
0.07406008183812758,0.5088223820331891,0.002470685634829568
0.745385665484923,0.09071619313890386,0.9253782796968061
0.9633228111561338,0.016027167432885764,0.5993985574583638
0.5589984644024043,0.22962738618620665,0.8674797414157307
0.949061921822243,0.6711351128046599,0.9794683726935142
0.032006353757157935,0.40069947601967737,0.13925766429856237
0.6053431308231493,0.9869497279114232,0.16018230579616521
0.16882160706514154,0.7277173511857848,0.8462381761787495
0.435660662223828,0.05369343219834553,0.010332022215557412
0.6762703126938301,0.5045946013097766,0.28606476768036543
0.6559155426417963,0.1721952265229729,0.2246745094731431
0.7779706430346888,0.48389164161410764,0.709856831000964
0.9051416073342199,0.04797413200204612,0.7033736008227007
0.2663920885227993,0.20002673086789416,0.32272272625514525
0.4748586209599446,0.7713792480159366,0.9767758676800996
0.5582666604798061,0.0678271338249562,0.043998479652405845
0.18766625691372674,0.9903524383506357,0.9333771274097646
0.7802161309427406,0.35474120675145737,0.20351387969143114
0.23222713311396798,0.6299650614305848,0.8823176990973032
0.3893789405779474,0.0577426259961592,0.35358867273698164
0.9005631657097036,0.050720080740723233,0.26773399348706733
0.700457310615974,0.5931011235801674,0.48998509275798346
0.7640852301627324,0.9452841021382367,0.41979328168459334
0.5824148766095216,0.6582361914115472,0.543128471677684
0.5924271466535831,0.3098956760132743,0.714034721970601
0.8611925364083379,0.6516240776133909,0.35815979425071004
0.28375432163907843,0.8982550514730886,0.34243086482723206
0.9491531189935563,0.29329539988804265,0.5361101406308295
0.436952310862932,0.853590790226502,0.4847848997652914
0.21375916113667082,0.5577432690616808,0.4505444496617323
0.13014492462583183,0.1068829309389819,0.41614058605766185
0.2589716971948315,0.5765837188795407,0.3256989652980237
0.8193696209926732,0.621678102991422,0.9549490532470307
0.052741818425650074,0.7770815459690441,0.5245173940697092
0.48468455651942915,0.06451709430054173,0.7349755966471431
0.6964132667628259,0.2671640513197344,0.8139129824965996
0.6134617873972052,0.4901223434967617,0.09729095054663962
0.2069841357541586,0.06811995308996631,0.5958777792343372
0.7867204116897158,0.9793258194224929,0.9632895429111988
0.4172464881157453,0.8105027449683428,0.7064326518318594
0.3879281681455646,0.9946928192505694,0.12783924367075003
0.47309851972734573,0.3934249065995613,0.6623407854840231
0.7763721872814517,0.5510906797268563,0.8334058741283845
0.7047202107653806,0.6073577198624924,0.25835320546790413
0.5547317271511509,0.7932899978511924,0.06589062739200274
0.11176912306472729,0.4427397002588944,0.3332161058601039
0.12101313834635331,0.15313931793712005,0.0037466892692328215
0.6082744383719008,0.9554769390277351,0.46068221691367967
0.5032344808175946,0.8495219076096869,0.3858668240461838
0.45902678770975747,0.9617156272656662,0.37075875302720296
0.9601479061518053,0.14911614873157245,0.8546034046373349
0.12680103590938255,0.5889147984559704,0.5301042281442228
0.03696363970880484,0.7207275922927714,0.1985402213358542
0.19199553736619335,0.12910418461696696,0.08817830164848131
0.47223908269723336,0.3778434975151633,0.20337087332794576
0.0354508159437088,0.7029054280690271,0.5841389571724596
0.4975235905325014,0.6041797456038307,0.11159780413882105
0.5107991971026589,0.3740867261847112,0.23073321053601925
0.3118646675532827,0.6093371753630294,0.7794177789071011
0.20193229837156743,0.15012786489198027,0.6528581469146965
0.7767844902739187,0.16352746368916254,0.8092118863013938
0.923011697982958,0.24033161247583767,0.20149596028470884
0.942597438715803,0.818141027377274,0.47375051652582306
0.7708851480084323,0.3868039899275375,0.7471016709853499
0.7151216286401493,0.68604273019748,0.9811154981793718
0.07458602228250576,0.440948420643736,0.6096703377859743
0.03514534162542934,0.6754504472474139,0.15222513780828797
0.7405165532481427,0.6432596054966159,0.5346225671719993
0.24564271088968412,0.00949431160357563,0.7445040796635539
0.08209482129988911,0.15342993655997753,0.46687575387983943
0.8402661600970468,0.35635397964317506,0.8815292702014195
0.6699309862471368,0.9429310106286518,0.8290671387585143
0.6644968796508042,0.6609722837418296,0.811669519747592
0.8138955236699967,0.5921881543659414,0.34351174591746586
0.7648871801553336,0.4300283586961788,0.49088748371509416
0.49082748930047804,0.17162130157198174,0.38508471209261713
0.511845723146846,0.2375941756777885,0.09293691098437601
0.9579968022079922,0.792823353561788,0.0485056511870511
0.4272075919755807,0.3105908831879017,0.42235698530205384
0.6641853711051514,0.6351311016471493,0.0012960167094103654
0.916988600207239,0.8916999521334638,0.37616658455120416
0.029429945553936125,0.8355783291011296,0.4037972717664455
0.7534084257522067,0.38987734047978695,0.2462143606152983
0.9188232010228049,0.6599975338243159,0.9567682998582276
0.7844653441652955,0.41707749270060945,0.8126862197434407
0.2865292748593846,0.22345601793968917,0.48191130657789044
0.7478718610873383,0.6791176306221408,0.22218316280514447
0.17556770070918915,0.428498675169428,0.3043431261360872
0.14218061367679602,0.8081949725330463,0.8772420711316483
0.43360118396030334,0.21121114624935894,0.49150188108278403
0.25209114094367335,0.21447963788501065,0.35767505646616804
0.1404165020516444,0.23081785491774098,0.45593736938864105
0.250741968635887,0.9422273484509838,0.27895170070688036
0.16465185069940264,0.8883589868985831,0.7348553758273336
0.05922961078158951,0.6218419115863801,0.01065549521565958
0.5659018457622993,0.7508959534816709,0.25173434536460304
0.6510362177357094,0.26617420746990667,0.07952195848940447
0.7127767609119833,0.5914634705979,0.8886746395629479
0.2710287333379152,0.397229806782001,0.5088914681093305
0.26463167600686666,0.785561056832946,0.06729074601790402
0.5593688817225269,0.5650163601774602,0.04491396104556692
0.24652920259062402,0.7208667164608602,0.7692324134456168
0.9009077279522686,0.5112504364100021,0.4046959085969264
