x1,x2,y
0.41239540469673297,0.9428900669041231,0
0.23286892310983745,0.6287888946464565,1
0.620723431380533,0.7423680354286951,1
0.3883193005837526,0.8183544118994879,0
0.7153575908944493,0.632861148770822,0
0.358581699936811,0.2903897098393411,1
0.20339044642092322,0.26213271316472714,1
0.9902623493479127,0.6372205970107673,0
0.8714571387578055,0.09352767990595373,0
0.9336863414842268,0.8568120051583782,0
0.2758642141877232,0.9790225544379733,0
0.7353045243383509,0.9680868713008496,0
0.9096099951503135,0.5336108923506487,1
0.6783010437429231,0.13270937798630614,1
0.11357979302412939,0.4250847075866855,0
0.23690405824148794,0.6906105131815486,1
0.42273592470778,0.8455808067365169,0
0.32540671258633885,0.36762832411785845,1
0.954616664770416,0.7323549779744082,0
0.2627760691281907,0.34136327863630517,1
0.36808702314981057,0.34286338379800546,1
0.5503521093368616,0.5243427741685339,1
0.3586037360553619,0.6703787389462584,1
0.08435029838985184,0.2374707185954274,0
0.38767399540074676,0.14086994434692887,1
0.8879851872318609,0.7100796312422099,0
0.20228494305438055,0.6585286561928398,1
0.9442689413802517,0.9499112111575068,0
0.2722951526190586,0.6527029507842014,1
0.30780775570747604,0.22617116727730252,0
0.807857780708515,0.026067330747476098,0
0.9878074904180745,0.4688676645522681,0
0.1856105343986044,0.05345192027227545,0
0.8779312050198813,0.4026400552955911,0
0.8459236843963288,0.3748963176823539,0
0.39214280922196554,0.7630182996375503,0
0.9574856283874098,0.28558700724074493,0
0.26978986209080225,0.622334988352948,1
0.8191949483623633,0.9175480283963083,0
0.4532472541059314,0.9545594179506894,0
0.15979223120348746,0.9119014817698207,0
0.9808291922077594,0.23758028217238436,0
0.8425972120438348,0.5612082168578342,1
0.08849613946317159,0.451859715640473,0
0.3363938991085886,0.9329199525293688,0
0.5004977829928535,0.18393393039853784,1
0.5128289142485399,0.36233160584956375,1
0.5997616891581623,0.8249125345773844,1
0.3863579595665068,0.057967218032460716,0
0.4415554841247987,0.37756257961381046,1
0.991342675164031,0.9301519353706974,0
0.4686019536753007,0.6128980938354931,1
0.9682097801042868,0.010592144169774354,0
0.9118325006077488,0.36546095005663554,0
0.7923622619265647,0.8624093727589847,0
0.6934701450962362,0.6619677500517916,0
0.6509324184721886,0.011262421273953905,0
0.39911689866398764,0.5648716477007001,1
0.8708014275489291,0.624225692601457,0
0.20089421740765281,0.5420123725862375,0
0.7960708665460603,0.21969646937502527,0
0.256965726381474,0.1756186745584951,0
0.684419820302097,0.32793812107023373,1
0.9269099753635,0.5075405529456248,1
0.4792332734188278,0.4392913755770384,1
0.8790725026564914,0.6215976695121793,1
0.3915790732361912,0.3558642205659957,1
0.6684393768008715,0.516550887630355,1
0.7242344052171544,0.5698939258890329,1
0.8220158352755386,0.5835864327599243,1
0.5114103698444515,0.41471491091059604,1
0.3511388920975072,0.40462798782245296,1
0.4040280313538488,0.126285000915765,0
0.48525145677096804,0.11034106237697147,0
0.6246495299850061,0.28405691124005056,1
0.4820367155904655,0.4513906953043388,1
0.5964264695535458,0.46557960653652597,1
0.21939991948013168,0.7986476114809011,1
0.06129348801723044,0.2911689001025707,0
0.8711993204938051,0.5270669957363074,0
0.442275608343023,0.32268055601257184,1
0.8799203984050208,0.854110995233136,0
0.9848121531970031,0.15915856394159014,0
0.4740395087478,0.8446776238824864,0
0.6476380843508454,0.3163135862393891,1
0.6315640484994909,0.7229346836569596,1
0.7799676217477431,0.04885235713827902,0
0.9449975507620191,0.10979746899143894,0
0.9030914189026252,0.4720604330994325,0
0.2639811456201362,0.5316030241085872,1
0.544602907760366,0.6856584785815862,1
0.10064350303989447,0.9065909063604876,0
0.2138542695264083,0.525292891528247,0
0.36902968238501144,0.8671720268592429,0
0.3330505363176698,0.44106103130003144,1
0.2630109441020804,0.6251923420871549,1
0.9472884692201915,0.03365458819011868,0
0.22947375311156726,0.01568565195716393,0
0.4269052448638113,0.6161865871371363,1
0.48026268439186304,0.3100185951157653,1
0.9959807377433286,0.5455663246656,0
0.762310529061708,0.9674981739297475,0
0.10473590219626812,0.7023341142057711,0
0.07984582718850541,0.175291184406966,0
0.647089611699321,0.46619079158281485,1
0.9247755147870086,0.9304749702958474,0
0.5252766670738835,0.19359375484042746,0
0.8515065718556374,0.5000021768565807,1
0.6173430183324164,0.5828475855846463,1
0.03392586518528012,0.6183104890555158,0
0.5177886433609428,0.7209000618888597,1
0.02188419497199717,0.3677704644880172,0
0.592432653261104,0.4438911048887271,1
0.41301239070144213,0.5392393219850309,1
0.49221431281709344,0.6444485191782915,1
0.48341656182387716,0.0977135731515588,0
0.7102658615255144,0.4288931057994998,1
0.44347088332091217,0.2120560551871632,1
0.5169864120832565,0.22015051821142617,1
0.05618898366298079,0.15360702964661135,0
0.3337916864254372,0.40304458205742016,1
0.47650909191292623,0.19475049902178324,1
0.44230497658810275,0.19370421065213198,1
0.4244464949048712,0.9145055356759899,0
0.177315739831071,0.41340348262557397,0
0.4962851941515633,0.21213809042003903,0
0.5339102073807238,0.6344558972443065,1
0.7838557610335419,0.9803730788949439,0
0.1582390985938055,0.6699346290339402,0
0.23205072186338824,0.517036154483919,0
0.26955724090365624,0.061256709760054845,0
0.09507617360304896,0.8687437925936586,0
0.8224866897549726,0.9131037957733373,0
0.012287935041976582,0.8727443031148201,0
0.08148125152455235,0.3184495738916694,0
0.24130009624362495,0.42282616601808587,1
0.78007049271568,0.4776834244428434,1
0.1505228619908032,0.36404194735948303,1
0.7438048414365647,0.3698184779119067,0
0.2854225312220671,0.7974971024631617,0
0.00012960460462195454,0.17945646350287245,0
0.028469090055035902,0.9327669536091456,0
0.12624232484897657,0.6575385747129975,1
0.20736461452192864,0.7507033344666311,1
0.03838872094930554,0.8240882220018599,0
0.3917235074187154,0.9242422911023122,0
0.4238780274491913,0.20492744430133092,0
0.09624489334530453,0.4506874893220674,0
0.4641347627457011,0.817241915205855,1
0.8348893530863094,0.9260476309247977,0
0.8506266929803886,0.5825409667597482,1
0.882624389098715,0.9106333112590618,0
0.3028660364787577,0.519717865361998,1
0.030791374950062615,0.9700184761951319,0
0.6065532026088901,0.5756766928260321,1
0.057828272473512764,0.9425929724027559,0
0.5547335536916725,0.5603283676205016,1
0.886941805311171,0.3508907206396965,0
0.9468047096049822,0.062375164232041085,0
0.14930834950231792,0.8004858527919797,0
0.9345595985473047,0.056423086567620837,0
0.40388862416295535,0.8481293235236661,0
0.1807998989162155,0.4696862466429473,0
0.7508304483160988,0.9906979214956216,1
0.670053299586587,0.03415324203393949,0
0.2004775944752125,0.30446897679220225,1
0.26736792322333874,0.19996010992831742,0
0.6069554912838022,0.8552201188105888,1
0.5070756572244205,0.04083393519511959,0
0.23195867039080528,0.18008131214605405,1
0.8255281735297246,0.787202395595948,0
0.7859960228010444,0.7121911007742396,0
0.6736452790599069,0.2070955600393801,1
0.9321063698451405,0.22828966067479667,0
0.7072716437461614,0.7080283010684131,0
0.5340023566383957,0.2596163955419451,1
0.17288515307481625,0.7413265460687705,1
0.9281448384241977,0.3595359113168692,0
0.059845856246500524,0.493373787441021,0
0.4920930449414757,0.8950808152547589,0
0.6406158746724873,0.7947588109448152,1
0.2190612282403614,0.8016386932288471,1
0.015774709908252096,0.88609248577314,0
0.22840791118771708,0.5883480437121398,0
0.3112510681696228,0.8815206608486793,0
0.8164820610150516,0.4168153393008875,0
0.19231736234274383,0.19612681283654645,0
0.8161320052940664,0.8156026520262786,0
0.6842790239013451,0.4131747883042373,1
0.20303966151211003,0.0022994630464631943,0
0.8983065469762657,0.37733909860665416,1
0.9826250047824958,0.34788723389173626,0
0.020938203464247792,0.2941603802148176,0
0.2642648054879995,0.8399392982235943,1
0.5028957146108659,0.794007524767497,0
0.5976454605220257,0.6060753500587528,1
0.3339239672741301,0.9722410767271658,0
0.5966579412863997,0.3660578355260275,1
0.35679217960250703,0.43647471304005275,1
0.5452910085350448,0.07645663732399943,0
0.8467893916472352,0.09941251510450827,0
0.12636032009464326,0.34046448138705837,0
0.8238243395387095,0.2157374568698933,0
0.4808956658529192,0.20819561216041185,1
0.384192291907045,0.018536945554994837,0
0.44210649468280444,0.9098225592900732,0
0.9375077131939659,0.9403924236628421,0
0.6012905772714118,0.7197767394339407,1
0.6745715043790449,0.029454426414196155,0
0.8615628708343799,0.7346587105085395,0
0.0979470674341544,0.9134705422703839,0
0.1996023511576905,0.7688214118736924,0
0.5158909354506783,0.6277026953857084,1
0.9189470989211267,0.6458551958977992,0
0.010624241082683852,0.035979571552681056,0
0.4014800171598758,0.5318455028358183,1
0.16090674663574772,0.06817734327166591,0
0.7470716305871206,0.036554995283027324,0
0.2621745441742751,0.13161116890081484,1
0.7512094430332462,0.1805244575330341,1
0.2713960454782966,0.912164741304779,0
0.2784825707458349,0.8440812474761538,1
0.4625395488647328,0.792120902287605,0
0.9493924209087671,0.5006992045381461,1
0.5074078823126035,0.26732065501216334,1
0.9621893393472539,0.456365743633985,1
0.21955645280166802,0.5992701097938864,1
0.744975753500834,0.4500983094903986,1
0.7377735808733402,0.8193454379919253,1
0.9273952824350266,0.06412863377113426,0
0.10175422861712137,0.02208419910924129,0
0.8930029084354105,0.6594447432068791,0
0.3334754029978092,0.8296228992882446,1
0.7049826783744716,0.6936461166187615,1
0.9443111960216297,0.3033603271303036,0
0.3635510729775748,0.644324480258439,1
0.9952747083504395,0.5108211820673223,1
0.18013408149541124,0.65167663628753,1
0.9044197691674892,0.05274471590501397,0
0.6261004831613597,0.22040456363590513,1
0.8794564901815387,0.5504777778980043,1
0.32903139682853594,0.7616046004019529,1
0.05454947592703483,0.022521985954030013,0
0.6794444424809188,0.8295141932863912,1
0.6255506320883207,0.1985870230523814,1
0.9513980082649408,0.8559511038898905,0
0.3894478308063424,0.9298570009866467,0
0.7578760670656391,0.7310281524572553,1
0.5050617646007589,0.33597264499214796,1
0.27042729548918937,0.8255482259264479,0
0.023267341307173717,0.670589176957798,1
0.39685773092249343,0.4199071077011355,1
0.5266798293582844,0.09754976987161568,1
0.0955512614635895,0.711167248044909,0
0.5431689789693245,0.9170655784236249,0
0.43109635773441324,0.3662034360084888,1
0.5260180133544156,0.07658326144083093,0
0.5113895206622185,0.8270537136257124,1
0.09702881716490895,0.6624046391266974,0
0.19336512378277967,0.8389409920097125,0
0.7155664074909379,0.5511342084995008,1
0.20152812784354848,0.5560998391965788,0
0.9446268330862356,0.7401763256493935,0
0.9818243624138614,0.40244834416303976,1
0.7008150032064799,0.2808058265890654,0
0.11493544256920361,0.6960695986931259,0
0.15867899810775796,0.9844330701142325,0
0.3927571406741238,0.076174941693721,0
0.7827413817830767,0.445496541358426,1
0.15278656635879762,0.31713260362556983,1
0.8550337212059713,0.3822060802303508,1
0.5251187142704797,0.739239168499207,1
0.9833337340949357,0.033410959426010425,0
0.51534908606147,0.36363573494279844,1
0.2252392088438011,0.40329771837307393,1
0.19045151911146088,0.6119063220643908,1
0.12888650606901433,0.07711132089395774,0
0.04805409452211166,0.42089384813885516,0
0.5123025118046464,0.41669475675316453,1
0.3817159956320827,0.0017171002848337582,0
0.6345872337409625,0.4052053053432823,1
0.7464538654644005,0.20501137531155697,0
0.8934999952790804,0.23408515045137107,0
0.34663520197416037,0.3621138507958976,1
0.6940120512027902,0.2680612841463661,1
0.177812704850964,0.7597206542535817,1
0.42222564860617606,0.09903214803832636,1
0.49065746493260026,0.2431083416868035,0
0.41810496073758496,0.8418632324304811,0
0.43424256893614266,0.8020864449047054,0
0.9010545390479547,0.027829457422737992,0
0.7500140086405955,0.6359545194380629,0
0.17816591860176048,0.012024458939903422,0
0.45795593715159083,0.7839190043008325,1
0.07945764892601422,0.8867520561619351,0
6.396523415494308e-05,0.3081408061502392,0
0.8332392007957644,0.7018680817152811,0
0.6948590963256982,0.597551996285583,1
0.39194937314059847,0.2190971328860882,0
0.13450543589598,0.39599356820031917,0
0.781991429746409,0.4819702977736187,1
0.36427701715993444,0.6298240962877656,1
0.6233100805158739,0.3424856954474782,1
0.6589881957163243,0.08719029344022734,0
0.9880414924928002,0.9904303046813793,0
0.024686633895904753,0.18536507556361725,0
0.7969818438244057,0.16486964186678024,0
0.8631292109838745,0.9095468823351743,0
0.9978628115388701,0.23822910473726674,0
0.8823100839887754,0.9404113930107169,0
0.46174230273270633,0.2939843681632808,1
0.6590116722765497,0.535993738385697,1
0.7105927020062096,0.5457571767241741,1
0.7686899500072875,0.39699311006556093,0
0.9476343551715157,0.7780749036938304,0
0.3137171957277652,0.9149892524787641,0
0.11559325357631428,0.47540450407180107,0
0.008921342434183497,0.21450282212723976,0
0.6546787885932386,0.6634332325047779,1
0.8653267618307471,0.8754744256243313,0
0.7067702727626289,0.9905564000511898,1
0.4921729513927841,0.8978356575607397,1
0.304025575795707,0.0038249242319876578,0
0.6790862543304873,0.7709309463609033,1
0.7408893042605745,0.11085236042355169,0
0.34519957541138313,0.6245188764207319,1
0.8654858631179873,0.31381881191400035,1
0.916661476116822,0.7650735611542909,0
0.7856839706313063,0.5991742741176531,1
0.7684804887214113,0.03280297146840032,0
0.9473359287552201,0.6864429054360477,1
0.47947117846213977,0.7264318607741329,1
0.423970778884274,0.4459664434409023,1
0.8590418886094747,0.3250242818246785,1
0.6813828622606415,0.11569331140069519,1
0.8920131258793382,0.4905922090212067,1
0.9380680359204728,0.9920229633634136,0
0.8670145003987273,0.4532024379403298,0
0.6464871195709595,0.10589456771733034,1
0.5757494254555299,0.785158319294249,1
0.5504321829687981,0.6432475712741655,1
0.7160377604994335,0.10679277412904956,0
0.08077140275523996,0.852545138901495,0
0.037243854591632646,0.2095216786921874,0
0.04918109437932742,0.16919459183508506,0
0.19387282800236214,0.076213371085999,0
0.138086698046799,0.44448750750933125,0
0.6624832417608731,0.4489241104137507,1
0.39092704727924565,0.30851873327499013,1
0.9638642819452782,0.1160093061355856,0
0.6837761452890799,0.08057807416654354,0
0.49360461955068136,0.9938422969426728,0
0.4259064383842681,0.12291373827195512,0
0.6787743183841521,0.2300364814396396,1
0.9156024198105126,0.42593414600034557,0
0.3097094851840913,0.8081348931835675,0
0.8979789887300133,0.4619710059529208,1
0.8202063398439333,0.41176071863046826,1
0.8982709200039474,0.3180613613447799,0
0.9625370627415519,0.4312375904926445,0
0.8059195241594432,0.9172822626905737,0
0.9128737920889352,0.21160899659531798,0
0.11315252648576689,0.7259869901435578,1
0.11950147020009286,0.06603875267067719,0
0.3988697362533582,0.07068557392375183,0
0.33607646623793175,0.22664264166620818,1
0.39612029328975223,0.13593467057221464,0
0.0233019255852398,0.6490563827306546,0
0.48197752644026676,0.8501220893363363,1
0.9957741537339881,0.42894000346703726,0
0.4073391399191078,0.7619673447529399,1
0.6957079352057491,0.9912071162424855,0
0.49188898062877584,0.7674415214006065,0
0.9521458574594065,0.9072150524516621,0
0.6658291358928903,0.24943626924819434,1
0.36604466467314606,0.4771371432490039,1
0.2943325091832998,0.27813707729445597,1
0.6557459060930795,0.13820526041036613,1
0.02076610744888382,0.8044564461152851,0
0.9531051111430273,0.17759881834276373,0
0.309844074664466,0.1369752971782388,0
0.2317778173138644,0.5052726947926461,0
0.00020137549136151967,0.1563078094545758,0
0.4634743891571446,0.5465008180033257,1
0.7687841412994285,0.04292127249969418,0
0.7502917371279907,0.40421167189241314,1
0.9592447540029181,0.7634482334142705,0
0.8430146298861539,0.560939301401109,1
0.8589440426299371,0.13780617335403103,0
0.8064308082729272,0.5884844737858397,0
0.627729453617732,0.6248444752792571,1
0.6830107753331828,0.32655591567456815,0
0.9654726343754888,0.6168652435175843,0
0.7255659815230343,0.8086623718487213,0
0.382040488150786,0.15182932795513182,0
0.7675749610922715,0.17210654919752283,0
0.2802832215566244,0.3368747452684253,1
0.5511639392501182,0.5845594500334622,1
0.6612111462353686,0.9325308174446998,1
0.18725971820152193,0.803485350685702,0
0.851133886166461,0.6497112235729908,0
0.014374222718516122,0.6825117446927685,0
0.5178148039929316,0.9685647756926038,0
0.6438631698677445,0.8278184631700956,1
0.5342649333577244,0.23783302563964417,1
0.9190461280534432,0.3977234454487252,0
0.8745849041836852,0.5617901560090165,0
0.24357764600620402,0.8904014700985757,0
0.13835005897191394,0.21563788470015077,0
0.3473847479341683,0.8967224000887839,0
0.6422279561755325,0.16432252309702555,1
0.1683745087449912,0.9660052068830799,0
0.2536979535573734,0.9570706340089374,0
0.72718285661183,0.0046972889543068575,0
0.6566895540247862,0.0001868704945154942,0
0.4460527044901682,0.2598631940454298,0
0.9543790812892954,0.43775611350206056,0
0.7991850982224263,0.6255572876034411,0
0.6691843502889984,0.9292830432736102,1
0.33774685906702007,0.3461716882644644,1
0.23041060067859365,0.7647745245176539,0
0.5276415571004048,0.7935044170062389,1
0.9940454005417597,0.7109342328596463,0
0.3284642513813616,0.3547868492429173,1
0.9937637459834691,0.6143439166185471,0
0.3240120522214471,0.25902154801156313,1
0.8127382063399057,0.5743339826817168,1
0.7233187860240294,0.20253899657916674,0
0.6076584245030073,0.24232427122612696,1
0.2895947914969442,0.9396559625388227,0
0.5380628674775186,0.6819974403990553,1
0.5649350750451533,0.5007862582594235,1
0.6642495852753841,0.2558922738741176,1
0.8686131611904092,0.1134742021067637,0
0.4622206044396467,0.8427587950214691,1
0.4517539712792394,0.7622099801231564,1
0.7947033923814606,0.6085625467799441,0
0.805591896366251,0.8111107987695152,0
0.5357777918483674,0.23488714908459749,1
0.24973963497912388,0.28928579308865193,1
0.3542922219806145,0.1780310253860328,0
0.381353751412834,0.7064182756297768,1
0.4614862912208626,0.5857549417050157,1
0.9699288035148109,0.43443336753250883,0
0.06714306481613139,0.8998723660322131,0
0.9406612146345302,0.01926006747358269,0
0.7835889854263982,0.8120952936673086,0
0.2393668730998323,0.4526422885935583,1
0.8321974016683023,0.17379401883449935,0
0.5434780545802708,0.41902809551699666,1
0.342358476860635,0.3296232071513759,1
0.777416103628098,0.09682721642544018,0
0.31662044231073033,0.5925548919985197,1
0.5194079226783771,0.2071625384842342,1
0.5101050072937351,0.7210106935392582,1
0.9686118099398183,0.7467624813341337,0
0.1621054669237233,0.3683251604348256,1
0.7265527634206209,0.2716963242313567,1
0.15478291393029547,0.3694682875568014,0
0.0696232111660196,0.676464188244811,0
0.6338959280567328,0.19163912650699433,1
0.4690755293307136,0.11100704782854408,0
0.7655933684803435,0.6761934617122538,0
0.11537908723726527,0.918130013217572,0
0.7360622185371063,0.9250083586885721,0
0.23088346478294006,0.7455747388066406,1
0.34761252064582354,0.794423592845068,1
0.019758077614306282,0.4240100606226421,0
0.7305101297579432,0.7456732089856952,1
0.7396738899233881,0.9664269549041196,0
0.24084052012834326,0.5056142145285619,0
0.6648470831626867,0.03864592585639053,1
0.3857233541627358,0.3010823080817265,1
0.39292125526320365,0.229946115076353,0
0.430423779942948,0.27002858931485374,1
0.4881473022291138,0.5130447452693441,1
0.2227634872096869,0.6148013062252012,1
0.04256882644862209,0.8700291110041702,0
0.9646138635274444,0.5969420464073161,0
0.6313205415460257,0.3015846609682053,1
0.14091864608942822,0.6905934706473713,1
0.42195832448309095,0.06356948314556252,0
0.04940250789140177,0.6981643101550804,0
0.11771254152058733,0.386520103881566,1
0.19561856135641004,0.9566908075193721,0
0.9980762977011367,0.880734461677873,0
0.4353261821079363,0.7633910043119223,1
0.23668989622798595,0.3869100598253149,1
0.4344247817105003,0.155680188531514,0
0.4292095728665866,0.34659088123841364,1
0.971823507870431,0.2464072766805171,1
0.5707685779308819,0.3106880144043519,1
0.13178942244253877,0.8789775088105055,0
0.6132992124710727,0.37137801251686253,1
0.586911831397406,0.5532689189913641,1
0.5021745885910534,0.7820028359910098,1
0.4057918959453637,0.7884193528253305,0
0.4770665450827695,0.5540557901696843,1
0.7165274436456381,0.8556229766782455,0
0.17626017254976487,0.24285560909020976,0
0.634469873382619,0.9987057702617864,0
0.14221881846521525,0.4896741518677384,0
0.6944207501500859,0.6408353235859953,0
0.5584178804577145,0.23625642780808984,1
0.16207114714229912,0.8285206179973157,0
0.904997391437405,0.2759928485572178,0
0.18502868813639753,0.14917005855753532,0
0.3164471742445185,0.4927453022832377,1
0.2297173790856549,0.055856667357722246,0
0.33785700051680667,0.2483752363187925,1
0.5428518951876942,0.4978342120257533,1
0.16721090243019102,0.9012688850134776,0
0.8394453871278514,0.49553248023246893,1
0.9158296670143886,0.0634648393321165,0
0.4200088493661064,0.2877988294201952,0
0.3634267751366654,0.34092199020514025,1
0.2144719493850521,0.321227759374034,1
0.10577237819329204,0.4150905988555766,0
0.7608324668908206,0.45457675149227084,1
0.16075071098800797,0.10702666619941145,0
0.29947609390289953,0.24385373643099745,1
0.9009258838672779,0.8854636119620396,0
0.4608820190395937,0.660890864212402,1
0.41086992014790163,0.02584492916384519,0
0.033353301324406115,0.31444436045838453,0
0.84057769580519,0.21553333657758064,0
0.7781751407132291,0.7970175352703017,0
0.0008136168850507704,0.9822523214121526,0
0.7653287122743075,0.18358495332256733,0
0.03483456358016179,0.18200277987530913,0
0.30645468008971916,0.5794338140423557,1
0.1466340247381843,0.18672883812611019,1
0.9326373697701136,0.6649942530768853,0
0.4587236596717068,0.618513124842903,1
0.6568818591853225,0.0934638907544645,1
0.3840166806367752,0.7332730654993105,1
0.9180953285028515,0.7235743294859937,0
0.6011577034200742,0.5721300636235196,1
0.33756094405238624,0.6377935254569771,1
0.578967169355567,0.7812578915739269,1
0.2902808916726833,0.5487878959939739,1
0.0394976013698755,0.11139949069200855,0
0.007266859477366911,0.7184569135915276,0
0.780375353828503,0.6313616037816332,0
0.5230141025062146,0.5206353434850524,1
0.4436905326527894,0.05399523065712545,0
0.6446607082841791,0.2802943332393327,1
0.5603528489580508,0.9669447248192692,0
0.07605718086201646,0.4083677730635713,0
0.9764022027325797,0.4918397764486448,1
0.2795771319864717,0.47079092071639217,1
0.322172704841586,0.08822086298017266,0
0.27469584250424023,0.15292243529760077,0
0.4258244181454908,0.38242025749700026,1
0.9733133924002112,0.4743215300013457,1
0.6554847893292517,0.6144940683154101,1
0.6188615190660787,0.809253412704852,1
0.9868838194111432,0.5600002245851875,1
0.4524019636607724,0.5210669616084398,1
0.25388612798413124,0.34760485778982353,1
0.8856189314650498,0.2229865433576579,0
0.07064674298014596,0.19411276862523436,1
0.3373128967456135,0.3477109502201491,1
0.024488876889133038,0.9038447800593663,0
0.5487866835185921,0.038869572339017,0
0.959522744262691,0.12485239567247114,0
0.4172997019522106,0.4034732417864477,1
0.5803436130298811,0.8380637430588941,1
0.013638046470737294,0.6046594530184171,0
0.787630052653512,0.9147394716710592,0
0.03938718294151546,0.03534113420712062,0
0.650335829345986,0.13909563244848608,0
0.4055513534379866,0.7176421394183801,1
0.12444935637210951,0.0972155692709379,0
0.9836215138370368,0.5758192654095272,0
0.9316979687198865,0.6869072169222844,0
0.8063475067267211,0.09239843419380746,0
0.5403923785293505,0.581213773599863,1
0.45615329048777,0.034309276105611436,0
0.9419507476107776,0.5689368643051814,0
0.1143341133926119,0.6946866264555022,0
0.527220954662251,0.42341958897574355,1
0.47061496242909967,0.6056197788532381,1
0.06937014727411486,0.9293154278184816,0
0.20980245886725551,0.3236620196374369,1
0.979308208188338,0.8434010383934665,0
0.4464956554342155,0.6411986271430705,1
0.2892962688599332,0.8598047608351703,0
0.4845664329688947,0.6637070019290476,1
0.21282949637562523,0.4144220444788885,1
0.257880100015872,0.35008606424191463,1
0.5850366243054933,0.013384684863233081,0
0.8725883200804206,0.19779026074042008,0
0.15625754259462435,0.05239876679202541,0
0.8626005802470443,0.6464643909186369,0
0.5164211261141288,0.26682853645428306,1
0.8019554691358909,0.9332934330511611,0
0.44094184890399746,0.9752946569056691,0
0.7846864900568679,0.05714362755764232,0
0.03779166595093983,0.7761831658492061,0
0.15168190646545082,0.8558086943573786,1
0.05722731924378906,0.5658779788857247,0
0.22758604450291753,0.8491548527164802,0
0.6609537664348716,0.23367430424419483,0
0.5362888592105297,0.18645920770913316,0
0.582675820286918,0.1478265997735577,1
