x1,x2,x3,y
0.22243372315099508,0.7895345327302977,0.5884153035133424,1
0.6657497700006905,0.1627788090777152,0.24481914623688478,1
0.9578325786094586,0.5322449521557889,0.07440518192731223,0
0.1735525155894009,0.2238918693987643,0.7780003264327239,0
0.6656894312246651,0.6657354426430053,0.03802684615380201,0
0.6585621244084277,0.5123307228503731,0.6885775580992414,0
0.1797615864649756,0.35374692106875183,0.26381729097324796,1
0.7280276365144434,0.9610758588228089,0.9532126952971326,0
0.10959863423932398,0.7587816656407609,0.2325222765950095,0
0.4262977290357743,0.7837522141857088,0.6965379846095903,1
0.6882765053080784,0.8816954209417934,0.2746459573116133,0
0.6293544397477165,0.6800288671463367,0.49558093144051113,0
0.7039854085889705,0.3109197954027919,0.9184435609071672,0
0.39168373776762083,0.5510476596762124,0.8003585110134966,1
0.15116810271459122,0.1637390364588441,0.4625478598329404,1
0.8992561731687758,0.6119556903603841,0.2417795340737078,0
0.10847692765202917,0.6473475884645643,0.30219301576518587,1
0.45818794351026526,0.6639439456264686,0.9691579732528274,1
0.09386808133029889,0.211493710534625,0.2288716511719392,1
0.1832124929511345,0.741828264976981,0.4359165934468609,1
0.5900731340055612,0.5213449372240231,0.2145653064304455,0
0.9386716068108693,0.5017655593151179,0.15660507573183605,1
0.6837383484506541,0.11431354326515729,0.8906884094915424,0
0.5783480528632413,0.5585607361240194,0.6115790084446594,0
0.3032789501266083,0.46560938576759653,0.1957410946758044,0
0.07733947515614933,0.4842643299892461,0.9077398345568043,0
0.00256195824106907,0.504562982080283,0.20753424232852127,0
0.9081988138463215,0.3440687817933838,0.8286129527637636,0
0.16374459438612085,0.5931531467422132,0.3831545719307238,1
0.7405073676531074,0.918338264932845,0.8945637187727717,0
0.11380512379672865,0.6687216653706954,0.6715117023142467,1
0.2829725875496059,0.9632285600436513,0.8842715066897059,0
0.44109019747733563,0.33651475042087003,0.1419341568847914,1
0.435160764740734,0.6720716263640956,0.05874120034519533,0
0.3589187163009514,0.8366920717694313,0.791437604071146,1
0.33328300536367694,0.4082346300547306,0.38635354976982333,1
0.4395078687153302,0.2287518150840071,0.5228117337118695,1
0.4178963162138811,0.07804339991372294,0.4759243720731535,0
0.6004065764705664,0.7205736550089091,0.01340009230582915,0
0.9173261858944491,0.8760460502668077,0.6453586987401694,0
0.5531008843439923,0.6462433188315814,0.7553153705856566,0
0.34548964312639985,0.4683279829341557,0.9483973938375381,0
0.8654341016808255,0.3971599480123664,0.9518282681380661,0
0.0949926764091347,0.6241569412516101,0.7252623305062866,1
0.057712939083356715,0.22552882056178056,0.37341713052849523,1
0.8303952496506114,0.3653085009118808,0.21581810246325406,1
0.60696369886496,0.9227070694732629,0.5098753344352677,0
0.47318454179994907,0.5269701024508217,0.8332599952700382,1
0.3857910680600891,0.27642485484066437,0.49528001657376314,1
0.09446610566930885,0.39461531974980557,0.3428970957685928,1
0.8406086560157225,0.27575422772716185,0.376227149199842,1
0.014600812053576261,0.2719034369342129,0.9248834068624993,0
0.7618763690430606,0.6391288989226073,0.7137509071092561,0
0.7668780923136481,0.06477880571839902,0.03763501611395834,0
0.28529918477078836,0.12216834157627326,0.6595543555980878,0
0.5832235589276394,0.5251893252187031,0.4861949105474668,0
0.2822046014696074,0.3105399357561522,0.5937171448863239,0
0.27213477136066017,0.0842167980319059,0.35614383208205913,1
0.9097551942348866,0.24286727881260792,0.6018940919691932,1
0.7495803143496844,0.10520319774502716,0.1213702710706652,1
0.6046449849276341,0.81076768061814,0.39868940517619295,0
0.4268769590439371,0.5725647258102855,0.6979934250925928,1
0.22907095248427925,0.583643315638591,0.7900894298777359,1
0.651848895180875,0.08304372970666413,0.8782661660651776,0
0.584091338957065,0.8702758356327072,0.15849607575785116,0
0.6596380476657144,0.2698264231580386,0.9362841725285705,0
0.3227100479532877,0.6737282041644013,0.8934279137072229,1
0.3569065613222705,0.41381381110806653,0.4145648527992097,1
0.35378836714946305,0.488648900882154,0.9884446341558342,0
0.17199804923165057,0.6560702486597028,0.7269685578916986,1
0.7147029331212975,0.17278144805247558,0.46762975829716125,1
0.10341615876746921,0.6362813560718668,0.2870642231579209,0
0.6870519362590638,0.5897689325918886,0.19038774514901508,0
0.7734031746283804,0.41759352461075755,0.6758181436938846,0
0.7882838697989418,0.4125496937760361,0.13432686577958183,0
0.9016471819905348,0.7634214569901756,0.36540960031514214,0
0.5050577748991298,0.45551610308660373,0.19220627287214617,0
0.43497047980270404,0.6122435954288991,0.3574632509621774,0
0.359802887258396,0.8672545031374365,0.5321021197052777,1
0.012042126565228621,0.2582423806604055,0.2790763045975009,1
0.1392466458494102,0.5059607126951933,0.7605083154574025,1
0.13314243144774987,0.18019268238447872,0.17777941989258614,1
0.03242040196831357,0.4265631246497092,0.5697221017135555,1
0.2810702384057643,0.24435924795497765,0.12121216376928748,1
0.33187726394656525,0.43823746706774586,0.4921817627797191,1
0.7655699339492231,0.6464718343831524,0.19525187280729675,0
0.6863878988584066,0.08179628495986956,0.3370031637025442,1
0.5643243916741599,0.871978216367281,0.7387370681332918,0
0.062362874155236316,0.2188169984520736,0.8181653329533003,0
0.02169991417858826,0.4557845056971972,0.3852814947462003,1
0.608285536821678,0.8347350053304838,0.09282971839511156,0
0.7387993148857466,0.460481833504312,0.696780973429216,1
0.019353689835878596,0.9329323224774099,0.5154009230118951,0
0.905424025569538,0.15017033104813415,0.2645277207480651,1
0.42490102664296425,0.8756330017111809,0.35522405238737564,0
0.1760236834888832,0.9392152107724938,0.49624760070775376,1
0.5160170090273293,0.18164350475475918,0.44340403118972577,1
0.7547684428401219,0.10933414757766124,0.7886240884004917,0
0.863205965324464,0.2337829115203009,0.5156733289987232,1
0.4361188508055245,0.34851611410080385,0.6349588761549678,0
0.3132165907423991,0.3888639397507459,0.06940751408082826,0
0.03129663635320312,0.27880930187982017,0.8912758843541875,0
0.5640874830468079,0.27544351888444646,0.7823820049550272,0
0.8026416217063606,0.4470751222298189,0.4711535169745296,1
0.34199145858864494,0.1273925452213386,0.3369881029335893,1
0.8241783237746446,0.4729562062530531,0.3322343170275969,1
0.6484834319306025,0.769334175248118,0.9445146334668673,0
0.4330601608872152,0.8579388440230772,0.42855929522365055,1
0.9809589367527183,0.9057058070340085,0.4301805452617545,0
0.7199591860766923,0.5616773428668,0.8114773427305711,0
0.38000693609604913,0.9160370637103026,0.7451284707133473,1
0.1541700155575053,0.2893189973401988,0.1186973140777747,0
0.27465840942475983,0.2571171711600361,0.9658246319024824,0
0.7106758511448058,0.5357024087155082,0.37727986522948426,0
0.05751662742212332,0.09510422491930408,0.578597908997568,0
0.8024359910270661,0.8363534009536712,0.3491960776106744,0
0.62517364770444,0.36588563249464895,0.9759452893114052,0
0.7458172374765608,0.34028331228673653,0.6014191929650018,1
0.3627036018768686,0.14950522814490805,0.6797413067075014,0
0.3780241444339565,0.7864695425375533,0.147174246100212,0
0.9413277101315217,0.5943354184492884,0.7567201876683138,1
0.5294090802910483,0.40444374044644543,0.9125613618530841,0
0.9696897844625635,0.08270417996861959,0.12415508112735,0
0.6385063041345865,0.3285925340207244,0.14570537708108425,1
0.7772419783697729,0.9471317467843147,0.8924386129596018,0
0.8277449346071653,0.2595346017610943,0.8428680643927012,0
0.4683656960677588,0.47549243844493366,0.05142403701915752,0
0.36177800607184774,0.25334779759330084,0.5744791678623906,0
0.19097676230075816,0.18582524611890255,0.12822932433450346,1
0.4326571346957613,0.6680403479860095,0.3721208445680164,0
0.4578564049636449,0.8376378406518473,0.9982719660560246,1
0.09221570909198608,0.8088952993017604,0.1264682990660883,0
0.4680037491771872,0.9024999366449455,0.15959359549114754,0
0.2833482596524285,0.25287715784989145,0.49085063899149717,1
0.6922482146997648,0.8245591964475198,0.011767922587625344,0
0.6822862830789224,0.5112610127358905,0.21328986352088575,0
0.4275448064058623,0.13837758139074188,0.9503045368692217,0
0.8729867036348423,0.6614671820237399,0.15523204747628258,0
0.9167677867854085,0.04613294524271272,0.7292881069881134,0
0.6695498656183959,0.48659825449079236,0.28143116996634265,1
0.47107887837347917,0.9586479600538759,0.11769199841902657,0
0.7341376293576611,0.0651749699857714,0.49449178550097367,0
0.7752371344513014,0.17105538597245398,0.0037467454727940154,0
0.9011982387820229,0.774688906451246,0.47342052953652497,1
0.14960076269192735,0.8546008854635064,0.8146789893175793,1
0.20715420048858255,0.37328201693846647,0.9652878269520593,0
0.7956761958334286,0.617799863059331,0.803710615479076,0
0.6312359745088677,0.5675591441245363,0.1868313259520352,0
0.8771048511585339,0.5654265172134864,0.06825454924612921,0
0.4947123441299187,0.6917628601397419,0.6261855284836939,1
0.6177555983927999,0.5813627865914843,0.850258059714214,0
0.7075943471153859,0.4301517668423408,0.23206968331335964,1
0.18299473603204522,0.5933907684469596,0.8373957696869306,1
0.9377520082917282,0.6370898992752084,0.526365592860839,1
0.5559096403266636,0.3441473201711689,0.9858621399787714,0
0.8404462049791428,0.38478434986392857,0.0036485828881739823,0
0.26383641160874316,0.6537194581362817,0.4831820390022769,1
0.5627892042912408,0.9761658395037901,0.29429165612940206,0
0.5606862000193987,0.868902780328471,0.6590467675263644,0
0.9483644570019316,0.7011552361401213,0.4612141412958066,1
0.2815413922081998,0.25236219599462567,0.02016532004782737,1
0.16058335507500382,0.7197999577547206,0.7986017264610222,1
0.906307113526484,0.7141697194330919,0.36691065106751547,1
0.5530544670945478,0.35365489821142626,0.2726402214133782,1
0.3161326218631823,0.2800417406634283,0.4519684228352109,1
0.26419065005524445,0.6526554858245666,0.10652008617292198,0
0.7851481579738032,0.2139082664936427,0.37752562472707574,1
0.3287112532980059,0.37121327437268414,0.793340790424097,0
0.34827007120021247,0.08980099343566159,0.0882481251012642,1
0.7160087230115546,0.9557364931316442,0.12911845007106057,0
0.2355624338447903,0.8823598910153451,0.6207438678500958,1
0.7393011856131103,0.011865142505237306,0.7574464308863286,0
0.3104746123013064,0.12443615732416825,0.6572604664763683,0
0.24367600264744593,0.943755168457248,0.27177582247355014,0
0.14973704419625303,0.5810191856558855,0.1988375597239199,0
0.1725024487340672,0.5473772095325417,0.8462098515592194,1
0.8312547567849924,0.5093655383327238,0.40662596536905893,1
0.28233078835848535,0.5667987964349721,0.12055808725934564,1
0.2329014499548035,0.8734751525042763,0.3558426019185384,0
0.067706422949001,0.9137016095234801,0.3291195108790554,0
0.28434621566247736,0.24378110908384515,0.49969081153178385,1
0.36712634079404194,0.5327280283643506,0.30323802296904595,0
0.6689996004693932,0.9020783051556429,0.5410660553192164,0
0.984139911410729,0.15920929570213974,0.14382318559020782,0
0.297525528501632,0.7751667921480605,0.19963703152813397,0
0.7714683994040287,0.5872424672694487,0.385404253040139,1
0.27717265974886235,0.16031693136919925,0.5413800582964028,1
0.04715803711003928,0.31719479271348633,0.809486552574846,0
0.1026563439363061,0.8548826943529332,0.06026725481043711,0
0.42363757658729306,0.8755042202946695,0.17071478387168562,0
0.8660322594361554,0.014372537307188134,0.20728542771175962,0
0.31288249842676286,0.6364497288601747,0.9114575996371209,1
0.5757912226922115,0.7115419443038693,0.6025857403663297,0
0.025373748242612282,0.43861943749675175,0.31360596804597163,1
0.6605225543684302,0.03163722235748534,0.4023693960253102,1
0.42127754588353367,0.08818918528572711,0.6914968977457859,0
0.4882904526866777,0.9465335395492976,0.16104475982860147,0
0.3700993514950894,0.8410672859815244,0.9263652592186863,1
0.21182378026314475,0.5946348699013965,0.5733203985810529,1
0.4123094288874282,0.06749469951357076,0.33989205151497,1
0.1232426614851263,0.8543086011881977,0.27380190667568555,1
0.974861863995747,0.8638784403034511,0.0014243535242389955,0
0.8855148454368551,0.010561982304200088,0.7190880544707218,0
0.655181206882571,0.7834769612070039,0.23924354153327462,0
0.5390764139642903,0.6741430848443302,0.6412066319881513,0
0.9845880263974598,0.0009868275237890018,0.7592310503235812,0
0.9949494194887254,0.9112671442264734,0.7315839721292184,0
0.5880607138020744,0.21928196852901655,0.48457970800662953,1
0.17420777918871888,0.2356839381771625,0.3783708280334744,1
0.6900545897513675,0.4317969695894274,0.12308032351674052,0
0.5548860046221422,0.6440052992384395,0.6228411603296395,0
0.38044957548327085,0.246202303720107,0.21368591252223074,1
0.5011464424287283,0.7615167840849665,0.1638904593666761,0
0.363515003984054,0.6581734011311469,0.7896619367173163,1
0.28065086883146906,0.6146772993372396,0.741001036032446,1
0.8800989854790203,0.5936029578019378,0.6010592814704413,1
0.4293410473516171,0.7231212033808524,0.6102550005594057,1
0.5891139940576081,0.7879441045041742,0.6448356775021504,0
0.5633065926543652,0.0662683019994182,0.7520762386005576,0
0.9652423104259182,0.117847791455828,0.6530290765090753,0
0.4231070316615785,0.01628488603776822,0.40761506420381144,1
0.6285485556549744,0.8847052190938428,0.22974035183485675,0
0.3468011960862675,0.5716472465643198,0.9814029990194872,0
0.5611759022838618,0.06917281745014127,0.005444144262435176,1
0.3248245280073141,0.8842749788331223,0.1180235145645817,0
0.8371147854407934,0.5453228202055277,0.28274478559740085,1
0.6902128216075542,0.8867774858373971,0.8911858820204371,0
0.25716447299680145,0.3664356436949872,0.5090408544419399,1
0.927288341479334,0.3865094368217665,0.7225605051746881,0
0.8810462166766975,0.2823288912647819,0.9766429217149751,0
0.7276305273512377,0.9508314228485087,0.9292924237951141,0
0.32171812605007194,0.06401618606122088,0.3888623295463239,1
0.008626039620367374,0.14644163361862736,0.4492457099949893,1
0.07218748121718623,0.9796296336816986,0.6962407734142355,0
0.869120060859195,0.043820523216053085,0.07418770546911391,0
0.8909518702897412,0.4011346056499918,0.8515477118870678,0
0.009915921120186523,0.6271560036319915,0.7121174875088685,1
0.20045419150806615,0.1094071069926664,0.09316346817256056,1
0.5016643736273767,0.6202897146731094,0.3234341945762517,0
0.2212031323813649,0.6226000917178014,0.39226519100020696,1
0.48744999088260893,0.08209375394006578,0.4826464744876307,1
0.40024617362366055,0.1669743263086683,0.6934546429724099,0
0.45137783121178715,0.22227583208224058,0.679210996316436,0
0.6371655082058669,0.5154947520280195,0.7125620659818033,0
0.1500742726137509,0.6569262959037969,0.031180243775303308,0
0.7071343386658224,0.2688904638582404,0.9003612764187527,0
0.00612391029915669,0.39258374909272653,0.45371618213157167,1
0.8432754331800937,0.5116423784753585,0.13187627711608657,0
0.5930702258274455,0.446680692047199,0.8737389301332561,0
0.15813425671528183,0.8405914705894418,0.9423608124902768,1
0.0625218260942018,0.298707469129583,0.43875776331780747,1
0.018267434188794004,0.3375840537442716,0.47304131507555136,1
0.6101905586936632,0.048053208752485345,0.49707742314096265,0
0.8248996072228795,0.3724545481873415,0.5146256527599148,1
0.8584104620277696,0.8714161953558617,0.15057762537328298,0
0.4466835201855976,0.1105728913080053,0.49266092550304935,1
0.0757381312946936,0.5945978595409517,0.368673742151271,1
0.7174973903265998,0.344520546341184,0.16177016575682623,1
0.48234709902737055,0.5611268332656967,0.6755819025760982,1
0.5503597147878081,0.2293836746673667,0.24838738999383328,1
0.4948030323168055,0.277869273683853,0.5164472586351774,0
0.26128885402674995,0.10901183637025084,0.045064050925056096,1
0.8383774413809031,0.4134923211962197,0.27409632819636404,1
0.6264382889733048,0.6589452852184963,0.298856286856184,0
0.2470705471992091,0.19821261846591195,0.026463414152227183,0
0.8372734709715505,0.016321751530449787,0.4257194256348391,1
0.23421535278066136,0.5686970729560636,0.06131877766813627,0
0.6749274014488025,0.43460174686277747,0.857338315090713,0
0.9423646043912567,0.06876164810441103,0.9880955567520525,0
0.9720955632101489,0.544795400881819,0.9837891166476715,0
0.15735376245685878,0.404250662774457,0.9289033994190168,0
0.495938673493319,0.7900948015106628,0.7674148443387083,1
0.24605749810417113,0.8808336647270693,0.32880770179680013,1
0.08056240774602358,0.7100609985512952,0.4213408340671786,1
0.2889042086775416,0.7945943506928527,0.5787607066666637,1
0.6569002316848556,0.7828343435891627,0.48112639215916614,0
0.3709102170990559,0.10570356145583287,0.4380169534119532,1
0.7820454480610891,0.678691674487202,0.19349112338387794,0
0.2392564929743746,0.4841963229631726,0.3026469416563826,1
0.6422365294195459,0.3078741711712191,0.7200738226686924,1
0.7287062827310357,0.8661944247084254,0.7593194948969418,0
0.8723218070259238,0.672643054322423,0.08780807410285141,0
0.39092962577912393,0.23187338268321966,0.13842891720114017,1
0.061343178670171764,0.19454234545077867,0.3927753211849542,1
0.8527644514769258,0.10380656219485203,0.9136102667232032,0
0.19543213231101217,0.9585275124074314,0.08235350344252935,0
0.9795558201411912,0.6573227848465585,0.7643617829333794,0
0.3023732354810531,0.9368693515791326,0.6161262224956896,1
0.067224439163441,0.30693025646990174,0.1931783141659209,1
0.6570438081441247,0.2874712193052996,0.8164964445705222,1
0.16086946803841345,0.059610305325117456,0.3036688617184313,1
0.28265955364209433,0.6181453936987497,0.01757018507231755,0
0.12622635383012412,0.638649036963967,0.5206200588444514,1
0.3033887116366336,0.004503808725585995,0.6220758418242347,0
0.0019532499741894056,0.22927835648428743,0.3380906618699984,1
0.1964567558709317,0.4715176399550493,0.2818513089556189,1
0.5374271619948259,0.19089800824598202,0.8021638060414673,0
0.33855289283852147,0.6955877411136925,0.02816451577144554,0
0.763955974677851,0.24837204868179485,0.0061052975871420554,0
0.8469579711627284,0.8992908413102536,0.42891043359930436,0
0.33021478017303835,0.38726319748175053,0.5596310600793523,1
0.5768519097612843,0.27466038374944646,0.4736728189204842,1
0.5330573292522304,0.21965106061750406,0.7863583316038298,0
0.9383652799203098,0.792220734441595,0.5099556811932258,1
0.1626677714995033,0.9884983618589519,0.7955702487883642,0
0.3363967139079785,0.3834705055498952,0.3084594375487304,1
0.4980821848692986,0.7790954418506563,0.5057893921550963,1
0.9007740364404119,0.03550880299715584,0.2917549281980081,1
0.892593888446559,0.9869315718160437,0.9288689543644423,0
0.1872066726919977,0.5229434181244903,0.07825555703501334,0
0.44052949730775454,0.599361199492179,0.49828980596866596,0
0.7452903832870005,0.49558736794685476,0.5440012897602347,1
0.8961988550414152,0.18098599659125375,0.8272152163475562,0
0.9930494392219996,0.6531312202207384,0.8092529263317882,0
0.6799624304251353,0.5991258411628284,0.7913568834646565,0
0.3221568611907895,0.7810201200287725,0.4427485071274956,0
0.7634438137833218,0.6050375261800578,0.6490629198528092,0
0.1801537103021372,0.6465477211363834,0.5010129435543048,1
0.8705898694419378,0.8270476910170428,0.6371085950047601,0
0.563966364749106,0.8333166287763653,0.36173946038404764,0
0.7835640622023059,0.6707822876763198,0.6564937730244043,0
0.06854420862976525,0.6831238973790563,0.07671209974427835,0
0.1627125245951059,0.9130515385191422,0.985582988974515,0
0.8878772517868672,0.1509246156838422,0.5712198424574618,1
0.7036351116026957,0.7377761192696016,0.22712264936600943,0
0.9715341037748485,0.32272025770689744,0.03339567841310149,0
0.6217421193823036,0.6833508327738258,0.12461818153514354,0
0.21651360867634628,0.25364427902728554,0.2056973631830768,1
0.3172594673561688,0.9789989895200754,0.15742430003896124,0
0.9709675708725607,0.050188087881863214,0.11224196167569997,1
0.5269184321735783,0.12361309617183618,0.4530491126037506,1
0.3288570868207419,0.4791911025948889,0.2559018726361997,1
0.3929319710998375,0.9862327713559648,0.3893450029363497,1
0.24694404789090704,0.3705123479560646,0.39448396678832653,1
0.746086689814769,0.8624799730502226,0.2816527531499962,0
0.6963289039569415,0.36818781273219314,0.42698364933236,1
0.5419185924430872,0.8569314257893358,0.5473051212630945,0
0.7266837774638909,0.9264930242234881,0.29595426271183545,0
0.0393785132994215,0.4457958184224521,0.40422834217036785,1
0.7843427489744901,0.43401292085275084,0.017934411382216492,1
0.7866197969542061,0.7676273860283083,0.8957791893808601,0
0.9985843227261713,0.7445535283206832,0.8150710043555728,0
0.6130619521777613,0.13328559613890334,0.09976624362925501,1
0.6384475207944945,0.8590290389544698,0.07077202746404032,0
0.4777085748137745,0.8385774319645423,0.25060013030168377,0
0.14484597602634597,0.029659393440548912,0.6426604517309249,0
0.6867712765993242,0.8344179817482235,0.3292283901396298,0
0.8251003489347664,0.6891365875978909,0.965743225061975,0
0.7982366464063523,0.28912015718419476,0.1179921023022364,1
0.9238939934050954,0.10832079108098348,0.695845956489269,0
0.5429789792009478,0.7150264039951721,0.5727549734141573,0
0.5844129008044409,0.35975790934654706,0.7670538124164501,0
0.853924228020547,0.7306821468972295,0.25864287048304396,0
0.7146725922241737,0.4588065788254983,0.6249584256517606,1
0.5341191928207,0.42814891841515806,0.855918155638271,0
0.4087304897379086,0.9904591740136715,0.6058113376685627,1
0.18137253627652916,0.03267294486936074,0.9778489374325205,0
0.8416938066773987,0.4093359543076583,0.7463705694866618,0
0.3898523160053515,0.3833416983863707,0.2633166479221809,1
0.5352783950349839,0.7788443043390564,0.1788013947678949,0
0.5283811699188392,0.7543231299159833,0.7965072858908492,0
0.9590210845059551,0.7071433586882184,0.1473913105865018,0
0.0005371840264880198,0.1455532446535923,0.8151343927944705,0
0.7700194966135798,0.16542712154371833,0.2211478647841331,1
0.6514123126908626,0.2813457787327594,0.9948164231188605,0
0.8707880127244656,0.5607152559992885,0.17730312716908037,0
0.12428984838870487,0.5366476447393939,0.012276991914514528,0
0.5500693189982856,0.8883639901714221,0.35195449032722204,0
0.4979165612291933,0.44604326193208993,0.39010787769996613,0
0.7801483756087416,0.2504055146784523,0.05817312459178924,1
0.3766938937967944,0.7616500497318274,0.4547924418224061,0
0.177022082451502,0.5339998798903038,0.8015431098613738,1
0.3880562635255442,0.11948893944479395,0.14947701728405827,1
0.5897397037089831,0.26496045691947206,0.28675799274526875,1
0.643437398279103,0.3388423881052974,0.7081442740992203,1
0.25049732441278205,0.5492867484928955,0.4529558858695777,1
0.41004081207613147,0.44074053350553816,0.31513622284315596,0
0.9892273520286583,0.4405271589972237,0.2170685950019023,1
0.8586802413424416,0.19191922142808243,0.08527586725984318,0
0.47650473991922704,0.46186473916040593,0.38754979408823814,0
