x1,x2,y
0.45540706564690175,0.7856484362049551,1
0.3093348428450754,0.9080279443490085,0
0.6003355299834146,0.8334517344696017,1
0.5988963052420044,0.30660540300676103,0
0.11534793654984013,0.01420568296729679,0
0.63877791628778,0.052584210126507484,0
0.4773424625851051,0.9493427299528894,0
0.83300170505575,0.7857279344614899,0
0.6403524004847961,0.0770894724863629,0
0.3578024328608697,0.021866094993055498,0
0.33486650921912176,0.6579476723794783,1
0.09434452609588309,0.8804979557056002,0
0.9871804759516694,0.2623812755967258,0
0.2635492815397745,0.6320980914846838,1
0.7663267943541823,0.22644525661350923,0
0.7044542341066382,0.7292222648799899,1
0.8220288632057937,0.8661193541238835,0
0.5450565715680098,0.2737250162839999,0
0.5677195099629841,0.01919409258858026,0
0.8632776264972047,0.33723482914871217,0
0.9737799941484966,0.11618399011079378,0
0.006072631513925049,0.5510723069322256,0
0.22617173628129922,0.7585173118887706,1
0.8288163218172306,0.5799217721901097,1
0.6553764323816764,0.4116369283024074,0
0.9402303801678762,0.5417257908205458,0
0.4369865611202746,0.5892273013277955,1
0.11950630822968628,0.7647228023664598,0
0.16564394273249758,0.905725522820211,0
0.9828193491887487,0.550261870624476,0
0.049134832878021825,0.20655378484496842,0
0.8895658696516757,0.6488353706838498,1
0.7005655472693946,0.7071365076743947,1
0.775092780231864,0.1663414525428204,0
0.030021684096972076,0.8283002984739023,1
0.9845542930373962,0.05487497017383876,0
0.9885018031679996,0.19817795904783606,0
0.46856415421117403,0.05393968382370373,0
0.8913955416540504,0.4954521067594296,1
0.06120338893362365,0.06264547141395714,0
0.6896911391055845,0.44084047810585003,0
0.7513729403733861,0.33653909835596524,0
0.07458516478229231,0.012276857431740907,0
0.7134014408205694,0.7732314363182384,1
0.38615938075714845,0.047823175981314206,0
0.9436672166904979,0.26062458613100525,1
0.7099862240567391,0.5687229803126658,1
0.484239064377157,0.3859976369285747,0
0.02854372567805302,0.7639147621998066,0
0.3243108062403574,0.045089602278881584,0
0.5827232748371131,0.7627636673518137,1
0.06985867977740888,0.256591817043785,0
0.05713911577936069,0.5118927015584254,0
0.6026583455404035,0.5207635258973398,1
0.6657858602270821,0.3062704867108531,0
0.6949143535254578,0.5797275428188463,1
0.6636907375044572,0.22741311308051398,1
0.8536198159832138,0.5281160612546871,1
0.1598672578861535,0.12884159645160942,0
0.22324913641497302,0.1536311937627595,0
0.12425857885299646,0.9336818595173623,0
0.19583774616044922,0.9624851783294144,0
0.29753481409377575,0.2836313386058424,0
0.9985161773737605,0.41532584005195045,0
0.7108678266596284,0.6018784885527302,1
0.3900869550054996,0.2634181428536664,0
0.627961121305376,0.04478137418180258,0
0.20469933952924643,0.45082784103765156,0
0.40954700275085787,0.12044677566526588,0
0.89860229289439,0.5321802116457623,1
0.4021544580976151,0.5309721354663234,0
0.10063112180430402,0.14071528789787835,0
0.31005674959599533,0.5645385527754578,1
0.7448557740457146,0.5727532357739431,1
0.03413890963629715,0.9456012342898802,0
0.11301739861089953,0.24310255254855212,0
0.43630288779246956,0.8644954238833638,0
0.8743322909973777,0.6745289873711624,1
0.5592731656669062,0.5050506159504591,1
0.7575989867798918,0.8663754557942527,1
0.3184712418936422,0.06974227034059866,0
0.3120915136792373,0.1610773329888709,0
0.3071538379109659,0.41852027923034285,0
0.3301697383451443,0.1995474896981714,0
0.5692680383275581,0.1624210797503523,0
0.014561872694738694,0.638528930558116,0
0.9868245045971574,0.7460234990883627,0
0.09004097118972339,0.16356806435996377,0
0.285665110153366,0.6257957252238538,1
0.017229424793031467,0.8471360358439516,0
0.4443317683804424,0.5010153999810608,0
0.9894991237489984,0.06474959257566251,0
0.9872909703611201,0.5169655157276725,0
0.22225941254799375,0.6974937679884646,1
0.903258283057477,0.005681350292264749,0
0.6886566802468878,0.21499296008375857,0
0.5807560941986124,0.6224222882535382,1
0.035573370360984014,0.0007182856943458528,0
0.9964855405730197,0.6104136661550102,0
0.2841461374425625,0.9785330306711579,0
0.9281095141992717,0.014339796480495113,0
0.5939308441744813,0.12056443311386966,0
0.4354031632676974,0.261978170626656,0
0.3720504593042336,0.8850355709135713,0
0.014283602990284295,0.4359563640693744,0
0.878835880901711,0.6718114331637351,0
0.19818816822683014,0.3938213161802242,0
0.2308190779787837,0.021467463942582515,0
0.8262319581401584,0.6441370009680848,1
0.15526079991583264,0.39977823838125287,0
0.2527706761258937,0.38988989407442753,0
0.41919281062856406,0.9538835575387367,1
0.5429371597394357,0.9037420404624696,0
0.23248159806344515,0.5435993129521183,1
0.37232847357058374,0.8684419865837634,1
0.590515136892516,0.8755985208231668,1
0.18711899080950323,0.6880480838142868,1
0.026968562529451613,0.7324454007304025,0
0.8010422309087984,0.09092326446887733,0
0.5845368008876886,0.3535674007337542,0
0.906015442423331,0.35779106642726566,1
0.06255544599101343,0.6328876381347054,1
0.21995406721445368,0.10565686723952913,0
0.7400668608081807,0.4417084589861857,1
0.8141778587977356,0.6949996202489791,1
0.5221448889935212,0.7396383911429345,1
0.9936546796989736,0.09409068621403885,0
0.512851062142903,0.6712020073431685,1
0.34777017757773704,0.7495004968466684,1
0.369861615121544,0.377223209565515,0
0.8503210930778625,0.43398971331714853,1
0.6373441836771208,0.9513322456928074,0
0.8518133842110531,0.057295603990642124,0
0.6262125554199539,0.10697763793531079,0
0.07057847791228267,0.9815573654451129,0
0.007860124840331176,0.731417996332726,0
0.23294925770458255,0.342235311425086,0
0.19994061579348454,0.41380624023636103,0
0.3267282875319121,0.30895429575200545,0
0.02197785646458961,0.8244355625934937,0
0.6375172936682205,0.21976283889497433,0
0.46360794809425054,0.11042079856152064,0
0.673269477979972,0.2825786002322149,0
0.3621506867935029,0.78190310800126,1
0.6476300999291393,0.6541568291708963,1
0.4885649205139573,0.9066277906282949,0
0.9579191660884222,0.7180655285887345,0
0.4343000713555087,0.5693005730751545,1
0.356625965549122,0.7966162441523271,1
0.2954858228536102,0.3937051659345307,0
0.8910404095934114,0.2655835072732875,0
0.6187590214973568,0.3456459203685576,0
0.39384851426423545,0.5556483269496867,1
0.8652143353616117,0.3403781071336999,0
0.6702796878402664,0.4809680068796302,0
0.5352637749754129,0.9633581909462587,0
0.2163177299414963,0.9064215514299129,0
0.48241945805275377,0.3356898821054026,0
0.12415166248175652,0.6917585512853385,1
0.0985953829149932,0.9340618119795603,0
0.34529176800110273,0.009226063369922996,0
0.08985111229374099,0.046628018606631585,0
0.14169152967779186,0.8113793493447496,0
0.7992037012390049,0.9913695290259127,0
0.07077719226945779,0.07664728415842931,0
0.9386178999521934,0.5311309012670562,0
0.4564955620978367,0.2119914090393918,0
0.381832812998919,0.42962661239651934,0
0.6507650849417681,0.8952423946792347,0
0.6071262783678419,0.9772794615711348,0
0.9752385937006477,0.8838574556887354,0
0.10209737052314181,0.020308688168640662,0
0.7423413787978542,0.14199861965059718,0
0.5120560604745439,0.9666558801447501,0
0.5330772626909618,0.7242236548595696,1
0.9651395626009012,0.8353354056857342,0
0.43374394389739973,0.8350410100572448,1
0.76722949735848,0.7563673764731922,0
0.08692402151802607,0.7597351182759878,0
0.9313841389183821,0.9417791268034069,0
0.17905907482279754,0.35442154011064947,0
0.1978202424892564,0.3286115219818533,0
0.5469418949556807,0.11203477380665781,0
0.09972940927312468,0.612174625874124,1
0.2127874280961224,0.29670138583281175,0
0.0057393957599543395,0.11603234045782637,0
0.07021160849245203,0.19622830347967388,0
0.09540691317738588,0.04973625931084036,0
0.7450173624976877,0.42489316933757865,0
0.660181570923565,0.3163087298106089,0
0.6547567930406077,0.016373921643299504,0
0.5066548042862459,0.04225694539107337,0
0.34950593127573343,0.7364517308015438,1
0.46028916713958484,0.7236941125106372,1
0.8870083517335737,0.9106192293470412,0
0.5564210830135263,0.41397790815480684,1
0.8051542760732325,0.9320867096963266,0
0.17760160243438453,0.37034183770816953,0
0.0813133283983317,0.16880212142480056,0
0.9124612525549339,0.11324391025272613,0
0.9122357317032744,0.251144778389463,0
0.7462326754724233,0.030303812606012993,0
0.26743020709085513,0.17218240245553343,0
0.7562142316289677,0.16725622443739152,0
0.1666820201831677,0.5977100502554007,1
0.6083637037304302,0.5821521857704307,1
0.637891632916552,0.04310021661770839,0
0.006636459350513124,0.42681497393912504,1
0.3031412916590059,0.7446045663107328,1
0.7542085531436042,0.4321173173286607,1
0.38864706812728256,0.5487441067728158,1
0.04294225078859952,0.553677575763542,0
0.8692459377331092,0.0891354675738391,0
0.689924869893414,0.5499552736513491,1
0.2981977958371183,0.41912363467748964,0
0.18380103850590854,0.4848248660764236,1
0.5279778741907115,0.960998301685412,0
0.23092857069066186,0.05195917401550583,0
0.17511674496604024,0.38555295460890326,0
0.9441355182409669,0.8732478151886446,0
0.16696176273972996,0.7132559457301777,0
0.4776484614686287,0.8939221724110252,1
0.2066431748375336,0.9380889739841856,0
0.4992162935430288,0.9983849145321855,0
0.9047450472967495,0.7760472252322786,1
0.7391514741774124,0.8384093694630327,0
0.9247987074554689,0.18642309749633004,0
0.7931469213016836,0.6519624749727002,1
0.3435997515709219,0.3217182748261142,0
0.42551032421399787,0.2718075218940989,0
0.9790600161637658,0.19222615727771025,0
0.8413963047963319,0.3014696493558451,0
0.7068864249008279,0.10619639447632923,0
0.14880095707541233,0.810586915710968,0
0.7633681312591153,0.18683942896894903,0
0.6249047650380656,0.5549714964470058,1
0.6343693797453888,0.640981643516852,1
0.7940433499352944,0.21393167703792984,0
0.4969725445650328,0.8902677099788912,1
0.3422861733794595,0.6634535825970592,1
0.799554259274861,0.421565797983913,1
0.6261236677055589,0.47681780481326497,1
0.3721784820104713,0.03131611886713176,0
0.9455480305129763,0.3764020848441999,1
0.12781487667723332,0.6009901721534842,1
0.1878663661942409,0.6673351561272048,1
0.6151855087574738,0.44618940270276825,0
0.8696140750288794,0.12868601194392504,0
0.3486907745923709,0.216377594116598,0
0.11658472523574463,0.9072214912911378,0
0.5679004898639037,0.7582711999030161,1
0.9962388811929642,0.8299859110961738,1
0.28613080025916865,0.031473324882823735,0
0.2651555613129784,0.7825504420375137,1
0.348248230768619,0.3025558629366067,0
0.20150812939648668,0.18446279402383506,0
0.12491223088744505,0.47295587011981166,1
0.022707817742718628,0.6677304366062025,0
0.9897280515623559,0.8419886833759652,0
0.6044619923629125,0.09761317195170374,0
0.11418483905583876,0.2892139330231199,0
0.467161951435448,0.7176279191528304,1
0.09930859704507128,0.6826725534602156,1
0.732692153262309,0.4929697193943941,0
0.6576575173888881,0.20986433324100057,0
0.07255063808876956,0.7348584620185298,1
0.25297959037445794,0.9413405767172155,0
0.5496591776363315,0.7308081378029004,1
0.5028912901827123,0.7606033692640708,1
0.46106337057644187,0.21049569487494255,0
0.6852040833623368,0.3860701459702339,1
0.5837552214832524,0.28628050319019016,0
0.46277667241839404,0.47205108174144506,0
0.9974424272415204,0.7246512126485553,1
0.17156344179733374,0.9923244875011935,0
0.8218256623546514,0.6284813489222434,1
0.03142275145229849,0.8963816706471406,0
0.2771729091019127,0.9700910558986472,1
0.2901227627167205,0.35550255930334623,0
0.1926974858754609,0.8560738311387242,0
0.4129483716086808,0.34724034242283003,0
0.24661694439033624,0.43403720779890154,0
0.5806694618906962,0.8721401794297376,0
0.21175598612357388,0.6776256708787164,1
0.09552971201147473,0.030198673580013748,0
0.24406169277362577,0.37349304601350897,1
0.5931232312256658,0.9299106961897143,1
0.27752251176872184,0.7568541013492494,0
0.8946545750376457,0.7558011363393738,0
0.9218503990908887,0.4723796150487926,0
0.6699106380862677,0.24665077794415624,0
0.48409746433021955,0.0586298491884165,0
0.60574176543528,0.11369768688324361,0
0.47109523954514826,0.6984751987467812,1
0.9835280353399372,0.3378589965405315,1
0.2288154744598872,0.26435505910064333,0
0.5995490886110991,0.9298086880682912,0
0.016565405866249182,0.6570912279245247,0
0.3089968797213577,0.9083128405704485,0
0.8543522989750979,0.7624267862715324,0
0.6857106941338791,0.7805604219673543,1
0.5721236638071796,0.42082115552445803,0
0.39496956644778053,0.3675580547507089,0
0.38905216603955795,0.5650277881478547,0
0.3107243314801482,0.6361158523905532,1
0.3040919336803202,0.8843710069729362,1
0.14871949058573333,0.3117180797922171,0
0.6515631757702695,0.5294922771408229,1
0.07887419207132415,0.5275454990377816,1
0.28315449895536693,0.9573392096536422,0
0.09912560520078043,0.818992291805804,0
0.677464799089246,0.6143760015651933,1
0.14666658125631585,0.28572921900922327,0
0.4615191318049775,0.857078194159283,0
0.5005266583664795,0.713157105697162,1
0.9615551687751784,0.07641364164548656,0
0.8268590608778821,0.08499288772052715,0
0.35692491385355035,0.7501864254235676,1
0.9702185909901135,0.5219303316569605,1
0.9117870094069769,0.24186094540074257,0
0.8465632113005445,0.8119101611850225,1
0.44769667179595946,0.4620089426356856,0
0.6008494587281761,0.8002860152044438,1
0.4472962357754375,0.11961390247014149,0
0.4194841503072415,0.6403889954212894,1
0.9314545050664745,0.3418119884446853,1
0.3706453684341073,0.8961234115533081,0
0.24824506450232892,0.5053036632041816,1
0.7264062185930478,0.6338921540048422,1
0.8476654442629212,0.3513056440192701,1
0.5574737572313523,0.08735410965290992,0
0.3002023135863643,0.31764005558566116,0
0.980291634264921,0.24353622464586527,0
0.5336418512366624,0.18351164547205281,0
0.9952648688118392,0.9757434303306991,0
0.713658585387243,0.7974546426046207,1
0.30468280704674555,0.7026187997782118,1
0.4130144842838898,0.6469030836128341,1
0.27048402132649413,0.4245421769486348,0
0.48140537534703526,0.9875413366295235,0
0.04693733546863331,0.5667905079818035,1
0.6871584133785348,0.5891886119696194,1
0.45797402117416103,0.15785132991117887,0
0.7359543916009208,0.613495255447031,1
0.785255510538845,0.2316534834607883,0
0.5270982687282685,0.26359451865732614,0
0.4446124763917153,0.27145295843714184,0
0.5635989156148541,0.31123536386718953,0
0.9971574400025903,0.9276191657498118,0
0.25508616717775884,0.29686704242200807,0
0.18704087410438958,0.10951401287589932,0
0.33399498552127777,0.6377389849595225,1
0.4313327898909809,0.028597879771440682,0
0.6265020288555966,0.011726504123041473,0
0.7032932109846751,0.18744064065254804,0
0.4113945966103646,0.7306232061419768,1
0.721961480300801,0.5992880316936763,1
0.5403310837604763,0.4518947434540113,0
0.8448037539949442,0.46423001839615224,1
0.22538992263850718,0.6175636359313943,1
0.041999549306233,0.8788740070839409,0
0.2584492901353392,0.7654990342906677,0
0.3424001520390039,0.8224415358208915,0
0.44415216714943057,0.755564235319941,1
0.8773980209527578,0.10551295047784433,0
0.27679706372705165,0.4876355131408468,1
0.3515951653560617,0.3897538319394515,0
0.9538164546167361,0.978428188495491,0
0.017136063908463707,0.28662078667975205,0
0.5217622270729773,0.992484155675063,0
0.5241482913434378,0.9644913117467014,1
0.7387387451746189,0.24005457319359963,0
0.95496748326387,0.1816462531086501,0
0.17250608734991518,0.9481920918032926,0
0.44300586697648503,0.19202725703734502,0
0.2837760825113711,0.7594409076301634,0
0.9200337541687479,0.9436379907416806,0
0.9981579263311408,0.31934893310317286,1
0.8843005882273318,0.48063294046002086,1
0.09742808741262618,0.3464116028815144,1
0.003092725711876457,0.6269067900823508,0
0.5751385455310353,0.6937256191949608,1
0.09817430898156884,0.18895619498015845,0
0.05856204964501675,0.49486184433421254,1
0.05378768017157448,0.3294298079510987,0
0.13017123381935783,0.26257954606038186,0
0.8447772531489333,0.47126077022281976,1
0.6039053948059251,0.10689505744788536,0
0.6334589993860271,0.9449795946367051,0
0.04908071251398501,0.6980347588254356,0
0.6472969643279379,0.9369201802211061,0
0.25221607668192675,0.810815670863397,0
0.6735143066651873,0.19558577138870178,0
0.3225852343263268,0.5016888556573208,0
0.8886620607687413,0.6987234160792329,1
0.43398674449863744,0.05914508734895218,0
0.8283410753612899,0.2508418905274289,0
0.23009031118017562,0.3846441389565419,0
0.9681703920592182,0.3030983732621384,0
0.8582876074761305,0.01865235629301017,0
0.678196320400846,0.0848241642397287,0
0.8045627195426601,0.8696185574630643,0
0.8880659717033091,0.16570667812945655,0
0.5611821688392604,0.8461991433369979,1
0.014695009313910719,0.8020478774308353,0
0.10961517670485921,0.15586500311264542,0
0.27748723329932323,0.4177967137794056,0
0.3095744463089183,0.6321624616254876,1
0.5560549925761373,0.839495391907472,0
0.417981942368813,0.3208374633415076,0
0.4700493936691459,0.23692242677748795,0
0.5886511943836341,0.3955226841774959,0
0.9243921945110167,0.77302535478087,0
0.6172004843075319,0.4950665776159402,1
0.02622746878213363,0.5245129134078204,1
0.7039465239378062,0.8745126559014796,0
0.450293057736972,0.1593211616446636,0
0.1721199535191279,0.04823964483166624,0
0.06018659335756647,0.3820910225915071,1
0.3360402357576343,0.457833118388375,0
0.30515333608685685,0.08741704750359683,0
0.7919296288930772,0.7882534159495808,0
0.3831583954292872,0.9040097068926763,0
0.5744242031802649,0.7706962759313091,1
0.65913106380337,0.9612414912308688,0
0.811088945453304,0.18295061730506357,0
0.9502618924827083,0.9694073822036059,0
0.7815997501274892,0.2822720047919311,0
0.24525658889419671,0.8390626790431468,0
0.615252242694449,0.15406192404404387,0
0.26990249152185064,0.3423236181315836,1
0.13103326542589272,0.2591162184474057,0
0.9720856485358297,0.7215733715391379,0
0.3298903054032963,0.5827723403076663,1
0.49890526533727725,0.6582484125958264,1
0.20598423233643295,0.7973142078032133,0
0.4897245213701798,0.8062788288539866,1
0.14620523146703873,0.27257274478997734,1
0.05008282502141606,0.39756076953545455,0
0.10007964989978294,0.26701988611926103,0
0.8691752597446746,0.30542283953308147,0
0.20362489020935562,0.09062551413454356,0
0.07593903648781575,0.10513788139995603,0
0.6703597258636564,0.9843506364047254,0
0.705109500994563,0.29638298528434803,0
0.9898322827585344,0.9729516565129073,0
0.6129088274065834,0.6074134366865065,1
0.9235087102262294,0.6782958692414772,0
0.03214447637521968,0.2645507996175623,0
0.19358703779495887,0.46963227121190054,1
0.7312781216685652,0.9507622622411083,0
0.6138299845262339,0.36484749475621037,0
0.2768372235342513,0.7043396178241702,1
0.46696823613109173,0.36407914942037284,0
0.9944460266223089,0.31207669689666634,0
0.8217469113811369,0.4284158894633207,1
0.8668628360185655,0.0060465645445474435,0
0.12812075621280133,0.19682991441863917,0
0.5885978789854575,0.0719147846297267,0
0.6694990381152226,0.37149206692017966,0
0.6840402735948475,0.7459161389778621,1
0.7189150959132472,0.42800950220645,1
0.5903071206262959,0.6533040528023129,1
0.409081444500448,0.29561323085169533,0
0.45098763489469124,0.2798540060199035,0
0.06085829688137811,0.06767119294180765,0
0.08129074232445346,0.7859224345436887,0
0.4352326950050702,0.4425799310393683,0
0.2664248695159468,0.4087631933257509,0
0.43531928251050905,0.9899142796861226,0
0.38201711679191264,0.10650125960048692,0
0.8370190769778294,0.8073322369403754,0
0.5840626134311457,0.6576787334720723,1
0.5910297927937052,0.4666037772119838,1
0.7541151131736445,0.5927347421317004,1
0.39568660438591796,0.7107805655773358,1
0.6743115092532131,0.41287730077429813,0
0.8131631647600104,0.38682195512310047,1
0.03423935729636914,0.2678282630072737,0
0.1919596580791211,0.6259090153588083,1
0.28360899944526535,0.658366176752208,1
0.7013833834617715,0.6902931204042773,1
0.7164533442629138,0.47357071419322705,1
0.08575498261790389,0.3337089998503228,1
0.2534933353464323,0.9141242701672296,0
0.07528894027729059,0.27230472217325835,0
0.7496721219576373,0.20847711411121944,1
0.15161399577830428,0.7477755941062074,1
0.7239054583815125,0.1941054189462834,0
0.9703548029630491,0.7407066013232455,0
0.9342367067312439,0.2000032436687764,0
0.37164573074335244,0.2404307272321592,0
0.2735661020439651,0.9883716282350543,0
0.8214589186722883,0.44875590448834657,1
0.9087892526151814,0.47271009358503613,0
0.6937409830388369,0.028869176518236773,0
0.5185376397201241,0.3664929098590127,0
0.44041678638683046,0.7153557674107822,1
0.7515644506999901,0.9098291497409476,0
0.9992738276354125,0.7254421301191821,0
0.4706572073096653,0.01923380916253849,0
0.822103670434421,0.6944949558119454,1
0.5485685018080445,0.4155391334832019,0
0.42563489445710073,0.21178152803067285,0
0.9920047905272611,0.5339742473190991,0
0.18982828639240862,0.40616050940078735,0
0.9279821431973972,0.8927475980153843,0
0.5684888393268137,0.26825526196166316,0
0.5290666972075599,0.7756882809079743,1
0.8667671472568197,0.13056533448843174,0
0.5361845573456716,0.4274248061249344,0
0.27852460833728826,0.8972947817936547,0
0.34802989142165497,0.3495620327295383,0
0.8311038442233242,0.9842923360151609,0
0.006756001324683871,0.8093465142456668,0
0.35383328501422073,0.2194481730706221,0
0.23787460470381955,0.8375899804155965,1
0.8820713612641073,0.19136629689262682,0
0.17679801922186664,0.9929600317636244,0
0.8681708262492057,0.3559942103196394,0
0.273265306241053,0.9032397498841457,0
0.4652820424335189,0.5190665380136065,0
0.24453767330853451,0.37860023374433804,1
0.7056231252061419,0.19514911356319617,0
0.19498144757242053,0.7040313021306608,0
0.6634225881803889,0.03798772272712007,0
0.8557240528396731,0.6916033775417647,0
0.39451761837166294,0.27844014053024807,0
0.775711955973185,0.888703446747218,0
0.7755186582935265,0.7135645381232063,1
0.26067913296601675,0.2660911110372359,0
0.4244176107988419,0.39767535878229177,1
0.5779037054636552,0.9113210880688711,1
0.29377507072555253,0.24091565420995895,0
0.2546822507259071,0.5726046548968547,1
0.33577339849586724,0.16927476091771315,0
0.34285444981810015,0.14423361200325135,0
0.11945823350853009,0.7469860211007742,0
0.8178726559202506,0.7709939132158393,0
0.40075989663333145,0.18931468176166807,0
0.2220858465667809,0.5734739906379503,1
0.19449931065554213,0.7412796952075851,1
0.2196103839669942,0.3001920212736647,0
0.5160328290181978,0.49150654844578257,0
0.1804624900943573,0.9462504221184406,0
0.34209915965691656,0.3449169702742566,0
0.964659903256087,0.09613490698195903,0
0.4714052662209972,0.1666305815603792,0
0.5542889096340234,0.44605509412936717,0
0.4782606152310972,0.7168470978854409,1
0.6023275203539523,0.7512436560214061,1
0.1184838600882178,0.4975231591443582,1
0.08555260870133699,0.9566627440051528,0
0.8956837065144252,0.8280263225287707,0
0.37723762080769146,0.8610183875398882,0
0.5159266404691829,0.08551606034484682,0
0.24240067310476815,0.929231661266949,0
0.528432395490559,0.911663374274647,1
0.07705948168355745,0.63884143789641,1
0.3247194079864416,0.8004472401684073,1
0.5673632694729502,0.06250510912561069,0
0.4573215395628063,0.651127184597899,1
0.8256710158325808,0.35984537342293005,0
0.3366994546857293,0.3989521306018051,0
0.7222647054534284,0.24841151593342436,0
0.034088033402205356,0.9709478870132435,0
0.8577112280983867,0.3245046992930274,0
0.7313389870916767,0.9575405849813281,0
0.01674227877455234,0.815706429767925,0
0.6451300160132237,0.7046093387610293,1
0.2178794662027754,0.133886251755143,0
0.6029349580058333,0.8253320431023573,1
0.8009947698237164,0.32166602565818736,0
0.8281870427327745,0.7398131277663922,0
0.8016060888492453,0.749204724745573,0
0.25835711105136183,0.7145209800005905,1
0.5080843888182814,0.446895582069382,1
0.7370865109694217,0.18347348398715127,0
0.9024244486395628,0.5993971442158799,1
0.8663695773716631,0.763647387373243,0
0.1744458962656133,0.7415455931391438,0
0.6074101774134856,0.9240051210356576,0
0.8379199560699422,0.7648814580386972,0
0.30797237762889135,0.1699858789731511,0
0.8001616377977571,0.1675621668800902,0
0.3833481502104577,0.12372890206145166,0
0.8586121158287382,0.7025334929107018,1
0.4198381988578324,0.7403050781914329,1
0.7610556347465086,0.5590912201703674,1
0.24440619177197434,0.5299244980388877,1
0.18579156335265667,0.1363284277048971,0
0.49776665139617426,0.41726658786958054,0
0.9704305861143515,0.02426581886229832,0
0.4477503036678224,0.25051319629194585,0
0.873910850101516,0.8043899194707695,0
0.6065271589196748,0.030577583253783177,0
0.23176453237795908,0.2358817339017912,0
0.33555551457054344,0.5087055651137291,1
0.39080260788187354,0.4366341690561365,0
0.8329294877708328,0.19537500255406784,0
0.17625132633399765,0.8516755946587434,1
0.6653026077144476,0.31075347689552935,0
0.9369081611146478,0.8187947878317695,0
0.18684588958425422,0.7602376333554773,1
0.2613335069315762,0.16856725160759164,0
0.5203111243279097,0.9951667372120576,0
0.8069495057937488,0.5449806792190571,1
0.12926634849004603,0.021592549580103187,0
0.16337666247185703,0.4965745773538809,1
0.39417949454937456,0.8510202288598995,0
0.26920115117908217,0.9816553108452402,0
0.7835353213717936,0.5961124834842816,1
0.5894790673621613,0.9529037521277134,0
0.13674374183274673,0.48429909173527835,1
0.3352847672273846,0.590443294734838,1
0.36517902928531193,0.44159987419474234,0
0.5137807349160051,0.5772167705672775,1
0.43157596120076497,0.08180960618372973,0
0.35275665494886455,0.3874109569713723,0
0.35792567045774365,0.5541628111893457,1
0.38994884332936813,0.6375749941716982,1
0.7653066629533272,0.65449061733916,1
0.9652475031103988,0.30083099066619756,0
0.39345349238332783,0.45593147771839515,0
0.9362502249970941,0.6929470853119822,0
0.10180700911116118,0.4964161433582025,1
0.4471110315302203,0.965909900343885,0
0.8864052508438538,0.20565206867439922,0
0.8677937570672849,0.6810736782478763,1
0.8579881914210394,0.5886953433129168,1
0.0837241056926832,0.6157856042710184,1
0.48926237566856456,0.8370037487367962,1
0.30586673218380767,0.6506007732162794,1
0.8935743519940011,0.03376708974413139,0
0.1388052478180872,0.8700286272488699,0
0.611187689776982,0.5586302156048655,1
0.7397905699569022,0.6598407133122142,1
0.4724382724605908,0.5340696414454417,0
0.45525102808063966,0.9192228673382403,0
0.6682950535700477,0.37211532003528136,0
0.04441465088271109,0.883597786028561,0
0.41107084500119406,0.3154364511612235,0
0.4328830378775329,0.9264594308640717,0
0.7776192641957723,0.04077984508566456,0
0.7247217707829124,0.19323633644666294,0
