x1,x2,x3,y
0.33010337705940207,0.35568444349455275,0.6047576685406963,0
0.0019312080324402185,0.3288532633470324,0.13020826983210362,0
0.022280485928135686,0.310101260764261,0.12751882694351216,0
0.2635957830963657,0.9011047974912093,0.06768609585496463,0
0.5940556071133352,0.07472763092361001,0.5831895482520763,0
0.3450149347752736,0.15640921295946247,0.2771806090592654,1
0.33239542883113554,0.26650165871951853,0.6153590233956012,0
0.8451935178202025,0.27762621790695485,0.9256200023948631,0
0.8247435196461678,0.8317780559071986,0.8160219688991789,0
0.2157173962679706,0.13429606747445574,0.12436933218101404,0
0.9209740331321357,0.8412589816540303,0.8306337803757834,0
0.20613138082003932,0.11894617971216347,0.8013616185052657,0
0.23431113794425518,0.4214375063557054,0.06707477187945317,0
0.9682756867161285,0.25017258155789945,0.7832156895931607,0
0.8435076257512181,0.3506121608160512,0.7530815616091875,0
0.6424010573257442,0.28500060299602953,0.3956996620674149,1
0.38668103755257893,0.07588103855975989,0.745711811853704,0
0.47687928087379006,0.9397581641657725,0.06096588423651101,0
0.42684879436864187,0.7957335174531391,0.3208482658795313,0
0.3506447936173296,0.41964200684080616,0.6384719786030161,0
0.6803445123569204,0.38572566941699815,0.1999414874212118,1
0.25000820830569787,0.9378939883967458,0.1737206911631016,0
0.07996960442388237,0.6829243806710495,0.7658361585021922,1
0.45086509696321,0.20845464774263733,0.09134644245376423,1
0.2935758150150634,0.5090555567945327,0.22761834128991612,0
0.5169331472170685,0.2622347182722074,0.022990765998180018,0
0.34317043811771913,0.7050968436376488,0.8870256470234845,0
0.4350809708301516,0.27046879438787763,0.46764842915240445,0
0.914306228276431,0.6183923083764878,0.602500981304727,1
0.637773324980199,0.43496781386253647,0.44768484592872954,0
0.2970799359638964,0.015225306831089124,0.43912580624242803,0
0.09256376231675732,0.9709611104057444,0.6506015204350759,0
0.47770099615228484,0.7717474646922756,0.40659723651992014,0
0.6200930889997588,0.9000368418045389,0.6557726355648925,0
0.12638585908317246,0.13233019422297077,0.3476397067665651,1
0.8324356585934556,0.41251798870941664,0.35290780255935905,1
0.8042876534276666,0.6489970547216576,0.3078131688991569,0
0.04167838112061241,0.45272421232007853,0.3625171704554566,1
0.5419603391215824,0.3161397986378392,0.5590255414005827,0
0.6784570544913714,0.35237706349317716,0.6038612637897003,0
0.9279385417488538,0.18818144793942118,0.9464564559009929,0
0.041231035034435086,0.5301409358337535,0.12783988693685072,0
0.774488233524968,0.3168949323021919,0.5074904055914536,1
0.33984187288388,0.20366971623182636,0.4823677135642992,1
0.8099662704172768,0.6284232882119526,0.6154057649405928,1
0.08268805394303223,0.8238031936161009,0.6399491533605722,1
0.6345144263320426,0.47727375607000333,0.4681036306983144,0
0.6257961236119021,0.9082169374497274,0.34720778078440434,0
0.8289483743909108,0.1627437375419288,0.7896563171906422,0
0.14290140679031874,0.23393636042069438,0.21034776904323985,1
0.06353508002756014,0.7803565943463486,0.4807046814086264,1
0.8507183645436164,0.366601288565805,0.22365480664679388,1
0.7674291552197507,0.40175326237785286,0.024922068063593768,0
0.7219879364728224,0.33054736216892927,0.08318383457155722,0
0.5004568157674211,0.4683120063724592,0.32226831249586135,0
0.6881433042722935,0.9305906912730945,0.6534435722456752,0
0.2700941848691789,0.25443516261413673,0.16219004455132752,1
0.5701301125502178,0.4588276037152347,0.9495185836882222,0
0.4124991773668498,0.9595598711729906,0.3776769603656152,0
0.8273303325333489,0.5383796591874975,0.6407703907990224,1
0.9153583252523012,0.08014276258256409,0.24271141030669205,0
0.97688883840783,0.3057333799135486,0.9587736805965266,0
0.6544385184592755,0.3888986603201492,0.13852281738170663,0
0.8585350028651169,0.7575310297304857,0.7179929638464916,0
0.5069595383798776,0.7000494121209494,0.18466718967610216,0
0.8278380638404091,0.548992667348184,0.6180550711369895,1
0.45012259110089997,0.15783647286521654,0.8592155559885923,0
0.37972634588191967,0.48424848247748553,0.8298334041302537,0
0.2805297179223575,0.685906191027102,0.020090047703425186,0
0.9640558310460028,0.7795967971352415,0.2579963235135299,0
0.2991413530698575,0.8650284984105214,0.6854122062671609,1
0.3743099635430961,0.19205912504071557,0.6328897081097073,0
0.008834791725354292,0.18115444318338586,0.06397072833389825,0
0.3199689580277216,0.9922602469032719,0.7706589118565748,1
0.8310054822071812,0.2276466688109469,0.6138557508012851,0
0.0948028581168019,0.9453611495068145,0.032914225302064906,0
0.9706460253393655,0.5515761620882896,0.5543138499506228,1
0.3841149929315869,0.37783306222938995,0.48812799024938075,0
0.018283044680677773,0.3078612018321068,0.7045144854420266,0
0.9669714793232707,0.15731614188073903,0.3127978809269109,0
0.5354528513994924,0.9375925559989241,0.04747078892323099,0
0.6891589803027621,0.33039370197142953,0.24623952659987627,1
0.5870768659004082,0.6039578411849711,0.37399743862052354,0
0.48973723611038766,0.24011328246819452,0.7542690273191799,0
0.8662693570694391,0.8988076564569023,0.02813619797696298,0
0.2523419862668588,0.6264871945554406,0.2132170267949146,0
0.8057192775126565,0.947186483746107,0.45444283092958276,0
0.7859851396081219,0.9705695629568858,0.06446021600889516,0
0.9349361172236519,0.3174000789685034,0.03584766712474986,0
0.9613348065249862,0.41541859435462547,0.7789894065470278,0
0.4675361209308615,0.7218961711597147,0.7585965567601781,1
0.4153810969091023,0.9825392354839444,0.5981552883149517,0
0.6941975899409696,0.4473341825998066,0.16746937281949623,0
0.9739140215290516,0.7748109303584056,0.3603683376746122,0
0.6898262447009256,0.4227458922524288,0.056215372064838745,0
0.898065106199173,0.0677181078969147,0.10566430157556216,0
0.16501575078184932,0.7090757873807236,0.654266828710525,1
0.43873208538562875,0.07282751021528809,0.04691381866876257,0
0.448641327382617,0.5194702929083879,0.17619304661043206,0
0.3049202327969022,0.5571039908742055,0.9006615816937351,0
0.04868408765196767,0.013612074215190843,0.6598659082107341,0
0.005395751225084511,0.03103508609541117,0.6193909284364009,0
0.2445568066530872,0.047365188005446236,0.2158339807381661,1
0.6922713764135215,0.548214635062313,0.9409738380999905,0
0.03604643784193683,0.6374054628985162,0.6535292315965485,1
0.1268618084848975,0.4506202361132163,0.556960854998069,1
0.78622295994665,0.30178371835744655,0.28087795700769663,1
0.03445827222343376,0.6348134576759977,0.8037792255206643,0
0.609365223596672,0.9233389390935623,0.7168926215217054,0
0.5900549116336673,0.10515859250292503,0.8174652199324253,0
0.5242788914660947,0.6787932426017839,0.3425330404211554,0
0.9907698988529492,0.03718611066969388,0.9212655017779137,0
0.022750637346411723,0.4287546790971112,0.5882245059933724,1
0.34566148741690356,0.47625132394109637,0.5060031338172305,0
0.023672584889219073,0.2826664242134159,0.3054026903360653,1
0.10443354577918793,0.4758356599474013,0.059699210127985826,0
0.9107670030692503,0.3342175618218091,0.5868048126940488,1
0.15585673057345725,0.1371534869451307,0.0840457724711274,0
0.6623080291308517,0.8739523058197186,0.21918515214796985,0
0.38133007051844797,0.7282934396352999,0.13715148905782257,0
0.7305948725104922,0.9620282015713357,0.7878053203246513,0
0.629537453708932,0.709649185795933,0.20392775902698226,0
0.3900930381285025,0.538721180200233,0.643453610786294,0
0.43055429561540204,0.44854131805772085,0.7345875768817643,0
0.05062907788098954,0.8025343245844376,0.32793695253080846,0
0.8818638352991647,0.6200570789385543,0.3261384397786598,0
0.8169053415145178,0.4706140151420181,0.18059478071383891,0
0.13926320428559413,0.10039116772460956,0.07552783777511668,0
0.2774374249378926,0.412193244031002,0.5053230378233052,1
0.5944892970165537,0.915842948121793,0.6596988421414114,0
0.9131345742462432,0.9113000034434706,0.9847142614185511,0
0.26195974477073614,0.189728950843572,0.4986649279241435,1
0.2558097300761498,0.4300157639746792,0.11302407738310699,0
0.17804461458350448,0.025069802089813364,0.15805026090871338,0
0.36346547970162124,0.9360459253360996,0.2974793895017935,0
0.12207984812007895,0.6794749849695445,0.954154948814586,0
0.42994027547795627,0.3960767518673874,0.9302135942463644,0
0.13090379239875782,0.06254051189966157,0.9347376359877645,0
0.4807460140902604,0.2584822374972073,0.03719916488632972,0
0.30059422779142264,0.0333476369911739,0.8421175072702505,0
0.33791880891633147,0.3691498362257271,0.03350231185974205,0
0.48438447510453525,0.045580012866504344,0.5514694368177502,0
0.5404397734401625,0.7711258576540518,0.15690486120046657,0
0.6349917139684644,0.10125674875190156,0.7250566012854082,0
0.5726308482963102,0.7586573466782686,0.24982598002622572,0
0.9034468394947565,0.15245728598868308,0.9220058762249913,0
0.26451263438904554,0.5331447751450309,0.06633156996231086,0
0.27436789246858895,0.8264196363932564,0.5242244825357383,1
0.41210324187732367,0.08589692284118998,0.3495455422446361,1
0.0028970835132157862,0.5959601311356312,0.35545729320350233,1
0.4707634223926883,0.2717185773115512,0.9315367773167785,0
0.7066636995360982,0.39213572192130397,0.6921194499080601,0
0.41991223992107585,0.37434531442545704,0.9144995390292245,0
0.1877838716830648,0.9560309321823,0.3965301831480767,0
0.7610587087281875,0.47983932266259105,0.49608961736863866,1
0.7528921907530312,0.27991658735622527,0.6485086421975069,0
0.7080637379745965,0.3059504846190632,0.8060843320533683,0
0.15836875676666662,0.2535586145298997,0.7881340233822685,0
0.94499953085881,0.02298898189802757,0.6482566363294704,0
0.470463207428126,0.8995317259729982,0.9432600752398193,0
0.5055731554718413,0.6068882478822769,0.8982583228623265,0
0.7632482746043483,0.8336311565839324,0.6940197026750979,0
0.4901355104158902,0.7086688663947791,0.14542457610207074,0
0.4403275889479769,0.06535856893301006,0.22277777956990524,1
0.11358692700493647,0.11441371084341632,0.2685038068925757,1
0.6632532064163092,0.08620141272142377,0.7592455378777191,0
0.3764094453042592,0.5705263988068504,0.8833173581133733,0
0.6630348240314112,0.2165996538353687,0.8348047996980241,0
0.33078186283758026,0.6584392709507797,0.22644038787155424,0
0.14420529366929108,0.8941783639770885,0.2170962466800223,0
0.42026766789397213,0.12366352322460857,0.13676951554063713,1
0.508062381737052,0.6372415778002969,0.2350974202207115,0
0.15262382154697413,0.3750224492395866,0.9010613975096096,0
0.15524725300510603,0.8102464137561517,0.0689665203595111,0
0.4780502815045072,0.19460552766701097,0.4595290615344289,1
0.012751134759317356,0.5698753945454116,0.007466786409674324,0
0.03237613808691591,0.08105002592142531,0.43806448896473443,0
0.6365428357211402,0.9729165817556986,0.1655224784383014,0
0.6573583811297411,0.9567274854969272,0.7855920389995288,0
0.9445391163598619,0.8108462697981025,0.2671117668906864,0
0.7708657727611546,0.8322661802125173,0.7900300128103984,0
0.9771837491150012,0.17801334308055483,0.09471340272758019,0
0.7572975817457643,0.20267896796181728,0.16920590736444652,1
0.8138530832538956,0.2488551713116566,0.732186627625674,0
0.058697789544057744,0.582921682723218,0.28448240419967596,0
0.26732041802740825,0.7790975811496768,0.676705082686706,1
0.2018332103463956,0.40551382655534096,0.922111849275507,0
0.6943847911843949,0.5221727929634569,0.1303373632915428,0
0.37053536292687433,0.739615350945147,0.6924117533683969,1
0.5781481196788896,0.99115673066507,0.06383924554456262,0
0.8817251734880461,0.17748088867266792,0.655301210216818,0
0.1475199023975149,0.10681733558151287,0.5287254644364316,0
0.23388710347953873,0.4581163833043451,0.41397055815887246,1
0.8498107738193312,0.715036411696803,0.9668644877788952,0
0.2408418923049748,0.6707806710759903,0.3069907504057074,0
0.28737969125363255,0.10411262346153097,0.35233167494035955,1
0.32865769836975833,0.9874010352791369,0.41388842161572864,0
0.6182199163792367,0.012056691014010598,0.030090948900284385,0
0.44095529057677263,0.31082442833050594,0.42231285764360466,1
0.759477596026848,0.6155114921904451,0.5982560448387186,0
0.07346952152165662,0.1400668382620113,0.8727661691555055,0
0.3826941338909125,0.383906897372724,0.8080728981472345,0
0.09819428422235295,0.3431373120105848,0.20620397374723778,1
0.49672461869520956,0.8117057966614638,0.7035299249071123,1
0.636769908543964,0.5096699035776094,0.8625143521146001,0
0.22904861926609402,0.4051929266564821,0.27563943518189815,1
0.5768991640577319,0.7235083040258239,0.2453671278484159,0
0.9170019059316248,0.819041664886208,0.3890063220037587,0
0.7121536486200339,0.6877463066784585,0.09812204476450848,0
0.07873154806490905,0.16521496627193946,0.23044204185980968,0
0.25080261131102616,0.9369081193227017,0.7014535963068058,1
0.2058323843106869,0.5553731496450657,0.7981210628805336,0
0.2975320076327869,0.5483355753376421,0.7569121742963593,0
0.8652925032341202,0.7508011537291217,0.8856941061178457,0
0.14180169337228687,0.20237533327811183,0.9255709366875371,0
0.5345352502964925,0.04281596475377902,0.16243399914566878,1
0.6706138515368775,0.7059640992776067,0.8163882247054886,0
0.9006958556389572,0.2948919158732407,0.6954585545308868,0
0.5235567119760335,0.8752293201824995,0.7750631519403255,0
0.1095972376220845,0.7796011338467324,0.38837194531120617,0
0.8689686134254467,0.5049847389783452,0.2894728392290927,1
0.8569126442674125,0.2522079067891944,0.42557317133855843,1
0.009140768581258283,0.6490796355148902,0.4364424432824421,1
0.07030504145575413,0.21480139393587508,0.6190673029994217,0
0.5687995385950776,0.12039713053241699,0.1334352276775444,1
0.3551819998719339,0.1969165503817921,0.28925873577844596,1
0.4615246832038589,0.6561885262768361,0.4127012922864964,0
0.2551229150159442,0.39295239430873036,0.788647772294797,0
0.21674862509017814,0.6498214194973748,0.376234440791306,0
0.4120224470374227,0.34734804780348844,0.9942311421161727,0
0.877403706442628,0.6777934805602974,0.30879923253245795,0
0.49929224155696816,0.3005786608653702,0.006791115665073768,0
0.6952024770612739,0.9771873085828103,0.6040674973736153,0
0.7439124315475405,0.6811756266019906,0.8033820498447591,0
0.46671378464960067,0.8781224583670366,0.7545578659640652,1
0.8907019355227557,0.8136541139163929,0.7898214727673726,0
0.847171760343448,0.6233865982341396,0.6697332298868689,1
0.8957447972007481,0.07147756178153429,0.02037360186443439,0
0.1524246098588216,0.6901603579936104,0.6809506209268998,1
0.45168220525175257,0.5337359614192763,0.9548873208635855,0
0.13900969055817936,0.60016381118811,0.42618835469184746,1
0.5994703077791712,0.659237943795127,0.05817534123386573,0
0.6438411954785374,0.5544913551049769,0.030366847165787195,0
0.5952161224594475,0.003990094043134343,0.4522067684329886,0
0.6815286992992583,0.5292813241707945,0.03606391640381693,0
0.168450642427072,0.0022966206795568154,0.35820786429898993,0
0.7320762041101537,0.23741121344461302,0.4307863386386712,1
0.9316849886609958,0.4638729597076442,0.39342061707183257,1
0.4625613898497622,0.014243952084045304,0.27729607793920874,1
0.2545292743211076,0.9466043091739367,0.08051710099502381,0
0.12700000956790428,0.4606150742761547,0.2768971463997616,1
0.144081635052944,0.39561866689655856,0.7276559101248655,0
0.02197653910414083,0.6768774367643741,0.027292466296241387,0
0.036716507510018266,0.5254288944572887,0.7444109746491255,0
0.06761857720798566,0.0665378202226658,0.38882361618305633,0
0.19029465615585509,0.2508513628474799,0.7887079447622477,0
0.7679540010197257,0.17617168183390985,0.6699601367802652,0
0.3444140046360236,0.8695499793428709,0.6663400051179162,1
0.9216986458054605,0.9318516914321102,0.36430101617637317,0
0.333793139123635,0.11375383498998917,0.44187714429853725,1
0.8855066323578799,0.0122965162007621,0.48434494402661693,0
0.3594634407524514,0.4065953255521092,0.7916784378960873,0
0.018985739932269506,0.6557518443279732,0.6723392844231134,1
0.14156334251790872,0.7217947108437059,0.267634831300321,0
0.36278118656228975,0.9574299122785476,0.05257750590723727,0
0.11900722302336192,0.5305897474162115,0.5382361045171871,1
0.9332132886730602,0.6433147908148372,0.5825900417969994,1
0.5737810384856561,0.6541566306979677,0.0802867461551161,0
0.48846997112458335,0.32978338726403394,0.29029947328058986,1
0.3254503010181026,0.47555927226371864,0.3824998273473105,0
0.5495750601043483,0.6127501906942011,0.43344725515405935,0
0.8987098427259014,0.1446437172848191,0.685155601025855,0
0.5008245383443444,0.13795845092256087,0.9801366511570944,0
0.4934238733646382,0.23102561531616642,0.9637948727361474,0
0.7086918668066359,0.4577890835588037,0.7608472990122453,0
0.1705498145649445,0.7186700903150619,0.7497348504123408,1
0.9304909018665107,0.541503444795146,0.8182242186897459,0
0.7443357086102187,0.6906811943819513,0.08851064259569083,0
0.2630473015386093,0.5525101612584182,0.14173967186581607,0
0.5016035384629708,0.6145210284224372,0.4384075575761252,0
0.7901512102080556,0.21520998110624076,0.9223229078041216,0
0.27154481632800215,0.48132611846107975,0.32023983135248535,1
0.46435196250980465,0.721949320094075,0.5789457328282926,1
0.3382470104016002,0.5650267177964027,0.26088171797550647,0
0.14041072360709672,0.818951048527463,0.05362237834940662,0
0.8739764172257182,0.4279792470428264,0.8288554519452531,0
0.889859249358103,0.24356930394789073,0.3581490622983863,1
0.6926547437314822,0.3071817923708491,0.35497659188187897,1
0.08950102529246917,0.17437980332152478,0.5124449686808624,0
0.8051102059920632,0.2769469934627419,0.06596658829686189,0
0.023381432448022883,0.02917005303920658,0.08225582468849495,0
0.08976703025108862,0.003891498297950326,0.5433301663845647,0
0.3258850622874169,0.5501712921741949,0.484061822868804,0
0.7644840527420822,0.8188928743747479,0.5592679689558637,0
0.844685448711457,0.785993953461771,0.9295497943503124,0
0.9814112532048478,0.3226062455982307,0.2875481014449788,1
0.16082715886004353,0.8646842944949839,0.48264020980253675,0
0.32054420913920545,0.15302129749109358,0.00012439409025830712,0
0.9197355986161411,0.2793288832444492,0.9925208153846721,0
0.5771840455183562,0.44147374492576524,0.675210584807797,0
0.9617022943981373,0.4195424006331761,0.6086572128963962,1
0.29888863790003534,0.3606174474483519,0.38850416015963385,1
0.2709549569390551,0.5661036054964937,0.9458918066914587,0
0.7780114144323171,0.09836370647002846,0.9465341635517108,0
0.05043956352530754,0.1480363396796463,0.4472023043083055,0
0.038566286932513315,0.8521936723836886,0.1136732213450049,0
0.829491162390404,0.6509303767945376,0.5168792490194486,1
0.1497540076832581,0.9394129616677874,0.7011516937344773,0
0.01084055501076021,0.892754502724267,0.4108453824942794,0
0.6859106625904988,0.45652651678781403,0.8784152565481164,0
0.3340378709266822,0.532488640998575,0.3477825959855289,0
0.7939818940546435,0.27746614138784537,0.9690629913955368,0
0.2624395716215715,0.17739401893679338,0.2830423887675155,1
0.21883118767056772,0.10071263491369498,0.5912786672010463,0
0.4395143651172616,0.3827887509734077,0.10270432162644912,0
0.2712140763674175,0.25258219877562793,0.733834260214865,0
0.7791196371583264,0.8485049814510611,0.5780383579562542,0
0.04368961031287004,0.4593499011064492,0.3415993864642692,1
0.29605566291988666,0.5972176829635886,0.3298541303364299,0
0.7399828841411684,0.23156439521547367,0.22137281226747024,1
0.31045547870933377,0.9014998272032403,0.22599835888213635,0
0.9759979037969548,0.18037675988274132,0.7364024183539467,0
0.15134789195347875,0.9480424670556151,0.6300933934867653,0
0.7465246450736631,0.8706285377785438,0.4360096825202318,0
0.8937590283127012,0.07691708605440246,0.9183983243845366,0
0.8292286148677545,0.2636662853974086,0.7710521146390256,0
0.37711296710689607,0.6370074490743146,0.4272985287950742,0
0.830912277614511,0.3571272282901611,0.7613003375368764,0
0.838762625099144,0.42009401514298816,0.09368064131059604,0
0.7804285858025343,0.2318347801100423,0.680788766069805,0
0.5282346510160492,0.7234566148552671,0.6109391462671545,0
0.748940982087468,0.10177105378273167,0.17700252476417785,1
0.25465618806004214,0.6042941458050152,0.38805747015323333,0
0.04932982648236887,0.39626002948396427,0.23310411710471515,1
0.5970368629656477,0.9815602716498321,0.914847512696474,0
0.7754849646796067,0.2079103521052559,0.07312870050866954,0
0.5430404261001497,0.6965738172284277,0.5005314927089639,0
0.29276958702533107,0.23389961897105063,0.9498605838991061,0
0.4427763021252465,0.885290382716043,0.4947028775941314,0
0.8416198816204218,0.7870652544697241,0.8540427401497707,0
0.6917901181771768,0.3802075834472029,0.0886930097482627,0
0.8415053987119248,0.1135459050513666,0.4887333585530157,0
0.8118329309763466,0.7493808925445721,0.9314331200287137,0
0.08505707205860435,0.18051521999847667,0.5229210676109037,0
0.3916923107467088,0.41526760453299194,0.830905498248494,0
0.13048631044601697,0.36816078826433946,0.8550232027286829,0
0.5006558825353917,0.20424044183000536,0.593683744325514,0
0.27275640510322186,0.2541816023222144,0.41772439720500987,1
0.6592901839136015,0.13558356371679975,0.6983271435257425,0
0.32317829282064675,0.90432075803756,0.4649816534641678,0
0.6304033365999787,0.36792790185403335,0.09627731385631383,0
0.08528731326596778,0.9236806568929186,0.6881786921575587,0
0.3155990384194969,0.22134224508933079,0.8654340115890291,0
0.0413670696446226,0.35575376126444047,0.9133405139027266,0
0.7893098294108462,0.15364728590645454,0.33630019240646575,1
0.47484352580843087,0.4267385327637338,0.63973705653296,0
0.6062082885729706,0.09778734666870043,0.2721465226068445,1
0.09997765001325262,0.9653035183112794,0.28631886418162167,0
0.8901174016300264,0.9995694207379089,0.41598428004017785,0
0.09294978030182624,0.08558402144060782,0.29149625393548756,0
0.22630344703814637,0.7695842341793622,0.8441885265445997,1
0.11323569149893258,0.07960794045642887,0.5210170457338865,0
0.5017501761458367,0.12745583760470547,0.06698725291070749,0
0.4762464499287295,0.18099565650286145,0.8703156925723038,0
0.9723009429866106,0.15113255021394248,0.8430731168224891,0
0.95441792659432,0.3064960510174544,0.5392795088377866,1
0.3280676755865903,0.5597244945262572,0.46335039265561295,0
0.021427693482622984,0.027687768978848514,0.43861348046729154,0
0.762346809032008,0.35100543748699053,0.11813731914221241,0
0.9429686976699827,0.7817346238852833,0.1023583437173582,0
0.6293854142731417,0.4158724945238465,0.6662146644196435,0
0.505498395974687,0.42547012403297424,0.30180860799661585,0
0.7179699916094147,0.4840480545496486,0.7189468592583689,0
0.8156388645705623,0.4871723291705627,0.8401371623461547,0
0.9804369487687026,0.3708648494403515,0.9974170332821749,0
0.7156744471743935,0.3351738160331324,0.7121809666727994,0
0.8751288599536339,0.9008168073899919,0.3971145336796791,0
0.5401100214357293,0.4369556029505499,0.7043227617340084,0
0.1610433711416135,0.1063076553295201,0.28263201274580596,1
0.2117448375246652,0.7652465628608871,0.23103174053574352,0
0.11687458254660381,0.8715720980466836,0.07168399580176804,0
0.0780323591672145,0.5881558247362699,0.9015031372127504,0
0.8209545423498098,0.26499529537385064,0.7215702616789933,0
0.6658683329664181,0.7089225989862793,0.8283630163186249,0
0.12911797640067696,0.691372297563506,0.14097943453111744,0
0.6712331699865002,0.5897950889353636,0.8236893491738353,0
0.7249730657259679,0.28446601699316887,0.6577760641058633,0
0.27773444286145527,0.8634148842033718,0.35281858062778154,0
0.1445774587489842,0.17161320106260855,0.9231389183263747,0
0.6753136671842374,0.26501684764741973,0.7104589474844742,0
0.3582069133390092,0.012407249503922123,0.9651694902582927,0
0.14443493046511427,0.7781776999774392,0.15565286485973814,0
0.5867989355572776,0.5220864219303538,0.09176677984838048,0
0.6153894902868148,0.36194865756120564,0.6587200038916416,0
0.4596885360894428,0.7588947599988143,0.1154453493500877,0
0.23448856170547708,0.19954994576430718,0.8251822519363102,0
0.7084560163442878,0.7017928027704426,0.45747301907155913,0
0.2921150920724242,0.8506914279047167,0.2256904011891458,0
0.20172646521013388,0.7836021401860833,0.1749108485694157,0
0.7425832801420965,0.1156734299543469,0.4363218738311762,1
0.2682249070361707,0.9513757632380444,0.39105493425930365,0
0.22361274874130518,0.23600898366785958,0.19168377531303477,1
0.869726752150636,0.47960858529806283,0.7579989492132901,0
0.40513679315008616,0.3336279476474848,0.3418710509265937,1
0.8878663198575139,0.3139017547300269,0.6444961907401885,0
0.7167188694304818,0.8355195912908148,0.8193559531573626,0
0.19653456006732456,0.8638393295599314,0.8505222122794062,0
0.2973210502182471,0.12509999267144806,0.9462482961637403,0
0.07579584185212854,0.8819174915548761,0.06917632528329389,0
0.3682115877141219,0.23271106202819794,0.3887569283268913,1
0.1548063745322277,0.4912488001754434,0.9994122457150444,0
0.6131622730025249,0.04625834907400308,0.46903433305012393,0
0.995915198224434,0.08682763839480132,0.7033652449293556,0
0.9700806453219133,0.7829134319016597,0.550407434362376,1
0.4937978866399255,0.7962016912316018,0.1562836725752722,0
0.5046008821611141,0.619574944819614,0.8507063053888039,0
0.8090277424512166,0.8387127771894175,0.7550066369763845,0
0.8959036432513506,0.6703776023921293,0.1813783029149094,0
0.9774216849865769,0.2347301268707899,0.23382451363127907,0
0.6719827478211049,0.5138872221093073,0.06489674165443192,0
0.442420150514378,0.10947475122445642,0.8602183961295069,0
0.34725106321205973,0.3800780948115539,0.92826945011555,0
0.5188967282697338,0.9495513124019439,0.14887208806044744,0
0.053067325424635325,0.23321300715272927,0.9407899971487514,0
0.8710838245473508,0.5004658819005849,0.6708424921378785,1
0.18445952192616233,0.4563620871919167,0.9070317217392064,0
0.6813550599669923,0.3585450978153374,0.8954023482775049,0
0.515564760688635,0.23016951066990987,0.6473750868053259,0
0.18683711448044152,0.45391678842650973,0.14789079135074545,0
0.8417148328673777,0.3764431204179143,0.4399948284952633,1
0.2841750005753202,0.9938791962812524,0.2075911968758994,0
0.16753832036838326,0.21889822724061295,0.7968494437147801,0
0.07298757504677698,0.3982949139048321,0.05872277165785591,0
0.9876358246006058,0.89124465030462,0.18007972578485704,0
0.17093255372304667,0.540982322999262,0.22000762659731934,0
0.6201954710754382,0.0465244837284445,0.3088196935046297,1
0.12384355632959139,0.48792047935599614,0.09162522847410039,0
0.9998610688653272,0.14654231879444718,0.18204497678946438,0
0.4826123196435909,0.22734563893222987,0.659744835789117,0
0.6489151823028201,0.8553380676340333,0.9618759263890712,0
0.15593646518565354,0.46685582245522805,0.005976229071925023,0
0.8479316620635886,0.38623469261916804,0.3607766445011344,1
0.8211103711390662,0.2934010743528907,0.6033801434408302,0
0.03722535505413776,0.9637151929624972,0.8950668130235703,0
0.07027409644113065,0.9633374697626884,0.74990441168468,0
0.5570460525522195,0.10187530691078019,0.713122829167675,0
0.5988135803917534,0.2963267569429638,0.5451539683865424,0
0.8166775065395846,0.4470883247586534,0.7704850873393326,0
0.5111083511979931,0.4998514907938457,0.9901844090065551,0
0.37822162506882473,0.7430491941048678,0.35577605236435056,0
0.7743343479202967,0.3402861047142121,0.14399619711331615,0
