x1,x2,x3,y
0.13715857070024262,0.6159496705312731,0.21869370337428953,0
0.9638708991730648,0.8940925430713771,0.6530787481835156,1
0.6619819874726244,0.35821728934397984,0.24416247051498022,1
0.15901702864664446,0.13565531542903672,0.9978294286528232,0
0.30485972059401456,0.7897771336687696,0.11226078744029366,0
0.1756897674135647,0.5402934411132592,0.5130103493567741,1
0.8109165955322801,0.20640929639994046,0.7835925678977097,0
0.6811802144723934,0.7803773101501953,0.21041266481430995,0
0.993000725784508,0.25732082321152666,0.9253831818463946,0
0.41368041071062084,0.805014601968938,0.547953093832588,1
0.6504680053836748,0.955623361760015,0.8369567181456639,0
0.6468142642325616,0.9951430657495777,0.20983864500442043,1
0.17834702329467292,0.5771000773872819,0.6605826322157768,1
0.2771042764726074,0.7779220366797285,0.6218357607912687,1
0.4365565648516349,0.13330981732659158,0.2756833747047074,1
0.27456060018266565,0.8088366958061468,0.15934247667081386,0
0.9398313646421198,0.43578495724883104,0.45262243889938325,0
0.6498929143426692,0.3785006532320751,0.37737586281291574,1
0.12305138875785779,0.3874887558487496,0.9420974241768186,0
0.0728408141767449,0.29944796521891776,0.6144473060436492,1
0.2979361692962178,0.4076867049696063,0.7771334095424653,0
0.6722080428733946,0.3630541641677453,0.852079248816343,0
0.9055900284028793,0.35180059234704264,0.8493224354364013,1
0.7953765972675636,0.6618909677405693,0.4410239540986184,1
0.14475789201391012,0.5738974321055873,0.5028434104535643,1
0.9377819317916244,0.230180167560266,0.4827360182093564,1
0.24828437646614826,0.6477043801232168,0.7728212170220469,0
0.3389657858729953,0.044015883146676704,0.10380492971901045,1
0.6682620739035634,0.36687876650373347,0.37836366890244116,1
0.3657835283195244,0.8410609975949765,0.8804905585121043,0
0.7244935960204139,0.7153027177759088,0.5759180607019844,1
0.7348503756221936,0.8984064356198677,0.9160177550567541,0
0.46793469724496994,0.7970006635433513,0.7241299334928816,0
0.7776864191227307,0.4622799315054769,0.45980086552254495,1
0.26224030406397925,0.8819126970701368,0.4055634694277745,1
0.3762926193290788,0.11731275223965444,0.2860106440379684,1
0.46156234242449884,0.44512736572064604,0.7927431846737274,0
0.47796680790250007,0.4338633187215401,0.30205135729015914,1
0.7179023166884592,0.14037032521120923,0.4422838064898552,1
0.6625824648152726,0.03478647969118756,0.15211612971664337,1
0.8610371521102911,0.06193873869900288,0.5538817253701739,1
0.8354817181824148,0.5995438892684898,0.4331612056587776,1
0.8189213604099574,0.21568331338070174,0.5404735617966133,1
0.38292993227137107,0.24786956403957697,0.31292199521467323,1
0.9294491683691514,0.10201912963830584,0.23496475114836066,0
0.48262271227584447,0.38901086692084885,0.4895313714551036,1
0.5620871479599229,0.16850622867544196,0.6113988794593036,0
0.841915353722269,0.00486071049765528,0.4081663370561149,1
0.866801192530305,0.6412666255632092,0.010819609258633777,0
0.39478117240106375,0.966558772932036,0.41275295377657,1
0.4224152135464486,0.7656559223900049,0.7414715387197389,0
0.4227029360537976,0.2134895657687674,0.557142716212146,1
0.8478926197531139,0.9139565445599162,0.008974155777229802,0
0.03423194476110769,0.15083838066810393,0.8265585049424468,0
0.5509971134516419,0.11154072686997313,0.14902035224258167,1
0.045841693156490934,0.03196785365223477,0.5882770660451364,1
0.14570350765192483,0.5040043218287036,0.09845473533517514,0
0.08329502548406016,0.10261683717075956,0.4945625137386797,1
0.7090069692951246,0.5752494391089835,0.47795764451137057,1
0.5653784012005011,0.8432096459615714,0.3180771903480445,1
0.667927842764772,0.7928384750795372,0.5568446211671314,1
0.8878215862951288,0.2388703686941452,0.30571288492951093,0
0.20688681750188387,0.6453197128751244,0.4357120179235274,1
0.38431952841975253,0.5991969613704677,0.726524076096248,0
0.8525592259062782,0.47064425159718676,0.84699417643615,0
0.23226240924622482,0.1677379361772879,0.7876286940185966,0
0.35785921634884676,0.581632376324339,0.03760959514582577,0
0.6765878903198215,0.3202875116507687,0.733256126337288,0
0.32930181359394045,0.29576404374846094,0.6446486562425532,1
0.21665608421695234,0.03362621321892317,0.008612574600450694,0
0.9117648058677289,0.8364720826977945,0.09187616309982798,0
0.5419548992709959,0.7320321629587895,0.7077626116858595,0
0.09472763179913311,0.6030673292258962,0.9694344746085485,0
0.9426640750727894,0.41205263288019583,0.3040604868181428,0
0.43366629571762966,0.15062233181030146,0.36145410833871594,1
0.027445113675462384,0.2562982807686596,0.24271156598658628,0
0.7239567501376444,0.494669459090375,0.8058205225173941,0
0.15199019026097785,0.7211442071029115,0.193690000223737,0
0.32788724010157827,0.1223888640272039,0.6050193809485988,0
0.5675449190219514,0.24148773823364164,0.6398088172862063,1
0.4522131862179883,0.8108317617034466,0.8838191140523893,0
0.17845392267273305,0.8213432201235994,0.2520467518731009,0
0.6854130604699692,0.7709208376343875,0.7740068057236945,0
0.5041200912194725,0.33465154314578227,0.7172603746280604,0
0.810825080504841,0.9602792384345172,0.7395544651408483,0
0.5797225870433041,0.6481361870344884,0.0755928941074424,0
0.06944670593986774,0.8679243555161672,0.1202354861081209,0
0.7030950578496913,0.9208298408154836,0.14620862465034737,1
0.530203729955697,0.7839782104285947,0.9573544693555085,0
0.8707357529866621,0.944941679908852,0.2458208891662988,1
0.06683520994003808,0.5027410828477977,0.3628814118883272,0
0.495751600766832,0.4757585653562683,0.2838767288933753,1
0.31865116858713277,0.20425920481270102,0.1850785920666497,0
0.9507671966821482,0.358086479377712,0.660244928791792,1
0.9155977053001559,0.4681345204821211,0.3499096599454914,0
0.3035127291870173,0.24584569908761622,0.7492567219863916,0
0.8540987453780456,0.46201281030264413,0.09156708294966887,0
0.11892027607068895,0.7391781734045497,0.7061056578757126,1
0.6268832750675079,0.40740003851392576,0.9523239513211996,0
0.8194405663901747,0.895276236553039,0.8977840381300365,0
0.6915710098331669,0.5055564107273183,0.4025896739032562,1
0.6018363008549487,0.25608042616094967,0.6207076134940603,1
0.46942355771931776,0.32723341969989833,0.9867995813946439,0
0.2899709015694263,0.6027933776100485,0.8879980334015456,0
0.9933289160990908,0.3515378304850142,0.37539282028231874,0
0.03366213106820825,0.24403989619823224,0.047061053928004165,0
0.31557165030120293,0.13705525587269948,0.6620670822002518,0
0.515200970813968,0.5418732410112264,0.7660877119637649,0
0.05643057806251544,0.16926185249573197,0.07766427763377365,0
0.16709543616481587,0.8892848804200436,0.0869111200274178,0
0.5985533555839512,0.5937281492405295,0.7868639484279298,0
0.6057142492093652,0.9153146772363613,0.22920471595140057,1
0.7185243808060574,0.28144460896311485,0.822731816348276,0
0.4978335153958898,0.7059257262680912,0.98190548841986,0
0.09561526948256634,0.6185137144447187,0.7388881231228658,1
0.7410538378519465,0.7343034775097168,0.1645486982250526,0
0.42698293570411877,0.9742736596756354,0.5270880407208519,0
0.11371962534227391,0.5863727702742675,0.2937004409382515,0
0.510264490715521,0.5340066564931272,0.6886483877594174,1
0.05343846084452309,0.3451321438206496,0.7831258732193557,1
0.6174632182594317,0.847224121546801,0.9381761420244203,0
0.12010255588920135,0.8462833376441933,0.930896383172543,0
0.7289031878229341,0.9301430915734591,0.029003900998262774,0
0.4037091666383707,0.1658084291297943,0.30338871133744844,1
0.69530976028342,0.40106746401487503,0.6103119760443698,1
0.4495965936778365,0.574990115846855,0.5769427810311655,1
0.5819231851095482,0.39972207701214374,0.9655261696148126,0
0.43610139620739446,0.48943255075278586,0.5711306215518721,1
0.0337847603189315,0.6700381028825102,0.7788168604449902,1
0.0791663760812704,0.4058003619319313,0.05684147603331664,0
0.6355108158149508,0.16367362354192075,0.9300316619978911,0
0.48635216445539287,0.907830490600958,0.11095874906786796,1
0.846634703289797,0.6180997869166472,0.553059169985482,1
0.633273713376315,0.9828009386214805,0.8893338438822703,0
0.7343675527387239,0.3358362285270282,0.14791970367450782,0
0.3844495842222283,0.4225878697143031,0.8326090253959164,0
0.5918824875357405,0.6238148929271369,0.9371053307461641,0
0.1339567075357666,0.8336668489890009,0.6859127827512138,1
0.2059468385195511,0.2952444323916678,0.4490692305309713,1
0.2853732921257445,0.27816362764260666,0.32804695883815044,1
0.6099332701490148,0.6221090537244056,0.515051339940803,1
0.8019692492887004,0.20270590968850796,0.600801581102518,1
0.2598625458654336,0.6349051001409008,0.22841598580027314,0
0.42121193422051423,0.11562036093586317,0.5952031627504376,1
0.8364050817261227,0.15789903925120707,0.4530515424753893,1
0.15808003179631525,0.036450864543968765,0.5142348327793098,1
0.0871488374958791,0.3109081188367716,0.5950917466686251,1
0.9496094082724361,0.9743210749027729,0.544815763874549,1
0.8743343623522003,0.5961263708077563,0.13474545651959802,0
0.9359788616393981,0.3855857365748675,0.7798340397763622,1
0.8554260194644644,0.296688963480056,0.22218529925482916,0
0.727763043667557,0.3597393853853697,0.7472553287918442,1
0.46212705366649254,0.958962180245385,0.13126249050578753,1
0.8084618520257948,0.1239471613975304,0.27078876735724133,1
0.4953386336180218,0.7987945540832899,0.8448795954134581,0
0.76953421399205,0.411360960048138,0.7162515767595538,1
0.6200754487421788,0.8989125101185863,0.042847871847295015,1
0.9660880619142699,0.3395475172113107,0.46575437578045886,1
0.9372454155915126,0.8386213197407337,0.411172611737461,1
0.28815422050664813,0.805738082857611,0.7875965851942361,0
0.596944786442743,0.8655164561204322,0.0391801398645521,0
0.904280417555619,0.7558798802821675,0.4225078963073978,1
0.06508631349871437,0.7575874625957267,0.12100817917142283,0
0.7629300562938263,0.5424545985272119,0.7962815514480791,0
0.3835549221278616,0.8740402412811603,0.3779949919348552,1
0.02456804321232677,0.31848146710685366,0.37056944624999816,0
0.3480007293343626,0.005320428016007579,0.6775298998559092,0
0.3486716439634685,0.2703927964813942,0.03073487627136923,0
0.9816549040235254,0.46662590295634115,0.6972564734122426,1
0.0669389136757165,0.3769086962121514,0.8024319571717603,1
0.7254541919085605,0.8977287836183179,0.8065385357317447,0
0.43232617941300755,0.1785240899008094,0.8375831687591351,0
0.5003636308805413,0.843966686349415,0.06054916088308887,0
0.3572419184124552,0.923202889879888,0.040391523137792325,0
0.8100779731305271,0.02230012912346345,0.3309617721769043,1
0.5643336856048553,0.21067825710188637,0.7071514430896728,0
0.34556134499446783,0.5757297160383156,0.5482122984455955,1
0.7273474868234279,0.9377746501863774,0.2900343959560891,1
0.6648133789301447,0.9292985793195258,0.04877429866032644,0
0.023047544858822027,0.3973486810858687,0.8472284504401104,1
0.10302775591059413,0.8434644891709472,0.4803443698379513,1
0.6537660030106481,0.015277915238574339,0.1388802424354357,1
0.17958415434287464,0.12516871642666585,0.3651560107305248,1
0.12928106366834471,0.22738804192341447,0.2789763675347905,0
0.8140960052865619,0.8136884248428721,0.08758669522685379,0
0.8737306782147575,0.44721917202076705,0.3272724621253548,0
0.9636698661036046,0.7669191628125079,0.026044685123292836,0
0.06707510270694815,0.9655679832252205,0.11531982786948865,0
0.3496712738447435,0.19449394996957514,0.04292964615892257,0
0.49607390278527713,0.03927461695842144,0.025980403012504358,0
0.06637116600793157,0.595714336051943,0.21090081057282956,0
0.8304160566466209,0.1470390391050917,0.5415891611681158,1
0.5418879471989788,0.21544536707448567,0.7483839552759884,0
0.8085023758216536,0.5083539844767061,0.23573941160355427,0
0.3941852883954815,0.33424886946816784,0.6912655627894302,1
0.8964071242105508,0.5989146882999005,0.6016077641941922,1
0.550633692714873,0.6630749130677844,0.3245474290504694,1
0.4386307999992128,0.025454510470154932,0.6450511053603549,0
0.05053770588656568,0.554452086820791,0.8352891244219889,1
0.9600862155991468,0.30837330966471943,0.06087516353804557,0
0.8945188138388331,0.620564770440012,0.7132558322163298,1
0.20603898112172445,0.8975826720847198,0.6290245653090016,1
0.7904815771889172,0.21439972512459118,0.9230472835843826,0
0.054972362560508546,0.16477782888044995,0.5119960943319094,1
0.05149604600448574,0.06396103489965219,0.8188167915484408,0
0.212284348097765,0.7077544819259804,0.6527333799137293,1
0.4425072654576995,0.7670534887870774,0.5907945362930912,1
0.17313569483474323,0.35164740089965674,0.18929008472853082,0
0.28731580973802634,0.12973985950597786,0.046179089175292336,0
0.011412316570733052,0.13431720846399572,0.6556882531983329,1
0.19565829756264977,0.7757069872196902,0.7651409977752394,1
0.1774737874485002,0.5933997287083557,0.8676567773454534,0
0.39829139290337306,0.8350168529705995,0.3496497116185194,1
0.38418512885192063,0.9274836156337506,0.3942941780689621,1
0.8607194824524308,0.4324946267008417,0.6275188728814994,1
0.9991615243685854,0.3340700162661855,0.06774069053903822,0
0.9718090223037537,0.8808582316799165,0.5751265083402676,1
0.7000066733315707,0.021559613769689075,0.1183477198655367,1
0.08148430800745453,0.9435981565137371,0.4465140709482626,1
0.2573669069384947,0.29090790412822687,0.9725805528837727,0
0.03198188281582182,0.8613976557718517,0.45883443906123467,1
0.12091053281399784,0.7115693907567398,0.29997662566717676,0
0.4712826724758256,0.9091868533700375,0.6910592271257007,0
0.040853383623174165,0.3146585611454123,0.3198113401176552,0
0.4714016234810476,0.610669674838559,0.5789029268387276,1
0.6315641657716171,0.5810828804263659,0.5661511416656049,1
0.8106761589807984,0.7383606511289643,0.4793946258324279,1
0.29966380219417704,0.8485309832772855,0.4759968008035798,1
0.11916068156196713,0.857324502637012,0.06969029214554921,0
0.6920065456715138,0.06504532488735626,0.5617265111366764,0
0.9167979424190829,0.6024913083908762,0.7423155552311369,1
0.8981087063870559,0.24211720465080588,0.46561648683943224,1
0.6545258576385389,0.5401940321596056,0.2158244784007275,0
0.11302935977303077,0.7947897611728112,0.9951052290305312,0
0.8773911008872556,0.9018817520360471,0.4836798103505832,1
0.06290899228622723,0.25641782082226305,0.08685049078146216,0
0.599386351671132,0.1904873164146773,0.46113743365848275,1
0.053810652970071766,0.3397120154516731,0.9746697385593495,0
0.007792734800910417,0.0252836773509829,0.7825025048742787,0
0.6287628275036208,0.7788353608760842,0.14976785997028932,0
0.7808771207194979,0.13227120083008972,0.8329077791564882,0
0.288849795471299,0.08190241621152511,0.5755383420263529,0
0.36042345376760476,0.5618690824646059,0.19588796587939908,0
0.7507182000828387,0.05235292852752283,0.8637548790873691,0
0.30588008979999637,0.45462778456785863,0.38501921476059664,1
0.9754717812171225,0.36006657538611025,0.2237830055300458,0
0.645779127884102,0.26724401902102846,0.8799858276896154,0
0.11352797536377145,0.2652960380055061,0.9050846861528563,0
0.6952119975659073,0.39393292802887775,0.10599225669779043,0
0.9765165315565746,0.6534721900290803,0.011338438491247528,0
0.1370430142617052,0.0016185856330443752,0.03181301717811311,0
0.3393430372388624,0.6327086297962538,0.6066632208245732,1
0.2685803846245753,0.9473258162956414,0.4823172212447968,1
0.4094141922145048,0.6685002451701807,0.4694789105473595,1
0.2537865019295168,0.675906967303828,0.5122928468899643,1
0.4705277985839082,0.7474230147056488,0.6785727226204726,1
0.15443634435687106,0.010331337090553071,0.40405106906194826,1
0.3136864618708127,0.8016002278693338,0.43793960669824855,1
0.6070105265839011,0.4901370706686404,0.656776176135094,1
0.5766974820580212,0.37763929797990525,0.4159124336601397,1
0.9385080003673595,0.00039432260976722484,0.2226974285082843,0
0.22301980857791243,0.7036124086336739,0.1589657867240694,0
0.12504131954661213,0.7025234162595291,0.877183699395612,0
0.18863965617895687,0.34280244719807446,0.8186561583673885,0
0.4723152363693508,0.5284263014611313,0.21857446419695334,0
0.18250454197500462,0.18708619471048907,0.009212028470622588,0
0.7292015316941565,0.25101002547162643,0.5601548158397412,1
0.8107529469381801,0.14322954481032696,0.9503415743243472,0
0.2513714166570493,0.02773791672734287,0.007633730796325364,0
0.8314541883413857,0.9387105154877823,0.3474151050418787,1
0.5498188061141912,0.7154834254128721,0.5273879198976742,1
0.4438242909172084,0.1377476270827113,0.6970010139143499,0
0.6910233774393235,0.9859697126001733,0.830669419669929,0
0.7007612969931145,0.2638509567163414,0.25987688977888174,0
0.7542051771685058,0.8234782996023172,0.011079776919208832,0
0.74639333106703,0.8502012039188105,0.1465251448751273,0
0.0770877248392219,0.8829698312494831,0.3257948256529296,1
0.7419692467842728,0.17378832033021097,0.681674547506877,1
0.3097741297385049,0.45590375422225066,0.696791281886937,1
0.47545932317585726,0.8971369568811675,0.2578427107996193,1
0.32088434462672866,0.04024594403011802,0.7516993056030482,0
0.16696560965418533,0.5597020922361401,0.849217191839548,0
0.20052277787487913,0.42556945592351886,0.4108204044083589,1
0.35210796690729207,0.5839774059940167,0.7506832545833527,0
0.4864344218351132,0.21743902439240462,0.6388043024296624,0
0.23887843893281493,0.2764513727090494,0.01317792292435269,0
0.5200286426722381,0.587029401469596,0.9202373521523751,0
0.9263533696587272,0.5913971076266357,0.7939960974049473,1
0.9254912085552247,0.8994596232416108,0.6548974070715681,1
0.6694503617333858,0.19996561785746533,0.11802489328781038,0
0.340308897497086,0.6982613785150236,0.06615065318140971,0
0.8970836976588531,0.27462511216331825,0.04781442775568682,0
0.503929529616779,0.9671970022542672,0.9657910899191333,0
0.030023545333985782,0.5460164500081666,0.4554709372788134,0
0.10623555189821855,0.18359278085632544,0.0614044715683031,0
0.4589473206118951,0.7297133074402162,0.7626117842365188,0
0.7602705673614851,0.8860204061719582,0.14987365676365763,0
0.30423178483822605,0.36720808596924787,0.5215316460828124,1
0.4507746434970548,0.41373695139130806,0.7196041240223738,1
0.6254765335207775,0.5900160201076204,0.7901816588256947,0
0.8422570502972636,0.3872043172221458,0.6968330285621588,1
0.016198705735949365,0.29429347379962345,0.42440021414790885,0
0.17640227449597162,0.649490644862663,0.6219753701687135,1
0.5404981075268024,0.48286146856436435,0.8923990694330463,0
0.6567129185220547,0.10227513947816959,0.4084142289021599,1
0.7549085460822255,0.8704442136371374,0.8235540892691872,0
0.20729370213364937,0.9212297158642183,0.5260738075160476,1
0.833983575153725,0.22645302573118578,0.28213411729725574,0
0.09538197053014798,0.6322275469619771,0.5299714618851237,1
0.19043811203205765,0.2494518388813032,0.9958362633781638,0
0.0494384664574907,0.6691655182542977,0.24265852858384207,0
0.1155185343649906,0.636961474892913,0.06266515374776972,0
0.5833844767391029,0.5293622123792,0.07297715261132715,0
0.1665558192768995,0.5496714762659008,0.40194581702983867,1
0.5674930683666102,0.06319757269493627,0.18112424303785657,1
0.27697146845683507,0.6582401638777234,0.4999217028292163,1
0.2633088698226272,0.15703310308083498,0.8935973107578055,0
0.06224160261287393,0.3852077123388631,0.10346770653297284,0
0.2458219219966771,0.5759564572503124,0.029468066864755543,0
0.7525556264966645,0.9894021546776607,0.0681967683206203,0
0.04807851830415241,0.430406549563419,0.346711242303079,0
0.633937892210067,0.8847016578955595,0.12736359244503687,0
0.7885995665389197,0.37386690032958575,0.353571022398897,0
0.9413311726916481,0.8521303075620938,0.1849627901255452,0
0.5754607159154442,0.4452594337337565,0.16554884767832231,0
0.47046541151419546,0.21327442548033332,0.9837120177471799,0
