x1,x2,x3,y
0.48078339416356153,0.9134645358628334,0.44083579373287096,0
0.5270644112873495,0.05567627543058457,0.07201936574638274,0
0.8291275311717028,0.41290685096466,0.8672549293198901,0
0.5286997384395239,0.8407495609766688,0.11218459088055555,0
0.5617567987032385,0.49570669401111117,0.07611952850539572,0
0.6337588605617976,0.48932532196228556,0.8826075704269134,0
0.25489698195977933,0.028687619315446906,0.6351133071352725,0
0.9724761512152689,0.05799821676253304,0.9957383301432621,0
0.048701716973007854,0.2280495216925432,0.42317732310124506,1
0.6734795020051703,0.06188073684418919,0.23627123775728923,1
0.5153520016096351,0.17382449945766149,0.4110681486926437,1
0.986691487006073,0.3412880796692483,0.26186035410313896,1
0.39560505118999695,0.14548951624127246,0.10370503352159789,1
0.8669388229904508,0.8536690409690098,0.9703026584038464,0
0.972374785629595,0.7001741333781094,0.7556569046634246,0
0.020317802557996804,0.8714851134437387,0.04437483472122195,0
0.5963686915513136,0.04667967347476439,0.4339991034881935,1
0.9876445748485718,0.4223544261759414,0.37729196681022725,1
0.8834778002430348,0.7169440508289251,0.5611207434225933,1
0.4606044054235631,0.3663952994132907,0.8197667141966501,0
0.5772323891867596,0.22681339853241445,0.232455698031478,1
0.3319383860689939,0.6814620419725451,0.5674954779604374,1
0.36343263462155256,0.15412219450589032,0.5358034863535717,1
0.4524816909093635,0.27414574740112,0.11025391220143337,1
0.3178903557026713,0.01624495219262004,0.7112809069433327,0
0.6346133561785624,0.07908287051126306,0.24492442684074037,1
0.5255199229712195,0.9653004633959015,0.5855448413913915,0
0.04397423231075909,0.6912126932617507,0.16036371924230636,0
0.11001808089608103,0.9472753054747801,0.5940511293474446,1
0.5810906057027153,0.028056423505400656,0.6859407409162422,0
0.8394072146730021,0.3690006016089645,0.07139222979848674,0
0.5869237147759783,0.37040081645676837,0.23197207606837017,1
0.48596857280659134,0.41613247244884866,0.540764047556249,0
0.4494345071836112,0.2903648759661081,0.9450805540274271,0
0.23506113174077992,0.878547202284776,0.31870003495709165,0
0.9919396135760777,0.03865658861825357,0.045098865671363196,0
0.8418941834196282,0.9892481550117392,0.7816383280195057,0
0.5554152479587341,0.24125000129740756,0.2886682304781826,1
0.150923099115055,0.987589555287675,0.7141179223818359,1
0.4554961881467031,0.47108277289165484,0.7599260651007071,0
0.1457894884180882,0.4032475649675162,0.8337121882545622,0
0.5108984466322656,0.6270902401544591,0.9746588238086514,0
0.5780106872764519,0.15826135508964936,0.8077461702344649,0
0.59130939715939,0.24910086119690772,0.9419529918459164,0
0.4678275273099298,0.007910830021698357,0.5524179103111581,0
0.3937188003892284,0.08611958085824464,0.9424821328591012,0
0.8912039985636447,0.8651754876535028,0.6596861057002482,0
0.2920095416978693,0.49719857474378104,0.6331304821787648,1
0.06407208957579115,0.15690411813986435,0.7722468067242416,0
0.5840077811742577,0.8185759402567346,0.6914045009148603,0
0.8316930959792234,0.7829059908606659,0.590707602405581,0
0.7650615645976644,0.5381336612057863,0.9760059914098965,0
0.7615231306139607,0.5352698463717961,0.4195315773298379,1
0.16780121278847973,0.7891733021726067,0.47090876507852525,1
0.5316759368368776,0.9583521071349124,0.937614532482177,0
0.3919818469422733,0.7391652973273533,0.275907533816702,0
0.04937342571726271,0.12025632833828905,0.16725068511548508,0
0.404607511020899,0.12866947236088028,0.7334774546931816,0
0.07882083646574099,0.5488381647903732,0.07742712433272805,0
0.6707042211253381,0.20762986908543257,0.34591419431137915,1
0.9966005192750492,0.9463183916889486,0.42380980858959183,0
0.6024489824173112,0.36320827845239045,0.7132066770025967,0
0.20318513170333538,0.6768578044201932,0.4578001347646766,1
0.5676623372517402,0.7157122682731113,0.4462930470736466,0
0.932272547982931,0.3248146244381751,0.8168562692518966,0
0.036661388106444565,0.5982452010036066,0.5491478204026353,1
0.8516932331554025,0.208931680822851,0.8704694530911607,0
0.4664542687352935,0.026245259993536104,0.5759936794292977,0
0.5310278095548802,0.7144773754626215,0.7349168171364878,0
0.6760119519944602,0.43377331187851775,0.2461555259079446,1
0.529973900914732,0.044381538169736494,0.4172648542416057,1
0.4440894034052069,0.9323048801065237,0.5642113905288413,1
0.9446824187198203,0.20250746664898328,0.35944231437058133,1
0.32375192749107495,0.7627803568038392,0.825630635994362,1
0.1888735129537279,0.17284138666644608,0.33802552665481256,1
0.6029818946603186,0.29510147467665054,0.00694016921112585,0
0.8386387076744042,0.6465225807266612,0.15321899948916454,0
0.4555333509240418,0.6332891710688667,0.06071398584567369,0
0.05913964310460828,0.6246293504399809,0.2945134887756196,0
0.5945600486052739,0.38046083444719925,0.3716013075333251,0
0.15239599816542304,0.8003267839822008,0.7170934928381848,1
0.5923705201232414,0.7787276803582655,0.24720445161788768,0
0.7767890374509016,0.6810301297827223,0.43343467964326876,1
0.3302886336345782,0.8589130464429716,0.8252877528540575,1
0.43160030145714884,0.608684536286774,0.010187412155552692,0
0.021972967736936806,0.29354766777492414,0.8560015614466016,0
0.5755963840961483,0.32156949715613475,0.5381535033200249,0
0.436282891967192,0.4139800270865295,0.5525834862314045,0
0.04459442939703405,0.6150532167241181,0.5044762763373463,1
0.473324640719214,0.6122429520041607,0.19131238230641642,0
0.47280082437620735,0.6992272095130659,0.3415440175710642,0
0.7067384609359104,0.5503811663116517,0.8622026224275111,0
0.07801452507584171,0.5994034668998147,0.9605781001120366,0
0.7171938598050649,0.8673440894582735,0.08635858775227503,0
0.7725351290813816,0.757672283550496,0.3609195700255558,1
0.3169168634042872,0.5655525443435957,0.44441746191978254,1
0.5202737932529374,0.23239891060872214,0.6306890539272185,0
0.6889437564733769,0.012137081423560698,0.25843624998278664,1
0.31854422540383964,0.013339442354998341,0.35650774284231673,1
0.6506354130204067,0.641305011924208,0.15381047623249738,0
0.7044342826049403,0.8487459871407761,0.7129467940142401,0
0.1307402041171406,0.11080448512029525,0.7478774310760014,0
0.8673853828384112,0.6921872602276808,0.11354323537159082,0
0.8688057915235105,0.624468427464637,0.7171934456216209,0
0.5243454235283668,0.8872530403726255,0.1598240738946583,0
0.2052464056935079,0.924316057809,0.5765845136744461,1
0.8642477809330166,0.20682430825960674,0.17266267653516815,1
0.1064949408299577,0.25799508814188243,0.5551784379387654,1
0.9706029007764009,0.13465532303982822,0.7920825461465982,0
0.7219305226822079,0.6572438873516957,0.2948126518363302,1
0.2795903285804617,0.9333068818440049,0.4044675633560105,0
0.36035367716188843,0.6701635888922163,0.027868953134788193,0
0.7093044697771143,0.32834653291145005,0.26708446795638563,1
0.6785894231047457,0.8023153468985156,0.18687727122224,0
0.2493990765148748,0.3952250221231596,0.38269068474932016,1
0.9164057880342129,0.8925965133116945,0.9536959308492586,0
0.11874742021117325,0.4364673362715392,0.919215884226576,0
0.9022060999601682,0.9449360597515907,0.20154149967241403,0
0.17777391573091336,0.10300547351099207,0.9379938878130174,0
0.8609174606841246,0.8987271259348925,0.7891388369548421,0
0.6430584304192788,0.3527475920014584,0.2224838813831274,1
0.6316166365250644,0.6313652882766727,0.880213719549154,0
0.13837138732102233,0.4443445360641753,0.8875364688947821,0
0.9357911176350595,0.21785297695637032,0.08735756694415618,0
0.38935929785126694,0.9801011952204237,0.04748843486878324,0
0.2464781323499739,0.7292376343127185,0.8731596195788477,1
0.1817558139123766,0.4061634868200168,0.1418519024399515,0
0.7050908368982076,0.3737299594856738,0.549662462514249,1
0.36070213613455543,0.8369716769385758,0.6664668690229956,1
0.14925443376447495,0.5935691176629553,0.3442177169004877,1
0.6614343405382962,0.06824712920055495,0.8773035324823283,0
0.5424589201277619,0.670596372303964,0.6693514351106759,0
0.8216035913832117,0.24014378196128996,0.8850650941066631,0
0.9258689523967063,0.7905263697066199,0.23369484552184971,0
0.7169799085922094,0.26711733166824325,0.6957306415201767,0
0.39408022379693297,0.2159056102330226,0.04811175582249442,1
0.3094396075143977,0.441993440972713,0.30272327845697716,1
0.8139987589167811,0.252216445878268,0.09512131205530865,1
0.7035902235369538,0.070614242281072,0.061521968118981196,1
0.6964365624302118,0.15768403083496937,0.7003742456655642,0
0.5163665503596504,0.3894013827738066,0.20166389783200658,0
0.5495345604940587,0.14446513016736598,0.8386781687214754,0
0.8667883897882236,0.9404609007597629,0.5427454308764915,0
0.25518283621219,0.9200462942441914,0.6656624969473477,1
0.9225401714916438,0.011411224451558736,0.39649433508593235,0
0.6747542098232233,0.3900047174081258,0.20989634624412726,1
0.054029402619675135,0.1422200298192889,0.41305823236037476,1
0.8974460269709614,0.526392260527741,0.6475530408860091,1
0.27571900831660434,0.9790652965744392,0.935522653753419,0
0.0016503416492388643,0.7123684805062233,0.10512784329311661,1
0.8523260200374296,0.9612995027384623,0.6000044377643848,0
0.20144907903843698,0.906772862708461,0.532727009851691,0
0.46138636659869986,0.11926189978875201,0.46348576655493234,1
0.6502959772747062,0.36383199368936264,0.9728223177585197,0
0.3242056739887709,0.29509352328224076,0.39030691110185756,1
0.315646445794504,0.6532271563958016,0.9213096482339104,0
0.0958492264644586,0.1875860278049927,0.9163223320546265,0
0.7995676565664014,0.2038266257025908,0.0036515179290535563,0
0.6046133531120047,0.6573471741811564,0.8908534426829575,0
0.48262792009447814,0.08136122936184903,0.6365543654121026,0
0.006788786513689118,0.7397423466142184,0.8685745197316981,0
0.19996230390860986,0.29934577446431276,0.3038591024185061,1
0.19828009519711326,0.9492048266368658,0.08622422623563485,0
0.18419734500165474,0.22329308941230014,0.33113546538948985,1
0.2971943732262966,0.23224067956401995,0.10327358706452303,1
0.3304047608621094,0.5644761169583129,0.41407875436240077,1
0.8633551353416886,0.9270163760792268,0.3889618207157402,0
0.5809133487517707,0.7918939312701628,0.7381752862601381,0
0.41655821452527625,0.4634706712269661,0.7641445905088008,0
0.571714006978219,0.9329130917104942,0.45232889405362303,0
0.3519289778529985,0.7111275994624521,0.8924598215998372,1
0.30326093963295,0.683390712384605,0.19905770223927438,0
0.14720193907000537,0.028150635657478155,0.13395313221762756,0
0.9533681476362957,0.9872392376723644,0.1337333660745359,0
0.5939141473930354,0.45095738100280447,0.9998937293126727,0
0.5521244702118226,0.07538409665826128,0.8471420361172842,0
0.7249007039313532,0.24469873059872385,0.991719050391637,0
0.12863542399121827,0.6755949542987637,0.4402103634266044,1
0.014046496391811695,0.44630545025582263,0.3954663769813479,1
0.16602902725901014,0.8846571426998128,0.3874487596924501,0
0.3007581547125475,0.319475753160166,0.33777611487807324,1
0.700051443575844,0.2847001206960865,0.3808939050509967,1
0.6751079007688143,0.4503960064764408,0.8203313145703325,0
0.6815403076214066,0.6171368096912773,0.27364303706833537,0
0.879660702612034,0.746790921974956,0.586188880880343,0
0.7298675867579067,0.06604575394903277,0.2865685348557661,1
0.8478750786860427,0.10861360642092399,0.6771744503054201,0
0.6974584039428431,0.6372800875238039,0.2395180642990619,0
0.33183775884979516,0.6388478832233258,0.13368662872222697,0
0.7706511786952447,0.6877477740951674,0.6708300189814596,0
0.2526506676196545,0.34108633795839366,0.44048905874705896,1
0.31026034600118535,0.31608569293049543,0.49188484690844936,1
0.7651361990070759,0.6132736526379756,0.2228873886978748,0
0.9772289341417214,0.3213081533345427,0.4199125913840041,1
0.08284830577168509,0.21001957595864174,0.4878400313084062,1
0.014437721404136118,0.4468315462470004,0.46357939209914195,1
0.49432878363443994,0.24429284012014846,0.2815573315391676,1
0.2612112039249946,0.337589375312101,0.7846767442836922,1
0.47660682339867416,0.7217339392510056,0.5397352373923221,1
0.3139989288653207,0.8691504949325269,0.7016757329820487,1
0.6897823361108246,0.09833401404204221,0.26807113428082785,1
0.19099608694707873,0.12281362740005147,0.8272039328114629,0
0.7352146599094376,0.47178787360890345,0.3301158857476732,1
0.7376736774970245,0.8518818066007119,0.2253658568789964,0
0.29464601728335654,0.41553155530091185,0.9886294194288707,0
0.19758151014975533,0.4311180434664641,0.6871408450451257,0
0.7236873933272105,0.09880205470757399,0.7987451740541521,0
0.176171087137532,0.33213543346600716,0.5134869597341843,1
0.7354419916057735,0.6053616795107221,0.0661951868830499,0
0.004478351207739069,0.9611757529207706,0.43297441390689934,0
0.8073839367135786,0.2264764666537008,0.3266274071427181,1
0.5253065796832359,0.3378409430298314,0.08649957553641574,0
0.06353429545702502,0.4539367838525704,0.7299573499076031,1
0.3619433924240387,0.055160115255139135,0.379418135000948,1
0.21430809678485263,0.08195587682335304,0.9659770239185064,0
0.002001241671761579,0.7938855462074373,0.35186833875945095,1
0.4471001887815004,0.6066607987145413,0.4302795077387432,0
0.46463203201284115,0.03309036808731842,0.059137583467893814,1
0.49190644253148147,0.6300279394859304,0.4503286055856873,0
0.7010505573851603,0.7917918251226069,0.9220864866343726,0
0.8345401693674073,0.16425475825488542,0.09755437164093703,0
0.8926595668645436,0.5553691291834624,0.40210470559698663,1
0.886791152288792,0.10000716992789214,0.7631055680954726,0
0.037342345695317455,0.2754265021809511,0.4875344635921191,1
0.7738625084198753,0.5634663666715432,0.8014672508289963,0
0.5544368225739666,0.07043965389000033,0.21968221243926786,1
0.7491607196334695,0.4780147330436864,0.12461235725750745,0
0.28252507760393175,0.6925921544522632,0.29465287731145257,0
0.4439688585714289,0.0590039896834886,0.2564406809561265,1
0.49788147207503397,0.2589389305568683,0.9767786424883684,0
0.04129848532560953,0.06128771147010851,0.6822767061326305,1
0.8035465879696299,0.02051202842151824,0.9096084539114404,0
0.8269582607585394,0.662675745089329,0.7186086977364823,0
0.2637313060922804,0.06623772329280331,0.14156835769105278,1
0.30537887399529623,0.039855982708125216,0.9558342845898563,0
0.9612615375575532,0.6161402336535141,0.12109927173067814,0
0.9830070330954509,0.9028099410334364,0.08991443037492525,0
0.5843006631235885,0.4814741493362061,0.9840035939418913,0
0.1865015721909238,0.8343264247173868,0.09117360598063587,0
0.660727729374535,0.7198929213952868,0.8666054039271757,0
0.9062784504034743,0.5055376366436442,0.4351427886645569,1
0.845114803683379,0.06333215693638833,0.8145632442931945,0
0.6702616165841969,0.7635529573316139,0.31130749806175007,0
0.62962211402918,0.9954614697577655,0.8246852770073079,0
0.19361855244152346,0.9788934446048216,0.9676677925407495,0
0.6455066794019496,0.7602995004129773,0.4399192132031089,0
0.19905624805316463,0.4829168511374829,0.5947510115756748,1
0.7852443526637773,0.8037620789001669,0.4888787431121524,0
0.36892659765993724,0.33639572802910606,0.725566738798009,0
0.9544770482832557,0.7511168557586635,0.2832885060419207,1
0.7414855301636878,0.9478194319958116,0.9942854226502965,0
0.8570843454602413,0.0866463941565462,0.46131935948077785,1
0.8272808467418105,0.4723301613847237,0.659041073303387,1
0.5118475548219565,0.628337459905404,0.8240973028559082,0
0.28005936893767697,0.1754562306704625,0.7437386007495939,0
0.2715555288318699,0.28227337166645194,0.7594011770516281,0
0.8442184060387232,0.2205981311742204,0.08821918649541913,1
0.9705123440868997,0.9802857155051528,0.6182454102501539,0
0.8201175670053327,0.710370317836529,0.2592151487139735,0
0.29701081112560107,0.7024561499149502,0.8218577431320384,1
0.1012885509506129,0.7056534396177062,0.870506937116425,1
0.7132551366418798,0.7448702433794875,0.9375049799080966,0
0.263937958345597,0.3558568667729793,0.812998709164629,0
0.2443436971700963,0.2753337493732526,0.4468123992001556,1
0.4469084745980317,0.7181641389688048,0.6549074868877546,1
0.07986291789643653,0.44382333214219377,0.7488231809387356,0
0.019869648846443374,0.6496883339775926,0.3174893207793861,1
0.7929766774014589,0.9457649260040598,0.8857860553324127,0
0.7893344720524007,0.8141902643731274,0.5761342558447938,0
0.8729764559756139,0.16322007447923087,0.24317540562674517,1
0.48928858256531355,0.8891087824191796,0.7783914631294984,1
0.09372937557349503,0.21794751901110607,0.6975685483853589,0
0.9203993675358599,0.5933421564113973,0.9626514727027814,0
0.6961489788576524,0.8866490726037173,0.10598152564228547,0
0.044115019384582774,0.9221955359999454,0.14734151863123432,0
0.007626660895392395,0.7892634218666036,0.6509529029453084,1
0.6926237529106829,0.37997812745170556,0.5015330839136161,1
0.8887210401523261,0.07330694002423746,0.018185309011947707,0
0.2569989159628728,0.8877652482930315,0.7503003021542624,1
0.08471945987693884,0.49230935304615403,0.5934239868580323,1
0.6458384709956897,0.2588981179846184,0.38782077968137624,1
0.8146840749270949,0.3562669735358231,0.21493425605493818,1
0.29729489269187387,0.9614458084504671,0.015112436525086856,0
0.02660514684472589,0.5767527113275301,0.6440716555626549,1
0.7778948399152004,0.7201018595192259,0.21898626203373356,0
0.5281382243782248,0.6153461524699225,0.5384209605157867,0
0.10408521282376591,0.5153174941625044,0.50951742899308,1
0.6511621716260296,0.396699295204083,0.29314172836427477,1
0.6461923249902131,0.4883070643715829,0.1900284111999067,0
0.6613356906373059,0.9123314347866109,0.9822120349801194,0
0.5725248265547092,0.437892155173072,0.4818204799785155,0
0.09235048206642092,0.6519075973902454,0.964317813912233,0
0.9996822561905673,0.32110667391218545,0.9454947590308747,0
0.495709525733687,0.6566087511081122,0.8058683725975492,1
0.590013330355965,0.5895424125161787,0.9151502706235952,0
0.8821428063968194,0.7449734045717599,0.014456137331726371,0
0.19431052998342307,0.1254297066613391,0.9006544588621502,0
0.034322756419578625,0.5539571730606093,0.16929957557804384,0
0.5599835202818887,0.44940204971530967,0.41770222713077815,0
0.5805673582211046,0.6798583464155249,0.7773187070417231,0
0.5708718149226785,0.09749236236478526,0.17768524955213386,1
0.2233297698430429,0.4382006956026325,0.2727204145359923,1
0.8532517162769225,0.6692338935672529,0.2601584994265362,1
0.6150707698058107,0.6428258935921134,0.301633726991164,1
0.7296336873297472,0.3970860271841761,0.5701325531442685,0
0.9327894377530842,0.9252512252201899,0.761413198932871,0
0.875731204838203,0.9430690875741531,0.09456656160384913,0
0.33291899792343493,0.2259565266177091,0.8235690864863457,0
0.25400800094625015,0.1783259569269384,0.8654386874930832,0
0.8062771986234413,0.40049821773148847,0.6518341456264536,1
0.5353498580525539,0.16891840291694496,0.8598703934010457,0
0.2608371562022492,0.42510371186611823,0.5854134687788497,1
0.7805825297059854,0.6149260873027699,0.9684519832631844,0
0.46678830217287026,0.5349600547897956,0.8880606807140013,0
0.28813321543644194,0.19866328957180843,0.9270552855351698,0
0.170040801825579,0.33380279478542735,0.2329425969741568,1
0.7664870717498498,0.8865228765058786,0.3000122060508413,0
0.8737889000589433,0.2561956684160478,0.9196103365663882,0
0.033185068162909316,0.5608889639045944,0.6194013572511746,1
0.06147762320966712,0.37946674811148834,0.7628389046165741,0
0.23318806550137675,0.6304595715633952,0.6387492227846391,1
0.9415981055375451,0.5281528011563357,0.976329815917315,0
0.9485489271623485,0.6909626925062707,0.9291980658606613,0
0.4142245784491319,0.8725028325787941,0.6643373608799031,1
0.24293036980533517,0.05602725235630312,0.9819529488068676,0
0.43339255026285045,0.05535527827925786,0.11012877476815104,1
0.3539410019545855,0.4064616326209215,0.5404658035977509,1
0.8428811028921765,0.5593499376113251,0.11869874184741915,0
0.9467525693901977,0.7965813995697625,0.6864082831493408,0
0.448991916588947,0.38610334746543673,0.14003275670345758,1
0.7415817945605333,0.1298946501334448,0.23851374831938751,1
0.8383623405084196,0.8429561793541006,0.4553636468862592,0
0.0013524392622081243,0.408873707534354,0.7191013289014595,0
0.25279209713316136,0.9151903093534067,0.3881645715919141,0
0.795994074859348,0.8223937980221356,0.8576082706028868,0
0.32344359816101503,0.7682012259762965,0.2692901283281907,0
0.8759720157812156,0.9992964206368895,0.04251207525276008,0
0.36227733061771644,0.15604097261332428,0.2426565242959153,1
0.8165771073044298,0.14268434733877475,0.9394443517714037,0
0.5261685001475888,0.802488576617266,0.11730358223098233,0
0.7276351596983635,0.30869824558990805,0.27176051049870487,1
0.7264637905666692,0.9183134083942422,0.9300894017196876,0
0.9851940953076386,0.4527367189043983,0.1678881739732809,1
0.35909188470703834,0.6163998604078441,0.6225297419577107,1
0.9047901231362786,0.6032581009885242,0.3925616907992277,1
0.4921395822460917,0.9560284024194894,0.652542750430149,1
0.6097631666534813,0.08940136224892746,0.8934742474619011,0
0.14844116475097174,0.8623194692381589,0.9072445507266896,1
0.043064782090939696,0.4917772157277005,0.7913668910028995,0
0.7593427994634323,0.5186341740858457,0.27559136110525684,1
0.48114135149459775,0.20870061331334736,0.07709862551595087,1
0.9459686255690631,0.6050809012806165,0.12962038542932394,1
0.5533868154394468,0.06569608215299357,0.3365928711006828,1
0.4199505690310035,0.9911511031944764,0.22124169153598772,0
0.7391386507658679,0.4488289550016724,0.7432929594517161,1
0.9547074845463573,0.7469680091278899,0.40684470118415256,1
0.7892576010234282,0.9222645226886597,0.5624038281128189,0
0.25701679830746355,0.2536491985764455,0.569820957547204,1
0.06722705319060031,0.6979437559827424,0.49056868180875096,1
0.3804389442512502,0.39986496425128054,0.9040421982815217,0
0.7488387155267767,0.7301709056632758,0.14091604070360658,0
0.1913431268857803,0.08928147643304486,0.267874273021476,1
0.6988786060532924,0.7507121877783255,0.862603255889617,0
0.9896258315476906,0.4299312461806402,0.5003307419041815,1
0.8252154515498135,0.8636696049842003,0.02027878051785732,0
0.10168782439319801,0.099468397853213,0.059242201818601646,0
0.43766263830076135,0.5962376970200042,0.34200715338954396,0
0.08193894486874974,0.5385176628664446,0.7950881027635115,1
0.8275198221554876,0.9860384996265689,0.18744694566474138,0
0.2693690636129754,0.19898036233551647,0.04549832382847439,1
0.04818228501844118,0.6965909463098782,0.22682019023298242,0
0.15056848417498303,0.2564471746798816,0.07623712946398217,0
0.35294782038537403,0.8163823706627921,0.22873147023198395,0
0.20347811760812382,0.368222745919482,0.5308011043649349,1
0.739990455960328,0.5815018569389727,0.5704131022753038,1
0.8227445295497067,0.02939890444156553,0.41186582423084095,1
