x1,x2,x3
0.3603056910669718,0.9438437816460395,0.739669943282712
0.7640179967853634,0.8193978043824275,0.2808106451404916
0.016517981639288606,0.7991849092761326,0.10936776463918832
0.06899979604571617,0.8202168905648466,0.5934744585509859
0.9521710219928236,0.02725417979214644,0.11017226441563455
0.8989836840887336,0.27720904588500267,0.9073863579685727
0.49524778583641466,0.9331833849891152,0.30470724829323814
0.5981567630793435,0.470673859333195,0.26072562748662875
0.4657893274651517,0.20148861096578505,0.27711190949712716
0.7053274556249775,0.7946849082743006,0.03480895333391418
0.7843593321254689,0.9054026558698949,0.1886588006752419
0.9627721839568696,0.7651898312518758,0.03288319944486063
0.05078769263383922,0.8916194037048569,0.2526147518706909
0.5484777610341088,0.7242575323882321,0.3569117749014779
0.8148666528525886,0.02244571852112793,0.012860682991302818
0.7522068595581578,0.5109652543507995,0.36903189510199097
0.8869988004793038,0.5384644121891562,0.8424185298072285
0.6351148291570453,0.19281081745843226,0.44066938805689987
0.741621230633802,0.046133034669123975,0.19869738321057046
0.12935462316427015,0.5319482977595328,0.9531519385216399
0.02060664240467831,0.999312382293374,0.466039591102315
0.415871607916555,0.059886335375893725,0.4568263185900533
0.709051226858526,0.25772672070566394,0.3235075850794926
0.9793499220519442,0.4958425398215998,0.6256046974717483
0.8250364868727221,0.7767133413468543,0.2704210104762657
0.5227070772150261,0.10820806055443796,0.637756920054339
0.8076369802423139,0.12566385094659263,0.8939498092761836
0.4791053502660941,0.7523457484737894,0.40954070788068986
0.7741408048672562,0.041994987400061044,0.5039128083630435
0.5410412093231596,0.6055942902234359,0.7758447022446586
0.47615699319724664,0.30487242111205826,0.6110782634175098
0.20881166880015903,0.8570589735212741,0.9527499545746102
0.6712899057370767,0.676232147946766,0.7179150180696273
0.2970341726955249,0.7781110889668493,0.9989051176662402
0.6592426235285983,0.7836964353283238,0.783319912372877
0.5974210400108457,0.08359566455839026,0.7166053020899512
0.5248865666631641,0.6147123238373368,0.5545194867039307
0.4950319709869252,0.3112730554211089,0.42482108105443367
5.073657232335372e-06,0.653930618665299,0.35149689347027374
0.0290612115576019,0.8017287667974765,0.6199680670046329
0.9950670609582415,0.09936125394421416,0.15447504122370279
0.7350915148342282,0.08727320952376197,0.014064724560750766
0.6344395101865639,0.02842659348318912,0.21445928999411754
0.7601748454123116,0.834722428462964,0.39571865036181825
0.25780540210656405,0.5295503465798691,0.164547385509302
0.21675882174876357,0.6986682136955058,0.9490254833997085
0.9045261073061488,0.49954232807897403,0.46219956281089675
0.2644608878297211,0.5592611987492376,0.7995274420679893
0.6941629274504946,0.6735901024638036,0.12012388797880555
0.0429851851782113,0.17349589261953058,0.44195715107386524
0.7917077027027171,0.02407274793824994,0.3786868605076109
0.8933198138332957,0.15605638078053313,0.0020200940355465697
0.10913175914679331,0.8083409808025748,0.10999029663347516
0.4718443365893717,0.4343731636424437,0.7761341950875732
0.894321203755525,0.5730879627142672,0.9260077063885046
0.17290411781641357,0.70419754609906,0.7703534112216499
0.9805164595431938,0.6323545789012979,0.11984901654808579
0.9648776270034541,0.13965634096894852,0.631975377154266
0.385801742946119,0.21615231834516543,0.3014545649073907
0.7868613190516293,0.03582804997809337,0.3620094285561303
0.24973139996129637,0.5607682773860113,0.2267710537491931
0.6639626148441786,0.197270936158131,0.17955210860594698
0.6721133794264067,0.7429102277996279,0.4180484964382154
0.5473897489519511,0.06648663864066669,0.0699344676534903
0.6164545318908982,0.09201951300176336,0.34132848655208364
0.08143173001991273,0.9705219805312012,0.9761695175462785
0.4686677534626327,0.918350075856801,0.5348791768672816
0.13566875406265247,0.2789407115389048,0.6900755245002033
0.43166224475020504,0.25964129894129007,0.3020494314580977
0.5877519870096938,0.2804777040306672,0.8680214154804698
0.06723275466968942,0.1824289344412063,0.8854394302644587
0.19141440447088437,0.19810696394895325,0.8693342154411114
0.4552780841326701,0.4128327137522239,0.02385243294122942
0.3719158160520088,0.7911295249007906,0.7147356402004257
0.6774688167261257,0.34408384795200914,0.11565433905804377
0.17847527707457184,0.26347244253805735,0.5670834590897329
0.290922072529175,0.942150183062322,0.12207908249139557
0.47766475282440735,0.6332348011072311,0.1224573365885923
0.5781586967102366,0.9653670083500303,0.3277974282583889
0.973163593158125,0.6078902640404423,0.6144299106261712
0.5382079557071937,0.33384461234880924,0.0022900869051032534
0.962208949445914,0.36597700789070076,0.5434219296865839
0.47466007129436316,0.9385225973234083,0.7918940626390688
0.24841540807276583,0.6228252440409894,0.05148210499439407
0.4326956197172271,0.8839607068781834,0.610075668752353
0.17698985158996478,0.2035275225705201,0.32174609049764225
0.18737285148587504,0.9868716264138522,0.8503043183014477
0.24886004728069158,0.8579652722828681,0.06921145022438605
0.9585779222846705,0.295528192073984,0.683195058039567
0.8908060348569716,0.2837902614989389,0.015410695199847104
0.7008528547196345,0.3829897329389768,0.6737459307831524
0.5960479544726789,0.4229969169644758,0.38854461765297144
0.9512564418276819,0.4039782008942482,0.23442197349840882
0.5327919981335177,0.1971782640274508,0.36503927317377843
0.14023055531829898,0.4570976549476996,0.9517495224374793
0.19736608608432887,0.03655159127668766,0.6799794602027862
0.4728259078593509,0.16910730326250098,0.044704449504305896
0.5262169595601343,0.982580000613656,0.643745928401281
0.9236152522660962,0.663825768998009,0.42909998037149666
0.4803569465647943,0.4155411787787151,0.5082000207055567
0.6526242518674505,0.8061905260926405,0.42403371600421685
0.8931092531927977,0.612156159624202,0.071849983215652
0.9760837834848293,0.6810667590500531,0.6601242249402325
0.12453570952414551,0.1022544409286865,0.8856801792443605
0.6914479520169162,0.999436583585404,0.9648393661219917
0.4881710934614094,0.6291472895124087,0.05928236037180427
0.12631724855889326,0.1682577770820453,0.00170799383068284
0.6139484502782442,0.2686459654065696,0.2360601924452943
0.26769463963078427,0.9937640426022961,0.6158005132796681
0.3308139954645821,0.27968986447878164,0.7133713665620408
0.7402302704291424,0.4361739972447286,0.2343564498897537
0.07456408737003978,0.1784275374137412,0.38485741126019113
0.9051464200743911,0.6550471919503414,0.054443582870556825
0.5005041604102927,0.6186361835343868,0.45263285649950263
0.5379755298060739,0.9506083492280597,0.6808951124992442
0.06902075143769025,0.7460697417775638,0.3344904135594478
0.06295492698886554,0.9176649298042141,0.1918616254776032
0.6814086205186987,0.502676566625481,0.2898355039328185
0.9201131346293574,0.802545401806652,0.3265529093369324
0.8603841718156793,0.9059091750027133,0.510325428687338
0.725399097213651,0.9048610402042284,0.10315590052021963
0.8571273176370924,0.40889246230786724,0.16674591489151058
0.3140205813143087,0.6535712320832429,0.07904702571637545
0.5532755907638608,0.9635818360241345,0.5809226465078196
0.5551375097547658,0.908809633480735,0.7652119822460923
0.5219805610718952,0.10433369492660946,0.04399626076426318
0.5705843170443116,0.18013115751267986,0.4506365633387823
0.10785635563693542,0.7909691382943904,0.41687999770654927
0.206221930324855,0.8174336480820048,0.9283317102571522
0.4694001166830986,0.3888267880537263,0.4926231928486445
0.8215816364842643,0.47720280672323206,0.012197287099490962
0.6334040037224875,0.3079704509256405,0.13293400830292743
0.23060490307585324,0.3718572141295932,0.5298637620492257
0.3043244897302539,0.2815400216538344,0.8174892617980787
0.8240361843326962,0.12724229924318936,0.948133339825851
0.9926524602035875,0.199480710497083,0.029317409443150033
0.8846508949161521,0.6473550080210367,0.5933186501485681
0.11857079891991268,0.827517465850577,0.31678364518414925
0.9198470950133113,0.35418327125060084,0.3966110663766153
0.9984630012308878,0.9244744636293437,0.4136890160870297
0.29922478788514795,0.9262945205914419,0.4307058368787394
0.317697925066972,0.33332783586059955,0.5311504148172982
0.22662765219262318,0.05071852501902428,0.567313394137177
0.7424678277676493,0.2830362186385142,0.440900134451038
0.8833568402530269,0.764062011476973,0.30627895834954777
0.6778932881893627,0.39132045870167836,0.9868703951477881
0.5443337840683891,0.6162004821614782,0.325289872823889
0.5396422893419534,0.09899910681759748,0.6506305129536006
0.9442359128268575,0.10731157373936297,0.8164569064312441
0.14104843441209183,0.0018613042557627524,0.24617041652956567
0.09835659736496896,0.9294281001052775,0.7841821899039512
0.9343282154070042,0.9966278134656082,0.5139731065308824
0.38007838372084435,0.8436327192702077,0.9579867085034895
0.8313468487066188,0.6448476086977014,0.9689862343775211
0.768451414646253,0.06601388943410791,0.5272991345398006
0.2834273772673663,0.8200692045126181,0.7998084838799897
0.5650367146744152,0.398108920302268,0.5213347852172067
0.48189039712786047,0.7547272236179572,0.7270896170331026
0.8408789836268986,0.597215102929809,0.9650827296543203
0.2244328568525441,0.08511449308694792,0.4263841700960984
0.41804186984133374,0.9270652848418259,0.9501046691082701
0.3897778719979336,0.14981218555357925,0.5359777683428977
0.5245721966857094,0.9565671599389071,0.3050261566412148
0.8419621553828485,0.49735362188924975,0.9738324600930317
0.45738427923993297,0.2860221145830849,0.7191389689259051
0.5301104734804376,0.020829470031009215,0.6419828142156769
0.880298116969419,0.8204435139890817,0.8364975584196248
0.07151293311385386,0.325288719469824,0.9400878209504959
0.10480569307416199,0.9464292591270379,0.507889132256493
0.7223692047278368,0.39047510814163977,0.23393038603612273
0.9494225297039001,0.24067482192794895,0.5506254410023586
0.0005616139961314954,0.8767233342545304,0.35086893006863773
0.02913498232451352,0.5312432976835703,0.5349156483420817
0.42583738999179516,0.5192004092599899,0.9892841841286765
0.5348716598514259,0.28696330407869797,0.17821403794125995
0.218773059623437,0.3073753028452904,0.6987133377613113
0.9425277106212495,0.5835900923648396,0.705616793677647
0.8969160419797223,0.7497044758136981,0.4848625241863714
0.39344861120882824,0.6395119398556489,0.3718240988899504
0.5521865668001148,0.47195218193770033,0.9955944936342975
0.38559758369628694,0.35367695019984113,0.9714633149300252
0.9496425111707407,0.5280140845592073,0.9119949458011076
0.3538680488127442,0.624935263828402,0.812654726047269
0.7810371052070759,0.1739693893164312,0.07434613076524337
0.8856540962040428,0.3161262470220997,0.0007478915853659676
0.8223037010842351,0.14795195385379545,0.7895408902070844
0.8880720712439767,0.5251939543397757,0.30294395573006033
0.9455775938199623,0.1657843414871428,0.20040600031867883
0.8579599552450003,0.9943425717913881,0.3959867683267319
0.8275970222065566,0.38663274333573394,0.07266496826521339
0.3261913419560372,0.028646513728440254,0.1296853439015914
0.17148141954951918,0.10663647550730634,0.9311703445543058
0.30823189244085053,0.8734396876078601,0.22496284541279848
0.3736247822225245,0.9503679625997369,0.932172784810632
0.3410619759612978,0.5482553378965789,0.7440378969204496
0.6917298890000905,0.9122946875222688,0.7412957411410346
0.2987436676758023,0.9000122566945593,0.7043217200109744
0.4342700496605258,0.32484514113508867,0.23899927571361346
0.4752858589817988,0.25654814817964045,0.5160648216064445
0.3846259135773604,0.5513378527080023,0.005285839647763563
0.07622888754750733,0.371014137584522,0.09731127307842653
0.9625751525575917,0.9276534776275104,0.0613715690882324
0.89986290807215,0.46016070506163537,0.26853777129118445
0.5163456024361145,0.939749227621629,0.40103453467931927
0.2128790597984509,0.8297240976231006,0.8273288690575593
0.9741020224994402,0.17029176727862314,0.21995904062278282
0.09283756874541423,0.8870969889612561,0.9345081849387495
0.24372204091782634,0.55314214111876,0.21857543568126525
0.23018367700954578,0.5480948651638694,0.1270967810269241
0.4768522305401936,0.2865807946822907,0.4995431821444193
0.17578609290873787,0.24079431044730357,0.5440449261264025
0.1470381333974362,0.8411802548633848,0.9603892531682028
0.93984223255531,0.22518746709857282,0.968480497082252
0.748775495700184,0.934767799966671,0.6396131240960611
0.24555926592932753,0.8614582317173345,0.3353746774820478
0.36603856075293745,0.9616233298264593,0.38157727684577986
0.5885920537098115,0.565479464081727,0.9561445413174126
0.9979569848716452,0.9587652363117319,0.8657073685472487
0.7024063054787547,0.5148856773832502,0.8150027753380168
0.2357385647221214,0.4160858908695017,0.08757724965502747
0.0632816166291674,0.3870181401432409,0.5715939183220429
0.8345054942949195,0.10321845527218276,0.022734317507350107
0.008936793413786346,0.7691879035501111,0.7348222637202836
0.25941599180428637,0.08486488292281842,0.21415604876322303
0.0023938749520244747,0.3766793824969964,0.22368120435740485
0.5493168085657552,0.3067828590960155,0.30897319858758676
0.7739324161015577,0.13662089419473877,0.7244945095267432
0.043998726474609964,0.4475683276460003,0.30951636574466346
0.3888593069573282,0.189432458078158,0.5214038249947556
0.8813856160867619,0.8891771908818119,0.29838396051105226
0.9514609000861972,0.5006258749482613,0.14635728239795912
0.315411995379381,0.6777581244767589,0.3301609283363384
0.22804210273716305,0.36768477196685967,0.7431659629448283
0.340514132146016,0.7630485750565427,0.734474374255599
0.4361952373127229,0.981164647005454,0.2298762770028486
0.9524876181746301,0.840784145363386,0.39225204298734584
0.46631345995443535,0.6282834690356042,0.7781253768528361
0.055175900056631706,0.9295256210863905,0.5355534294015294
0.0020910942356665643,0.59407677621704,0.5088778005732516
0.5715863631687439,0.026386019222764047,0.33194949360277687
0.37056732138443493,0.6625481089850683,0.525579509768087
0.4173896118423038,0.460946529899194,0.9976384156907185
0.688609299408005,0.42703068971297087,0.3057690118019572
0.017735759313986688,0.7985500619357786,0.20125091430190684
0.6603587646170479,0.9910714739226729,0.35700210371516694
0.042372557357189415,0.9799948225677538,0.7168301123445777
0.17999937617784242,0.4136725079798455,0.09729212458330325
0.4145075845655702,0.02900291668351956,0.7868489873672372
0.6424544039038368,0.8466132590866248,0.960915616096648
0.6293878553533025,0.16936930703713265,0.4612250847221599
0.7582349577447697,0.8680495668970025,0.26445978506662166
0.7145582942442852,0.5786438282736601,0.9409686810826405
0.8489482779817731,0.8931071224407185,0.955951526690622
0.8793124825796603,0.9412767341637792,0.7495547960202005
0.8328062737759148,0.9433584806051897,0.018126058069127902
0.5859816916848444,0.6895716050570092,0.34017774356783337
0.170487286242577,0.8301679781587264,0.3365374378725629
0.35936810409881637,0.8201958950033907,0.6920425901476744
0.9319436062993427,0.04658590808625752,0.5496014858283169
0.45282753009882,0.13613748030467807,0.7777091065978
0.0037857661241540706,0.5287541777703971,0.5453670099276161
0.7270239803018463,0.7649146640486749,0.8863724493476937
0.25040045692133867,0.9611275886560748,0.3782486467607061
0.03636551954750406,0.5848456039499422,0.7621003858772496
0.9254895940822385,0.6256999776499026,0.2595195908757627
0.5453796170971038,0.8422430487676753,0.7274865641213288
0.2789487111974718,0.1722727972636824,0.47584057409378955
0.1594945876045649,0.5082010955184022,0.6968455517626498
0.5639707288087795,0.9997881682400069,0.9139563054899115
0.8068014377185749,0.3234722019627202,0.3564905999645273
0.22489624584657775,0.17313678170809485,0.8830111210783587
0.5342217797120407,0.4043307159583369,0.500806005476188
0.32718010088384614,0.8975094895092155,0.8900579910017625
0.328333619093867,0.9097462102994669,0.4965915673368552
0.19121708413600177,0.8303267325273803,0.8936532965506869
0.07334310739969613,0.9003948772167109,0.12635159976147092
0.8577268100860258,0.7668251062516934,0.9288515001242907
0.6606005718839618,0.27668937916604025,0.47086023893329293
0.13954673809898543,0.5856715401769039,0.035005118441594714
0.810346719969833,0.6725117763137773,0.41821972702205645
0.3950163601493491,0.8756571894417459,0.39996822859399433
0.34913066760276357,0.053739636412716486,0.9915632237122111
0.48238111750341417,0.525510375277083,0.11559128312297604
0.5012223379241936,0.04090558034745019,0.3714616416983312
0.1249309485797711,0.8694614967925853,0.27857181621097954
0.1995872858598725,0.39100741578886206,0.4255651614976482
0.11798602737755821,0.3691755302678056,0.7501720458048605
0.8699523078916289,0.01548444861913709,0.2863808195802112
0.518820328419609,0.6446218091638432,0.25038076620057437
0.9582709622050285,0.74247568900229,0.22782097662294964
0.3414132521029166,0.08862447637365052,0.9672213595796947
0.648904743360581,0.35126734832691436,0.1315477277791917
0.07965983817869611,0.9766470231952498,0.2922074110144193
0.31031783062756235,0.9680838493438625,0.637867223625808
0.11735123040878319,0.9589846019651773,0.7406113236920301
0.6464424381540771,0.9370678249433282,0.5759900262050447
0.5527659941971707,0.21272435289379324,0.2636543184323507
0.551258800101172,0.8908451838911198,0.690508152263329
0.9885083029914313,0.7426407269489755,0.32576926287402774
0.9231127894063188,0.17582202293038218,0.8277094757361829
0.863282778382758,0.8357227143957556,0.6482406334955476
0.6673843826386099,0.961722372545871,0.9707264706527738
0.47792279560379836,0.5680777121094264,0.8851431877636207
0.8516820347256232,0.09486892173994559,0.28041566039212307
0.7613858727248037,0.20599285002627485,0.6928533992671747
0.20777320156146503,0.37345323582614304,0.5541631708160516
0.30361767811660717,0.4557577281730278,0.1517916136595083
0.4969471399617843,0.14362167454147867,0.737423190358969
0.08640566829702079,0.84181001877823,0.6329165648216191
0.9344449943847238,0.802029071627302,0.7813443534890352
0.39718911791314165,0.6152360924579084,0.7826836960483092
0.07182828492634061,0.02590701763695382,0.527742154617694
0.2562630437474798,0.35906741634260053,0.28056475994658014
0.6902813809028502,0.9241472862257002,0.7358542876959121
0.0763362381082198,0.35478006073297175,0.6357241878796412
0.4152879062024165,0.4832608678403952,0.17892411503246905
0.9244258399056656,0.6923006146449258,0.5006385557553648
0.9436950069815606,0.3451996377184431,0.16984279109188194
0.416270959796228,0.7431336507457076,0.08776050308106306
0.4085970599899139,0.9862159092925449,0.6889361426490113
0.05248405331732802,0.9070391398500423,0.7555119376296416
0.6444559677471957,0.9525274216742949,0.9846881878567265
0.8185227282028655,0.8750701952186031,0.2427951642126411
0.9707502465392138,0.9401964260088131,0.0415021280198058
0.8175838985585329,0.5579528370079148,0.15289899064749518
0.23421298432367446,0.32804990951306096,0.5874222091352108
0.755400092649302,0.531743579245305,0.9944833872004195
0.5678172107250805,0.20265675416292148,0.47869291379853113
0.6054050416284887,0.5701849220161407,0.2100527695490018
0.23628621340149278,0.3761703166689312,0.7815232837599005
0.28696270027807375,0.15724155719133143,0.5965315922352181
0.2811165074193091,0.5178484853966447,0.9581340805106364
0.19842347653231854,0.5389240075099941,0.7123166349582019
0.20377420587338468,0.9313481999768382,0.21347271811000662
0.7656489819945128,0.20468436237751766,0.8572778468488942
0.7034778337737587,0.1692914816119218,0.7391549813933272
0.8640806272286334,0.23939658399678015,0.8669108315788236
0.492739340963323,0.1936714033941717,0.39011052588797357
0.718974338977246,0.5774598779436201,0.21358319220608568
0.0832321063436949,0.891110788692318,0.4536789938395992
0.2561353382919495,0.6702363639109173,0.6476005526656021
0.7169634681820608,0.5231486038861982,0.9878415517748492
0.4684225320195465,0.9604938597598551,0.45950873830606737
0.5300298664889471,0.31912473122111973,0.8172073255075065
0.7473327798249992,0.059146629717908746,0.4521934940172319
0.32001863636739014,0.7052829824387361,0.638608901267276
0.6926975645124586,0.09791297305729657,0.6961458981260669
0.3954303188087858,0.37741009481172305,0.3507848851784475
0.35964039486542704,0.5929432887387466,0.5942040183359009
0.7965253912296603,0.6644316535902941,0.109634883384218
0.8483566846764835,0.28783479637893683,0.24958295754852067
0.5917852097867498,0.018202474740878178,0.0712937653063527
0.13617414624327384,0.37099702264562434,0.017260740821277203
0.3351596952019772,0.2625621056000832,0.06595806399436967
0.06738489161267724,0.7837065898695114,0.9604594240546177
0.744375330346861,0.4692207226111828,0.8059393934309474
0.9225493690048923,0.08986960309545168,0.2848937789629859
0.030129878452281114,0.587955215036204,0.7715967918687318
0.5690604963363028,0.9015207873202521,0.7132663593081525
0.7574428915578054,0.4600695666890289,0.8804734334902977
0.5283784221790041,0.007984379365645151,0.4949046846489824
0.49747069336953614,0.8030695351164429,0.2720083192022191
0.6499856606994591,0.9618794536274999,0.6576885770613234
0.020511406533299675,0.5286780921238861,0.9928696618095832
0.5685077085992162,0.40128762174841914,0.15469582797964498
0.16236344837097444,0.205895199044971,0.8035497070032321
0.8796585172315796,0.962314027568554,0.902570355257277
0.9902192437915056,0.815101212706353,0.29554993203076896
0.5488813376217642,0.6594553801910351,0.23754188044064906
0.7317664196310871,0.769920393176667,0.7963830018948062
0.28806798492817903,0.8344175712139639,0.8787097018965112
0.9197522090406607,0.49265573728788403,0.44653861489928903
0.6664877072607777,0.9950478110356152,0.5416880845594266
0.36561234810680227,0.5871207201922988,0.3197733064778098
0.6400619121932586,0.024345151083954842,0.2989927611881497
0.37723580894921505,0.07788383523723365,0.6718591998335848
0.4008879958376741,0.48407513942390173,0.6861159981619296
0.675960467635077,0.23597630056708283,0.6881476339312029
0.4140997648181631,0.08070810579452523,0.1652190851393302
0.7957176925372871,0.3291058302300175,0.9368595199848206
0.9140356744269175,0.12533429933347603,0.29078747903830754
0.4128497615449926,0.25034485516671423,0.5236285210515603
0.1808853083656518,0.7493357826325064,0.8591047411315449
0.15535458571065158,0.07078022859710148,0.7181789080363988
0.6531695517904519,0.5568218239125692,0.9680869880450093
0.1277248789972436,0.5489003906745136,0.35657452861060174
0.14763401729494005,0.01943150152838426,0.05934173421719016
0.43194887249930786,0.682591622000633,0.42260609315988296
0.7914395497526641,0.1209545234518636,0.9358773718046122
0.4044833057580508,0.8959946526807206,0.3871958283771978
0.6640114621513122,0.35434966731284906,0.07628880088551124
0.27506433170685785,0.8231823220524879,0.28583672372108726
0.2382437443472581,0.258228805972669,0.9168042964121846
0.9215398244052853,0.6102612615038375,0.21780288318718202
0.10036317986904775,0.5553118207389879,0.14676912345679086
0.8756397268544555,0.5870816110969707,0.3455996343190665
0.8059723994731319,0.19396372118637753,0.9201895206027534
0.69737425853769,0.22314065311336484,0.9653319386770756
0.333220778743264,0.7231893001586883,0.9744268236501701
0.06597667115272983,0.38117231892324754,0.522440656955006
0.44291680298763375,0.09446695645932493,0.9904051063021733
0.31598397124634875,0.5828623844825345,0.8025974355475888
0.5190742359856867,0.6818576404441444,0.03524408173698354
0.03721796377593672,0.9012869837355273,0.2664102303731344
0.08571592870724974,0.18688307821014638,0.1724479264483693
0.6000358382192579,0.8046523068184224,0.6456372374556201
0.6618737968352914,0.24344947948187873,0.661086596810158
0.9128694675169032,0.07690814459306393,0.46058233654300845
0.6818502272825125,0.3581480962475076,0.20364289668083066
0.5015391862859914,0.3367762728388037,0.4558038267797
0.13399970870851852,0.4108435304922612,0.8091847144143105
0.6953345853961578,0.5734422301406756,0.877808560056815
0.10825783102410788,0.7275127671007352,0.6233778188229278
0.6935954018277556,0.8506419723586458,0.9985238785206534
0.562684709981891,0.8440602691457858,0.2089728618872076
0.11776606678546123,0.9763161158077406,0.3350066396336409
0.199372437345631,0.6984590108203041,0.373545695741051
0.4504144991223388,0.5707540537272762,0.6172297395761757
0.658577160042693,0.9800040658450473,0.7416892637856307
0.8774991976513503,0.8877332280043744,0.7947400968654392
0.4994292806961222,0.612444570611812,0.6407252397348601
0.695506779500465,0.7054071407397564,0.7634191244370532
0.5679233176767863,0.5152173268992631,0.7489733608896507
0.5365233896883866,0.785348587248751,0.9965361097749509
0.8629782731209193,0.7354079272392648,0.9092538435047615
0.7682225877108997,0.5664180083826791,0.0711048490595404
0.5237949804926305,0.1595990595140199,0.7058540049099248
0.4394499513891348,0.5123838215197015,0.06831577405781476
0.6856220302760168,0.018692936774073708,0.7916345389830257
0.41703159295198694,0.20161964424315132,0.8003660394876406
0.17108322266052725,0.45035432289703675,0.6645336525411355
0.9655649144871614,0.2327146720571209,0.21897267644380508
0.3451436835394969,0.7029163780102866,0.9783202990586096
0.2414208371046515,0.9728868552200441,0.2670873423839007
0.5869107823414836,0.28050961137716923,0.37302105253836587
0.6454631419675696,0.5801317154948178,0.384125716304951
0.5531259227718955,0.9973223917173483,0.5126279428154922
0.6156722812654102,0.029696735282375947,0.23941717210698218
0.33257726603608434,0.08080175785485769,0.6775822326971039
0.328461794853078,0.4999086938071121,0.712495231099552
0.3360996388016252,0.5684383560618735,0.08996416876719415
0.984671216414835,0.521958913494917,0.27552926529724464
0.7795559404394382,0.5550537176009079,0.5721310062505334
0.07611851564358037,0.21038561433830372,0.2435843479016643
0.31520795037056454,0.41629031600211935,0.5414868125575344
0.3936342445336849,0.3348544310694608,0.3562533230395937
0.8855849343544531,0.1442706118147924,0.9524102303389337
