x1,x2
0.43031451492964756,0.11305676950110059
0.22553601118831804,0.5830879973234826
0.022588879497345286,0.9315472789715991
0.19122804153754064,0.6069364093584617
0.8618397711107126,0.3283679971150028
0.7952651404344027,0.9715030301063007
0.07238764964836841,0.39211484938689384
0.06475842917351272,0.20820260596391532
0.9385113169876614,0.05832306455583945
0.33674118511417755,0.25055829935704765
0.6665253620799969,0.7659473768202298
0.8181819586817478,0.2784142509327266
0.7223732981312413,0.4177220583909766
0.7277786993295484,0.1093071117178593
0.27857961726270264,0.9037554214152445
0.622856279521961,0.3846711984300978
0.6193490232257344,0.023581676897632516
0.4444840628561393,0.8156694560727162
0.2460107081137299,0.7447827443442058
0.5432135690487135,0.3394233001820535
0.1005073802506403,0.1982703762703848
0.9667571173562944,0.7420597099171116
0.7534400113807289,0.8140711464178082
0.6710089035567548,0.8145607700624865
0.2346263921905955,0.4731122634729488
0.17209942176393928,0.9569589833795412
0.5522215105727694,0.3648621753512373
0.700902622904261,0.6108429426518819
0.8500639462061212,0.6055628211031787
0.5665406444612381,0.04119443495906437
0.8953249514924047,0.23115383457225278
0.03615554193124647,0.11704736652009881
0.6550053807440546,0.4249775393223589
0.6832799260327936,0.31392924471511335
0.6723675702323312,0.2616034248400642
0.18545250653719367,0.08199436056019735
0.47600509433996785,0.28452439766120075
0.6644032986813952,0.5972072180624701
0.9605950725628756,0.06887303392103071
0.4391583778120811,0.16822247005929808
0.5663864396501155,0.5441362653617201
0.22153735539498567,0.9001423902051189
0.5758912769473918,0.36953229226483403
0.8003674310456784,0.7817668075745392
0.0969890637977998,0.9649681819885648
0.7773172685761256,0.4077350827271493
0.2176418788860636,0.7591059288230939
0.8202352856305303,0.2779382477532288
0.21269232064859112,0.8861412350511784
0.4830975457633557,0.22720312334731327
0.7571515333929056,0.7906343217141183
0.22567044152469684,0.7651543924083366
0.636770250940217,0.04095553021477343
0.9466451454251505,0.3939815328517296
0.3384619021776564,0.37995147609884145
0.3799590403091066,0.31533849313292805
0.5344022062752385,0.7734838585641136
0.05361292748880841,0.41436623115996746
0.843479572612601,0.6157812709170384
0.3017658449786932,0.12786765886718732
0.7665567465894864,0.7770269133361215
0.8527661119039323,0.5303226867173438
0.44514378090542034,0.9984322246344681
0.6250737160726838,0.7922083996736555
0.09166477362592655,0.6787643900604573
0.6304064040345749,0.13448754758140566
0.5704202431932676,0.634951186035607
0.25099973963696365,0.9310431061274461
0.4313910360056978,0.232377235381365
0.5013249457960385,0.800372369024053
0.5572057521693942,0.5708861222204227
0.33254163512498164,0.43034146116916616
0.7001096102857844,0.12697283200808923
0.2952035618895151,0.43778009555758884
0.8896671069735153,0.8945939300716117
0.15498623615921653,0.06711723324760833
0.2827387464616655,0.5462439905480058
0.6771709723302555,0.9682129582053747
0.054749024955377965,0.033019429318454835
0.6025113835767356,0.37123025081965055
0.9831667664089085,0.4138867068038635
0.918488303116795,0.8853768822295606
0.7647750658717165,0.7565036653795707
0.48173141187325436,0.36871268692263254
0.48851676326639326,0.622457979473021
0.8760841050595354,0.4986784588497379
0.40564123737423374,0.709695111163933
0.5442541486643138,0.9813271905275204
0.5357549286520461,0.969548572714369
0.0814251545826331,0.4801585835276697
0.9554841570083714,0.19690533395996865
0.5921328388671747,0.1119062554908493
0.4527667666496839,0.8930295096870939
0.4714476030749167,0.02517342429607788
0.11766217308525201,0.7129243006794048
0.2015335534525767,0.17523544175822692
0.3263600036720155,0.5882892846722975
0.4725363469595514,0.33038465382859344
0.8082335667206731,0.9356185382075506
0.8258079416983184,0.7650369587726175
0.7503724136817177,0.7107590088584017
0.5667965630510774,0.0320792654625306
0.16646805253574565,0.7555959124466325
0.84277929024704,0.3102123994822051
0.23774094617908936,0.12309170133732945
0.6325523854139915,0.19716714490157092
0.19673352512735082,0.5093104864354437
0.47245988409586154,0.24241888381846066
0.8195151709372555,0.5396211505488817
0.02884544116658292,0.25301008398844294
0.917096552623157,0.5337458687648703
0.5958813498026613,0.19268707149963823
0.4670633344776327,0.1872821676949373
0.992919681020355,0.5228431905499207
0.5881701762230926,0.9455409836961152
0.07717819583984482,0.869005380556649
0.9702788502152968,0.6138511657690608
0.5828067704938599,0.8702463148564296
0.6898075643730481,0.22403872938567992
0.5214955850376527,0.870911172248496
0.46555912954092366,0.5131068150927927
0.9761781203564505,0.17073831177519147
0.44358531670900003,0.6748949064398013
0.9631184750335603,0.22963675045504672
0.3705896220012349,0.49741826642453735
0.5686985784566558,0.9223322818494093
0.1353064761992164,0.2831783759460929
0.45100705096977833,0.7176657403705459
0.855409881780395,0.8913560724473193
0.019743345517683294,0.5367284199929766
0.8475245337186943,0.7503540782999948
0.11436923328076422,0.5084522477076606
0.6153602620241183,0.41833857859163376
0.8706778334321288,0.6504754650939244
0.12335578611018544,0.6637055680957608
0.5410201552485474,0.5019532330360273
0.5244204220140323,0.9070922868135451
0.6825781066414816,0.5291365010279587
0.4212026729728333,0.6385482852344252
0.07251132929404638,0.08088511390496067
0.30224340209141004,0.9010047843896517
0.338259651825107,0.5271815218139904
0.6791096796758943,0.31404312420037334
0.8191707275569432,0.8756574038177409
0.7713430028464247,0.7718163753328359
0.7945637265904159,0.5199857577723768
0.8041373223019935,0.9311447845363572
0.8897964046998968,0.6037313517667005
0.8526878018716681,0.16168181178574606
0.7197033248634139,0.5363975466397166
0.3157131452947319,0.9297371334270716
0.20313303960254717,0.8563966178871139
0.857374208256256,0.8926039129040028
0.16496250981105756,0.21764795244216772
0.38898956167129034,0.3252763125842692
0.3708736687258989,0.6608238517878975
0.3342040858458687,0.06105148757788815
0.8656341823716504,0.8660494987982684
0.7043646312901265,0.264264970219217
0.9954742640355795,0.5288318735731866
0.07141309614203943,0.0025334026787732947
0.2467383168577244,0.5705047267548632
0.024948857134759663,0.9697658829175154
0.4882500438793379,0.1482504237280832
0.45941640531042377,0.06521661759458316
0.17191751803019392,0.32781023268706616
0.059158345731977306,0.6815177435047376
0.3087843484262256,0.28227750513714067
0.8105620016025852,0.25557981481445496
0.7341094333214647,0.8281719426360056
0.9220636210184194,0.7146844455154708
0.6788673933008436,0.46313482856652693
0.10499873654805232,0.09646294881627836
0.23285709919564693,0.7351775155715702
0.32437811704727915,0.8288790751081228
0.7470552761976577,0.1940266260419508
0.8580940709550585,0.686339794956673
0.5697034916360398,0.1295497872058576
0.2496432608291842,0.002491134114735464
0.1472483929972458,0.2852066843902085
0.7370545428730779,0.20395907290862328
0.1937619049808377,0.381219482969079
0.7443222368907735,0.8186690394561852
0.6538249361846096,0.07649528175242928
0.32369172191187046,0.5690016553962225
0.46402693565593917,0.6575192632894624
0.006510456615318119,0.6095005202213605
0.297254809853621,0.45978725655426245
0.49192838849750864,0.44396693157894
0.3369976701734626,0.8935488396659396
0.7030114419425206,0.6744807993868217
0.993815181745558,0.5081702632647689
0.33172686677727836,0.5321773633325644
0.27009120227426386,0.5817726491933536
0.9825580379827756,0.13120675621076983
0.36738729285415533,0.6828813249566165
0.6673936562432209,0.25008097102294097
0.09412729152742727,0.4102297979934095
0.9803249022779853,0.467494516256995
0.816799372094855,0.16561139480012507
0.46291798393723027,0.6883412961705764
0.7860895284519721,0.3497515486605844
0.01281404186439751,0.6434075971913569
0.38089757925221646,0.7544254680087806
0.7490142633544354,0.7757666812027478
0.5152394457067834,0.11020796884214609
0.36572539245182895,0.18468591302076204
0.3998828462332507,0.05844953273086779
0.9078893353571291,0.3134398484228161
0.35078477364750943,0.25080787911732755
0.8067440438724273,0.0884354733941659
0.04004349974864238,0.07316047309683296
0.8845913264061469,0.4246717035610202
0.45763637684316094,0.30872075036458085
0.8659613605426667,0.11212397533717784
0.21003432022302612,0.5773121450734412
0.2683364946051825,0.09927498685985256
0.7087073132107782,0.9290007793318374
0.7547272459026902,0.573438954340856
0.45908459189674033,0.11267788268589685
0.4662874079592025,0.5368650024763894
0.20919591659115794,0.23155112145289344
0.1160480275514061,0.5230666330591788
0.47796071184490785,0.7094194814676041
0.8624001027542865,0.9746163003100958
0.26503286488406763,0.2509459340134898
0.504190936111076,0.014518436590478918
0.21481820027382317,0.4521017963175782
0.9403605713712515,0.48595884827474795
0.6294638861813662,0.5897322338808005
0.6327656826738425,0.30100363388706713
0.8044391830312264,0.755601305120389
0.8880187747731382,0.8708096417345118
0.24235443852056754,0.4581598905338125
0.07106147713637526,0.6172601975043381
0.7173132458890578,0.09802841226274421
0.6165921229718183,0.7563582506266963
0.1681924489048742,0.8457823967077234
0.008650372923952035,0.7260729976609686
0.5447517141256406,0.2639837029958806
0.686627715105662,0.9111357772987829
0.6010513021855703,0.7514970468902666
0.07602713180313203,0.3135831758360919
0.6605261365629007,0.7649082757900058
0.7946456037001397,0.6206886003117023
0.5854997057083069,0.009669786391339258
0.12198686664576831,0.49387258703325176
0.6694480037132743,0.47738586430778546
0.6270314587315937,0.1548362527040297
0.4121523378220885,0.591377421725004
0.03239048042188951,0.42752880498882323
0.6440927295797673,0.1414956258625753
0.0036464245812974014,0.9326888592778474
0.19181141637576976,0.9283686244041436
0.348446873742169,0.9068325822235518
0.5585351122986867,0.5015467030551664
0.3432118412411935,0.10842575466787069
0.37236343582837683,0.0023154524641186836
0.02372899099651232,0.896154555807166
0.34513027249873546,0.6720895796514851
0.4131296097725635,0.8862645368548946
0.644938062180416,0.8740262942613618
0.2383680788481753,0.7678029446655255
0.16217078901999493,0.17023356356865943
0.40466500768302777,0.11559239449331102
0.3903980155421306,0.533080521632614
0.8957061576206277,0.7947581711886387
0.6078346574203016,0.7546180679721752
0.7753109127853701,0.35353446260796106
0.3865154247068989,0.5740531320817505
0.4783272201445813,0.8668778061737793
0.38468887243870764,0.6818540451565474
0.3508497655353323,0.18382008018715948
0.6124725324726134,0.20319384067700133
0.7412527265952245,0.547799716713997
0.5417365734262258,0.12843377902224073
0.2614557004180686,0.48335563379569074
0.5138499970573921,0.14840201657460955
0.26897132923994627,0.2368481407789569
0.4238759411775602,0.017062807590751464
0.39413594227783694,0.8027493896866709
0.1137520640266181,0.5485300966247777
0.5599276210131675,0.544305707920408
0.2552482438328575,0.9779583424272648
0.812053106266023,0.4057754306690536
0.11119046795605829,0.6807453832720396
0.15633238840500388,0.2991156025253689
0.1406744041216675,0.4535129072894783
0.5976750023617879,0.7778375483487562
0.4127819864561209,0.8296978408834668
0.33901657171368427,0.5727546812572033
0.3557580561295004,0.6499893424289896
0.4292056124019175,0.45335515933779635
0.8619886442470232,0.11281446470245379
0.4341549339949658,0.5556069032160283
0.08857686759366863,0.48314831203157294
0.6101357035068801,0.1985361911074375
0.00885220625898502,0.05367303127983916
0.44532060795357037,0.9868144105677149
0.9549229885421655,0.7428108133806878
0.027744889213885793,0.4096016976718698
0.6261136375631856,0.15894094829323785
0.4433321373202966,0.7642235011885243
0.7349577867894889,0.301659866452428
0.6146861047538269,0.6665936248659158
0.44990635281507985,0.20720952965883427
0.8058082635261883,0.6416265359553093
0.6911128093083692,0.3427701782619377
0.9407473065771876,0.2117682842488003
0.2863139978745632,0.04728474703454701
0.673937273838527,0.2503624036084015
0.3724694905082597,0.24343579577040073
0.14998678734054394,0.08412085736092709
0.1305244970784034,0.7713303369416623
0.6111591587759877,0.6919835854997435
0.8217992753137245,0.40586421614934276
0.9619661513961751,0.7908754032664804
0.9896809928092415,0.010500212020924073
0.6081000496344121,0.01650617353000968
0.7167768432147101,0.8133171025177307
0.11785268488974944,0.17382709485007675
0.2960841427055589,0.2913015759496794
0.6450845701635493,0.8969474768256646
0.5974133305853495,0.6105358281489948
0.18144909355508326,0.7742049901601374
0.35410024897349884,0.6714962580119277
0.32687654897814383,0.43447932749352847
0.5016065186610635,0.13970750280049868
0.3954772039946254,0.03083760873033613
0.8054804821893992,0.6346212648441671
0.02196756144695056,0.4848264757823627
0.8762945733971813,0.9478110037770298
0.7094899434847879,0.7381361719731959
0.6433824522279952,0.6405798477319895
0.6392027635676851,0.6021385011087044
0.42457882225506893,0.339027825294114
0.14275084956276196,0.987006040896886
0.1647496469768636,0.0050559211897158495
0.6242440289135297,0.2321230550821186
0.6421139436384435,0.35114804616537104
0.5471705164702305,0.4159008542493307
0.9417203975222089,0.9062808624202457
0.7422101078167209,0.12758907191665553
0.08879708011786219,0.258269027187959
0.9135641142002028,0.3483591137595083
0.5952536678154436,0.033700602400917726
0.9997470374464335,0.8787032249186013
0.568863465336783,0.30659802150622234
0.2427414296892017,0.02927496798975529
0.30510675015952193,0.17874066932368532
0.06011385792593274,0.7051013143653314
0.9352987925933481,0.35401785651627626
0.29237966392408005,0.0016041236698071427
0.786783538355458,0.9517357381866746
0.5468499406739307,0.39868753565314047
0.2610570699636906,0.08573694975905613
0.0721700885636067,0.5802400938933133
0.7904937664306517,0.4079360893911398
0.16172563153659558,0.027113814148648916
0.04137634281535592,0.2541694772546233
0.45628714701966167,0.5054725384939937
0.8317724300192523,0.2858399840733843
0.9018943247514963,0.71096078649042
0.7926216129634794,0.9473927352265743
0.9259894335515877,0.6991640444440234
0.5682926925306792,0.1900078498863075
0.3411786336067676,0.5924003328346438
0.6342136862966389,0.11635643382339479
0.1191137734691934,0.48218589124787653
0.4443994631434811,0.021694829890081726
0.42802760895914604,0.24431102999560358
0.6060462818343075,0.7706717792999022
0.9596796252080253,0.39376436613336363
0.4883409864900055,0.5366063676900527
0.22704914361559866,0.005269303421033302
0.5744976292307482,0.8069813918774009
0.3997699106411495,0.23546636119776998
0.8577311974887231,0.7610531729691599
0.22290393474674175,0.04684790597312675
0.7826437374769448,0.16841163249324068
0.33049292871124697,0.5618169834746789
0.6285063677834357,0.45048620817442214
0.9955955475680918,0.018836035622418718
0.448605573517277,0.333184621491021
0.1296832453025271,0.8811141083984878
0.40906773041144723,0.07448388648094505
0.7271769230195909,0.5960445626074118
0.49793517096082507,0.9436938283731917
0.508605124943191,0.7861012210799815
0.9688948325029275,0.3860705216115008
0.2942000244561341,0.8126974316495089
0.44724711950598234,0.1535062735306553
0.3972969850795192,0.8339750778496531
0.2723021798216045,0.8873853579823232
0.07336519341478376,0.6115634344275652
0.23054658538244768,0.5937470305060414
0.9153744308110908,0.379150534603056
0.8152571724038521,0.49562604592388554
0.6317156049040207,0.38657680913117737
0.912669761337095,0.45869548322512177
0.026894838917981598,0.7295874833183141
0.8502187500213343,0.5304337346477054
0.14513634211247023,0.6972213746254674
0.797144067570617,0.2815578444742801
0.21998387137163236,0.8823814440557812
0.9599720400600057,0.44953067796794655
0.6400073511083486,0.6869370564276687
0.1325634325174953,0.10964003176484767
0.7473697698536044,0.6793604616258381
0.5014654285986778,0.5999326638108218
0.11441699297516293,0.9405792212573264
0.4320388437386669,0.10681536466602444
0.10993719643633268,0.7854357823355458
0.11756843323715514,0.3586002397361008
0.752356354908837,0.5218399043144516
0.6908864622602657,0.33200595808335087
0.30553654471209707,0.4507951304147735
0.4850054667857024,0.6118378555285288
0.6726569631294702,0.18143705413741726
0.9057136279436195,0.18343554143486882
0.49533176498676895,0.3131956388828614
0.5796814411332176,0.07120503273064253
0.6252110673420402,0.5741981442673515
0.025609145202789434,0.517996885652018
0.22189594784818223,0.5351935649798742
0.8841216175427775,0.2712222795323527
0.665976287069249,0.6557327342909213
0.7411156456488485,0.013659290919839277
0.5460891036819913,0.8727621221170491
0.21842277189119114,0.6946653234973073
0.8043733545737968,0.7580689919920156
0.9042351922989698,0.7092020963359577
0.19353557265208235,0.8991374588252454
0.5519122965409902,0.0439682165693067
0.9347872268394402,0.9671948609213313
0.641763405807755,0.9971865596902905
0.9760933487344304,0.5514596845946875
0.06745184029869715,0.2586559998680583
0.552664796153735,0.30842163896065944
0.2953115566764862,0.8430625951770113
0.4053701143675195,0.7406692277391054
0.022034378469675462,0.9605361734973562
0.34777780210498266,0.4365251080747907
0.5132437492002351,0.07715728827407191
0.31951739823174385,0.848948581066482
0.15105372798882652,0.632496892834788
0.17284643140075184,0.5009008750091688
0.486846602787668,0.6674769687192942
0.64671176717979,0.9857108902981004
0.28706868279019254,0.30988399516633053
0.08129345273793283,0.8201760995080556
0.6938774676984448,0.38296636933531614
0.7243477517480937,0.04013874354241285
0.1445370380049589,0.4793960957690181
0.007737764198663714,0.5583814408185902
0.3862589504841705,0.2161620560475064
0.06214024675932055,0.9924488510675494
0.05872141693972927,0.6000741475178648
0.0774120744522669,0.364658717043368
0.9716344668403484,0.89066118083472
0.8968775068258227,0.022931651214503454
0.17469110156485185,0.5994222419158552
0.6057777130162182,0.35343356046603863
0.9946822753158417,0.14124986869216344
0.993991645799691,0.5233622981091176
0.18568971397441827,0.26344224946278083
0.15225442025915442,0.754875075127789
0.4162067951742294,0.3295176546596506
0.304647876422188,0.4732848545691545
0.9961993745562069,0.9175830073744051
0.8362096261363532,0.1999360144133563
0.3616000491056566,0.3961204409274436
0.4256721118175879,0.08523232492189631
0.9863988873192359,0.4485324904538158
0.2957481141385301,0.6619181607394853
0.273311092929674,0.5736132326455324
0.7769014750519904,0.025598645928483682
0.1071235516811926,0.6167362027258585
0.4838403907343088,0.2520684581304792
0.5559306194382645,0.7948096566666393
0.09913307042590923,0.31273342026646894
0.5318796298127482,0.9022410037775711
0.37740600043331607,0.03997955769494243
0.2506978699024171,0.5754418501966349
0.8066353777890011,0.19609626085583173
0.46134540463106344,0.6640611277053001
0.5884424243020586,0.6885259294179076
0.06582761586491555,0.016894401036007405
0.709696105575451,0.8978305692279094
0.9968971581621523,0.16538278214544413
0.5625623479407303,0.3735185537446201
0.07295726824659252,0.4312469044479146
0.3334422355132792,0.7169238610575013
0.7901685962274307,0.9406418331776484
0.8450760621244323,0.4315517964015444
0.7577996916954399,0.9686129293646538
0.38919059213049145,0.7217138411818802
0.07076142222217735,0.1624316625681021
0.5612529709795647,0.38357587505611973
0.38774101613743317,0.513312788401051
0.47270109800143634,0.48245521529776114
0.048424794578851744,0.6356834844797887
0.03955199027831111,0.10619838145094122
0.3080717633290838,0.8289809096485456
0.11390125635988049,0.487626736598665
0.43397772494771447,0.21163867285544916
0.4528519859802547,0.4296022036587798
0.4649636244877632,0.9445979482092042
0.034761211213805265,0.564509687843648
0.1239444988262806,0.8452675720203305
0.5528970885715526,0.44656763604872507
0.9557602100804048,0.12181959701361347
0.9383342022813358,0.9043901063016454
0.892949382675627,0.09848061182807046
0.014773342035613092,0.5675370278738173
0.4358178467462006,0.42877455712035717
0.8392873357174163,0.11134580338038372
0.8574108846141083,0.9065911297570381
0.48712307744330074,0.7825245886614031
0.4812353914476926,0.9152664490171226
0.8445224472348544,0.32002834016483
0.534952771137933,0.8224578931928793
0.11726290371176012,0.5608244065786829
0.6015738978221449,0.6822002421911801
0.4457774137609859,0.13038130394312064
0.7198002337683747,0.5335996929633129
0.220445900251614,0.775669192538457
0.016791651289050944,0.4644158977514233
0.4448984377736223,0.6226384033939937
0.22360486792872641,0.23041050316606362
0.3420774285612681,0.5038200110929151
0.7796376371194672,0.27205355067576903
0.7438303971650371,0.9629090555562381
0.1262579484859352,0.7581630666970416
0.8155208107369495,0.5864325665251505
0.46059429993314915,0.34439953904653686
0.3008691396892775,0.8381599189508063
0.16803403787230883,0.1637702567111671
0.7230043623157322,0.535666608730382
0.14861767017816388,0.21773371283805504
0.15381104070804055,0.39668128900553723
0.08098424456347562,0.9588161280736356
0.1900964000209336,0.8996098194414134
0.6720881726418049,0.07553274028601635
0.24335779057939075,0.5603142842319987
0.2104975565510452,0.5386437201552685
0.2451343133735023,0.2918292284922431
0.019953001631075856,0.012402442254839944
0.5610565724972901,0.6432414199314026
0.07960730079303632,0.6320300772606381
0.48099120638465526,0.16155422381044635
0.9460600032354768,0.9731060284923952
0.12267175853674638,0.07093592409135066
0.32155773846343655,0.20400673830051766
0.14750546304873358,0.8332571535278965
0.38032427718049766,0.494504835299283
0.49885786832885287,0.9560565555729689
0.7761780567984761,0.6159428761432701
0.9871466944521472,0.2922215825963682
0.9474259710862747,0.5058040000623436
0.9808350280510304,0.9961781428513654
0.46225388431176057,0.3742438385965931
0.10935382344406516,0.1211156619048922
0.7839485817777303,0.9713721061823439
0.6139483222463197,0.6549125664667815
0.0044656762071999855,0.16904893693969458
0.6862696490251096,0.3175887636237039
0.06558541723426953,0.7805821039351428
0.15595248918874322,0.7124128033294926
0.514171152769876,0.116520038269602
0.3674945534961897,0.7545936962761248
0.8076927445713045,0.6319712199178958
0.13011711049051133,0.4056410436416732
0.35002830077465097,0.4044815347702716
0.744953396192023,0.1346421149651631
0.740510376791585,0.445115706880904
0.3823258707028679,0.09431354293677803
0.8932916274295897,0.3330740397875351
0.1008064950960398,0.7482361543084883
0.739579404349857,0.23630497162547298
0.9657781268240169,0.6780223675039871
0.991457141699363,0.18150840891864983
0.43891087436564824,0.1492153289986919
0.396459455601204,0.9078391833496664
0.5282908663911549,0.8682075248731497
0.17653047754151793,0.38725597184384775
0.6437303179796947,0.4477435614287842
0.9684846155883526,0.3879787577306544
0.4322462142910739,0.6409516214607093
0.0782107876016174,0.14558542938938832
0.9226886274904299,0.6852290019703077
0.8030288421792012,0.3423706562193806
0.4790066755682335,0.1502031381076686
0.5591247178782749,0.6527575174894229
0.9298366901230122,0.8211576897736791
0.1515670221345267,0.365494382953119
0.913961775876088,0.8500002760220704
0.5880342231060848,0.15498260188769383
0.21573953319797545,0.9999856510014531
0.5060588968130577,0.30015826991586086
0.20654633289894528,0.7644896161663414
0.43599506167853724,0.3359567405673132
0.32204310344985376,0.21211140725940453
0.6781218348129738,0.2047473523554821
0.8280789700664085,0.3142901290854524
0.6848895697179368,0.18270516130581826
0.5918705428068938,0.14117389368793581
0.4518563506397573,0.11768472254764381
0.7592277876340294,0.1863142164777556
0.5781635372162759,0.14603655898388793
0.9287615385771328,0.8144544233387293
0.13990426904166914,0.5392393018265945
0.21052183029857163,0.4424509633082904
0.5017490898488407,0.20417596488566356
0.60170368511401,0.8352585214467053
0.8316483365511058,0.6969328489651312
0.8147350555432012,0.5836028855196295
0.6244785598660055,0.4293985621099826
0.7177293635009538,0.8580271163510903
0.44409665655529723,0.21084291841049702
0.9137639544130511,0.8306840498092845
0.9739365274418647,0.8031520986960884
0.08168563700964754,0.03392157653265907
0.3361046085850356,0.9424629651605403
0.7824323428051237,0.25504915161728375
0.7137550987608303,0.7738910948054308
0.2442705538471489,0.7400739451669477
0.020821194890375327,0.3822596397765364
0.8763504241454739,0.9871826005698557
0.019406715324471763,0.20020860581277466
0.8057459864603614,0.05389219921658734
0.027573185674524766,0.3891851653803384
0.7084717772323913,0.76450567754135
0.4536509528300727,0.891572433555816
0.9712808292850459,0.06123024642387152
0.27498205078177523,0.7283800379315983
0.7112759433989816,0.7439267459957686
0.9255845736524176,0.8326142383269833
0.45420068512415346,0.47699512920821324
0.2619237295348262,0.5863060354906857
0.655427794373981,0.6521983262984847
0.7554130234998494,0.631617503890024
0.15356988294406426,0.9596037065346799
0.1592074785035089,0.48843269982464765
