x1,x2
0.09696180575400618,0.1584921411442209
0.2871538043720858,0.3404945014366448
0.3302271486807467,0.28858899046837894
0.22490365529521775,0.013728457731649952
0.40285301995675316,0.9266607415889173
0.6551580686262928,0.2834343210772312
0.8686717020742541,0.5284579266307079
0.7186702769290243,0.7501486338285783
0.028036503554316288,0.5489137176902033
0.34691010649695775,0.7359681749934305
0.6572132681166255,0.5230533120430492
0.2408698381830229,0.9894857661530053
0.7511828792620103,0.8432781417722804
0.38039563923313763,0.9561867394379827
0.3050834853686363,0.7369406124038828
0.9067427782195192,0.7193359262211396
0.3538228589723126,0.5415532955823565
0.9293823812261608,0.45996001545878235
0.17862651253179143,0.2726059314917704
0.7588506706757828,0.3424302688030805
0.4134671102849808,0.10245176591640412
0.9878031925792327,0.8408118978836158
0.956014378795888,0.46687900493126133
0.7134531614951792,0.7378722261511005
0.48241308053926774,0.34239862143387334
0.462825232339802,0.09278629746665223
0.7917018662951609,0.08449284122450898
0.5903318706811143,0.944591003987012
0.0033541293173551916,0.22263223341932162
0.7427301079347225,0.5266832357751526
0.37026474315935404,0.5072086440781761
0.4255561952791726,0.3990216365891256
0.058341339175422,0.3655513417317471
0.989336477577127,0.3561919031627153
0.20149029915102423,0.7200713950757144
0.09323270258777426,0.7417639590111899
0.6583551180292156,0.3070708670868899
0.07363837391180038,0.7792103736856423
0.4334308628812614,0.7215001248255439
0.19335279651109652,0.15562934567903644
0.32026655134988136,0.17785221198662282
0.3903660454386351,0.3485304343328347
0.20993239023702545,0.5991929127599267
0.8183090375373425,0.962833087092294
0.9498249089265954,0.8399472955588537
0.5347694085925504,0.8718711896863397
0.4841886825007179,0.0265903974905924
0.7903166448317969,0.39618183345954666
0.5579526530973998,0.7050865435372528
0.5861971535940645,0.826702985665546
0.6010941335671195,0.4707162497269118
0.8445596709487561,0.826067295971993
0.1003588179574872,0.7803073157269328
0.7215926608611136,0.2668170149285166
0.996576489994685,0.9342469269816451
0.3470055670578009,0.22777500454163363
0.4439894481840548,0.7345502979995084
0.8682590263634585,0.5055430388501119
0.9189403702584182,0.8238654390637944
0.4697695852882951,0.7385213470104519
0.7614171903446539,0.8426534398250676
0.11604309529330041,0.3454788089816575
0.6614150690585071,0.808933185381275
0.7418347330846117,0.8327797553546857
0.8409091670260804,0.6668367228796493
0.12112116284208545,0.4014173502927436
0.17953273186651542,0.4350702051828709
0.47033079537648315,0.9425130582383774
0.07736190636239437,0.03243275653427049
0.428458136540454,0.3168853544716681
0.3921159084876404,0.5962455358569348
0.5792548438411435,0.7841295057270149
0.41585227698380833,0.6303244602055074
0.5370743663845596,0.04409976096985935
0.15600473081686964,0.35844138959044763
0.7378897853584356,0.7270695767387714
0.963482467211504,0.08387005141615195
0.33339888590468986,0.5359247886737831
0.6398983692805231,0.7284917862008731
0.14023161259112835,0.40312837809434854
0.30553676784744993,0.8580714529313614
0.7808535102503272,0.5087906855768602
0.2525728212300176,0.7564531000739592
0.7073617056095646,0.303427175500746
0.509708591340411,0.21857335399757283
0.030570881303499654,0.5854328233807783
0.13956405000980146,0.1032610232867109
0.7658757526845332,0.8159325906092544
0.45966603704992864,0.6795951953100217
0.7034330032521738,0.642910067995499
0.05354428202188487,0.22920373387947796
0.17191896971526888,0.45620947774917076
0.2762797648203803,0.1307834434588136
0.5753400545741805,0.4964214493552341
0.3240639582028067,0.07073323508660502
0.8768762697693087,0.008923497164745052
0.84533816315502,0.8745915885527443
0.5521992025480815,0.8352288251365974
0.5282886480351616,0.08506088299723606
0.9444491625294129,0.009999940163863246
0.5807024325515023,0.7672430604140357
0.1868320644812388,0.6777483187801769
0.2617354525941282,0.9962710497988968
0.9751481767713146,0.46907064714212426
0.09028475426878481,0.4594796923977664
0.17072387834486918,0.9779816954306366
0.016292296812656176,0.6351287809732741
0.9414130664412451,0.576688619738896
0.19675560083236787,0.6535442231201356
0.5344692142899683,0.6996894757423181
0.6003289805018814,0.16756202438296489
0.5320142931525704,0.9340685594666067
0.09140272892545943,0.156477326397426
0.5488845406749053,0.24864130801421555
0.5839302205869988,0.33357871337261713
0.5593440822065788,0.6786484124296717
0.5618398286775738,0.1914300521668912
0.6886717623965174,0.962208264522466
0.2420845271417099,0.16192309107312175
0.8997747682399252,0.03098989473964066
0.44516964803187836,0.4719670843288526
0.5666463016012633,0.9730317433142499
0.789530163079136,0.6631893147162866
0.27978601783406143,0.38851363703635966
0.7170006143329261,0.5866268429333502
0.5705698923547622,0.7334666152993538
0.5692121669377831,0.45817108840426046
0.8019734244264459,0.9546983638835704
0.3103987874650571,0.6717232033064271
0.32826103247112715,0.9851758633877195
0.04767424674120051,0.4496077409658696
0.7303105515276017,0.7673865656479822
0.34197122795819873,0.12666014828752176
0.5103986298388492,0.21371344883378401
0.9919469214545049,0.9745667502687326
0.16737862255875044,0.6413547603743593
0.5785340283613444,0.4378051091406115
0.27456268255926203,0.9160665430231123
0.7211902111497203,0.6571820502109573
0.8215004501412151,0.5646252245830381
0.6323491099496685,0.7566349166754252
0.5770473878676161,0.18826711807898167
0.652356438583504,0.715834242028226
0.9022742502541469,0.11987213957200309
0.8017301958000154,0.6988331633513959
0.6642362186034859,0.8492599426073408
0.6059422768372543,0.41008779667450945
0.11186296200325309,0.9136949645212605
0.6330561621048311,0.3910241517909991
0.1664664789829654,0.5777686745250359
0.5921662921061457,0.6170025268853897
0.13473953074995423,0.13513422751934132
0.920568112249653,0.04653949287833077
0.7428350430276897,0.9273177516749713
0.22154636996025917,0.23368240091436554
0.4916768526179583,0.7429147097181564
0.8293878491022324,0.8788397091434881
0.532411233484228,0.7219657728009532
0.3361437742220799,0.4423961726627715
0.9842068311189767,0.1151137597724561
0.5800619379155069,0.11117848262460642
0.020399400883256362,0.14482451907341315
0.5841112003866993,0.9245937843957648
0.3185611584041145,0.36379072139552854
0.9862941254288792,0.9316304617107372
0.18388653216468234,0.7273819873797753
0.26593554590540874,0.6528769475129529
0.8312923324972259,0.17158854652941422
0.48608741949286854,0.6395010414332551
0.5480133915426015,0.003686894207831319
0.37797081288344436,0.9297862683923545
0.9580053716535656,0.8398473266286282
0.3934590445023136,0.7151864184653894
0.3846728134525622,0.6270025950137799
0.17772976675194316,0.06606640732800007
0.7044644218916085,0.8936728068572034
0.6370127818089315,0.9986782241100529
0.6936660432545598,0.2971610141712753
0.23663196525708488,0.13217680298186135
0.6121049725113523,0.5127606779212627
0.797877827640893,0.33720015721571833
0.31616573116059193,0.8856188485262318
0.16086899965563203,0.7282717937405288
0.10582968799800598,0.8105828093447076
0.932856011080455,0.619053525237604
0.8643110145926597,0.8898266572514797
0.9350577225619884,0.49604340625237203
0.7156316209935053,0.2549101765379944
0.10704297364980099,0.6989176929373985
0.006090674659335244,0.8052977651197535
0.562335372372586,0.933474723755442
0.4236456334071014,0.44686742897378373
0.31397834093765925,0.8209737979366667
0.1401081190931877,0.4869321704231084
0.7585641186351223,0.8742083951306674
0.9664074947387699,0.8645873662871525
0.2833753997454564,0.7680869504294295
0.9480962695496286,0.37674770268939933
0.5102906594083759,0.23681426871236463
0.4145514595418193,0.5849622292832832
0.41401712529176876,0.43712664922589684
0.6870858809823601,0.7974759361143136
0.07080592714197109,0.6090772485465822
0.7005372526471507,0.159380526786963
0.33229073745783144,0.19062194891923373
0.8879754493021077,0.7116791731097385
0.7916809108066887,0.637486675272039
0.04612365056561418,0.7431224671587329
0.7027912701848414,0.10423859153586067
0.760336520068501,0.08461198212307426
0.7350936434686838,0.9673981638291194
0.33075931213354837,0.5259409599836337
0.03231068766584582,0.19251699476347595
0.7306720209408291,0.11308962887953881
0.3068614826191373,0.9187248857407848
0.8516844137055507,0.04444464355348643
0.7743384376643204,0.40741133695152537
0.5482713410638453,0.21757874285227352
0.3965237587142661,0.37870620937178934
0.1328163296768404,0.7046800034836547
0.08450445843429527,0.8207512173512356
0.7773549019032584,0.43052796804555943
0.6199329203166222,0.8133823348173848
4.342001724499001e-06,0.22036412795165913
0.053126505696812765,0.2315493058606438
0.9327609790756001,0.3109887210799221
0.6558638845353617,0.650588558609774
0.9994192000401769,0.062061091415449035
0.6484655597419937,0.3229450908446864
0.783048121025315,0.904754739903317
0.976549310474905,0.027119978561641674
0.23368251155305972,0.5464847457554113
0.43214491387368864,0.6729705310900238
0.1269836856995104,0.406219759578455
0.8247982952411808,0.7935929788376843
0.3836704307210463,0.9891447996241424
0.458978333066457,0.9782425416205752
0.4975161607055641,0.2303015023109928
0.7632032091678859,0.09101978211598265
0.2510701347921436,0.67183448069558
0.8674688904988126,0.37958962827157083
0.1302728424272657,0.09548093633122791
0.07228672880758198,0.81632514954319
0.26351475168811045,0.3886703685891185
0.23154738323471008,0.09462684205322579
0.9253681624824434,0.9250277134907646
0.3960962609723134,0.020161688475085857
0.5909524282119977,0.86582783585394
0.9479025123112337,0.10789524801151683
0.3370775879141625,0.358586549912161
0.1569422829353359,0.04903713125167211
0.4300961709900212,0.03473800006195004
0.11590034921292897,0.10655351193820932
0.9607295988547528,0.40237513494570804
0.48335623818577617,0.5530978963205975
0.8192035373237484,0.9021968074661278
0.7437032817707951,0.732390630725072
0.45797643892252127,0.4529495874112049
0.7502083809128982,0.10430958268129832
0.9928629198635496,0.1753363201397112
0.004305167687431974,0.22001871119534597
0.728457684658784,0.7391156907888032
0.9590816165189662,0.9742871010293052
0.09415409399889102,0.13129069263616902
0.6631719756648184,0.37299145907134873
0.3555235459991693,0.9267964465959564
0.1250686386645597,0.15385591373499977
0.8665009239752495,0.4384881617763102
0.04707228537200235,0.6422914214607661
0.4318822948857109,0.8516164970211998
0.2557692405489322,0.7339828264389242
0.4472219187945255,0.07205236901189611
0.12278852597986317,0.07753142034267699
0.5889548826512002,0.2938898683503829
0.5132633901191388,0.5433886479812559
0.8810689992410777,0.06360956515487175
0.5563551377348954,0.49855298381579066
0.18855472860900255,0.29122293780535835
0.9475775570992487,0.41732018967445383
0.38910561041694597,0.05225803409347314
0.28795842683652106,0.12411099173720605
0.5357864971972004,0.09825855571688887
0.5834620340390168,0.6070125333372919
0.061075208327135734,0.5288524680331887
0.877264679920656,0.28911280299975434
0.7666460799551685,0.5390038741876485
0.11808442794831989,0.6142711452790408
0.29473860210704766,0.6004749375473577
0.4515978179156148,0.23419436666894433
0.021535513856143353,0.8972904714404545
0.8157073873447422,0.8732218499685701
0.9095694086299293,0.49821206775524596
0.8065577560648428,0.7943687689780532
0.243276540820476,0.02667513846774477
0.1458374506258923,0.08326636562782318
0.4224600247302551,0.45564084983501973
0.7736678371841749,0.40931009805680524
0.08021817779798973,0.6038588278433171
0.34132466763260355,0.4681804905962191
0.19107696961269627,0.9223507774730949
0.5091255474471953,0.8502199291997062
0.9240534960668412,0.8190489788167329
0.40487429669150987,0.23765249876507172
0.8061148758772677,0.27758874939594247
0.8335114948249237,0.8242264869205425
0.49920790147579974,0.025052400673100644
0.00913268662777782,0.18262812044724208
0.5120204867573326,0.6868129054377202
0.4738765814118032,0.44852199759223815
0.5356231085766053,0.5405524066583699
0.1573872768398387,0.6674388214431778
0.5747466177536572,0.12496571446321858
0.2547493851414375,0.6284286378942318
0.4186329932507696,0.28510876260267476
0.4787181204042091,0.8837013571211138
0.6869454568838005,0.14520024437130583
0.9868007356556101,0.8750623494245301
0.9351164054650297,0.7491932217220876
0.8372919067895106,0.21344390511382927
0.7684289359959755,0.0038215874580182193
0.08644462298477824,0.5917590203813559
0.989148837810197,0.8236601350278451
0.4427084510187056,0.7807520701256818
0.02592064134332828,0.09600591903888284
0.5172157629160121,0.555599929523343
0.44036738210020127,0.010270135449929212
0.1400117252412106,0.5028717769622205
0.8100431983676141,0.053762084171040204
0.09702666979528725,0.9563398853034083
0.5469245122142339,0.30714996862069105
0.063884775053191,0.1086557816819652
0.9543940279678873,0.1300382756680307
0.22765568906568434,0.05516453703838539
0.3881420003734535,0.4624028491816512
0.6943429069935164,0.9032158808935434
0.01822814929482239,0.7222049647112091
0.3851655152004007,0.23653159116119765
0.251403844701863,0.3357084165051351
0.007374821617001084,0.65849397547764
0.5265139076249088,0.6844512012416021
0.8886695108572735,0.24570580474043593
0.17571266864847562,0.7019248138545775
0.4199068289066217,0.6408318153774242
0.9946588801512114,0.20785723697669575
0.174733519139991,0.5474445969348887
0.23730260906356496,0.4143691152862209
0.10757584486677645,0.34168022398921033
0.9092383538224899,0.2779088686224242
0.5671327102960455,0.7244755912783284
0.9152516015379848,0.9632788484478624
0.4119043907793557,0.8497340557989697
0.03784105747804681,0.8354495532452553
0.06213465684383056,0.15047036781987275
0.3391367761144267,0.17842120812469967
0.2728311606250987,0.627661614534389
0.47235095350484624,0.7574331614595694
0.4027940969265022,0.6742504059945007
0.011123664305787335,0.0704359221692305
0.39007514674332155,0.7366759497920768
0.8165113580214578,0.1143943506720337
0.3393983376443339,0.3567996187067336
0.5218396593520764,0.5921855467544022
0.47516688596838025,0.7770460855454555
0.7628761527587795,0.7301259038095675
0.48480461276713566,0.04017042750865765
0.5288427299267825,0.26017263501078064
0.8155269438531538,0.03189259030177665
0.8658024281891935,0.7042702417261418
0.8028666757849957,0.052975362048536874
0.2684117696436849,0.2648463898178603
0.6928717990500178,0.9884606314612219
0.07923202763912632,0.5046785978633865
0.24538305828269205,0.021127389157546087
0.18622381404194854,0.32773496810134006
0.2768561993615695,0.38791034717588246
0.5777547433593679,0.45524370950237847
0.271800245497825,0.04695343877628281
0.8618955320798214,0.9612896131982988
0.43829086235135445,0.9958921552869145
0.18908237420735194,0.5906493940274861
0.6861632516003686,0.0981977039677071
0.739771473290243,0.11885143190246092
0.5223054331280937,0.15857765626366221
0.545102358748544,0.5103264617813962
0.44621302058808626,0.9993493192028294
0.4332349727047722,0.9868451618672457
0.0333255125422542,0.1306963177473051
0.32219238185763616,0.24732546367038172
0.1304349035570813,0.3949038106967309
0.11236879738200165,0.44834693447869917
0.801608599511359,0.5971754383443794
0.7806950917098433,0.1998577748083713
0.49540610644156274,0.6815983775988407
0.7485608377034481,0.6725291388848269
0.9717930948489614,0.8054408956725786
0.9549193277983047,0.6607203816193687
0.39366101263221726,0.3592137544062025
0.20237988660213094,0.6649565790239214
0.8709655578068488,0.007364824839669331
0.5126601244960979,0.38992942745071474
0.06814007600357887,0.705352912883293
0.6367436028843968,0.6523814632282025
0.37465584300328186,0.3474417116407928
0.7318251799008961,0.08307697137600785
0.3197112990688787,0.8632721557775423
0.6973139768973897,0.511943813230033
0.011567616124861287,0.963479530578253
0.0009532407452965124,0.7655385249541399
0.1828771464398189,0.024823226845809343
0.8988339047808217,0.4892437262667038
0.46101758331764814,0.8656098976680856
0.18541389849780118,0.5829334222946803
0.498355285252086,0.8146380856619541
0.5811980078485314,0.2952318984855287
0.06754151534604866,0.7180171336442048
0.8544339920023458,0.6210656067380256
0.01683230962075443,0.6787612375504262
0.6434084097343898,0.20302768505887445
0.29648878076255625,0.046317894011379444
0.5904573200896136,0.5938141656983735
0.03720392156177399,0.34758659230503575
0.5810935275521726,0.7808039954716156
0.4798627896899186,0.37061238365136384
0.17717587399627557,0.9168009186924584
0.5676772593377076,0.42039489328876056
0.13877386172134956,0.5210242280822718
0.6615479668265174,0.6160094762845006
0.6957021792676489,0.7321698899434348
0.8633926858619781,0.1057670728874163
0.10284717534709681,0.44471593930475095
0.4775776480990871,0.31077083135128225
0.8625590112340339,0.711773956066942
0.21638253370783028,0.05855459386206602
0.2571483434144559,0.48247630978451406
0.3583798819918864,0.4104825638185066
0.044964746344184625,0.07808338353252817
0.6312224658204701,0.27296930501784994
0.3045108270879355,0.31873845895823866
0.08233723474828687,0.1668034269326178
0.22730832977470808,0.31710968370495246
0.15080892189400366,0.8705421605250147
0.3192176241292262,0.9336878644180189
0.6435910500000303,0.22516007564046975
0.5193878572752854,0.8225946288971117
0.901494764406744,0.28127878384741745
0.6795638929516767,0.8518546631874474
0.6917802782305421,0.12471447072706703
0.4643310408657218,0.5141423950731554
0.9637705848965177,0.5895986115986402
0.23171385828931035,0.7061033086855175
0.18356727292926756,0.6326036121788184
0.5379860962950893,0.48985484954252295
0.6237009908147708,0.4774250314667488
0.771378943798208,0.27674584374230377
0.40613729792411973,0.920789792466113
0.9870839127187304,0.6179735342088918
0.3316533771278488,0.825413763415642
0.7702189575282758,0.4441043703681041
0.2313759951275053,0.9079715180781762
0.6885709048900284,0.8158873756667411
0.5350911452432486,0.3510715983998972
0.692567372277175,0.8192474208147249
0.7244578507217457,0.1288796866040384
0.736249120983562,0.20704695858734876
0.9295279860022518,0.9199136672082916
0.5185492323343543,0.40817644217670135
0.2643533768949669,0.962374558300359
0.3755452650281204,0.436620094688108
0.3223481543725939,0.7173618691847452
0.8251718227832587,0.9040869336856269
0.49589479476012105,0.006164292425525625
0.9992999298688588,0.5750305916102701
0.11717934625154193,0.9910399187544577
0.6177732891568984,0.768604007007534
0.24794681862691412,0.7047865248412764
0.8195123097848002,0.09950776590970702
0.34532096534399775,0.9307058454641757
0.6695055523321751,0.3980819816744769
0.6652244853397572,0.5645798672352877
0.9166003382045607,0.009757981702210395
0.2817858834128106,0.11398215104385978
0.714945259273283,0.9984234280601751
0.6527092191618761,0.0354383246664611
0.13338426073637571,0.24221507699934933
0.6563773949205611,0.04788790536484028
0.8526457317705082,0.42674630174515876
0.4055033734698587,0.49028891646808936
0.6072827372861505,0.3397877929451679
0.9647885629219675,0.414925788307426
0.7043338621124854,0.3609512984744575
0.5295276332295901,0.8265060583365611
0.31604369176001906,0.06319033014612256
0.47949629682205325,0.9476382637691171
0.9511859717025393,0.22387294468662067
0.2677549575859671,0.8171029295382566
0.5552890784842601,0.907059344328046
0.4324004132306601,0.11104972657469671
0.4106312658906361,0.3704853399360482
0.8513849311563814,0.3318534525428282
0.4234703607612028,0.9084517972636196
0.982528447074074,0.35434390018571243
0.7050932647437719,0.8835809479075177
0.14803222953715325,0.44873959137469566
0.3710062965716225,0.41761088994162554
0.9696239334387721,0.9007208395339508
0.20135406329985703,0.6582349281433955
0.7974278117774168,0.111794400239545
0.6351715140094913,0.5735270145187688
0.970365906234645,0.5231107573012697
0.3360940995287034,0.478462918140303
0.9150792590844662,0.5801237858434636
0.43638196776964366,0.7008687599462824
0.8290465970604303,0.8036674786890906
0.11493096067188972,0.24655727515115436
0.7839052782089658,0.22078899294150403
0.6678830030333653,0.3108489119356294
0.7619018396264228,0.5439718534915561
0.57808223701373,0.06879066468135211
0.3942386077687861,0.5808978825148194
0.9672242125174687,0.5698552838292565
0.5432907812875154,0.966352116013843
0.9292839321954658,0.6059653654369257
0.3730733903531214,0.5508512574018405
0.3283411462822755,0.2272013322762049
0.12881223469843225,0.046032527745636126
0.7618929344826622,0.5056071091749981
0.4765490480630581,0.8646152529732236
0.6028350436552733,0.09305158856659775
0.6613376270418249,0.43804296703610196
0.35150559650767116,0.2430094499851035
0.24930397134558757,0.25906447841256974
0.12788031528800378,0.0005329295352104833
0.4781510824834242,0.0195582742393155
0.7780769973302846,0.3916953647501364
0.21149592443067933,0.80865215540126
0.7678247906988038,0.43970329632632243
0.8108441041481431,0.019140588459557472
0.0752851555766465,0.6968903646858027
0.5651356498984724,0.6953302019227264
0.6753932462950031,0.8905335089177961
0.1865094302567507,0.2842284194426831
0.7337465910923368,0.5337834407612538
0.09822418202414414,0.610187479564679
0.1968577760748325,0.5485020273224106
0.45921557824454723,0.24148509517484826
0.5036411428433999,0.792450239129776
0.15531497049425957,0.12961950190748342
0.5664004130962976,0.5480557771304457
0.5137004536994494,0.20312542799696515
0.4212047983460026,0.6176766039859727
0.9103918870781524,0.4273848407058329
0.7388574474700678,0.7149148982523809
0.3216513239103531,0.43607983298712566
0.5782228773449218,0.12729393176029416
0.11048322963123058,0.22063388621308258
0.5037749746512074,0.198033562174892
0.3430326446629875,0.4862271307865049
0.5920291552030699,0.2599525802042311
0.8485771398655428,0.9906691907013447
0.9724738100429677,0.9606701937632532
0.8789170240080428,0.09141857101190848
0.9340735814418023,0.17333179061813775
0.3560751230321011,0.5291870647193815
0.9625204513248509,0.6271437868310945
0.016398706318686986,0.03612911873515764
0.12085028651345685,0.9677191203017599
0.6808761174327724,0.5604834410632419
0.17911955837383042,0.6811768716024085
0.7135414319670399,0.25703056496063864
0.8190412605590103,0.24371972978259424
0.2923256924022986,0.9038682237795511
0.1685102356806174,0.8555564992463458
0.17004814329457035,0.2499847771201172
0.5012473791568903,0.9603863304081106
0.6854503909543338,0.7238958591628837
0.4505570597592593,0.8185550409896483
0.6896893306403794,0.15835121197302304
0.5468046741962047,0.4630179737553072
0.11551355395532327,0.9144504445957999
0.026300830738867263,0.2714671806741534
0.7529333080182997,0.25091175853585695
0.6300466154267219,0.9609039133212295
0.08804466111553724,0.7538871399422769
0.8074550715723051,0.28593079614999783
0.9491440768031478,0.4610217770213495
0.5280218123058859,0.9493720287564368
0.7410316620917203,0.9998627227344854
0.58518363614053,0.3993605057499597
0.4047375593259929,0.09355540471220666
0.7467241231580999,0.966796355506176
0.5912371023565824,0.6479087229920327
0.3017011602332355,0.6244734737377298
0.6012345393670816,0.7006744401878182
0.5311747857765144,0.7185817919712519
0.00996413555247,0.9053982636459349
0.1004946124228637,0.6010198280659885
0.7308403494100382,0.4752314375463564
0.8571434739822948,0.6783646272394797
0.19317507430412964,0.09019167669313705
0.408366137065679,0.673102428774558
0.3150881250615374,0.38698571665635023
0.7539365954089536,0.19031717904563283
0.46414337218889445,0.5896461797695562
0.26552672939087874,0.04179764293121643
0.3062262322194396,0.6549819649451507
0.5007312601315395,0.45012354611462674
0.9567998161319724,0.08253909381011196
0.8161046947547662,0.5125627165768085
0.7918164374665568,0.060064909978268875
0.17725970818988282,0.8455587580937995
0.5922925646301328,0.21045556306902455
0.9361455651930762,0.39971387254200225
0.5263406828853928,0.8596040387006176
0.7913046601736192,0.3753623097651126
0.660030656932783,0.5391417148248768
0.7492815171015011,0.118400144942665
0.040473181562625346,0.8881433594958199
0.30286298657214766,0.6063572128664819
0.8924129045233046,0.7095827719659513
0.8963682319061045,0.955517262712184
0.03127705096853107,0.19511102467460145
0.7954775320992256,0.6909005991084687
0.948492167742392,0.14796427143800883
0.0335467666716642,0.36623453741462364
0.8166846789788087,0.36024853385662003
0.01865293978522328,0.7007963871827648
0.2502922621324616,0.4424388835229559
0.3476113728827353,0.708134555005112
0.014961568736914394,0.4807685815366398
0.5304085782136593,0.8463285687550915
0.5873312699978979,0.2660434933941962
0.5105345297006858,0.7861848694244904
0.37198540448598677,0.7526101452541367
0.2552887391080136,0.40987628848872476
0.1779041109831627,0.23936448458408097
0.31828684368500587,0.07484309239581889
0.335966202219507,0.5339261782701801
0.8841459393776393,0.9491462487766436
0.0652500143489545,0.6476717667859989
0.1324106508672802,0.9356012185066898
0.4682515660358112,0.2518254269438311
0.54929550923356,0.7764701303154324
0.3608134587304469,0.2595801148805742
0.11949393020833625,0.3393572864466521
0.4417501194635135,0.7057189298422447
0.16605595013658433,0.0668243434603305
0.17338303862635035,0.7076458966371157
0.9606179010624529,0.285040271783805
0.4310898708881155,0.29789126382567443
0.7885119512177491,0.08967982223691041
0.6809702739727793,0.7044912575031527
0.6914842713674696,0.505370151764653
0.6798091511896273,0.6277013829794902
0.22946675615001835,0.08120562012586313
0.019980950795368428,0.6017045107715288
0.47254810500770994,0.6907266018474718
0.43965272625142265,0.8654710980842242
0.030227954094335097,0.8484236306297366
0.37605240802554496,0.7483340797936744
0.16091038243473035,0.007596499249565703
0.5190780481411992,0.43759702049524246
0.8775122483641856,0.8598959405613239
0.35659128330518114,0.30928292230223253
0.39293574614176424,0.6665218853207461
0.756272712058463,0.03829722125812094
0.7158888882158847,0.2662350855171173
0.5786586096329288,0.32683715291240806
0.5234000919576562,0.09190404152141837
0.06365052754657206,0.3166346509356586
0.008402850268195771,0.6808561761410494
0.4136101484505363,0.4873737631812133
0.8946806690628837,0.17187129857541064
0.6317976706037192,0.815152263471389
0.7253161118559189,0.7545347243655702
0.281408839078221,0.3464707824354487
0.40346782338799053,0.2085429200321332
0.6992905999010969,0.6050128679868991
0.12093237994677844,0.7104126506627932
0.4899829711254717,0.9081213506045666
0.9514029863364056,0.8013965437881477
0.6726459537527281,0.7305986839003598
0.9359765930944468,0.27258800917270637
0.45230259251082205,0.3344653001866698
0.7863928484526058,0.48998340934360973
0.604846190940331,0.5558540497432279
0.8191913400774206,0.7361796755570085
0.45323846725161376,0.7422212059680731
0.3348897687170417,0.16747493915251496
0.7037376949069253,0.7179391355934928
0.10687507124574762,0.030822967022130797
0.8982505945522469,0.10176941181825956
0.16822686986158011,0.6061420180747943
0.6673700987964577,0.5520294872231386
0.9451077298233822,0.4548540976689333
0.5392905526329347,0.5310145957300327
0.1763494286883236,0.4407329034409593
0.48298303945412224,0.20745718356232443
0.3004518517628811,0.671481417513081
0.5999777022720456,0.331919742445152
0.8358869531670812,0.18782374521416598
0.9365891795455994,0.10484596061457331
0.8896834150492908,0.9444898764464652
0.6877190112758863,0.7824014605197996
0.563136664249792,0.15528869115565236
0.717558007372006,0.7752790988747877
0.23537618733612786,0.3739697031650068
0.3782524456504298,0.3364481207622818
0.048589299776632656,0.49860241372061165
0.9521565045736424,0.3594166085613912
0.1815079638349185,0.211596796345364
0.28360349165929954,0.5658363270004579
0.78737253163597,0.8098499850132144
0.10475571746753534,0.8344864305229197
0.6087876514887288,0.3597664557734167
0.14139597988544514,0.23343234071343125
0.7128243515048337,0.2701805029102581
0.9188912474365929,0.4644239830617845
0.8725706684635155,0.10800857354212984
0.6909770700176161,0.4036312978896722
0.3079138628969637,0.7271379125128705
0.3940705685209307,0.46571600485120723
0.05931523422593608,0.7843290435770052
0.47599654642429273,0.5540809567494381
0.8754503520849866,0.9036398715303099
0.6623779158611743,0.9375679697129021
0.35826355145936367,0.8332884053379139
