x1,x2,x3
0.7619736345595908,0.7610069927571199,0.6336399283089282
0.03034024926253643,0.801910958552343,0.18439353973713737
0.47861131534407564,0.6217989914243329,0.4388819229006295
0.49041296644945753,0.5734142582057067,0.037369969171688645
0.8787929989291833,0.43532215661392565,0.5958266496229254
0.6375826459066615,0.07723956692726752,0.48322367348656464
0.4006592599954842,0.43987158289148104,0.7253835899087532
0.2923706667416169,0.8560986521570042,0.3150835812372353
0.6589377559558686,0.4356951766373317,0.8680985017492033
0.4210991666974466,0.16008071033557156,0.29346981634129404
0.8828513145390231,0.5196994051831013,0.9212774163021036
0.3517648790423086,0.13107638602564742,0.6771760739119657
0.04481580470116137,0.7617580484199314,0.9116379170292478
0.3858442830700715,0.5470064874220516,0.6091586133231621
0.2544919522077475,0.48654609410932614,0.06910027323008959
0.5776813932275162,0.18264984722553207,0.7529796692808033
0.9198860683229187,0.5582181533582382,0.5023764546940267
0.3410887393189935,0.8005972665862952,0.06397886400223939
0.0071263530806626885,0.514154261626056,0.8067973678971756
0.37880922302881015,0.22754092300687115,0.8445952684881352
0.21283245551724056,0.15538701269426392,0.20356589565931438
0.04231289581173088,0.8731697396337391,0.02053471979626722
0.2739195103681827,0.04735697473087981,0.5185985183299645
0.7582692668674241,0.31930535269727384,0.002708607533481067
0.33822449857579373,0.12066571600762441,0.6977492305676121
0.18027363226322157,0.3558408592334769,0.986569335507848
0.6143616041886992,0.11445480653292628,0.9713146454044985
0.9245370677535146,0.601884769021919,0.7040970614895129
0.8785150254957329,0.866590148867026,0.7081740549569537
0.8153553897347678,0.03554733558305872,0.9860846116207026
0.2927675230709051,0.3973028950344152,0.11017531577434177
0.6931241792831834,0.6585461898978499,0.38651172825522595
0.38003207602225353,0.8592528213304218,0.8317698166810226
0.3876878570009411,0.9217094630471736,0.6790681857324324
0.5304213630335481,0.3695782218798657,0.6186031785117705
0.9097868920273742,0.6713643207855231,0.005826288735447207
0.5168336750059396,0.15343320329988644,0.7490459120966213
0.8513885182603592,0.5208032464038952,0.28090281702669245
0.7657550255064289,0.9203059425568794,0.33836066952364385
0.15031058056291044,0.18083540332665965,0.3712922329738063
0.19919131902534457,0.18800273961041097,0.10656703723543949
0.6777831771051149,0.40847335604371504,0.44929670013274564
0.5800034983735693,0.4818836250320929,0.2777667434440905
0.7367389321853016,0.5205675161100289,0.8443282257028963
0.2863294881252115,0.9433085775633784,0.029909976751457193
0.12678265975485625,0.4331897652091333,0.9333735189218186
0.09849238818108756,0.9934329356505293,0.23575213193070366
0.710658983576067,0.7089343063350787,0.857417502300198
0.5001706188220854,0.4020325537265401,0.22243455602601514
0.4198093153170517,0.5018481803443554,0.24189508636151372
0.6743427475799189,0.3806789882612067,0.012708351693080065
0.6619040372473627,0.9971592521083361,0.7505207904634592
0.1562683487971665,0.8350557823793003,0.6578399638202075
0.3623939423181473,0.44913923500904346,0.3690296320090158
0.5837028379992439,0.23968813775158992,0.7100904179271169
0.422323060093419,0.7607123054399891,0.9521445642164289
0.8516672070655931,0.1328701663535171,0.9199687690999993
0.9739193483917479,0.6169104561790192,0.9845223132869558
0.46118094335976656,0.28354784501543673,0.9470332968118679
0.4228156565353533,0.2574679755954566,0.04846134196248922
0.44599080948836306,0.03474226561537682,0.8736401728245778
0.8851678334598548,0.1635160954470143,0.9542789376501029
0.8078182778221249,0.039403995055131626,0.56019965804022
0.025472777704970376,0.37409480205794454,0.7750754797154561
0.7671519966578438,0.7961779450310504,0.46246299802685636
0.19619397585735848,0.6957875397946839,0.11855363466842547
0.7300826597976543,0.41899593757523423,0.5251491891944665
0.9050479008253955,0.8793280395800096,0.6262143028692787
0.8216964693302494,0.6409464082456015,0.9549939448535049
0.9697673267412598,0.8832011507572243,0.674822611283209
0.035423988219514854,0.7539512925940608,0.19968888290892414
0.4654671938619846,0.6043736664105468,0.6110938246383314
0.9485386149020557,0.2029817377180574,0.485418533232879
0.9803339917139822,0.8079742407943685,0.16660608318139195
0.6277197355687124,0.9952381000265571,0.6269150484962326
0.266322679060617,0.33467647449042986,0.7279262778348398
0.7578755649437806,0.38940471130844717,0.023698984288821702
0.35916694731865356,0.14698346775481386,0.9744256622607839
0.06326350693160071,0.7960080651656979,0.5462415016074864
0.6734873350588895,0.5978089062474675,0.19509590431134743
0.8679505327574831,0.9981985764971828,0.2634640038311297
0.36952374811642763,0.8698704875286659,0.1424453825345422
0.6803850128414114,0.36579403695573626,0.3602723772366469
0.37433196514919187,0.48057623441721026,0.32476987833453297
0.5140381986967669,0.33006414423448943,0.7753605132790743
0.9379788949923953,0.41015385585165615,0.7407640761106495
0.1931095355151434,0.8229403121152662,0.21584436567141393
0.09551923303759208,0.3871663476105459,0.8029203186821505
0.6320259164301159,0.6476718011200484,0.25795964367257834
0.8283593052157624,0.36163992778112186,0.04377570026359004
0.38092948581381403,0.2621766209157538,0.058260264166461864
0.06278074242930176,0.02800072033561291,0.7307076431111652
0.8050322275928916,0.7229190006163092,0.32676281362864007
0.1952173054603058,0.7464213058296878,0.4203163025591483
0.9346657631843581,0.08203100855972009,0.4368347188417877
0.0719028682355922,0.04552181307251806,0.8743717090281357
0.39061834264802636,0.26006457277972583,0.5017319150985353
0.4433263779921609,0.6915172448712402,0.8862910707881817
0.5031921973427503,0.20141805162871115,0.43261885945750855
0.8996153762362527,0.9921744367494598,0.4093592051373804
0.43608944206426664,0.6178321063058564,0.7105975783147388
0.3955874172111653,0.5757372639787227,0.9101263709292267
0.47701031873197736,0.7298763773987739,0.589899616865101
0.20631572697154713,0.7725778119813055,0.9922908469615566
0.5035669435663147,0.22532150064788634,0.19205313096488494
0.9501794941019543,0.6386957929388782,0.8812203403773442
0.3174738019707732,0.3395260834395545,0.826151424026171
0.7085702352204922,0.4928290502740298,0.9850897482342351
0.6722674234657874,0.37198372739876745,0.5744592285178242
0.4232437999362337,0.5683434842376539,0.2482302448008671
0.12714739289898175,0.36468061207683117,0.1886823821850462
0.8364757153243014,0.8565814417438423,0.4960787062260506
0.38676142061893864,0.6842505812706264,0.7820226810905045
0.20538867435360636,0.31784256395419874,0.8497353891597559
0.8979747316031962,0.7719161203987538,0.5933405634482425
0.6855027815927839,0.03019109900483077,0.8084850518785336
0.8566715561199949,0.08789852980395252,0.3201909309082302
0.6041719727358155,0.29898653839583067,0.2411704298243109
0.6740053754746146,0.7391987249502598,0.9662324917467594
0.8407952440288661,0.9650140325920202,0.6919839225302294
0.3688653756344176,0.6977024980602389,0.6950962004998388
0.8890237549386123,0.6025238912415429,0.2556322043044177
0.18522484943952727,0.9516628007160713,0.3380189356030411
0.24047261760637453,0.0020309336220620984,0.12191567961605289
0.014151002619493817,0.764989983568481,0.3703708357844441
0.8753133185312499,0.7190231090755779,0.4710070734021259
0.46160548661674633,0.5257440044775153,0.9722333653223649
0.06849575096819545,0.5201850937912432,0.38133618957605586
0.9994819284533715,0.6450874537459467,0.19806802810974822
0.3580459454852439,0.34579310482445774,0.5608355393666481
0.6563485843006339,0.4739619551757854,0.3890425886099764
0.9106658364739365,0.5001629059363389,0.721394727307438
0.5609630297268378,0.0135230734410565,0.35346237129807195
0.46888223599726775,0.621152318345341,0.6755481311050666
0.5799358637622963,0.13556153613311678,0.39890092899999896
0.020380722605700643,0.41775185793283465,0.08142912826509953
0.4819901065307182,0.36446766640927164,0.57854778578244
0.10675755313051935,0.44209155119830923,0.18359101255020424
0.9401401264592042,0.06540069214416105,0.9019501476319797
0.25777398642541316,0.84501508027387,0.09665720999777962
0.12278107243400367,0.3728317927816373,0.6090941366398019
0.517943818450389,0.29979431260282174,0.9369900261946364
0.9818051985340233,0.8708817430460325,0.018068554750823525
0.04919871035697045,0.8380436931861857,0.019230268538611105
0.48225135003959047,0.6507883934857027,0.9126780040279222
0.9324498158209247,0.06061162219232981,0.3938976575187704
0.5805087377260328,0.7542773316220893,0.7443565498581054
0.32855473563371534,0.7836389541018792,0.38842425767335303
0.9674120898162075,0.761902997570156,0.36331762492360764
0.8486578305971498,0.3447020651352212,0.6851591881226785
0.729321689559452,0.5540500394140621,0.36818320653737185
0.886058860395589,0.6606329777389566,0.49822943619847504
0.3889111349638986,0.905224257046906,0.6434573089910413
0.9402812817506786,0.9392548338548413,0.10687186334621361
0.1967981531843895,0.24690640387668808,0.24042290968230406
0.9241907097779999,0.4259533205764018,0.48378038527006184
0.7140462747748174,0.7754311492958375,0.5004973528221089
0.5526259848185474,0.2289941145733064,0.8956076147765325
0.2637604102971196,0.6037291088159387,0.2286560608581692
0.563619400814204,0.06525560291647899,0.8811964401057955
0.4053055599427192,0.786550387902062,0.2011899354116109
0.9394078568222651,0.8003952236317279,0.3863423997946865
0.758712304801901,0.9764405295994327,0.41555159955337256
0.3548969193329247,0.1832515979857447,0.8679130193501237
0.7240159069109722,0.4987912617897857,0.30831267956153097
0.1455621837795324,0.3546360688827985,0.9288200857063778
0.4562174222141769,0.37890664145852104,0.5629616202371106
0.9032998271551996,0.8730039328697289,0.19934557168754272
0.3602761387587641,0.7593208282437847,0.6502443138995003
0.1773698073019123,0.840219835616675,0.9515058015761125
0.47855688350137365,0.6393635177256857,0.6214009900933964
0.13176664006864272,0.45745632752946314,0.516926994422258
0.11948626766091094,0.4952602226169885,0.9337702708629454
0.03165841612293258,0.2550803938553868,0.32259433482584765
0.9624904092217315,0.845663544932228,0.3868870115685402
0.516117165724574,0.2510828651103828,0.7609454133197138
0.634458811077767,0.08500408323736929,0.5388287250567017
0.4097485134007421,0.7659069297586072,0.16473943917572748
0.22863218108630637,0.5700609394458334,0.8776150175251667
0.8869069575944127,0.4501970326116416,0.7734989718666205
0.3146059961367302,0.143082472055656,0.9858621594668104
0.08803959068832169,0.7742706013324728,0.1794913587238643
0.42227841538589006,0.3418825763410109,0.1838262625157406
0.22502948417739696,0.6523473511234874,0.6288247456125492
0.3933161371564129,0.6427143067301547,0.7882601463807573
0.7718652172552273,0.8266481162865219,0.8185535884279207
0.8070421218872478,0.9925343942905791,0.5775394000423786
0.07993834108357989,0.8517380453150518,0.616508014184588
0.6588743938986844,0.531680012686609,0.48794170992326097
0.37097000611744163,0.3016537729013361,0.5634461877338657
0.2141587390442863,0.44114067704886395,0.635362311323486
0.5831485628224091,0.17665949591938257,0.8984618512883266
0.15978258685668184,0.000504699300711895,0.8346231807327015
0.25439344830721194,0.04657280047593375,0.36749989636764213
0.4108608241175309,0.3499773494790427,0.5683064397366453
0.41747079118419395,0.2366180368242095,0.7472779376279868
0.6576466565736342,0.41683368450265107,0.0382311839853054
0.7514487577941488,0.8365080754318079,0.0852269963129469
0.9356184696677107,0.1727902780183235,0.8985881687142163
0.07039045782366701,0.10483648159380778,0.09388062865027506
0.5839604729823922,0.10104511464296988,0.6420701209806187
0.7410694229437235,0.5922628760796521,0.5869124240227003
0.7380475060700585,0.7828932431289136,0.3916325694367765
0.6764537833107842,0.37548712153698355,0.22170711162425336
0.42044060278228357,0.19784142137938115,0.8958938418953014
0.3035502570436465,0.8096536390515086,0.05963476659475784
0.7510240911870065,0.45522164048907937,0.823691540519159
0.691758868168776,0.037396288684628416,0.10049521410513966
0.5425070311858132,0.2108620839172134,0.3300183920719763
0.9876873079537792,0.8540675941969224,0.8726180010239789
0.2852678735930616,0.21925308360151022,0.2753086319145318
0.951139837578955,0.4993391482954701,0.7809679017070504
0.49026653002227377,0.30247469014929634,0.031097597142739845
0.6118903503697445,0.0972553860913936,0.59727928273866
0.29600362987989876,0.8992988716870208,0.7579027122428389
0.45777673470870767,0.49620015047112825,0.2862907772912334
0.5841433960619797,0.26385943446200044,0.607967129169201
0.1258344377616459,0.4669990164595329,0.8047564553997552
0.1851387504858842,0.8086382413957822,0.8973993144036785
0.5223535845297378,0.05715209479225907,0.6993569745165973
0.21027671989864116,0.9813098742743105,0.7282111470892363
0.8678660988202094,0.33882623708484605,0.24246305616615632
0.9513805747736165,0.36600385769856053,0.33337809667391394
0.19413065882668865,0.26231368498534435,0.88601362834997
0.3086697126349153,0.29111021504127366,0.9106061514697508
0.3812080286735512,0.15085318820166407,0.15049900233583274
0.45417072607925757,0.4273670695376424,0.3960515509086869
0.4513501045274457,0.7409355613477299,0.12385749681879528
0.08079934636783467,0.6428433028612377,0.4493863938587275
0.5198432537298906,0.719925068287405,0.3052221915576378
0.2839988846588071,0.6398570229161876,0.23283006843642923
0.49765857679340086,0.18943586975679083,0.5570359923743281
0.3616023866655692,0.09057648936322661,0.052975965067648935
0.030939852936236086,0.770083967423274,0.5198691666793234
0.2962529475541086,0.9042967813492541,0.21592427042131268
0.9261260784663743,0.9742114258166316,0.21250567085415287
0.579421064523145,0.11121981841874178,0.7182269153350394
0.9598400524861291,0.9153084415540247,0.6264791659439982
0.6585841294070284,0.31545352989550146,0.45975934104330585
0.2392426786057078,0.039528103737668276,0.6210101506534368
0.34265133817046506,0.1477590058921835,0.36017043955111155
0.05254086661106656,0.7359553611140189,0.8130456420289442
0.4009681228600009,0.05354820259400855,0.7978927119653058
0.8682179329742544,0.5680464647151483,0.24924275287522912
0.20574809206459302,0.9886247147710654,0.16351576396281772
0.6452930346287725,0.9931395067398877,0.6766058452188951
0.2979404089149522,0.7051072790653728,0.6022907125469698
0.664820721154477,0.4917751864582166,0.9265698719782567
0.7127202483743024,0.08365010736438551,0.6910298804139161
0.027175564615254784,0.25705525714270133,0.05771686067265635
0.4300778971394099,0.6921698652972735,0.26526271490720504
0.3869046536449734,0.8412163848807039,0.7974864200019401
0.5689447388209539,0.7717529475447941,0.617507712077366
0.8648348020338018,0.7032273489886904,0.11299852528927253
0.9570398546947365,0.998258140891085,0.06900402562692853
0.8181849005019272,0.155068595892338,0.012080796992838913
0.6918017053523199,0.18643544663667763,0.5053295256766778
0.31607005988159576,0.7345089873574577,0.7256826723139537
0.6759225040799396,0.22171700306894648,0.7326724560584459
0.820027420849871,0.018915841302205808,0.9457221435921064
0.7071995956948965,0.24756926161173679,0.36223130217365157
0.30655322716109956,0.7422914505280805,0.07700271635650223
0.8552501194804907,0.27318789066746973,0.9810967897190468
0.9252499967369104,0.4601894998601882,0.41792793621352387
0.5722700617252056,0.401791357360412,0.9473480742269628
0.6222403975811515,0.7627830425554046,0.11526465000939823
0.4440205470102218,0.8011931709081256,0.035405319742354766
0.25501277532905126,0.5788524561498721,0.6063646239207172
0.10787071819113365,0.391329127864666,0.03248456858137811
0.9495245537245343,0.17711443629222767,0.5511230995665938
0.3011184155615447,0.7522638300777308,0.26421897495274704
0.6773843045367046,0.691920880478544,0.2703720170806037
0.8810593146577218,0.37467591583568555,0.5374557578933911
0.047081339456994165,0.8418033627976682,0.04877094391985022
0.2214443139842929,0.4892132200617425,0.06882967461754082
0.7993030026869213,0.41838428054158205,0.39948530930430853
0.0908622468962385,0.8464681639869601,0.29388421979296214
0.21868197024218758,0.7258162834491416,0.3166512548388892
0.33099005306950535,0.11158211568108767,0.7953436060318876
0.3631346342365391,0.6132652152662139,0.45939840092049444
0.8475340439982548,0.5998536966778951,0.26045743120679793
0.5791208720734662,0.4968885830261625,0.7002517950891102
0.2820441383244088,0.590202838453026,0.9236554805052141
0.6249397407944502,0.3703340234648833,0.011239662836397872
0.32410319053039444,0.17955089946431163,0.2050751612337736
0.20641576647049145,0.8147972750613356,0.17693257877405968
0.7226313991154136,0.3663602693017986,0.6840439529504716
0.36640468762299555,0.4898829846568478,0.6315924577315034
0.6402956508578056,0.7130595536692031,0.9962937989476343
0.8925965535593907,0.02215724035570637,0.678245713601191
0.32912127082754633,0.09784816855814883,0.15807957101548817
0.9912514499247596,0.5212097066166458,0.6312393147803013
0.783770728212976,0.08016632866015133,0.724029127726414
0.705528641832121,0.31919866856639606,0.7965980539818721
0.03646095520374334,0.5728196556636184,0.2756537125739341
0.8615353798717797,0.016630699322674736,0.6943602713995282
0.23630068692928047,0.8926670730046294,0.7970650569631609
0.008958659107609006,0.5567731020178676,0.05892835550446438
0.35706519555134775,0.5531608411976446,0.18812403000091665
0.05205064664913644,0.8615515404108471,0.6505282316292407
0.6034862417835828,0.9410577860978031,0.21235254604366915
0.8811487674404163,0.8539209860674108,0.16064334883727652
0.8156189789328243,0.8034263697250317,0.4065192170764672
0.39108216187812944,0.8802270868540087,0.8613074638070993
0.5046372888565847,0.7290560303972112,0.6857300391910502
0.510336732526146,0.6098050167717597,0.8940413380405928
0.510663463206081,0.025276223976930863,0.703334678809512
0.3340786784803381,0.4205881852618421,0.9877684452789046
0.9117165620424478,0.46557662838245417,0.030010694981388412
0.4073026391215207,0.7155288686541484,0.9184029460059386
0.634215046029595,0.1359573317981402,0.7052028356290584
0.7887049491199167,0.9908600943542181,0.04670993700082682
0.017659318757767765,0.934183949808474,0.6593890960388191
0.6881974399836194,0.03611616300006713,0.5698912598012281
0.5002443925733189,0.29035135285359,0.4290708939152118
0.13762035625414434,0.4590448518370351,0.30492688524122336
0.10211941455254223,0.4494829379319188,0.37109878988750045
0.37252706581874756,0.3485662254958936,0.02702591204102614
0.9456355730837981,0.9458264270432417,0.6795720035032575
0.06766764717251858,0.8114602276119692,0.44689930301368125
0.7975174566925082,0.5803755274335456,0.6579815353305201
0.17690656992320292,0.0031972444610263145,0.7475775040736978
0.8284236686093406,0.2150915479088282,0.5097614217986611
0.8698032719618,0.10595780120696667,0.5291601949043494
0.20166252473400523,0.3594113857864731,0.8316551671681716
0.7974555740408469,0.9359571932141462,0.48675993055426586
0.48016955908480774,0.02629670525617965,0.5135569912311138
0.45475141398532987,0.33352988076274986,0.4740185624974607
0.0025417548761536373,0.7948120887373438,0.5364094785908256
0.5927654635971601,0.5345554242707705,0.24957203324572755
0.027948165806385455,0.4724537714144641,0.9481125793778253
0.33647219938455647,0.017188571073374473,0.20438267790374595
0.9549622367964555,0.10252858023009381,0.6785447523767314
0.3350625875224346,0.7271784792845317,0.44342195403323187
0.7029291743348542,0.8054077391774525,0.27604114414789627
0.9224863270268537,0.14282704988669606,0.6628388768601378
0.4971300478796481,0.6332020068050493,0.47930249290488613
0.20671762549785813,0.026952795165107155,0.5488528557872453
0.8563600891505955,0.8882444346976601,0.4250107527695126
0.41626512530350424,0.9608966948751972,0.059194581682772605
0.6310550679842376,0.22033423582736186,0.9602184270304494
0.8668421664452676,0.17630711317945863,0.6432951844706417
0.46625000885052564,0.8347791157710711,0.05549824607086623
0.4011020214762336,0.07681918806095164,0.4678918591321483
0.8612308802325074,0.799205150210752,0.22612774940741895
0.11982047905987979,0.48627891761361663,0.8762497414200577
0.9288718231495346,0.7395349963664907,0.9680532959387934
0.8873848374702089,0.33083563312504594,0.5840466455897867
0.8291326823700482,0.601560175697525,0.5964778726436665
0.8693035404146094,0.7145550810527483,0.3094362697493525
0.8469056053427929,0.6732742860964176,0.6296458438444201
0.3904715871671775,0.5666415885785047,0.31008125524315483
0.06807885538162724,0.8685691333037018,0.9562991839010948
0.15991517391372143,0.5694283525378686,0.05873290606750965
0.7712952779087954,0.13522533792901192,0.32880943196714124
0.048700176629064895,0.8298572881348825,0.03628677785897848
0.015931026417445027,0.9551725569025525,0.5143951268610535
0.13596390690631263,0.7415710202477139,0.3789107962916046
0.6813794666816713,0.47687764656770804,0.9815758161463448
0.692358151924321,0.5410501434974496,0.15106167564300366
0.9579310278602444,0.604454541725975,0.1029467896384551
0.07118066654026645,0.03775869711935576,0.11864044966353626
0.078827148658533,0.8081469780177857,0.8609471014196088
0.7563279273596294,0.03678274548815155,0.37342229718685455
0.7519193474037573,0.7082388914845706,0.19738260405397418
0.007259539923855858,0.9599748644230313,0.07479140726928574
0.2166739487743267,0.8068602335721794,0.787718629946784
0.7461064205468163,0.7196962142432467,0.8702770953644973
0.5876128971466155,0.5659810848379536,0.6354154183175577
0.13731823466349952,0.9552243223216749,0.11329679091185615
0.4909355294175005,0.38899317061843713,0.009070132576876055
0.1685495049385124,0.6561948947567201,0.10735743440453056
0.8478721307730513,0.7393622670886973,0.4580523639131342
0.9371557783424553,0.16930784024527756,0.6307500175233997
0.5902169027104106,0.8357066796821837,0.04809887786008199
0.3483158218386003,0.4093341298239699,0.24487138010643245
0.5571685224632478,0.5045152091741057,0.21768021423971665
0.4075458885816096,0.78541925578378,0.7408041625865773
0.1495300007229902,0.18021718955466393,0.08059848458787808
0.36972409118317656,0.22674794093290018,0.05130651229035354
0.5992119224687126,0.2834411556306234,0.7126722493214501
0.746938893600687,0.813507662153548,0.18648650930881103
0.9677295780719913,0.1609252082844492,0.8731101159110933
0.22084238593916206,0.686440239985369,0.6647307232152712
0.749674033266685,0.027757384177555005,0.33352590704045226
0.865799126158064,0.8438067938168248,0.30388690706940047
0.9308864011140293,0.7385152671600773,0.078779868648234
0.8168005339218832,0.5226439824324688,0.0883383038641716
0.4553227759406124,0.6628512375097221,0.4305675635117344
0.7647413075242477,0.9031302114068821,0.6035747249191593
0.7443725350383038,0.39431063243313974,0.19996473837773204
0.9244147064986874,0.30444747854501414,0.5925365394327766
0.03998823161071962,0.5167873592832274,0.8331182872585685
0.1621073046517795,0.3645296587467178,0.09961418201786064
0.10873706212319618,0.2256466188728319,0.7010035698597209
0.1143493781993966,0.4976091668265571,0.020655965917003725
0.2686525942644649,0.8352646993990406,0.26991475970539464
0.1668350421480173,0.1286815387902003,0.6663217059077441
0.3506652266829653,0.2204623415145491,0.8120908093063994
0.09161963315558327,0.27478073449272244,0.3969875045682336
0.5014092100586836,0.8498950364319753,0.670885859547639
0.08441109646025442,0.7740242577935773,0.7637370712379676
0.5430001797291811,0.8237174625836804,0.032645419547774515
0.9657839068142273,0.8187919939024507,0.542418725973323
0.8852191428752899,0.12662919674633727,0.41803414373687603
0.8252832744601984,0.9381536413708482,0.4026237677090126
0.21188257687762008,0.9648930557430588,0.18046215248302433
0.1468127275758992,0.6312762852480653,0.714182518422699
0.29560652084198163,0.40836960225092295,0.02380578089108355
0.19289771079183818,0.14958983494091782,0.48763774574913965
0.4875762277033009,0.10424380458595828,0.3319516946327551
0.12393690314581253,0.9994287312857855,0.6050555035681208
0.6537744253150929,0.6973822181969215,0.6998718957831132
0.9723271418275572,0.42161335852307535,0.4374803814018278
0.26812243070467,0.6736127491948318,0.16137549836445295
0.9582023725198804,0.9461815506190338,0.1468032426775953
0.07328086512027908,0.7650790276390311,0.7642821064633293
0.5948402468299349,0.1133374536763321,0.053813206498296205
0.5540005994721761,0.8972563484798978,0.05075036410459649
0.8559149055508963,0.5047348284919176,0.3470456568889351
0.7110978153729852,0.8345048354064873,0.4325670544622935
0.1319300814764829,0.004845192543005146,0.6283202645299905
0.8106159415374746,0.9515778403927939,0.2944807981242885
0.7089548520109712,0.7343125904446791,0.15990272465131886
0.008349136317316319,0.8313870652842621,0.3510728493104712
0.7121267022379635,0.6672616801855502,0.48771320527698336
0.4219533397922224,0.6992565427446098,0.23962185722700585
0.3912652186834034,0.8113228220585008,0.22994507175513892
0.19164886652041638,0.9720225635576691,0.33547859927521795
0.2873163968005809,0.7716532846784225,0.9872924292707103
0.8662874082799354,0.5440932245601983,0.8801818258857959
0.9472164698812492,0.18048911443138582,0.162796257985353
0.7663901762152513,0.9013242608395068,0.5077848200098398
0.17942763624040903,0.8133625599912413,0.8629428089434477
0.28340164824884717,0.5952790169280161,0.2618331992918864
0.7678190250348472,0.8478939113918637,0.7586517643984647
0.15898757671227856,0.6966869100816179,0.4278337770074037
0.8017840514669592,0.706201795425165,0.7972717660525428
0.5415322132408759,0.6543399373227421,0.6717752313696119
0.794849660516498,0.538221848791947,0.8181052261240946
0.9919244384058926,0.9357878301143806,0.4126746409728904
0.4251933707802306,0.10952912569600938,0.004401362819482626
0.6164844380340065,0.9893051114633771,0.151470746412578
0.3444474002804746,0.9969087723814313,0.9983315789892325
0.5207108663251707,0.3796927338546013,0.5822606550025201
0.1627334871974343,0.13444134499758448,0.8633821737825379
0.3482027981149064,0.24389785080355836,0.4355706473941251
0.4396163071325642,0.8296464007093226,0.7946837847466943
0.9310231049537803,0.6192436284269632,0.22312776140311888
0.5724844429535657,0.0575909021421853,0.8365552335988709
0.8173689559962407,0.10797502773385426,0.44253516130095877
0.8057797014275044,0.7869708204484701,0.7225378386692285
0.2890658208969499,0.5372837897789113,0.1682181713362845
0.35773590674219063,0.5892314422265735,0.8673809973201426
0.9321684926632761,0.716689087714284,0.6646336478546551
0.9884065604255916,0.6580211428957422,0.9606527135771092
0.8850796802086226,0.025191709880084664,0.23684045971457748
0.5312930830615505,0.33666381015642277,0.653163549973254
0.8266794224227701,0.583880900134139,0.0177716916672861
0.6975870563775011,0.5431419161328341,0.7830411649305598
0.47498975100305607,0.5787305566190719,0.7264286161437392
0.570665467279941,0.7782921172967516,0.49495827524447866
0.598576872658072,0.0682937445601412,0.2248822509413798
0.6030984478584811,0.5499965129231494,0.40772476964499077
0.22440815711078177,0.04229573970832341,0.4723820363619684
0.1690030827197423,0.5370128823152565,0.2441209353882342
