x1,x2,x3,y
0.8906980519696643,0.36735114398796,0.45068285332788033,1
0.954919236416892,0.503173816496085,0.16199584326304226,0
0.772009640197129,0.12569332026517915,0.03532011283995896,0
0.7291822449089571,0.016069926333006034,0.6599602346694711,0
0.18025826484008492,0.8377818126143451,0.7612014109956834,0
0.7393361067629395,0.6683769806402295,0.017448587824546977,0
0.02771401086751058,0.9498377710582853,0.3382127126805728,1
0.04194890101651927,0.5047572743434096,0.668886394442086,1
0.225017360168511,0.9729828824777376,0.5513666979436592,0
0.27633349286992986,0.7131256396117382,0.15933799685904965,0
0.8764563718939694,0.611360635758029,0.037219381741506234,0
0.029210112358900673,0.034544208939151715,0.8886888969346028,0
0.02882134233680475,0.385969286508489,0.32690907170092487,0
0.45003940583424956,0.7705591027624915,0.698142011761423,0
0.23076236433993744,0.139006217813988,0.5748415731474847,1
0.45998398063119705,0.34702569170526554,0.8845161506120567,0
0.3920572001068337,0.4782961185058504,0.3472349345842182,1
0.8567021742807583,0.029549121974077223,0.7686273209466092,0
0.6468579920251578,0.3654970833787103,0.504599852751042,1
0.003204519723251275,0.7152187951865235,0.9360197593609068,0
0.5235154415869643,0.6277905576261508,0.17365768853667232,0
0.0974398370517282,0.29114392195349115,0.1888255319586066,0
0.22288851010784394,0.769201693502805,0.14010278170193832,0
0.13189886893620556,0.3951730611617306,0.7988181051135845,1
0.8665242680026713,0.18231470911891845,0.8052344992350237,0
0.602319007107832,0.5513985459432613,0.12086865219089567,0
0.2653917134082629,0.6200651570948316,0.6358304127295796,1
0.8084806021824209,0.31574543580825826,0.6728612434740636,1
0.0410652376681966,0.5522602737562271,0.2762006252660516,0
0.7314359530936327,0.6503963118198487,0.5015373727730015,1
0.643455402162854,0.549168693752242,0.6480065598952222,1
0.540140256782543,0.4661721528130175,0.10180316601685856,0
0.3143520693017,0.10737515943310909,0.9158210309077578,0
0.5919589754726102,0.004402698576106138,0.8549087537509843,0
0.604740415949619,0.6667473546886473,0.8021474842742287,0
0.8034812502265434,0.17361469600096954,0.3882850371308106,1
0.18993509477905773,0.09032418534174462,0.6398903255123324,0
0.6158094024482814,0.633713869592926,0.4867571467030609,1
0.02791623382135947,0.12308201670174476,0.7674804766105028,1
0.7867076373025117,0.25289559415957646,0.46731385898504996,1
0.5499999410578733,0.5017307170444061,0.7081086562674641,0
0.5464884375608842,0.9939013768611766,0.12019313120657531,1
0.5037038876439434,0.4757518483427581,0.6721856084993568,1
0.13317246333557697,0.9684467381339255,0.03190910839724899,0
0.5792244762913206,0.15712538636515747,0.3273335227785472,1
0.4033005814829276,0.9034163735656018,0.7024997503540419,0
0.7069510777265989,0.12198484158865405,0.3591311024196859,1
0.6517750727331948,0.6997856469759454,0.7982865712942926,0
0.6466111712701677,0.32833429689467325,0.8393101949740317,0
0.07744475932840811,0.7087832157858138,0.4505138107915448,1
0.8664660340044117,0.027484034511856877,0.6807068158489396,0
0.047142626596123505,0.696543115116935,0.18640483245109626,0
0.5333089135104774,0.48566608999644084,0.009908643954982291,0
0.21909539262831848,0.6801482145550333,0.2671754891000865,0
0.03572309665991166,0.26535641229808576,0.6964516397544184,1
0.21576651218999032,0.9621312098239965,0.975817239973718,0
0.19715655511052185,0.41531234359234287,0.4602913464321102,1
0.12830141742286985,0.3175507590436079,0.5246839439113815,1
0.6447136284614067,0.08986723912221861,0.849051591878621,0
0.20667203625882558,0.7880051270871585,0.7777512216788429,0
0.18369854977206673,0.39557324381461584,0.2896844199965272,0
0.5925701422100224,0.019144312740310393,0.43497587665785753,1
0.4428523965956242,0.17095568343147505,0.8649670210345942,0
0.5863140976634009,0.03829637924455387,0.9050954100488281,0
0.8893922849596441,0.1606418688409088,0.519829884045151,1
0.9218150423045364,0.46486410660855176,0.43121763472163205,0
0.9917186230489178,0.08179525580755988,0.8916771145904036,0
0.9580561004730925,0.1403190019634922,0.6419891830900016,1
0.01887869311429479,0.07876990104181163,0.11945221759233042,0
0.9357949010186054,0.32782823729025057,0.9309147534418563,0
0.9303271331956282,0.8376070166029859,0.11066938370615523,0
0.4787709439821369,0.43565301049244554,0.6878922155991599,1
0.5680579966553815,0.8600510860381502,0.22818496504586586,1
0.6009159078351197,0.7932142998422932,0.9370605402461123,0
0.13089215930565617,0.9851048933778416,0.8188723195151474,0
0.9541495337167559,0.3305897604237283,0.18451621266077026,0
0.5617245591579317,0.3619670196967008,0.9401283161683934,0
0.7536712588860632,0.18779994639799802,0.45993126000587853,1
0.5463633584386419,0.9336364072974838,0.9421614540333854,0
0.516204706827486,0.1995455086030944,0.5194382112386443,1
0.15980946140953903,0.6072311718544758,0.6115414394130079,1
0.3146982112864451,0.8895099820173492,0.512634332944583,1
0.18910804838598605,0.7347905855602058,0.7824438284272459,0
0.9740124085025815,0.8595756052664205,0.879279721554047,0
0.39983283847186,0.2854427012730316,0.16660207477672945,0
0.7205432724130316,0.29174846954283423,0.4813871194142885,1
0.3705011504082867,0.26722135641521044,0.2678858231301868,1
0.327156742286072,0.6869589564848803,0.5307860804414669,1
0.7658073344618187,0.6548474416399593,0.6946237682009491,1
0.04125491610777336,0.13633427498904507,0.32242651925024496,0
0.01160970142413278,0.246386710560665,0.5335706295824908,1
0.2392346987959945,0.5400429654989544,0.8457047955526944,0
0.1780044327385375,0.27731346543025553,0.34467907723246055,0
0.23509513467662807,0.6927487384908612,0.19154031690838302,0
0.2516112007744781,0.632470436607718,0.10906648001669582,0
0.830651054729606,0.2571235305705669,0.07328896860110985,0
0.7250194220241758,0.5244587756965083,0.3326318155370082,0
0.14188416471070103,0.015520948794613573,0.6947365852719192,0
0.6787785874317269,0.7165546801172912,0.018130205082528536,0
0.5985777216388136,0.8505698225128616,0.723792909981061,0
0.41803559574405336,0.46895704770141244,0.7053914356262675,1
0.0599990515822968,0.5637230106267818,0.9848763888284436,0
0.5856874502512713,0.37624232086211323,0.09793134883466362,0
0.2095073161300519,0.013359521448134104,0.004772262383268141,0
0.7133326915264074,0.6356267514899823,0.10273073647835242,0
0.9056125589769265,0.5450704960107922,0.41068956125767475,0
0.005767959000376507,0.7071507486881313,0.4131451610220198,0
0.9509170310219419,0.9952093779033565,0.4360841922480753,1
0.8496127832944264,0.23518726338688759,0.2913395414801812,0
0.007745842248552893,0.7608586417544365,0.37278395068622927,0
0.9902064997229922,0.28669994016878847,0.6285221898892355,1
0.2718281835327314,0.3339684213283632,0.5768410388591743,1
0.6008077792453832,0.7827138363045693,0.5019696600038279,1
0.7007406732844719,0.9385280894699877,0.3532272301450496,1
0.2875667706597416,0.4974267351999045,0.5599204922020282,1
0.566920595221646,0.6357205447448563,0.641191213048225,1
0.9840629177279346,0.7189252756292458,0.6908147016396035,1
0.33827328874172974,0.17155154123412783,0.6707218003224327,0
0.5340386081109251,0.24090804703810592,0.0020443308030272107,0
0.3259536820695472,0.6575012709725004,0.5276873986772385,1
0.8018611837697711,0.9193953217261939,0.45516672091208693,1
0.7421646176539299,0.20902483539982847,0.030519108354390537,0
0.4657339029680833,0.48185958888953734,0.09009592342581617,0
0.18084629361994536,0.6408130796699145,0.009892926688006455,0
0.2397549242057839,0.4713694603257489,0.23673713905292457,0
0.41865794589143535,0.34722258803585715,0.3820149267258187,1
0.16025394893926112,0.06758171557706565,0.07805564220689044,0
0.46194914494176104,0.7223370354858588,0.950784297017834,0
0.5053397204996545,0.9668508691756463,0.5141113926912609,0
0.7306561985039448,0.9685670573565742,0.4616363886209763,1
0.6628601104422317,0.7693227087382587,0.3401306037899612,1
0.3543353897149448,0.23948057470793502,0.12191842138574026,0
0.6432550230005479,0.22642390312629504,0.3969703841013369,1
0.6403537818836244,0.10161650950204598,0.5767639192875954,0
0.05131382564774599,0.3953974238791195,0.7705728539792702,1
0.08811718577398334,0.01392196426742337,0.374031619943787,1
0.6296520952800603,0.8191695767429739,0.9533099248591212,0
0.7852116565400874,0.3970061445111453,0.24346218110464718,0
0.0014210668312036824,0.6387482452945482,0.7102407740791635,1
0.46539882976584585,0.7462981692286405,0.6242739174144856,1
0.4182910035453307,0.6051124822566798,0.802323417669211,0
0.23779970045613869,0.38964673408298817,0.1251232487633076,0
0.8398035248226323,0.46055563984798037,0.3277636160657932,0
0.8512967367602507,0.9182160881291038,0.5508282951670307,1
0.24620108193603998,0.1768461522440327,0.6689138425021333,0
0.47100257951573543,0.7335849281305712,0.768952343192611,0
0.7114088994989012,0.38664228750356144,0.6143997316151605,1
0.8067985070382825,0.23625580072266833,0.6278859542703598,1
0.21049180481843593,0.5495938117194678,0.48086455902287445,1
0.19729282574055124,0.31543378295438207,0.898654890159631,0
0.8941292850037159,0.8654129120043412,0.5160212390812576,1
0.29155939907318557,0.3586739799268941,0.9088150634860725,0
0.4975297654570006,0.8226174200703501,0.11525472898325327,0
0.2795844554802751,0.3440062018357538,0.5659977062669042,1
0.7087982069539239,0.5709496238202514,0.10668870562737293,0
0.8124533315491262,0.15177040744679068,0.2696479394705622,0
0.5533104986417534,0.6028064883182762,0.09788894501764817,0
0.5348508832767376,0.7665902379770118,0.9223204152858633,0
0.4609520946836397,0.5254008135343615,0.8506946101778703,0
0.7674483364491395,0.9852888752632327,0.06015561412049623,0
0.4046428421739391,0.5517345258617633,0.4081156536978631,1
0.9128958817916066,0.66163354549206,0.2091528026107035,0
0.33668429175854336,0.7590667214743998,0.33327264411436824,1
0.07197146594979552,0.750571226180561,0.3544551059793169,0
0.8391817105917075,0.33041001119400826,0.7129832360240431,1
0.321176163655827,0.5073510551191208,0.9273011907297221,0
0.09279140579954798,0.13281008325413296,0.8789235269868566,0
0.03889928348138458,0.34355600279036375,0.6623642140334943,1
0.21073058737646835,0.1962172450758998,0.4181627437534072,1
0.6903842204556494,0.05949351375086735,0.26213588826216716,1
0.4505379204495264,0.5023697302032036,0.44200489471815724,1
0.6605452715992891,0.9561571742231502,0.08481454788459479,0
0.6099394908125765,0.23083226350073913,0.8653362509653602,0
0.15431141796151904,0.7377456495657833,0.04071508464855973,0
0.9089476023010918,0.5098713832023904,0.3304678467960793,0
0.9198840630033135,0.4932791375743747,0.2208721135851951,0
0.6201290159400034,0.8052344559716124,0.5472730311511065,1
0.5389273341696639,0.7118777732506204,0.2121377921839792,0
0.039178166623373686,0.2591784167590398,0.5699912087389458,1
0.7605957362045886,0.33666342146238604,0.3503650885242869,1
0.7838781956923813,0.1365486270085507,0.4657310632892948,1
0.1215611062321624,0.5743448965386911,0.5480036453166263,1
0.6411351071931666,0.09514842574604834,0.736449070097126,0
0.2160655619805968,0.6276677154127304,0.5717154972927788,1
0.21765324551365467,0.37916943900030947,0.4559831877169993,1
0.7887115526536346,0.5873012919237673,0.4514976445683388,1
0.035165227316817795,0.738828709238803,0.6421869794604053,1
0.9528525872368843,0.31917737634341337,0.843777291884911,1
0.14064093793403207,0.43054065126695307,0.8075303857388272,1
0.7186298409819375,0.36466655975300627,0.09439153644890731,0
0.24487914463442242,0.3456636358454685,0.9379180686933741,0
0.34198291777887496,0.542623396689646,0.29716254349957183,0
0.9867347469109969,0.10201514079000416,0.9694051434772929,0
0.17331383295441136,0.35418170894853435,0.919459245811925,0
0.26805988884825493,0.1085054332882811,0.37203894716583685,1
0.6110208514806793,0.8034494924782604,0.695229728820035,0
0.7027051425807485,0.19680696204084794,0.008055399394975397,0
0.8494271864150333,0.8869499601573426,0.10349203195330024,0
0.5981628030517667,0.47214995964464185,0.5624143717211879,1
0.9372736703825759,0.6751908092611612,0.34101164217411034,0
0.30586657029882613,0.5531237508731718,0.8687827241660733,0
0.962294424603837,0.49630315037560296,0.14508149125155798,0
0.6419065566089501,0.8517734299580424,0.4617652642378781,1
0.8931530137489124,0.6003648869390381,0.7255213314342387,1
0.9891854457609178,0.6729513985808684,0.2721251446494801,0
0.21743716271693203,0.5722144523813153,0.4022418091154197,1
0.9083785689171721,0.23818723512502815,0.19868275398907956,0
0.7667607804255134,0.9468267873884088,0.15177960649510477,0
0.21880102414625935,0.03118498127699821,0.3077121312089855,1
0.6870086365750606,0.6272168725951018,0.9463471587183448,0
0.7184000218774197,0.7673182355792597,0.9519329540680265,0
0.48501911249354396,0.6758086272095697,0.057174447007030504,0
0.5233612812645644,0.1833747302932492,0.3824071607407063,1
0.47487667369148495,0.2007179288787424,0.8521780337781891,0
0.4672387720744201,0.6800732094675705,0.7652131468375034,0
0.1410939573441754,0.25873823014299124,0.3832959578913589,1
0.7593778107189488,0.685165699780869,0.8786851210461121,0
0.9995558735058849,0.6919243072126445,0.5095917773006226,0
0.3854233843138561,0.2959239661429737,0.35975359805295337,1
0.3140402414725813,0.3592098880857292,0.1852397235539886,0
0.961774523119035,0.9946123441890234,0.5328379296318158,1
0.7323977706044771,0.03377703346403552,0.7959985059391873,0
0.7478507019340175,0.13259697215853336,0.14906903815770572,0
0.3390968827183757,0.24509623264094907,0.9854798855705579,0
0.7006266107411794,0.6164539392550822,0.9657370251216518,0
0.7231095058634397,0.046610949445649044,0.580199543776532,0
0.11565725647695549,0.38949739484734686,0.07348304845676712,0
0.9380835062638543,0.6057341594699202,0.05584684643918763,0
0.06499477223486061,0.8917372238527992,0.5117974525647946,1
0.3989620051307864,0.9039721955165065,0.6703986818567368,0
0.6609784709856447,0.9856465004421456,0.7688282923662697,0
0.34073499585858347,0.7793009667093785,0.043106010299201136,0
0.8623130723226762,0.41895497655686453,0.7112589882302348,1
0.9918476274816257,0.4215585839776583,0.30488375011569396,0
0.20516122331085118,0.35192039680327336,0.8978822055694032,0
0.8426264175935811,0.632741298005485,0.4352646479018835,1
0.1870545353791753,0.9529279325240527,0.5785969748483545,1
0.55503401451002,0.6472383929421713,0.9894153586039027,0
0.4055339320931364,0.14962434848140438,0.5938862342316621,0
0.5096822885999227,0.22820796919007222,0.14421329155673224,0
0.7349137187897399,0.8942997813728985,0.29116330766371956,1
0.9969126284074016,0.07023540439574637,0.7992673291389512,0
0.3380570094051422,0.9697592019516807,0.6378523879962383,0
0.5875654951493096,0.49714418923319387,0.4478016885445702,1
0.9471014653268579,0.5559589172469627,0.5405902548228935,1
0.22991139906900168,0.9773863722521328,0.3849259240858456,1
0.6526118900586619,0.6238380357210439,0.08670778943754764,0
0.16614583074099815,0.3567004380632998,0.544887644049341,1
0.43955715294881886,0.5652442333617363,0.12461261240353928,0
0.2018799830136244,0.4936001201613572,0.6899852228549336,1
0.23738494619567516,0.5458251471657487,0.41577416988430616,1
0.1311802827275353,0.5529749488001544,0.06895554282302528,0
0.996765781217928,0.39365461568331467,0.7042419247324824,1
0.2079515068045065,0.5312576785866227,0.48885891775600876,1
0.9184790310949269,0.17037646472705223,0.7057692731141121,1
0.18047790446863737,0.9387189285917825,0.883467039078618,0
0.12183674684126745,0.2575954477199487,0.7846290440770932,0
0.3167573911853456,0.3254923927147356,0.7439250659655487,0
0.3766317092962221,0.9072254215129913,0.030922824790611203,0
0.9843927740426014,0.022646610205819127,0.9949714465576684,0
0.4480696368345414,0.7097304980748639,0.7953578709416158,0
0.24805666470502347,0.19585114519904792,0.25924419000218596,0
0.39147179789759734,0.05368594083477863,0.04760778430415111,0
0.41420875466798457,0.2536543240408053,0.2759960685959416,1
0.885382294917617,0.7587173511261174,0.4190019528005048,1
0.9998066692499417,0.8521633095832899,0.10773332087871414,0
0.1919636485197262,0.6050733442441524,0.5641248463355466,1
0.06416382978258255,0.727936662866027,0.6820885037954433,1
0.29453797861765607,0.5051059584734359,0.6331540275036935,1
0.4132384162635955,0.7495362335823484,0.09561073992705917,0
0.26312196049897135,0.02722411058755032,0.3962653984033739,1
0.874173220449786,0.8138661777188243,0.529696635622723,1
0.6427132372970131,0.3072897860378981,0.5187030242172294,1
0.37369455692392667,0.9960378990458896,0.7779842791131385,0
0.3219059341402886,0.36879618572923933,0.7986383739009857,0
0.8113706687578125,0.34257975673351143,0.6113100300488876,1
0.037944289971905465,0.5686482957501118,0.13889519458590793,0
0.04470325930497161,0.096992715450927,0.9026076207155462,0
0.09881589860693822,0.6868135767421287,0.7789998396743274,1
0.8639253719733098,0.147060329784049,0.14493606502384382,0
0.46113377971914066,0.11946877698934309,0.7212692308615952,0
0.8267008117100849,0.7163837640833629,0.526717023699689,1
0.015111905015475869,0.274155894059703,0.8751798170265171,1
0.8657676651590472,0.7553540278122306,0.36997389344746695,1
0.500511869734576,0.3692160810220908,0.8478357299307139,0
0.46759421053934935,0.6674160218328026,0.006358588147091507,0
0.6735398388587143,0.5285226307171762,0.0967713979293982,0
0.9342563328510903,0.21764576437728902,0.23416709453051673,0
0.020055708994504155,0.20711488118286,0.5566508707652832,1
0.8785377989985713,0.887661206450892,0.86076838124055,0
0.5344641544271903,0.05111189935429583,0.32266575079243254,1
0.039965233130527,0.4811982975049214,0.6790495215815706,1
0.7753460944132899,0.1670728486961237,0.9604044807892472,0
0.8590621163303314,0.16287899597463312,0.6493273881482334,1
0.31802536845781226,0.46343656619757545,0.9010676715514202,0
0.11108418449978784,0.172497062693744,0.8301397022797694,0
0.8588804834853235,0.7461716121648574,0.004985516061333774,0
0.5934785168245896,0.7127002972289551,0.8203160348527577,0
0.9038156608155012,0.23891639139723125,0.930384530354137,0
0.3461283794834657,0.28364981745102247,0.7221704959947052,0
0.6337172471594523,0.6174861400704215,0.6822616493905928,1
0.2919054071812844,0.6002652915724445,0.13369805363423953,0
0.17826635987461834,0.46090875489689825,0.4461947464334588,1
0.7127045148123843,0.7566116128398098,0.5086954439651331,1
0.6509948024623454,0.7912987845617884,0.5415842744143062,1
0.4278552882969535,0.6284495991769298,0.8891399997829664,0
0.519533537899789,0.22736771299583106,0.09071116718997216,0
0.13562325836382882,0.3538877752463477,0.8825613394012731,0
0.8305490777389444,0.5756809894730336,0.34895944544776775,0
0.05382385756796659,0.2930910681362858,0.44642088003874986,0
0.7141305947166859,0.9870085720202062,0.18851660801091435,1
0.2648320725503599,0.9222625194105949,0.904534045917453,0
0.5928797723945511,0.27608958434779535,0.17145034200401296,0
