x1,x2
0.49774613219088215,0.5098214430935676
0.5482210830002097,0.443936757720585
0.2871207186433705,0.8212494132326099
0.2353708399876179,0.033245184037365386
0.43214694519946323,0.6794092918460637
0.28440460915700294,0.8542641312950239
0.12478974179874044,0.41206442645867375
0.1718743770188581,0.7905199791028708
0.8553222902991863,0.2881741999137076
0.6452518786038208,0.7842154924219651
0.8991106925221334,0.3089558217528965
0.7194387484635274,0.05747738553224134
0.7705763606790005,0.9186621672932175
0.2455097336026933,0.49762930532707
0.2476610012627499,0.10424415525337555
0.7892718844876467,0.5876138136001128
0.21771090078967245,0.19575177054982584
0.6509464670083555,0.09175770132683804
0.9111900547536156,0.6522782202882391
0.5036616085166258,0.31856166442029343
0.8594741487616663,0.8858274441610519
0.7854011215912533,0.5033210171129534
0.12087349886692736,0.14506020415047927
0.7168577372071264,0.8058002650042349
0.915672178977508,0.6223986895638255
0.22622233857627116,0.9137026984579311
0.32724172849514893,0.3670116854518132
0.3071612201553183,0.5803681213178019
0.8146348196567781,0.018491734383337538
0.7238618471310451,0.17360633818855697
0.8606804520791475,0.11251238328757819
0.5635379879885624,0.48356436619971155
0.03801683216346648,0.40359181684739837
0.2655454129655822,0.5787549246617539
0.660738903850322,0.8621000403351268
0.11903974862856216,0.18732155849545779
0.12636962067723323,0.965533968599443
0.575185215149869,0.9180397609214238
0.6794571774083056,0.9757995161579273
0.008666853650745708,0.8071798064108003
0.6281523467889453,0.07285014937292947
0.3484196370176111,0.36659359673700953
0.4659714455018763,0.014129959720341818
0.9262920923696201,0.12623553519168898
0.9189102255557079,0.15933694416842575
0.8741223588094732,0.03264004574616434
0.14026062553415442,0.29067379072023813
0.04320980075260581,0.20487353515537615
0.6417035949662585,0.5206591382213666
0.10870216347780338,0.13313990858489153
0.0801547914239029,0.2447624013465176
0.8161015782450656,0.48170050122660724
0.4854912734794108,0.5761483097991323
0.6327896601702863,0.9664986416086147
0.261128842055452,0.6273602624839718
0.9933359620274591,0.7368009856805992
0.8899808569258316,0.47565751286552177
0.5955038469133476,0.06421490623170657
0.624389582567783,0.10031510845560038
0.1271276768825684,0.11351005869342506
0.8264285911001478,0.20175128337072146
0.453253695057104,0.4336901477121003
0.809884945632849,0.31871036543083725
0.8447853974873151,0.4367544712921774
0.8232813034787411,0.9003402146507455
0.16477084218840304,0.49652850687774597
0.40046934643712917,0.898181934479441
0.2872099795526014,0.1797660094286203
0.6974604538402189,0.7405691049730325
0.029366683053842543,0.5224187876258476
0.49711886134122724,0.6097433773199734
0.5944497253955892,0.7233882399725605
0.748196252202463,0.09554151550906605
0.06197179018099706,0.20049148726138677
0.22226488818812845,0.855001337055417
0.7813930447882009,0.7799676215158574
0.9212328866670408,0.7904227875548263
0.23786770641652108,0.4563284967624224
0.2630115920859064,0.5859591244441157
0.6448934379946439,0.057682174328878864
0.656755973127055,0.8701842497684217
0.19434503682166035,0.6597891642168939
0.1102375728636441,0.6051134125196788
0.35921865524947505,0.8135658303535991
0.9984720730556323,0.13237555630195139
0.382262713934334,0.5442063540141885
0.11036952224521034,0.3465020013763208
0.3765698399338609,0.4754522903932137
0.5969806485720376,0.12132050221160201
0.08488672868573331,0.9157956980746617
0.01514734840812995,0.570718720659406
0.46667268248391514,0.41951361275081805
0.2749742232584279,0.8248275677611598
0.29590325282329577,0.6275264234511295
0.6474885481922663,0.749171418645559
0.8234467995325793,0.2577661049441
0.18401372932950574,0.4489515862099412
0.8575097290177321,0.3952942997223472
0.541653623048843,0.9090263453775743
0.40161066190632044,0.7749555873080484
0.47406406567042336,0.9340647393084496
0.3057433663690884,0.5992767388620577
0.7284140078431114,0.06305205423949803
0.33189959705935995,0.4233800081057791
0.988668325108714,0.6646314190082727
0.40079666331758385,0.0007494253147060823
0.20587340483366356,0.9008198339493823
0.9976615059705823,0.931809257267406
0.20238764316809427,0.31697768554526057
0.8380329142252493,0.9372937515274967
0.5688664797418987,0.049173636970569805
0.15720797876883008,0.8762025757530763
0.9666595616652415,0.12022626836356033
0.10417753078873239,0.7367912948896785
0.3930827509196207,0.1412513228950993
0.04809625991952258,0.7912862602034852
0.2018166066303589,0.4660513324582493
0.04740436199806936,0.06614936942625119
0.7625626589858333,0.933061570494877
0.9103923581597052,0.14411154198819956
0.3278005122140197,0.8389570638725599
0.10515713596280538,0.940079253054025
0.5080668620450871,0.3802314843785867
0.03746523217977768,0.48071097897578735
0.3319574324462472,0.7058272912650411
0.4206586408888979,0.8184088576260736
0.5953972455746863,0.06480703353080694
0.19165067050572424,0.969311924586381
0.14802405565119195,0.17960182566932154
0.01796355551754603,0.8074497354834917
0.2244002891297418,0.8747204165455081
0.7860914063005452,0.2926452928327387
0.823108261515443,0.849597423059617
0.9328759144486257,0.29028914590665517
0.9448343306499823,0.8799657544786248
0.9314140542514466,0.3051950253917776
0.3210415270331688,0.004470209229736048
0.26516311403089854,0.595768294810132
0.9092711188878224,0.5163819779247123
0.4487789350227733,0.21786769124500652
0.5877847348671128,0.419617978734322
0.4786010205120298,0.01521331496858978
0.09977336643354397,0.19269009490471714
0.7176348066035884,0.20980576168232543
0.4868145608492585,0.598214349072499
0.15855240922875802,0.20409109926984054
0.8182291456245181,0.3617829590459431
0.4735396615544051,0.9259748320972196
0.4651854386653532,0.8053740638799629
0.2568390776865311,0.1518275823982579
0.08525488609233964,0.6048004543634349
0.0751710232731655,0.8417136056435333
0.4746882230201666,0.6351641240665559
0.06474481728528468,0.08214017472710461
0.7970557207180787,0.6334060205800905
0.8024012436798913,0.8518615944297608
0.5880691953306323,0.8498549083355312
0.4405371339292108,0.48194030907084373
0.9126411084917735,0.5988209418619256
0.8240150789983939,0.9665445499985528
0.5182161806473334,0.11099203589054324
0.0735612347766861,0.38379795569641595
0.11769226676211898,0.8362473856125208
0.7092304352469679,0.9060639691138916
0.4456377291854704,0.8072123779884892
0.580727642476627,0.6585885014917765
0.045642612102769216,0.307427760232741
0.05529743410196996,0.2778970684867928
0.40901667838427247,0.09210468520971393
0.5878730340325518,0.5570292924716226
0.6858685880823926,0.153939338750038
0.760942180172149,0.27117089160383323
0.5003115298267238,0.681184964022245
0.21952239188831546,0.41845056246068757
0.1259415932656866,0.8807829739750982
0.8022098012772149,0.5087306387437334
0.6884605445699746,0.44500137899156805
0.7963067019421841,0.1164714930639222
0.3699515691824561,0.3507856742768712
0.4233135834133123,0.5190384727556971
0.8874813472967494,0.5845797522538515
0.1923418614410109,0.02703426595917704
0.1953213308509172,0.5716546014055484
0.07232280680377579,0.46862845061491615
0.6198530198571842,0.009489523530502985
0.02146956850436278,0.8383745908369654
0.22218404846509232,0.6565515731516378
0.18776271680074424,0.9774960955270822
0.9222451631016991,0.6157123073613728
0.25227227751991493,0.8391571352195656
0.8819115005012356,0.021587986265560553
0.31787820034766434,0.28204282254775265
0.923895229854412,0.8026656043064451
0.6538657821280786,0.1634459166478858
0.8603239620384338,0.3805033068836904
0.07861458558767584,0.9540403463682837
0.8092309045637099,0.24334922899493983
0.34406461453168835,0.698689119960927
0.39099574061657144,0.18496414339208786
0.19943821947262463,0.9027561398110338
0.3286499431751908,0.12412613452190897
0.11817497699180397,0.07038157270242779
0.9624099113443888,0.41504362527212346
0.45044969583191724,0.5789265472112001
0.1546606766041043,0.15146570957149375
0.9263342400429377,0.5996973618415413
0.6173122187046385,0.3292865150827099
0.23098392462989772,0.10391559436563509
0.3217887639577974,0.31638349321149656
0.23278226018809892,0.7915391319257772
0.12996218266361972,0.08952844378473912
0.31553240288045614,0.8169896685482131
0.6545048852566302,0.3209707400941605
0.9048030901320464,0.33998937015044617
0.47523043352543437,0.6649471035013353
0.7129567001917757,0.862680116731396
0.6178427724223828,0.2013806160108504
0.8351412666440254,0.14405933443140218
0.31149306603968274,0.5605867751257306
0.3342186200875351,0.718233148021132
0.9648363840167502,0.8990871773547492
0.597220655449591,0.5979168062500687
0.9531388681958249,0.2763433719599561
0.06419291801924544,0.12328525369960229
0.7968336729640224,0.8672674726722764
0.9544694071020363,0.18461713955562986
0.7253349697498451,0.6269586690704403
0.3973707555305154,0.545941589052446
0.3270260770446382,0.8000608165957402
0.3557757099055273,0.16940548168386477
0.04932528412540577,0.9987181689269936
0.27597510425733335,0.0744840705015656
0.17109604261496936,0.21320595199411543
0.477063622451646,0.0286512965063624
0.8015087140842851,0.9861733266292293
0.2635845948133797,0.6951724850696682
0.5853247038498759,0.6501380933496268
0.32218054960160863,0.6181953194862566
0.10469914890864358,0.5731349896169955
0.5731593071547416,0.2768497539834074
0.7068740251233254,0.4990913179876299
0.15069008261589212,0.6217038415122474
0.4411885724819608,0.6859117278354646
0.14089606919408437,0.001146488506401812
0.233663899787645,0.6995074419612438
0.6468369559418817,0.9426345661939618
0.7008686334615031,0.5573560335131154
0.051058770381196925,0.08056413384702014
0.8832955843872348,0.7389346913023795
0.43018837111452873,0.029198791927747134
0.7887168475219887,0.43478651858100936
0.9362818007980058,0.6300927402373273
0.8083739182140534,0.33448531834236594
0.7571615460545257,0.5847427484606944
0.9646012193332076,0.012575661141010042
0.9796195608234329,0.20919691492892267
0.5705321320126346,0.1462409594588033
0.6326001631699693,0.06548819788812214
0.6102624720173991,0.36922936546500096
0.5309670677689623,0.1555120718465602
0.39659649889068094,0.6688923347144295
0.18127083502785468,0.7213680796899168
0.22298814477982706,0.046851140707115865
0.1245637607735491,0.06666166668907403
0.7947606379911009,0.4060835087095596
0.5293535847147902,0.9288719484223907
0.2608893860656824,0.39990438539198103
0.5583094824166602,0.5564895902225441
0.03235148865293754,0.4257585568800493
0.4556877120268427,0.6431335026414596
0.7118708791644239,0.3595122940822098
0.4891560104952539,0.2242660128876269
0.0541816889434687,0.5394995803814265
0.4749177523169725,0.22382183262355393
0.47767103829560226,0.329465676365235
0.8117184093948951,0.7555534596403817
0.09023463489008837,0.5372096722077013
0.44397908028183386,0.5245869865556031
0.6475021452076499,0.05070992493882239
0.37119550921802213,0.7577288448129972
0.3211957933064223,0.9955911353986822
0.11306200371114716,0.4723154814256797
0.6759589393262306,0.2629255524050695
0.5886593692660889,0.4197646101114372
0.3800503471724019,0.7366893395536592
0.8891990464196631,0.5791511550366095
0.8820276761426952,0.14252143139330348
0.9625867918851853,0.5878539643305087
0.3314164125293512,0.042134290253389856
0.3638154072157974,0.533489532914027
0.18716292413628488,0.6678579770302848
0.8105958370989429,0.043753845506725474
0.7289426532468667,0.5322651893577883
0.03671308642835079,0.725977578701715
0.23198790321499024,0.6163011163707173
0.7272068114238777,0.6075481211720514
0.9812205576792491,0.8884547570020531
0.08700945741488476,0.9272163832570859
0.9764328866234453,0.055167728407753996
0.25233755060222135,0.241170906706326
0.9170089825019395,0.7440957447297372
0.48505500942554,0.7720547713974224
0.11575113072322725,0.03723008785177565
0.2648216009193865,0.7130887043273499
0.46503032909653347,0.24133286291238618
0.7359769568506392,0.05015251762083733
0.7066360460208226,0.560163821706782
0.8560678982280544,0.11754284560475067
0.6036050029280814,0.5660661522134496
0.2634603875071075,0.985074920147158
0.9471405223070435,0.35409112903690887
0.016133895759585522,0.7866132245475471
0.43510761804578085,0.4075028137528535
0.37599379970171,0.9446531138073785
0.539230406213658,0.8778839694466374
0.5848761924476671,0.1781902502879549
0.6263306262846754,0.9280394973747673
0.6767399305442504,0.7454332315850537
0.8711549504675428,0.750980016720127
0.3292379813925201,0.12013480991623283
0.12203720345743932,0.6777366403725804
0.9843214726859972,0.27321824505943515
0.03692877196467157,0.6574872071327824
0.24350622582443457,0.4963660866371386
0.5032535381613836,0.40004415836370694
0.9051175324407604,0.17661804617624938
0.7228875832354811,0.9687974675881069
0.2108513302271659,0.8480950616210898
0.8950536617432382,0.8203834363371086
0.014456154015686255,0.9986246606143576
0.961406046173688,0.03368152220836699
0.7389333709040985,0.040992275765099256
0.1318132620467893,0.766345820267134
0.5753572614038732,0.3777419333486534
0.9524107379042187,0.36368010292133757
0.5865594580548065,0.11536004889442114
0.24177425722710283,0.07127133940987776
0.6316208801129957,0.21288102289728714
0.6864839576546058,0.11497184003854609
0.12875944666017486,0.05383252021149853
0.9009719202543456,0.6959098022998644
0.506270730598098,0.5120730874407997
0.6305663735564295,0.38350516293560755
0.5207405370705372,0.4683979354118896
0.6507762286415177,0.2807440081998843
0.30700212209509437,0.3027573801430301
0.3601628664035192,0.025622851421515512
0.586744422846413,0.38517944679043503
0.8697534686062328,0.5728591791102742
0.28638769423691907,0.20462303026600456
0.4471625655710933,0.05738590469574423
0.808834435939077,0.7857388450920515
0.9132817940867247,0.2177310758835142
0.15219608001306315,0.8424529851664387
0.7448758802529564,0.6185241541096772
0.9920561549277047,0.9336013491038997
0.5893077952554667,0.6677665869516127
0.5567188949139202,0.4873406501629288
0.0834762158768753,0.12511453175446138
0.42561980723961185,0.103182970261601
0.3602481737353628,0.45543443111400184
0.0397351756548375,0.9800482508033747
0.4022898151776103,0.6294942431055504
0.24749235669974717,0.21352403634593065
0.9710353660858321,0.9945007486220154
0.42790720131872667,0.5933694547967443
0.6673664157705408,0.35755404374950106
0.1900873369622753,0.48765538759184957
0.5721290166415434,0.5648573660728201
0.740269083942318,0.4705126032282283
0.7034455192623017,0.2930618542479233
0.44742505900989205,0.33116741521946735
0.5351163438192639,0.7702835913916397
0.30697742227357283,0.5574914219500321
0.8903311357823759,0.639844139985955
0.7011919696128094,0.7884877572367653
0.0037028896579833935,0.34869152633445755
0.7010437889894846,0.4234068791646975
0.5425938840587639,0.37136461133467497
0.23260223732982685,0.8364610553976035
0.3300943935551049,0.17626999436944196
0.2470282134564501,0.19347958698932077
0.1946842123140755,0.6476555761664301
0.8591426127914371,0.007635534629937615
0.3821933572283096,0.7030255936112717
0.2107931485353764,0.9524911304332062
0.7808402358876452,0.399278612236066
0.7912157994607124,0.6793893197910406
0.6586630393367185,0.2384467739661367
0.20887108858011547,0.24353443105161085
0.32946065984756223,0.6296076579819264
0.31601260596675607,0.18452618030073684
0.3056690633231516,0.814153897225014
0.8228459128527761,0.9231995455044927
0.663856075339928,0.7680380202220289
0.19170729846735507,0.12967555935024547
0.019600294839132625,0.8179270048537758
0.5516026616783609,0.7807711593004766
0.7764956692850449,0.24017144366785798
0.10162973395377241,0.09504109626712455
0.42950262498073816,0.10898732764145062
0.9414504630258715,0.7076714598668956
0.1200327898663748,0.5749082477971338
0.44447234247166084,0.8229347828969417
0.05806836971863336,0.14662211592745786
0.8981367211159745,0.7701860009904385
0.34831029216365855,0.2137550857675295
0.7132245009646528,0.0981968673672244
0.6891043187323534,0.2524149985588864
0.07161994855282235,0.05196127879534368
0.8151032195668969,0.5176041422604951
0.3019940891455432,0.28736439049640133
0.7803793339107157,0.882452481169197
0.6397207141237822,0.7598005138611953
0.0692893486506711,0.31579537721311285
0.06056676449343781,0.31385682646449753
0.6040843545460101,0.8876881616096655
0.6716228832698335,0.4066030743976282
0.45822919913253196,0.11151362824076601
0.66968108449166,0.9819956055506472
0.43353755636568586,0.5124537179277049
0.34062080491536356,0.3001730442551993
0.48269699603162786,0.6093451369889428
0.11741271837922555,0.04802937820568529
0.8880370479538059,0.8574504943693024
0.3790610757950915,0.058889840427066686
0.27667762909983556,0.772284478241197
0.7592892584574892,0.7274147090318435
0.9821013852872297,0.7862898263097212
0.16798578586044288,0.05304576414629862
0.26694914068467734,0.5938737232380453
0.20130177312108902,0.7666639571770985
0.17668968024223267,0.7390779564274078
0.6993351143632471,0.6407165194924185
0.43156851333341506,0.7538587316360073
0.016238830077166234,0.42796400219851016
0.6046420444379498,0.6571775459215548
0.2674487289440126,0.6813365860065169
0.7465938768113624,0.010851810467794265
0.7409223215728177,0.4678316446069925
0.3977769710477672,0.021137949918224323
0.05222487696373205,0.4487622346987586
0.6228853509015079,0.15499916726534396
0.03240557617307581,0.4935753241459399
0.9195214874887585,0.3143446476959514
0.021852639394914608,0.5152003680904785
0.613368471705311,0.1140812518761602
0.6483294753964423,0.45251025677587253
0.5150153475238878,0.3922828145979138
0.17011570890382904,0.37658854554376275
0.7285203353540839,0.4210672671886906
0.7091118274036804,0.3299370296895543
0.45918656501511373,0.3048796342725102
0.27137917601838835,0.020209686434197256
0.7754508341736507,0.805038512564283
0.7734764010640192,0.33543914552898135
0.3844149871271674,0.39469868039128414
0.7532741155222461,0.4879125238549804
0.5052601925684825,0.45277728085937985
0.36494880726767254,0.570016345366908
0.053219542416512666,0.06525189616744076
0.3339104281054306,0.4070082917951685
0.7545527382180685,0.027617380216348065
0.48177509892160697,0.2973544614901454
0.2302043242049428,0.29819416449695685
0.19603264817768534,0.16003753513192445
0.1305671431062572,0.5222869704344267
0.22555604488727507,0.21702461595130934
0.9527972736816888,0.9993905854723651
0.4328228542943737,0.013326538605089786
0.6300724115342263,0.3200514986929962
0.10523265967980343,0.16788542995610561
0.6922045167335351,0.7533547279816276
0.6491980066400871,0.9226638724420705
0.22149407792102627,0.7479272930159546
0.5924040053244912,0.7351264442222957
0.609921418910621,0.07392286902834122
0.8979767785016471,0.9874349847846124
0.18768814972298312,0.15629765809631113
0.2389566326633886,0.7357735528472578
0.8930882739909982,0.18846192756364147
0.9061695759581849,0.22605141117512972
0.19188855293084775,0.042941510829747224
0.29510713848817605,0.34623432332849513
0.013452623695772542,0.050674889953873335
0.3975505469657313,0.6425784621289392
0.6617134775081609,0.6591731257338694
0.18580087287783836,0.7374195640736863
0.9432797628597367,0.9262697621096412
0.28189397147098405,0.25690332775176555
0.055469907669448704,0.7908252924953356
0.5933821701971803,0.3774581038782289
0.725933844506356,0.7630288763921176
0.21943834295997297,0.5024455887148728
0.5386300391238644,0.509120818106977
0.301182950615281,0.44809617945393154
0.9418599750498399,0.5089242824178273
0.9164111881804321,0.19836298065349744
0.4009423824290703,0.07348179685038063
0.7602089100305964,0.8774909962730791
0.2624284467422471,0.9756249175303344
0.928504453012513,0.8616491807657688
0.9948841887927329,0.38452342565066056
0.5652499060013826,0.161173708608091
0.7275714372831019,0.29158086774642106
0.13246997842239733,0.4243311401733288
0.5236784130907782,0.07028515954175056
0.8933132341148396,0.5266531921387338
0.8843001425066707,0.3500272563076497
0.5153725856109123,0.6265314687228739
0.03178748247141997,0.4207282687431029
0.056537230150724864,0.9700506703681115
0.6947601513906364,0.9100809912149974
0.2934139603471335,0.6654727612354824
0.3401370129638483,0.8627038778699311
0.15622273941933854,0.2741545593023615
0.6666484781257244,0.7306235081482542
0.19272265448779807,0.816526914398367
0.6113683631132963,0.16892393326535568
0.7767557428761672,0.9539509388271237
0.8330248222782798,0.47616846309126165
0.36487926406549565,0.3370416802752234
0.8206893117249958,0.2742580821969243
0.9675564262391912,0.174396623452123
0.6440231799312071,0.4908376425179523
0.5417087526531117,0.2699733435380543
0.6887364608908472,0.4770808442567405
0.5244633374194392,0.6987959731927303
0.3538706328551044,0.23167241133008365
0.010046299851149833,0.25941399821358513
0.24085990983754776,0.7532960007420514
0.8032060803254037,0.6915937170131363
0.2671460945976341,0.1483600152144498
0.003027839545628071,0.6510712992827608
0.6590877439247965,0.2882282840030494
0.5599344661422387,0.0679046409664799
0.14930417366287357,0.4595929891752123
0.03407876449202558,0.13379149506344148
0.8530004817262419,0.3221815115380535
0.41766668996972206,0.8578953430572325
0.7950836987520998,0.8156939748524039
0.9341028157185822,0.5500748832426364
0.39609473068516626,0.9836265890055003
