x1,x2,x3
0.01867876262790443,0.08532995809624107,0.092499152063648
0.060960744351328124,0.3070014231869295,0.4307773704578345
0.9718742435242642,0.7879477070500405,0.49226620697585993
0.3603049618307272,0.8589946025682541,0.3743852834710546
0.032551908302356304,0.195452575040564,0.09350038309066072
0.08258366000369012,0.23452103428682874,0.9711124586740713
0.5905399781071887,0.5577904467211515,0.05330984199874424
0.6921104119164507,0.6379699022291768,0.4723141246928216
0.8641945177648944,0.3152547188335878,0.30134506988673043
0.11639279086395683,0.5839260430637279,0.011616673608461598
0.6299174958984912,0.2813511789853221,0.7922840749289018
0.31180075474257535,0.8912325533485072,0.5293121885186873
0.8923070301845727,0.4028040080364704,0.10756170966470234
0.6047403742408373,0.7781401618827033,0.09646320054659943
0.035202309040923425,0.9465729168994321,0.0567677372268548
0.5502037569117564,0.099472779677422,0.8834644541939547
0.7382056968425891,0.4806719193160495,0.4275186545804251
0.1505887349358761,0.7906513639449443,0.2486079209315598
0.0858022104065314,0.7497548494758638,0.025776760769992905
0.3595997721854708,0.865365921058666,0.8489023313089135
0.6950607800426635,0.24007012767259533,0.10803646270039124
0.1767845031572627,0.10151397757950054,0.8120658183820191
0.8095124193312068,0.24535205712761057,0.33002439150044205
0.41635204923820335,0.9982809524799235,0.9097656694897037
0.29228375848542987,0.6090555237689188,0.5228404993452875
0.8046500402957671,0.5928922569172728,0.13645529260365633
0.24496126711902869,0.3936896050605906,0.6970245578220801
0.43837461096934693,0.6613226749374834,0.9630668656777518
0.6982336558915065,0.49404104789524955,0.4183247941594788
0.82708406711776,0.7345100676766245,0.3979641532021912
0.9122217637010651,0.7990844137548553,0.8874600028400286
0.9751628465265315,0.30649309465121777,0.8480033758040746
0.8895468066160248,0.8325429658855988,0.6608251050158283
0.774670444162241,0.22480631479259602,0.6888663467296064
0.4661559159076611,0.3501990469883762,0.4002172112363781
0.2904971438230327,0.05653867393665266,0.900880820713561
0.7266497246228973,0.687123810404554,0.43779562729269544
0.4254150173247242,0.6923740757457959,0.7522785933945154
0.9997441965000677,0.6756476234130324,0.8384243449513491
0.6696172315968357,0.8243607931393847,0.7890606886056489
0.6167392917194424,0.16253641210051806,0.8654823460996789
0.9316259232558316,0.0814722359893322,0.5037685283971705
0.18202848065650856,0.6133602555209564,0.106596309142601
0.8349437336237494,0.0582876203190092,0.6142543567504692
0.10833652098388763,0.33909321462921177,0.7944468094490028
0.40551241690021644,0.5432793272585803,0.32582267826482153
0.6038575021679107,0.8022346264687468,0.4939304768138436
0.9144920111944802,0.8527795534378173,0.5995578126963785
0.9519605009720047,0.7838891749462668,0.25961638356441824
0.16791493950070138,0.9966931757372195,0.24004916079855965
0.5477270624433276,0.7834528933342582,0.10413572945768568
0.7528542085179769,0.2766390636963428,0.8325661713709347
0.8105619441476478,0.954821297338123,0.7283267640595958
0.2591624228637935,0.8854462503401676,0.18773323346364013
0.710907835504748,0.4403780840200224,0.9877866249468832
0.49588714337350376,0.325147472386786,0.042928666414649014
0.46335147487243517,0.9775032371668237,0.4497164757178785
0.6933646485796826,0.6449957992705861,0.7780165499952156
0.41025434724855225,0.5861733116709593,0.5453566265489196
0.5052277607182877,0.6878804931498816,0.5467259551442933
0.32961852449811013,0.2513850479521389,0.6472238625735599
0.8372881946225607,0.34077104758814375,0.02859451564217784
0.4366578670737574,0.8219522042428807,0.11175922066806533
0.4305856327799649,0.9072331831332071,0.19535904725186043
0.33335320019784226,0.34264811906450526,0.050870635423355945
0.8178041515578981,0.6891282826910939,0.1556298359171081
0.289862723551341,0.06103579282146355,0.5241908329982
0.49369866550607155,0.1494628160303385,0.9285862870392496
0.4354023365183624,0.5652721809580954,0.2959322151901246
0.4887924145920066,0.34129279382056815,0.23570807279594064
0.6962681857872155,0.8812900272696008,0.43397703392787956
0.6584667104801188,0.6659488122492833,0.22262266915011858
0.9880635701634308,0.36600818502111787,0.46105819760543093
0.12497284161393409,0.9767535482825971,0.985314632882824
0.21730832731850772,0.8017766509063966,0.13139890827492462
0.8444833710995215,0.4684262836150026,0.600028528800759
0.03644898522632868,0.03771519422975165,0.3418757720459308
0.9844095731050856,0.42061863512067477,0.01941238062755416
0.43352371241361054,0.3909639794904745,0.785450467740195
0.45660722604707304,0.6196183763394237,0.43552411646238814
0.7401130409086232,0.4153407855589013,0.03359617512653733
0.20889208162744358,0.34105467664793176,0.17638892967043904
0.4412273797566612,0.3272161820369912,0.11330837797702766
0.34096004533847113,0.2765572204297614,0.11116769988969047
0.5927787924627383,0.5911729119109664,0.6793339099459971
0.356714660986036,0.2033829779360221,0.07822365824138412
0.3471520641230743,0.20033103323342358,0.2641910042324672
0.5609851378281872,0.38341357799591563,0.8301320874181016
0.21420046392779787,0.9296969228868834,0.013867359978092231
0.3680310632323182,0.7922996408575068,0.40158372294885
0.1525592683458694,0.09710368681782111,0.7800615625946207
0.7788620492538603,0.31487978286297813,0.7321763543931306
0.6365498444587098,0.3208857949790497,0.866699930535844
0.9320579482516963,0.22637444371675253,0.3444688328349705
0.2633653366286094,0.9801946686894725,0.19378480632358586
0.034964852656533575,0.19883586154687458,0.24416217899981502
0.9288098013024754,0.9461745781655307,0.08744767803406725
0.8853289525402048,0.42623257795850206,0.4192982673032295
0.22561538654129826,0.8104098064077444,0.1777101202259339
0.061574573873353654,0.977755172883316,0.07014579952684781
0.17347750239463045,0.5849170577003662,0.8078950236736941
0.14387374324422292,0.4743590136640934,0.022757713958692784
0.21629887669182274,0.3014006542948479,0.3825272904868496
0.3992263099818449,0.40467280485001716,0.05458672567260761
0.7263262847879212,0.9007063004160611,0.4250267232202844
0.1087211609249864,0.42790282850834044,0.6769224610411557
0.22511664548153404,0.8595345520070978,0.10209882191596609
0.8862905659149225,0.07248706889932563,0.7229242369804096
0.2695774674733122,0.382152027838393,0.9575740887703712
0.38079326171579275,0.6884362894607986,0.5116868564799452
0.6449692456803263,0.9694145044179072,0.797409385309293
0.1351881551205533,0.4044513308186829,0.9981526773091782
0.23738142251448424,0.9088572532751302,0.9359458220456306
0.4960998209241222,0.570797843139593,0.45632223998564264
0.11139814311952603,0.3899812948703806,0.910167634416673
0.6822244322883381,0.1780890559463651,0.833434855496154
0.7184518803684125,0.7637554892402563,0.48935909521993737
0.8998025874379673,0.3043111070091882,0.7899955256579652
0.8333625419371515,0.35962717918776377,0.1094371615959518
0.5164662914269951,0.8657937705460833,0.34722227283427604
0.9504327181336562,0.08001261624622837,0.7951917047990879
0.06365152144334123,0.3605428927801082,0.16333959710811619
0.4035872596071917,0.94009555531099,0.7491993294395514
0.33519674018653756,0.6277720698247843,0.7858600836116417
0.16510394106236934,0.5627616689517358,0.2031361212042902
0.3411874751450326,0.7292598762828815,0.04591276050289801
0.16612559788878903,0.9937617946688475,0.3666421151010975
0.028480870404544726,0.6079670734950033,0.3126202627823723
0.6373851075993092,0.26475799102645353,0.5608924724818407
0.232477237521657,0.9441749996325829,0.8343067528422505
0.3430911421834922,0.17461810548006745,0.7389658893446882
0.2836290856560563,0.9282707737361402,0.7140038918717071
0.3653604737830099,0.3806775515674049,0.08091142781557105
0.8964752435596894,0.05433391235408071,0.43009333690066975
0.33492964535722713,0.8339625665310912,0.012238399610807244
0.039224988466399185,0.6448984481266837,0.2974961758213727
0.8280320174728141,0.23935416514584024,0.45828458218392354
