x1,x2,y
0.3772506527724027,0.5030954315953027,0
0.6244992849085879,0.5408335410365286,0
0.6771937326595716,0.8829173719799506,0
0.8489268939085869,0.563660145275533,1
0.9487809401601915,0.909409781996823,0
0.3208961731119068,0.406715852231173,0
0.9781519129891559,0.09787510636306791,0
0.7099473698891121,0.2836893945939536,0
0.26719259794049804,0.7476369420401018,0
0.911995618418873,0.13547615246470082,0
0.27131424935300724,0.42819641505633443,0
0.7058234404008297,0.008196631324704776,0
0.8131048422044448,0.004325995808138665,0
0.21160170469538647,0.22002865562392634,0
0.3944806803384948,0.8528127509570493,1
0.671891300469044,0.6944680250271211,1
0.8857078827746219,0.5271343706071255,1
0.4893076604437989,0.9757897167477229,0
0.9605100504768134,0.170576315391872,0
0.6779301255784708,0.6027719915651198,1
0.39851980183022595,0.8112492167585,1
0.9689418592587026,0.14065722642612938,0
0.6529203882729502,0.8518129236797307,0
0.9514854757598302,0.601184743199045,1
0.030534053384462048,0.023607078164320106,0
0.5897943118654566,0.9509480971520179,0
0.29119761981809544,0.02798715576904924,0
0.9598348752950895,0.5716407085137946,0
0.7782384590740259,0.8755197339741645,0
0.48239810393955834,0.2543127293963427,0
0.32690023719717415,0.9049632007320857,0
0.34859746963339566,0.723147364764243,1
0.680608841505402,0.9610979818782901,0
0.3514212713242897,0.5938202729162795,1
0.385264132836028,0.3979532729284845,0
0.3919441366274513,0.16886964247787156,0
0.21785856086889893,0.8502689561572978,0
0.5749401864407264,0.31809366672516487,0
0.18982908101498305,0.007128226736407821,0
0.24918383265957755,0.41504349290150194,0
0.6612335937711533,0.18286040755843982,0
0.9115096375816295,0.9024294247918554,0
0.27807077135956065,0.8339879503643138,0
0.7940991703973949,0.9931239699983637,0
0.9520775365374468,0.7946079678081178,0
0.29823470509505035,0.32665501898677035,0
0.31740927497503346,0.45980042833868723,0
0.6030619892536709,0.4542015173354461,0
0.5120573015922346,0.8551624450530365,0
0.3692735617354671,0.38366721259668346,0
0.9583434970650296,0.8865310118094604,0
0.2645262829963669,0.8052179850898864,0
0.9272167434813091,0.3080243765090555,0
0.6672048383052412,0.8248669258387982,0
0.941869204476642,0.28805762367255167,0
0.5964819297895195,0.37149441555349366,0
0.5786092263115125,0.22435099835610323,0
0.22719398475868594,0.7658799127406218,0
0.1856088325952793,0.7702106604707833,0
0.049977903587813725,0.10784994139688074,0
0.6170343315342226,0.643561906819317,1
0.32498789917231935,0.3807165823846123,0
0.7367805315544609,0.4974075263563647,1
0.12835884830249666,0.7961685549078941,0
0.40074740524599084,0.11369026095682495,0
0.5427792721562934,0.07233030719334992,0
0.9683916051150051,0.6599821453676514,0
0.6085099913409268,0.6432120524155853,1
0.7723742086573426,0.13347164651762963,0
0.9670600574953847,0.6834472272738501,0
0.63940710497952,0.3441727176305985,0
0.7614939639509313,0.19681371445797827,0
0.6165010319294355,0.9847591662218368,0
0.39713059907483467,0.19862288956100324,0
0.9630661103264951,0.4705314619518131,0
0.7711796010999531,0.910349147495141,0
0.4337879365802516,0.5209731898223673,1
0.8923533148483553,0.7229538847634255,0
0.46823092645577136,0.04349722281078132,0
0.35906228473270574,0.9581736373704448,0
0.9574817725295323,0.32963157078944877,0
0.3802866596742468,0.6395221419866464,1
0.7158271262715095,0.28069423790535797,0
0.28652492349099734,0.45784734796073334,0
0.13683183559177725,0.9953106625164565,0
0.4159713617948547,0.1908049961891049,0
0.3954267269098058,0.9299436542137353,0
0.10682746857969755,0.5811468993163852,1
0.01866602576194258,0.6902568937027387,0
0.9079681257081904,0.564073751668523,1
0.010087950048843037,0.9566328235741465,0
0.3688675407623693,0.6136078753768842,1
0.6324128385494803,0.9435089649023597,0
0.7737715750666977,0.7345317493864316,1
0.5370884343744453,0.06517260461602631,0
0.7882971520826465,0.05358300798488623,0
0.060754107787773425,0.43167051912815924,0
0.6220275665919333,0.9392431104909792,0
0.8429224308095233,0.13832447527820818,0
0.15213429150908586,0.24854645834327277,0
0.03613409320913701,0.661378082526121,0
0.4614768360103822,0.692873589605141,1
0.60376933172702,0.5754406637801132,1
0.9793079678853782,0.16752375186236287,0
0.9626995312443786,0.3347930483497078,0
0.5593346412780549,0.6487571291397549,1
0.6096277082825472,0.17617129259875863,0
0.5620536123572033,0.3999406451152304,0
0.0753902120101795,0.9676440764237296,0
0.9800591063319812,0.8667190020621707,0
0.41867645455844943,0.5319821715862246,0
0.9924239605408802,0.5050394307843852,0
0.8594764845288164,0.1362225925800956,0
0.5929014601855631,0.8800562400508392,0
0.9204072072395798,0.12340775632086691,0
0.0064593144640089925,0.16443045858246483,0
0.04746376713550338,0.9942550251796282,0
0.9380037326801468,0.07414352752336015,0
0.5040970115956623,0.7954743435517885,1
0.44441803904523697,0.556703606795659,0
0.9492165397367701,0.9349858066241388,0
0.009546009993310678,0.009377360960725509,0
0.06919128351325671,0.33578085925536516,0
0.13243235169984938,0.8120110740212075,0
0.5032003168084018,0.9256932321857387,0
0.09326663312322395,0.6294008166973942,0
0.8417874188057695,0.394968618143025,1
0.5513459383660015,0.8567265700827084,0
0.25339471818636705,0.0891837341943189,0
0.03720454103649366,0.19628400002088844,0
0.6094728025463065,0.831522753869075,0
0.7165861290943186,0.6417553728515148,1
0.5341321109873748,0.2629303988289874,0
0.7777754492569913,0.830802403448599,0
0.38065090956211795,0.8745162679359598,0
0.43943870732635476,0.6891481310393271,1
0.13940549909588895,0.8704601340538783,0
0.30105264070998516,0.3157757359918166,0
0.8523812691077823,0.19846949823173296,0
0.5254907376882426,0.8381282183214898,0
0.41001918759589434,0.48719126187194495,0
0.034064824939425344,0.2534117031799254,0
0.7015787335136775,0.7098226870388185,1
0.5043070429887835,0.5687238052530706,1
0.3157677706240406,0.4514955994347128,0
0.9280172959294611,0.8255227630186861,0
0.5282475784019879,0.9489633707188473,0
0.023292333710182446,0.9758213926594442,0
0.7464499110497753,0.43022994975438583,0
0.5677807623904155,0.10412043909065556,0
0.9889221768026123,0.11894479105994193,0
0.9532275421192146,0.6597014463452091,0
0.8379461552390238,0.7089903967427322,0
0.18374294932221216,0.755359630911406,0
0.35579147297303576,0.968876322321985,0
0.6081643131705464,0.9767327697493545,0
0.3064317274351345,0.4842617163524413,0
0.17171495820369026,0.5494149817565188,1
0.3950374419644189,0.5555984778006317,0
0.6894369157617537,0.05425301268989452,0
0.850823455834256,0.5703727432435849,1
0.3517115375411838,0.6683524280587695,1
0.6522575042403682,0.8071088568558368,0
0.1845303121706276,0.0466030624708026,0
0.6878224060160812,0.833258857441731,1
0.8786660672719387,0.6774590627737754,1
0.2341866661387567,0.9108742745149095,0
0.19131062501811583,0.39220088510786905,0
0.45727783356475193,0.17631021978266265,0
0.7293942615121273,0.8015899104540218,0
0.39522179245848543,0.18363351029113695,0
0.8572730568933659,0.4209097565190594,1
0.5005083604202004,0.5994824653627651,1
0.9458817728833392,0.6056372103763445,0
0.515004137005203,0.5956253411773977,1
0.8911829115270946,0.0838111860554528,0
0.588266918676156,0.15524283075125603,0
0.14143392318872272,0.4227451543285312,1
0.6933726097627463,0.4296064686361549,0
0.6505873322208303,0.43254676723410396,0
0.8551043472453639,0.982230412408332,0
0.04038598189274296,0.9999546338168172,0
0.42204178551451876,0.8907903108227694,0
0.027086642689365937,0.7639864077034517,0
0.8571418243191221,0.2455137215777263,0
0.2462506784345983,0.7838459017001286,0
0.14183581395834916,0.4551043288039869,1
0.9176839820369098,0.7710482648077053,0
0.07611816995400555,0.8648745955060253,0
0.4575108003591595,0.679426576355028,1
0.027802219121192632,0.08889228591964594,0
0.21012051425621137,0.9696244386613927,0
0.3051235796367654,0.07950380165030341,0
0.5645434667745773,0.8246529279201694,0
0.4700140825204451,0.6657675062406029,1
0.886666249299224,0.619603604010605,1
0.52793342288812,0.08308490051873586,0
0.7626860473610062,0.0010655677303328386,0
0.6227768431118568,0.9337144865678689,0
0.40239221369071804,0.9383143927742567,0
0.23559205984438572,0.6030369644427416,1
0.8587273828447928,0.9778821075784622,0
0.4540119806951135,0.5213426488908849,0
0.8841978514921252,0.22833748936178497,0
0.4437543176630469,0.3770573261399714,0
0.3274812873751424,0.23592403243928453,0
0.1848628977690854,0.01389033207777619,0
0.9947203260033048,0.7486806087212655,0
0.7746506526532599,0.7002725652179331,1
0.25356672727216395,0.49127826688747434,1
0.308104930933561,0.0876642361306633,0
0.8519629442418382,0.7077298178597001,0
0.9284949564504156,0.23072153661252348,0
0.14247806894205947,0.20115664659499213,0
0.06138827870024002,0.2382327000151783,0
0.19715932488579693,0.5473516114886227,1
0.28613563425862254,0.17952708267091985,0
0.37515118750118426,0.5021004744797101,0
0.523321248497618,0.1708225657030163,0
0.7530888210107898,0.7463843282570696,1
0.2370386211179747,0.3640905209545635,0
0.22404201638340923,0.6399942293614929,1
0.983322567184549,0.2717238528067642,0
0.8874023073838248,0.44169682678875155,1
0.13085593878474852,0.08350679101568058,0
0.36814600501370365,0.4397831728574628,0
0.5404044068672036,0.2666337761743558,0
0.04179776206300608,0.4765519953005157,0
0.4424115755528158,0.22318438975623084,0
0.7796026053093761,0.6041316649385112,1
0.4877606666929674,0.0575333468575122,0
0.2558491668053839,0.40956447180687067,0
0.3760845433996508,0.5736408058426968,0
0.9020352980225063,0.8369465716609368,0
0.5828115776810181,0.3431839077940848,0
0.7801758691654794,0.02842059396816615,0
0.7837919905233239,0.9640166172137621,0
0.9059630814403893,0.22100069627118907,0
0.44692647540249125,0.9841228693585641,0
0.62118747397523,0.8151795644804236,0
0.8304756867271273,0.9137739544731662,0
0.8777530832020305,0.6931193747870893,0
0.7133151296583808,0.038754512253881955,0
0.8448615858547252,0.008661272554926238,0
0.5969997324931048,0.9994004353027564,0
0.7350439684292641,0.9148023948695767,0
0.28593689338570455,0.6674030090914882,1
0.0012549450049007755,0.5388807973738899,0
0.9488853832962308,0.6329481466410468,1
0.29272679040217797,0.09801466110690926,0
0.7252262921928921,0.1511285930173563,0
0.6670585805003334,0.6339505335349712,1
0.42989602346758166,0.3449768044711078,0
0.2078588739564343,0.19201821972673241,0
0.21035584768937907,0.025756656709816837,0
0.7026743592315815,0.5361788606180048,1
0.5496520464448914,0.9188956486810979,0
0.9617437528469888,0.12053121265626049,0
0.4121142628283304,0.4054043559650641,0
0.17062800600077788,0.5458043563404722,1
0.8332829121400844,0.1802186961336665,0
0.8533964018498147,0.5744106284263225,1
0.14901057035848478,0.03020830495101446,0
0.3522190111718667,0.9609758846993468,0
0.00682535060319553,0.03537269996359739,0
0.0003900602056959298,0.5699359692256242,0
0.08295610183902533,0.15626647716311493,0
0.7588559370273866,0.4721052206832806,0
0.5003063270484767,0.5416704698058511,0
0.642598925252171,0.08056443776971318,0
0.8734430633748799,0.7614233545064496,0
0.6691399189260688,0.8693999304668837,0
0.6092758652998336,0.04735970599608608,0
0.8710318638691296,0.49632783947443115,1
0.925731513126279,0.04575666962994246,0
0.024582775709678026,0.41867421886211725,0
0.40802266559409545,0.8684944299072483,0
0.9707435874518914,0.3509978758794199,0
0.7056394222497905,0.08877811061439206,0
0.7672488098600238,0.6899652731420208,1
0.46702866370482377,0.9181071640886308,0
0.12689622081372887,0.9153881464108877,0
0.244143931098267,0.486289158422131,1
0.797114588537728,0.12900551029078813,0
0.39796727935813175,0.4338020985212865,0
0.30129943705995366,0.23607639839996153,0
0.6815229505702309,0.3774188303188199,0
0.33072458506001046,0.28915804161455744,0
0.1719403893614178,0.11915937348435171,0
0.6357570978062423,0.9413025762842893,0
0.9213370855158484,0.5732413675148936,1
0.378622701035136,0.5814864930249141,1
0.6440044280561797,0.7078831825141818,1
0.6146091366611466,0.7233493888153022,1
0.7917538532919641,0.34068877001359044,0
0.6313124477621671,0.5683922480463277,1
0.5589380801605495,0.7586950814515397,1
0.171592125930204,0.8657789278900571,0
0.5241555515834019,0.20380162640850905,0
0.02937211288103963,0.1146267560633802,0
0.8306133017384834,0.7065457009931934,0
0.03354237164888605,0.1558097021591717,0
0.5188561974552336,0.39314438565184384,0
0.5808069395476168,0.6218000410753557,1
0.5735022322481571,0.7159224895942992,1
0.27025803809276744,0.6671176036384536,1
0.11648488066193446,0.26521629925616996,0
0.6231982827760199,0.897542121930663,0
0.012852332637666228,0.09743834792858244,0
0.8957375586861349,0.9828220578730914,0
0.5839758214451317,0.04039867764753792,0
0.5706394286207397,0.02487451209063632,0
0.8706189705475467,0.032965289284754104,0
0.7347375352452706,0.8710112574718288,0
0.6087574764301934,0.1750532184411237,0
0.3973368298985734,0.5701809671703157,1
0.2746895613894015,0.7031420488870238,1
0.1322723033427151,0.3234573386986216,0
0.19975229049739796,0.8786820766508668,0
0.03483816666250509,0.1033669765481653,0
0.5438904765258818,0.08521543811231447,0
0.10803709473654975,0.8772404494489142,0
0.23140164267636873,0.589960850975583,1
0.8233831483519304,0.8542642840822207,0
0.7913558620884001,0.17366777607598013,0
0.5585531038746634,0.2929847876585738,0
0.46359905328701645,0.5816652675570783,1
0.6423565126445714,0.19447335961188908,0
0.1642641082533232,0.20730043577641696,0
0.282905983530185,0.0701044598606486,0
0.3581693406670582,0.9790481560030354,0
0.7525087485956369,0.19551243162339174,0
0.47993419361482376,0.07563532562818275,0
0.43180685288470194,0.6590180281561657,1
0.28309476113352167,0.927993344168437,0
0.3509900475213141,0.11349820393208211,0
0.9305407802748539,0.521584355422417,0
0.15430863102415918,0.6271725931079976,1
0.6124872822895283,0.8510243414445074,0
0.03695997726118894,0.6688965602971357,0
0.1756525587516599,0.35631581229464465,0
0.6540894236038529,0.014288876323410703,0
0.1809148194561111,0.9351044885046693,0
0.7256528734322466,0.49600850861435936,1
0.28814363937303455,0.5025102145031394,0
0.7995554088559412,0.2610535524546154,0
0.27146100647328975,0.0481004239037378,0
0.5417585423876001,0.7010694725540382,1
0.536664647927299,0.9263246150094017,0
0.805544431069611,0.25606422769337295,0
0.013586431481024727,0.8973429359559036,0
0.8002939515990377,0.38122472333396595,0
0.8791130720866904,0.1611444199530164,0
0.6288151053023355,0.1460076719320211,0
0.8404361500199402,0.37489867928820875,0
0.12122193274850071,0.5688219634806859,1
0.5098006479747756,0.5067349382183058,0
0.6376435180619078,0.03627011729315847,0
0.35257686695441437,0.13049902615071504,0
0.7903759106679347,0.2924589298701909,0
0.9052528012199131,0.12426005778592025,0
0.11263936065896508,0.2829199188794193,0
0.6983046834743224,0.7536101899918343,1
0.6712996937424729,0.37375573916205657,0
0.27844395704043456,0.23365251815396373,0
0.9249511633058238,0.6437815996516989,0
0.316644682755994,0.4082223350433852,0
0.7624280997089454,0.791109238333738,0
0.15473285574429577,0.1692984056917477,0
0.46963987256766576,0.4306971791936755,0
0.20047179273985302,0.5239239060747881,1
0.03953934663566791,0.3569128889526189,0
0.29325889135367655,0.826927680072369,0
0.036669501477956994,0.2982709887031479,0
0.8560153785554157,0.2705936880148536,0
0.9352982660501196,0.7115161408915929,0
0.29399903799407506,0.7019906080295463,1
0.35821502239667424,0.7127600986746929,1
0.008513279894574344,0.24723849824004127,0
0.274115490216655,0.7220903083938116,1
0.2579050767746239,0.1318919876489255,0
0.19057657374612608,0.4688492918951876,1
0.904714439594479,0.6324707955359781,1
0.46939158083083754,0.7489143127556044,1
0.8208933905136873,0.13487714581986904,0
0.020365282023880438,0.2517274792574829,0
0.06336668472750927,0.9347960704908266,0
0.2106913845425362,0.9964755053251029,0
0.9095896150920565,0.028838204043734317,0
0.21885588775073,0.5183669839924645,1
0.8484642624915316,0.002690252021269142,0
0.4828366264434107,0.7797595058313431,1
0.9812674185258381,0.883949418102268,0
0.632207998300634,0.2723539918605805,0
0.07687219984877017,0.3857944073933796,0
0.855255699616007,0.196496338838593,0
0.15144346976517822,0.13761053712191254,0
0.5572065297946696,0.9079872509956308,0
0.04811163969433929,0.025301314716110208,0
0.41910906951913635,0.3062319186627438,0
0.7871314483674237,0.5160231484366832,1
0.2379525390390949,0.16829525663890765,0
0.7669993942177568,0.47869800025577564,1
0.8618859975824444,0.2954135870855803,0
0.3542399346981248,0.745716270600655,1
0.28388640728767295,0.2558020208283276,0
0.5234447633122331,0.2349186675081113,0
0.47319227365327166,0.8325734713899361,0
0.3776168193673284,0.5884124045062777,1
0.16179055209500456,0.42776843274316884,1
0.9997870210289086,0.22694490741279522,0
0.26185233113597595,0.8153828231407977,0
0.11875808892328013,0.9681570886389351,0
0.9448332917978833,0.15661699045088817,0
0.9151587502047768,0.9076874086571857,0
0.833442190860919,0.2403194601491047,0
0.1013953616869677,0.04889440532873735,0
0.08382014763528094,0.6736769141808455,0
0.13165760637954838,0.6319952318224495,1
0.764733180646089,0.7568547099299463,0
0.7682827510062092,0.7992432922238843,0
0.703081148172611,0.6193217907847848,1
0.2605785604481846,0.020804715794751735,0
0.4914704425697257,0.7509040004454546,1
0.6666201997002269,0.6001319787147524,1
0.697373628522127,0.4318801020815015,0
0.3625028436939817,0.8797332265707332,0
0.17989302297388762,0.32610922425429956,0
0.4856780874292741,0.7366639685622041,1
0.13921069935994967,0.8341990665273433,0
0.05850532248805375,0.14715012858291707,0
0.8096790991232621,0.7930954488907007,0
0.4400923579717626,0.47256601858446,0
0.8898144599921594,0.9883898335910075,0
0.26778957339988585,0.79563750977811,0
0.6583745908124096,0.592099758369204,1
0.11707475836423993,0.7226629222895136,0
0.9578772444823233,0.02336951959646545,0
0.6911681087611464,0.39947356568867715,0
0.2813278020207344,0.17745864894212163,0
0.6631073464422432,0.5639107091225246,1
0.8585252184248727,0.9201244158383621,0
0.3445115746612329,0.8837687576007318,0
0.3926243265589673,0.41202862087598435,0
0.7618862208972529,0.42636434070271506,0
0.01618376651015611,0.7719093099077,0
0.12478383000712269,0.22179259459302747,0
0.5481356143537697,0.4882849617161842,0
0.4454184114177034,0.8155567194769142,0
0.21723317399655437,0.5090848579178431,1
0.06493997552677966,0.9818417332954793,0
0.7307750250881146,0.6935040548775013,1
0.3620863857524128,0.9654917592634246,0
0.08439167974419066,0.33386516861492316,0
0.5898069632589904,0.8609262259874734,0
0.11795288208477038,0.3171005791791015,0
0.43262902176359597,0.6101669377337507,1
0.9242473328134142,0.9858537207292141,0
0.7010572445616294,0.923533169056508,0
0.09293420859492643,0.014719506129917776,0
0.7054158692207809,0.9487755321339962,0
0.6861670972611754,0.609639813069211,1
0.37821746429304237,0.8084253330442668,0
0.2743071208164274,0.573112379469433,1
0.6723936715166327,0.10569386378475652,0
0.2984018413562365,0.18570314583243147,0
0.16622843565269546,0.5781111966561538,1
0.15405567057747907,0.039981335824680796,0
0.04908906782788588,0.0018012441288328645,0
0.7637101260034854,0.7248827288039446,0
0.7276064967361655,0.6699138649988868,1
0.21971897964626574,0.9369276280379565,0
0.6832176351661089,0.23390414748769656,0
0.12181801922783231,0.4165970163614757,1
0.33024690456203815,0.8472713656446293,0
0.6767338635226476,0.39400919405901563,0
0.2151068847252007,0.06880756096893759,0
0.007111959629015119,0.621191503685023,0
0.7358193947793382,0.7022992128648388,1
0.356247465367236,0.07326622846025185,0
0.02758048107949223,0.7120579678717248,0
0.5871468517753691,0.1229806170137993,0
0.9869555916836452,0.7148394754262605,0
0.5423497949801455,0.35930799483737824,0
0.040801754682537425,0.4341940755418103,0
0.7028063015899677,0.7258260950945289,1
0.38090395916036496,0.2545228591388274,0
0.43524731048841814,0.8145384022713175,1
0.6810030220125002,0.8688781809964671,0
0.4516281052468683,0.5705952929364361,0
0.22243401208451,0.22272923476902934,0
0.6578884794483301,0.6867245586529173,1
0.9103367096986575,0.7370224128572646,0
0.5056927158780716,0.6215273683376642,1
0.9736468575553381,0.9977148947870156,0
0.6916266325825027,0.8412520221878083,0
0.5918502756693773,0.5808131394730899,1
0.2176797994927787,0.7823973890942859,0
0.9545344210428667,0.17075394752067988,0
0.551710538649739,0.1607312306304533,0
0.9773539052107917,0.6924180116420009,0
0.714349961207535,0.47705396219883334,0
0.4990488711898103,0.4507525277577096,0
0.5149914364643323,0.31984135175200895,0
0.9295260930911934,0.53576620648978,1
0.5764849334604795,0.833125503227092,0
0.7448518516390081,0.2975511401129102,0
0.0571486668095975,0.1021896157552933,0
0.47425255334331856,0.8795388428726487,0
0.49765489857482664,0.23208432899366005,0
0.4849549787018494,0.3272522002269572,0
0.08976372127790383,0.5350583243994108,1
0.04410341393540285,0.6321516611668065,0
0.792980225920201,0.5989110483406767,1
0.29545055551271976,0.199663692438057,0
0.7233289048905999,0.6446918665548013,1
0.8493137073738534,0.77574948192495,0
0.558190402759646,0.44685576400895116,0
0.9703811468751282,0.6175367132102789,0
0.046520801599370595,0.8619034950261943,0
0.24291653727288431,0.012659235894052358,0
0.7120358679078559,0.9804160420347429,0
0.19882024599792514,0.789718342766291,0
0.7395003882432069,0.592418814668108,1
0.2734537697280717,0.678594593502381,1
0.9560148289924906,0.6659900721441185,0
0.21718954251799696,0.32384538516481814,0
0.7154022073927916,0.769353426322412,0
0.5399447672261914,0.15083933969365015,0
0.42542572177752247,0.6362826063951619,1
0.5280170439067544,0.4250388506048642,0
0.6725782419734768,0.7641287420301235,1
0.7830978514327482,0.06957286241373944,0
0.9589604864813509,0.7873817180796058,0
0.3527293024099435,0.8687742339914968,0
0.41841124636519955,0.2738290154172013,0
0.05171783513224336,0.17402039381750262,0
0.2797132666920513,0.516348761319287,1
0.9229172355024555,0.5474705977269576,0
0.2289629881227385,0.6268611613278795,1
0.11954984670626724,0.8663228509400815,0
0.9152103842513626,0.8524078595151632,0
0.22316341910614532,0.19232792360822715,0
0.04877126237043528,0.920316849406124,0
0.39214769211880796,0.38019899190479867,0
0.7415941929935252,0.22493426352825252,0
0.2749931861791733,0.20603668132929392,0
0.6623504771081843,0.22918839855354683,0
0.8034288831938862,0.20455358285805134,0
0.32604209372397436,0.07878979251592784,0
0.5406180682539246,0.9437494281429988,0
0.11962363254072789,0.5886056069232694,1
0.4458284345164584,0.43298005002478,0
0.44845349777147697,0.5368452427084792,0
0.45636466932521214,0.5410374790556788,0
0.841527290840995,0.4756381587213191,1
0.9325936810276654,0.20917115798180375,0
0.6998372025395475,0.54622177014118,1
0.11727814755653326,0.6023832088425333,1
0.4451744937394629,0.368355468221248,0
0.30990753119335246,0.5326044662051281,1
0.04618373306537087,0.018213420123049266,0
0.4391713775279439,0.7924064557917503,1
0.5097984444228011,0.9832795462696836,0
0.41033855226755084,0.9781321354941119,0
0.7716695361040481,0.28942784305096636,0
0.40102120988916035,0.7490305375492419,1
0.6114849083832772,0.017342062387953536,0
0.5246899341183204,0.9556381971565086,0
0.13333918477372825,0.0502282743806356,0
0.9074465991440956,0.5947313657244184,1
0.4511007653334297,0.47970266067367684,0
0.264729397457532,0.28755358987846585,0
0.9158751759644369,0.3974083325340187,1
0.982900741200352,0.418365755805075,0
0.4279697490793373,0.6331838693244075,1
0.8424240083672029,0.9401786752404507,0
0.5575478810539372,0.022459982531504132,0
0.5635650893581099,0.2584282419229213,0
0.10154314777667296,0.13562245186758215,0
0.8012210845753002,0.4794040450726563,1
0.9454154672248912,0.15550941919359448,0
0.6659907587052486,0.1910701595441138,0
0.2900669162263307,0.5303096340229734,1
0.6798870429076971,0.9430147606606334,0
0.2898982177845515,0.20797109039532566,0
0.03145482520580002,0.9862842044291751,0
0.3197293073410084,0.5199058758894388,0
0.033346342395077395,0.5559077833221021,0
0.7851587238159768,0.6522266429847504,1
0.7847604422431046,0.11319234251561944,0
0.9113258495345868,0.6687639763037896,0
0.6731700324380683,0.8116996571425948,0
0.8771655802406033,0.05390064946852009,0
0.12094812646190034,0.9633714240112005,0
0.8811047148738579,0.6861467942558969,0
0.6173181852465975,0.47902003378956065,0
0.9843358626133344,0.5842588421170415,0
0.4502450772554618,0.5376763604367839,0
0.9342977106917487,0.4986099111735295,0
0.8323558259230992,0.5105807865683636,1
0.5894121063386494,0.21406574320680422,0
0.9417066298067184,0.6163567930393642,0
0.04159539357034912,0.9307100816969195,0
0.5547269714173318,0.6685200789067578,1
0.7483621809757461,0.4636315237719013,0
0.781666196026336,0.5512065428657061,1
0.41628823918853347,0.1870209980474438,0
0.6008485245882655,0.7730228377140024,1
0.23130432533913345,0.1326926546042368,0
0.015310685744536486,0.5890999539716181,0
0.6193513541933598,0.7618842133707489,1
0.9955861264425835,0.8365303043979244,0
0.9669772348490331,0.09023892593485186,0
0.5053552101014656,0.8044688106730523,1
