x1,x2,y
0.5093836744264054,0.9314420108509421,0
0.5897278012133136,0.57067407096132,1
0.06534983424887508,0.8865369966633246,0
0.6937437032869052,0.01158622445051425,0
0.8428011319350975,0.7689456011353849,0
0.4650551681398103,0.20940191967965452,1
0.8627910263983676,0.6942317036045749,0
0.5933144638161079,0.11438467407945693,0
0.028452594263143824,0.9842453009454657,0
0.3837433687847456,0.14745678245460864,0
0.44699581608821637,0.4498410528079123,1
0.6497673129771221,0.611756865831441,1
0.6398102062902696,0.23023853809700393,0
0.9471247086576458,0.039177199947851495,0
0.7045875618669672,0.21037977236523933,0
0.17496623188907273,0.27834577234651636,0
0.11446053087830807,0.31442551530166224,0
0.3935356869331436,0.4971212054544999,1
0.6309552612337427,0.8234145838156606,0
0.1267140401810875,0.8403075141322663,0
0.2297327332223795,0.014651874419943374,0
0.8318884288224496,0.21536382133930504,0
0.8742226564847034,0.6918661086502547,0
0.8262314234714614,0.9644359329045051,0
0.18412494717683392,0.5718658768898852,0
0.8444399076541305,0.3634786248688076,0
0.2259042885903364,0.7207249103869986,0
0.7217137447306802,0.6341901611027162,0
0.07106803078664464,0.1886109406681918,0
0.5475082444966413,0.13920782878756252,0
0.9842396964357875,0.030527441114457127,0
0.8331414977226885,0.5595326199750442,0
0.7262946914790162,0.1677084214514965,0
0.5398082914983765,0.623931401164419,1
0.6848102029015614,0.5196707320340412,1
0.2157121331927441,0.8360827857371965,0
0.5143207930700887,0.7777973134419006,1
0.4234461384349457,0.7727250555109311,1
0.6859444829982937,0.7756437355388194,0
0.7899089008869149,0.5761687118139865,0
0.6854332523146359,0.7790756870366042,0
0.7228858103821351,0.7542927084978039,0
0.9051068487709761,0.41622422713521867,0
0.345055011404172,0.2573392703091343,0
0.42400309279923937,0.04893735223136617,0
0.5077388765508817,0.8224131580908893,1
0.7748963424735498,0.8657041499490181,0
0.34764466708815384,0.9050404358656228,0
0.04920647126583526,0.4787119385470656,0
0.0817776290230483,0.6710895406603076,0
0.9951403884424671,0.13555556088873147,0
0.4165175099039833,0.09786336079162644,0
0.9147399455006546,0.8829484753956294,0
0.6871622544605043,0.29245216583339056,0
0.2235494543450449,0.6906523619821779,0
0.07822351761770568,0.3592610881933817,0
0.6905922800340767,0.9335963327661051,0
0.24970613123532634,0.5680910111367762,1
0.13302222728851637,0.16928769496546195,0
0.017287618383411144,0.071474592645456,0
0.16830988636180663,0.019268301167501976,0
0.970802170837662,0.09632102032924329,0
0.9216636444184088,0.3383046656972572,0
0.06673720451287064,0.3728952463816393,0
0.4537092545147948,0.10767955114768947,0
0.012042494766479128,0.4147244480792357,0
0.49189297448752695,0.8107350593726226,1
0.030010216996912673,0.8745734647285817,0
0.9934371222429512,0.22367456880201658,0
0.17563990334492702,0.16164069836735195,0
0.9098952173976053,0.20706416466018515,0
0.09459089856058968,0.9464247934863351,0
0.038180087347353106,0.7784867209370246,0
0.59958562592041,0.8933281167981502,0
0.9277861784480407,0.5959185635544874,0
0.3301121299271899,0.3058231055880835,0
0.3646526384179695,0.42793781588343327,1
0.8240056013882039,0.8937891832028584,0
0.7506798013421124,0.33489628304104585,0
0.0475713652253238,0.3474644838126858,0
0.3697219873642283,0.38165272978880194,1
0.4245927793370814,0.4463258613935312,1
0.2432366686485475,0.456801272981316,1
0.12007034372398086,0.7101776499107261,0
0.2577562985930772,0.2508044328209264,0
0.9802094859882713,0.21778939822801574,0
0.46279039044417913,0.8617008270782902,0
0.355433064322275,0.48711229015361146,1
0.8625867180398175,0.7605696926505294,0
0.47298267752902434,0.35381416964149826,1
0.24047647734124913,0.5311997656988846,1
0.824442037302865,0.61414220308953,0
0.08301733990684841,0.17745175373292638,0
0.1440699907051728,0.1287243523465922,0
0.7648194327376309,0.48513754801140135,1
0.7197749569185129,0.3170218760752548,0
0.6989201401328125,0.10193168543727196,0
0.5414866825662802,0.26901486562379523,1
0.7451292382702158,0.8200550601457536,0
0.64515374915053,0.4745332565410667,1
0.8467156305870496,0.2867489492680587,0
0.18744195638002434,0.1265556587293771,0
0.5104109933538575,0.2996608844400745,1
0.032172302740553695,0.21657727676851535,0
0.12640676068361056,0.20134493921162497,0
0.4159106984597995,0.4307930420717394,1
0.9807050490101297,0.6233570445494441,0
0.4738249334679436,0.08045905368114598,0
0.43686502392252935,0.7980402117150794,0
0.7642698222212639,0.6861293360624598,0
0.8333546721199243,0.015212332024566596,0
0.8062411073133907,0.4203058878142021,0
0.18704901794725276,0.9569252306773669,0
0.48025063958855346,0.8318056037650753,1
0.1938869890804347,0.2121406635847316,0
0.12224965452139293,0.6814844637690144,0
0.3241882989219398,0.01965900685090952,0
0.0167887787570513,0.20183778300499522,0
0.9329085125753278,0.5541536724426009,0
0.04002951216266726,0.9960952886913675,0
0.5814585031207248,0.2679329405652109,1
0.32478561779899084,0.6979290542004142,0
0.13411315783916664,0.19433519090103604,0
0.5096677740335899,0.7819795912416306,1
0.5090333710698401,0.4869403427238074,1
0.6942456161745166,0.8872779085032285,0
0.9464421289910384,0.6929007816385276,0
0.8431134314672786,0.24083904500782474,0
0.03248774247910634,0.9718134548279362,0
0.6380042884534584,0.5642853200297512,1
0.3145934585532941,0.48206152248985623,1
0.3287976096698282,0.8132522250462464,0
0.47797418902403443,0.9048353179073143,0
0.7805846027024838,0.7767933228578,0
0.2899907823714654,0.9468015069626361,0
0.29964106394942236,0.8773617862035618,0
0.06823560225514448,0.19199897458808035,0
0.31176217419028274,0.6611909436837147,1
0.49510046661812784,0.9435810077278378,0
0.401457999813818,0.6115614941206213,1
0.24202270671670806,0.9648761482244855,0
0.38081853469911797,0.031980103016488744,0
0.3734935331501795,0.9902752810117633,0
0.6586294029653869,0.6788263564914093,1
0.9159659855454716,0.7054029164616393,0
0.19649709309362082,0.9383627567365976,0
0.5478148116721837,0.2542993289159627,1
0.9964267564456282,0.045629401813116054,0
0.2628397163448538,0.6383134041864446,0
0.6715708672691015,0.2743810126813241,0
0.2849296147432412,0.6030303493111284,1
0.9360505295775768,0.4083069610025114,0
0.39970339737046795,0.7994189997847618,0
0.7119769033552827,0.008244143517141568,0
0.5913720938862216,0.8008763070377262,0
0.9616642701017459,0.7141535081332041,0
0.4248990686281439,0.22908179325020486,1
0.49358116007642705,0.929395013691872,0
0.4856802283665138,0.6202470838270623,1
0.5263019340650017,0.6462479125515856,1
0.4865691471624425,0.43739122630241645,1
0.8731012310702536,0.8073169365388524,0
0.21287178020625735,0.6433619617002626,0
0.4420499651872554,0.6594669564709352,1
0.4908935340997762,0.18619298021667244,1
0.989569115709524,0.23218325690678893,0
0.4264537594140032,0.7095976646917974,1
0.7455477197087423,0.9629596886977352,0
0.05821389397593678,0.7301650783253565,0
0.021548407552782107,0.9921983288767133,0
0.27866013186006816,0.1591889414241391,0
0.02506234110085241,0.7733041164474048,0
0.41031811671917234,0.3540057783477999,1
0.925627196962336,0.19847463014533645,0
0.3095801102171592,0.6087394824662333,1
0.8074342131053436,0.07626284214424564,0
0.11381766291129286,0.1848370212322156,0
0.3886627480037111,0.09768793518755478,0
0.46687646474972744,0.55104603173018,1
0.9749239138558752,0.08818637170733529,0
0.5879362441250746,0.09306131624211471,0
0.3903142254379199,0.9650362255040105,0
0.2271743681584562,0.17390189851299406,0
0.940937154436609,0.0670334464099891,0
0.7211441412205979,0.4435060530273791,1
0.5609721604762967,0.26521283674889434,1
0.08806658766281626,0.4991859621198256,0
0.1311418137534587,0.9830080626271663,0
0.23942836042468985,0.2905494172804447,0
0.7869132683095592,0.31069413258365636,0
0.48666244809951703,0.41796555646371797,1
0.19688622044560683,0.19370224315703635,0
0.10256645381665967,0.5333424847496268,0
0.07295033033713146,0.6394003465763286,0
0.615920686130368,0.4726536917703614,1
0.0036818840419781734,0.8642577470405961,0
0.8822729232131754,0.9567949831828338,0
0.37252356551202515,0.8847604066021795,0
0.15865409952405463,0.29024277957305455,0
0.8651675097491822,0.35519313021230636,0
0.1451256610786934,0.06365504369453445,0
0.018833864136526587,0.1500457300012057,0
0.6195147212645669,0.6944962239630337,1
0.30172187158133246,0.40259756481551917,1
0.23271773069708865,0.4410302287853171,1
0.7475831375500281,0.8364414718544527,0
0.2237595839012969,0.47030291140088537,1
0.3538842744972283,0.040374008421035515,0
0.2909759181041385,0.3094891276531454,0
0.09537911860031142,0.16703711651276532,0
0.4313718371055296,0.9182522689830562,0
0.35761005643870364,0.05540724097654166,0
0.2838487119788327,0.1845700156458257,0
0.08672500334435086,0.32442471059285005,0
0.22248514321646054,0.8294827499870154,0
0.7526026500627152,0.4252893615736399,1
0.7239198051124033,0.6596381520820198,0
0.5513917255594553,0.8661633131093575,0
0.3471856085572862,0.18298602061671723,0
0.23684709892449443,0.6849584584834647,0
0.7858799200397688,0.10624300026945825,0
0.03971697150747481,0.5400587087310816,0
0.2049981425868577,0.6638882858630967,0
0.8507545372992585,0.5378237462848615,0
0.32315327283798445,0.5818928853326727,1
0.19409724546249488,0.6381666106839994,0
0.8579283307597096,0.4783048680855325,0
0.5816124546666438,0.18361218006891109,0
0.9197769598887691,0.22289012287939122,0
0.7870863217447815,0.06123950609553147,0
0.6267076412219693,0.5600385852669871,1
0.8324365487948671,0.5297718162070861,0
0.2363552184698435,0.4690195573946839,1
0.5955177124584147,0.2729653743571129,1
0.17590049137896244,0.6247614435698992,0
0.9944050640027728,0.7311162895466905,0
0.7864896576935079,0.4332321192881554,1
0.6069328517901524,0.8634608038291771,0
0.49542013294454373,0.9563913227902239,0
0.6157477476199067,0.8986935396051348,0
0.9009838898443217,0.16214748005645724,0
0.9752231871005411,0.6869956386612603,0
0.5611807177583387,0.006182393648824957,0
0.2599201630880905,0.4480825679251848,1
0.40503662000266144,0.18175604905895873,0
0.9108876376879195,0.7987136939553109,0
0.22995837955546017,0.2790334499637334,0
0.8441179038582195,0.6275390824294835,0
0.062164999010083044,0.9593584015109463,0
0.3922944272663111,0.4760653174080963,1
0.63917859193414,0.40402635375060725,1
0.7591804382032941,0.13111030724812278,0
0.9463340012546536,0.31160390906901353,0
0.6790468734092827,0.9350808197231185,0
0.37096040197420543,0.7402921503346688,0
0.1297872297029106,0.7747851590196074,0
0.39586435586592084,0.9149300831046652,0
0.04707681676253589,0.3426713992476998,0
0.640513770866554,0.5889617583744093,1
0.12491585777570871,0.42735167957324716,0
0.25937018680443175,0.8879314766416901,0
0.5443779643560496,0.019918552949715465,0
0.7452816279115858,0.3899924776833365,0
0.4776954372437436,0.6990766017670923,1
0.05160732166773002,0.13985019667133408,0
0.28896857129240056,0.44924792942790187,1
0.7201655767186917,0.9973949954306974,0
0.573196573589938,0.20546674032677484,0
0.7652378354708896,0.9612513108194507,0
0.36419827790838377,0.5464710455840235,1
0.14388292293262347,0.530101869662407,0
0.5834801839947721,0.7872026126643176,0
0.39839806859469007,0.40371775001863647,1
0.7877394290064715,0.803713206657431,0
0.300148150189631,0.45125790324813947,1
0.48125947552168474,0.9498732293650061,0
0.1530378256193409,0.08471328940778662,0
0.8911601193448744,0.7983932912247755,0
0.6571567168339191,0.0009180438405388045,0
0.34583710521240246,0.08214244215161237,0
0.27680661215675056,0.2392249511184884,0
0.5134354557648863,0.38754130551255483,1
0.15407928272432708,0.758863540516057,0
0.8518942830810405,0.5790044794765641,0
0.200664595749052,0.31333684119663163,0
0.5371073851672378,0.9153651514122657,0
0.7558363865747604,0.15125992158682497,0
0.05158711532323755,0.26223894892638816,0
0.4344782875810383,0.8570206131483132,0
0.3006526370637372,0.48257640378260463,1
0.02460898955421456,0.00913978142607409,0
0.15977289649552895,0.846643617696576,0
0.4647565550443337,0.2984614001851757,1
0.2856539234334413,0.7501211453536817,0
0.13782136942081047,0.26450951355334,0
0.5131879241553011,0.6680590169514844,1
0.007599638407528859,0.7576594635368872,0
0.09103709285333772,0.1507325417408916,0
0.19323942582150674,0.9394663788857508,0
0.6595959505490985,0.47219193424173883,1
0.7430241562093155,0.7354951947721057,0
0.44099398679299834,0.060930750737905166,0
0.5522100066178903,0.03071396316004925,0
0.2663588456230319,0.9696156605130042,0
0.5267071365762113,0.650383903479713,1
0.1676410070469418,0.3639686879469244,0
0.7054294847522871,0.6286249053894214,1
0.37946854228139215,0.9018790403527072,0
0.35435296483354806,0.09937605495387691,0
0.5950657726506523,0.4695001036595022,1
0.5870582861337335,0.8057820838958208,0
0.34383043571089866,0.0041965092005161846,0
0.21040366909847982,0.6071091915707997,0
0.014808392745550372,0.836641486742437,0
0.5470022117822048,0.40731796004296644,1
0.8934449915559904,0.8556831606885331,0
0.6501849987025671,0.01776167930203742,0
0.1447871145488648,0.21755887114130282,0
0.7481578795107628,0.9060411662954965,0
0.22606344259004252,0.8736239688759414,0
0.5616899622229531,0.4496541131432689,1
0.3842554766920421,0.2891956840706593,1
0.6423994115503724,0.8671413236209052,0
0.2993106335486575,0.42079591113838694,1
0.8085485016517302,0.9995987408558058,0
0.8758881171091673,0.6339610046223101,0
0.19908865480904842,0.973529054893802,0
0.7903967578600678,0.8613909309729569,0
0.8151559182222644,0.42753672122900516,0
0.842379653459594,0.7239701072983231,0
0.9324623333957434,0.023477469657218596,0
0.13629240610264834,0.8241312748252457,0
0.038240231911811084,0.6614124753180382,0
0.10282058958013061,0.9234413884809467,0
0.744528118845671,0.592777191592028,1
0.6201106925062538,0.30537276291595955,1
0.5172081354695535,0.26517068400750377,1
0.17758835113658708,0.5548488939509604,0
0.41131709093144303,0.9077730444782419,0
0.9722691089125425,0.7867508137568252,0
0.25101143277308247,0.4959659168515865,1
0.16080884024880054,0.4068668626984678,0
0.7215007374495419,0.43595175371399053,1
0.587510334988746,0.07184984408584066,0
0.9560016558662497,0.5683600118580225,0
0.1278844129121418,0.1443388434207321,0
0.2552914287426428,0.8575036432096907,0
0.7051917217693888,0.07737740157306701,0
0.22934676601566606,0.8426711454299569,0
0.10375853502017458,0.04281451917725669,0
0.3984632663856258,0.038961236368091706,0
0.3495554967282916,0.8582661674489978,0
0.8381479089869079,0.14275105518290773,0
0.8432066111611591,0.9740688123989788,0
0.8572006632388898,0.7378532921408908,0
0.31335996169000924,0.2577430057047908,0
0.05852010477051534,0.6563016409499014,0
0.03714711607527496,0.7651419900001061,0
0.6217512807730479,0.11083088693132281,0
0.16938622474748216,0.7996598346897814,0
0.24263687051987395,0.7483704129936561,0
0.571217037012687,0.6210001905550334,1
0.6814467414753281,0.24239730936395198,0
0.6139915725972077,0.013660846611206943,0
0.12315062525791126,0.08626018234499479,0
0.40206990991609337,0.5952116281870973,1
0.21873250903425012,0.7107612994438205,0
0.4868999032482536,0.810520136818641,1
0.6208942176201726,0.801942224564101,0
0.950076970229072,0.9373508762564031,0
0.404846204194862,0.6831055654008416,1
0.3821099027877828,0.036656585601318965,0
0.34753182124089915,0.25249461259318384,0
0.4525970321434232,0.21454182131161253,1
0.6821424857325346,0.21852506464514282,0
0.31541284743114223,0.08496731781160413,0
0.5027458418155812,0.8738350378729849,0
0.18824556240011805,0.4905081725014712,1
0.888874166070156,0.6119132117330649,0
0.24536260937354062,0.39739445453100414,0
0.3179525511655061,0.33851539137456893,1
0.5216947215703895,0.7748141448128613,1
0.015394457746908738,0.36296464225447,0
0.6392180928122856,0.39356495661892027,1
0.1046768326732293,0.9328405858054913,0
0.8943524082365668,0.796156909140426,0
0.5245351545703577,0.18830896089576601,1
0.6604552980637294,0.7086674199039954,0
0.2005520260294089,0.5622186143758233,0
0.2670005635184667,0.6894374128703914,0
0.13202149769453173,0.9343598205114417,0
0.5392706254797928,0.8994379278905051,0
0.5924333141730733,0.25478342288875094,1
0.7631075618647749,0.6451075056399026,0
0.821203613943708,0.5851954033592195,0
0.6721047486781494,0.35765575542827643,1
0.476417840532776,0.6793556570039015,1
0.5015763663216997,0.3325510930284229,1
0.27068820733273863,0.9575273249204492,0
0.3756580683855879,0.8946056136697951,0
0.9612849428491324,0.273458865300105,0
0.49854475658347824,0.8903803376728986,0
0.12568037656217923,0.6129756633097835,0
0.7275014347204241,0.3687861780609567,0
0.9305654726017024,0.8143611916052524,0
0.44140753193717625,0.9931463322653544,0
0.9285239038826896,0.7477154139216414,0
0.025211915008835642,0.8990712226184849,0
0.5845344633292802,0.8622058573769055,0
0.84271955693913,0.7359279256505996,0
0.7737015944163825,0.7270642199477957,0
0.17734981837364563,0.4459584415223903,0
0.1850529994936332,0.5537502570172077,0
0.05509271392419052,0.8907448011276302,0
0.08779093789210814,0.775850040697978,0
0.24550320519681348,0.932609742403592,0
0.5312552926963054,0.23423563820782853,1
0.17405780718479824,0.4054694792559489,0
0.30992435945892416,0.4784702375048259,1
0.8893512012827001,0.30629845208114853,0
0.16728574309788938,0.01857404683452709,0
0.9605831302899368,0.12385026990461982,0
0.4012268690974537,0.611102083247828,1
0.7240187860410042,0.9901088560852178,0
0.49777901878724856,0.372698577882543,1
0.22697799806254867,0.3773808270262758,0
0.389573046883133,0.24104633371444406,0
0.01760005429986208,0.11943928500881894,0
0.8103484143476415,0.8015453297942371,0
0.6966821198182465,0.8363714366408862,0
0.9376069236281964,0.1554910642806846,0
0.0930938165268658,0.7472671377191943,0
0.1664044405154494,0.6634430185660262,0
0.13571816409664733,0.19284916924358098,0
0.8364999699405583,0.6819645799277111,0
0.5110142423290732,0.6983900016208807,1
0.9218380772483175,0.3733139855725844,0
0.7145163883110301,0.2889152824879427,0
0.7500170360127564,0.4571171728938818,1
0.1797327377930071,0.3183249082971029,0
0.06695374490866081,0.7514515924863093,0
0.7986838449671974,0.9720750012036612,0
0.17796453754479524,0.1175690944161626,0
0.4801259297678207,0.5093739721266187,1
0.20893151711789185,0.46403897491229235,1
0.7719223772212745,0.8130802158191734,0
0.41793232000514363,0.24571138935955533,1
0.9687316613976403,0.6058137634389877,0
0.8679800606751013,0.668320236948656,0
0.36329690817178484,0.438440151654589,1
0.21927957379140955,0.16903206103874477,0
0.5075242534068725,0.14118422599284278,0
0.7491365549676249,0.337846525247342,0
0.8612637156991838,0.7295512761944567,0
0.6276306799949416,0.046751427667422504,0
0.310282078728369,0.4682825703198049,1
0.8533407494634947,0.8046326555554498,0
0.32910509580856795,0.9816082159630234,0
0.6372644169773634,0.809064305056181,0
0.5735012128702918,0.17295630610123885,0
0.8580709556225473,0.8488872429812411,0
0.7626941031191727,0.49215888384003725,1
0.6301522623799058,0.4601404844885971,1
0.11018695135038878,0.4607943187557995,0
0.9356103879268904,0.8392382372890892,0
0.6683505151320517,0.5256199144522646,1
0.3416951028951297,0.5161101968883293,1
0.5429401990556311,0.6573067034358933,1
0.7344417874739428,0.7439082359484624,0
0.7725195368280925,0.5314826739707371,1
0.338504975694813,0.3914929406948158,1
0.3936414786736638,0.5040234238192215,1
0.5709113899542502,0.5031377561633614,1
0.045429039750614714,0.082218420217363,0
0.9627877798195962,0.8097863424653206,0
0.46937674290930853,0.693682444095763,1
0.031329613512380595,0.5521446690893048,0
0.710952736026836,0.530475612257647,1
0.8327277188902346,0.7644268166997146,0
0.37129886425886205,0.13718859848849935,0
0.46907677879011905,0.5049005695433886,1
0.04152670987876668,0.19700887312965362,0
0.43780462536847126,0.5675974649460708,1
0.34308788343925295,0.4135514396047384,1
0.7758572238570561,0.9581175045475158,0
0.11032229529490237,0.5104889907193105,0
0.5047369488763815,0.38148903551224034,1
0.3874435962416323,0.06872582827359686,0
0.4098950627020919,0.22217584614223043,0
0.5123526345459596,0.4685745762239998,1
0.0748700477175164,0.12576999196269908,0
0.3031736948710901,0.520803104308402,1
0.09645654761721587,0.39338500482541194,0
0.7966791289398574,0.532348613332793,1
0.8179555295034109,0.43107087861130067,0
0.06855387084486274,0.15290644213789736,0
0.8221433381357391,0.06032443186351955,0
0.048549592292090195,0.11910405784955483,0
0.670758108709728,0.5604377170781482,1
0.6953296861164971,0.4400324044474671,1
0.9432833684150917,0.23704685828065544,0
0.1806334840403563,0.027355636588347353,0
0.253899888804097,0.4798723705976496,1
0.6387968098870471,0.5907676977761535,1
0.42798429826188267,0.44269885572982204,1
0.13944112421871635,0.7195081006192856,0
0.49973818105843315,0.6079236034218908,1
0.7904992978436838,0.8662123580259965,0
0.2537191674977341,0.36337892486059353,0
0.4559060837615973,0.19954741107801904,1
0.61413789144866,0.31619960180424384,1
0.37233493780612203,0.06448567933027718,0
0.7802054660917292,0.0354216170804933,0
0.671336763223359,0.5178584707216012,1
0.8214355541845278,0.8794183627031433,0
0.8685100133991651,0.3789858757731261,0
0.3891988016229784,0.9376671307578764,0
0.31234316797352907,0.7197372542979329,0
0.8795985314167739,0.7870294984042862,0
0.819086524596883,0.9242026996955012,0
0.9263536771824,0.05695178919943724,0
0.8398082460968654,0.2516043906126797,0
0.40405124324633074,0.25020320871695245,1
0.4135689618383843,0.20876025321106526,0
0.38447993763300614,0.8168015086220073,0
0.7486474942613752,0.5364278851384048,1
0.5260007894795037,0.6975182624531178,1
0.4534306875244853,0.3070864496898612,1
0.030960962079662757,0.12787661025209152,0
0.9389432214266239,0.2529058449656924,0
0.9790456177292804,0.463551309252827,0
0.474017031770362,0.3770230561219403,1
0.5056742913156574,0.41011697178162076,1
0.7149023861662024,0.6890402639823746,0
0.4055880572493952,0.6358493963829801,1
0.859700633590853,0.23726636525504669,0
0.9812729444662486,0.021909920119634854,0
0.16184925357658497,0.7585449045874472,0
0.8861535464434751,0.6538690728533293,0
0.8991477913540797,0.8842354228175864,0
0.06470403803144271,0.7231890728354177,0
0.926700785839848,0.07713553763811545,0
0.6056433946895663,0.5099931803647608,1
0.9952277866175094,0.043167026273837866,0
