x1,x2,x3
0.16199940391478565,0.8325022562184883,0.28909773965973307
0.8236592039488109,0.906664010272526,0.6484238874219862
0.6019980178699571,0.6982396313669731,0.13799440553563652
0.09017445497719859,0.38559085756060973,0.11245943528238819
0.5869631779444913,0.32203111801434287,0.6247848742386942
0.7542907830669429,0.2624869262408641,0.8473392314540714
0.13677422595938246,0.40506080826552276,0.27543136379182376
0.0746477207420112,0.543231962606909,0.7915966475719323
0.9087828222292217,0.4988305863974685,0.5048907492830791
0.9400708629927673,0.9176547676843849,0.7728559003108721
0.566619588270956,0.08388254829181635,0.13767574946059805
0.07246599613549833,0.18396099444369232,0.7370648711615
0.607285906284582,0.8411678130598095,0.07422437727690774
0.0038250608510714424,0.2407623026507351,0.8399341048123721
0.964081961597142,0.7939452924989162,0.04280173946821837
0.8245498709236568,0.46932433227695336,0.643315208749161
0.8741064505170492,0.9964260773407393,0.7678870142206171
0.08604530170993277,0.40971252123120794,0.7730243857366431
0.9399652698261394,0.7728625690329715,0.6753895483546816
0.7066446937624039,0.12275275986534973,0.8774448067941529
0.7200036084973652,0.7225538913387093,0.591955751680275
0.2425199433897897,0.38105370240182473,0.3268978409129814
0.08406817881681304,0.7700545368979121,0.10225830990226123
0.16386681227563146,0.523545607429095,0.42301977933469787
0.5091223568280882,0.3719050812108301,0.7317645805969754
0.1758324196218712,0.7979761309266171,0.1588800770470525
0.11859014629708545,0.2205456690463319,0.028052119243962198
0.2407548678106165,0.6321316870805752,0.9071393653734731
0.5162853245186284,0.41357510070746667,0.4912602403131642
0.8865098785907196,0.49654589910063773,0.09372431166172218
0.5759590986071532,0.27766206308548974,0.3056025234863844
0.3015576395766235,0.27198278573898543,0.21299997038374247
0.8323061265280721,0.8849920572099997,0.735274395203272
0.7160042713501688,0.8656220522865686,0.16532962244036234
0.53725465928326,0.7024646574388224,0.9914252551850402
0.32429400154053495,0.6431752822394771,0.8367969358516952
0.12051038631557354,0.41089932888397374,0.8851420340340793
0.692423149799636,0.0957475879293081,0.4319957576790529
0.1578500824711269,0.5770718789120485,0.2028439900318546
0.0266122054958282,0.12372546945980857,0.6874967796860193
0.4846073406475673,0.2585559369877217,0.2563149865340135
0.9415848520279313,0.9966000185864634,0.6402444540634896
0.14713980724796116,0.34896660746041513,0.6147346790683209
0.7094312107090842,0.5112239013639648,0.2705603781937189
0.3089416038739247,0.47545439461254413,0.18481706508232035
0.3496176960456372,0.08240563161330725,0.48937395451791177
0.4947784776251962,0.0799668587271078,0.6881646350480165
0.7652605162329467,0.874857334208109,0.8205310405658569
0.009573771767532836,0.028993016705184782,0.5535440723657122
0.6621547997231302,0.9147771576470117,0.23509572106738094
0.1997228109244944,0.0658858840440501,0.5365389998312957
0.7018272218857473,0.28151241102885644,0.5334775533794102
0.11787272234203303,0.8894642060538901,0.172963319257566
0.10608410548066344,0.2579561176898334,0.8056390110513195
0.3992226799089934,0.18581427950463322,0.7005825853655754
0.9902822703848466,0.6649716088307601,0.39529624209079484
0.916403846685023,0.7401022232295266,0.11176086534713246
0.9058737625657365,0.46419163933905755,0.7639216671193337
0.8454656310638311,0.21051902674262124,0.7088386248940797
0.5979771121203606,0.9854425319796762,0.4043454679125869
0.8489687175618302,0.8958757768958546,0.6262404696809972
0.29798089496981756,0.2717480002516036,0.5577464887001978
0.7410554995218338,0.5974664295705083,0.25085514677535303
0.14564955097541635,0.15692718229840022,0.5414368949449032
0.18657336657314427,0.6179370692867191,0.4238931765938537
0.08898679188938544,0.7606455325506714,0.433540558640195
0.10770862647069361,0.554328886271038,0.01367812659531329
0.7014731431432671,0.9422888968417273,0.005118530786930787
0.0016242996695319631,0.76332632052019,0.8363644824667912
0.9775772441544489,0.27352538019368156,0.0581884904485951
0.8583535769878409,0.6895238119047086,0.7297502252112127
0.42540055884377076,0.9213554943672994,0.24911496568848196
0.7857493344263218,0.03894089537225861,0.9404946206254559
0.050325410645387585,0.8613911015528808,0.15537672426603852
0.25252849673654854,0.48882477699801113,0.3234152691785396
0.048137431125280634,0.017386054910643357,0.2643029195564605
0.14799408514072077,0.3973056466979925,0.2073653215074279
0.21548709311327863,0.44359864173876695,0.3152933501540879
0.9584354171445806,0.8219166043801421,0.019136684358126467
0.5724616740503646,0.39670843906697945,0.3068494930822448
0.9814013811151964,0.10402272763310787,0.930607185203067
0.9382018751655874,0.2595062535037122,0.5756928133575341
0.07835851322278237,0.30285871667222314,0.5216862638442908
0.7220865795410248,0.7378388659023061,0.9590087551888652
0.06954444708509686,0.3614112615078962,0.7167358435795896
0.021578778799240306,0.7586530460588684,0.41477814271595814
0.7651260093522035,0.6762363602104594,0.5169470714452762
0.2283730152077407,0.45915557617588243,0.3424930430024964
0.6024360098627141,0.6808355583433153,0.9692100159247653
0.11963408745526992,0.057480929808862984,0.9135688462571032
0.5731281457159852,0.2532150022220172,0.5860318785976765
0.984901610523945,0.6443010914247573,0.34646992455187464
0.5621923087013402,0.19849929126852817,0.27008284956453066
0.7330814252871181,0.21333560728325546,0.2618540358462193
0.1496482515360464,0.8563428522259985,0.20158960060585876
0.679345473189128,0.5296300612759006,0.4260174593233295
0.42530803996478883,0.11310890011965134,0.4790873196033794
0.6421938551837129,0.6940470811448587,0.057533228089708136
0.2621556032156447,0.6821414896953457,0.003064838913382022
0.6010352120784654,0.4989737987741673,0.7056374725493396
0.5394746515151365,0.5586300456726286,0.866337220698267
0.8431026974025102,0.09398287588265992,0.4070964233059201
0.8295795042363424,0.4319410659037004,0.34187525256662266
0.6483536882478901,0.18651138308490114,0.8595926499647991
0.0887487362950842,0.47271890310376224,0.5231891944787621
0.2911921631361447,0.14821828017463798,0.4794237995639978
0.48157492548805775,0.9289768716842188,0.028607495781369507
0.0870857628135379,0.18017707468885424,0.4535292998834282
0.7318263240530315,0.3031441898080464,0.38528261406486247
0.3270384555925036,0.6551699610425645,0.30748363996798284
0.9108895797563773,0.7708137811449997,0.18514982516331888
0.12931920505919378,0.9801184302640903,0.9227523020874078
0.3227521798981462,0.18638976049628994,0.7144067204525232
0.877804596213195,0.6622364599598617,0.28119137560930463
0.7093662523144835,0.14522265611061774,0.5208612918789222
0.8726974731956852,0.2951458800041272,0.40086469040817063
0.853049215652948,0.3455507266455215,0.7430164412804229
0.8068496568654386,0.6191261190494877,0.6201642921888619
0.44972699341879896,0.07139267337822575,0.5573308231793805
0.6037680726605015,0.17255513791364963,0.5438588996086977
0.9506783025812354,0.19734383232050817,0.8514253732520211
0.1692920301661291,0.15414797505178637,0.1090445386562087
0.4611936711167735,0.9172842960265732,0.8358898753101448
0.43505108282983174,0.39501473530990383,0.8094411172622205
0.2334547341617561,0.962602848717573,0.8076255226618407
0.7361204573035913,0.7570192600519008,0.06430903660909747
0.13619840534127015,0.8258971143360277,0.04537837283666222
0.035119674739275825,0.12127865911646328,0.9561077604771232
0.29634394523913626,0.7909615350863667,0.33442605223416283
0.43026573278436964,0.8398861856787416,0.10254443313245057
0.15351001047113683,0.11227533397737703,0.3241891821565553
0.5463458375515005,0.12833640167166516,0.6160811582039408
0.46963488186166497,0.014445356336042244,0.8827877377547715
0.3725661044406257,0.04280462096383119,0.39368950306150596
0.3195888949158279,0.9360241767499445,0.5711941066497774
0.958546209471046,0.17968738226417785,0.35273715108596093
0.987410109500388,0.17393668242317856,0.21063182444999223
0.8836801613440282,0.5475091372036024,0.032447346873798195
0.49837273145088085,0.005465082148537914,0.2982055193786347
0.3588385590346649,0.1051932471066325,0.7792650070158813
0.9764687957964795,0.15740826995363835,0.9647192912195128
0.7294749919454497,0.8216921246126037,0.23117591962980044
0.9292049786453891,0.14044825243509534,0.8971946636389435
0.6233909005726912,0.661972310649112,0.13485453167134268
0.21087530085821318,0.14811963038227535,0.9316915807397698
0.30804810557292467,0.955577297109551,0.34566648545531675
0.05229330515950326,0.9219601893744904,0.14029020354253197
0.9623690684420352,0.8572043337145793,0.9415709596441836
0.7394006080750196,0.5591412468405672,0.44613363761705993
0.3381691914144697,0.2412304385754161,0.5206477939469162
0.8088084647099946,0.5334092931780942,0.5170563760480918
0.31141076111750565,0.3344695294939597,0.3137403457654276
0.43946061801593134,0.8401444397397103,0.7316898050111844
0.6186395641249016,0.8688471506519693,0.7305172917111962
0.08926587434355315,0.8025690760842072,0.01606063718233519
0.9683911555099687,0.5999503423604133,0.8613402738605318
0.8122621343212794,0.8836822502747879,0.017286438312761002
0.14059389517809456,0.5597759194256351,0.6706336559326121
0.3095108875892625,0.23691269703099826,0.9737398976122844
0.28118452650838394,0.2960335387403382,0.5678284544488169
0.4535674434793177,0.05235398078852189,0.4142141310215471
0.7106160704925646,0.2996352163386259,0.23145211996387063
0.3081042901210173,0.20513994581570574,0.12775898232165697
0.3948417817654325,0.19238320787556923,0.8988067197322377
0.026286449665339058,0.6153197709137547,0.30815610924766323
0.37619873892054834,0.5502081514021382,0.5940676987386965
0.8203356052002438,0.626194102628004,0.06418506970611645
0.6586503596994326,0.0870071662236521,0.3843558406116099
0.19279412383082545,0.7930663191774456,0.766528187890633
0.738564426137116,0.16707719048427955,0.4240157548518242
0.6200161604247856,0.5035039643837392,0.6020894903796005
0.8302623712187358,0.3383646533981305,0.9703199032791532
0.6366949563911126,0.9011983310780314,0.0011910884543299201
0.36082513443863284,0.9708698756544157,0.6788950913481747
0.9788213699880777,0.4223727539919124,0.6194722678728155
0.7895558042445092,0.9429710247753251,0.21038802968836265
0.17919475078190455,0.6957287174612206,0.17532458333154685
0.7445873657198732,0.8953133504916767,0.46325065935259396
0.48793844607205705,0.34683854050370166,0.9516512352554415
0.7068451123654435,0.43734673140225155,0.18180627320716472
0.8363401450067978,0.306188658413336,0.991503346434508
0.7055550383544423,0.6235375469225415,0.13285734738998198
0.7343040149107493,0.22015694621729595,0.5150222193563541
0.8731861817773974,0.939546490400051,0.9301293644690624
0.9373145517938103,0.13223023893407562,0.6689938754246557
0.7676130685691341,0.46929363969652726,0.8342459910506709
0.35725311688272304,0.8978678678207881,0.5276672545229771
0.5030543672787539,0.2519858248561604,0.1532045417566202
0.8472537561311504,0.8102658902140214,0.2948530657951512
0.378539947097809,0.4313036032468348,0.07769204714173977
0.530276428896646,0.841593722213658,0.08921669907727794
0.19857510067865708,0.47460651053447406,0.20102585751812993
0.23786172670958164,0.29328621059446464,0.19547802299432052
0.6860530243787791,0.0183937323419719,0.017398599499294523
0.9700144205721809,0.14645090047294992,0.6381734340801715
0.7514314176861961,0.765007045357737,0.16726952609362938
0.06052786657491768,0.4856671055249319,0.11872796564196485
0.30470100493585406,0.9770619258209483,0.040847941611084404
0.9896187881479301,0.5800862500822387,0.992990909051993
0.8659880638853348,0.767638812221854,0.7595036945383243
0.2864526868588664,0.14877220096323346,0.9652497940529787
0.5999675529951516,0.33946746382130055,0.5676441115239552
0.5565608573124252,0.050158874863455175,0.600090943946474
0.4864123557466092,0.22657638715908773,0.4077218480462088
0.8440532483091374,0.8458057682331029,0.9827675334698794
0.6139717575617314,0.9123145165727343,0.6990690581308749
0.28688687844751454,0.8911198236345597,0.9222038934850583
0.3331437535308408,0.7168337996483596,0.19873571586676558
0.8567266805539323,0.49914965665289124,0.9542597013856962
0.7916308090366463,0.3183925362110716,0.5946120344565823
0.3815126800404195,0.18871279700994611,0.740752008678981
0.6462127709863895,0.7412310818515567,0.09168171961584924
0.8663828369815165,0.2539773203966041,0.24746871958194813
0.40967410323890696,0.3479331849567123,0.7991543070590783
0.28989648508815147,0.8442097589652409,0.11911793893914639
0.028292875736453747,0.1962559081366307,0.4205081507768285
0.8782346611213879,0.9792034076548624,0.6525687370126994
0.1747607147314171,0.14366784360069662,0.22483477021351533
0.6175916842641989,0.8927190067229324,0.9319282644389892
0.8050346473797096,0.08183473674485756,0.359293779620632
0.6833198766139784,0.1372067419636631,0.9148057387010734
0.007190068812681373,0.718655772507851,0.6691523746557276
0.16540111731943355,0.7867126456709838,0.36837669808176055
0.8265917060200763,0.7441095616148523,0.28547684766143605
0.9173978351011484,0.2866788965534647,0.8177962454109329
0.16874413325646534,0.8355850694879307,0.7771372351069623
0.9438270531013893,0.8851439426242412,0.15679614526813357
0.7485508030133209,0.2012081120340974,0.95887583776444
0.8412478840098503,0.345007261490461,0.28055749534975555
0.6947369092944409,0.7350296985284118,0.3525835529476468
0.2737536434850843,0.850350753676126,0.06153249882548484
0.36130041795167595,0.09268617729726426,0.5226366744386987
0.13708259503036235,0.5122841127495255,0.20042583294633445
0.07074267953540266,0.03661856077379939,0.6737887984818669
0.43079098341160843,0.8167821835749488,0.4593912873551908
0.6953537461301809,0.8632973532992917,0.5578049193092184
0.443341011905523,0.9634986502049201,0.09763092053136622
0.685869286317501,0.3110299381531952,0.8271159834593945
0.7456846886313753,0.6347580147013778,0.6629872888661061
0.18273167173546112,0.5555100401815104,0.49728406306980083
0.6964943340276303,0.7167855796992477,0.18312031526027386
0.12473113366696452,0.3365497221036228,0.8322672551726368
0.5683211790974169,0.5868374244300278,0.20891702083696131
0.016596968143855563,0.6379086789825764,0.565006132041601
0.5134332768578843,0.20311173369609853,0.3403757970671678
0.11257950014228318,0.251510117674939,0.7657948098359872
0.31803995265561735,0.1582813160716954,0.10706282824674629
0.7178408259145913,0.18244749935391782,0.7473380386537142
0.754799293364517,0.18629205114279027,0.689343219022645
0.358786189727379,0.7355511628591108,0.8443661209136989
0.5313590404074775,0.5779239941070791,0.9624340841608517
0.7262666744072386,0.3189435575866368,0.40851423894459443
0.07887812867287068,0.708640115433904,0.9292655209881212
0.07907585305499726,0.6272702704199247,0.2623907869008674
0.26592953949319326,0.03035916892081067,0.254623981527166
0.4176342032896513,0.6742904385222265,0.49326991661576225
0.04138036102602524,0.851035658253937,0.5887556873770374
0.03883682282238699,0.000347524545741172,0.7110527524160557
0.8535733683004388,0.1934069072102439,0.20582165196597113
0.5867018154835724,0.6020160140740375,0.193286855514177
0.03971589721730868,0.3433286030582162,0.46940979230547
0.7669124075121218,0.7440722389512063,0.22784301369914084
0.9803729641011083,0.6592709332088519,0.2372802365888666
0.16898014438855563,0.1531505706548664,0.8369105229886212
0.9678450990776492,0.5666902409348973,0.6627675379577086
0.5885627291601335,0.011221648516334524,0.7744708194597818
0.33187696861277766,0.04812822769104414,0.8169473894743852
0.0400638897370744,0.5373502646520454,0.39024207903360475
0.7072484661414749,0.2577031233990697,0.7016504679851121
0.8814461448399751,0.012408537596015479,0.7107945026004685
0.8436594443320562,0.17589850035343793,0.926289442314508
0.47399170970721455,0.3566628822873036,0.2017912209252338
0.7074855571756653,0.07352658271770755,0.8619727867900414
0.17829136028324194,0.16744726837287321,0.5045543619082332
0.6468974544901569,0.7665998896329973,0.6963665969574389
0.4340768748213804,0.1685605606809959,0.22391469459996352
0.29538717488184213,0.07244347860364153,0.9267213882686559
0.016771607654488027,0.8561075313664724,0.5223555342828068
0.18869343583566728,0.7121243378878302,0.1611643810086561
0.24549001633702486,0.6819193588530238,0.6341161241224634
0.4047168004180048,0.7183468442862609,0.8583850398541192
0.27919100994276264,0.10251695178927543,0.9378611234473848
0.2263495938839363,0.047926761381585706,0.4432562710797853
0.33463475921991004,0.5837818832606233,0.1156837753234614
0.8970061999712674,0.7677642321162406,0.5002442190201638
0.22192484784328542,0.8263183741490667,0.5320831334216591
0.8343663299360526,0.5118229589297223,0.43770191182399576
0.4912776711033182,0.7529311494408998,0.7722090430757286
0.7492704684793992,0.30156856994617015,0.09332696925700466
0.2984570051547399,0.684816464350578,0.4826895429653145
0.7963951617282858,0.5326804648070775,0.526021169968088
0.7161691790726997,0.006519463026880045,0.01909433744371129
0.38947655363045386,0.49089624371405355,0.8022518765744381
0.22101902231750503,0.3722597287710317,0.8153154818561992
0.8090016803656758,0.34902494047554766,0.9010661860665197
0.9084366078595824,0.03735429005033178,0.20069029204266278
0.30049686335174997,0.4729786326357787,0.9849412608796634
0.9165107146387681,0.006376319554621366,0.18224953221883433
0.9741787728031694,0.39407436360152387,0.2327446149229852
0.290816505625022,0.05178454219341307,0.41459989837455624
0.8882420154968447,0.21227592055479097,0.5718222166261234
0.2684691677104258,0.2076603758893099,0.11377763374913062
0.8040015063092768,0.9253581310865848,0.526339985088347
0.12643693426695599,0.5589219145784404,0.9318908273452126
0.3527908002635864,0.47204157015886344,0.8921586636995338
0.6070428636320786,0.4102280115464396,0.011444910916566763
0.6006101799613959,0.1516275902932091,0.11596895461555917
0.1520643552444374,0.0766538622829273,0.39276694529627226
0.7741338104467702,0.016928044548313814,0.6971992268045379
0.3759392180198946,0.8408857050567179,0.40939783478460134
0.9364838421837209,0.11642969724786267,0.5498392924867369
0.5317310614282644,0.7572800300358773,0.6861849106522991
0.4664346998016879,0.9870803875909031,0.07005156288047021
0.5466619624256998,0.5735229726272576,0.9109398609653441
0.9351352931124203,0.3039627115187995,0.7767881936113461
0.475307242270199,0.5076487495852539,0.4165699831558709
0.22848857349054916,0.5473775832247065,0.06746603079385927
0.7880897838395309,0.40166367014395304,0.9733715287744084
0.7109373073204561,0.6529073459482084,0.44192335161858315
0.6675050227896463,0.4169700935034049,0.4184708792819219
0.17787065039940564,0.9358776707229018,0.9888214444121374
0.983382308034333,0.04989524839596489,0.15022015319820498
0.6816803244257431,0.001209826127791278,0.7996223230725642
0.1379800612577158,0.1976616653595722,0.3222233574828395
0.8794345665159704,0.06407937311491105,0.5730940200152369
0.7820551927336667,0.6935620857327562,0.2887193759379787
0.6344601645715777,0.7882692095049346,0.8223238459044403
0.014308471687012367,0.9941811726256908,0.4203006469062188
0.17368328458354224,0.8064542584843479,0.1664403206188617
0.18494825454483335,0.10373817584305003,0.4998263766015482
0.9093809474447321,0.3811355891246413,0.7422733116580769
0.288322687799381,0.04308041725176822,0.22593703645931587
0.6509425522785763,0.23166939409348478,0.7656861377815237
0.12071714456969562,0.40055977600034826,0.027108044278057356
0.8389730030207774,0.275124632165946,0.19585512208834316
0.6884247906211195,0.692017836242096,0.8806020759266409
0.3459692420936727,0.19000004329305764,0.9945020602016346
0.25835856529764034,0.6365721901264672,0.5855763198171379
0.2784106885851822,0.17374429797594823,0.883929825148806
0.2262274253399903,0.6103195793577708,0.6377927587079786
0.9242112552373344,0.6793810504893557,0.7962920978022748
0.9121768651125388,0.14622006597741724,0.12581823194400993
0.885762838522068,0.6711915922735493,0.3941722899191424
0.27975474452545934,0.8778178946749341,0.628402482901673
0.033205341340285376,0.8865649249350084,0.1916271812607536
0.022243599496213958,0.9355203859369248,0.7302879203750959
0.6011627591212723,0.4719766646957648,0.9338103584978196
0.9746065287430887,0.20457736730345397,0.6961154023999615
0.25164153359525226,0.663486636143673,0.020322191210516177
0.2629261130736071,0.47045567973772884,0.9922701169101522
0.2756130994771643,0.9868399178582363,0.946762140129362
0.26467016323891907,0.12961310630596481,0.15640119193165364
0.9203750065485182,0.5745703722635641,0.9167252089606573
0.8308923796153601,0.5744918886847753,0.555544835112528
0.06745748894129253,0.4740974605518115,0.9281930040928694
0.5765461040638056,0.2784379668855065,0.8442278828140469
0.6152670387518621,0.07517146466656367,0.0463820559878908
0.5145554791997442,0.2360727807789111,0.10066523010282498
0.9943573690975114,0.6768282707938438,0.25246825239957066
0.7036029955250785,0.4385951738212397,0.20335159410586306
0.031558353887412516,0.8879099455872669,0.7931014652999588
0.802821163639477,0.3142229047749455,0.49304692932916316
0.0595649519207044,0.957148431582116,0.19637198500719855
0.8184259765257547,0.9822878607808723,0.5997869691052573
0.9565164786509911,0.044084845608911655,0.7201584780355428
0.6569271133973058,0.10790052861734431,0.4471769903292152
0.4606050722239916,0.6873262696946532,0.432324535055341
0.9542931789677611,0.19420785154162268,0.772779896209664
0.2490666827401461,0.24331757379078398,0.4245146779501591
0.1546560732505888,0.7947965458580123,0.2450036257419654
0.09362600953780434,0.056450330849077655,0.16067010242792054
0.5948877103021349,0.002516925860869594,0.9022723224455429
0.18396758954408685,0.7453437594550681,0.05440822338539185
0.5123187111582584,0.20655627659593587,0.8771866973090089
0.9118624468571691,0.06642364798864116,0.052979593169590715
0.46621031832272053,0.8909340689286124,0.5645416080130156
0.11343154697575658,0.19446978404857854,0.8733746380458106
0.010381660008444857,0.5738273985728454,0.5783897580404302
0.9958677180634216,0.7385645032177018,0.8174543061269677
0.46589332990569626,0.8773968553421336,0.9892875667761247
0.5250349078208082,0.05062261720104403,0.1542738689495644
0.7666101914083463,0.8913757636951799,0.06055688192817083
0.38677297526096993,0.6468509215657706,0.29929037743748754
0.5903933964821074,0.9569392148880558,0.5845414827944803
0.9990044841482938,0.9003403324553381,0.1389070033310528
0.8393650228683104,0.8999858990328318,0.5625096960368791
0.7255545450754525,0.1343661676084148,0.4582376158971502
0.8996383040560582,0.882892150490395,0.1872849163492119
0.5013891471695955,0.7181804653933774,0.10497346452788535
0.36276937054662395,0.8889488914730481,0.6416874041321142
0.3463312228337508,0.770614642678286,0.49581483028866796
0.9856695769422141,0.100405502430114,0.41393019513049983
0.8545719945494467,0.3415572837959313,0.6560622155375716
0.566483494063594,0.7429864308558819,0.36513249029103556
0.34094052648180767,0.7481852549384705,0.8306672992080605
0.43456856846021596,0.12280084372394756,0.3143286936262907
0.11706244858636614,0.8057720545374077,0.12525198239196775
0.7075226305743465,0.006249314622812973,0.5166895082270719
0.5654184830984629,0.9398578210433731,0.2765350989046224
0.7475767862297327,0.1733249583757819,0.9805125056597599
0.40751456910648637,0.644803872730942,0.034500469227233495
0.4590954510871589,0.3794815135643051,0.21947481812985264
0.03503992452358148,0.6254107509116179,0.1590018326717882
0.24677976526895573,0.07975105806813722,0.7419054744392859
0.5215210241368842,0.08645413342342524,0.4876258905327841
0.576206302922489,0.14405179588421357,0.5449363227888081
0.9456312284563295,0.7248223212124641,0.8071416791619755
0.03483207975131498,0.35728073738355326,0.24905792060535978
0.5660167864514204,0.22416849388908303,0.18848081609792786
0.6286904371316843,0.5992714782131635,0.585456934024752
0.9267374080062765,0.9968061668104481,0.2977959822959211
0.3202445835953683,0.05094236782232323,0.7378956718233257
0.3716683135835096,0.28014307548694534,0.5606542774239087
0.1412187233141468,0.41896662943364354,0.023020265412742234
0.19262139419967925,0.4890528974767611,0.25063096097492
0.27439130442751375,0.8392700559568085,0.8240576066723109
0.9252106434099097,0.061523344078186167,0.4889011453257069
0.6769371731733298,0.9851317499230832,0.19737556166708028
0.4160088161731351,0.9761003938058644,0.5764456894939051
0.8002815884364435,0.7610190519009843,0.12155688220691516
0.15765512477545582,0.5003320376836885,0.7784930483618037
0.9089804480115898,0.48508409647861606,0.06997352848265348
0.10806061755690675,0.5703511343962738,0.12487709515995099
0.6692953179877201,0.1377012656314461,0.7499310364251159
0.8041140545366529,0.7306102715489714,0.8738862055396768
0.34328704228355617,0.47880709053844456,0.06860383742995534
