x1,x2,y
0.44398391816524874,0.7160996583554793,1
0.7278638473672302,0.006000554528865917,0
0.5679465618751037,0.9376314422012142,1
0.22988630948186822,0.6390114547063162,0
0.10723156194335254,0.7828279333309323,0
0.5187155087584288,0.46142501952503273,1
0.40474759417701706,0.8482615436177233,1
0.5910582604656448,0.7212924172435071,1
0.2738550267012818,0.730935198445158,0
0.779627071766518,0.21574257585281317,0
0.8952488375956559,0.6857769032236918,1
0.6464263032659193,0.7088109535890266,1
0.36048900296106795,0.9164934330722507,0
0.7693470501042083,0.9630811357160072,0
0.9806960618685612,0.8205115113974646,0
0.24560838813394403,0.44770254833825646,1
0.1708335013100307,0.26860725655769135,1
0.21359370772310457,0.2360629412445901,1
0.009482893598292281,0.2754163263862338,0
0.5307558364433163,0.3610418395502108,0
0.004378688687470112,0.41176623176954674,0
0.8003930050602297,0.8285316009996889,1
0.1036330934528314,0.4847972832123336,0
0.4868100112353708,0.04517401048953967,0
0.006986663344929557,0.8857989390240687,0
0.9876281511555394,0.5803730294907447,0
0.08320606831276423,0.022308827350843403,0
0.2437488809809643,0.16422298746499156,1
0.42335764276374743,0.688949146808477,0
0.7384922481588169,0.6141319084102759,1
0.9119887287623443,0.3461527084049174,0
0.728291646511234,0.8625639907946423,1
0.8337016894990953,0.23580179684387717,0
0.7698469902568604,0.2628672539558254,0
0.046473942483860414,0.5066238731144602,0
0.7869570693565434,0.2766613781587015,0
0.9887062467612956,0.3927943630956847,0
0.011568037098231745,0.0956069702056835,0
0.7333410565826868,0.4991706527078822,0
0.8059098376742082,0.46176272463102364,0
0.784573721486263,0.8174783389183726,1
0.8466044790896214,0.17743133449267073,0
0.29604648853640975,0.38703053266361565,1
0.6225346619842508,0.18320887734406133,0
0.24147972189854522,0.7319235528545508,0
0.9233508151010783,0.09398172864200668,0
0.8303111902836249,0.8277651948483274,1
0.7933380601182352,0.99241440642462,0
0.9412187411921382,0.8937162859489474,1
0.7305803473485458,0.07045235396084962,0
0.9268719074137549,0.5029904750752188,0
0.2636002796627002,0.38910496477394196,1
0.12489680172664332,0.9182658481674615,0
0.7026022130376127,0.8064748186318687,1
0.6423143161464782,0.19217636445366454,0
0.8278684779259905,0.9799774945724239,0
0.19110538000855612,0.08309658920365288,1
0.03069173581351111,0.39987641952294256,0
0.18280399295672053,0.9929285147894681,0
0.17507213833067473,0.7056172507626962,0
0.29894322794608313,0.8818601326725853,0
0.6895446958936122,0.43958988212582967,0
0.8286566879545674,0.6606643957816424,1
0.960326557407696,0.25742376056615385,0
0.02809986002157978,0.7021503292670739,0
0.33618579335246956,0.870567949715834,0
0.44832895372562354,0.687083923265077,0
0.8742312785041302,0.9363951385377606,1
0.8668735401737878,0.9197049556935408,0
0.608467751752257,0.2759539078410563,0
0.7160787186136045,0.787538251261947,1
0.9145391418062326,0.13442930875712963,0
0.04416816239815344,0.673536876854941,0
0.12177644705442946,0.21757600598564136,1
0.3936316659527241,0.5250745925543145,0
0.4142756135740462,0.10290302454783144,1
0.26239680138998533,0.18478499197344966,1
0.4822773620990752,0.3897050007174794,1
0.6484180568666876,0.17489571824351444,0
0.5253796582016457,0.3612763176660698,1
0.0599188165688586,0.9270229630517158,0
0.8659945185352728,0.772828406780406,1
0.23894559015164568,0.8176191261086996,0
0.3524963761500386,0.6472977685861541,0
0.28701524821407565,0.0436953150097696,0
0.8842612163766913,0.3141830268716676,0
0.4365384850831647,0.8925762014028064,1
0.43284718806607253,0.004132686584928731,0
0.7966709735072169,0.8673214244768829,1
0.868938371740644,0.5385860926923312,0
0.7058236058300037,0.11691303794371016,0
0.8272834082798812,0.0011809219801630659,0
0.6936301393147701,0.9645901045913082,1
0.5228207375088028,0.8943045259336322,0
0.9726398780273241,0.13486438706604803,0
0.30501842696087567,0.16782921052412292,1
0.5652942020077982,0.4488032940641526,1
0.7958496565800751,0.5563070210752565,1
0.4502010746233891,0.34307582989770835,1
0.06252759953398669,0.8265678776004564,0
0.6998191499361188,0.6035868532564308,1
0.08293694607157495,0.839324853360006,0
0.8822553472310873,0.03994290581060838,0
0.47745370581819785,0.7988768664743818,1
0.03982768076031119,0.13191437833698122,0
0.3353836908626688,0.8133809890926653,0
0.3981724532540711,0.6351962792766624,0
0.8087846085788946,0.8062520193654128,1
0.12474477225952663,0.6991321227364846,0
0.18656472420832923,0.18020103005682656,1
0.9537807527067823,0.10038445684193277,0
0.8536189339193968,0.36349551377712674,0
0.6551385983791134,0.26923454469394054,0
0.5157785475603269,0.5456460488865245,1
0.920397424029326,0.2659578571315996,0
0.8693365138521526,0.7024549751558952,1
0.9310994007119101,0.3729258799079239,0
0.7901289372148346,0.6833129055687996,1
0.7227601443715606,0.8203395210178761,1
0.871061487589458,0.7963017581882785,1
0.11002723908161864,0.08000111812144674,0
0.35703542954949896,0.9218124469756553,0
0.5283984619441248,0.6985018576548628,1
0.19379902806432373,0.11936716742704985,1
0.7792789877573538,0.7052475547513265,1
0.6489584650585158,0.9190816968404757,1
0.881642000490715,0.6156187860703839,0
0.23265550797148515,0.8877394523391521,0
0.7625655481842722,0.3158203823755567,0
0.13662530058149702,0.5584678301806855,0
0.3615586829207724,0.9658879695039257,0
0.0531868090702604,0.46968545574700404,0
0.4379699462909083,0.3553590355330335,1
0.016716297523826265,0.38625608785256793,0
0.09285515973994471,0.3543563484873764,0
0.9550491785707327,0.47391860010152104,0
0.2092559838586221,0.46515103258938395,0
0.37922208948745867,0.9093698546983201,0
0.2485438786005154,0.8052559335895964,0
0.5777402885916325,0.4113069438549343,0
0.2524708014786222,0.7526470415168566,0
0.3092446896214231,0.02565674579883194,1
0.4018435211424423,0.7871286052062502,0
0.09675471440285775,0.6565540299990261,0
0.3849560723704849,0.152738825188497,1
0.014955684987432369,0.6353145422518965,0
0.38082413210818844,0.050614714991878224,1
0.11590881049131119,0.9732692082127551,0
0.3489381904567718,0.5242528316738184,1
0.28442817796706105,0.3652286719834771,1
0.7995011034080484,0.2838415348768782,0
0.041828132279999444,0.9227834030884143,0
0.7894094248011116,0.1853211006419518,0
0.16103206473859033,0.4930332497359596,0
0.5559648490339787,0.8612757427033948,1
0.7431694297472023,0.5787611856383811,1
0.8569043954194591,0.6884791105345505,1
0.9284938720456224,0.5216602796326383,0
0.8506068016936518,0.8861173781046867,0
0.8114106844141631,0.8079671668853029,1
0.2582755937556879,0.4871977250322527,1
0.016553213578581735,0.8893222347605466,0
0.6935087702183467,0.5103125583598301,0
0.6521820696732997,0.7757166338124829,1
0.08087596936986609,0.27140229459746384,0
0.8982706661607803,0.9607111353511468,0
0.28075867141852173,0.9010620043886213,0
0.4437603322349173,0.7630090478326995,1
0.07073815911477764,0.05259706999819051,0
0.21005980315064723,0.03705304718345509,0
0.9639119420430984,0.9345345717853307,0
0.00549001336947196,0.44011302085122755,0
0.09586458036640966,0.3777800505001597,1
0.2698882884175757,0.3395227276138776,1
0.914906682104601,0.995599748041733,1
0.36209362781672016,0.3834546941737836,1
0.19899100288509308,0.9250566940408688,0
0.19440252158412533,0.31591240273868537,1
0.4752295423115856,0.9455974425087201,0
0.9664764810413914,0.5721762148201172,1
0.34218834187386754,0.14634658346043874,1
0.3143048699903399,0.3680750865922318,1
0.39672286345300994,0.8681960515022967,0
0.7294354937176456,0.3564372960361417,0
0.1167868006911754,0.41866572929308354,0
0.4888800377346942,0.9679414827303643,0
0.8940481523310132,0.026630109950506197,0
0.7526888277700138,0.5397266181292545,1
0.5993216352212046,0.08901078640581604,0
0.347759645508939,0.34779067093910476,1
0.8848328712798955,0.9491260562863755,0
0.9051029404422392,0.2459454269055861,0
0.4644238263658863,0.48785741185473996,1
0.47396754747981257,0.5070230861900142,1
0.17750620116494542,0.5311878995588641,0
0.7345442647174061,0.6507525547577845,1
0.1342843391430415,0.6124245373137871,0
0.35533987996955496,0.4182680729145364,1
0.8323250485245111,0.8975644537362594,1
0.15986169129498884,0.0488741190899739,0
0.20313886426635594,0.31122236989000446,1
0.6635651171907978,0.24581550566368843,0
0.00015188775602306942,0.6692862822188129,0
0.396656783130182,0.8822380495662695,1
0.9860224908591936,0.10688666726406526,0
0.5736576309582958,0.6413453572237531,1
0.6094934510075873,0.13705838720757219,0
0.09824413206335275,0.885449103871708,0
0.3942654978048615,0.7477354236378297,0
0.21261712148726972,0.9700782696981336,0
0.9140942556217115,0.8785931766940293,0
0.8618665591933634,0.1475409404465969,0
0.13939636731324176,0.2806716165623246,1
0.4527235282178028,0.9805675773305427,0
0.7795781677481762,0.056755396087002224,0
0.34237244148141316,0.26104213937363413,1
0.6861678281183977,0.520117910336679,1
0.539488196285738,0.5360367172500332,1
