x1,x2
0.022218579256619225,0.4322834436572317
0.049968282541489877,0.8514472664052132
0.8815058666070628,0.10617658545962677
0.36089404473511905,0.15417462870221915
0.10796736082115907,0.5562812553040063
0.16875926096767502,0.14830407948933894
0.6948749544730076,0.812215346455842
0.7873812862742618,0.5990613132136011
0.3840579789005056,0.04610431088281085
0.23665844782576173,0.18189657441692447
0.37417743953361815,0.7089714118397147
0.8468215520109668,0.9049358260455651
0.6331613028252986,0.5476063053701792
0.8578842316982337,0.7948049405955547
0.4391515944618021,0.9425372463890513
0.34266440675160403,0.8826681675554316
0.8967981933047329,0.5201309916075746
0.7189710690314043,0.9983070347778397
0.8565424392780373,0.2696573732502571
0.4897730053284138,0.45092156410063605
0.5697187758047053,0.46821633670752116
0.6544500513228337,0.5200124335587871
0.35091567332088497,0.6258708492560003
0.44313135198487474,0.8225945796415026
0.04588792135496364,0.8347968761536595
0.49844200440636127,0.11688837069125811
0.6640601028102189,0.6503431804443967
0.14893680362850537,0.24539853625421165
0.6085040555451168,0.18172918590967455
0.4267215588421929,0.42071144972860036
0.8361221332020032,0.7402854693738815
0.4636732582599355,0.08955508909499547
0.4607019633496362,0.7560756596558907
0.24101014707440638,0.25708978251226305
0.7008851973116137,0.5117973197414052
0.8471675357644715,0.754794310707831
0.7650088602340792,0.3713735588741107
0.12640743149180816,0.6815466864068725
0.6738535350614351,0.9663457202786879
0.2226297376011365,0.836555703576342
0.3671205061187296,0.2856949675112753
0.4034552980665935,0.5380865506010722
0.7138739910464641,0.06831742803160205
0.6733385452752014,0.19693906266485203
0.4044902080265858,0.27331918198402516
0.05995313373205596,0.44552875481054793
0.41707919158962187,0.9161803768520679
0.5117203467856716,0.38829604701200376
0.18031654118506746,0.8313208537403993
0.9185875341046292,0.5112189262307446
0.7871675106268514,0.030715693283990226
0.34765267510406245,0.9432882868927015
0.7149645947613761,0.8162356020206785
0.8720736983570629,0.4687002705842844
0.262934080342423,0.7318853821051943
0.5989475217829902,0.8074743782234799
0.9398823606775843,0.714848319027034
0.7993091852846747,0.5877987020775814
0.39977840387334396,0.6222675116698712
0.631373502466328,0.3122776570799205
0.9500517280223023,0.6431106320513562
0.2520828574635588,0.500615382588072
0.030279036353174475,0.6426279504964257
0.949381831818138,0.11976240977931703
0.8028966530592377,0.25595945561446104
0.8466784186864658,0.6071315990670532
0.8335374493186578,0.9224064473172685
0.9791349689539914,0.14187351642956988
0.41821366343276434,0.6897007511251255
0.8446854985207796,0.2795166551340242
0.8465985210197177,0.8098580628214755
0.15466227518916706,0.38796980306263484
0.21112386675749517,0.2429795793700297
0.3008673568494619,0.007000958922199899
0.919249019689059,0.0943595084157864
0.649353947344183,0.20504499321844077
0.611690236399989,0.30406821235394105
0.2027220177800143,0.2548232699611226
0.39313560796288016,0.8334811087586597
0.8046877254370934,0.4686818472650447
0.296872670252665,0.10675736420403578
0.14874573163673357,0.5437651614908682
0.8724516239227286,0.024097067197178017
0.7951090687415064,0.0951050956357721
0.23581643156789533,0.29370282781102663
0.07892857635134101,0.46250802001485786
0.6450576319396233,0.3164884175127704
0.9126714091061963,0.45523667300039644
0.3049732020595148,0.13463820200125518
0.5730484531475237,0.20090154584480438
0.20340061643965227,0.2995094415242384
0.31444124745001956,0.9891042287280976
0.9431150487611861,0.5723338025842405
0.16085362817594098,0.984462329928456
0.04390863151595344,0.7692700122078108
0.552849901259206,0.6088441124352302
0.7034309947195435,0.9032383239665129
0.6956432032295011,0.8089152808836043
0.4352747168820687,0.7406880972372207
0.05434714735091258,0.2942727110275223
0.8716500195767434,0.7688024670473369
0.9562293262670599,0.0058990696311145485
0.8171106335125008,0.1536352204710566
0.6216331566775728,0.1012100404043279
0.4159460415106727,0.7613179348209409
0.26132029376612775,0.39852061103197317
0.8500627925912874,0.7727851014576521
0.9042964884905531,0.31501240430096344
0.8374640443901256,0.8625828861892822
0.3585137297877837,0.131312143537118
0.5579504813887212,0.008420997726083441
0.4430012926425194,0.5509832355589875
0.3823289985073582,0.6640940202211904
0.04791610015353212,0.15264348629316463
0.5427741257101626,0.4239596097301361
0.19664800695284215,0.8291212553210973
0.0320989508498877,0.5678070956566779
0.7985667217141262,0.5150374283164315
0.9253549540879759,0.8154668275038272
0.48619825133911077,0.21485031977186092
0.05808704932480339,0.6407467511336912
0.9752778598617237,0.6605434355888731
0.1789737817110515,0.39409012114658704
0.38059624382095714,0.006697147291781419
0.2134692671816827,0.6464323632252199
0.30040414129306375,0.9022458944096173
0.15217990733232273,0.2974135515474031
0.2942032604583076,0.355951703848079
0.45159734231745896,0.8720278507449399
0.6870513257490359,0.7734597611129641
0.9071748210816812,0.9612404629791601
0.22901931459346028,0.8767239726388443
0.990021276614848,0.17494778020573515
0.24651101852447505,0.4030372179976623
0.6225147881028493,0.6295386608424934
0.9865443046371066,0.7819726195150736
0.4053240531452386,0.8468340095514907
0.39577859934130577,0.6798655908747019
0.4665389399932849,0.6450951629868008
0.8400537546527866,0.7022521716034233
0.6759589136279872,0.9218080905220796
0.48600077552349796,0.3132259269122632
0.8429146092675002,0.7262235109503227
0.7081342309876272,0.8562591454431066
0.8100904086937251,0.08015221623776977
0.6605361664466246,0.3470887474064221
0.741735065225208,0.2086684428564376
0.9976854865222999,0.7197400270003421
0.9589929028108359,0.8448004753184315
0.5141216111500839,0.7620161450877887
0.4327177994978623,0.5546012707879863
0.4074410738911333,0.6609254373174603
0.014922345202310233,0.5052401140838698
0.3330179688897123,0.73657519287688
0.6083390892049428,0.1903291938297611
0.45701322960561164,0.21881800627440376
0.27739671792379544,0.3189904237043178
0.053951180197666,0.38831358322717263
0.6894394698083444,0.08716668176382163
0.2909013800706069,0.6107485055456048
0.9175186364915042,0.5442397878240356
0.8789549760220562,0.3765154802486888
0.08611227763840051,0.5942148947964301
0.6166226608458347,0.024300148145103895
0.7530288431309998,0.7680113468305112
0.25780165933774185,0.6700532006024235
0.4930187772650092,0.22595807946684854
0.07735557217844866,0.8160612609107751
0.8391485093312445,0.02526455082637609
0.00191012166407542,0.4717790709559698
0.7860181702364699,0.24684747702713333
0.7074317746068064,0.24575783667058462
0.6171643951060688,0.8739199586247309
0.29391549837779624,0.3224751941911004
0.4474163287832421,0.17257475098022737
0.4349963317572147,0.3402970182675624
0.9447421536386076,0.6398421359872589
0.2634558579706745,0.007193412002483278
0.44897138020020944,0.5436111296793796
0.4942051391612692,0.6018780755800632
0.6902249576150123,0.3638146458362581
0.656324065163498,0.848025506483078
0.23795715027763784,0.9697905251353631
0.7704399262812076,0.4675310841942637
0.685785658660724,0.5706904539140049
0.6822604654266922,0.5811279881025629
0.4362709244360371,0.9587817538276302
0.739188248106346,0.6385778734451193
0.972994539606999,0.5614124749439802
0.86665284607844,0.7238986627691605
0.8010368208157694,0.39139561035958936
0.5383178209311095,0.911416598798502
0.6753276627096716,0.7914604499787466
0.5385079033503087,0.8978929021836803
0.1605300280912204,0.0882847658945127
0.31565180638833085,0.1362467167157337
0.35137751094258896,0.2636680066167381
0.3241992486497625,0.7319850899432777
0.8005809249796505,0.3251991322722487
0.5810878180760307,0.3620413564589485
0.8945741755641194,0.2615037570867063
0.37728410337783197,0.4514199842529068
0.27000119135069806,0.10774609471109992
0.3488662649937672,0.4468400736699161
0.41926428646460573,0.27027498383174803
0.6909444863027364,0.058621582474659824
0.32453366696980374,0.9157151581391064
0.3853107231419291,0.8252404023841134
0.026197873471226873,0.5040646811651941
0.7056147470049677,0.9683648885811165
0.3832678476009851,0.8170740888317007
0.24931403179357714,0.46506897583054374
0.9915748265507556,0.3031697726729822
0.9020594105393783,0.3388483404260782
0.4039577686116585,0.6259957710655907
0.5845525046878104,0.8104013994277275
0.05239957907725041,0.7237527877651594
0.305324907374104,0.7803892319080166
0.7409821883534621,0.8589787672144533
0.9978324754968164,0.8286150472152624
0.9845556936740874,0.3978069665515038
0.5522422727407603,0.22250184341136411
0.3618550645510567,0.5730073572942143
0.24412352542955149,0.1979946273405222
0.19245322459032957,0.9573048202941389
0.7117230524321944,0.33247533380855177
0.08030851954750717,0.12932583670124595
0.9034169902717909,0.09756427962476094
0.9435036666780954,0.1505360680410856
0.5778531310698882,0.08415818555032316
0.8712870985861443,0.11206679624217712
0.06640176606198121,0.2492844814828863
0.1343505659741128,0.7000659553872468
0.10998022375355705,0.3707189543093255
0.9939863356725356,0.24854270832667033
0.5269097244747902,0.8565796975174462
0.4615655584813051,0.333621273406655
0.308430698325444,0.6171649558757208
0.49258113781709173,0.727209002601327
0.7701633647550745,0.30368891159610234
0.022725673722327724,0.6237610895639144
0.8890624999200943,0.9296452340534516
0.8508461331044572,0.9445425788785193
0.4924869514033361,0.6402685563670324
0.05330754593213474,0.4841899420692058
0.21590228910239134,0.7092532001791705
0.40855013455231687,0.32296447291456193
0.44791293070085675,0.5800940063504096
0.7876672330766539,0.4805859787334319
0.21761122659481402,0.5090276423617366
0.704633932667408,0.03167225047705079
0.5466540524643284,0.14306869508574527
0.6910151155802677,0.5921895708961145
0.38696891936556876,0.8324202305983095
0.7572082868941226,0.3439817114564442
0.1758873103483845,0.6447562153854425
0.5452346405918926,0.272207403078658
0.4553690650179155,0.959154956468555
0.3086145434754894,0.29882394423438063
0.7299850867632572,0.2066197000045921
0.8039469488526705,0.07661741043524564
0.8134914028523497,0.796070924905762
0.8217767302300927,0.16636496202970844
0.5601427839571307,0.8583134667535717
0.01670098837171809,0.025616335544217682
0.6163061457331277,0.04809825098642019
0.9076486944790915,0.48527104922807895
0.5525337365345441,0.5607607688850247
0.9108656751365701,0.4908748214945688
0.09267847780007545,0.19716870527458116
0.9519074208126557,0.025581899351252452
0.24466359642384272,0.15443473536177538
0.3743151630073465,0.9037310634600886
0.9490207826766893,0.5832873438158219
0.40752302008098645,0.6319102165571271
0.4270420638625078,0.0715017335354841
0.9604832850793928,0.33874800195569793
0.3623058705180148,0.9981535912615358
0.4136771195926387,0.4985930789316508
0.8714250193153742,0.756801080583
0.4043220522703677,0.951430266693569
0.3778939979417784,0.7072125912093357
0.09058787619075401,0.2857852001344699
0.06725193407933998,0.398353628733623
0.8532250051459165,0.7234061168656168
0.11445835544530646,0.4350640337726681
0.42981967127540766,0.11826841680188588
0.0728614298565724,0.3055634266071604
0.5659865378999988,0.30593591005343834
0.8934195738709272,0.27573223868487534
0.3433972442801722,0.5262930773760357
0.7709148769393577,0.26555529511330206
0.5284931443149162,0.6324286714970074
0.03686438896132854,0.26689531077660456
0.6409651546986223,0.025077011833161373
0.3607412030748928,0.5030812276318837
0.9725281005863202,0.6480227046832389
0.3305173060024075,0.5713065724507143
0.6832012119980634,0.16970376189139474
0.7835266084535432,0.4979919967426313
0.53969467741877,0.9538638986648124
0.9266789975502796,0.7822319975955146
0.7944593293407629,0.29222399578174496
0.7994352156848837,0.6907131784843905
0.967231137910873,0.6867519474042721
0.12322434968100136,0.16522397394909163
0.3165270377565409,0.7498919162898721
0.49830640030749435,0.054731830562885934
0.9188726122962725,0.6724173306312402
0.3685036724339209,0.9872418113704219
0.06292956919112698,0.3284499836802438
0.5150663547037203,0.48901356408682256
0.3578267503486315,0.5405198372308929
0.09672141165232581,0.3363743569334862
0.644759536003353,0.5056783960036683
0.8781323369517545,0.8988778280680403
0.6778632411021517,0.5765568959103415
0.7203613149910411,0.426591047774197
0.3275366445403261,0.6099730512395529
0.1270442294951131,0.6683385042011181
0.2962976126341984,0.5231630964287064
0.5953804154342153,0.14627077501693228
0.555026344616855,0.6202218074769991
0.7643001091171733,0.17112118960889902
0.9613597328060242,0.9372610021653581
0.3170632897517089,0.6924613136671894
0.5420704011336762,0.37780769882117804
0.7190711545256722,0.012629534939089528
0.6266697024484851,0.5041688354374948
0.9334693485113317,0.276516573223767
0.9786353538056695,0.6778485976716807
0.05080120761263664,0.14640366897797016
0.39952528447379626,0.8354833789452033
0.5326920255188865,0.4244175874591187
0.45317995359126056,0.9896154600053338
0.17529659125721928,0.3505160382607029
0.9923982502861021,0.03080269632583003
0.08571793867266478,0.18727409276634752
0.554505601684833,0.0410595260266138
0.834281637176927,0.2811160055374647
0.3172432377817108,0.6952358175290699
0.9831747172565692,0.3141112628969682
0.6949146823961396,0.032903139030450765
0.8268804104939377,0.9385330487610049
0.4332930562188328,0.3584703351162076
0.764647656869678,0.5968211694146875
0.553592155259403,0.7717169989977589
0.8722916771816891,0.6892597748877805
0.7243589384093722,0.794727151514888
0.31349709886791344,0.1558288635606749
0.18746745791510308,0.961333742799457
0.9798244522907498,0.05937156946950179
0.23601327316982904,0.7109533497192083
0.5044731314553214,0.6142766189830123
0.7847631220859937,0.6565781084175009
0.9555352724468564,0.6922570542278411
0.8198957690896258,0.09035825972950351
0.6793921203117279,0.07601610613363476
0.8074393757713555,0.7652608318112053
0.0893563976962569,0.6043071377904817
0.9016174404668509,0.6660367466859716
0.35358713849631984,0.2909319665041423
0.578757219146847,0.13940826898616143
0.2598158705024761,0.6336743829720044
0.1210563756532675,0.6469921293345571
0.5678037927770457,0.04771923738293465
0.7176672335327114,0.6506325392682079
0.8168229289737479,0.41175443591768124
0.5010639016572556,0.7002091893063878
0.7196500832357964,0.035155506101703135
0.6468835260503021,0.1816657490704616
0.7244535654310787,0.21619156997988462
0.5204389043068632,0.2525592560844983
0.3348042233260977,0.7514105020731771
0.6397520770027652,0.45462520074903123
0.9193669138982177,0.8490041808424205
0.027535568036774444,0.4175908951014268
0.03710013078798605,0.2691522045414975
0.828409201299745,0.16404873214959645
0.45406456634752185,0.2812938932757653
0.48383508817134624,0.7232238424455851
0.12927753533239397,0.03909630187473456
0.7615716200941414,0.20449209207323069
0.9101236636901949,0.2535345677639426
0.8598250470602342,0.6743452541981536
0.9719665589987728,0.054381984897146754
0.6805268612992168,0.07598819520474463
0.3834990160286892,0.9118586364176477
0.5547843397410704,0.5898678818448689
0.8842165523224405,0.32011386868551184
0.682586149507081,0.217681045137093
0.15105021359409163,0.7834820415629798
0.12435285017307243,0.18580783615094576
0.33517453922303436,0.5812810485588842
0.39879063355770245,0.45977628469305937
0.8879861738351229,0.48919686775303267
0.1461065313792158,0.42372122619987834
0.357343025408094,0.8418689897991923
0.9670298125806287,0.7371889600334763
0.27492447833112255,0.0056424675850087124
0.9862525449902644,0.0426107266592491
0.2153354029211152,0.564064475827393
0.9347542062321527,0.38918648078511986
0.9963413143722297,0.7826080406121986
0.3350576681603686,0.8045652446226997
0.021295034415595184,0.18976016815074423
0.22837778767456465,0.956422928717931
0.006084464073481901,0.4521951774485955
0.44094121662588914,0.09489637191917624
0.7608047969989744,0.12778534529076116
0.16330599015262875,0.6152571671774443
0.2815768796041949,0.194851887458838
0.038326437916335075,0.8263995903339961
0.320476119362314,0.7724455009825977
0.9432780486561645,0.5000911332514937
0.055411783128082016,0.8295134242390985
0.47379073824965007,0.0904879446112942
0.9461239492637261,0.755118198847074
0.0013927008145407287,0.8002017777524254
0.680272137835853,0.8962695067900349
0.354125055827304,0.6292409307456593
0.8101623096487778,0.9855879367753356
0.0763807183329129,0.31080214888507723
0.8602580352127387,0.14815614546719746
0.28608040026001685,0.11603832842132623
0.7811058768316081,0.03767125849767867
0.5675624356152948,0.43684404248014036
0.555431091369163,0.5470638339644588
0.9822438076683875,0.716183429617219
0.5768352636850487,0.7571992481156071
0.7044261108072726,0.8529487388546083
0.13453088042807124,0.8052869111795
0.8232881560805474,0.5120329972979492
0.14104527211875598,0.9333277613881953
0.13587500021233015,0.11291158946773532
0.9281757595960349,0.8013066279562551
0.6809787025531047,0.04748557157838536
0.15455318868123227,0.03321411457529473
0.5240667702107682,0.4316383200645564
0.9568361305785402,0.35783051179817665
0.7279153542316797,0.7389152658682834
0.26313924587321863,0.34736509989338593
0.7804555423121072,0.26577732493721434
0.9050165838475611,0.18945475972158152
0.7051745103077811,0.12122544803216498
0.3984703356496191,0.40242412702724245
0.15644451460454087,0.051913992463342745
0.7181565560949373,0.2977500425374388
0.742144540013498,0.4897099148965157
0.9523889623448925,0.18616534438003154
0.8552162563292918,0.14885619007738427
0.6594138081921365,0.7401095371726004
0.9781767610928772,0.3396339756937949
0.7585121034496963,0.07318326117853415
0.8309973434102345,0.030622132473459043
0.27128105123055246,0.7361110606384861
0.08213732082346907,0.7144940655185389
0.18497146923666416,0.40486424498756546
0.8869600292872294,0.9132788458316433
0.9257516989745237,0.010926965342656579
0.40908704026906856,0.3379827783829665
0.35674959753741375,0.40295778879267186
0.6608275802371534,0.013082468505942415
0.10915946475510552,0.3904638364224164
0.8162499691906319,0.5825640200473242
0.6989279230422188,0.45769997270530693
0.24328076201823073,0.03229142866883571
0.6954347948292756,0.8544750046671594
0.7683923831128303,0.1272410223200284
0.19422904264568192,0.6824687288832788
0.7342024826522102,0.7152155518522889
0.5658215991602985,0.5479716985676034
0.3774383923932398,0.3259710868106415
0.8103266019936165,0.746303865357823
0.0556443649476515,0.15921755918209649
0.7273311107847501,0.892927654457163
0.9380823136735627,0.4299915089203376
0.5071458181808484,0.5296286558160324
0.00412205820081542,0.36785723894791444
0.31917398515252293,0.0558495939747609
0.9336560481614078,0.32887402028730783
0.6379358364148561,0.8189564090249845
0.43670137648510615,0.6673665721774836
0.19261480186147295,0.26489208347860793
0.7623867538388133,0.8678463854761072
0.7316451668496412,0.790998866502166
0.6995450335361687,0.08500555754995055
0.07144601561184631,0.164302998098379
0.09640613172173744,0.5392072637398378
0.19900379459656,0.6954751707891831
0.4855374765558199,0.5464105190993103
0.2576762418167597,0.704330072301869
0.5691842687866537,0.025478692317811018
0.8375901076491602,0.5227378313522686
0.7932517972367117,0.45708909554147975
0.5519186740662511,0.32129836868169853
0.3027317596216254,0.41647457143421296
0.23577731798617782,0.23725250904537667
0.5179712769701706,0.22073293898518098
0.8057651775524665,0.6379380396268496
0.5593440350651755,0.9603977617664843
0.5253300245110344,0.2150722539810423
0.12666045916814675,0.9974527910423593
0.4965540767604096,0.19684201422423803
0.7396269019697694,0.40802623021603057
0.1437027158871057,0.9653787035777308
0.47934410114738485,0.05420192615076879
0.2362477024995163,0.5642272728754868
0.9135822044788532,0.47314453244351445
0.21566617400637952,0.9600744810124797
0.487372170075962,0.011773003534244358
0.13028954073274057,0.39538169164518916
0.12089019828378743,0.8023636927396336
0.08674239579949014,0.5204517427949216
0.7183957058406872,0.8742135429981358
0.31092481302546804,0.7840162724583081
0.2469394395852254,0.6167248291995531
0.9205343773950712,0.19360726296405514
0.44922236316195374,0.5020185430007019
0.8675280365248306,0.3558580406359464
0.6427222522895024,0.4919132923059009
0.36799989082622986,0.47689609471757166
0.17732727942147256,0.657527730758331
0.0190855953547545,0.7974158178576398
0.8640336332103198,0.4862686157031641
0.1911984862271705,0.2433193509141042
0.3337803640884105,0.8590960681684697
0.6670104087912055,0.9557755794673388
0.8841938003271637,0.011587850639189427
0.8684693803368797,0.21757856124631847
0.5125520079461113,0.32400529003686307
0.5873600242478436,0.34476535102517203
0.07972947600011969,0.5134577446140363
0.6142526209105857,0.3719534101209447
0.7321645653408675,0.8883578995494744
0.5022262052175894,0.15409479198935375
0.5533241884935083,0.1108498541815192
0.7988210026303741,0.06096345829912885
0.05818012282907701,0.20122483730114155
0.5201313535489408,0.34589299342813723
0.2157275087184375,0.09288491860130223
0.9887970478156471,0.6965199014479577
0.6015818144882342,0.3180795420775099
0.8998185442351168,0.3928611252956083
0.44731865861703035,0.6173323326167743
0.5068655816342283,0.8800696442201857
0.5634337267742214,0.8622885145877597
0.5789735172016783,0.3528473060564414
0.7212630128517472,0.2110874760699733
0.2756157045297326,0.19014003974554616
0.07194288098628959,0.8897612735742301
0.8992243212032045,0.15270528573083325
0.6095415775855906,0.7864494044116536
0.8545593766874171,0.6909023964129906
0.8215466551539464,0.972509818236828
0.9990385472636816,0.22636507589667673
0.8702956057882301,0.8673216647547495
0.743495928408869,0.7192811272694456
0.6940534564226645,0.8274628940566474
0.02649762034290953,0.34147412119547926
0.42185986157048466,0.9341967644494569
0.5714677479918983,0.3455010385548011
0.36326581609702296,0.12196010616955133
0.17453220663484087,0.1864766830201994
0.25793023843410595,0.6475671821584408
0.633562551136357,0.8149038523592227
0.11947148030929529,0.36254889903476184
0.6092200654223161,0.24021589183027287
0.11161889982574472,0.29573453950333217
0.141564453411491,0.8001660164556367
0.1539270560365178,0.7421378981491588
0.6441911223449398,0.9887320737883405
0.22995363457669388,0.29133723977335374
0.8167986580008223,0.0017406101129317224
0.7029509697897823,0.6679708565464988
0.5666125701581962,0.6448893304783898
0.9708505926848093,0.509432820450787
0.1153256782239934,0.3417995597684854
0.09307034270143481,0.9185600508485564
0.5786757627432656,0.7984054282549231
0.8853168705904348,0.9821748458837168
0.6272165244228746,0.3461184145674908
0.39468184398883066,0.17731340268004353
0.25013704860029407,0.7671992032819983
0.1211255140460295,0.8507190882296671
0.16786178196269838,0.6723827178767169
0.5230814548124998,0.10539213591266049
0.2837357560302839,0.548631064036813
0.406100217257998,0.8523267639064194
0.33869318128382053,0.7314433548325248
0.35200882711056913,0.6364650196684305
0.07986341921063153,0.10424394805001314
0.05111625417310702,0.08039645727510286
0.6320679877749631,0.24356277615610541
0.9756544941577839,0.026097168065632302
0.7941366989123065,0.36445685437652486
0.06567757710170863,0.9234216367932134
0.617379435344852,0.27621883574711353
0.15298002147600573,0.3981313880113837
0.9025524415406,0.8781233571601477
0.5587919090474027,0.5183663821750742
0.796699440520194,0.6417017397678116
0.728722362408738,0.8360121315902926
0.44359586637786286,0.292712780837832
0.45261450120352564,0.8294631731448301
0.5454756157817049,0.6415309720647625
0.6597333874356046,0.6332954550237372
0.5846475986661054,0.21299406523490041
0.9351310197829719,0.9005841836361294
0.13777082691207898,0.7685231663550601
0.6084041241163619,0.5637590231700617
0.7367927940184589,0.38593949549246986
0.09916788109733599,0.9987472169600601
0.17901760344230278,0.44779698638806925
0.23412138934375787,0.5675267506350983
0.8062158745471838,0.06516356096293834
0.4173196043719248,0.5648388731467828
0.379208583064085,0.7453580999615359
0.8832991801334575,0.8343643261115031
0.8792365453098213,0.17697773957672766
0.7668373474511787,0.734946262343616
0.9840435737574433,0.9728307296931549
0.5100243558118034,0.3502985269776233
0.4068084400269736,0.6546688484111953
0.43780053403805186,0.9442062204776928
0.267876631493482,0.7381301082863914
0.39707856887690973,0.728403074705856
0.39065767452953715,0.6003139334546472
0.06335320996613122,0.7896092094467895
0.06782417992578794,0.760436333229955
0.9507930271744979,0.48158508890039947
0.7702509778787229,0.21698481452727306
0.20225562972514932,0.7446085121102874
0.2867370919709899,0.3152595304231133
0.918773624889277,0.1203086553218789
0.6884916395900614,0.8853826283568131
0.24854075188646083,0.6109844924537821
0.3723079788862384,0.8371218416148778
0.1831135900536367,0.7682171596310433
0.8182297972527617,0.04739140919977514
0.9533895322050849,0.09654654640511033
0.8575346581764091,0.21818701741255317
0.27792662146631253,0.5912309008976441
0.49140061183621064,0.14874255244328732
0.6892260034857832,0.2395853290742127
0.08144764240732599,0.2184163737404562
0.9944352110139336,0.588944475716973
0.024248534469943503,0.6164623016702043
0.6686113686891214,0.3524363419819785
0.7343820433033179,0.6406294267105374
0.8163426570067628,0.7994871325475839
0.061913009271378036,0.9448371279681235
0.5187014737265846,0.9181716645995432
0.3876475074199219,0.9342550680848214
0.2886259080252446,0.06633845706806675
0.2903763513399732,0.5801765667369992
0.9524788489875244,0.9353083200460967
0.25096527164966065,0.14192131055889348
0.09973593231488377,0.6699692671599184
0.12938843759551957,0.37853521147123814
0.9619885781607439,0.31432741702625827
0.5013560986190282,0.2716151091137177
0.7980484732339204,0.31246918465590323
0.02262874362923955,0.8338245231101431
0.1307286603369081,0.09197285609503572
0.6667300874366903,0.666146142833509
0.130919657160839,0.4231456496305244
0.15093149894795413,0.524807435428086
0.7786464490851754,0.06913274248022265
0.5370491223469185,0.5207385661450568
0.41157045860845387,0.32571827548739324
0.14640838709597762,0.8108461403186599
0.505651308354942,0.4358522701965048
0.479931421778426,0.3328372349036176
0.19208490192231784,0.09416655734785606
0.9455070456587522,0.24766821173485482
0.32470124955854884,0.604430932749785
0.010416442747415744,0.09071390252791521
0.030880514529026664,0.47562732575663696
0.46160538978936017,0.3844511842027552
0.20353650089182893,0.6158936295693211
0.1540074415108716,0.046973986470488394
0.5970463700892943,0.2944357290842881
0.3860837650012844,0.4528096806125831
0.6736073933957849,0.2721703482886784
0.42651244499330726,0.9919303640384639
0.22174882568142468,0.9047527636488126
0.6271354535658142,0.6850139240124691
0.5961357881823094,0.4467023489979558
0.9265846057385473,0.8584910865305622
0.7171640350782198,0.29873288155941624
0.18549954506921215,0.8675668037830973
0.384976108961945,0.4077859307800023
0.9251956766991403,0.038826351032153386
0.6284532872055447,0.13123320568102087
0.886542807526443,0.9637223294643497
0.26214978165376696,0.1008546873441258
0.03525046253339778,0.8192017370105046
0.9538495672591154,0.45722357685215803
0.5938930576377909,0.2912437235050285
0.1826684985785294,0.8948800854568539
0.8070148843646224,0.5064086543114312
0.878722682410991,0.18545574672723064
0.4153732510103729,0.21328390361997793
0.5978455007723376,0.40272637407552425
0.06090518589457036,0.04553511245048322
0.49887086336060527,0.5158597524937724
0.36901102497242205,0.5293626337539911
0.24621215098150565,0.33265103497192877
0.13983461611653727,0.4603830441997394
0.143927100616332,0.8987879484831297
0.039729871912173566,0.5744145535966428
0.42732009165959095,0.9131643704751894
0.5513433558675753,0.09783097968946299
0.08859687364381073,0.03548417703349278
0.5630812075501412,0.7300158934702062
0.37865460786749594,0.26772203197486266
0.05063413110205044,0.9732292544126451
0.9426202863248775,0.5517197349994155
0.2280260377685172,0.5092464774166021
0.38788672271851343,0.002663414557998365
