x1,x2,y
0.9157135393825098,0.7031559916391762,0
0.18157057141726074,0.801885478704266,1
0.3701716494233935,0.8411092381911377,1
0.23091258802643821,0.8533119059947843,0
0.590502071919623,0.2454485501432993,0
0.6384034490456214,0.5614137909415644,1
0.16736096638400783,0.34052175461495915,1
0.4991874719476087,0.6583827549075025,0
0.8591373377011429,0.15758282529448234,0
0.37468616983668224,0.513729001228094,0
0.08778790328313128,0.988696692315313,0
0.46565189065149837,0.35124045515298413,0
0.7246753260733614,0.5000166586391699,1
0.6562796057304201,0.6649433158766798,1
0.7997408622297149,0.5634231233431731,1
0.6358529781925724,0.7530134105583495,1
0.7297631045702853,0.6508731405770435,1
0.3833966061376045,0.7257165535956263,1
0.8740254062336733,0.936847361459367,0
0.49469797358161455,0.3915027023402073,0
0.9864627191763143,0.043359186385327375,0
0.6882030245975841,0.19056557982917094,1
0.00031557831851264796,0.443932334428267,0
0.3880163255732901,0.04836149041036694,0
0.9630776033038592,0.635892293128716,0
0.8618248815228252,0.6469386564783116,1
0.9800600614404941,0.029840204299802633,0
0.7049467666273231,0.9454896519027797,0
0.6066728281829791,0.24039207939783047,1
0.3956042832272507,0.8476137073852562,1
0.5719087818327725,0.6199765193965442,1
0.3248383908731722,0.6005864423017583,1
0.849878419749074,0.0020445255772508076,0
0.46672986948156525,0.9769140434081034,0
0.9635215654620278,0.013446922286078699,0
0.15190632437513638,0.23749702343437415,1
0.565592436760222,0.009383910956526279,0
0.3929140295300246,0.5404159276663346,0
0.8522984941978363,0.26633159764918557,0
0.09232608055934127,0.31163111158383733,0
0.8053851068055419,0.606280014014022,1
0.16853452843309216,0.01600486726422218,0
0.19908724438943987,0.7641132368264569,1
0.2584808184029669,0.19210251460069566,1
0.5364993832728,0.784320686219866,1
0.276204208484865,0.011678379180801023,0
0.7311319002554889,0.6552554897552163,1
0.6954632913710413,0.6371846865151444,1
0.07601660207152439,0.5105085790251455,1
0.4881106251419542,0.9184403662382762,1
0.3018277729067898,0.19930393547751135,1
0.453182436914257,0.278512996185903,0
0.5805023355202943,0.9866417656408619,0
0.43603849620991236,0.16780462829903986,0
0.9536300465343227,0.3913168998769448,0
0.26539076326760236,0.7384075418244616,1
0.8321697473312878,0.9424429017916995,0
0.11857394057395337,0.8546122860599696,0
0.33446672966619395,0.5146784998658112,0
0.3667924331225452,0.8413119930983579,1
0.48785855540593354,0.540039401719721,0
0.9100792439652681,0.4526248944254276,0
0.6422909094256315,0.7383066834962738,1
0.6001136286019156,0.755448022718805,1
0.9268637726064529,0.8448331372963177,0
0.46947177761044384,0.1590302752437653,0
0.00928687151366011,0.21128194521778867,0
0.5074274590235619,0.903854857086352,0
0.47666613372883687,0.8538531182249658,1
0.7797764952809266,0.2242540432149505,1
0.744642335573911,0.1990912670981587,1
0.3658608417508304,0.6162455913328951,0
0.14238746533392846,0.6071778433763809,1
0.208802041272707,0.5389697238782326,1
0.6377274305607038,0.24356480725983706,1
0.1346323209997016,0.1758798305714682,0
0.19227037087530202,0.059030651636042895,0
0.763498309240252,0.027648545917954268,0
0.35258967192806717,0.8552397244141456,1
0.3622608208182731,0.9898711821773485,0
0.8704411857093636,0.2659924938244158,0
0.14089295756842132,0.5908351574229993,1
0.7970626428248968,0.2978373795245681,1
0.15646129379976165,0.35196922777861905,1
0.15678692095140842,0.25819130665972245,0
0.45810283761331794,0.797991238575574,1
0.5806218096684067,0.7814422386675625,1
0.20493097411963782,0.23113797612992712,1
0.8940589165369256,0.4205668986041643,1
0.723978665535594,0.19672041230275522,1
0.06863888438025602,0.9787077789648251,0
0.24398766614333267,0.27496476317734353,1
0.35948219608661675,0.8609593196907369,1
0.9153930886246804,0.6559068887381907,0
0.06202720198738573,0.8722223657777205,0
0.858380908763135,0.21373696659327956,0
0.9190360892160924,0.8787615344795577,0
0.8751842017575876,0.32932015221985345,1
0.9487978673854085,0.1838492623856998,0
0.6644270415394548,0.6770330185667882,1
0.030623862213874434,0.32012579980213896,0
0.7726500913196782,0.8475981621836381,0
0.30388367850001696,0.33886846100288026,1
0.33222815781260107,0.6221136436942596,1
0.32012443849904254,0.9528654400045533,0
0.11121870057833737,0.8176619676635603,0
0.7109807076398968,0.4260933857647061,1
0.28252763810233755,0.7075549508977862,1
0.443233149227431,0.6211773289713821,0
0.5177673799159969,0.6028944020912992,0
0.23793518150938656,0.06386152772984911,0
0.9675315537179621,0.5896254820121112,0
0.09562932936092125,0.3904364734445137,0
0.15156637656501887,0.06312061330802002,0
0.5459144365583327,0.8966905053609614,1
0.006951620286887589,0.3140902831779672,0
0.8763116618517293,0.45572538789966466,1
0.5755676592890525,0.8497352788491448,1
0.580304019393916,0.019457471789165844,0
0.04803676865649731,0.48705983065893027,0
0.16211106961847574,0.4450010914681087,1
0.15296182220202387,0.48272767409463535,1
0.8297533695688414,0.6013660662717417,1
0.7678219627543206,0.7826281933105508,1
0.9072353023920173,0.7674497050558539,0
0.056643828864480265,0.26712160865984047,0
0.47964698551593327,0.4400384172644926,0
0.6440642144518781,0.6899397950393433,1
0.977568033341452,0.8732299008517778,0
0.9251897739280489,0.0009104004982418358,0
0.05413407846583809,0.1561319083996814,0
0.043933099564673304,0.3707750937079486,0
0.865734930804695,0.992668292576734,0
0.6212627610987017,0.8323018364035416,1
0.6872929194608186,0.6718152397529467,1
0.4855034677194887,0.3982251094918618,0
0.8734352456346954,0.8434241387434696,1
0.828580556166708,0.0790765885014658,0
0.08560113823031394,0.7927380543486148,0
0.5006018409796551,0.49148464456918883,0
0.43926859347468455,0.48567601600473503,0
0.20957465993516108,0.010301339938458111,0
0.687346253022373,0.2914863202294629,1
0.9233834661916971,0.6453558226716058,0
0.34501044918393226,0.6915401030224748,1
0.4497362580641792,0.9502626609390208,0
0.18079321652396624,0.5640756479299892,1
0.7628476965514901,0.32827091454838636,1
0.7334456909305611,0.8843130887228384,1
0.2103679954237645,0.6131735518173042,1
0.35236746010817455,0.4456342491942601,0
0.039975208980985485,0.9641073996540399,0
0.6881612335794489,0.9254897782296424,0
0.32120767382977927,0.8362527495732774,1
0.8829379620686184,0.8963101456956548,0
0.42894021389749776,0.5719779211116781,0
0.3870138443938101,0.8895358432494276,1
0.4026079651107124,0.432703514272591,0
0.8787724472408477,0.266072633611945,0
0.6502404863787449,0.5561631678558066,0
0.6946264471424334,0.36228435268561765,1
0.5275387783926165,0.17452290804067963,0
0.7332873179524361,0.0014960589711624436,0
0.5319332348951509,0.38555455264866945,0
0.9221458215562776,0.2831506613359983,0
0.7145380288930081,0.027881216436033897,0
0.35843871927969034,0.6791512010532382,1
0.3868638691351057,0.956128924628689,0
0.11750295467733797,0.08433311643021225,0
0.5794894556166773,0.30509713655525106,0
0.2716016984403714,0.5412137565870796,1
0.44684786726860026,0.32991740597002434,0
0.40242092986000716,0.20505758830871276,0
0.0398062764072778,0.46072310100464875,0
0.3386645127028378,0.43650604182886893,0
0.7031230835487944,0.18716140416814273,1
0.8488241872459917,0.4296646523973691,1
0.7641677907895037,0.27473521429645736,1
0.664542916363209,0.9681521641599088,0
0.4964698926164489,0.62905917862443,0
0.38124480291589885,0.7632922530756063,1
0.5977892639177292,0.24346016071864815,0
0.2907771304810232,0.6083777291977429,1
0.7722426942847573,0.8550780147834756,0
0.4283651914316404,0.8026025983121767,1
0.2051410465224411,0.588349815621683,1
0.909371687700441,0.8111377015035545,0
0.16367146143745184,0.8076095104522523,0
0.10717021011967143,0.17180352021705247,0
0.16809791374044125,0.14938142372857832,0
0.6250433672400912,0.38912915700549594,0
0.5579358257890958,0.7799719805464262,1
0.14500565009440375,0.030243288334899733,0
0.44633255908119257,0.9506164675398991,1
0.9894735036267625,0.6326506353245004,0
0.8212025336622396,0.4290383964335141,1
0.5452778885434459,0.9022071478079157,1
0.5875742337461295,0.42525637026584695,0
0.5011245868583786,0.49864114814535543,0
0.8398455846196784,0.45197110436142746,1
0.5992562763779983,0.17238795451504538,0
0.3887744495629755,0.27843090993477093,1
0.6657883976017182,0.16692150917824947,0
0.9114565988991569,0.7732806689941529,0
0.5331709949987159,0.7287767276623225,1
0.5847301004078801,0.8113687499236432,1
0.39159515135258616,0.03879943135354249,0
0.649972732730009,0.3569335684721068,1
0.752979843450768,0.28470511311185004,1
0.9809873339940102,0.008980334923122082,0
0.27184953282025703,0.8465799723060513,1
0.9612602458347027,0.9512775080598754,0
0.749673749951562,0.04328806331368579,0
0.3796388150661967,0.338650788411589,1
0.4488572866031558,0.2064238395777808,0
0.20802045882450662,0.17519368076936467,0
0.9692381722822881,0.9148505091408076,0
0.5237157643090168,0.22410639253135178,0
0.10482017943376896,0.21751280458460545,0
0.15064211978658443,0.09100908759150622,0
0.11701071275114416,0.8817283847353927,0
0.6179806299956369,0.35366227476071804,0
0.22334604252134563,0.30026629435436025,1
0.7324303149279571,0.4924347194536586,1
0.780090126050743,0.7008226377607685,1
0.6399569122173588,0.7233032350326801,1
0.7243445147663397,0.539414458982647,1
0.5420045893529947,0.55961149754645,0
0.8383868381818449,0.22312860598262765,1
0.359516312704892,0.4258808806388924,1
0.4683977947796574,0.45866605555429,0
0.2449777517074889,0.20027069081321752,1
0.9956510380991831,0.778888871603516,0
0.767060264251223,0.9401278244538551,0
0.41146418206636254,0.6700058600596795,1
0.7675727781120597,0.8317161350634529,1
0.4505134578387352,0.27656248473139994,0
0.6068426664550629,0.1924050037307642,1
0.37048586699045166,0.38233152298876927,0
0.7485852642097287,0.7351546377827844,1
0.05772937797410157,0.7727324386746344,0
0.9482394490510146,0.22215285479271712,0
0.9394823109328563,0.15718596848381394,0
0.6503915767241908,0.947791397714139,0
0.8225922522311824,0.22738075387051665,0
0.5964692083593389,0.7147174718960955,1
0.7144105126160603,0.3497133501934561,1
0.08847219803850033,0.23475782729560524,0
0.7929495787144367,0.19310284090532698,1
0.1389097796222212,0.08422276788024138,0
0.9796330659131933,0.4480054578677246,0
0.3885160697751348,0.6497335498010468,1
0.3109846816995474,0.24271310547649066,1
0.10927579427112113,0.9716712363392405,0
0.8792820600257607,0.6608738517875195,1
0.6968728211515669,0.31577109333038633,1
0.004480911689503792,0.4264034358041779,0
0.12092601483648552,0.7594706184164538,0
0.058262853866364,0.7315438922726258,1
0.8931686822981405,0.08962943298871631,0
0.9279489445534387,0.6907669651589382,1
0.8435406677432025,0.7877068610244904,1
0.5849827322246682,0.7132453093065564,1
0.316541852821016,0.7491416930589376,1
0.6948760538378229,0.35602131029210576,1
0.2492650376850557,0.20280284309622704,1
0.6093596896850073,0.24872254917251288,0
0.0280266684820286,0.8009833588496323,0
0.91888539538424,0.6884951393859577,0
0.8472115900226537,0.5050861429762842,1
0.12753041512607244,0.6330945881529532,1
0.005449231227811221,0.1756028530746618,0
0.8914873031800858,0.6388704884853348,1
0.559162678979684,0.034454396258447144,0
0.0055555409327889905,0.45421982182559123,0
0.8910669652885629,0.2986119807803134,0
0.43745130920708264,0.5398088928533392,0
0.8405747765056973,0.349905078442852,1
0.5124289514046231,0.8709522541133223,1
0.6074564707058363,0.584928785626318,0
0.04787216382930935,0.9910125386856912,0
0.47531145070107167,0.9972527471347652,0
0.6149253283446143,0.9873903186839942,0
0.42544192395467445,0.13066102945567912,0
0.7258067386536902,0.9193568938450513,0
0.5855386112580901,0.19035582476094803,0
0.8832657237399705,0.2964128180905618,0
0.6353441476006795,0.2793660899612655,1
0.03542517881097666,0.9448464537209911,0
0.06672020744025156,0.07942984889109898,0
0.21977930946808313,0.055465503060381616,0
0.3432717857053192,0.598631297896008,0
0.28245822362565326,0.842299244256082,1
0.5366954451140336,0.12271187158916656,0
0.36815994002445834,0.916260115431361,1
0.5301570635162837,0.9689755430777124,1
0.17058116487016767,0.21047350206728027,1
0.6032261181372208,0.19237403403739747,0
0.5129880885302418,0.7508936080445081,1
0.1734245861378618,0.07071170243720426,0
0.9758533570944865,0.6877914042613631,0
0.3509277733535125,0.5319199490321939,0
0.9595424430904119,0.030733735301700666,0
0.08590017723482822,0.6506764735037223,1
0.9841070228070242,0.447668712990668,0
0.8530055562224812,0.43881011111466,1
0.3236405927210552,0.28784178774527797,1
0.596819392183226,0.9652614161200073,0
0.6346107911878347,0.6229716978077028,1
0.032187483996017605,0.7838549237903746,0
0.5179994531686443,0.5700576058945406,0
0.676379311829733,0.3784140566892072,1
0.06345096659051225,0.1835338074537766,0
0.6615598960352093,0.10684859578757847,0
0.8245870941825675,0.9511560668208406,0
0.7490238577501588,0.18786200456584387,1
0.0104149725774362,0.857439363536885,0
0.5291837436295835,0.4900679927638072,0
0.6684912606501231,0.03298570665391935,0
0.5407914763665085,0.3918178815560666,0
0.907376716489458,0.3079103188590525,0
0.7673349422381277,0.18320347914664437,0
0.8200399647556308,0.23025668258509066,1
0.22692364747558985,0.8380455369477056,0
0.8320968019335843,0.0639662912663045,0
0.08470115352020507,0.4663768988667374,0
0.992287006648915,0.7051589267590713,0
0.579778667042374,0.5085806556617233,0
0.39148614262064085,0.1826014458196538,1
0.06828855517547604,0.13572081306597733,0
0.4417220469475813,0.5607124262283586,0
0.36598238815621204,0.433777619320657,0
0.8652312043338638,0.19899445610442368,1
0.04009234805955595,0.007415185465229479,0
0.7885520170103951,0.5076527105416209,1
0.05205281943926493,0.6245848269377975,1
0.06750564211307236,0.7053464686909575,0
0.14915712604555523,0.856138290201584,0
0.7687531259919045,0.8710390844616127,1
0.8748370384966042,0.4104924061881758,1
0.45195573983668424,0.6404402144812402,1
0.20777994453448181,0.3985139965077829,1
0.4150439602569737,0.8755488434296174,1
0.14159852062580097,0.7991018030657503,0
0.4433542061945828,0.36218795327586856,0
0.7079502333811134,0.949101898454691,0
0.8471385224109228,0.3616876616950939,1
0.223233930457152,0.5098575713636199,1
0.0411446364765203,0.9288423101665724,0
0.29675281340676857,0.6115347021492612,1
0.5223179782885914,0.9725367708952244,0
0.03897135386543272,0.3716138185408459,0
0.1594170716077224,0.36111586455653716,1
0.9529742073680948,0.6971259044165371,0
0.4930315441030958,0.6236513640417095,0
0.26915644506212505,0.8379991662082663,0
0.9205859791350804,0.3486643734311898,0
0.8229245246780884,0.9917233679340902,0
0.23123732667854066,0.5652513400120135,1
0.6510505987840717,0.17047542901992663,0
0.8942955496818087,0.6375286565564527,1
0.427028261139134,0.1469271111041917,0
0.44420201607041143,0.4566529189049129,0
0.2417562138706476,0.5884907320370552,1
0.16824008486522907,0.045147144680752566,0
0.7907898180512934,0.6123113042699323,1
0.5891500022224304,0.6207581259427251,0
0.8569188624940366,0.5584370843797668,1
0.4502386846716274,0.17035484642319065,0
0.386566943780786,0.5344634929187148,0
0.48822023988860563,0.047642450134373834,0
0.1959965248945396,0.1786914727389047,0
0.38774104274633236,0.819027801199213,1
0.7414814461508457,0.1848795582837426,1
0.7439223604431623,0.9762621636075413,0
0.17528999202326542,0.753704143686042,1
0.8589125526331338,0.5453454150844881,1
0.12272612200241233,0.534673325574771,1
0.63098172870682,0.9647595451018425,0
0.5557067328046364,0.3335714737728895,1
0.9117497239715442,0.5331393985546438,1
0.7644224395886157,0.6560257745243553,1
0.12644770029890684,0.9187336142280994,0
0.08347822976711308,0.21468430736115182,0
0.5265255726317897,0.16846751472018467,0
0.8253786368874234,0.916410440425961,0
0.9718615408744624,0.7280775384618533,0
0.8612781831198958,0.3592837918593082,1
0.7399821217753001,0.1759713863548376,1
0.24724371208226711,0.07140054057058051,0
0.6293728086091708,0.7259762302501832,1
0.7578131177526526,0.890140239368602,0
0.7465308602663436,0.9885712177651197,0
0.41549100740079886,0.1390577144522375,0
0.9505863918030557,0.6076417461167919,0
0.0983258700023111,0.19363051278663035,0
0.13152865613447393,0.4920249902989011,1
0.3084854133951778,0.5039463374400769,1
0.3601612197005636,0.5176924065941338,0
0.053208654559186906,0.6428144121412609,0
0.15286696314073853,0.5235457453660138,1
0.5180548417188218,0.5707919687672717,0
0.5932843552450646,0.15449595866917354,0
0.17429726312746616,0.3407842549618315,1
0.39591272252606335,0.3341971566972823,1
0.47507735552950475,0.5535989964306081,0
0.2320654921979315,0.1562574321382189,0
0.42993895335013366,0.2000479146007859,0
0.9179166430789877,0.8594214925368272,0
0.2509223897827331,0.6069463612432369,1
0.5082906373930861,0.002333807489098354,0
0.07052550091714083,0.31512757774792843,0
0.9833080142942192,0.9476373023027166,0
0.6063615406116732,0.5960310078050673,0
0.9784944318220429,0.7609577880396314,0
0.017943816654698658,0.03550502326606545,0
0.780690733263729,0.09944250517776763,0
0.4883674458963209,0.7352311367907833,1
0.7900473564213373,0.30271490401805146,1
0.43771540064701914,0.6468412545838923,0
0.5150235617433024,0.6596078707293107,0
0.8869314431856716,0.8349577389024984,0
0.5097526065640493,0.31587520627867566,0
0.22916595415893007,0.3058389909917352,1
0.5002485631832154,0.058920918009076534,0
0.45659192801302567,0.17908730390139038,0
0.5626530516951654,0.6246435005142067,0
0.7983539622066038,0.6920801872423785,1
0.2248093198315718,0.43418684343666103,1
0.09076701210951854,0.8595678961542361,0
0.06571849584281025,0.8863732318959677,0
0.05973597532657651,0.39422805364819125,0
0.31888890739283265,0.8438910490220067,1
0.9244000110336671,0.2928485990196856,0
0.4119952208935497,0.29114260252227747,0
0.10951959256646575,0.884587549011621,0
0.4033087853243194,0.307246905186013,1
0.9521811231370723,0.020774361096429002,0
0.25265197403511147,0.5421410182521419,1
0.692489390365317,0.3815308990867511,1
0.8841307738663077,0.8489630760862439,0
0.9812481193878732,0.5476953591401403,0
0.7794293919727414,0.6842044881361731,1
0.40831113726775137,0.008293837818225123,0
0.47794298476704283,0.8786629862100999,1
0.41902230238491417,0.5679078260747932,0
0.09423743691706292,0.5751560339676255,0
0.7912108807166,0.7507378257659232,1
0.22032836872581144,0.8477897292690934,0
0.6760877899020338,0.9900510583358455,0
0.6975375156663605,0.47397782635064434,1
0.18466563148777818,0.7199066428786527,1
0.9909941376194468,0.8866432036382984,0
0.8242380807015727,0.1825300195410962,0
0.16289938081812907,0.6189441534529503,1
0.3414075357160606,0.8101603917464884,1
0.10154507445353211,0.3548591287233573,0
0.0693406762901954,0.7604468369050278,0
0.22651975954057613,0.30709849374094195,1
0.6380911037205564,0.3633934794221075,1
0.7115527507195191,0.9120741733071958,1
0.26986563938522784,0.07968858734504283,0
0.5939116239758858,0.10726259671434651,0
0.6110253485455366,0.1716576339697903,0
0.6355550256504416,0.6489299792372031,1
0.4205085479050086,0.5871412588464906,0
0.6754541349103177,0.03450803179066179,0
0.8373898371682245,0.3779426549648768,1
0.3181266585984526,0.43515571882161075,1
0.9005650717004497,0.14537659738800776,0
0.6052424649374979,0.09643124580226112,0
0.07453799589920161,0.7310627247766146,0
0.6625086241823163,0.0871112604516885,0
0.09684292398040087,0.8328936893903346,0
0.7310848903420881,0.5795031727110771,1
0.4951215409693939,0.6626406518945388,0
0.4383124051689039,0.040210617039153504,0
0.1337802539499093,0.2985136591215474,1
0.2604147638331106,0.7532075375113164,1
0.08765045400392744,0.4185443728460161,0
0.21712215395623577,0.8592958672125738,0
0.6690915581410491,0.20456159039032043,1
0.6800540182034343,0.7713313077248384,1
0.46556787687117507,0.2844941868563717,0
0.7600378366242356,0.4095079454854742,1
0.8004483324299,0.37118537981140143,1
0.002797981157794583,0.09978634753591656,0
0.30963016253826764,0.9713029665479573,0
0.024656999092638635,0.010583773183394797,0
0.9442435667439869,0.640356708473012,0
0.5038810226065211,0.3912595925520318,0
0.9341406747640721,0.19205954651029652,0
0.20642551826060412,0.4441874665248457,1
0.10518228750786292,0.5261300556360454,1
0.6255959968957857,0.9415308123099577,1
0.3232455715708029,0.08395607180345323,0
0.5729603599827746,0.9782523450754647,0
0.40533395956794316,0.21933249630237336,0
0.9659180339289828,0.8155471239683318,0
0.7064272414114375,0.5214134537636104,1
0.7441335276655701,0.03346824845353476,0
0.6109062237982607,0.9410113266676055,0
0.6036671834947565,0.441522614942983,0
0.07793216430704727,0.6033104999594247,0
0.9611062492398086,0.6206827376402761,0
0.8585263598260406,0.1264362135350095,0
0.9002666027941548,0.7820697315071443,0
0.39584949450287077,0.3075189704622692,1
0.19441476627933627,0.12566945377187136,0
0.08699672027603841,0.9137336318121644,0
0.24550110020749574,0.17795020599027692,0
0.4082616699203398,0.7501252045854198,1
0.12262483167342399,0.3375784473102417,1
0.9895651820942583,0.1823227040722455,0
0.21072186491866687,0.606862665030009,1
0.6765047579902675,0.8524823458561371,1
0.0063427716696244476,0.6168577555692579,0
0.942804641191146,0.9820904507643121,0
0.8636310397708168,0.08848879460325264,1
0.12422354815124224,0.5631339604064937,1
0.9118036280928643,0.03971437440060091,0
0.20991487838537995,0.7220531312560465,1
0.3652120006100253,0.8066583940786323,1
0.9620012161818278,0.7860457899783588,0
0.026121605149086454,0.917094876487941,0
0.8947340694030754,0.647043058951196,1
0.5421398419253064,0.8812042156171492,1
0.6868786244244764,0.782194318360188,1
0.9815545846247525,0.405942120141075,0
0.4139075855166477,0.667960409051308,1
0.9520003020603703,0.8000685035455182,0
0.36219934368537215,0.2959880869701139,1
0.3779089399272325,0.9074120976485316,0
0.15519166058991557,0.21439947880619134,0
0.9466696272165309,0.6667619212473704,0
0.08312065896463636,0.2540938188824303,0
0.2660269933323878,0.2940266004669008,1
0.8217360533295321,0.9116225715079919,0
0.48070238944475097,0.2799776675799266,0
0.23269868060341206,0.17095422074255195,0
0.3497802438230195,0.4549839818800836,0
0.8050449743872895,0.5495290150551186,1
0.6589166484805816,0.50621453231644,0
0.7076160021913148,0.24581823590750615,1
0.7501916049199718,0.03744235390922009,0
0.10992843494894751,0.05560267263666013,0
0.2489823868121801,0.45054415623454813,1
0.47044056060126876,0.4257145756331405,0
0.3516971833963577,0.7148902679050535,1
0.12520964167161838,0.7710305878067607,0
0.5264851287846722,0.4979834901122469,0
0.3177467805551638,0.06094289487043469,0
0.9623280394971175,0.8796774677751164,0
0.8175540870392018,0.7987961229599363,1
0.7911431211046108,0.6107221799552335,1
0.7327440725872306,0.5516454220684786,1
0.06817047916937519,0.9488408386432353,0
0.6553402564729434,0.851089629571608,1
0.22841115736171533,0.1221057427844618,0
0.3331482530755649,0.22972371529981891,1
0.6278849466773913,0.6417020991912593,0
0.11388132022823486,0.6116947809972335,1
0.18160876454022384,0.28555301280432893,1
0.4325067564316541,0.08747636332837959,0
0.014121650333745014,0.07617945998104927,0
0.4149495310154549,0.9294005089224345,0
0.8700006940935112,0.7892354359747903,0
0.1679173550411937,0.9213721316561149,0
0.7894216021297622,0.40184972488901705,1
0.6289737294094707,0.9402784663177477,0
0.9211381572450906,0.9987155803126877,0
0.4466691767739897,0.6144036176823686,0
0.19552639574275987,0.08185123824839304,0
0.17680550524629993,0.828141231266341,0
0.04088167633218538,0.3475428993155636,0
0.7137743040738554,0.5784681408556426,1
0.09905554262444308,0.5894002424904439,0
0.7389098753810222,0.5212462594464378,1
0.5133925542176513,0.6759679074861641,0
