x1,x2,x3,y
0.45156000072208236,0.05164873515719954,0.8267067694004613,1
0.06345594199112396,0.12927911553313348,0.23887127518167048,0
0.8379974554817042,0.7567462040417673,0.9716053181190146,0
0.8618305166439906,0.9238329524176644,0.044517463098741966,0
0.28618801174027253,0.23602026768877998,0.1040559832169738,0
0.8416123886379298,0.12545923379345544,0.10852857994905829,0
0.8785638409398553,0.384928563643431,0.9041277170186327,0
0.4054012700738964,0.9585810625730491,0.8549801962729162,0
0.8684938615792285,0.46180274382734127,0.8583998051572997,1
0.8216936478476462,0.6070802893705161,0.33352753948471753,0
0.9927967291369819,0.7454051890341971,0.324119761143375,0
0.6090559294370622,0.7888675387213868,0.017540365290996136,0
0.954199390501078,0.8646503308187421,0.823222335509524,1
0.5227866020611465,0.17256154036007212,0.25056249141265935,1
0.7102928431277159,0.7506886315533156,0.1313020005636981,0
0.37551811260620216,0.2512340340493589,0.4686761043094483,1
0.04307378595877523,0.8837208150132194,0.9812395696692516,0
0.11228159353945105,0.5727644657711733,0.912696380157086,0
0.6562226016170916,0.3705813550294881,0.8862623365024807,0
0.03908912539344453,0.21112892334972855,0.16260923496590074,0
0.6794042454384994,0.296912511643319,0.3107716526633705,1
0.8950514320220283,0.12781066103184519,0.48905490709266153,1
0.4991981373372573,0.9364182643061678,0.9201703146294316,0
0.9771370441395641,0.9873144762522332,0.06383816184543684,0
0.5923001946223485,0.5121649291872188,0.8904913463804374,0
0.8951004042801731,0.15014403308483262,0.2613460892948182,0
0.6096448019652545,0.20302998990283913,0.1367801281748273,1
0.09763104624120439,0.13815166419608305,0.743329802339838,1
0.46264648165247474,0.3940250194180117,0.578837625103049,1
0.9701297914916378,0.09543219043141404,0.6651441037993372,1
0.36005455974893874,0.3124213365677654,0.45388942603249305,1
0.5455655227033879,0.08166364028266818,0.5004689469290273,1
0.5811454945238252,0.03797052302507065,0.5256652747498359,1
0.9993127907176493,0.3987192354933596,0.5218221488018251,1
0.6233635221099277,0.261920482017604,0.9065202995913255,0
0.8399695200545251,0.3572739883669398,0.19672349093327202,0
0.9374999239839713,0.17986502771342744,0.12791907962423316,0
0.20005198486842524,0.8479911106827069,0.6250958906218147,1
0.4757392916611436,0.6492282360927938,0.9793952277927432,0
0.10434272435248242,0.1281999668087179,0.32357328120047024,1
0.959237785871147,0.452435811539559,0.030159329022035684,0
0.4364571054134286,0.3800908602289049,0.34311755755690065,1
0.343602945080399,0.3188568625715461,0.2506744399874175,1
0.5658596811586566,0.6045440899974075,0.16439750885170726,0
0.7135686724384945,0.6324487943331046,0.7941312697782462,1
0.2501301658825918,0.288691820413759,0.8950480946567371,0
0.6383749777942569,0.8957680565285288,0.3874487166336743,1
0.26241804653883,0.6330301826504242,0.25763345781070085,1
0.9130730411809722,0.2334627987577033,0.42016382825572285,1
0.06457575975288957,0.912102967537777,0.5527270958483301,1
0.4046733726313714,0.4616894601329007,0.8855271129369771,0
0.2242467751477633,0.07232082430923038,0.9518262654229183,0
0.8774307076662835,0.9180985222509417,0.5169618021561164,1
0.9801733849618105,0.74558202417993,0.04990946347306013,0
0.5833705945446548,0.42219789837938726,0.029988922169106095,0
0.05267068793944527,0.12885584328273508,0.8523349669835263,0
0.21390872797441907,0.7462769503955962,0.25937662646040716,0
0.3531697006106717,0.12413992173798084,0.3262043854692208,1
0.06671402023336588,0.13648405198682978,0.36399337625882383,1
0.7406818847208153,0.39954220831214243,0.005059504459902036,0
0.9745260576185042,0.5555900390962968,0.22453758133369392,0
0.45283139749903084,0.6931686165620161,0.5344478208718233,1
0.10595912109806799,0.8569807893390796,0.7232698911647392,1
0.6377199203406267,0.11348687479426776,0.19178290691666725,1
0.044602816911568886,0.6426687669329711,0.2572782244148073,0
0.0006587031181162884,0.8577305775037392,0.27643474108058746,0
0.9758371074671564,0.8858319569816825,0.6113825520266584,1
0.2797407471602284,0.0040187524554272215,0.806378454997453,0
0.9212469433982138,0.4365140648543486,0.8732918993080023,1
0.012371087985488308,0.04607193956347078,0.38224283236824036,1
0.2849808433045577,0.1089469377498957,0.3805137850552592,1
0.858656042353824,0.9589576299319106,0.7382252715900918,1
0.4616391910503116,0.7179958559351652,0.17529530245537944,0
0.7423841323695366,0.787489078364037,0.36781035376399573,1
0.8158515170879764,0.7926901493248396,0.5228462404537068,1
0.3431442656330269,0.8076040798879655,0.7364513357800486,1
0.3819597001643442,0.9064612996129467,0.15607447742413502,1
0.06511811965748628,0.7999705126992841,0.15541203496906225,0
0.9839433591787697,0.6296744578651532,0.7218363718726963,1
0.3574784481142543,0.6853858912062919,0.1971712270555681,0
0.2676054626097057,0.08758771742333842,0.9262996725538858,0
0.7534516302282738,0.4371253304623515,0.2117534084020503,0
0.9805770948881763,0.4838585491297029,0.15751028876818748,0
0.9087447252709155,0.3483456411593257,0.44332025498575534,1
0.3399899468342506,0.0939543547553863,0.6822674267323258,1
0.11989034563319048,0.5857389857364576,0.8554927399391886,0
0.5541809997592869,0.059112432802750116,0.33818825156034255,1
0.23384069069390645,0.9615740847745489,0.2886719332418855,1
0.7563738103135194,0.8476492481632154,0.3931077398025099,1
0.9233432754158871,0.1559888223348298,0.4683596091563743,1
0.20372169088208247,0.3690043440140738,0.18905825797689682,0
0.17645886208336867,0.038159427128388046,0.08548602060893584,0
0.42547854852786415,0.15319103719186902,0.7601912848954983,0
0.7196777988055072,0.059040509966727765,0.22349885053927232,1
0.022639771922279558,0.30758956336311327,0.7231967804993812,1
0.7998856726185181,0.8874081089627393,0.551709020778034,1
0.00019076562957016683,0.6224047503339815,0.8443099457299459,1
0.744411324208672,0.08474737016929933,0.0933477180796863,1
0.1422418125264119,0.8561433821061385,0.45959271559345627,1
0.5691977961759312,0.660049195458348,0.3033296058665957,1
0.014384608389375,0.07760905014129309,0.053653909243806544,0
0.4167288406742454,0.5349533210084084,0.5272327572596569,1
0.6298186170315454,0.9484311869677077,0.4945031752612507,1
0.4446907334079379,0.41771265621177656,0.35207469483689946,1
0.09506171108657187,0.5075224993122902,0.8827033729173086,1
0.07790309802945233,0.8273356723445847,0.28124083277916273,0
0.5836615017812008,0.8231945598979726,0.11858072484593672,1
0.427860739383087,0.8947629570986166,0.775484339341218,0
0.6941921450903968,0.9397974816205001,0.5132532941206719,1
0.860250366982686,0.5186904464061154,0.5703219525410089,1
0.2046680120225184,0.9208006992788924,0.9997829987541407,0
0.1133329833313992,0.3625336036890248,0.0755146279287265,0
0.3801809137581196,0.4775929940056459,0.04127483531229262,0
0.7404590057035859,0.789691109781014,0.7965583770961119,0
0.15219155525000205,0.8580200413403396,0.07336922947277989,0
0.8338023599526303,0.929203113065939,0.8352921465249009,0
0.6049251660066598,0.31801726649391,0.8437498703105464,0
0.5992381509579708,0.14337856864408435,0.4623518742960723,1
0.13485006998746715,0.5057028949211078,0.24281665833232813,0
0.4471207230753249,0.9922590234258744,0.10958972056738922,1
0.32412770949852604,0.4736831917041464,0.9594635736235996,0
0.34628999799267174,0.003529230512556846,0.3511864131257664,1
0.7431438634841061,0.07195733257111048,0.05878850340486458,0
0.1580401087044195,0.004375196086856438,0.869845903987984,0
0.949533794048789,0.25653285193450276,0.8481604804062138,1
0.6602053304264244,0.28087120032094925,0.7481244013586903,0
0.6499574064117656,0.16124188881687243,0.6742902477687647,1
0.7958851517535748,0.1800167156171348,0.3187855858960107,1
0.39802006767441717,0.2401007903354716,0.5841601437089959,1
0.6857186587144196,0.7918178407477199,0.9310355249791231,0
0.9950194484502775,0.9129077026040605,0.15471852708037817,0
0.5737292848858349,0.9045121699963957,0.21049391121870908,1
0.5741424622095731,0.31456739977666504,0.4063039207038716,1
0.039203774625918245,0.17038822319377248,0.33171444261203453,1
0.5051969121426432,0.8200519292649677,0.6239987338696306,1
0.347704290257888,0.33179685707593115,0.3154535007523037,1
0.001026465071730476,0.5549830317039628,0.3827266765269481,0
0.17914809164315032,0.6863872500675633,0.8081065202679534,1
0.17569110089835488,0.04825155320466622,0.33372114064000974,1
0.8784182892626541,0.6281745904171643,0.9856829230192793,0
0.925695476411364,0.7501351658482592,0.014688090958336716,0
0.24815786586532887,0.9335897691977398,0.4839486026134318,1
0.7532311206435138,0.19513036956124163,0.7264991707787759,1
0.8696284960921874,0.09863865966547565,0.7747948572716049,0
0.7645225897627396,0.04517444829679364,0.23062276589633396,1
0.9004413663507199,0.5129028270982772,0.8204025167339631,1
0.5687901629212938,0.6996621422368001,0.7038002107191359,1
0.07132675330040525,0.21523189932239328,0.8108229404663765,1
0.07037239435056956,0.4527073069165841,0.20814485229091137,0
0.6355670358628841,0.34751530649562634,0.38488141596801423,1
0.26347939182396074,0.8104450997050623,0.6447902623137842,1
0.304420744067507,0.6982315024660737,0.45701106140458303,1
0.018243109950240758,0.4698633993000846,0.7951183081422151,1
0.8682462565773944,0.8608653187801814,0.7077631495821671,1
0.3768303570336729,0.07846372283493687,0.41427966409173306,1
0.6303488321735997,0.9781858680475717,0.28835919197710697,1
0.08820116606264729,0.9972276973420847,0.47481256772516184,1
0.3570081289506015,0.16096379559037696,0.09633428436664596,0
0.41324548634304203,0.7551231934386782,0.18692916367331538,0
0.1631698047376916,0.5586002576492342,0.0032692648581929854,0
0.2868185088476342,0.40894365988519804,0.433416620502573,1
0.4006898511695749,0.10780709097723884,0.00028750439680809523,0
0.3442879155843432,0.25538172246433954,0.9228858665548282,0
0.5938169593637755,0.09980528888951894,0.8487046492849698,0
0.46393855464660294,0.7520911906323772,0.004680777501548706,1
0.008752250972912124,0.5775635206206816,0.0062409878499936275,0
0.9291229446121291,0.440085928348359,0.6297772239009429,1
0.5278049966850479,0.9675431495430794,0.5685036671302794,0
0.5578612540929005,0.6423530641607501,0.16039009921102831,0
0.6117264033514661,0.0746759619068857,0.9408088203742309,0
0.8314142972306854,0.45299237214045257,0.5121699078868176,1
0.2864237102804438,0.7350465859376945,0.08104557060160869,0
0.8912866287642404,0.7216363958721543,0.7119448780907236,1
0.5456841401102154,0.7097193270694999,0.6592661419834083,1
0.849367547191833,0.43800422236357284,0.38574711095042735,1
0.9011089835012892,0.2836130590443715,0.012062161088733153,0
0.9435590003944736,0.24853523732988256,0.6821947568931409,1
0.7485097051364116,0.40039298084020214,0.04382318567297466,0
0.5171235040863689,0.6060309116764461,0.6089371969303838,1
0.12246128402671975,0.4709104363345163,0.680793759914056,1
0.8782964096365395,0.7322409833575687,0.5198134190389472,1
0.786175268449768,0.4439056418065855,0.027852868175911906,0
0.3701635510372374,0.15993085570065793,0.2243117408149633,1
0.4868417211219004,0.8708385589103084,0.9434116330111423,0
0.91383763232173,0.8114757706226915,0.9666783663498342,0
0.09322986593258872,0.6067297665451212,0.056573892145773,0
0.3109922423154019,0.6740623345009118,0.06788443095931616,0
0.7763264883757367,0.06377299613248427,0.3849517170711757,1
0.27999373652187626,0.7664249124594358,0.8099812792817731,0
0.8134397702593087,0.32023787313579244,0.26075017319256144,1
0.7582668985518587,0.6235273575248741,0.5177732372265269,1
0.7868510155736465,0.12279801310869169,0.27522369562281385,1
0.09257538078322577,0.30227089487667336,0.9145243740050515,0
0.37137001440094236,0.33030379039764723,0.17172488888278747,0
0.3894726435325677,0.9028336663841682,0.2148280883964122,1
0.5162517539110288,0.7396111326851853,0.7295345133554223,0
0.7149937106466776,0.2388195684130564,0.5292060679686075,1
0.11266249575812513,0.9706773788936414,0.5947625662549275,1
0.7266286947356662,0.7159064032649827,0.28058516621945256,1
0.9330311030227152,0.7000465487964451,0.6045592551180409,1
0.18913592367612864,0.45232960179623954,0.8044312161333976,1
0.05379885334489782,0.13920774465745248,0.5320690949304538,1
0.9127601684857177,0.16659749054404227,0.8780889819781091,1
0.65526842879078,0.9003037923319356,0.38151265133125045,1
0.9577018856194065,0.6601433241153413,0.697359317425243,1
0.38882588166433885,0.02962106650101419,0.34815965918002423,1
0.9924389345792511,0.5661344026169439,0.07663612996235124,0
0.8925581643595814,0.6074020735060959,0.6377616092474929,1
0.2931764043762901,0.9280924909974742,0.19292876347331767,1
0.4300425676433416,0.9775172153578049,0.32423965841545715,1
0.6581672104901147,0.5705470415830481,0.19686169101442866,0
0.06271950345282185,0.21265484409468075,0.5594361655099973,1
0.4188063774526354,0.9549928011941793,0.09293173786572483,1
0.2904994731384106,0.345155032788921,0.9912212644781375,0
0.9502060303387121,0.5609235086446793,0.9036214548428666,0
0.9749753514588632,0.10318865253252886,0.22115319001556333,0
0.30393692013418744,0.44518158745176334,0.3009735080790835,1
0.21616828116703926,0.7768096801734063,0.16474767386827974,0
0.9180981253335875,0.9106982857185324,0.2451231584118935,0
0.15552875855162923,0.9967908082409893,0.5903946091252525,1
0.27497706971200614,0.607811748797689,0.9649329545243492,0
0.39228001852008015,0.547886081620515,0.19993381354546533,1
0.18352066370092202,0.8286720395921144,0.09870881655285835,0
0.09035517894615266,0.9699488267867236,0.573857009829172,1
0.04692978376383983,0.7489885114479305,0.9196806728916253,1
0.7776153110447886,0.7061174859092423,0.06459504608413941,0
0.46077375125036235,0.6650654498253789,0.2551593253558939,1
0.5403941667961526,0.9754596938123264,0.9581365385664441,0
0.5036286744196509,0.10322606557653782,0.8218810935881247,0
0.12822895869330508,0.14103485145162012,0.8122974283544209,0
0.21740022009456658,0.10222024760136486,0.29933703522378186,1
0.9640706110682508,0.07349061322857976,0.3474339027426811,1
0.6471571411772512,0.11014054110202322,0.24206030192890604,1
0.8466414890462892,0.693240853475238,0.9922045400154992,0
0.2968226142949535,0.8149477423352408,0.5290259412168751,1
0.11324631642969185,0.851415578362042,0.9143701628180981,0
0.40983492887888767,0.6367647367455824,0.9742248867723339,0
0.9817084705911786,0.6282182649670205,0.16016838162920016,0
0.5418957806463688,0.979380122813903,0.8913682650661872,0
0.9323228083125147,0.9411157578316215,0.6427975675461228,1
0.8226783607366134,0.6446979407525195,0.5379082606270976,1
0.8691819682633031,0.5530505931479094,0.060912250771248976,0
0.6032899941416217,0.4479150989537906,0.6884901009674776,1
0.09115942722574348,0.7802140483899214,0.12303751529905486,0
0.562998863829217,0.5572996994304024,0.1841407651850973,0
0.18877056463699843,0.10159694939345218,0.2566219968931981,1
0.6063533923347694,0.839081350718842,0.19359343683890265,1
0.07305057068696272,0.3453979968749628,0.9463339180580372,1
0.7605044848212344,0.4841511076689114,0.25164136872168696,0
0.4914363372401047,0.3209101395230151,0.8157731339464142,1
0.9651256521703262,0.38342199976102,0.762002831826603,1
0.3451749845658951,0.621188958892842,0.3562688168666606,1
0.4338257438950026,0.7045141758001567,0.13690168880624273,0
0.7017936451091711,0.6958362590161841,0.5070332679944349,1
0.797795482938732,0.5299682096255045,0.9540266108193327,0
0.016614117547525984,0.007927742787794711,0.6301205674707918,1
0.01496577060106397,0.34648180949150753,0.2005536224076408,0
0.9251392883550787,0.7378273926211462,0.8361224819129622,1
0.4236911141555206,0.9428797457808947,0.4843832462664203,1
0.4255917645216446,0.24884278159311743,0.8786424191989936,0
0.9198295884565237,0.9596699742440127,0.760397875337453,0
0.7548991902829449,0.11679294951309678,0.5948784802445796,1
0.18217822854437735,0.2795326471041903,0.018744919980370183,0
0.6140499323054734,0.2742634569242919,0.24982500312699418,1
0.9961265971445764,0.09586708818909072,0.017316217448798157,0
0.2666102387236814,0.17662879498315198,0.12014512371843153,1
0.6253478411076793,0.5048404385729683,0.42289513674936596,1
0.8738790266588438,0.11733129067450787,0.856839406838546,0
0.3163139439171352,0.6588562967838997,0.6695940726967294,1
0.3876393477951141,0.9591713944795478,0.5569467701782799,1
0.7884076143042835,0.24406114723702121,0.5243437535666239,1
0.7616531657562342,0.732671736388599,0.9990369896718394,0
0.8934476382076493,0.07136781071378163,0.2850729089456894,1
0.17195153037396022,0.4768614360504338,0.06065367268866337,0
0.7357478943534489,0.11002362212419008,0.43227292948537294,1
0.8646065740290899,0.9686763662928287,0.9585346952001338,0
0.43275195234050057,0.7505781380573777,0.7905189320607455,1
0.016711332574014356,0.4578802161160832,0.6231397041831817,1
0.01211903089303257,0.5139096499838217,0.23895034958162156,0
0.31713555002789917,0.6819547944984677,0.8107292494707536,1
0.7270337997852281,0.814446427387215,0.43529491199101394,1
0.2144012790850171,0.5213518602689889,0.9391831430929183,1
0.2595912095971414,0.04307454540127041,0.29453858930950144,1
0.31001089643346585,0.22429627218225495,0.7800843090105313,0
0.17003159122587144,0.2229117536206617,0.3477733638380645,1
0.6515442560786685,0.18987979859073761,0.10532876134630222,0
0.625569069640358,0.7747307880509994,0.11887102695683441,0
0.7124099566041598,0.6004081960338086,0.08745415213947769,0
0.25182269502001253,0.2702009209069884,0.33266282946439535,1
0.9197182349299478,0.6940333280303497,0.8370940363428739,1
0.09313778827168907,0.8631894919096254,0.28632483065475367,1
0.937059600190887,0.2349263435001757,0.9116431304597916,0
0.09160991381850818,0.5116946287162486,0.22367865577191146,0
0.2021052155902015,0.7537416664263286,0.09488165556699327,0
0.2589806415614993,0.5534653286316755,0.2195966460131652,1
0.22107165319501276,0.9301477492885332,0.2447708215098889,1
0.025027302925097965,0.44915434304528196,0.7763419055946594,1
0.9102531760422167,0.6049997178896248,0.8886108186616672,0
0.606781715718587,0.6802509353482641,0.5483803318314446,1
0.04628087617541454,0.5290125874670084,0.45013455051965334,0
0.3508555098214437,0.12266022471071764,0.5342377324063998,1
0.5295922834096021,0.5302920963639417,0.559855566173645,1
0.22860310111833243,0.7935483573146244,0.5052381255975067,1
0.039588939740377097,0.03625436745005599,0.032261717814025634,0
0.30567836188803293,0.9159330133192417,0.9739582531089553,0
0.13266679211568216,0.009014760055969203,0.7591496531567186,0
0.9931787094631988,0.9892642312793336,0.7205066999445177,1
0.7417657111278673,0.5308990796649545,0.39439799547945653,1
0.1498658990154387,0.7680840292492597,0.19573957156310137,0
0.4819077276798143,0.6980520931814759,0.7219779033178373,0
0.12558374162605002,0.19900132200253656,0.41449369333281166,1
0.9942507016247817,0.6157873108612079,0.2819279097324171,0
0.18238985032081506,0.5531971470305819,0.42831321912257997,1
0.5799743080998664,0.16615759703450858,0.6164758574118122,0
0.420947076264734,0.3942761154048346,0.3784578055328424,1
0.06465829586138538,0.7725067565072504,0.7200433863009364,1
0.8529198509882285,0.07818889441711212,0.8192612889538612,0
0.706910574607989,0.06853866869276835,0.17319137887516337,1
0.17723293612378924,0.3046797740487021,0.07746870550966677,0
0.43875237566069586,0.942330044997704,0.3964854524914026,1
0.537880184919761,0.7592803842174539,0.16637888335332257,0
0.8421643379292862,0.22323474761841824,0.7564699549962506,1
0.9956662278223744,0.04547216264838304,0.9641015385739942,0
0.3103733603746501,0.4030449705042456,0.6332471501052623,1
0.5794915352434954,0.2521076003189538,0.7191511402101524,1
0.7700491978262264,0.07052766657743444,0.2369006355567024,1
0.6460676014233775,0.01587252382159916,0.75209066249145,0
0.5184193985593509,0.2983725998990855,0.6483522280174219,1
0.4007823621425131,0.7112624041733654,0.8086749708306916,0
0.5669568289823764,0.8650083873851728,0.34252449289332304,1
0.5039244449845924,0.7055231230993161,0.2677868129856311,1
