x1,x2,x3
0.9992948844854603,0.9232335070017111,0.3575183079939378
0.9164760309584323,0.7294356032887642,0.0679808633660579
0.9754820990968109,0.11255708663713576,0.9576974744995609
0.8327357599470767,0.9731961493678193,0.023990624999664447
0.17196384749521942,0.9011886516390207,0.05273662724539584
0.5130018831104627,0.6273903484078585,0.6755997019415606
0.06496722514649818,0.25633285861540783,0.22927777668059124
0.02224387316903626,0.8265190638705371,0.8090384794927311
0.24490103800355348,0.17771516299261575,0.018101856366746074
0.024456990491141264,0.5188605351496401,0.15367683411841807
0.7117755624831956,0.7801578214457894,0.5405806725767659
0.3111257653054192,0.7350007437184877,0.46034751936399126
0.28042476983096515,0.006578874690849189,0.6517102223234663
0.8001008501120701,0.5124719420090201,0.21247757681339408
0.7445601334473144,0.6348318486823359,0.398515264950312
0.348006679219184,0.4822751296568042,0.34527453755285925
0.4081311213995229,0.12326312636861814,0.7433176672786357
0.35866684177858843,0.3361858314088964,0.24514387696965523
0.11469226632406126,0.27906802286190463,0.14763352211364325
0.2975356610657794,0.13763084956319424,0.04120503307108155
0.09781199357980482,0.9583292494918071,0.10877081807922119
0.4506149855857406,0.49042053343139325,0.40595078466372103
0.8132744769125592,0.3319578098689872,0.7388613215682919
0.9175124153690061,0.07510627946625914,0.5482671196270917
0.6550180562748816,0.7769823947599165,0.41438669166017317
0.44820429196817957,0.9557891694030933,0.4273316054913822
0.86141307004394,0.6828902745736634,0.7099279540754064
0.4967465420510811,0.6238732065047187,0.4851621694960883
0.05064505942127812,0.56273785833591,0.6461858966901868
0.84950114349628,0.8077808831535657,0.5250551877588947
0.012606984977985325,0.634258171317644,0.9539036415538032
0.12281826336532062,0.8818353333316182,0.08840601938975758
0.40116980914452216,0.8382333600713727,0.6093865798160775
0.3678806191021041,0.8474354604240326,0.03589127064358341
0.3327437361563244,0.8780357033881565,0.11400925118318063
0.6804120654428568,0.1658587793382646,0.16216087848407706
0.8478549418514904,0.8008228351079326,0.12699498115204041
0.7265255775022028,0.6069309781113139,0.7978453728593358
0.7375119181770026,0.9447543242193743,0.7008002625828949
0.1679927725897586,0.32307833679978704,0.4500753491427665
0.0719039998856026,0.5439733527393145,0.26866174014657634
0.15643130445731926,0.20849369114008218,0.3656165509641856
0.3044733207645741,0.5350871126253239,0.028802851079506187
0.11197010927325649,0.27540548413816557,0.5176972041064465
0.6826681190380031,0.4694168504591617,0.3182159079522243
0.2102334856663358,0.22319156923852018,0.11683394991104354
0.5591525732971171,0.8457984584126077,0.0364567283092033
0.8724538223176164,0.9802690978789375,0.08910438756480789
0.18858579142145152,0.42052182106911273,0.5729609230998479
0.11665525288251984,0.2121259722800018,0.49849625418543936
0.22443193653159316,0.06650395637816559,0.2883111855847071
0.8896671324049441,0.2524927343581445,0.3513926894727084
0.19823234515055008,0.2562796854379175,0.33786914958772446
0.028846647240186523,0.6669139321500411,0.10379091770099517
0.7294184904387212,0.31637555901859843,0.29945165573981897
0.8463798909029634,0.8845372694906323,0.365524659404557
0.7193854742193899,0.384551438558064,0.19596710875041728
0.6296434289901831,0.919809903018274,0.8524165235365455
0.9343267487719799,0.3227915910172304,0.4723504577086417
0.04672289918699552,0.5399996379998878,0.4890865741871846
0.860327171015639,0.6397496335507058,0.853415958521494
0.22472247813189608,0.8261175970812785,0.08334591240415724
0.5448098455218356,0.6592419841762431,0.748648583433429
0.3074740499705807,0.24160095224665654,0.9985625964449538
0.5664031598257496,0.7088991432143504,0.12352749870691684
0.4025131411833521,0.6419130906138167,0.30511786028802984
0.8798505795086209,0.19635946986310654,0.3750982961196304
0.41803022908537774,0.19287929709558602,0.6422373719527776
0.9067211919133557,0.46061412123123674,0.20617448214050899
0.3466384382188521,0.3711580272123376,0.4518553624255619
0.8773748162624139,0.45469142277379654,0.0715806286856073
0.5526876104580212,0.7785352506792078,0.03659747382875501
0.32105058942540626,0.01831043763213653,0.7620516932716089
0.5379642417391075,0.5543328580251696,0.8189298336917065
0.8971054179447654,0.3745706514628882,0.6303408996996555
0.3184906788711731,0.8496650546083323,0.843756945206823
0.5653414302781221,0.17996892852521257,0.08376254627105391
0.8702458607153211,0.3292783440364025,0.519419298711291
0.6776789879338923,0.31413920728957123,0.8047234021046629
0.3745317372743693,0.528352226439251,0.9451755543373476
0.6174169984743377,0.7441042716890828,0.258076713502736
0.4891047576203633,0.6060107512049385,0.06781830657564056
0.21471994066790834,0.320907496272174,0.5584612165905359
0.6044716232829798,0.7598986346875902,0.8406565720852852
0.9130991486119409,0.7593406272540562,0.48995607848384876
0.06561842082689905,0.8812158571466523,0.8477004971258174
0.002791262408713994,0.652312150013646,0.6332899460657818
0.31314143889560253,0.6087089748260653,0.6125414266447072
0.41652746673854474,0.3782105920458397,0.49521043362002015
0.2357978940357922,0.016934009309876503,0.6684383105798629
0.9397869065571417,0.26204729647348823,0.6690975326366473
0.4597861122454897,0.5162373238987332,0.027633581698608738
0.3336666633297045,0.14240616896970723,0.08796599612350348
0.7887743523600682,0.6704502131296843,0.4989154893475018
0.12259409493732239,0.0649350063849555,0.5185243887369139
0.34733934132125927,0.7601536523267278,0.8195916300361261
0.07984740221315188,0.6978517325472215,0.7092821870417086
0.5278327252180004,0.5736054228592807,0.04470457371626459
0.7632656918143969,0.459563028917348,0.7653774600068044
0.8819558796986163,0.966837242704095,0.5355960362123382
0.23122156461018978,0.5277140606728867,0.1083417047757011
0.7039305922009277,0.21265225882593675,0.20626422865316435
0.6930011239126775,0.16645290184457395,0.6940909692520231
0.11769777305459903,0.9881219097790059,0.5903751389688444
0.29067431601828636,0.12209102837738534,0.3874658123733728
0.6310149533832787,0.555699304833229,0.1284305115297751
0.5765417580643157,0.9181483615876418,0.768932332398745
0.9813922350599898,0.602673678912537,0.6734684789205638
0.2628714706497692,0.02638687382494264,0.6152560635948261
0.21277696003218208,0.33949879597720595,0.8862912771029722
0.4393222664731579,0.059738504534850106,0.7039414035135406
0.7570094739002636,0.2915220135092318,0.12445975331499468
0.8248926728634075,0.6920985149304121,0.7372139724534241
0.6045445280607366,0.6330935295021088,0.217706710612939
0.4957841731797816,0.9828912643224939,0.7823041909913168
0.09954631362082213,0.6565835212093541,0.27898776271200015
0.6139597282236293,0.9992612303892036,0.16306454420572133
0.8279880741296838,0.2617842797957485,0.2017210613213138
0.8518739672238126,0.3739740390624285,0.14121326401713527
0.5066878983224886,0.9205351259346289,0.3632693660974256
0.040976328654430086,0.0438441182246308,0.9630512328785357
0.5891307132932383,0.6902933714001369,0.21914704316805236
0.43839004205790827,0.7824408411177011,0.8693359478379349
0.002044894251007984,0.9012037782385027,0.4306893922487805
0.7346586481426344,0.7945223155062024,0.36710908140218446
0.3563717471082091,0.14443665135033915,0.900171657474867
0.4027256981375695,0.30401413668075855,0.5815744452330424
0.044592648445428706,0.8825312465629479,0.04312513386338295
0.06928194684716056,0.2582538978381439,0.7672478517586784
0.8087662962246794,0.29457311438724926,0.8472864907255875
0.17992776555321163,0.7149814729706335,0.5346260056343728
0.29351420894755115,0.6386020780858758,0.5857446646353934
0.1377298277501643,0.48438909763921123,0.8392674998992237
0.04245801750566116,0.5583783099211364,0.368395439320681
0.025865665177700295,0.0721557041173792,0.23899537451364805
0.14559289822378021,0.7590686878277128,0.1025413860708688
0.3393583925997982,0.8537620675604737,0.36510755650549187
0.05013015855906572,0.03160334903579501,0.4981031277372632
0.36557911321928094,0.43034280885885245,0.2542128010215471
0.26342113577543713,0.35194817578134757,0.32593075240915276
0.8494459750170003,0.5628383178728593,0.5240253890458756
0.6638712991203509,0.7546998958836183,0.16874184678068005
0.9438188805525055,0.11515904377802226,0.7675770530364476
0.984971098182942,0.7306835757504846,0.6083505753657489
0.4650727729918504,0.1635920094894441,0.39908635302249007
0.3963037561191693,0.8198115296259284,0.6984541889884707
0.4257421491081811,0.5195845167857406,0.6904053373327335
0.6603955163543108,0.08267196424051615,0.006598985204431764
0.5005543194482476,0.3280861686464111,0.8868927304201473
0.2859994197414412,0.983622953421627,0.724644165428971
0.2331822850350382,0.9214347386783805,0.3099529954675374
0.39091169544972143,0.45960134493500904,0.3435722357109957
0.17289895388915819,0.648844445410565,0.2729280623555844
0.5997735279199186,0.6370518945955693,0.6286228524403162
0.7596008330444939,0.3184506478805947,0.05285006470371266
0.8664463706457199,0.9462538869525581,0.08132876172591545
0.819620569481397,0.1940570981898993,0.6144173122048575
0.2991271133798588,0.9348179092126851,0.16683605653493425
0.3907691311538313,0.7594842354722547,0.8577573264756837
0.14671208739627806,0.9358554909017619,0.3390238461416682
0.2419439804474689,0.860994950362709,0.8118851263890662
0.5674940968306653,0.2583319370409848,0.164123104093964
0.25568730649759636,0.3729060292590282,0.156393707712001
0.4347368355821974,0.7102015924777488,0.5100624910410219
0.6489717770714061,0.6602754953768134,0.513090201862835
0.4046342651322533,0.1466432360592269,0.5342982451710014
0.19636502894173835,0.4960593135428101,0.7537504104232935
0.8760876857554037,0.267772533520381,0.7730509632500246
0.6682985043914247,0.8960183264981803,0.027185793439380896
0.814350354569246,0.9373550840090558,0.9239479042338044
0.4969313029221947,0.5006986598197906,0.4114264749640054
0.5343149590846005,0.3349942932230561,0.5908948875828669
0.49808726232229894,0.22425627403586562,0.17230813590741795
0.4939656821439313,0.2841344725986016,0.40825115442998844
0.9573210115266331,0.06825387414246872,0.8213637141215201
0.7995884448128331,0.8868798818672424,0.5789909006903371
0.7809791236447424,0.1451571819545757,0.22597165908936545
0.6193721414541612,0.6908349910324572,0.47488976412281747
0.7350826628404062,0.040722636484895054,0.6578761709872084
0.5470480806342343,0.5613995280278626,0.3092022361216765
0.7345409068682194,0.5694023283276022,0.035962598801315054
0.7461373305716077,0.8395406207930868,0.460867550904261
0.790160353790659,0.22302285994183446,0.4704560433570134
0.834022742569545,0.05349132817270598,0.766718077183175
0.009599687658869408,0.48898953085311087,0.23080430772316762
0.2992967150026201,0.4235084064797807,0.3026196348570237
0.5994997537680155,0.028267526586797237,0.3753225424941224
0.1713446344156033,0.8774233270603238,0.7999709962526907
0.59633543127437,0.15371517853494496,0.45800560419310526
0.6965870646558584,0.8144227422220633,0.9982284643105649
0.568381795028349,0.6917022723772566,0.24154761625421567
0.15804167402187855,0.8228647481731114,0.5308434946263996
0.981682307485739,0.44643050135661216,0.14420425344995857
0.353060684294683,0.5557535813017426,0.3498172877643006
0.8511061119410435,0.10796221830342174,0.8303931732210346
0.9357885603548137,0.29931436215131685,0.8301012280685119
0.4044025433303167,0.5860903736647475,0.7678797271023017
0.6920636216669793,0.06710910284511916,0.655710112916103
0.4692813737501796,0.3256054599020214,0.33398253833290614
0.006686232506633901,0.30396361117683557,0.8663269680804744
0.4984446332828002,0.08244194401781287,0.8893074249734094
0.7609067879741087,0.11240409815648573,0.8383823600417438
0.14940628349198892,0.08075975932301717,0.975988611376076
0.542002539313732,0.26330783585768686,0.9250659831568504
0.6336111029337305,0.2546240272710446,0.2648099722977467
0.056264207924539476,0.514752923291536,0.7652038222612747
0.4607289578085846,0.029985541782386018,0.9559847317359358
0.17535728135244633,0.05586813258638538,0.358134829313023
0.6166543924423823,0.2958052938288305,0.2766306591731714
0.8065510623020893,0.4118694148989677,0.9394794502397467
0.047406907155136194,0.651039212130733,0.5620261928881098
0.6071124500992798,0.30234248938044084,0.16701637414231837
0.8484995948990958,0.9315854118192429,0.8251031968546454
0.11452670402538322,0.17279703988088818,0.26290644725254075
0.8036926081629564,0.050447571628821054,0.1605225202340208
0.22303900965759033,0.6368234409580409,0.40218050281785844
0.4766205297260498,0.641834990060681,0.6949747207036799
0.4228311041395722,0.6257178239726029,0.19410424328279366
0.9245596274263238,0.9102308780745211,0.38005586178691747
0.48574456414576417,0.656378353144117,0.8878344382429871
0.26443199531313216,0.1965711206657128,0.927227332642928
0.9669453266768888,0.5285833608140303,0.04411287156953845
0.6886738434617726,0.6085459417672616,0.730893235749468
0.541027728483387,0.7314954347181692,0.25397619564480217
0.2883699107500822,0.4352259486949038,0.9981839041271918
0.716969467337094,0.03850452909396235,0.7000511496444396
0.8986297805954009,0.6698083668773354,0.5510829277798714
0.2423055803054589,0.4986837580300062,0.8709594093894295
0.1356317469659232,0.16154741583650115,0.1669263521667879
0.16910499202122908,0.18092147532561892,0.21744788638225157
0.46399778011734394,0.2310176201741619,0.030298241680746876
0.6211459137576169,0.7858329492765999,0.9259875849858653
0.5916567210926001,0.8843051731690819,0.9893477498188042
0.32135051849438007,0.1960477129150056,0.32062357809778613
0.7700814643267027,0.7979592244985426,0.5937285928641921
0.26698879313261004,0.5509017394555998,0.6070412125800432
0.5763782542397471,0.6863350249201273,0.4566289855596343
0.5795668715929587,0.5048726562819811,0.7706165645010811
0.9625606392080511,0.723704389675998,0.7152037020184369
0.6996654737400055,0.4718562064659855,0.29825086441624765
0.25161915026528575,0.41991813905286535,0.2533755599967408
0.6237906308608504,0.693957048813385,0.629511882002555
0.7107932325393694,0.6722931840958186,0.1994870542537477
0.4438908163992079,0.6916359592015661,0.1902566684186391
0.15132056160581497,0.915454757229591,0.9222630208426955
0.723737064305023,0.9571961182310073,0.4745314223652924
0.01016382713727455,0.04774980218386052,0.13398219480050838
0.8714576844536293,0.6129023214724582,0.9708010663922637
0.5456284603652448,0.7225388639860332,0.4161333501044266
0.9916276874479781,0.8777586034301689,0.2029659141796871
0.9132169405649618,0.332951661777215,0.9416633226119734
0.6254469748328505,0.17667145584763538,0.6677502186195206
0.03552603438630812,0.4226638403352713,0.6159469949766108
0.15925199871914583,0.48340295074825623,0.7337019549556244
0.0653000998021454,0.7990404289127099,0.8241380869666088
0.9284529258433368,0.7469653256554591,0.8556467309576649
0.7079314266964052,0.07953403512857804,0.6042903466657971
0.2276101523998577,0.246492814941798,0.7203014010797537
0.12992819542360948,0.11199790475012335,0.7347388973132446
0.8023740907990766,0.09597125243762994,0.5440358438284338
0.7068977319721161,0.44343568398865757,0.14871196029088557
0.5281954585167722,0.6393624167616149,0.8203851553709504
0.3211191322172313,0.5725654395156667,0.4069156621773847
0.6566220139334992,0.5314758051358849,0.5400912422238473
0.1654321835632621,0.21170286262434512,0.3825563925046528
0.482942495833345,0.42289400141310457,0.6428861610318459
0.4740066119469601,0.46576286012167867,0.681834908469367
0.33108908667128667,0.2957055455411045,0.4536091617043785
0.783916271187851,0.9029692736471181,0.41916849544673274
0.22090296593680236,0.08905967619578668,0.35038003910526433
0.7292618256266589,0.19532409387035743,0.4859651641982484
0.38690589164928824,0.7107803584330553,0.265676059923041
0.9946203426840928,0.11010475641637836,0.5562570162216067
0.07581491709061475,0.8461826772551162,0.11735159594192189
0.036245872365773646,0.40423453938862347,0.06214415137563737
0.10273025910647092,0.8816223957647104,0.2378875121010167
0.8167776791939203,0.04749265074961369,0.14331217058223167
0.0705128868753049,0.8373157485748132,0.7702496620958901
0.4588563087827941,0.39772017024829626,0.27281876637878
0.8284564585833871,0.06170069071780451,0.7520514339790227
0.6803073016178357,0.49655747788709054,0.5409441756038997
0.4051527027634401,0.8371820696448319,0.17749233713952758
0.7772762888796407,0.5717788748873939,0.15015305020692743
0.7917696066619478,0.33269924602827733,0.19820578393265537
0.473223927057864,0.6035531186031784,0.6805619998891032
0.7540181832276763,0.6487011588269126,0.5854078683882772
0.578068025025292,0.6676895223272133,0.1836424365647542
0.5605461833596158,0.9690199820816756,0.2047105881020334
0.423221423638816,0.7736246440473441,0.933333902756452
0.051953469769344514,0.7442111197899289,0.6877598299234448
0.22368118364811498,0.0658700520666142,0.6650222958886166
0.5940777062989255,0.5745150348171307,0.41682342040014464
0.9721198710692077,0.20376443362933322,0.6033406901270565
0.4063110437665018,0.33776677972101593,0.6781613258694285
0.45055785643280805,0.8193683659283864,0.7185137997766488
0.10263225994802011,0.6601882603257636,0.8494444024009997
0.261938786343701,0.04862709594092964,0.3413875068412399
0.24550021169411299,0.11265398790857013,0.7765208956559138
0.5855465878117674,0.527469189069375,0.7188951461618435
0.1288808310069091,0.4993533190473384,0.7786615949790628
0.7349731200830648,0.632867231160686,0.35558310321444314
0.8535624423950714,0.9944936046912055,0.4365645256349413
0.17183801873003376,0.36352558133456286,0.060226532998069716
0.34544105370965517,0.19338840398965193,0.9477586625421599
0.9059544454580645,0.2658072035596858,0.328226561715506
0.2576295174230355,0.2796234320522695,0.5080117115938839
0.8376744018745199,0.4152071923557026,0.582412384994774
0.2034024067045077,0.550407044292232,0.37580666365450294
0.9433264781997616,0.7414988415141778,0.07216817431510596
0.7877410909713444,0.4486773512558061,0.9832351156869883
0.25921478152562644,0.9975259336981314,0.7015916761432857
0.5370419549394089,0.18335897004014487,0.4940694167497846
0.37037008933803367,0.007026151967151912,0.1596038138557126
0.33348033041500985,0.29365584462264,0.9135325539024781
0.6785713062649879,0.19866094096408693,0.5737789980338116
0.14826013298925048,0.43181504126627795,0.570751282685174
0.3104637325240647,0.4070716314762817,0.31896413004693547
0.25027567561038394,0.8030916087454285,0.9778719115586452
0.6227043291114749,0.09633840359849803,0.147965557610072
0.6313016493489856,0.7907630798776829,0.8654460702548592
0.9752110415762817,0.16501568003664718,0.6161458529351482
0.5572639259303397,0.364220151712353,0.6660526304087312
0.8669365086009092,0.4321853959655623,0.9638333373779265
0.7015087372867299,0.47760200551452464,0.7988497032151105
0.542522170894741,0.5097829808672232,0.67776192929623
0.7272318956179392,0.6933331437101182,0.3707944484700692
0.29784440299667375,0.4601262676853636,0.6696195300168639
0.08125387698659507,0.7042576602879435,0.4352165823508064
0.7033619025218323,0.8749469344641735,0.6976474880616864
0.07239990562360792,0.21636895002395132,0.760017099059279
0.44781779457587545,0.3267644895836416,0.881664430592326
0.45000755459597813,0.581945892782853,0.502810062585831
0.8606600979297596,0.9493532084332484,0.6828940831674273
0.27329048442681647,0.49050350703765316,0.33468207176980336
0.7380785131098194,0.6907150308225503,0.6816383960195017
0.25774315295702266,0.636708013934393,0.5793056768383711
0.2580139074775017,0.19254538422596157,0.2951572606191962
0.9747906351277523,0.5326703176125358,0.6576561525940346
0.9549911773191243,0.6566908255202736,0.7945173171996973
0.49564453560695065,0.6911270542535296,0.8674885900186272
0.30676247578204874,0.8506690050363481,0.9147927683360128
0.8397891047093339,0.42279693087801384,0.925136086894007
0.953240996781327,0.7106659136934211,0.3870067878586054
0.4293598293081461,0.47806304498482205,0.7949488181683048
0.15226235565945442,0.2685113227253778,0.7125060006334216
0.11779434803492202,0.95965520887984,0.665653937061373
0.3208429257869581,0.4239424440023017,0.11125857139860408
0.15523351961014917,0.3212079090542287,0.658595295794559
0.0010357225810070148,0.6403885690159553,0.1678509853676662
0.6132701264445988,0.27191456148077203,0.31546022469492846
0.7709080870182798,0.5470316320174459,0.6196604595352312
0.9530117811968218,0.43479899840643593,0.8422913279459973
0.08816344409166217,0.008223685581784414,0.16849873227358522
0.46376512170738016,0.15447395867360045,0.28646729016924355
0.5058374534120016,0.9445442206930118,0.06104177692931109
0.10624531196902039,0.9027398539016942,0.23166290610109105
0.0002009564824013979,0.05119603427262382,0.12289489434071303
0.4584816098027454,0.37837476985600776,0.6312248456641546
0.7623705326723194,0.8620894093823304,0.014931530554521504
0.03926101283747954,0.6315028586241435,0.16534154802152942
0.2964965835134969,0.5069269002823549,0.4072456349508101
0.8545483034273541,0.6003626977424084,0.2111254625263108
0.06379478001956211,0.44015046383633394,0.6323676642443331
0.6017073418405975,0.5287180552605256,0.8137982381435148
0.9660652148094007,0.7260628311003351,0.6419156394494961
0.39034451914487994,0.8015646140018594,0.7045570860548263
0.5905971159422752,0.056812253558274545,0.5674806683938282
0.3108959373469354,0.7501891648457739,0.7270074124824362
0.39208475125427233,0.6632954553570831,0.650944197992587
0.6522004175070528,0.9077564153819263,0.8683857973654681
0.2701877052417459,0.23194738082711683,0.013201545518615824
0.13364665875372914,0.3972546506253594,0.1673159342785463
0.13470631708363406,0.8503436783511659,0.7925880078856637
0.41377060891747813,0.34365739971813886,0.07193733227576114
0.7607805750646662,0.6444456658958303,0.604605380748813
0.9210289865901021,0.31314035382896066,0.9180655486271796
0.280645365914438,0.6022537606087421,0.29295420406553463
0.26558977701519854,0.07596175753502261,0.2525727474642573
0.1128629488286427,0.8959397036858014,0.349360473028867
0.5520762112820096,0.19306431518821587,0.3864403553977405
0.11248827569296606,0.9148936108559351,0.2825293681852118
0.1378932959755849,0.15953132448801655,0.08058783847605437
0.958539383257138,0.694468561092444,0.4409612466962975
0.4690295399505588,0.0799214062925212,0.4977738402925286
0.6867927229414781,0.7904421802249323,0.4262286442844633
0.6637288976707403,0.7119330108305302,0.2739508631438652
0.6206507872999915,0.26936401476838284,0.039093552084405375
0.4141989596074533,0.24711490218168558,0.4396422506330309
0.7670993918845999,0.5022159101056961,0.2526966128460831
0.7985038625416025,0.895214665915712,0.939574119251268
0.15353899228122453,0.6095531361484661,0.138412120727495
0.19982895756385288,0.7638615049903983,0.727381628383677
0.35487585779564434,0.781675248110278,0.420386842058533
0.6198322458387312,0.8221693501168653,0.38224245696697673
0.5308820200702926,0.9544896564287544,0.6626919057307543
0.26636696268014276,0.9607098139772011,0.7204900820714789
0.0466000941587843,0.9394444256848462,0.7126348197403003
0.3374585781246291,0.6616036517867551,0.8139666473237511
0.0661155758378649,0.7599640852720667,0.14530619676826248
0.11577883912761873,0.05593993832338044,0.9176956922639941
0.02540982687122894,0.7220800726720074,0.5036748155721263
0.6460215705139132,0.739075279600676,0.5096005409621037
0.07261114148922118,0.6013483108923634,0.7723924910448693
0.3443281541411103,0.645073615143688,0.24957232885170233
0.4827811522771217,0.6070592665347214,0.7454375008815686
0.377103239452785,0.33678410848225687,0.9198522381999205
0.5577773656614039,0.12133209052984598,0.7310642427388785
0.037436965483952214,0.8657767826752217,0.1448499797209029
0.8918272875620468,0.4676807535858665,0.6646602712076989
0.37891310495734315,0.3733310198827183,0.9743051690823914
0.9277843106674252,0.06925064374444562,0.5692405551153935
0.05301781861604684,0.5023711965121037,0.6540055267782601
0.31688526306098436,0.17348569894454702,0.10699239859960764
0.9735023016991978,0.5250481987454128,0.321982392789967
0.46717917967352457,0.2745459263927445,0.61356440795538
0.38555620627262466,0.7370370393098777,0.04070325355674287
0.04328989220363205,0.768834522704435,0.8367304855614515
0.8275392497551206,0.13338890327852299,0.40964710206081967
0.0018499543447625373,0.4990538010721071,0.027970237171542723
0.9869196123118164,0.9242443895344825,0.7861420475759113
0.8598891295263189,0.5151330089310234,0.2679828525323838
0.6464984075422835,0.9760320040960079,0.3053414913580897
0.5743714813765529,0.3877838477284097,0.215739045351115
0.020724430211392607,0.6154934474388734,0.3635341328662233
0.6687162535545121,0.43295721909516427,0.6824945104372905
0.48356088822047527,0.47080768314679544,0.45490621015455146
0.44064295484955046,0.19943157433629452,0.3316949966631881
0.29906391165141527,0.6850582982001402,0.648886285213881
0.27714001834670754,0.03711597583932548,0.583375760537947
0.4698491283324612,0.8127773016190116,0.08632898132971592
0.9219106810887346,0.6171913570205193,0.07081277291087522
0.49286658353472446,0.36136380318427974,0.5944015905700196
0.8735160866286399,0.7536507926610393,0.6325431296891704
0.8912072792642539,0.09293325579030313,0.634605368693914
0.9111164729412414,0.9726365964112832,0.8427880380952587
0.14029205078185045,0.23516386490313596,0.8841115760691759
0.14275833000741184,0.008727419329280171,0.07452621468815228
0.5648536387367455,0.6715655493330426,0.2697835904446753
0.9878425872578642,0.5707583420210912,0.6077453824302848
0.1283501205195533,0.032315686875080435,0.8054134773044539
0.5553854000889029,0.44399797788961,0.8526024555679823
0.4226830118559745,0.8258889988859426,0.3327541835728571
0.8126337250086465,0.6196063343689283,0.3105711677061693
0.2131548242780595,0.9155299592722016,0.738671046126746
0.14572297190673575,0.08461186943315865,0.21589954951858914
0.8379403128491628,0.015667519290338994,0.637459650248546
0.2042209801289435,0.20768147931174882,0.7567204242539254
0.840831169407961,0.23345323100469126,0.36986352917831306
0.09420287779514291,0.9616271383752105,0.27973223191804686
0.2654657291177248,0.4286486663362092,0.577898867791198
0.9350013433880999,0.3422665220517108,0.7655655289893891
0.18169215157237772,0.9291884516485376,0.29069087255661713
0.430245042822908,0.28479290872066615,0.7562344755182455
0.7945973400436956,0.21874170320417632,0.9952469713351364
0.7276314673092192,0.6185860031097623,0.18332817055576822
