x1,x2
0.07145704061905102,0.6653680462072762
0.6029775736407244,0.6717934630342479
0.9731588926606668,0.6095564879656237
0.5845860747781835,0.9561934723217628
0.2118109925681385,0.39491963163734745
0.008307505777799583,0.40436314435403137
0.9660288958757234,0.5957308495673844
0.2609390563841213,0.3311920462298688
0.11519542148205526,0.5961637391263828
0.3774595602510656,0.5630234544732022
0.2727818450508862,0.060421149646817614
0.5636938232514453,0.7592103004029299
0.3325793951155453,0.3468269436411032
0.1280194757418288,0.4480445311404444
0.5700736494146762,0.26639090996691517
0.7732946738441824,0.3773926410059586
0.41221577100308615,0.9957415384386052
0.37427572134449366,0.30374924401033293
0.5639332071595344,0.4350279208951818
0.6681300491469095,0.01972457648660133
0.3186556075191058,0.8223651462955741
0.8648388320905039,0.7334124607247061
0.1734486363314658,0.48149903292350954
0.10570640157859565,0.14025709977542494
0.17962513747629674,0.457228043895713
0.14515610972285878,0.6267520483324031
0.18424312712546864,0.3799114803504176
0.16805176141347714,0.4586215876682982
0.15369609635202997,0.542400097578232
0.7592109486200047,0.4193299188171744
0.2993445138409316,0.570949897746162
0.5571842593176618,0.20975442869179048
0.2559935588665786,0.008953601145385891
0.9185979794410173,0.011111900950852167
0.9549709453795598,0.7440808619119592
0.6357849726682183,0.18087233487782745
0.5007645277769451,0.5099918663357805
0.9913077674556297,0.0962901689755487
0.13888273218342728,0.5905370626525067
0.7142054175781781,0.6219091476568316
0.6777968404899639,0.2074700487634652
0.5780982078398113,0.7091321930774772
0.9693948712352699,0.1617970836794348
0.1574158577637346,0.6102317370653855
0.4964409414925336,0.08008179526920914
0.8797148953462071,0.5351175704322353
0.4365195268316074,0.30201644518754484
0.4551500828495327,0.5622954333148267
0.8466099402469472,0.5020381374974251
0.282094373438163,0.7765993751087816
0.3588975103056782,0.16132145833151834
0.5774030068516413,0.4056563525069813
0.3152066026433727,0.7218441990418416
0.6434127464234042,0.8817202209751179
0.4695578826998865,0.9637873645560016
0.9723906785249239,0.9307417251135209
0.7371314530155092,0.16191128589721177
0.40039265584463113,0.8115970054353954
0.26493001087531176,0.38337576086340247
0.7351296579402005,0.16507775395540653
0.25067034075228367,0.9709373462552545
0.31241154748039934,0.10586787251828492
0.29461018815479756,0.6914148879834238
0.4646800638195598,0.8124611403991197
0.4824326391914276,0.725887333402768
0.3086831749298992,0.274503130069144
0.07637072050623234,0.746725512474366
0.9092775264165933,0.453718812811214
0.7759712330625071,0.596900522365607
0.3992263913082151,0.38659643210111605
0.17053933504169924,0.5833946672459782
0.19636547481065575,0.3218874030832695
0.4239051025022258,0.15018845228452965
0.8791802941383678,0.2954685067047448
0.10799098793289709,0.7846033445837894
0.6688093756358933,0.535201686594679
0.549025516855016,0.9683672925841178
0.42899719623548654,0.1579806115490644
0.6709869497833396,0.44770210695094087
0.8963664084469227,0.4806094138441815
0.2496205191988353,0.10470641310422067
0.007790919538766634,0.08196581483861881
0.41653123391762387,0.3777071171552224
0.1852712141394315,0.06077120750274972
0.877979948487295,0.43587835631672656
0.1875223114641042,0.9569108880935504
0.2705488447557986,0.26498648067191505
0.8929256396059336,0.259114062450343
0.20490117675671451,0.5561222107793401
0.5332986158418359,0.1503103003225355
0.2415982138857189,0.2859190634546525
0.840834127562596,0.9317225772261559
0.7630719274138874,0.7849271026031447
0.6782573309679507,0.23503931054821933
0.6481169369518711,0.22480330823387218
0.19665643602733515,0.2638039511110559
0.7188024600510681,0.22444680608677148
0.16040298494678068,0.7686493223635842
0.16440804493183148,0.13868600123212912
0.43953182742509644,0.6833515075889053
0.3784965948305143,0.1173791721258243
0.2338966226368206,0.4798656550721644
0.6321179388183811,0.4100727723783722
0.7496026644564691,0.14752851423200466
0.5838734856606713,0.49076815332016743
0.6032856717174105,0.405375289117174
0.7989697105093746,0.5527591173086776
0.9559704304632762,0.6027967930899113
0.7281452100419745,0.7692891008783499
0.7479543559838179,0.2364617695128998
0.3789736773057118,0.7497968259154583
0.1334376318665149,0.19421026759594898
0.15142677623914264,0.20899754418638825
0.6720664407503949,0.5400244760155192
0.3429834249566078,0.10638215292954889
0.7795320909690454,0.4886734871522942
0.42362960625629803,0.9730774670901056
0.7029178056721472,0.015105157503860246
0.5248127615829399,0.15201275264293193
0.8650094833212024,0.7417461482595518
0.4878714099873137,0.24590064817130325
0.96155283663948,0.47444681922031645
0.9835729901680078,0.18062834900949454
0.7481278818468399,0.4609139260875491
0.37210846313452733,0.5519460098004488
0.2052099580359429,0.6338407376138754
0.7661432586477159,0.9589192637128586
0.6296041430080171,0.5963691400067387
0.1254430234149826,0.15143645458086932
0.3473005676493873,0.6274332523199944
0.6474178355430381,0.6005934738716571
0.30629343475973175,0.8846171258861757
0.5238400273268633,0.8047184168710555
0.6514010587562058,0.01749428272240862
0.6805925573127902,0.9132755055021231
0.8254970378502596,0.8962434428649018
0.023648769340330666,0.8882792540701971
0.033458767327011966,0.9614361467289734
0.30757192232352354,0.09591708816645791
0.8236544044197914,0.8152776949904175
0.8745480717689986,0.36751555195344865
0.9236492183757951,0.5337377500980506
0.1733195225266635,0.684271598453742
0.45892254340983285,0.8117676787220132
0.9814919788018934,0.4136439436818599
0.6969605882087523,0.18770349818440346
0.6626111791192301,0.026849302269285863
0.8873487758539554,0.08174124574693896
0.09021671701785924,0.8487345831821368
0.009806843718872093,0.1491609032011195
0.1550754201446074,0.2513350027263853
0.7500114209212964,0.27776828935062026
0.9509158558240361,0.5712773461751467
0.09441173660106406,0.8984059897164879
0.3028866194370042,0.7088574495249644
0.8932422753917,0.9585000342666148
0.377770319235602,0.6007100877381432
0.28240867277254633,0.8334420240639718
0.3919378412493043,0.15498672543006875
0.6892755075518269,0.491885662720882
0.6425944633035046,0.6167554610098739
0.2882536521869227,0.26212171443900834
0.29106368545491906,0.9026927643576538
0.19207478060050867,0.00586005679363567
0.27688670650353286,0.3977689846737036
0.27744131195665406,0.943406415510447
0.9705182192688228,0.5415591929804631
0.8338585360388368,0.8851288329480872
0.2853009235987048,0.06805411625642159
0.5622366880313944,0.5693000739482806
0.9796397575752751,0.6346053761159784
0.2520428876174701,0.4151111697186669
0.8531741112449414,0.36447601863040646
0.3808623969979746,0.9483291690930898
0.4609686887940464,0.032743244823640154
0.9786215939951096,0.28719415874191695
0.8405165473188513,0.7757334457436054
0.15872633827614668,0.5122256987572944
0.12293011896551172,0.5946004155912666
0.09924668719258392,0.06673438578603776
0.5186555770679812,0.4290551753284992
0.40874864781369263,0.9202432561361293
0.331474106563522,0.44468239382639607
0.6885261449525397,0.0983156899783289
0.8904195166563764,0.8403027298662766
0.24123215237767862,0.10513206149630376
0.6632805892800776,0.9880171174347687
0.3442689094111455,0.17428467801781428
0.02477056082321175,0.17025329652762866
0.1939154412000985,0.8503377451919416
0.45698179344918355,0.8012251474299925
0.5140527529753607,0.3717633871574849
0.7264547377473973,0.3671078382489958
0.7455909968350262,0.2683847992057538
0.3107675440156862,0.956785897601038
0.2523339116977449,0.01658281013227438
0.9581958347832242,0.08955685444109808
0.2017800234564361,0.6055318707921178
0.8234749356233402,0.6108108073623427
0.24797573753538013,0.4374333014992392
0.671438333434567,0.04901313654247133
0.9921357625512756,0.7932475883884367
0.9715744953982288,0.45137201172643804
0.10662856900367855,0.8545558184794829
0.7276817989312122,0.6438638834050141
0.34216644408075914,0.623568842913365
0.14818557569250237,0.6690722517154336
0.026297891551881107,0.6230353606584534
0.6482468856075744,0.6593948675418116
0.7238509594899584,0.8575410933950183
0.7169092500698662,0.6942353064372685
0.7609923272559013,0.7487883930005623
0.8089255514422795,0.06219359169487558
0.6564886907491376,0.11886058709731366
0.1779477509721634,0.09445342161193473
0.2114862550036884,0.8730856221954233
0.12989555340183404,0.13148978105425757
0.35680981774760134,0.09759348993870091
0.18728821010039806,0.35870149068690765
0.3751029227223359,0.9402935245626334
0.07509884553079235,0.8601670385356199
0.3858180055151711,0.3365123093363245
0.8488467231276587,0.8837821601759169
0.006744114849438472,0.3842853407134542
0.9247703872130859,0.7275643314769699
0.031550753580146355,0.8752392593472214
0.49174323697392264,0.02636605229658539
0.11632967957854895,0.46393006327014225
0.2095152633378907,0.9326368640085956
0.015303957251499637,0.0807597345769246
0.9015678715141704,0.7119578627466439
0.7916707356062724,0.2384074804673201
0.49939353730849295,0.7194457986878314
0.019830063821041737,0.3304532690474779
0.48563807546396637,0.6315902010170849
0.05449449794924435,0.33891458898143356
0.3504987992954262,0.22396814525589145
0.3677100296123305,0.9199821350334286
0.25794059511200434,0.1291890841009761
0.8584691584528789,0.9994630128069966
0.27033966197132364,0.5048116490063532
0.6213270800608013,0.6815436612884022
0.4324747526958807,0.6343308741634633
0.18771611797257706,0.2450395595909733
0.6121450378444548,0.9873122291324031
0.9767398181393104,0.3713768932976286
0.08117824668056622,0.2865217217630726
0.9658250024300082,0.45206461720427
0.505685337529327,0.5292272434616063
0.8173995392884049,0.06372414211165738
0.8911075693665036,0.7585110051649318
0.7324449299661799,0.48670333427343754
0.7820458307983262,0.11484968716807929
0.9716132107801096,0.299567839634784
0.7096210516650356,0.9499853841896949
0.8769618269949878,0.2134032455658478
0.41952708467508565,0.9115634812318871
0.7494382143762421,0.48881105689517307
0.42176728266555663,0.9102162350160818
0.9357942470071777,0.8913325231536968
0.8554235257510694,0.7181446325898209
0.313943375723106,0.02091131666901981
0.7554656763284044,0.052504125359752046
0.5078167361112504,0.7857116267801536
0.5938512442717473,0.7991933893339933
0.4814335021627369,0.5689081047726424
0.2965375043229179,0.7282219903437896
0.4913880712217746,0.4482263257482406
0.5840066849175352,0.6577835208919992
0.2925686772715268,0.37860889161305994
0.8890386789389516,0.7450526147579003
0.40209159516644094,0.013825252939601086
0.31104348033264534,0.14248856244798755
0.7707449959278009,0.2964624316656675
0.6508016044409441,0.6933949679542081
0.7206585495006224,0.5834797273590373
0.12199488870173195,0.6193997396367271
0.26120409086527474,0.40904021571849897
0.4367642289194508,0.5738552526756382
0.021955024610749198,0.2837799856738556
0.5523283833604755,0.7892076194419706
0.15348683589005693,0.9565467722170635
0.5519265612009046,0.17412261213964497
0.8248097487630387,0.4333094697983168
0.9402964791437645,0.09056459928346362
0.8069025564384185,0.6988684997901545
0.7086130710089091,0.45016610080309644
0.6415571016899507,0.5651118667420441
0.7639545012381539,0.31897553040979687
0.5232201050056693,0.4523191619221037
0.4077024302240511,0.26842423226998274
0.9083742051185651,0.7689191022211866
0.7293232230804616,0.490875543101754
0.21365196521180188,0.5577105687707147
0.05520623391623207,0.840607402230811
0.65290091600889,0.36378874793926336
0.2572782854108161,0.0512649742067298
0.9707668454790098,0.00564542168477708
0.44877710368069823,0.48402498102998176
0.19849750726881962,0.810505782819529
0.41846802922901605,0.01720760918897096
0.2799684592423083,0.5570308957081735
0.544690416930934,0.85900086193959
0.7446509491796648,0.10171142454818072
0.07822647440577188,0.5727766786438989
0.4969381466590248,0.7242530675255227
0.5190259999131267,0.22745179231503926
0.4307294421360537,0.1826283891245722
0.8548756388306957,0.5206483874031097
0.8957602239855943,0.8537293569991792
0.691141982565826,0.3513246093942222
0.9720131393565897,0.7774247954406907
0.8094055285201329,0.599610717410108
0.5916237380868665,0.4070731661723177
0.7981139945771758,0.5185722806858895
0.5919319108926413,0.39537511666245906
0.5145991010434556,0.4914137961011492
0.6541156346280582,0.6968206168431055
0.924276280843747,0.7656341080838408
0.5615772244386859,0.7647871820691169
0.7830098135960027,0.7868777555244869
0.34839762014292014,0.6559920395790222
0.036717248943641465,0.9892041745929262
0.6136042285510024,0.4349874879490863
0.27301409743835586,0.9331319477786618
0.6292423778406077,0.7175939929812545
0.8332868557562391,0.6402737322922429
0.34517403943142005,0.7225061974810458
0.201315633237323,0.900367539206472
0.5662948514567334,0.08596038383832749
0.5014578880060546,0.8096010479660954
0.19619238573243417,0.12036767381815429
0.45628737833797123,0.4575955594943424
0.5257176190582081,0.728925452900884
0.3910000839478144,0.9335089615076432
0.6340917727125661,0.678245005758512
0.30007000673122347,0.3101799297147845
0.9342063956353829,0.025845229762414445
0.9326107768899318,0.6449046420380129
0.899400321666972,0.27022069228761797
0.28944184789354854,0.3375129135912404
0.8295075375000409,0.8066098587874952
0.41148893708481155,0.39353598656382144
0.055449280140112814,0.9261152779876637
0.998130854405242,0.22341148345110226
0.7812264563399691,0.7160759528528785
0.656157880733842,0.18524980292304513
0.27324941738167485,0.3099362966343891
0.880146508549744,0.17498883395578224
0.7107657630246085,0.33334663876954057
0.32045853212031344,0.3411925293241585
0.8337172309041425,0.7889035025342308
0.7352642841274314,0.20693151541882282
0.018953904008345453,0.43062370442087855
0.17109309863516556,0.9061950917571051
0.6291661137555773,0.7375818138143745
0.5458028112713943,0.3599564587829694
0.7082227801744095,0.008771605346296911
0.9095220433048888,0.7482972209359785
0.7688472434547886,0.3104995185868822
0.7047708837363731,0.9603944435094428
0.17925873601329403,0.04290981412450713
0.06470124947541808,0.34588056367370684
0.37345161998516097,0.6706117337473976
0.15803813538870012,0.29103993857853394
0.08203446365567907,0.41285500685734405
0.6896305321289966,0.5543474633060895
0.2389324040790055,0.24534529647516853
0.32878977950423227,0.32623373378266457
0.6774820094009276,0.8217458507614169
0.21478403350876307,0.08136065339834019
0.19435775342012884,0.9777715556399674
0.9046348779754972,0.7308955530671769
0.016420072130852285,0.41439202873014797
0.9954823837530546,0.8460157044163168
0.5889956403910327,0.9847361791537133
0.6901490864763381,0.24867231473739745
0.1449196251982517,0.27367123112225933
0.6495413346006929,0.08651458174816623
0.425656836805219,0.6288467930801889
0.8204751003671559,0.5313871757556707
0.8223516571823984,0.9131906162954359
0.2122889273944519,0.8471106988623194
0.5682324026057671,0.4414454846542637
0.6200444236211509,0.4945778158265933
0.07665303718292146,0.5637483036314209
0.20855477896687227,0.2008137242550537
0.9978533447259936,0.9596268815381528
0.2674525356852047,0.44920529793892117
0.8186740851846519,0.09794485768007817
0.5462262847901124,0.39821095853791716
0.38103314794587434,0.9845329130736451
0.4062719634812024,0.6366460443802935
0.7710017307012369,0.49586693535984705
0.9245604051514955,0.8022320084558404
0.33470246681448745,0.3927700425907844
0.9104443056447312,0.4275313780881888
0.5274691516418634,0.03420463374317182
0.703259343599625,0.4805693808671734
0.4403128146676084,0.07150895087485694
0.719010791725068,0.6891230460270819
0.8375579714879061,0.056444476269729066
0.8712438302195719,0.6387212877103
0.08076857225592222,0.32866121157563105
0.4110076022017979,0.7610176857808759
0.5004055055980438,0.4730808128303098
0.34408962796797543,0.02748711959330108
0.4141664008502662,0.5486317212529137
0.9426281686482197,0.1792382002442537
0.5454675913987013,0.6500522289621784
0.5498702221452312,0.9616206810445732
0.434396598376684,0.19299500769133612
0.15697365357857765,0.9679970779574618
0.2728269395304632,0.02821000121704793
0.3198973969128647,0.7028439672521816
0.6576599290369921,0.49136677396733014
0.40057348279777144,0.15800694385227754
0.5416244480436538,0.5521776318863059
0.24678707825710258,0.39674283506851
0.5039023264816738,0.7413722797573319
0.07135774318912161,0.9552785242660344
0.740644745494165,0.25193939278210464
0.9196918294227983,0.2494049461869825
0.692378028502004,0.23117495582030348
0.597254185627465,0.6862880819343631
0.825678172702728,0.9448844852050619
0.6729704775871346,0.12137637983748473
0.1273728118400155,0.5885865908172498
0.683161362030153,0.31110748564657986
0.33324949170249374,0.14042560026675685
0.12376036696593946,0.30114048618507133
0.35903235497886316,0.9787261869431617
0.07040918314085627,0.5853948181804411
0.6322239065331916,0.3079425678692127
0.758953319210743,0.7488263179297859
