x1,x2
0.9040795553652642,0.29322984538246927
0.5854259454992815,0.9509584770194781
0.5102464791699546,0.012447514332908829
0.15780102200466764,0.23639673992575885
0.06283315360686118,0.2069537943774899
0.47053552889516026,0.2963359528825587
0.014065253577492484,0.5994715431834187
0.668013952181862,0.3566376303283037
0.8833249843465898,0.693939864242995
0.5268354359979108,0.3553569386769262
0.4849083973945652,0.34694679370649095
0.04050924509511352,0.1720858622107859
0.9072252054610802,0.9124189022942256
0.9511576731341828,0.7669607080896744
0.32030528465767916,0.8005340541041399
0.17880171073646328,0.4417714730248801
0.7655113236162956,0.4477169458495311
0.6096249938852888,0.20061013354254864
0.5446005214234256,0.6161605724755642
0.9409980216344735,0.3896954547402892
0.23331236641209996,0.9283276459007462
0.762776888268513,0.8444867681472623
0.4281141600955227,0.19742961135463197
0.4063691174302375,0.6588664284037008
0.013696248043143247,0.7912709546944996
0.7864930855339921,0.8374953132267492
0.2693765457562244,0.7906985350518372
0.8640140684758751,0.881666241581809
0.6923652824729772,0.9328088471818372
0.32120870866715284,0.09991480664364083
0.8987325188159694,0.07886065835211573
0.052948651407211736,0.2803069052107184
0.25652560764573673,0.27779041024782136
0.027391421853993098,0.25321945555201447
0.09702028604335525,0.5627810729889147
0.9647875626135981,0.9373239242163945
0.8981255548761821,0.7630472305212114
0.916675476707373,0.6282714066982711
0.21423734328842237,0.36000509376684753
0.827252371602209,0.6497790912366512
0.42613265635494546,0.2420655266197433
0.6903596667019818,0.8490779504783741
0.5530421846418002,0.2637416058339439
0.6043470105366973,0.38272509923711534
0.37806088659540754,0.3807722181497752
0.5811882346269777,0.8772562892289129
0.6445656223225508,0.3911971758271128
0.6530369235628901,0.5439932329143665
0.9640752601214807,0.02084279941676989
0.10156825489726275,0.3902401300805885
0.01674931916169506,0.04308723855964521
0.5494745931857332,0.6330797847215559
0.04021030431330961,0.6002272232588605
0.5956151338157849,0.22483314170978075
0.07016136508334726,0.8377112405923225
0.6241960480530935,0.11445451095025128
0.1926888664220601,0.009791328914700862
0.5084823422348439,0.7399925500528547
0.8787317324468623,0.47888952895800124
0.10961528670945797,0.2849225233652188
0.6111042558844946,0.1375932977488102
0.7329643562582269,0.8627566371900821
0.7145193734290839,0.868135382534383
0.08835728004831134,0.8971373771413291
0.8075995469819871,0.40563157445804593
0.49416530815201015,0.058706383148584895
0.5888356186287993,0.39809783192249965
0.016515637270316755,0.235697781691086
0.25263215989897847,0.11480114768061679
0.8044312928385375,0.9933215444292374
0.40662147834873585,0.6818938499360533
0.3193914628846425,0.3642327372744792
0.9854199427990405,0.16470456443738193
0.022779995922760768,0.803019911602265
0.027720292626640785,0.22683543292329197
0.2985583888253202,0.6852582014757678
0.4921533570092771,0.48702961771539943
0.04787587005102379,0.26172567304834693
0.8396225548037247,0.7867691154906491
0.6692611631884352,0.9663872775805514
0.9111832436014193,0.7602133915497514
0.6665768315583837,0.7740457319291517
0.3487553930524378,0.07854959067600858
0.049021424788968704,0.9757809838872692
0.1965041946769583,0.5242929702108156
0.28534740680208304,0.4601653903285446
0.9376023893157183,0.24633147298482397
0.7888737375476277,0.7721701069851356
0.3649821217726453,0.34837872351508176
0.24937610986262157,0.718784557511216
0.4984338816586219,0.31149912043049033
0.3463624046855348,0.9554464188664151
0.5101558226139841,0.8458778264717778
0.5634213788861988,0.07565807737657207
0.9681125401714987,0.48322412289210254
0.7693063610029571,0.6558067095774678
0.30957989185535445,0.4326459946200998
0.3047215890679573,0.28477415940792833
0.9666434912407601,0.34784829369167314
0.933717530760416,0.317901939629624
0.5210818148356201,0.89973490495025
0.6983911712721386,0.24390395263038284
0.1496387247908191,0.5564997903018349
0.05477550571686314,0.452932261808094
0.646616158833191,0.7159271286176128
0.3554736191978815,0.2780329365263883
0.45322613113916466,0.04535984690196122
0.025616446024339153,0.14641935594997396
0.9215617813969545,0.9131884997035439
0.7221763572702244,0.51208673094704
0.6585725288346994,0.729846405048676
0.11243221637396271,0.2101319827349512
0.9477813117049403,0.5569051379017151
0.7123083764383249,0.8003108811014955
0.9969323849024713,0.4876976625570195
0.8394718730079774,0.30496774072593563
0.39551091290226814,0.6614711828792208
0.5723972605798199,0.3761332142078604
0.038042638235095155,0.2734066227449508
0.4353445577371677,0.632891299296916
0.124107625927499,0.9991421201597205
0.7629855985594343,0.03017250303605125
0.7325961776758614,0.9674897728714631
0.7815654941373114,0.0198615343223316
0.9793330862726551,0.900043549740421
0.5381738659303674,0.6984670245864193
0.36215179122255325,0.8526160883919545
0.3267028423070631,0.8908489216748653
0.09234329848519174,0.4830391468966778
0.3058512030715536,0.7914047598089022
0.5608795399256594,0.3297866705149657
0.6694388016440637,0.2841764740601319
0.7912686128942669,0.721325841664184
0.7926954532252892,0.17772501065276852
0.28850455010628934,0.8925627455244809
0.7446121273416787,0.3393650561951501
0.32188889006221394,0.5752228459802275
0.37444593967188106,0.4028847103135361
0.043154528560494614,0.6347891664924861
0.4350881962958651,0.04369606719342214
0.23082073433061628,0.9223431311893389
0.5363120527790362,0.38474311242417203
0.5324000478660557,0.18189609373256416
0.8120127840743786,0.8560627659582188
0.5853590717637305,0.5229649097977093
0.1825983477617509,0.2596786361270924
0.5961119751696704,0.7609619461629576
0.7806754159867579,0.11853681518536022
0.27314873363881476,0.4083375006718909
0.2975197764790582,0.7294411067325294
0.10205494352578295,0.8216907986735572
0.021265567506115662,0.3844343130728328
0.7192998198159837,0.4059426719657004
0.9566309435717737,0.7680592571310676
0.5057425225687036,0.8590781023922067
0.02786454646755035,0.13209827984169842
0.07777080835430707,0.6620707868976634
0.7816054305217093,0.8348773326569436
0.2128679078064524,0.5618317500979899
0.5022613036211102,0.8819690358236204
0.2747533038088508,0.23592337729709909
0.46281744097275657,0.8642903413228857
0.601831421233849,0.06908673901757219
0.30378238701282806,0.33656305125067126
0.8560294174885017,0.9002770827208901
0.8631867429999183,0.36725415583465987
0.4474912391442291,0.3002829945067016
0.9222048441472396,0.5441523526381093
0.5907440849227196,0.054224516720850754
0.9791675945497441,0.8669502407725875
0.4740648310423078,0.29834554573134614
0.32242268896876625,0.19462220562027846
0.009604439635471664,0.4207497073958913
0.03062835236460338,0.250731232761453
0.8898546236199679,0.24278524621152278
0.4791636562473911,0.8915754949497638
0.33429997823773533,0.35014235246216097
0.6141479705679855,0.7407049518972482
0.3531765262667985,0.27334525205925797
0.9896736274242146,0.24674341443964412
0.12934720957158807,0.008187858932013929
0.8008104251285977,0.5586414753543409
0.6833648872392044,0.6949241978704119
0.047220328319763714,0.39781634382662534
0.7937893180234292,0.6140165818203576
0.5740281482882703,0.7752565645420506
0.9884881579290994,0.7493706381401334
0.000395234069180668,0.5171844707244706
0.46342204305033374,0.6047249096190842
0.0305984119348036,0.939186141372935
0.0875033960521938,0.02469318957255719
0.8845580880090029,0.8275755971111538
0.5538685539271144,0.741367547446806
0.6551878878566858,0.9594037672273423
0.019681651232321185,0.39775268810549747
0.6851769804747647,0.0670385633688656
0.3000805783811461,0.35702969462974843
0.7375783387025867,0.13013425361687128
0.3166064393071133,0.6862499856162653
0.49449948276786876,0.5390894354317829
0.4880802017090161,0.39531813182464287
0.5550282272459197,0.30993426044044015
0.7495754777128049,0.7002970269510778
0.6579182125191508,0.8229536152989975
0.7346637851368994,0.010771098323857772
0.001553199645501735,0.614521267557137
0.05854226486842871,0.2320212791272462
0.012785300968140227,0.9751707441935927
0.7790993743771387,0.9298308365007766
0.7593015238525158,0.1611240662373059
0.6470971423458138,0.7260902799866328
0.4623956270191442,0.30346173997194203
0.0752371528036825,0.355660708685173
0.03657761147364284,0.4941417745829634
0.4653859367146042,0.4618527374441029
0.4938958093310046,0.6385474959993872
0.6899995075460086,0.36756003915531066
0.32398669324044727,0.1499230318079754
0.32909060651715394,0.4066198131053671
0.012209285130863713,0.7229834600476571
0.4232343306397796,0.4532938216475846
0.9621480588073781,0.740279461309315
0.6716327565276767,0.6849029731591394
0.36547891634187657,0.6430632249386286
0.20919942038688727,0.6130106869442565
0.13087579518451534,0.38728389237588445
0.43174889632381236,0.5737171718647621
0.12733473938526538,0.4836756968279638
0.9784685947498658,0.4954296605325573
0.2765198985510809,0.32274932212388246
0.9326808500357899,0.6262425576356163
0.5893736300692565,0.6723413282882396
0.569952583924117,0.8562258319590709
0.1685433723619684,0.004244720881055439
0.9821068712647282,0.19804824279531105
0.49526655058593166,0.9016894083101863
0.5162633648109004,0.7621273503753355
0.45465314989141503,0.441912920601693
0.7677627997073228,0.8114407533554944
0.21687004960474035,0.6018710325325098
0.0485335963885365,0.24523674430731954
0.05162995561030301,0.0952592488742786
0.7299124857206556,0.1244854990578713
0.03862305256280745,0.08970979992865968
0.193724597100953,0.42114600323512474
0.7491675119637138,0.9557611335832917
0.4388395750710456,0.8498097192263119
0.45938056484179046,0.29885000763808117
0.7940618666917778,0.15150333934128707
0.651515125741311,0.5244682581407353
0.9185306925034177,0.9128260582818478
0.7724551798008323,0.8392904126219362
0.5113954014763444,0.4567687922039199
0.6274602764791954,0.9319551128416046
0.854654941409179,0.7550524100099727
0.5700151087072216,0.2544788016548158
0.8356229425573913,0.23010556108427327
0.5713249863037031,0.9289850969455762
0.22794930571873948,0.39258962055425284
0.42846069471560827,0.1429619135704868
0.16227181217618666,0.9540197755299314
0.5611181792311322,0.36666983486670496
0.020390171902217508,0.6917258595870033
0.637726204199341,0.44726951086456307
0.1446234191620716,0.933163231386851
0.852534621614092,0.6969522439404651
0.19059606268422918,0.07552832505395299
0.4854314832480094,0.29228118063677383
0.01562037470021213,0.4004791295415305
0.14496561447375883,0.7524359979982213
0.8581242918316403,0.2986021811783079
0.8500702911599802,0.5608542810152876
0.6568378631206142,0.9568831211055421
0.16181207248500779,0.4650890725165776
0.7569068980508963,0.4511665680070147
0.5474259315480071,0.4292556737741717
0.11307358573836584,0.22664008025420684
0.5296200925197034,0.5036051835303503
0.7910313736597469,0.3101553316569848
0.6707727714347772,0.6956043594136911
0.30310766526786204,0.7396871866893754
0.7201185925682348,0.9440646956534697
0.5533357259762423,0.34121093870337477
0.4648031459552351,0.30082784408632846
0.5963186518729612,0.48037517981746886
0.8709222845044461,0.6105871861774216
0.6796975649356581,0.5490060615643906
0.47332353232304547,0.8714621980945181
0.4738905542572938,0.3242907943778359
0.8257523524432351,0.48255039029300245
0.9580436502304338,0.23969064487602748
0.27559619366688165,0.09647139965914128
0.22021418687545186,0.17708405203742836
0.9099146030706717,0.22278984452251105
0.1359039654282187,0.978015811180468
0.37093902541938467,0.7565663769484473
0.6055201756533173,0.2868837484402077
0.7601039907464139,0.535385474131203
0.6033224006891099,0.05648826136746507
0.025893127489275927,0.011040382841640922
0.6170959254672647,0.35736723207406446
0.4420061168888225,0.3176737012626631
0.6904551185101598,0.46484738417829163
0.29493721094447684,0.8995685780628361
0.7718373664995082,0.12399518815013572
0.9766081275985047,0.5463401307557223
0.04668154760270749,0.282479937980619
0.9400548450350308,0.3757074031018474
0.3743533255048889,0.9310979391615062
0.5026572881749723,0.9346898476335173
0.25318230826818283,0.15419968379040144
0.5753673435553763,0.2796230264251298
0.6080850167745359,0.28145849370087384
0.184925941036901,0.04727959972355378
0.5077926941420103,0.753812773378727
0.590581610604927,0.3274528904117255
0.014779591983089283,0.7812475994353226
0.46410743340121097,0.9709371051269259
0.3439507840253794,0.017699810357243242
0.7845746211389775,0.7750530769192272
0.5668683418722923,0.5311124986866416
0.9832116897626428,0.5085937043918083
0.15244027121785228,0.1766741296861534
0.210919254689148,0.2665525749667656
0.12490263700757788,0.5826272925750428
0.10362393489677883,0.9633575566665331
0.4462889145516397,0.7994133882912008
0.7520121130383166,0.9901976278891588
0.3057646447567211,0.9464319179966362
0.39600407238030333,0.26398133125502976
0.955383899797779,0.5998293570561067
0.6620049625404842,0.8244926514454498
0.9582084218600007,0.716879123894253
0.6131345445396162,0.7258664847541454
0.8095240327262723,0.14943397171694633
0.7319644349423429,0.6477360987157583
0.8799286678779961,0.8692308991005265
0.9648387558138058,0.5071868447992964
0.2875786561576003,0.005337752237233174
0.5248725366164101,0.36123954140072406
0.7479682510782322,0.2778097942212073
0.5175146123791644,0.5740026774824033
0.09687282441253676,0.17368844044898682
0.6941443708177845,0.7200710007668454
0.7058424296976069,0.30189572073952947
0.23030091899583371,0.8586993884190705
0.39816593835264913,0.9490679985424991
0.05067165172784538,0.21924396905941215
0.6070577491358428,0.09249767600713527
0.9008651605814972,0.7638362446207813
0.0018471881085465648,0.08002323613652387
0.9852906021388749,0.8241753288102681
0.9952887804173655,0.8366209078558225
0.5334881199655533,0.09473358299674707
0.10310592858326889,0.5504364954827775
0.5191364236390753,0.6411276115546721
0.808123355649966,0.023112425402810593
0.3908466093398243,0.2578312160363309
0.6482405377116761,0.7614754324095322
0.34231092881638026,0.2485378418855591
0.611447517413814,0.491127798765037
0.23205127609452703,0.5389848949690685
0.745028654077879,0.40313120459596957
0.5510773875961967,0.9607962255763
0.22864398697438668,0.15433026466313102
0.9133130304460835,0.27860454918592925
0.05279337702699232,0.7890826378594814
0.23350316747624802,0.5382366262347473
0.35419762041961517,0.768985128110236
0.2532717063805034,0.25634402286201974
0.3944988404345903,0.14850870579737743
0.05131076881084771,0.4652007773208865
0.7540901579429384,0.2278070725572831
0.7400887260525345,0.202705083438525
0.7822174906042019,0.3347031464594424
0.42752473952227643,0.1795508749898603
0.6819617208059197,0.9688485145650944
0.939038651253962,0.33192438009498604
0.09306928753851718,0.0013946595662510434
0.9290602530036558,0.04656369244397947
0.21955899746733126,0.7469889522179995
0.18441278719500337,0.9899485171211855
0.4449453231219077,0.2610797542221227
0.6509130573848767,0.14577822273745616
0.20158959419883932,0.9335455132518851
0.7684447812579335,0.8895398853317552
0.236000115244732,0.4805743741769728
0.7515407517596787,0.8651150736143064
0.7812797227302325,0.3856521357820199
0.4826883640824431,0.04971228328448923
0.29718578941742374,0.048632533918543566
0.33440445716590234,0.2165202018219919
0.257961792446979,0.5265155489122163
0.8410699790617929,0.8435897115341591
0.3678964068230048,0.14724616612657176
0.4243410954301767,0.8141021362885439
0.08329593881613204,0.3655137041060632
0.41244337563614303,0.5421337914189273
0.1663717271188847,0.42389754344479863
0.6967157012523998,0.253864400492236
0.43688537888601264,0.06406699573376828
0.18981598518059303,0.4818015265136815
0.3359007830457394,0.41168190493073575
0.2452270547686564,0.023663578252829366
0.065038005621767,0.9981414499752594
0.42501994601803644,0.314381030470632
0.814763975151744,0.0725628281199874
0.11430167170317301,0.5584869973957459
0.5943584802709556,0.580759024857895
0.04811639039314761,0.8678981105260766
0.6314865414407969,0.05417335228605598
0.5814128438084273,0.34522382651900374
0.9863465728791965,0.40034317205794484
0.46251282436477636,0.9533089145791618
0.045928062158507095,0.7805377422945124
0.8183853918632166,0.9562770582546806
0.6671861601324404,0.21196638894311268
0.06605125105899093,0.6311653918984591
0.8319819694899943,0.5860850243126469
0.2883956285259683,0.22132392098253933
0.18968905481848136,0.8647162503391213
0.21506057246383373,0.04334051409078433
0.25804745046502825,0.5776781777383847
0.2483970750363495,0.8986892471927223
0.2010707515091605,0.23710934297212666
0.05918263991272985,0.903589469200732
0.058161872963656186,0.1486719193565354
0.2566298003985063,0.9849225457088395
0.1833967059293681,0.43090955851570056
0.9480679663399673,0.6187278800569023
0.07169799293099308,0.2842593375629894
0.6155568512791,0.508102892458404
0.8964928652950629,0.7628012954096853
0.9224612127978385,0.502696973411384
0.835538400482208,0.4465583714134781
0.75475968734472,0.2038569397166576
0.7673094650991152,0.9239175215710341
0.8463412216256502,0.6693349353418726
0.8170371022915557,0.9370667468894558
0.15574237760544768,0.18528839673623806
0.4780035499619476,0.05739040422064956
0.4540156977144692,0.16687613757469036
0.056030326466560545,0.4329768387643826
0.21448050079553407,0.9360374935258758
0.29415850166523544,0.9707172481603342
0.07728052403040457,0.6349150235728377
0.4785437119948267,0.49023715457977923
0.8332269309709167,0.8196797034387564
0.8662148444547946,0.3595621592843552
0.7181768094813853,0.8293320135228993
0.48638874048511904,0.033092930081924585
0.6917742764504027,0.3591279486770088
0.16647235470077684,0.9983137791114789
0.8446966957245132,0.9305679268736978
0.4956035013264624,0.5640915295217945
0.2761505403411655,0.12836719168386726
0.5588297008663561,0.7691562885528369
0.04414032215042745,0.6738644945245427
0.9364787322889879,0.846557937172366
0.9047915178459044,0.10707592269553456
0.7585824220354258,0.9603645056231521
0.7983146141321993,0.4571840407729551
0.8888261036327331,0.4335288618912551
0.5677053589616645,0.8433358622115092
0.3625184833673444,0.5514843421182786
0.561230191066338,0.08822187025404461
0.6350347177205885,0.8616511100919146
0.8345659010104113,0.48751688813719457
0.9874268804289578,0.4735986885213549
0.6800796585167324,0.9552593868107335
0.16497398810048594,0.08956137743827806
0.1318434394124577,0.8765484325905359
0.9992040251598252,0.6527122214022814
0.11828524925188061,0.32890000552182524
0.6297809794828595,0.426365372333781
0.3020226339567632,0.2757646997694993
0.13990770819180534,0.307879105474794
0.8954906153939753,0.6974087164644014
0.03510812332401314,0.9091058871296839
0.7559492077255314,0.027600803576633373
0.6527586799505121,0.5649942511092402
0.6302284410868259,0.11564175705463203
0.011156374134939076,0.1418272684842891
0.44330585496375785,0.8691209140174514
0.5283442444239608,0.6221499746284981
0.38626046357313065,0.9712348289890055
0.7590236303481038,0.31026548828044603
0.8739145308407524,0.7917120414388651
0.8188289378116274,0.9522594077094861
0.7465655035366059,0.8176735960714894
0.836183024742059,0.7518450341017359
0.0544197430559289,0.41218556003146606
0.6343000830128689,0.41998959598555324
0.9398560843214417,0.20112774612558962
0.9352225174351438,0.24504202650803758
0.7462352810315647,0.72447361220703
0.6295194437709836,0.475721660619951
0.6618131211046888,0.8911203850739476
0.9751042414765424,0.3954991487975011
0.9169518447594243,0.18297903527323575
0.022076516619773282,0.535146868774622
0.11484973220608975,0.1131596686513214
0.021108457284050874,0.5829483250270292
0.24613794110101014,0.7962682295972483
0.09769161742663636,0.06654333257721515
0.6607232662376386,0.18968236916865588
0.9190880140997459,0.5833738103781244
0.30624997116133373,0.3041321379986825
0.6856327890779798,0.9656078347533952
0.009978791850798328,0.7558150918639484
0.8132651850573674,0.5147318035399726
0.37250311002074304,0.49807480659159786
0.9966578151607259,0.8853870983252036
0.8282840653732743,0.7767805683015317
0.06863675654417861,0.10572777479639113
0.15945225544516356,0.36963782050834243
0.9994037409314145,0.4010267465441575
0.0050326977955203606,0.11880419208783047
0.14567984991917785,0.759145937705704
0.8047877330113262,0.557415251462607
0.16726481139505156,0.5485805466355789
0.2075950622928646,0.6207442868651716
0.09954384343992267,0.32705347656384204
0.9143316054746156,0.6635479466231295
0.9651123069457701,0.008439127444493507
0.8248156104273557,0.4285078933195607
0.01798060712626607,0.015510362442040326
0.7720254941920323,0.8492465231836788
0.42304335551872974,0.8037796653893091
0.7971515889994079,0.2218309197300016
0.9592176970478866,0.5269539387888038
0.5288429961924327,0.012070740676035115
0.536013702513012,0.21468334151304538
0.3861338388914344,0.7819879716709585
0.40432666769696457,0.08268830879521429
0.8703321863782632,0.7497599325311647
0.7023144804893949,0.5461030807095636
0.7921678772795833,0.39083458800937715
0.9139348685257267,0.8126686340215259
0.28306875565752865,0.06586618479415009
0.5562666912506085,0.3217304459786553
0.7996695846150573,0.7029926549476825
0.4417476186822985,0.6229012105865591
0.5772767294751161,0.7101091226038181
0.3637342927196994,0.40643397432394934
0.30048401279292686,0.9472290603156956
0.37321589096072455,0.48641345543829456
0.24732179796262485,0.007188656158510265
0.5322563939887291,0.8716016021782421
0.3086562062461167,0.4984827377143941
0.40157863691441,0.5196804173957933
0.4539857951386048,0.02419954736056298
0.537269258646505,0.43230740684367036
0.42561856840630574,0.8064307961797144
0.6705966740326895,0.8917733600831952
0.9585949367445478,0.24364020691371474
0.0668411110906264,0.5046579976577636
0.5117016464441544,0.27398333958979815
0.43185533449716723,0.7297608393798563
0.7307861138379056,0.41368966523505796
0.5221689329326263,0.9401805739739316
0.9501793109358582,0.29655498236045547
0.12505823754096165,0.4230852137433775
0.6591445519566079,0.9892392357955283
0.3823818606487065,0.8013562937345197
0.24142438975741345,0.5184471499900495
0.9710565927132397,0.2911330347275716
0.25766094006367257,0.7768618904036392
0.8085655245444996,0.26446123553955203
0.6252146028624768,0.6119784413674101
0.17314922768147725,0.5813721897150929
0.8063214979492788,0.10313776465518482
0.13565904972806656,0.5685699160753224
0.0027356258378460774,0.5323252397808349
0.1419355593168027,0.20498803353594475
0.7263983073180001,0.4139098375811883
0.3589925283724812,0.6243843649199738
0.9433664464500674,0.5105458864820095
0.4168564249192376,0.3703511131759004
0.7878281856267343,0.7405482519586424
0.5535011912670958,0.1731765556545266
0.7916843124005424,0.43440261645449696
0.10181655588091804,0.18561584650907684
0.34561936089573553,0.45517953981237547
0.16570531577579514,0.1328616374221321
0.7523858747921636,0.9023842737954775
0.3024851084464727,0.19780408884830233
0.8838298799578833,0.39326271872117885
0.33649913882873705,0.9670538245998368
0.5587450896425972,0.10371731045125343
0.14850656582430252,0.10760049846483301
0.13552981261086022,0.01833427082556257
0.25099932181964785,0.8843367446052579
0.08495217929592239,0.9524269208993865
0.837222615650035,0.6686013830966278
0.4660344074260704,0.06788501955328702
0.06898404191858912,0.9761803543498496
0.724203580156325,0.8417271669219214
0.6411504839892951,0.10281949446155249
0.23908934971286275,0.19850687681057624
0.4933946295946442,0.9224111231175828
0.7356486461445524,0.19599953641599896
0.5303707098336072,0.2680999622411266
0.34615723476383975,0.2530434803755366
0.09960018614952401,0.5423403346186145
0.9998862488667606,0.8356893793692592
0.07563806029404899,0.39620614806600885
0.7552825634080232,0.34877407216587125
0.655602356150552,0.17137884288669783
0.5274211974103444,0.7885837487882524
0.4865727650774302,0.18333930881730187
0.3500533867521632,0.1124703143619404
0.4679633075879441,0.9561924644366521
0.20898064775453862,0.7924146325998349
0.27288801148630226,0.5291019574170671
0.2498190753223085,0.8360610925265843
0.2796020721047573,0.019169558761609223
0.9467068417377338,0.4340845120335732
0.007681136855535248,0.04121320529064521
0.46849258472696476,0.40332519174335546
0.618578408824127,0.28727102244409325
0.49120944832009156,0.5415972935395023
0.29924532734306997,0.35376891571478636
0.7795481658829774,0.5717690710800243
0.042020166466903056,0.3104559250555622
0.9469216316955206,0.7061949083997822
0.611648472891583,0.30588603827666866
0.20195868003964804,0.8014141282668094
0.5311429988109244,0.5732239576088543
0.7775683643307794,0.9572733835831335
0.5663902886358891,0.279261953904106
0.9548206223739114,0.046702547861848125
0.08508221653777677,0.9884712339571042
0.7735634731953862,0.4593690578575882
0.0541459888347853,0.6178042546374213
0.7786946708122242,0.869819019180671
0.5336251343093101,0.7687030016833784
0.2131660054039217,0.7503578878139616
0.06342420168598457,0.7395982374168817
0.25915515600930955,0.9414753724426324
0.9717110639503099,0.3743782928644223
0.039775002349433854,0.19145853389243825
0.8379848142399593,0.6442675529737575
0.5790338552136511,0.7036382084385869
0.5800214436336378,0.27201984582173494
0.8028144303607108,0.36710159984936974
0.8210300176445943,0.05545585784477121
0.5824017871510504,0.171637245585032
0.20607854085922986,0.4428104777736421
0.7544714614664518,0.6274402619855948
0.44727946741847574,0.01022694433295809
0.10746410484365457,0.988937414039885
0.7425845756659457,0.9206255637564683
0.02662870254831214,0.1609831254504594
0.4401004148279113,0.732707623864252
0.9733382709758926,0.37308565675583905
0.9459684362391315,0.24293096104259537
0.12309143432083455,0.019324981890632878
0.9482529904268415,0.01725327191787488
0.008179619969442472,0.30546782119141835
