x1,x2,y
0.9545351527851663,0.3551233819728623,0
0.47804608423824585,0.03469446220010798,0
0.6058262385060097,0.15035576729804667,1
0.8223848106054803,0.04375461245477746,0
0.21067095394643054,0.9870219695942206,0
0.036014583939024646,0.6709654880608051,0
0.22000440087403994,0.6678656293057911,1
0.5058034449920205,0.9295179971466874,0
0.9455202645806791,0.38894484634056,0
0.14574931144880876,0.6775587254232663,0
0.5871610067575401,0.1963449208955981,1
0.8159099329220462,0.14394448703288532,0
0.32498106452923053,0.5044272418077964,1
0.6991296375124305,0.21529908616935894,0
0.39729500694899117,0.030687979547756906,0
0.17693299477214078,0.8928926704855192,0
0.10821342344388125,0.015597762088839166,0
0.2527618324253905,0.01755857012779317,0
0.73236882507449,0.6145451124099613,0
0.7373779942754677,0.08277120669458228,1
0.691305399048143,0.33126642201148965,0
0.44866416805913806,0.11156443046368333,0
0.3044828836784548,0.08786038132253891,0
0.6181987964727915,0.5049052337994631,1
0.9992214213010702,0.45131834708948104,0
0.9976960296384728,0.47269106230238417,0
0.4303801874950079,0.8093365947410878,0
0.7247631633196857,0.6952346785484083,0
0.0809813310578919,0.7557177702423851,1
0.5219841272970558,0.8288235821800234,0
0.3547074546129073,0.08676269196668769,0
0.16155171298838208,0.2450151096170861,1
0.7990547525768318,0.5219817762401208,1
0.8056708145085927,0.5548295316258676,0
0.29179691886529713,0.9657231194706906,0
0.5405077504007827,0.8203569662022886,0
0.3394766090444876,0.874497543116285,0
0.331048500805467,0.23464973241641793,0
0.3062282793723833,0.18133287821228877,0
0.3396952338825469,0.9134721494969333,0
0.3504967450906204,0.3344972845709661,1
0.07508673811164376,0.31362033215391755,0
0.05086990031005505,0.3023894473804968,0
0.34040794358947957,0.7084762580481236,1
0.6283940271590975,0.5068662662254224,1
0.9878438610101777,0.616426293331196,0
0.22699084266351716,0.8100634678331963,0
0.7486347038773258,0.4965751040616068,1
0.49173829154076254,0.9196083291412569,0
0.7074117337765766,0.9741404250728986,0
0.20922189910619596,0.38392418355647884,0
0.3270398226119899,0.23674933610246648,0
0.5855216167083047,0.15222541487404923,0
0.32625692393802025,0.7483458572121605,0
0.6404708664112614,0.41214429369614336,1
0.4504056079722359,0.8777841093223704,0
0.20258351484110243,0.026946909073313464,0
0.6465821297893275,0.2636985687014153,1
0.03650625476048649,0.657940542839632,0
0.5400156847865718,0.9176003025105461,0
0.3182362430897377,0.05897884100563785,0
0.5442958559072539,0.16250825711548111,0
0.1770106725372944,0.2737917954864801,1
0.12536321623239274,0.7765194589869018,0
0.584942339714844,0.9718816642672429,0
0.0015731266027322818,0.9653212202226437,0
0.09520911941681164,0.9472624667099857,0
0.6190991527950526,0.9287506159015074,0
0.5719512912185664,0.45259448944865044,1
0.32610482757026893,0.08106298872476987,0
0.5302228549111762,0.6699267700223724,1
0.08889038223178651,0.22743433829585208,0
0.01468989940921076,0.7527567260283671,0
0.18641597129123366,0.2120357657950982,1
0.2543397003895757,0.1911751672892517,0
0.09383221643425767,0.013620769156017858,0
0.7252675373196175,0.8882609010279482,0
0.5014391374569164,0.47593265750874064,1
0.13777725750931552,0.14144226339068036,0
0.9751598665144765,0.7758369611047681,0
0.9806531846320231,0.9476937761575259,0
0.11240863841665437,0.654841436680544,0
0.23134673832630864,0.1395359937339231,0
0.28535109332191794,0.6525995025531041,1
0.04529360775238467,0.9006750942856303,0
0.133174513404721,0.17538855082662203,0
0.8655101409193412,0.8426649321450742,0
0.7869011736889571,0.6450111505315725,0
0.686316786010731,0.32305645283120354,0
0.034300030932150095,0.5653929949328013,0
0.30390515580979066,0.5886871706226318,1
0.020172138400853027,0.18518663315372474,0
0.4965089665272844,0.21720036829766295,0
0.977740227151699,0.9616412630829,0
0.42363034993382476,0.9433784250890912,0
0.027812181254185917,0.1350593688439391,0
0.008029650195810326,0.919018426507564,0
0.513589374093251,0.19254832430675706,0
0.29059829445013347,0.7973526490322868,0
0.5218084953364881,0.40565638226109846,1
0.8577256769582597,0.7416713004801684,0
0.3644865056902035,0.646481204749461,1
0.9586136150300465,0.4476519651665984,0
0.9947615279197236,0.48058184068819715,0
0.07913059757957361,0.2133830741279596,0
0.006479583510413817,0.9966176403999921,0
0.3575776875783031,0.852692202427594,0
0.7802027030109232,0.028270713368088545,0
0.8773211158240097,0.47492860310360363,1
0.1366578932077562,0.5867941955116937,0
0.806593262124901,0.27910634881298735,0
0.5621407723299572,0.997621979590499,0
0.18315542218545963,0.11887089226324683,0
0.9335162560475215,0.0157523767152119,0
0.8407133861100659,0.45534124679151217,1
0.9251391637948891,0.4174729490945251,0
0.009642952937260557,0.5144628406224376,0
0.7024832803597529,0.791016416466737,0
0.15220526347760446,0.17736724560993514,0
0.24583813122872428,0.7721320413914443,1
0.30681865136747416,0.21156584997350353,0
0.8492198077484395,0.8314559651362375,0
0.8173258382135029,0.9873670803275368,0
0.2120901180250614,0.8191886897347905,0
0.38551175225321493,0.6469528785473152,1
0.7087512140881598,0.8563817250467574,0
0.050486367026674306,0.8556659644876146,0
0.9326832983648846,0.08243435522959136,0
0.14601283472576979,0.40088427303209284,0
0.7411891676406391,0.34116295984786227,0
0.6874254534977395,0.34054065655792626,0
0.16003704035076569,0.10448578614869487,0
0.7482732488462847,0.5570194214185551,1
0.8623584646624267,0.6047426639027574,0
0.44276821096069086,0.9608285340414587,0
0.20108653075657756,0.9994738924886322,0
0.558820989156427,0.6884713518164214,1
0.46591591157833834,0.31183772122577735,1
0.7427474818637245,0.08857458456329485,0
0.5867540016013455,0.7314295663558464,1
0.9310233990224311,0.44639562401044025,1
0.2919570435257821,0.4297360249561866,1
0.7178617292989862,0.3162048817837269,0
0.432982220850621,0.6790928324984344,1
0.20810872701398614,0.15345177907992819,0
0.14758854556046927,0.7571720122606844,0
0.8037940873800127,0.9417108043991652,0
0.7119733323613509,0.304181139173873,1
0.560175683471726,0.6345424072863526,1
0.5584839647067747,0.3319061930287597,1
0.5813842827810007,0.15250520949116844,0
0.024757833279955944,0.28044035590928074,0
0.004712357913645619,0.7866905814078707,0
0.9079462228121884,0.09702439813532224,0
0.23366778044061928,0.5257391252025811,0
0.7877393010938094,0.9709868565092078,0
0.8090355429584439,0.6135970950356995,1
0.6309712836885816,0.7666973547089019,1
0.5347166727561125,0.7202809074029863,1
0.9314718254393071,0.10749246508944584,0
0.4496904331398747,0.5826422733526435,1
0.6097677171470253,0.4874129302464388,1
0.44152578337635656,0.3755446512634199,1
0.8250207673594474,0.5921765199176596,0
0.6329462472476732,0.8105133191402715,1
0.12348960970585235,0.5906448954892477,0
0.1266736651643953,0.8045073796595394,0
0.7256256295302083,0.2617674900071658,0
0.7449088883376298,0.009632156029192575,0
0.7577386225013304,0.5065633791752695,1
0.4898792618178569,0.9359166082308052,0
0.2961702239513297,0.5814347275448929,1
0.9714292317618504,0.8620206863215774,0
0.15535605307865286,0.10959761917930128,0
0.2818058029182615,0.3861397282532527,1
0.4899779472859224,0.8681094874643328,0
0.7871182930676818,0.7580416146672632,0
0.8862345771559001,0.6876366087107461,0
0.8322844545356557,0.18885182379604723,0
0.40960219868312847,0.27070634155804824,0
0.4983162773236018,0.7228256880199565,1
0.904609048855275,0.11780955914232759,0
0.5441860156695458,0.43767218057943297,1
0.8313159824977645,0.7343953583629772,0
0.027779283852330233,0.8261323911107783,0
0.2561490307499938,0.5918861390326118,1
0.24810834965833964,0.9620876975642115,0
0.1679881198277052,0.9045947179539385,0
0.24049208886388057,0.9108934840890781,0
0.7825299158751696,0.19746338844682826,0
0.9071235725191477,0.6325394644197221,0
0.46825249628777194,0.7504094246327921,1
0.3791992083461647,0.7983791330698027,0
0.7829999230056716,0.27828042605052494,0
0.006531429975276159,0.9721437362754973,0
0.9099209866678765,0.0736194366853083,0
0.8841957499901859,0.7768508217502244,0
0.9081525449240309,0.6285279791109846,0
0.9874619522614646,0.6924674593269448,0
0.29582339569704846,0.09530809751274337,0
0.86586542332509,0.3586652662564185,1
0.3847238587882527,0.7399187176621016,0
0.9411856829311449,0.9377787622985005,0
0.8959872449029375,0.6127173314603627,0
0.9187954243306115,0.3047311101514345,0
0.8962343584699386,0.5457194318755542,1
0.9861341361788778,0.24750621877749715,0
0.5043834938314818,0.41203405571406065,1
0.9206901981074497,0.0674197157926275,0
0.9372304807274944,0.6929636025599717,0
0.20403596081102676,0.6425059453897898,0
0.12794883074643223,0.6713473743838217,0
0.642137370383374,0.9393946220477403,0
0.32419225197338447,0.4940419418043507,1
0.4007984788383351,0.7664043307240815,0
0.27007320916059074,0.2343230808401389,0
0.7066984232149437,0.7441419568860088,0
0.9015494662723879,0.6613659683392598,0
0.4156381382212329,0.9521880263907201,0
0.971165326726412,0.8506478246066326,0
0.9943863655824702,0.5639803695853847,0
0.6725216096177932,0.2519330538891344,1
0.1375268531466145,0.03604591180407041,0
0.19366683441843574,0.7950217105784206,0
0.3683358702001742,0.32809453459846316,1
0.4501596356686111,0.5111775708526104,1
0.21660511367382698,0.6344743689463764,1
0.9733697859071464,0.3822523251199337,0
0.19874134911087693,0.46636948787440335,0
0.08371161973946466,0.05580056459885064,0
0.6625733517674877,0.16971651831884882,0
0.5264071047218667,0.9426919322107005,0
0.5721574741127834,0.24788709964240685,1
0.9256534413546527,0.39548948798545186,0
0.8433791518606131,0.9851173384391235,0
0.5351053302155186,0.3629415045791912,1
0.5364337769915989,0.21254529771392203,1
0.7122192069216343,0.1072483519660894,0
0.7634425192377009,0.3890058573724811,1
0.6052665467916576,0.8456662329217176,1
0.7013143476718707,0.34878506576594553,0
0.7716008295926887,0.18639667797739456,0
0.7015842142930316,0.8561303197117166,0
0.0242411913256424,0.7080762870182062,0
0.1350728177060275,0.8810159086336945,0
0.0028502002009690138,0.8140371280392343,0
0.02384438706025976,0.8192671210228738,0
0.7301598747669548,0.3396259026812589,0
0.684235629013658,0.19957728563612936,0
0.07191790934614137,0.12957443969377852,0
0.9436238224126654,0.10885264998712967,0
0.4717190472455361,0.48168281295490817,1
0.405162155791204,0.8686408200623338,0
0.3230218210213245,0.8309415781966568,0
0.5371033282456721,0.4640387444067568,1
0.44434607635497414,0.3091446650048097,1
0.7398902806981454,0.848947774402396,0
0.3787401578390766,0.1150824391778872,0
0.7123197390407304,0.2692892993300392,0
0.4587734963243264,0.6704345213052297,1
0.9670847316004199,0.2567222016724693,0
0.960610660787421,0.8879821556899709,0
0.5266837953804054,0.8779006229834057,0
0.9002377268545462,0.5063306932290271,1
0.16599198288844463,0.493679379669611,0
0.1506300302463503,0.38287645976712703,0
0.3143723349929165,0.7480258328729832,0
0.26330855640177675,0.018794073952932148,0
0.3441605979230095,0.5860054099782781,1
0.2114427495595044,0.25536474603044734,0
0.00241799539830825,0.5561371580096818,0
0.813837120469933,0.6768147997194198,0
0.2890055123580769,0.784589406641821,0
0.0316783417783371,0.8708463940461305,0
0.4379644573123746,0.9919453550759723,0
0.981287133880444,0.4644154166459787,0
0.8898078377616113,0.5997451534501332,0
0.9884375025558462,0.24218516752709324,0
0.5663900626346602,0.700886375401046,1
0.40468645945143056,0.6980042302194017,1
0.8713199335391042,0.5311807953319467,1
0.5751022318986078,0.4897149991482605,1
0.38162455745865054,0.7231215518559945,0
0.2221727287783177,0.6501812614724851,1
0.8118888525257763,0.6382003035435999,0
0.5570189955768075,0.11819705603726482,0
0.6876723547221943,0.8079666351547119,0
0.07983889444551863,0.4578209406098721,0
0.5746524581157435,0.8923367701269006,0
0.6693427511222905,0.8684987008358926,0
0.48554411942032566,0.32389877931665495,1
0.6006246553258711,0.3450506674529984,1
0.5239513472987424,0.29775314565344785,1
0.7889881385365405,0.13102006768282232,0
0.3041575962282668,0.06034897230043224,0
0.3315313592254732,0.765515713581078,0
0.4242578941899852,0.0909538105454149,0
0.7349042627848801,0.6979654329140998,0
0.8291288168188837,0.24841277070169052,0
0.3351375197107446,0.7589765484819085,0
0.9848948953690486,0.7678732429611774,0
0.49924462676534775,0.5008059225504404,1
0.662035139042621,0.9581180796483814,0
0.25529167376077594,0.22552794736136542,0
0.7060920509756136,0.3976990468670232,1
0.41785924149905945,0.9446431824253226,0
0.17533160256154579,0.38154308607529974,0
0.3841834918643925,0.8448238223738531,0
0.9132228295183605,0.328443091459342,0
0.7271108213069957,0.9028017736071275,0
0.773067034464849,0.14851690623780944,0
0.6429427274141009,0.6010882066564045,1
0.6776116326404404,0.970816436413927,0
0.5790127847779832,0.19125190903482128,1
0.841940054377295,0.5610826742778579,1
0.39261965769567714,0.7761532126391302,0
0.8489549435974597,0.6011686698280377,0
0.7621990403889248,0.9130384412292284,0
0.4306421459235502,0.5066095342364664,1
0.5333949949362926,0.2848699613205508,1
0.9341093634506826,0.28160794878301354,0
0.1830777504574919,0.36710537467378757,0
0.43165170497294786,0.48459756120556213,1
0.3040246941041575,0.6732648944167687,1
0.051405894212823364,0.2439908955060354,0
0.4249655757497155,0.36596155708957484,1
0.2620788444532125,0.7264237562391685,1
0.5897309724533505,0.7155246288510939,1
0.40307038158615766,0.838442447063202,0
0.47469818924763174,0.675839288388368,1
0.5500051202033024,0.15830689898845623,1
0.06329482769967819,0.9950835923870219,0
0.7812232954190932,0.2454104495068054,0
0.20156579009544523,0.4158325150247849,0
0.6585522057894289,0.7516727540138685,1
0.4514407814928587,0.5802098646430224,1
0.4478518587985142,0.3276242549502793,1
0.6598367550782073,0.6192761648960412,1
0.9476686249395373,0.22136352324890862,0
0.297612387326028,0.12509223680405004,0
0.9854923761973952,0.043483977457951045,0
0.9537271042026919,0.04125137137857625,0
0.634243224385346,0.5224447794363989,1
0.4946455921397408,0.8702480410852823,0
0.697512187703073,0.9385855294700024,0
0.7545880659650476,0.4378103217689115,1
0.8428884529022513,0.7792879524170865,0
0.6788975255500482,0.4989462588578942,1
0.03214944253977328,0.9371346807822191,0
0.9083918104568599,0.6512427367054845,0
0.2314545267390186,0.7623381357289774,1
0.6728121621156922,0.9073235348887162,0
0.20796902753070387,0.45182764916528406,1
0.10177753935275562,0.7474779486435582,0
0.11689327654017562,0.35663793576159314,0
0.31497022396479607,0.9143391117759277,0
0.35714257504017466,0.4835407145126958,1
0.7794954101144355,0.7741004499701208,0
0.27915871726401653,0.8991461363888658,0
0.8268784850076315,0.24461348080622328,0
0.4871503261274574,0.042635916011455326,0
0.7979277484853319,0.8082489582261412,0
0.3146926434819654,0.4910205008520687,1
0.04483522332935297,0.5546976272597294,0
0.49349642582226133,0.7019223069032247,1
0.1630596424238496,0.7975110824754638,0
0.9728586271230641,0.33422384044913056,0
0.62807549412145,0.12421184997398552,1
0.02258915717863795,0.3814032262577484,0
0.27701565492412966,0.8011285322953863,0
0.5419376859120641,0.028757435998396627,0
0.9358915153988305,0.02575561052299725,0
0.9566157196912235,0.4026146366496759,0
0.2319554811206676,0.585168629739175,1
0.7734786251868843,0.7154241103984229,0
0.5294493566322893,0.5750213724916134,1
0.25512209650130274,0.44752504217349853,0
0.07659929135087432,0.4116423111628026,0
0.08026767761670968,0.388607408912442,0
0.05486723686498905,0.45870330850977176,0
0.363490385474549,0.9576404194040998,0
0.2816761596505861,0.502595240654212,0
0.2655278374000842,0.0662745615173926,0
0.9365147539430594,0.18343058498320217,0
0.3908270322899016,0.5911627938047919,1
0.12394489207319669,0.18844373061314354,0
0.13640446374225873,0.8894843570860199,0
0.8317894017379844,0.8490760522285182,0
0.023699034096243216,0.07429310251309378,0
0.6946249602194629,0.7414928305141661,0
0.6685013652914773,0.6009530261679717,1
0.9838996432103075,0.8435985181678456,0
0.7505949213854327,0.9077105935244364,0
0.6536412435893275,0.015012361150678723,0
0.4948799857011129,0.7377183905156038,1
0.7720669407804335,0.6290776900566003,0
0.9823670254797467,0.4442035649490506,0
0.027377854923029254,0.5192820278206387,0
0.23094061627926107,0.7324479786881503,1
0.35702333253962665,0.7004740546300755,1
0.5452799774648304,0.9254865312311523,0
0.5817281414502271,0.05018952736739596,0
0.6273624520028442,0.9768661707487936,0
0.9772110194514207,0.47083241584980534,1
0.9403769208476691,0.6113776275265997,0
0.9153585904524661,0.24086958231594385,0
0.20554216957985344,0.14357108437262328,0
0.14390424002604418,0.17524242919123095,0
0.9526716485338375,0.28591314694234554,0
0.17993107046433754,0.1369139227065361,0
0.6967708895245873,0.7297758473109677,0
0.38805115085345193,0.07221371702555927,0
0.12248737031505104,0.03612213406085921,0
0.08538925472156698,0.06990313180782508,0
0.9908896522649822,0.5395500002342604,0
0.56550299413538,0.8848845451604322,0
0.1396165454014693,0.6322272335954471,0
0.09998393531917504,0.6371078920178769,0
0.8727235383541452,0.5707858660518698,0
0.6665761861992594,0.6497553048646868,1
0.10320051857255673,0.16072536552479547,0
0.23127124256101356,0.6100023319469488,1
0.29730680849357805,0.7933150595288974,0
0.15915596525737621,0.48882401790810115,0
0.6804163877800464,0.17438577717212203,1
0.10285757083428701,0.2866099306128342,0
0.08331668222011776,0.3010691255219074,0
0.2346257948246401,0.43025222457494794,0
0.3139589639265181,0.9720712397491765,0
0.49338319223182464,0.4384285996140746,1
0.4935023406137916,0.12059962238602824,0
0.2986274523423671,0.3261037347822179,1
0.6446585878232772,0.10845346325028464,1
0.3105178154098544,0.035967886261096677,0
0.2350262365731804,0.12682093635312297,0
0.005931516317030399,0.8786812716918427,0
0.15639857970260027,0.3466908729593771,0
0.24961533271141773,0.36078331802610525,1
0.13556506824554998,0.5048015517241459,0
0.23226767357943476,0.8502759944298404,0
0.8334669803214534,0.7618274672010327,0
0.31253343028651526,0.014431460778742163,0
0.6221749333968237,0.7276798877180434,1
0.6517162585308532,0.6342476936551361,1
0.29933938229585416,0.7152797898959371,1
0.6098617322457071,0.7430938198574029,1
0.6028332889996202,0.802736085509616,1
0.44910387653324213,0.11394248725246081,0
0.26368843411232684,0.25584433851058586,0
0.36701347066258044,0.7148233110960751,1
0.9600136367846952,0.8325630352171864,0
0.3884528053087925,0.3397854768535599,1
0.994698801858834,0.7851586976618584,0
0.5755649566958779,0.9439923376504022,0
0.9778929765874385,0.6655781768752174,0
0.3597628099019756,0.8769031260925225,0
0.8633106328655915,0.8127099225301376,0
0.07878821030969288,0.23453641122419727,0
0.19573982334323195,0.3129542458560706,1
0.5660229720267667,0.07418826186112686,0
0.985239148014363,0.7492309059668175,0
0.3709936629862349,0.4784649381502589,1
0.08625849669613615,0.3780943856452422,0
0.915913148354489,0.9529506628819846,0
0.8928347920907025,0.2633978330960266,0
0.7692797323707589,0.3488083509113708,0
0.6961456138013015,0.18725898825166068,0
0.3836697569814912,0.2631516015477128,1
0.260787427724123,0.7823233523172247,0
0.23166246276456598,0.1801118499366681,0
0.45289134058079544,0.8024820308131864,0
0.884000735148964,0.5940929242452733,0
0.39782997458775415,0.7548622481081213,0
0.960752305793185,0.830385329237332,0
0.4716292951411445,0.590559138503066,1
0.0742140489895421,0.8709091816692777,0
0.35441025828905826,0.6059579962928198,1
0.6801306488636597,0.6905433947225126,0
0.9399145160660817,0.2000514468063456,0
0.5650013438570353,0.12046440364957271,1
0.7255333054388968,0.5136359290259662,1
