x1,x2,x3
0.564159176438513,0.6335826814565876,0.4853647974304373
0.2914160976502458,0.27799706392505413,0.05144398355297815
0.36962706108406973,0.8722330951686712,0.916966288085764
0.5779703151164971,0.012924737035809975,0.5483330998382835
0.8351428510270013,0.2650612131567724,0.7158288004420518
0.9873296375222456,0.2718168457370697,0.7091180306442622
0.5719814744640224,0.6778234395311894,0.5969940698387787
0.16139538337557366,0.752524393169812,0.7324370196371148
0.543688760872415,0.8494375012732409,0.7119822319865278
0.6227118533919571,0.1855692009315562,0.5564588083833485
0.6607914428886302,0.5002323077835136,0.437400410662808
0.014584053669075364,0.6820628530663009,0.6289385580684915
0.8771058589141404,0.2587218353049277,0.8418584984087729
0.4867768712165256,0.47947005674865073,0.7019746329851166
0.21883298221372127,0.28055682832795187,0.8757475391631906
0.1061477911251569,0.9905692108055018,0.5435622832579525
0.3572626164852558,0.8740912337980365,0.3767185032933122
0.2668911677436764,0.20071626010391205,0.6162776495137792
0.14673157516092744,0.21661640852245462,0.5264791750103934
0.7305386103647761,0.041429780210947585,0.6369652276686469
0.7203306232679824,0.4928873975284855,0.46140375886820145
0.5474095662231783,0.5315624460492683,0.40266255839707216
0.12006397499183562,0.6066867641676797,0.8205415609326767
0.49411566099358084,0.8572549765819822,0.6355975298372672
0.019020434360147522,0.8157458239193681,0.7911389442243841
0.45517031961728166,0.454937876741064,0.8216958022756962
0.7139846351316438,0.5583623524422708,0.7417595015638438
0.07304125734433264,0.8342163999966948,0.21562057856776892
0.668793441531089,0.033932893209488446,0.9522000658376727
0.19344897643366646,0.4260213386393815,0.6442563848163614
0.9560899104033656,0.2505257374547147,0.07455982910526086
0.780485865391321,0.8138270885159705,0.23123975852540182
0.374983085746588,0.8919497447737571,0.2496906869653659
0.9124131933856042,0.8341425504880564,0.4349750807244099
0.4331034528964093,0.8383429046165016,0.37067785734422876
0.8871951910953805,0.629739617855207,0.7224182932197771
0.12199219073809645,0.2975867518067688,0.009848386047626317
0.7267314869359206,0.46883214266338114,0.1945566350501611
0.7884477281290716,0.13931805056180144,0.3858494429287713
0.5422934482547066,0.5716941890964322,0.33158377541592804
0.6318115058693256,0.10156842071388601,0.6825276245993674
0.985955719630025,0.6413635161271464,0.2885731585819711
0.4014285174118363,0.20108584984845365,0.7875440882629077
0.5043160021946176,0.41488240784096103,0.6290404321184325
0.5259840286189191,0.9554140500218783,0.3066030410602116
0.25634102293826516,0.3501453990906174,0.5839157348679362
0.5491990973227294,0.40130385622379006,0.2705240434307445
0.38050718435166675,0.2906270175257733,0.9885542777733787
0.7147820268418612,0.26551605620363783,0.9648972032522565
0.8613548028994173,0.7201016754025314,0.0756151060593016
0.2900552219495058,0.2910454651079705,0.30477973051761403
0.08414769106508428,0.6060581722083795,0.11058035567075074
0.11864810796330763,0.777104647314848,0.5284895084231532
0.5476864825519228,0.07631969508603788,0.8970863050243014
0.11243944824360702,0.8874216221941666,0.3057515342991542
0.8538944884225432,0.3014672482205498,0.4092456655690039
0.7960754973732043,0.09064745016593703,0.8110096374365335
0.7490505934693951,0.02960637261371058,0.9294118999572802
0.5536526088598217,0.8185005865613211,0.11287830473481046
0.9777522621417704,0.05255297173318013,0.7264046406797119
0.8337679350316635,0.6563546115159969,0.38222448310450946
0.7468076326947521,0.116482042024145,0.12318100605607264
0.5970390630569862,0.7107487009700127,0.05606095392721785
0.29341590468909656,0.2428424698902552,0.8360936435651412
0.8891203572943963,0.3246035390248101,0.7719869517368418
0.20396017515657835,0.999110830408188,0.9397091136193566
0.8466545534969034,0.9310444846372116,0.8330032049582191
0.13244993530088334,0.34571681908110985,0.8009856386388053
0.7228946584628583,0.8062705015992802,0.9037491982216408
0.926327109055176,0.3049647008094897,0.0991618316559325
0.8190905986669308,0.35733963628753096,0.25457347671395825
0.6423973468560363,0.5662483382645552,0.14495738595254812
0.16853586467190995,0.7753087257617045,0.1099987373677717
0.7615346528195799,0.6786448042971668,0.8061265555233234
0.7657329456043415,0.020734031593682263,0.38133303279561054
0.601176540367664,0.16582914820761183,0.5350953284873403
0.8390148762989245,0.8636846793137571,0.904567249419696
0.21708454619258638,0.46750495910361667,0.37344999379034033
0.6540417295754205,0.1902739287808245,0.6658875211933605
0.2978171261916529,0.21336554145886885,0.4949564568245333
0.058785520758659754,0.3095195603971454,0.4954042993100168
0.2865157388338214,0.8998483292981967,0.5804885752515946
0.7100312886120201,0.8022479404547842,0.4732883214171413
0.30164413619897285,0.4681623125720116,0.582539661368294
0.5603234665933226,0.6612326836195725,0.9412144144925493
0.36910782291951233,0.19492768786624506,0.2788128708576527
0.7058046283844759,0.9341734435654933,0.0722958901095442
0.6254854383732529,0.5991924627089025,0.15549331732418575
0.07629608787367141,0.3841558594469002,0.9280378876801955
0.4428241593666828,0.25490901974626884,0.646502139245603
0.0009662438905296089,0.08855338563050247,0.7421889211493875
0.3423423727281014,0.8752241757594214,0.5508998292691092
0.24935404087156435,0.5422280292078511,0.047170966731534265
0.3756687789767233,0.9964726711973345,0.2557469086908868
0.33329141155429554,0.8163458944213944,0.7842059508276398
0.7539125877401793,0.28889167781223235,0.016974650854351788
0.2516871752539645,0.613454327035469,0.16316363612694623
0.7627512915622482,0.681534519857865,0.9184813114183396
0.5602158274490435,0.9414718880316025,0.7891811631527715
0.3591284802828356,0.9559231678520055,0.8801126946954559
0.7197132048616526,0.8864965007841696,0.2500264937752016
0.5035729543596084,0.020103007377013517,0.5867581972127992
0.1978122000464537,0.966802782716287,0.8406853565467116
0.5233597750272009,0.964196588014744,0.615148532052807
0.32668726057217573,0.7510503242659123,0.907233088646038
0.4795113710540927,0.7777418144996333,0.7315679807349144
0.3643644139972503,0.6337679168549178,0.4074822101939862
0.4047679671709815,0.8463795905558492,0.8203115108814771
0.16066041722975322,0.591389501250606,0.48840334325433243
0.3670210024527583,0.6710703790378186,0.18559927014811792
0.4896941234860606,0.09960977086762607,0.4852165065854637
0.0719394983463977,0.899005322312754,0.08601847385177847
0.4629833330255222,0.9629386826050246,0.36555329699645367
0.43430991156903853,0.6265239904094176,0.8958583286481681
0.9602298704900895,0.9036762427443331,0.644877779688668
0.23290197687091502,0.3317368645547438,0.40342246597030956
0.13879782536381485,0.6851343798883828,0.5893582416252545
0.5518456205419537,0.5058337144332844,0.2493430718095264
0.053540800675720826,0.41813770164894537,0.46255556575058765
0.22654402826678463,0.3611471152110164,0.08790828188334106
0.21803910812246108,0.048770951635743943,0.7898653479863748
0.4848541812263747,0.6479319115399572,0.25794837582110064
0.07113945071394788,0.7017262003489128,0.7561644889177195
0.024168504624433193,0.6336879496712705,0.6747387840567306
0.9327356910163526,0.1593232580758031,0.22361393920497152
0.5509712687949158,0.8349360970694044,0.5030840294500546
0.10464980897727594,0.6391765817881317,0.8480311760413587
0.705356968394524,0.5800830967442551,0.94606503419733
0.5119387276313299,0.703634190736183,0.1845536840983424
0.7935145855875235,0.01547161498505464,0.10028216087052925
0.4640119627597671,0.4473979847808466,0.6737747281166037
0.681758432411415,0.4096412839578112,0.6045369396816099
0.8535060283115826,0.7487954157444393,0.1603722151330558
0.298938799028546,0.5577372147025341,0.5252507034517582
0.1886984841365363,0.9859561068475869,0.4946695731948251
0.6460464993223187,0.9228146249787358,0.5169006934465646
0.2038979221331662,0.10860367706815709,0.7568804626781968
0.3437282861868186,0.7338680720054437,0.4190637465381546
0.5824221488856067,0.000716980233605622,0.24747683641481436
0.8955839226207106,0.5386713202349223,0.9588439813057121
0.6342845212094353,0.054832926511408454,0.24222224494529893
0.851257411389338,0.2411014465240921,0.41286051720789935
0.05613943396225861,0.753000286785865,0.6638819192427257
0.6304076544651286,0.7774054556923982,0.10330964988013328
0.3082085433778773,0.2107883783072079,0.8787211656150091
0.9338438782276629,0.00420432271979917,0.24274927573337415
0.6311973987794213,0.16212403960690325,0.967421859873776
0.27839676237996097,0.0962776209542496,0.6446129897129963
0.47761917949144717,0.4682499567657269,0.5226120239539064
0.995891878447494,0.8761425459398383,0.9234794073893394
0.5332414047267158,0.8767891977876981,0.7301160793451476
0.004572078942781914,0.19946956005928834,0.7851939921423919
0.26285307339782477,0.16557209682144028,0.3954005159512985
0.4791502154846661,0.9537788047834491,0.9315342448646265
0.07163815556652949,0.8837000140273394,0.641984242438117
0.7991656663087725,0.18621825026327965,0.3601297321186944
0.06490121916803727,0.5358085944523969,0.8186687392155522
0.35299780151371696,0.9773241938879141,0.6985243692887648
0.7190914197439183,0.8038812009200681,0.9076968467911896
0.426274910271957,0.8826538663424128,0.45917507194839735
0.290430343965857,0.3698973120414097,0.023166555038619915
0.3010566710410721,0.6601076203009117,0.2227576810957246
0.7025576225921074,0.5350799070428308,0.7668574085438837
0.22940758914654066,0.779377020927837,0.519559984752581
0.39065671111760125,0.21693714974639325,0.1416489600779868
0.14578934260190243,0.37007314525643376,0.45250296816342606
0.01760914002116889,0.6721753269605307,0.6349425523986313
0.40588611648612094,0.6170473360266526,0.046577326523567913
0.46033200821940506,0.0015144545160650134,0.2957601945628534
0.41638891820821283,0.34235646416208065,0.637711051746837
0.8638679789483398,0.7227587672667124,0.4290084549121546
0.7678914412351701,0.4237110056442212,0.7012055612938849
0.05495232707206864,0.15040746506136432,0.4468904874460763
0.30767252137069906,0.34211169692303584,0.29983515173197983
0.746633335529021,0.3651710123804248,0.9186428836989659
0.3335932030155855,0.853551428423477,0.2985998667555553
0.031750110361976766,0.3248628091592671,0.02904982780319241
0.18962439736692083,0.7171986463265159,0.7419678146498374
0.687454505041583,0.7491333221743197,0.28571993656034894
0.15493517332998602,0.029547050032138332,0.9446551550347727
0.7345109586556142,0.6614830224684283,0.12503850274256698
0.6238953737525431,0.6481723983379862,0.004863147995843287
0.22529813133106305,0.8731539914532633,0.5664287789470641
0.3621727024962497,0.2940957392754254,0.5773394247418829
0.19490114762397584,0.5451379054628217,0.6142998187082621
0.9270749572421059,0.8290470327940417,0.453795087833497
0.3709822869616697,0.9659984974700564,0.4781020378721984
0.6896548823732089,0.7439116368331361,0.7928305097737685
0.7021763909058026,0.3725129818703427,0.5552313398361026
0.749340486745759,0.3414306187789493,0.033576090870970896
0.11204045285659392,0.27529246638116056,0.31040455705092135
0.3433210135939297,0.220227550933167,0.6272967752519368
0.00976561015104266,0.9457036691663769,0.6887459329538468
0.1697417714194008,0.7519521169475747,0.8021524844491326
0.8252811127041987,0.6775228307324456,0.9106855380905574
0.634799805897209,0.11147601134264888,0.12260185039511508
0.3901403124743669,0.04016724571880593,0.574478014133522
0.7977685254813522,0.23817938709202274,0.059862678608773305
0.35420358942100905,0.8331359301663961,0.8739537617007462
0.5391928558457753,0.4669715231684852,0.39956832356335753
0.41500326714869784,0.4935536534089212,0.43923322936501014
0.8676518690450818,0.7550708247161434,0.9026641634680425
0.21548298434349114,0.8307194544871904,0.8090745135480297
0.31493811355148865,0.12909531957477025,0.7238908756864547
0.5482751172992821,0.7860919345848204,0.9781963788055608
0.4489861166717404,0.4808609696010896,0.8427430320450773
0.9615495468867566,0.07360809493552578,0.11846929046302301
0.6479190963549336,0.20444041036806726,0.22566981776289413
0.7330598697134454,0.048139088298372545,0.23516818766130812
0.9956150805284177,0.9354071066646658,0.34407203838747624
0.3479035265338726,0.06993673478617496,0.486498462389248
0.5317737416564033,0.25080944970436975,0.32892770241487584
0.5811779370945603,0.5523465920994708,0.1505965668902416
0.9913417246522708,0.34972535271226146,0.7846074708422014
0.7585272781709517,0.4647633027261836,0.9151553700290285
0.20000166554067653,0.10824021524106528,0.33310683429297844
0.37361127781003395,0.9715001573898485,0.7901374821153485
0.1734899946271915,0.71099046399576,0.21215746036981306
0.18765467785114662,0.34249330656897936,0.03926839918121517
0.9782315628048946,0.029824532581302236,0.38033337382848587
0.2613632389002509,0.20490531801948778,0.51578352432159
0.02164871263040942,0.49810267800383484,0.3726972117462001
0.6185005106322395,0.7416965221612596,0.9822824310713609
0.7265370628122887,0.7033976220563491,0.571777604851719
0.5074407945071102,0.6788766382776961,0.45029615929609845
0.9632293773217374,0.43338991313015596,0.8994767224050704
0.014826029391781632,0.07598938813741712,0.7125429200025394
0.8085444990576972,0.44654482917058497,0.19009305492401718
0.8516581660519865,0.6978199692501502,0.4188783671751528
0.09714110583239507,0.07277236043271998,0.1268351347096893
0.4368662207906066,0.734232420399609,0.7474371049408784
0.40209897898193264,0.9736456231157258,0.2677270249718789
0.9256680655149458,0.19086738472719728,0.09093485818544442
0.14807721726903447,0.5379894715061474,0.7179569354227289
0.12425992548307288,0.565149141342275,0.7355576628408645
0.7928696270932946,0.435748523783803,0.45220487890969474
0.5211668740548587,0.28026905576369454,0.4955053176201612
0.952321739607267,0.780018881742555,0.1973824165693892
0.5347901122283047,0.4122139538733456,0.11272832612616186
0.09544757398012871,0.8794870608336571,0.9096683855346555
0.5820184247487135,0.906395244087377,0.820275863943601
0.45412016258133275,0.7194584664909628,0.041025305140068045
0.9026737482728552,0.7765120791260242,0.6274191976631709
0.810354010753749,0.5591469101954686,0.03368167075700843
0.21098444452032727,0.7041502614474155,0.006210821663554919
0.08811993599244956,0.24204237711089407,0.520214231704359
0.7279761114837587,0.6706391782966962,0.6631812334455279
0.6315317422326685,0.23570823297894097,0.8425288332009383
0.4566796203238658,0.5210723246137476,0.8558563368689976
0.3331536639269471,0.4437356313044768,0.30149202779745493
0.73242825942905,0.5760214099067561,0.5368350043774688
0.6466296977815639,0.08311697165798289,0.3108110107572285
0.03643843540083587,0.05877895604743232,0.09697805667968139
0.986847668769855,0.4500815248068503,0.9426650400923372
0.5758287583506432,0.8801871730016514,0.7416602595073739
0.37105526607788103,0.37069104663441743,0.11852896927272911
0.08477436942486334,0.23985668196423618,0.8416164762582973
0.8222212615550384,0.15209800599524892,0.2548869985299858
0.275402571870417,0.051710619831678295,0.19780425266581858
0.18644855173751398,0.33664185639431693,0.44575181259694774
0.5675324095692472,0.2791305542402262,0.2599217834475318
0.6400973116879768,0.9591517021725958,0.01102106637644914
0.623618073189975,0.1443644077261711,0.34629229134309825
0.546797597903584,0.26393639264586,0.739712136595644
0.8405178013344435,0.9168406862824305,0.2834691042834312
0.7037965306634777,0.17927175511435614,0.44117712067908743
0.8362589214174568,0.6952517297193268,0.2302888132926353
0.3810455207398824,0.5231830705378886,0.15190194483803818
0.8716462352306497,0.42187913360047313,0.14931702943014258
0.619523033306839,0.05834622859596511,0.42832491519360444
0.7328434209030074,0.23090543447473186,0.5050072096490941
0.19448539580963606,0.09678039408001751,0.27330931762100924
0.6587305274408576,0.24912310416705835,0.6348075032799514
0.32298961346668914,0.7449556970816595,0.9860520405591957
0.914632534321838,0.1502004838517322,0.9133695221897689
0.9183920681363891,0.4580758212207786,0.15300668213652968
0.738099041067828,0.7205878367214846,0.7809939488370938
0.6222268452021342,0.9653973020079799,0.09151563553516813
0.7398564154359328,0.5225680952827582,0.20153554909936294
0.36274766760053506,0.3160324247746298,0.6938964467368512
0.21863551202491768,0.5057104408112292,0.2323549434269225
0.48289147085293227,0.5531468351848212,0.9957783467648418
0.16943995733552045,0.3820561025024867,0.5940262917206993
0.9448702585342128,0.03328867077542858,0.021743324003557253
0.5066317928913735,0.2634102000250286,0.836406986342151
0.27448805191898784,0.13709723295575782,0.48045052885006845
0.2271787866269065,0.9055619118617003,0.7624830372832322
0.2837243064005215,0.04798732698020283,0.5997643752758517
0.7402237475215943,0.7514486456562807,0.47407071870867906
0.48751517814032,0.4040651827850116,0.9189662171382753
0.8557416193553758,0.9620204284979804,0.06452852447144654
0.3617023708847717,0.18724729793607373,0.8413373930566794
0.843230375764812,0.5929177520961109,0.3947121709808445
0.8984212652412906,0.14007903777298786,0.5985357807882264
0.24667043772659192,0.27417557229476336,0.397808313153515
0.028113429840042666,0.44084597072518594,0.006632318563409616
0.7522959536011694,0.18228048865944158,0.033198372230358875
0.011455211177778795,0.9636078592535761,0.7942572517896924
0.035728120670508706,0.6169220215193912,0.25812994476235546
0.6592012785118896,0.8550243983861437,0.1924875428042447
0.6172487194500864,0.36300751702607453,0.1731322875226415
0.6958436750742861,0.05056467430681846,0.609012831130761
0.0397091048606482,0.3950621596116284,0.2883506941045232
0.792417894736506,0.855249226451313,0.9181578205222003
0.23993519006141653,0.02689374779152769,0.4408490511941792
0.5620271865517458,0.8753077057086092,0.18309606081832633
0.08065177145187158,0.5757718513155741,0.8447170451371051
0.7622251766688707,0.19919382814614192,0.3169339758929839
0.36781713522953086,0.1563709790532255,0.05889449926108024
0.5362152622364144,0.7466432596552425,0.9329180797287542
0.31832433223724527,0.5535710177428852,0.8546107129207053
0.5097178131408541,0.6981629781173911,0.142961244279156
0.5107190961143665,0.7448253001406464,0.26956347376183915
0.6134284028286537,0.4605551927314101,0.33896591580778407
0.8301855208685737,0.6694765996721719,0.4366063289927779
0.7034776188000089,0.7548616524309901,0.8593952403727316
0.010696133503101148,0.8842363111895967,0.23480570087005484
0.4876976159595646,0.20506573655327806,0.31540122923594366
0.8977523118496169,0.616077809005411,0.9618229991927423
0.7685002957131607,0.9848012091312879,0.4771781121588804
0.35468151899015743,0.6365656832582332,0.5132926382089977
0.0302500838012848,0.8079718861978148,0.47139119994390705
0.9228576483174653,0.7807507340242352,0.08758190552781253
0.5270344438633394,0.6492872500191603,0.9948435572407479
0.45752512811029933,0.6950597155475116,0.6645487688979146
0.34605614218355807,0.09097924304107208,0.16566197417530176
0.6314947915201743,0.1053241057367687,0.19636772762696772
0.7079118813528684,0.45357339290109866,0.37387114650432923
0.5926253412532554,0.33424607706379017,0.6537419960709189
0.53277246927406,0.884127270798767,0.544333766501368
0.39635530180053485,0.05504251735270639,0.637172746513902
0.44402280339265104,0.24870551945377986,0.06842577222642623
0.7571992419784839,0.864678021145334,0.17484409784677657
0.4127279443048595,0.38677193503256313,0.24255534737817103
0.8644001263714809,0.15605034447335922,0.9168845788096089
0.6204143619223954,0.38236621818010047,0.07197742439913603
0.7412413578603281,0.00837994288905892,0.2527601262506266
0.05044548415320742,0.6866993615033243,0.33273156039924595
0.6839307901777063,0.9176521330320684,0.10935542389458705
0.8824629739144969,0.2990854362574365,0.6539374235239539
0.7169185628186109,0.7814743674407049,0.49945657462036974
0.21696433634536158,0.8985816360506242,0.552642219468893
0.7219094857878066,0.1852742363349823,0.8331791715719394
0.6880120767827524,0.8154041326709576,0.7529358660125828
0.9793731143879205,0.462448937376368,0.22538899914940957
0.35698455801575396,0.18976912401236903,0.6074876755992537
0.8271989060562455,0.7595753062934524,0.9233674772379563
0.5519779895245658,0.3894715713201976,0.5180918058629778
0.294452570525462,0.44363429002525434,0.9689650618595251
0.4006913408277054,0.5429544565471114,0.11123872987487515
0.9168011488165081,0.45486103189954497,0.6498224468239893
0.9443219196728655,0.47021888248659494,0.156975271475852
0.3318649400132924,0.6827878029624286,0.24403898131403387
0.81396299220883,0.009777308725399239,0.4003872360789402
0.8422631611623944,0.528124878213006,0.4754542149207743
0.35795044763155875,0.18016483396142483,0.34424275201229393
0.7421930106663202,0.7401245666197798,0.5175812650462047
0.8545153162440223,0.29132433878043407,0.17941346320322213
0.08730269103069861,0.023403712975959296,0.6570374056651344
0.09587349517553277,0.15685333787144226,0.4684198889199289
0.6996417963999748,0.23322506601506277,0.5555058771587471
0.1832409427453731,0.06389958708738497,0.8367220437550514
0.42641920733628547,0.3347965013539061,0.5720345309555163
0.45094675492160907,0.855766156031979,0.5983539209592627
0.8033819807847402,0.40160547117752127,0.8315251069676574
0.24720547563237746,0.04215956123284586,0.25628770342381035
0.7544235402020688,0.10081094048956832,0.453403798231348
0.4758974452510887,0.3779712973297269,0.4249927253437042
0.6852730466083427,0.48978686414793476,0.871653374213577
0.43031659910921033,0.36016066433859123,0.18397797926272674
0.25979099737162714,0.2026278250594692,0.8169007037417931
0.5209740005984965,0.48623441258267297,0.6830614645458944
0.2658184965719452,0.1923092075956962,0.449955566357195
0.8013821528690271,0.2101221995601517,0.962259888362656
0.1539277869419526,0.5637845323036058,0.9098481208251481
0.05203144210155008,0.9315754174059755,0.08020740540871887
0.5699609433104021,0.8288686861842001,0.9224298570304008
0.283062870054762,0.5209249908682885,0.17428702332392693
0.6239098764618067,0.4210819286677373,0.9692583003117109
0.3072694831946586,0.862940071067066,0.22968317803516705
0.7516226727235146,0.5162747308572704,0.8033463772349918
