x1,x2,x3,y
0.7482691952381197,0.6260280394893124,0.8587775208498951,0
0.968152868851409,0.34757323449051764,0.18902399877762743,0
0.05443421999510537,0.09848646299080635,0.9669821616158983,0
0.18454812625244504,0.5668447376054648,0.6824299704789581,1
0.5930752046229499,0.3470723123385551,0.522381718852645,1
0.023044463731405014,0.7895145094337271,0.7229010961678928,1
0.6376671294088224,0.23198918460352685,0.5955761243833403,1
0.9991322575130068,0.8843575362472249,0.3389799980560207,0
0.3328567197207642,0.0034551338702001333,0.050850959346247095,0
0.06530616856933949,0.36653166139868437,0.34929438667690904,0
0.8576482606014104,0.5333803681988809,0.7979584315077085,1
0.6848993637041602,0.8797532911081263,0.662121138447924,0
0.4051946135176497,0.22282149920013888,0.12831388680462655,0
0.9317072674382967,0.6868235038837446,0.2825810581889111,0
0.14912654898818337,0.6024730684050691,0.4713926747816508,1
0.4426904866201576,0.1475536988661675,0.7255427486757945,0
0.521800934688765,0.8227924931204242,0.8483301976923338,0
0.10220966403179196,0.9416543690961977,0.504058853005587,1
0.7356094631017235,0.035234114130577185,0.20725731822848048,1
0.2759597678851726,0.31211946288780645,0.4646844364678329,1
0.08028966547706966,0.45307014590474365,0.029356894662389773,0
0.8444546593425988,0.6746556135062621,0.6812455969983617,1
0.5278546296092939,0.8429774629297967,0.9537299406278225,0
0.11091296904033814,0.3686155527814162,0.7240416344700947,1
0.49950173139899245,0.4038938048556061,0.12863027224438717,0
0.3865086806597857,0.6114470368944691,0.4368385277076444,1
0.06371204399775826,0.5898143323281438,0.8762515219469452,1
0.7205674467974574,0.6027526118127394,0.13578978430394328,0
0.4866940082664803,0.8766185299226715,0.04145242017079427,0
0.41033967194004217,0.376777342131206,0.20287991594905633,0
0.8707663879890093,0.8108375162741791,0.23307530446435284,0
0.9292301727167115,0.06891712262984745,0.27880559579505854,0
0.9641131707945166,0.012107184882302712,0.4459903909565779,1
0.11913476721840573,0.01965075990826989,0.37545038233092987,1
0.1538422177811045,0.8823585859581536,0.30275677543684987,1
0.9321499218581187,0.949481540514746,0.4224911262540574,1
0.07565362771915718,0.2549648110394367,0.9360627584881223,0
0.951437118743911,0.2574697193910307,0.012148444798131172,0
0.6417663528972868,0.0003629478408138043,0.7863024328753727,0
0.6143892425745088,0.33334656008095337,0.05851583712759475,0
0.4929765678154365,0.4185031594385181,0.8312080827759839,0
0.9150067589470338,0.06475583097907063,0.7419154805198004,0
0.19314251091415954,0.46685462685718504,0.6037133569070392,1
0.6399132849444525,0.18607348502016538,0.9579720808000877,0
0.008251892342858676,0.1687431970640851,0.9099618974878481,0
0.2468193878724557,0.3534259763795642,0.14404012090986687,0
0.06436767028388538,0.06197691570340599,0.22014095041708007,0
0.765579724347615,0.9175562771068136,0.4607119361773911,1
0.5254124629162248,0.601543043023544,0.06229952186861625,0
0.689863668102462,0.5640325094035422,0.3054495243797114,0
0.6076792036296275,0.09673954373876387,0.6617384125742738,0
0.6414069482071831,0.5575893599448849,0.6847941781449766,1
0.06104256425715689,0.6108820389971727,0.6561135875576494,1
0.3809921856005162,0.8972820386637533,0.8375907706975704,0
0.8417595003866567,0.27148053179031506,0.8565887866714392,0
0.0005804630624306578,0.8010149485135177,0.4988343868943287,1
0.6909647646136199,0.9205088281226258,0.3058347695494207,1
0.561503183537824,0.016793875246480804,0.8959851372578469,0
0.2606557041153557,0.01635330627564726,0.6145766913410871,0
0.8396117591183662,0.8994162905205899,0.38723754046062586,1
0.5446291431406493,0.7490698469462552,0.6961048765868468,0
0.20009935099036696,0.20426071669743381,0.5543049778816241,1
0.7307609337277844,0.6565980153117399,0.5190576277357387,1
0.09069446864813058,0.9605146676961214,0.9654323025248742,0
0.17598202725142562,0.4720235527844863,0.6688307283438601,1
0.998566562322299,0.1644386417728239,0.40616790119758917,0
0.1669065571425262,0.7511931201836978,0.794050609049788,0
0.15418908073931514,0.8130581397627296,0.01560474788522694,0
0.11346232104065912,0.18485480355226655,0.4961125192163494,1
0.167871707402055,0.9830009248343229,0.7352769740639656,0
0.4312247580027354,0.5294445044563181,0.15964380949446344,0
0.858456596624517,0.13110132087296159,0.6482955607431539,1
0.8049767286992381,0.047115372615231285,0.30462201440585984,1
0.9864934113910204,0.20775658657833954,0.5711906241719689,1
0.6317059109443476,0.23445691354203343,0.4262236368530113,1
0.7381311140797819,0.8535161447777396,0.47800041721941444,1
0.6695284803867521,0.7959841882147617,0.33742313535827706,1
0.5581855529049373,0.21046276236816044,0.10990306588706128,0
0.8805230561622395,0.7886248458251695,0.8408886671477304,0
0.17118133186296,0.05526652427016629,0.10682734193737814,0
0.61788160750994,0.28247326823680696,0.9788739796347418,0
0.02453689540697747,0.2355908339738011,0.4405273588834092,0
0.9827433006375567,0.050954549565936876,0.35350584605409957,1
0.9969818780767634,0.49605754332563934,0.6484252453810863,1
0.5101613190240102,0.10816461508912745,0.19764855115068072,1
0.4002427221509366,0.6304612408865973,0.17605737375998,0
0.9602073147203792,0.8786450043611639,0.012256079810933615,0
0.9164939544510832,0.9539022757747277,0.31700933599396375,1
0.3360429991372192,0.1472573880298074,0.659168730838295,0
0.5501108809179198,0.8432690490562341,0.6898842263954318,0
0.8661055702984325,0.000603325562176332,0.25436089696330916,1
0.6101993806237395,0.20038277865335705,0.2683329845706884,1
0.9362469496590223,0.2944310686284806,0.5267447346034397,1
0.42899317049431984,0.9520623165585738,0.7036850914235803,0
0.39370174732702895,0.007934064562736855,0.2828089377694737,1
0.8835872384354234,0.6106738666648804,0.6215400131056346,1
0.8246621857097559,0.589559125881406,0.37447969379736323,0
0.2198223819866487,0.20395883494960332,0.7481572925859306,0
0.8879557717692227,0.16098995706396774,0.5148466224410053,1
0.5354899358077583,0.33252643701724754,0.23230198424946027,0
0.1184217678582572,0.23842280766152937,0.8393438153504268,0
0.30437972503611466,0.5271595612866002,0.08461929731671751,0
0.3367023971836056,0.7559433544932059,0.24230064048809444,0
0.6670552304392905,0.23580455871659747,0.3837752325555637,1
0.0812560417803344,0.7161667193113526,0.4915102449914943,1
0.8735657588077864,0.9856616631998107,0.9619083845124815,0
0.08559490910284438,0.015425439350793534,0.1047508641568138,0
0.40420932290528455,0.3828902586145581,0.0023999453615418695,0
0.7726324753041214,0.8172539912829427,0.2399513224315718,0
0.07424487314285699,0.22093217732692363,0.24488824113186095,0
0.3707828379761748,0.2965267839547261,0.7262158630268881,0
0.9273965302709606,0.06435988218486069,0.7649927290125688,0
0.46986839401261504,0.6332109174935537,0.8168965065633209,0
0.3551678908701772,0.6889040059355059,0.8243244160059044,0
0.6394516265669912,0.01778337249088103,0.16690776669710747,1
0.7267949712689784,0.691901670026364,0.5405489773977453,1
0.4468094977108128,0.5009375722545925,0.47564087705528274,1
0.06695203420985427,0.8831703752067868,0.5243219939900672,1
0.3661692018256434,0.3770453255098434,0.11430100301686,0
0.906636559928699,0.34368275560182693,0.8725436504976006,0
0.4363076719957372,0.98036218758861,0.0009606103088314832,0
0.8590089903129376,0.15699144252804115,0.30043631720395975,0
0.47074719354907013,0.1728137199074292,0.3964751100521606,1
0.6684844814329908,0.6020980021965926,0.8238979132905616,0
0.41195953479732955,0.7002889904864898,0.7418562437315254,0
0.6437548874885368,0.4464628514514407,0.043727367285632535,0
0.8386367144444298,0.5174528914493215,0.11134893438963596,0
0.7905583245370716,0.1129439198803243,0.3653075595115199,1
0.43742013125428897,0.8891492317009929,0.8329458113042395,0
0.15830436630423686,0.9772089578926461,0.052792298001034764,0
0.03370461586881073,0.10828372726005356,0.6345886695679823,1
0.006829404659216387,0.1288698412712571,0.3714366547950222,0
0.6200602114299899,0.46583016599945665,0.6520646094328441,1
0.1442464202555022,0.741318805106365,0.6077795566618767,1
0.3032434774076799,0.8261071521396336,0.07161896991733599,0
0.9291907853756168,0.9933813840436899,0.3201881888887221,1
0.66585275564076,0.4232695520230052,0.879798771380022,0
0.16577936933841309,0.3821747478197797,0.7105785621050993,1
0.9944512052971988,0.3043961827610935,0.16375827661454417,0
0.6203454997823755,0.1832688417225695,0.2879397832932226,1
0.8281161684035241,0.24792654653780904,0.5135481938088967,1
0.22451845185340172,0.2645713391026551,0.4968899556244817,1
0.8213570882182288,0.43735021309054656,0.750849996175712,1
0.23803817889339626,0.022058086075023842,0.31029869477403,1
0.9848872290234146,0.9438509871896732,0.5575049728790052,1
0.3947914861911068,0.1654399771762953,0.3647057166246006,1
0.28035940679696125,0.4399417476471171,0.9095871625829737,0
0.22670144454269475,0.9620091696692082,0.7651257542202772,0
0.42638434537464137,0.6403795581560088,0.11556025074354702,0
0.5416708258750592,0.09981232619350415,0.3906997421173859,1
0.3110214427189185,0.8767515096860407,0.09101019834884107,0
0.5665810458092687,0.7414265326760285,0.9009411870175147,0
0.17052125360909393,0.9927733420238527,0.6592846443722813,0
0.9328994200154987,0.3980443889688842,0.575356462804929,1
0.8712720827162067,0.48582177432624685,0.6813763911006769,1
0.02398775966610305,0.1256952498962868,0.8574250726394491,0
0.31712073609453706,0.32444585431902084,0.9657806066918319,0
0.8494907951591294,0.18194448400095378,0.2145816873019557,0
0.9889649699884766,0.697581246503934,0.396044227457025,0
0.4388514674496985,0.10515935891159908,0.6925775926255199,0
0.4469066774289249,0.7049401137668657,0.08533935701282103,0
0.6516755922864813,0.5646851027567891,0.42515581044610584,1
0.2505489154112893,0.3726423783631849,0.21606857571249158,0
0.3861189232630721,0.12617713833911967,0.5745099953026847,0
0.9254805866612473,0.13005729314155792,0.3783534839051542,1
0.886426721306713,0.8264830630631222,0.04353937288958278,0
0.5058149110434611,0.5393620584125284,0.880091240984816,0
0.7900826324850965,0.6578631056460449,0.47394346145818483,1
0.17182443606153747,0.8049525620068864,0.7186145338541964,0
0.2533652164312441,0.2896945629328994,0.8090271666175198,0
0.33713191927250913,0.015949136857312002,0.7133075363578545,0
0.2960032358720396,0.5153955688438826,0.05196437033929825,0
0.853580489188322,0.9966348314889415,0.9286584895141556,0
0.024388207110955674,0.6639668564456238,0.28326206511612784,0
0.09956239866718547,0.842509465578271,0.9027517406936064,0
0.03356316944942872,0.34845415676866837,0.7884330347200708,1
0.5993210146780438,0.9276014426109983,0.9272385731181897,0
0.680634316164408,0.45126212139015526,0.21748609725687604,0
0.8421644956267385,0.5146270018275921,0.968789715102531,0
0.7876965986941071,0.3406416477033489,0.9782609130419799,0
0.4691432229009744,0.2244564661134291,0.14664608841586937,0
0.08323910014474381,0.7573132332142632,0.7996133312398762,1
0.08693348796148118,0.8299650450311562,0.7227578223382879,1
0.739244931626067,0.7256162580891892,0.13229530948443158,0
0.4649756786672203,0.8539024769993433,0.0921521063090849,0
0.6051798608113731,0.6907127828650402,0.35909367242182777,1
0.5030400755286372,0.5238131852448273,0.8696202307358178,0
0.9747487630861968,0.7314476458782301,0.4085502436376875,0
0.8950233034653311,0.3193520297718965,0.04040297120287111,0
0.42007341754400074,0.6999945207534491,0.7308013424799024,0
0.9497795703029948,0.5516885682092803,0.4223809252245214,0
0.7039988420626374,0.018607304233436952,0.7251169232188793,0
0.4234895500731207,0.6951166461545435,0.3108724083859645,1
0.30478735859382594,0.540738065995123,0.5951373957463679,1
0.30680210528847607,0.9406701171734752,0.8023295314298624,0
0.6022038869392804,0.3729165713421945,0.5173149003302335,1
0.4597273623197696,0.6548359709561437,0.05845966999229302,0
0.19402618026560053,0.8311071809024732,0.8869130401082236,0
0.8112460657344636,0.47117250886854645,0.18357821488401652,0
0.7423110203623436,0.09634029490652223,0.24897320353351043,1
0.8413692164487047,0.6123646427695119,0.5623376457433045,1
0.43421694886689005,0.7277901133492368,0.818854115495365,0
0.7424957821123328,0.5534250444994915,0.561451677637567,1
0.46580640267231876,0.42008384344357397,0.06023978715906087,0
0.33502659106238003,0.8053171831407413,0.5897683885648942,1
0.9151184712004131,0.8476084461866418,0.979207328259327,0
0.7114396111490249,0.9433740116393242,0.9940542877299171,0
0.10839924545422039,0.7091478495033631,0.43854937024971535,1
0.9398456184107222,0.3501176893712417,0.014235245784144944,0
0.8935176799017722,0.4411778370283545,0.43108826913256226,0
0.2831724199137899,0.8781459005870488,0.36720776445488856,1
0.26153163707783006,0.6245677507261007,0.9722590337162945,0
0.8427665458528308,0.7577927184160185,0.8004397729512305,0
0.8470013157643381,0.5478518768284322,0.8209250246278986,0
0.44411736439687344,0.6904589677357612,0.57311058610987,1
0.8313930787987618,0.44531194463778684,0.17041022419519078,0
0.7274205776887169,0.7760416343094731,0.8006470009864998,0
0.14856111738765754,0.6321896138786679,0.45652528012962373,1
0.2827825120412336,0.3588161639139442,0.245878316060152,0
0.3616742189275046,0.04536053065273317,0.357804618155653,1
0.05916149458082316,0.7655431247086525,0.7137231470752596,1
0.6643948951271581,0.26849179910609977,0.5539546102307344,1
0.04553973037062896,0.04864880605482961,0.5204304524960767,1
0.2967408146032515,0.1416515909397486,0.41961339735366676,1
0.9319469288863849,0.04923516390138119,0.7684273032116878,0
0.9459947859961289,0.3523368662066632,0.11255268124732756,0
0.8021430418180443,0.2522617249599058,0.48017677128800285,1
0.8896439162122761,0.9335174195980241,0.36772879384355206,1
7.505094622132983e-05,0.474406985072375,0.607680379309869,1
0.58247226093952,0.9346018790072531,0.028011309392457818,0
0.7344973239344833,0.5689357197177167,0.03746637769428517,0
0.8200501108025849,0.4891148071985916,0.3934193722820385,0
0.5338001137044396,0.40167584456242883,0.5649964450947491,1
0.8149523108814865,0.12211321827046831,0.3921332099740133,1
0.7491903478554283,0.5252656762545204,0.6065002838980984,1
0.17694275248629826,0.5096589726344424,0.5003206311631587,1
0.5850650002608137,0.37572193730295167,0.07136983563572925,0
0.10940706096253802,0.3932900520334637,0.49148101870832206,1
0.0077887737102546924,0.34195791216633487,0.07061325538313637,0
0.5473371990883303,0.008656458614925951,0.3586421867225872,1
0.14179880894999244,0.3021593332922286,0.8532714274606676,0
0.9046895896396072,0.09241729577543008,0.7986140365961009,0
0.33150063615152486,0.9363160199551487,0.8886307487582625,0
0.19127573874451026,0.9880260396746525,0.27672139296393106,1
0.049696543127859184,0.29492970364713617,0.9350805512728074,0
0.099337864657071,0.4569453708185539,0.3487369807980221,0
0.5198902918949975,0.765839964239061,0.22302863775227053,0
0.7748596363230773,0.5224430450762986,0.1797754447121382,0
0.04477603399091385,0.6786127094415276,0.28461782504565347,0
0.15544987761707296,0.0681685978819503,0.6991450904698001,0
0.9428970998216618,0.4071405515135128,0.9992207702601233,0
0.4249912068750126,0.26174216444934634,0.32765108400608656,1
0.7327230580826785,0.43148598765639357,0.5535959163892938,1
0.18958648275727027,0.8415199529268349,0.4782553805702062,1
0.43514148711449935,0.11854611269789007,0.4932871144560564,1
0.8638515743479307,0.17583949000829638,0.33387615827145106,1
0.6345611044636227,0.4448895752941549,0.2675252220506029,0
0.7029072718714449,0.12757057927104648,0.25750593707979874,1
0.874662577918422,0.6603193550387392,0.6383622763619773,1
0.08475898772732228,0.3565464215499827,0.8808743720815879,0
0.5003275697177105,0.5951628825603712,0.09467823292156456,0
0.7409126626074899,0.8359846500641023,0.35377200868578124,1
0.068665832625156,0.1550692135819252,0.3060435202449702,0
0.020253084726441013,0.6860147492452193,0.1067678735726435,0
0.716431824159303,0.888739149291508,0.028187821745631565,0
0.8784402024617337,0.28647858971231654,0.3237949714196429,0
0.43239867709890734,0.4065741743912859,0.588068288955051,1
0.9687742612793384,0.8720361748582101,0.6760516290129309,1
0.1477093591715089,0.8054843905081516,0.1832996997431699,0
0.9712294963189705,0.010785261793339726,0.08235155468251126,0
0.45962985642544774,0.8309591911564326,0.10984628243950523,0
0.6831718926354852,0.754372697381244,0.9754724438314928,0
0.3711103042120167,0.31776101146486435,0.30250167034679404,1
0.18934918750227422,0.893383294710264,0.058282636394173484,0
0.1230101971956414,0.34710531862814503,0.9920244436363639,0
0.9037356366627985,0.8392747671619135,0.5616001653718519,1
0.11295495291306534,0.46782799259541613,0.13909401557498355,0
0.6635666051075156,0.28998083384919104,0.6039424632204604,1
0.06972683593980473,0.4617440449131669,0.434352961996406,0
0.1268354013367728,0.1656157925584552,0.04837452313430486,0
0.4449087615889554,0.02012976254860754,0.6267238203207495,0
0.4651801419204687,0.09500149619255564,0.49291857906806663,1
0.36655726313652337,0.3843424952202013,0.0027338503731679565,0
0.23381501309556493,0.6794462946670514,0.4534942407139706,1
0.6900616205188473,0.7090090442939745,0.9869116828691634,0
0.966414271452529,0.6279626934094048,0.7889937464073546,1
0.8487906545918071,0.8592989110299564,0.3171961235562325,1
0.4805058372098015,0.8653350652758742,0.4638872975544172,1
0.07153346663042154,0.8868164089801124,0.27586982178631725,0
0.5331404439523479,0.42607147398749823,0.7973847118409308,0
0.7641548698745341,0.8190974954319857,0.7162392968862625,0
0.5396133765173925,0.8386307096322834,0.3762432113295822,1
0.2275965313198766,0.3334769907172638,0.1485361397805786,0
0.9707270050574607,0.7568632538098146,0.37571823885612987,0
0.3439135691483802,0.4623540239709076,0.05595529454364326,0
0.1392923104821654,0.9892441772181338,0.7294709907049921,0
0.39491648070992813,0.07424265889309219,0.6272858497718543,0
0.17623220328185804,0.2822020849687892,0.7903064669484059,0
0.4893030918975535,0.8253516692379029,0.15866249135059987,0
0.9063352037575289,0.608715899657943,0.8214114299239816,1
0.7418296425243791,0.04744340896802379,0.5390686376590005,1
0.9229834802828377,0.8940764575484141,0.34831311560533446,1
0.18076191869302963,0.5816973952966221,0.2271119865343372,0
0.37471890100841937,0.008373848687428045,0.6172017778147398,0
0.9778835193163921,0.5040092955058181,0.7266974319856568,1
0.378436023582991,0.07183476106841633,0.5947901046281623,0
0.8403384347432091,0.28373588878185796,0.7420423227316438,1
0.9456362313126587,0.3101547566215702,0.3395621917560205,0
0.15133031532741933,0.9178488895382094,0.8219809386715026,0
0.7008042407789361,0.40831572244850667,0.8081341653149022,0
0.5798036520248059,0.032854514994556605,0.2050991219273478,1
0.954367579053172,0.8162529930263228,0.8547559960799341,0
0.6852580195446606,0.014247951902268352,0.8921535220511848,0
0.3770626173120987,0.4015040620194287,0.3800646830451746,1
0.6058417399346085,0.2356925129401237,0.8748888755035567,0
0.120113396220081,0.27522320256483906,0.5902873326339952,1
0.185139539950513,0.9978862977277793,0.6935446957230669,0
0.3680693758858637,0.5842865801012792,0.04487281281946293,0
0.5024766528026066,0.5950290270882334,0.5258269394415306,1
0.2980465158444342,0.1383687535344958,0.05891113545180015,0
0.6562652953448281,0.5691315596959685,0.3459969813807661,1
0.9445863043487098,0.3548359247671551,0.6726084167537941,1
0.8612773156866296,0.7099428296456775,0.19013798069514762,0
0.5649613124534358,0.9263400585238513,0.7188163433598711,0
0.7325816336157969,0.9824888954659204,0.8224959461255961,0
0.14346680207186793,0.4162205315137268,0.6080793615684733,1
0.6814193161299928,0.21471303584408344,0.7306984479691175,0
0.47014979423610204,0.3462141619709729,0.10694162154350126,0
0.37649294393404176,0.8971112284313912,0.773926939604106,0
0.9093758421642242,0.326940088479233,0.4678134549394759,1
0.13003506629582026,0.28153544516084855,0.39336244177792434,1
0.28665428862443515,0.7548003149243521,0.7765357581503265,0
0.6430935524034559,0.19872450414564205,0.19219244102962776,0
0.047043971251111,0.22621836508637436,0.2517705653324493,0
0.8587151589740701,0.6861670433763034,0.3728304049006586,0
0.4648737936299413,0.21720752440455388,0.26511823075704966,1
0.3950115433493951,0.16772467482441655,0.31955308378473607,1
0.8298763629576247,0.16719044411741332,0.051583079172521376,0
0.4194818387915358,0.8328138221107844,0.6552477403706376,0
0.04839144439740477,0.7897487327825097,0.8146363180832811,1
0.46709596024116057,0.289250558983416,0.7030496394392168,0
0.8389866034973839,0.33365831948967517,0.8618401362550357,0
0.8888264147672496,0.2532511824835322,0.6738177275984315,1
0.934960386956302,0.21144624696742556,0.044619085260486864,0
0.8478514095089941,0.8812889927785992,0.7645127267550742,0
0.8757869231931159,0.026422600013082727,0.9785457231199607,0
0.6440045106843596,0.8249214360390663,0.7171324007605944,0
0.6936733180034563,0.49020744064578453,0.45628888450056626,1
0.9234486182334852,0.8881757733749752,0.9721119145453347,0
0.10191155825184561,0.6467427322583409,0.042364629164906305,0
0.07792900211548204,0.16519400724752745,0.1458761781406852,0
0.8734539577142851,0.8433567437317804,0.9134891267504153,0
0.1413117025666402,0.5888240026133266,0.23618362020026326,0
0.985598505472976,0.9328432005126303,0.9533685135322365,0
0.07491584701832407,0.9171001137432425,0.31963975775368886,1
0.8220868371450362,0.28427938554475396,0.4867195913788641,1
0.06521003312403469,0.16785366128914947,0.570842873626292,1
0.3722584417220201,0.8636920256596882,0.5839196671925065,0
0.1293646684592154,0.6705283204202429,0.25493822223391976,0
0.06177127681567413,0.05226919736193966,0.45062505843242806,1
0.9288386919282997,0.5722479325442859,0.057042596552057914,0
0.8852046822812619,0.9327074783482803,0.48126852659991104,1
0.17701008506576812,0.5679089105154568,0.7421836996406503,1
0.02537554757992597,0.6074979670299449,0.09506365473147896,0
0.7921468097297861,0.37157702125357983,0.3093977841803311,0
0.7013159204300443,0.07092486315384101,0.6653537282873879,0
0.7070506549982812,0.07217911278596438,0.9894254297600702,0
0.6739554370893559,0.6577309653502894,0.19151940256369587,0
0.009077452568008168,0.7911539537832509,0.6906840301233719,1
0.47055059013208145,0.12241390914380201,0.9886368281971915,0
0.23187130874022027,0.061128954226866455,0.5411797416824505,1
0.6672166768759165,0.12762124482147075,0.205896343469283,1
0.46696625443938555,0.6806988980363258,0.44082035858710206,1
0.6323212148616921,0.6165927686374743,0.37562013346302553,1
0.2925913475347676,0.9616387618046993,0.4874238353719126,1
0.8318524789988812,0.22639228225224609,0.7242252602927536,1
0.5821272825173686,0.5264095513878024,0.6635281346102173,1
0.05820197583264407,0.8644462336721963,0.8274816265998799,0
0.3508864355598306,0.6581753663127773,0.2968663086396341,0
0.9801703832230901,0.9434329176226465,0.17574513246088674,0
0.4465944238576265,0.19967417486868091,0.9287857457401525,0
0.23422249529001685,0.978122793499088,0.049271170968061134,0
0.5403158079173297,0.1192466260616709,0.8342619068693915,0
0.9616631182805506,0.1582723535184497,0.31874545032675194,0
0.8142689870039502,0.3032629397001062,0.5353738316479575,1
0.8117106553917846,0.04134820577348564,0.7478382279450899,0
0.7073381407150352,0.8817333292940641,0.17304787486389478,0
0.5380701051061346,0.3075222964740339,0.3061105501468326,1
0.22774301355354845,0.14379125405720977,0.05944893615653718,0
0.31499450709070304,0.9385010208475351,0.5685224770815069,0
0.6283700594518421,0.5981890954127183,0.2022485278980388,0
0.2092105056343412,0.6508628746719402,0.7085883708915008,1
0.7619008170811995,0.572010849338599,0.43190555227002897,1
0.7870748376479154,0.005284714228913492,0.8128227954542587,0
0.6021832787731138,0.9040090565032196,0.028710204147783438,0
0.08531648997696145,0.7459057580376276,0.46996967451045535,1
0.4096586527738833,0.8874944861432127,0.18424425602869132,1
0.9267408480339612,0.43644187996461414,0.98255925405776,0
0.1288160116899837,0.833126606875176,0.4050534652098755,1
0.47504389968925426,0.8288663670932,0.8280637600604902,0
0.8191060188584323,0.5450679594565461,0.057153597572266394,0
0.5989451404515856,0.1509000972341601,0.4577588918668646,1
0.6589832955894493,0.4646296319311371,0.033106076474548364,0
0.9661284546096559,0.5778205423800228,0.6433522558157148,1
0.46019942020193566,0.3088429045516427,0.7902824678595426,0
0.037596355062682364,0.8617281881335939,0.5282761340703901,1
0.45630982905113604,0.14600515595641295,0.8783819276607924,0
0.17711192048393487,0.24348499646654317,0.27592927856629673,0
0.6002118563774032,0.004153276826330665,0.027038105447410827,0
0.7615405846311044,0.8365747362732711,0.6963998904529322,0
0.4327299958731801,0.26384625601708595,0.6739019354494432,0
0.8469761375556649,0.5549114763409085,0.022507630241948802,0
0.444305062133949,0.5088191733644278,0.5306128702237818,1
0.8562777647607052,0.03636523116487201,0.6695561788911881,0
0.9607855466636791,0.14331851202845866,0.5095798953696503,1
0.6215208348244006,0.691756009586203,0.3009228215798661,1
0.5043152004378224,0.3114971039042478,0.048027469306667306,0
0.7510900827560483,0.7782364724702613,0.2539049953700342,0
0.6829759874881861,0.45099796538343145,0.8488815031201026,0
0.7833610056785403,0.26664695724452964,0.9950190791320158,0
0.17171214615927047,0.7246512179999216,0.21473555780539633,0
0.8377909349850139,0.6567686523495883,0.6204432955977797,1
0.9670204744341682,0.08298655203317376,0.5370436582447137,1
0.14119697688206057,0.067863529572143,0.565990182217022,1
0.9711698122315437,0.6337245252756554,0.36311628441461274,0
0.09477945696977429,0.692926102814548,0.9358856558598893,0
0.9047960388293919,0.5015840713400325,0.7976344180851279,1
0.050481935411046744,0.28298244436788084,0.8363269601788076,1
0.9633283354644129,0.3557794229329452,0.22561169757750843,0
