x1,x2,y
0.0760121473332469,0.3471681551598451,0
0.7920616212941076,0.05382678539880505,0
0.15664318025354648,0.7821673733164816,0
0.29071175264863997,0.26159304217939505,1
0.25203432262535475,0.5588991758257664,0
0.41936344748585963,0.9329483929784004,0
0.3141683528901759,0.6648934059073336,0
0.29832951381575146,0.29772977966564046,1
0.9371897130509245,0.9571644102655377,0
0.5943786574763958,0.16913565757929921,0
0.4459055474625291,0.654626137504557,0
0.07323844800430933,0.9655867437139335,0
0.38545924387681185,0.5859443991999652,0
0.16482829275046088,0.3294905403434253,1
0.6339399475303178,0.8112676684495707,1
0.783693642554283,0.6906338292168782,1
0.3077006660082764,0.5005335659845767,0
0.5196963014845754,0.8423169032873435,1
0.06791091270135403,0.6432454349572263,0
0.05029198485827852,0.8807386692845242,0
0.3949799933622394,0.27032963722250525,1
0.402403256670378,0.6138065228499372,0
0.4747675785913426,0.9404936973667674,0
0.8062518497492095,0.23866258298515441,0
0.9789530169598983,0.6189822739442189,0
0.6312654738951906,0.1402228233737089,0
0.9879204300858931,0.6688394521310457,0
0.9245163438008815,0.0654781306417257,0
0.7586648683235039,0.7316357013480083,1
0.759439740383392,0.4540676031237014,0
0.4743474881161506,0.06438818740869129,0
0.07828736422860579,0.3706377569711003,0
0.3434128060157356,0.18216268512311606,1
0.661878417138597,0.556877100855188,1
0.7629536785270085,0.4495677994731831,0
0.7591302968219,0.6836338210144336,1
0.8551123629307379,0.023549969849813123,0
0.6609425524551492,0.5178374729600141,1
0.02507725927206214,0.2320523391913997,0
0.4487133030685953,0.026572069103872407,0
0.27077752991162174,0.5531311987580009,0
0.4460052901391789,0.700609975882314,1
0.24845078325924025,0.8707396695667752,0
0.5665837837488982,0.5998912948950658,1
0.26993724155306204,0.6304698663552989,0
0.2714883694753232,0.17618550503465988,1
0.5384736977979623,0.018089560340565487,0
0.6042872151434869,0.8506616666373639,1
0.05830239519659407,0.5054740647907247,0
0.46626863433065147,0.8532646863352575,0
0.9736291203907917,0.6841532178728263,0
0.22554198145166915,0.23897196990527553,1
0.8166775489607336,0.7536029733166819,1
0.7123861630035019,0.567433143935877,1
0.13515060030857626,0.8065378989733613,0
0.7727610860232096,0.5331088520124228,1
0.3353929773587569,0.8075152527945757,0
0.67316463665811,0.3538650571336638,0
0.3392440667225144,0.9407371755788866,0
0.2328882021494006,0.020227566257521354,0
0.03021468338678237,0.17367514978572796,0
0.3164800880290834,0.951047512870501,0
0.9924778513320267,0.9274676087380247,0
0.8991182833692141,0.15901993092059974,0
0.6237244887470341,0.1702667498943245,0
0.026721754649816708,0.623408799790423,0
0.4741756526589136,0.9892611660526565,0
0.346385259544433,0.05128158347432902,0
0.5638385488253715,0.9120098620187019,0
0.3233694889101082,0.6892524202100402,0
0.09257259282806823,0.03668942621806743,0
0.6250940694127449,0.5771556311620547,1
0.7063607450347097,0.9843023351816828,0
0.14350094062703306,0.42308027244271723,1
0.2883248380754862,0.15920888829608817,1
0.5540749904612723,0.1645818914771461,0
0.6590204497782245,0.8857029671147525,1
0.262033736762487,0.10468799568551464,1
0.47850060694030055,0.4930069505245185,1
0.8942810441648193,0.7081540354994916,1
0.4014922107189502,0.13208890584661842,1
0.8893394928794858,0.17195426585386445,0
0.38851014133510636,0.4948440523603901,0
0.4626582005216889,0.8613249475802426,0
0.1925207415669001,0.47253194980129337,0
0.020369226732886138,0.46825184707937395,0
0.35964525880842235,0.4156023343418048,1
0.17554410879069765,0.8508694076383122,0
0.8954341250942991,0.6255601223256507,0
0.3354400519294604,0.31930845363325877,1
0.4903608790865909,0.0867413630819851,0
0.5970506630614119,0.9163575173938446,1
0.37930782134665786,0.4293277492789545,1
0.9588456084493219,0.9930716348470054,0
0.8786483838377573,0.8124251585720331,1
0.587097064391199,0.7988208244775687,1
0.3494244065744268,0.8314865248275031,0
0.8141738166572504,0.40693211269298574,0
0.8435743298205034,0.2525435392857075,0
0.7611898024859891,0.2834079722133541,0
0.15615771330733536,0.1053004428478104,0
0.6186128011811997,0.31971442985006154,0
0.8248632677515918,0.33566682450578766,0
0.963908025891692,0.21672016621477702,0
0.6624275227870241,0.0517765143001292,0
0.0016455258661471634,0.6763848403619546,0
0.6215492915221577,0.2200787987178053,0
0.25857323335322013,0.29590408884256203,1
0.28489132083654306,0.10711794743012905,1
0.6394174064577237,0.9515974219412565,0
0.9424139230213605,0.247244002775575,0
0.16720000423309328,0.25917808061979675,1
0.507430056340017,0.4834072325356911,1
0.5790848861407948,0.7342346450748443,1
0.6227610713711506,0.2151195568755858,0
0.4210511386975394,0.7131628129027695,0
0.319002955481422,0.16615613855658518,1
0.07872667155291013,0.7152193417674946,0
0.6562919550416405,0.5454961481399256,1
0.12192615261829313,0.09375455185616698,1
0.10864252997444578,0.8308107950773959,0
0.3959938099775446,0.08589803383468424,1
0.7196748337914323,0.6775838578949009,1
0.37778483469386415,0.9562461509475277,0
0.14190087153854639,0.23250643656280182,1
0.578995834835829,0.18783952997561967,0
0.6739319412694137,0.5298622152892779,1
0.6455492410725118,0.6592761086278579,1
0.8047697060675237,0.2520325054315847,0
0.8927005003086552,0.10720327327365768,0
0.041522201146079095,0.9126950434388112,0
0.45542192372711476,0.02741065465854913,0
0.9292028220903742,0.9289685751310763,0
0.9699139907502896,0.6360695561442461,0
0.9247301818391092,0.3219284706774754,0
0.8638612494624199,0.2649418735739935,0
0.9906424126981737,0.9574051812603949,0
0.9579582580863054,0.43996544707143276,0
0.32269340099553967,0.8415824070149054,0
0.410227856082118,0.34725340365699553,1
0.5147146541260851,0.9301164610088639,0
0.24345639593235763,0.19547466158836094,1
0.6264535180037162,0.21436588141213617,0
0.44930355263853045,0.33174871466292066,1
0.053155145940993534,0.641912069992167,0
0.8966761513227476,0.16315270345714666,0
0.9695431462233601,0.04228561804154345,0
0.7208064310793691,0.9980411587189816,0
0.19826016959486767,0.45532767270392605,0
0.4191936333029996,0.7512556940501905,0
0.1029170757033911,0.05047157466591346,0
0.9540931599979411,0.25046206165083734,0
0.19283976819595564,0.8031756548677536,0
0.06303918580588852,0.7543314330799638,0
0.49211751271974064,0.4522930631115643,1
0.9206736359209571,0.06805113793613891,0
0.2957341478552851,0.6770590780188337,0
0.1574999537412508,0.9030673311941576,0
0.2535300113575329,0.3763684459716059,1
0.6876592045969265,0.9160231451106344,1
0.7584428914171385,0.2991226009027323,0
0.733044841764173,0.5260577965324259,1
0.1911354599818029,0.8851297532060528,0
0.17849594733098426,0.884532901531768,0
0.28281131173750024,0.2890133086561554,1
0.4786591447710456,0.1755977524821771,1
0.529568239029538,0.8356962478226274,1
0.9921276559217149,0.3461896425943633,0
0.9361883543514684,0.8748119586533426,0
0.6904873674832362,0.10549745323655554,0
0.7463563711316844,0.27871743954112915,0
0.24212609262417215,0.43068614232137387,1
0.2530160628006474,0.16209653095668172,1
0.202701034730544,0.535287225411408,0
0.3811959209685492,0.0810180177876895,1
0.23080449402120232,0.7139143626705726,0
0.613570669835562,0.5446315099579723,1
0.7108941408716872,0.7172739476325976,1
0.12522394868451578,0.07865130692538819,1
0.443225983093347,0.6784345101744739,0
0.8319866104960185,0.9128269102479571,1
0.09669483921900099,0.02845167379120627,0
0.17108768335573274,0.4020222136163305,1
0.8481046309269531,0.7999013170173075,1
0.38099342891851734,0.44461848438828966,1
0.842418982520188,0.7208768221702573,1
0.8574573505651734,0.8704424353567106,1
0.9506211449148634,0.9600000889389161,0
0.21098406179746018,0.8877589001823897,0
0.7778965743662835,0.9967546361405892,0
0.3046536109362678,0.962603255887362,0
0.15972393156463435,0.32303188240294783,1
0.3078916648943516,0.3334241942543936,1
0.767737322720246,0.3562668251005734,0
0.39688369459331513,0.19033502340341008,1
0.0671911135312308,0.7728181730631017,0
0.44782454346155026,0.11576524950993432,1
0.537776040923801,0.8324284045070292,1
0.31963671111223746,0.76464899435229,0
0.6230317679611475,0.9916297286211511,0
0.8069902346619674,0.6594524910284199,1
0.5969231309546598,0.8918541217553871,1
0.4604501300091406,0.546005454264386,1
0.48162942060218866,0.9618880848646515,0
0.03698545450789894,0.6825383588099078,0
0.3439522699376916,0.5596096180888958,0
0.740448141746521,0.6675249862864463,1
0.6966069824578395,0.31712904356575283,0
0.818395195050178,0.06373587156515256,0
0.5393866652487564,0.42907596448170265,0
0.2032180043909547,0.6781277062425931,0
0.42716057531588825,0.845280982239773,0
0.6065109417853775,0.6363963707763738,1
0.45426584133804176,0.041861435875273176,1
0.08587140672703984,0.9352131475863138,0
0.8543930896825669,0.275130809899979,0
0.5357416357933381,0.8580157362038976,1
0.3637284014193594,0.20527560949701248,1
0.5259325839749414,0.8932422167100639,0
0.23564988104061,0.45203498974491463,1
0.7094601661030854,0.3652325186688192,0
0.3404869479145106,0.46984134444372366,1
0.24911472864181522,0.49464955995243637,1
0.5218846209172016,0.20752277728977617,0
0.3732652604913847,0.6663315052888719,0
0.5503992864366921,0.9013872559254863,1
0.454170693722913,0.1176177142541086,0
0.6424893877186884,0.37216495997066945,0
0.7614905939388273,0.4839241359987286,1
0.09847142262296425,0.32771366227863924,1
0.5615405578380855,0.5622601180042909,1
0.08776300629476531,0.5495947646182615,0
0.09082909003589931,0.49060740562876604,0
0.8719195313516406,0.930260666664037,0
0.2910812945017625,0.48490769506622244,0
0.5460048222563245,0.6190662716088309,1
0.40455592663561446,0.8522841807647391,0
0.5489419349982849,0.9867601780838946,0
0.8696813117576269,0.9208492218608497,0
0.6191048930860559,0.5750532105750841,1
0.958437544040625,0.5256153223679288,0
0.7782712188069945,0.7515361612072864,1
0.9479241109330749,0.5452841379561691,0
0.6687344240624482,0.4737301926401225,0
0.48468250322254114,0.4061899162689469,1
0.0048385889179173944,0.6930438610855523,0
0.5679720394715654,0.6196734814936686,1
0.9525755312752513,0.2776012045969665,0
0.8130302300923272,0.2232110598161713,0
0.28854343309022357,0.8014883680553454,0
0.8563138395509279,0.9395626178434446,0
0.8472044049110579,0.11985037150041275,0
0.6554372870060785,0.006039136020875839,0
0.5882983240069916,0.5482960681406734,1
0.8175426782846876,0.8531335002856895,1
0.604874497950044,0.5783589054545794,1
0.046873859853854234,0.782575873632,0
0.9760351149147017,0.1423633689909009,0
0.2353991585300145,0.07430492170522013,1
0.9440026422203251,0.5467844606486071,0
0.6116159359739886,0.8765546667504291,1
0.7806199677916178,0.9505286367946817,0
0.39761290411440536,0.35459035800449273,1
0.5721847271994149,0.5636441725341022,1
0.2670896619514435,0.9990175446127694,0
0.8671220168111283,0.04694755762247646,0
0.430870188464602,0.5835595935970566,0
0.009359785127617554,0.38449855628654067,0
0.2629777766275681,0.10693187716209199,1
0.7142882497104925,0.8334222896951244,1
0.41270353913461,0.3684613543565332,1
0.9687777774935729,0.8282525300827049,0
0.5151090479551885,0.15851826540818856,0
0.9798802446333903,0.3868765209063936,0
0.8883335751794005,0.9215465347189583,0
0.6941233954380972,0.11326259553475167,0
0.6808695405518542,0.3186599220529175,0
0.7223953443680161,0.9716240311184234,0
0.16085664288604556,0.5590601763386105,0
0.15535164779115207,0.5610100224885739,0
0.31790678957685975,0.28420643986514593,1
0.10880111022024119,0.90423032014053,0
0.6203756252611308,0.9130560133363835,1
0.054414186600670364,0.5272749950473021,0
0.01416934139447226,0.8762437610570604,0
0.07042890926853834,0.9188271966553018,0
0.8443438600772393,0.34476971150192454,0
0.44833524668505204,0.8307083117473062,0
0.8260822105548096,0.7819223670480223,1
0.4429750384967834,0.6589049629735287,0
0.19878939678068341,0.8767927897664098,0
0.5240738325613535,0.3656571366066879,0
0.3327673700731638,0.7531760169483596,0
0.9533800538643753,0.3834553906579136,0
0.34891702359761784,0.8903698403476243,0
0.13032251530587838,0.8974700679121665,0
0.5827598040365418,0.9617619967327948,1
0.8034111506962657,0.055428280871876345,0
0.8650214939775709,0.5477736978145076,0
0.35739406620073566,0.5475999872737195,0
0.3362151642237393,0.1354963564293784,1
0.5932568866919175,0.7604088235158888,1
0.17960585386149966,0.8232210307196094,0
0.7683420225151558,0.0638369554500879,0
0.5601520572286413,0.6306848931518573,1
0.5537410767072952,0.7866518085704686,1
0.017353770287236822,0.426588155005435,0
0.9508077481113327,0.4123140046861152,0
0.34871469207442496,0.007006065179345715,0
0.8230920442168794,0.5806973187927336,1
0.9739420675304581,0.41002283177823856,0
0.29334606857912077,0.1740895794675219,1
0.0668416690418463,0.6413572733239932,0
0.6382477372256711,0.8726119300790227,1
0.8460033650314077,0.8109625444309886,1
0.5767565719099119,0.1762889803966502,0
0.4702665832978526,0.627709913455567,0
0.629094455808121,0.53096702431919,1
0.9269648706692001,0.4485869762839978,0
0.8963411712327483,0.22889378285806078,0
0.20909206864029864,0.21274654148276936,1
0.6906820890059308,0.8276532257899271,1
0.3286851602707879,0.6742269172091419,0
0.7500219859285605,0.5895062574909435,1
0.6114716384582813,0.7429593840271665,1
0.002504683893782069,0.4298882087216031,0
0.22989197056660315,0.06604657306890399,0
0.9735155417062261,0.2585465982834605,0
0.29955312766141834,0.7288560701299395,0
0.5211834843131316,0.10801699362460823,0
0.3026277331728166,0.7778366681803583,0
0.789060781000605,0.9134576632834221,1
0.3753022156128438,0.18093542917875086,1
0.6247113108609156,0.35661572248029394,0
0.2508534015825157,0.07992792857248389,1
0.8039062776471039,0.29449533317447335,0
0.8644095845140112,0.8293012500297046,1
0.7903096744919058,0.6570977645326177,1
0.04138849975663776,0.8487616814223565,0
0.7024302962555232,0.8241384268079911,1
0.4072517128948549,0.9152056043440372,0
0.5375871777354447,0.01507164101116743,0
0.7008011349473522,0.45289550089948966,0
0.10378705550699806,0.3821237333804489,1
0.612021704982288,0.3374093345695926,0
0.9470215494681015,0.4053462200269903,0
0.26844621961002885,0.2650950457723041,1
0.13051837549986817,0.6921726038425484,0
0.5024135416414812,0.9937597497778115,0
0.8315759797678722,0.5756660874443552,0
0.1886763734230103,0.2999169800841791,1
0.8149971462833386,0.6833105873616119,1
0.45829501704835046,0.45046813046101203,1
0.3281740571050714,0.08976980886938962,1
0.9026421820620288,0.7810814280299541,0
0.6792786391516723,0.8798420592132363,1
0.3589705189393273,0.4158399291306701,1
0.7816772602157481,0.7478431196587669,1
0.784083226272332,0.41505754631778435,0
0.23349079261383066,0.2685722979533181,1
0.5744449172142625,0.15159116708744602,0
0.3330102530928327,0.08346100603750975,1
0.17944748967948398,0.288074996886033,1
0.8891230786963926,0.13112033849684143,0
0.07677522043754396,0.3737131477371979,0
0.07085817088943569,0.7448815519170705,0
0.16299893645756003,0.25965557743987233,1
0.7651570257243202,0.3994843435211217,0
0.2648692589147294,0.8883652033444893,0
0.6003385613391092,0.3597590803715789,0
0.8975078682842167,0.3305381664398005,0
0.9913358016036593,0.7926280274445682,0
0.722889714569527,0.0843066482056265,0
0.487763805804467,0.8695431037843068,0
0.17213334465348548,0.6026208656519086,0
0.7002124580322273,0.9759329587910693,0
0.9243962342131885,0.595732546902424,0
0.34836335995842127,0.638240162891119,0
0.7248858298329596,0.7370035721320471,1
0.9296577388951468,0.7651292679955173,0
0.2762328852026921,0.12698968545831665,1
0.9046272199626663,0.95496446393312,0
0.20353445645630389,0.5401478778742573,0
0.800620101392959,0.5666764741043593,1
0.5040038902179004,0.6711165925920001,1
0.2471779892582443,0.8171370971760137,0
0.5954752123826613,0.5964955597304354,1
0.7941106289682546,0.532941560157139,1
0.7882487898302992,0.6036505595531619,1
0.13099859547495188,0.27339168699839794,1
0.6412683964301391,0.2162089856118793,0
0.14557305650818952,0.13824360699583696,1
0.26955352860274256,0.757897280858298,0
0.7684416838256761,0.8067618548322714,1
0.15207194924391612,0.190054266372461,1
0.1801376221551947,0.09845449269712318,1
0.523695402986377,0.7586464089146877,1
0.7372225607142607,0.7804401615792192,1
0.49225413207497704,0.2863663843743963,1
0.014816367614172297,0.5579138501109902,0
0.9732588937460852,0.05227757862768687,0
0.2645454096822783,0.9040616287227975,0
0.8899751405117138,0.6280869643182263,1
0.6239793951864383,0.7968459076407277,1
0.1879988668776444,0.1463092094038011,1
0.013245741118994634,0.6888469295320163,0
0.7297837448974819,0.1252407674306167,0
0.1203141007864703,0.8034849132685087,0
0.19412930377606957,0.8189067119929477,0
0.30605040050696397,0.3560184804104549,1
0.4719915106837854,0.44881913134264334,1
0.8965260210772648,0.11437129013530016,0
0.28589361503483407,0.006960636543377117,0
0.3163330433351205,0.30665664554228056,1
0.534146691911418,0.4058394913566643,0
0.2643365392440505,0.7924402598889173,0
0.016109523217144855,0.644598050657041,0
0.4134204014462685,0.29526981385186224,1
0.1387938657466122,0.24453607583434572,1
0.3151169780316008,0.9437974897524374,0
0.7361891518514923,0.7254423184877808,1
0.6894639410844722,0.5080623263512656,1
0.8545522022437528,0.9628160030327395,0
0.30159998131746263,0.36026493024951917,1
0.3459026208098573,0.5216340175477848,0
0.5133240760226613,0.6118966291244726,1
0.4225764127359503,0.5279934234864634,0
0.37905587238560506,0.651223882210855,0
0.08108404002199093,0.32513720101204785,1
0.1390714179235295,0.8417768250435769,0
0.6507176300049018,0.38244060868110036,0
0.3241451529211258,0.05489189847965863,1
0.2144908939351946,0.8635496095238171,0
0.6575530446798791,0.22383762838547325,0
0.8052277248295133,0.581393839635819,1
0.07845391357759449,0.6587947581662503,0
0.7148477293514295,0.7837454833160832,1
0.06666883098376347,0.5776841002481358,0
0.6086037146590829,0.42484024523046315,0
0.7120059227566095,0.21396016373725252,0
0.7139174129196838,0.09621844064773581,0
0.6378670198947292,0.6556337629436644,1
0.9696319227140638,0.554222675952105,0
0.5473786327033455,0.8546861670645246,1
0.5643689681198452,0.9222081059199602,0
0.4850075264301454,0.6715613604376677,1
0.5315081112357577,0.48799944997449246,1
0.32708572931446733,0.11804994113192323,1
0.6975128138697819,0.6271514630677613,1
0.5231447853429707,0.7659655168361401,1
0.3465302930666435,0.05035295618781746,0
0.012066688126199127,0.3693792189061561,0
0.8255620875386656,0.05412689401855327,0
0.4545570977923833,0.4437754459460773,1
0.45893831642957994,0.8658689949118048,0
0.07118278134429805,0.8615490461263281,0
0.9301219622063319,0.06219129002162971,0
0.6150086544027795,0.15606516143322047,0
0.22966451933049187,0.595345989752934,0
0.2999033037197338,0.3822084866915143,1
0.298757448377622,0.46285224714808487,1
0.8164072856553066,0.9218034172676972,0
0.16043166282826576,0.17293703553985051,1
0.9708136956515627,0.09757052915050496,0
0.9831117151308908,0.9519212516120293,0
0.4803833207356057,0.7561477366317036,0
0.8746549366109664,0.6987055454322364,1
0.8091879024694782,0.7111284575194312,1
0.9839418389331497,0.10371612286619783,0
0.5918832549527265,0.7225121979317823,1
0.7966194802756974,0.2534567996123007,0
0.5189323060417683,0.8618321979155102,1
0.7543805812694904,0.1811650768461219,0
0.6958200694459143,0.18299538800030504,0
0.32443611884987755,0.12253647353921265,1
0.023553204019916826,0.16581910724143556,0
0.6359995916190162,0.930403115083085,1
0.1371251199380797,0.0330413165917403,0
0.18135990741717556,0.8296200194550398,0
0.8836608890021167,0.1998484096280708,0
0.5370568886220783,0.5137979365316125,1
0.06078504838915418,0.055293604748817365,0
0.891568281029685,0.676838507087551,0
0.9283894018886085,0.13410169427972796,0
0.6130185273559158,0.9158728416887386,1
0.29030887008386536,0.47494913999448385,0
0.15442333409160605,0.48316421157920353,0
0.1761076412044136,0.08392019792370968,0
0.4727630040312726,0.6021435789144265,0
0.21831763076751898,0.17593094830499106,1
0.11734359070618985,0.7600053693289387,0
0.19742329361094116,0.7157695137809791,0
0.7493283800107883,0.39474048575270376,0
0.2017523852992139,0.07552739010650862,1
0.5281065639440226,0.35403299890301276,1
0.4931754370585894,0.7915679467507046,1
0.10228935821269665,0.5702858523620645,0
0.890265728871904,0.22855276970005325,0
0.8043618958745281,0.10972366175559706,0
0.40336663818714746,0.10783155861936404,1
0.7868248190024754,0.809861668575848,1
0.710526876627405,0.07793065879950475,0
0.8722382689477871,0.5565488893959856,0
0.961411737525886,0.39524837294379755,0
0.4560709387558994,0.5132304391605286,1
0.7678004512784128,0.672748946747684,1
0.87427607968663,0.3133051313279593,0
0.24023440114531405,0.8022832625742548,0
0.1572381062583999,0.3026390496404956,1
0.38764355313375526,0.5097908246844209,0
0.8009841552292359,0.005960794788996969,0
0.8446515498404424,0.9813869453612153,0
0.9765021943783426,0.1116506213076323,0
0.397445543701289,0.7190371323859144,0
0.7732370179921464,0.28720256337197103,0
0.8776655369467914,0.9818580977528419,0
0.06448326115475465,0.7709578789001346,0
0.9566443631370557,0.689674492866517,0
0.5972154839502628,0.6289492201843184,1
0.4734472438869408,0.06319868912172748,0
0.40316839095615103,0.5910826125086169,0
0.571408428753556,0.003521169800778105,0
0.36737739113387863,0.46202838942373736,1
0.13816231736376336,0.682792738584731,0
0.9550367707390933,0.9851473621277445,0
0.7048421859597689,0.030431836815396934,0
0.6517319688116435,0.2569228482022955,0
0.6046930563098611,0.048390434234166675,0
0.843626482293555,0.5183028659076041,0
0.047794113404645386,0.5458469712869165,0
0.004028473254252141,0.5293291480888356,0
0.7182924974546163,0.6615753048708104,1
0.5736145549183129,0.4129011613842258,0
0.6647041798720561,0.367916287700234,0
0.06614606637231382,0.3569499383045813,0
0.4004845776716367,0.4653722962231229,0
0.833251913574612,0.7474059390358102,1
0.32346654530020763,0.2395736140850608,1
0.23921181957414875,0.6231487283945697,0
0.9625912209145763,0.8332478143505507,0
0.5072969104123722,0.14334628824681403,1
0.5920429529504462,0.8458579992017486,1
0.6319322771082804,0.14901423780211898,0
0.0973509562111956,0.09000193035376511,0
0.4170049349286343,0.2326155610247695,1
0.7502580626305636,0.6842150608273007,1
0.8684051697472746,0.014300754591083252,0
0.03857850755693319,0.27087542202798026,1
0.5804707513406161,0.8076421334544068,1
0.4107940858244717,0.6739971693350247,0
0.21025805863930944,0.8616369439076514,0
0.7948631991680487,0.2358572943062591,0
0.8366634486750111,0.8202942257806377,1
0.8403070416012497,0.49508824026730236,0
0.8258892361670203,0.788033773900636,1
0.4247982845775144,0.6401021301302299,0
0.15937888744565512,0.5250117450545827,0
0.8445058579284881,0.8976117191600099,1
0.6392166080683469,0.607061879030616,1
