x1,x2,y
0.7153914417999454,0.7550538276880085,1
0.5276420974055982,0.07164948749067401,0
0.4207050310457355,0.4926532533988916,0
0.9671638338889526,0.3433479992115673,0
0.509427348749429,0.3562256487732428,0
0.5547110457874445,0.5188628404039743,1
0.4389890861458951,0.0662854283863385,0
0.5279457231597716,0.6801880469285204,0
0.541895935135904,0.16622442285498593,0
0.9629582181408626,0.7284071827726165,0
0.1645411194352439,0.22582293502345868,1
0.3290056297969101,0.06342114020099855,0
0.2545643587202679,0.018158896047593957,0
0.25027750431635176,0.4298346131050715,0
0.46913755770161636,0.8381635472672908,0
0.7245483311042147,0.793301257552013,1
0.92199365469646,0.8287192977952618,0
0.21698808727037003,0.2249205538166329,1
0.7429144863768972,0.8437566892263721,1
0.8440986768085484,0.17833220734678645,0
0.8875410333980923,0.7448520410155707,0
0.40606503520775106,0.5337616026443021,0
0.5427614925159895,0.010713562591919867,0
0.4876461222196726,0.16895065726689007,0
0.9611582505497301,0.026786498265447094,0
0.9411223053294963,0.607303254041926,0
0.2965741048897202,0.8899050836971344,0
0.9021818978265961,0.04919115121812746,0
0.3496722171955942,0.9400184089837041,0
0.9013793088764795,0.6495050393755594,0
0.9130505117235335,0.67289448163918,0
0.4426633460427069,0.8072275345944865,0
0.8327415564721249,0.608173129367214,0
0.7664476167160293,0.48478605378763623,0
0.09384654354061282,0.4642108659174506,0
0.6981749957271683,0.5495904726745753,0
0.7767790152265479,0.2856655138655188,0
0.9511131687254611,0.055090185212363016,0
0.23523068923411417,0.3568517968826955,1
0.02906094910448265,0.9095926785785785,0
0.535984409969187,0.26117966223863753,0
0.328232582559519,0.24504208346560657,1
0.11329654704616231,0.74852055246614,0
0.3036801544089301,0.667691032053626,0
0.5234642066207533,0.9245247139890419,0
0.859723898569574,0.8171141446129595,0
0.8164079048203746,0.46136117923224707,0
0.4356927452499939,0.800975478991795,0
0.2986513220673038,0.02229250281728623,0
0.2936579107501664,0.6529153232500566,0
0.03251733258555422,0.11804772788877639,0
0.37060498132645747,0.5837522993517941,0
0.43768216899959417,0.019868095661986024,0
0.33702264363692175,0.9082232956402292,0
0.30562324140884,0.5391548520514704,0
0.30395421079664803,0.8391934414479393,0
0.6220003652652415,0.14531813577417904,0
0.0408523194260512,0.2735359779145143,0
0.44364936140725564,0.26321926525868566,1
0.630526196067919,0.1109330561997912,0
0.6410616926937298,0.306720040624901,0
0.40751156774361363,0.3815081834993375,1
0.016854301050571303,0.9443680056252546,0
0.780485416748729,0.7380402226640909,1
0.9156903475838946,0.1750081012072504,0
0.54615012922973,0.1766890734670576,0
0.3428527392520207,0.22072086387665688,1
0.5612974684648709,0.9520604264662819,0
0.9514361260036795,0.9453555435534834,0
0.42159740288721975,0.25050122379786594,1
0.0908536931967394,0.8697620783143463,0
0.5634777175304533,0.9282275709187995,0
0.3214261156832075,0.5152125706418624,0
0.4639113547733342,0.9252565585132948,0
0.9328892149831802,0.32230459819706814,0
0.10778365982291459,0.11488164400779882,0
0.6606267230701984,0.06977488549575925,0
0.6730102590368966,0.17412002800467682,0
0.6868164997464309,0.8423489694985914,1
0.4512460331748673,0.7723434263567446,0
0.2672278503244262,0.910619685394028,0
0.8869079106072013,0.45721775211218324,0
0.4765153115138545,0.3177157233510615,0
0.814347885345108,0.1381852974293802,0
0.7065961839850109,0.4692585973383398,0
0.3157088482939653,0.32300082445178635,1
0.9469316720107763,0.5808088968505654,0
0.27175796559110743,0.27048348042953885,1
0.547156111661112,0.6405940805985397,0
0.7558828797604733,0.034560561629963266,0
0.5503574027470941,0.9040670044513774,0
0.5514036568366435,0.8267753173512755,0
0.8681480565966541,0.6410736655942031,0
0.0035403376459723305,0.6156360615136208,0
0.2603236711973796,0.5439879232834351,0
0.06090944985680367,0.10903279889965806,0
0.7194838681579427,0.005124471946019271,0
0.7779309257520066,0.8194153328978728,1
0.7098450678071806,0.09122468999561766,0
0.7941279265686004,0.24246756758491297,0
0.6118667179706779,0.6938357050801678,1
0.1422957908021543,0.8653341965430421,0
0.6048565081171656,0.3275705718092115,0
0.8804790986366726,0.058845733330232984,0
0.07623290959447913,0.3801200949980323,0
0.5196844521694408,0.11436812870919491,0
0.11178469784932242,0.31049490955105447,0
0.12266571604206129,0.3356804762358804,0
0.7802744413111344,0.8699169941590387,0
0.5889931433927584,0.9855600234713375,0
0.9361821157593971,0.7534029170159906,0
0.9233462742510444,0.9783665568517949,0
0.5928569781347028,0.05909961623485464,0
0.21947136550826934,0.625087029904293,0
0.9547660701157571,0.7940875097816503,0
0.6380527755247926,0.5539195231222506,0
0.7189849096541026,0.7899606248628612,1
0.7460514390245971,0.3500259385776989,0
0.03534312318444215,0.8480861493459395,0
0.9113275314710049,0.2132362454540059,0
0.38258349530766866,0.6628564552404638,0
0.37592393077343206,0.6463653411739555,0
0.8688575856106491,0.6958708264709509,0
0.039947565258216695,0.03069822440693021,0
0.3314565396742508,0.4946978466642554,0
0.2021830562303652,0.028677393899958187,0
0.22651624168947884,0.08563581806136418,0
0.005481654935774227,0.5899147031653689,0
0.04629988034864088,0.5499000273408295,0
0.49616687698959416,0.533862251513708,1
0.36825193014251156,0.89563681160645,0
0.8824848457273674,0.9523667950256265,0
0.026518621225467658,0.8166280642201135,0
0.34409810874998414,0.47233279514907034,0
0.3312946010416779,0.8937683010180626,0
0.35427349324013707,0.2515086729379512,1
0.8272763667168772,0.673532273849365,1
0.6073428515973288,0.4358844981490807,0
0.5056883053776389,0.22549194245063178,0
0.5833998849811611,0.990459603235966,0
0.646625696721262,0.11344529884520867,0
0.7991754637862216,0.7440377826772452,1
0.35373241165597924,0.5235938035787162,0
0.09379110862770927,0.16033907990844953,0
0.3878931164734972,0.28332432374269106,1
0.9390471800862005,0.17527460757486463,0
0.7709046243131635,0.7071859044239915,1
0.4278348430302826,0.8663971675467829,0
0.034286250468215554,0.5891277977762971,0
0.16701136666975314,0.6852190408958719,0
0.3237380424077171,0.8192400905102424,0
0.9061989441369129,0.0361759516915646,0
0.48655882904223746,0.9075220240230464,0
0.4871996498505851,0.27595961801256785,0
0.4568737191597796,0.4427192781326208,1
0.02346556189562137,0.2764276375325149,0
0.9191513561039942,0.9691024753496494,0
0.29535163736630665,0.5567747361051193,0
0.05873953281908867,0.6465034953982891,0
0.8997354079282119,0.41428663410459776,0
0.3255892723120593,0.11449317432203107,0
0.5369308643203418,0.32106719362859215,0
0.8755261955578468,0.15339518762773013,0
0.2921964678027748,0.9605935956248407,0
0.33353027187859985,0.38731217334185314,1
0.7451850896529503,0.14095341998135805,0
0.6014937928268511,0.8837297181456316,0
0.09486589676166303,0.0056709009320016395,0
0.9674287954579643,0.983487869080339,0
0.5101998542691752,0.9264584123666977,0
0.7798329613146568,0.4332987747197166,0
0.9194154966921866,0.1294973152970971,0
0.06652410869028942,0.6046061967469443,0
0.5307657193775435,0.47097312402026814,0
0.33278066174844845,0.08419602400281206,0
0.9794866920777543,0.23360937817115646,0
0.9396333776466649,0.0554709508737064,0
0.6342746439892945,0.9143012462963329,0
0.4056658366783829,0.24168259678651058,1
0.43232640987119797,0.14595145699162207,0
0.02633896353127303,0.3255634831580855,0
0.9840026505659112,0.8179622759359956,0
0.13538161463604806,0.48042928345987185,0
0.18749011709357244,0.03510376337833191,0
0.7911299066791666,0.4918865679580395,0
0.09797495556100258,0.2895495291035022,0
0.7491565848340713,0.17799447411835279,0
0.1177233710616212,0.36609071335373283,0
0.8907289028413768,0.17958754540779717,0
0.25477065424700707,0.09012189306883418,0
0.1297286678253264,0.9380685987915349,0
0.5043999777729216,0.8030163320245204,0
0.49159770873532577,0.26017228794039116,0
0.6873037474318003,0.6732533228786572,1
0.3193940910361531,0.16330117345403017,1
0.3104512890922144,0.44297087656361966,0
0.9578890627679427,0.6755519482872482,0
0.8219914998994898,0.9581272201918508,0
0.05518575590097484,0.04397251744752898,0
0.6601165810272358,0.6784747208090077,1
0.03918320127590753,0.5544099532333819,0
0.012046005368522312,0.3369964769406852,0
0.597277663439052,0.951520655961778,0
0.8922030999934473,0.6407715234304491,0
0.09020547156023907,0.907089454672748,0
0.8136812842327201,0.02833071058884825,0
0.015643536998068336,0.7458909443668982,0
0.6314592388419195,0.48184200922152465,0
0.747489618201348,0.43481028480616796,0
0.749885622349871,0.4606870843960246,0
0.7864563101327838,0.5855441354213348,0
0.46609564598624703,0.3422421819017567,0
0.6359075653893544,0.1853094604702731,0
0.34736349435561276,0.5816652845161301,0
0.5524579763730831,0.8467711513144398,0
0.25946764553784707,0.5862004532508321,0
0.7816997851987697,0.02969734119274977,0
0.6818622782399527,0.31446006461893294,0
0.49226852973882373,0.5992504871393578,0
0.440144365277568,0.040835524787665584,0
0.25509748843133545,0.8887953423430545,0
0.5260776485727474,0.6663637940496695,0
0.0004290718830652257,0.6768610127677933,0
0.9932199781444847,0.4544644632769282,0
0.006846338670649989,0.7435087784481859,0
0.30268942580840635,0.4529329185192093,0
0.5654633744210271,0.3591414822718819,0
0.6424021117897964,0.2100997592714876,0
0.9415607513668003,0.5267163207518839,0
0.5975622554876332,0.1095107155507607,0
0.9074333875043872,0.4717693254108717,0
0.04885401695121153,0.11536240809469762,0
0.8309476064335264,0.9566564677867704,0
0.8371589671999502,0.14457531338269833,0
0.41787378707315437,0.13720683338835366,0
0.41020376770481104,0.11908245090769111,0
0.6148373070528431,0.29334964897620186,0
0.13965718629120955,0.7253930870695179,0
0.693025408003764,0.16484801162533366,0
0.9030713081668539,0.2717212153335115,0
0.8463144729116,0.638975562018871,0
0.700439435674556,0.30386855642142924,0
0.3654646936205664,0.07012359682109834,0
0.864885578468355,0.7640333696800541,0
0.45638961462266237,0.514525907006023,0
0.08604595096542894,0.8788170444302079,0
0.10271654072574624,0.6460543348255884,0
0.9124603052856275,0.6191007421904562,0
0.6835550809853939,0.8224832589422981,1
0.8162671530257603,0.13870246901159783,0
0.5067350978746336,0.5963488067629549,0
0.871680048975705,0.977034925657961,0
0.4809507963062347,0.01460202126305843,0
0.8277352246803306,0.5606651391987097,0
0.9845248588618913,0.3529038663824846,0
0.4938041291161993,0.18963568913274947,0
0.7100527376439318,0.12475760211944384,0
0.20607225559546805,0.45862655951291803,0
0.2990015681745305,0.4741632164095223,0
0.39423667823321606,0.9811754165220902,0
0.5362224131225615,0.9300770233524136,0
0.4090746118369568,0.1365333664656619,0
0.9014323143070545,0.6059673458080986,0
0.17072591837407408,0.3859132009174136,0
0.26796371776313216,0.06130523384682551,0
0.9080451880082185,0.5085514914290763,0
0.5292682326394765,0.1261798806928303,0
0.4005222747235046,0.4522932600898847,0
0.6328815626980843,0.34558686602799954,0
0.29982852430865675,0.7660249536924121,0
0.5879416223876541,0.5411722559149637,0
0.7992066431713403,0.5788122416163506,0
0.9857410321874731,0.4224835787389674,0
0.7399639959538585,0.7045722569761944,1
0.8710859098322026,0.37455978850387045,0
0.19524396638172162,0.8250054368377668,0
