x1,x2,x3,y
0.06378078006726108,0.48941259316492325,0.628096406473952,1
0.22343505061478003,0.09492432686841235,0.2870337888698141,1
0.6047618106783572,0.901055350103543,0.33151145081598016,0
0.7142397560966255,0.917365503070121,0.8738327566343779,0
0.6124924529830705,0.49988377901378106,0.21369366322578215,0
0.4990162254960496,0.9693554626278389,0.7929471851597538,1
0.8206677200520667,0.18694579618327886,0.030284812013179393,0
0.6387033697681148,0.4145402345614161,0.7243494891709417,0
0.21948458277386576,0.9579749229943701,0.27361653458764795,0
0.12585554232999221,0.020926557991094014,0.3454717621332278,0
0.7088500045599162,0.5097944625387074,0.19582362457402747,0
0.00967688323742726,0.3169707306933719,0.9173464849654633,0
0.01874289667355393,0.03495296160460816,0.5051442701039945,0
0.7480721930056258,0.7560029947056973,0.25467320341112654,0
0.7257587638274351,0.2583003942354266,0.465842137691528,1
0.6914034899441938,0.3770696070352457,0.8847675126775584,0
0.0424545708552649,0.0942174827710267,0.45535975853290184,0
0.450301858434165,0.8532085703426961,0.09873101981765844,0
0.6039498240102088,0.2428934017124282,0.025825133016686378,0
0.39840391830891236,0.8373770265274258,0.008419774773412226,0
0.7328243363894076,0.30946741256718757,0.7858501681054498,0
0.6765532287837307,0.7688545508632411,0.47148390049616656,0
0.46352427923179335,0.6787406603323082,0.21563362805930078,0
0.9116152174613735,0.9745404046132929,0.0504941552491161,0
0.4612426535530775,0.5483369784850802,0.8505918038051198,0
0.09574179385510277,0.5551937253921886,0.24101526400449416,0
0.9015031298058493,0.2810237781443276,0.8383480450277144,0
0.8210245303476214,0.9161115099616635,0.5595960227912292,0
0.20795680143148404,0.5701472144058299,0.07073819763279016,0
0.734538936860386,0.8103253251187622,0.8875845143620666,0
0.45705370494900693,0.29446868239815827,0.07456421305315375,0
0.8643813499272374,0.7544454559100252,0.5647162295300394,0
0.3416880588560824,0.43552962317065286,0.8458634235272429,0
0.6915928113668096,0.21160139489060448,0.37495206297920997,1
0.27353330898513606,0.6346683129243093,0.31886709041067873,0
0.388137376479637,0.1811753358879964,0.5492542038100172,0
0.8419945643370251,0.6696845782436446,0.8327726480005891,0
0.5503263752857864,0.9754019132483752,0.7903242499751142,0
0.48141567025191406,0.2851204738697512,0.21533745658237038,1
0.8665615866739734,0.21835243872567034,0.153194012904302,1
0.29647188659707574,0.8085733456149784,0.8445541402306453,1
0.1497434462610211,0.27975242192952215,0.9773459376056629,0
0.5458985917929229,0.5627802778024428,0.4236158690839386,0
0.5339631916083871,0.006358750026322509,0.9335710271042883,0
0.16527984028531567,0.1847868839493236,0.03530171705583339,1
0.4308654647831233,0.2568699996796986,0.7272824397322735,0
0.9380119692577792,0.3795330501990689,0.40644289800100447,1
0.7081084292076298,0.553685946191003,0.5249306389179732,1
0.9828785510850707,0.5553770184959781,0.2753615113589938,0
0.9118916657652424,0.45717284952405646,0.26802872690150564,1
0.0078607092640414,0.05912401272679108,0.8858734318535021,0
0.8671832969724648,0.9725782624711241,0.5706468766252265,0
0.4247339695817939,0.018131204556509482,0.950439012063355,0
0.7822023595520817,0.5249337477857051,0.25930044418271264,0
0.08330338803932398,0.7297126500848936,0.09521785064867472,0
0.8029571707671125,0.022104991456469356,0.4162379497822177,0
0.9152930390752949,0.22495986520175917,0.620789038334421,0
0.2634311778533359,0.12008142996907745,0.9699805474876212,0
0.06439833569021793,0.4643807327074424,0.8678070227997784,0
0.5538131938918143,0.09695344452122687,0.740401015992416,0
0.35708276942057005,0.7789748039416194,0.1687809598171414,0
0.1597277791204528,0.21528834767761704,0.38448622549164896,1
0.08912271039113522,0.6032189835958226,0.7927822167730344,1
0.6952377616623385,0.00032107783452264436,0.734854322070818,0
0.43288671827308384,0.45537145722720324,0.5032294311428629,0
0.8048452084455947,0.34209150317775117,0.3418324219308004,1
0.0019829669288801187,0.46094499133580197,0.3855765986471457,1
0.33907249233955206,0.3513844938305471,0.8912849822518523,0
0.5251547597035001,0.7449525721089792,0.7409577128929926,0
0.8715707394603163,0.8724173110596983,0.5027254105115299,0
0.49286449437528485,0.3494714532952971,0.8952886352715846,0
0.823107556852806,0.9317383166384694,0.033785220280985837,0
0.2695406172162008,0.48599171975945743,0.39845220343413895,1
0.1405164698912385,0.3516039207075117,0.9945615205991825,0
0.37203629940291677,0.11159753660851769,0.8509993844927324,0
0.4338795824530059,0.913188712388415,0.4832602116192516,0
0.0620902255237741,0.6268145740298993,0.9272218096313983,0
0.37357564525512543,0.8814364225331204,0.957419058431879,0
0.7287155619022192,0.265907946228549,0.9514663341245768,0
0.834403597075752,0.743914194191279,0.31092174712417453,0
0.4295715541158458,0.37231669409280715,0.9695978835602467,0
0.2178855999744987,0.2879465110923658,0.3891939337055468,1
0.8491397429502892,0.22876411052240925,0.17556903990058081,1
0.7656293056130797,0.15182923014459584,0.2863713743912904,1
0.08764282391017231,0.22358777629973386,0.8289014258054717,0
0.8530728708338762,0.08427844800165386,0.07449907540132959,0
0.6105658596074445,0.26546338137187125,0.5441713749893733,0
0.9806657540413564,0.007597152664008055,0.5863949215177082,0
0.3256254415551967,0.5537673631185147,0.7772513251241048,1
0.1361292370324117,0.6756222478516528,0.9342589675633748,0
0.6298062487748971,0.1467787668675931,0.29748427606970484,1
0.21123188620848207,0.6109656199675804,0.9177252420218347,0
0.2588779848379922,0.5501804700631814,0.5065843903330632,1
0.10032302637296155,0.7375675302073532,0.6153157545750573,1
0.2656438206599126,0.24266669628373802,0.3799955586556764,1
0.007704887650260703,0.2954711615509108,0.48693045051044137,1
0.7075096396824703,0.1910422081455699,0.4493435925853789,1
0.5226408870033343,0.02875861214842647,0.8406468362978973,0
0.3380296993883646,0.3479288582381055,0.4208907510762793,1
0.3310888771707875,0.3620670978105102,0.9136137845174934,0
0.3677814504734398,0.8079208904616768,0.8737696488810452,1
0.5496677232594654,0.528104996342726,0.2988154396337689,0
0.46760978195216557,0.5777457468777906,0.039882807236222347,0
0.4394917672116383,0.22695863266162108,0.3876663506779945,1
0.5254180630182711,0.9361423332073255,0.08558729687964808,0
0.6263014954213264,0.8897088477974114,0.20811249394288064,0
0.6705277869996011,0.6088634197896805,0.873236235515702,0
0.3402148200838636,0.34700641323488285,0.5957260687991623,0
0.32778167866812546,0.1477277697544716,0.6760279140433482,0
0.8707487229503994,0.7636203085029117,0.5732129868641985,0
0.1255463678406702,0.9210257493860089,0.1306004472879145,0
0.887991386774551,0.42844873058817584,0.5475038567927762,1
0.759961295187175,0.4006409895709791,0.17565398878610652,1
0.032673029669122514,0.4769736691451445,0.03081154036684713,0
0.4835457052830852,0.7814451157592632,0.6352236893156933,1
0.25262227973521084,0.9192854758491898,0.1353789429801694,0
0.03789545062313427,0.17764491205480235,0.41865084422622306,1
0.3219844237989413,0.8703481148958885,0.7106737764846207,1
0.4061251251514622,0.8300153368286642,0.24504454336628217,0
0.48007501782360096,0.3458447407961123,0.14673604316351022,1
0.3253734203673669,0.06745567070365081,0.8162246207800022,0
0.5444223757599926,0.713651220769809,0.06520683251658191,0
0.7295246475795585,0.9083103392191626,0.938337067294837,0
0.9905103410529154,0.22179479228701932,0.14692397099614618,0
0.5946937817454058,0.6502318855110235,0.6499693415499251,0
0.6423858039194037,0.13014528177640344,0.7735449339393697,0
0.5624099638540832,0.3161006422227754,0.9877091710543882,0
0.660155870815029,0.8513123412400629,0.5449717945870952,0
0.8417767714512548,0.2645625431003292,0.7142190689875832,0
0.06538717223103079,0.23740314926392883,0.7695524263368759,0
0.4006142361219506,0.6210816551564167,0.044594456214571566,0
0.0385259900153161,0.2295447517352678,0.13679971399131313,0
0.11212917962000774,0.6593657345905034,0.6976629158563684,1
0.354312515185658,0.06797430908675389,0.6485581194796652,0
0.24351899575292033,0.29663626720452946,0.7648948149064482,0
0.8823914936735119,0.9418261359747865,0.12388576017607437,0
0.6477665814470491,0.9194492162765062,0.24420523135798225,0
0.07199651801414711,0.7642643962123044,0.4485533074533108,0
0.3348954671923188,0.25214112123703497,0.017054443823992304,0
0.3141767468238406,0.5308913905576805,0.5708820839004352,1
0.9863530385759408,0.46444831859053837,0.3244334746360718,1
0.3615680405644671,0.6868818403287287,0.42004537040016376,0
0.627720010657495,0.3980746257597429,0.7148429141609879,0
0.7299420732463777,0.15332964734194798,0.33478809191260345,1
0.42051832117660115,0.7273303435734784,0.27313717179575553,0
0.7827040571780924,0.1608199626057903,0.4568724939692861,1
0.6197575816163573,0.8660143668794656,0.4812049388922525,0
0.3988844863434961,0.4746374023932951,0.06404867194874489,0
0.32348468732400243,0.6191121534304375,0.22418583755434252,0
0.9991536614246828,0.2704074824720804,0.29286080757111593,1
0.7716064385919499,0.46042690111378454,0.0018725557083792948,0
0.08531334044656091,0.18183916246594875,0.6086531271456174,0
0.2578837191174969,0.00654193814468728,0.5362525523050656,0
0.4860673753034417,0.9825882756010139,0.009124139290593093,0
0.1648242909684989,0.06789285200615486,0.15864401777842185,0
0.5723329915413192,0.35113064943192096,0.2871488433041756,1
0.31712812468632373,0.5333310658388297,0.5262116029422111,1
0.6959256763529612,0.6460108048311031,0.8203400887759668,0
0.32378248956574923,0.18653868271828625,0.1103499376864715,1
0.19927438258404143,0.1930923274472172,0.709373892557714,0
0.44036060579314856,0.44324475891765563,0.06081413705582971,0
0.923138909901476,0.5351236515742578,0.8470459148703589,0
0.07278107865348207,0.08716469677936699,0.6899598405509042,0
0.7457748480589688,0.39217114088703886,0.09663500218655181,0
0.8881532959136315,0.6848492188798928,0.11791905246657251,0
0.5839153054714035,0.4577164874404709,0.8921793488757181,0
0.5840552839824945,0.5509576621624058,0.8171562035971764,0
0.5098638841944604,0.8000291644030402,0.29271212990551354,0
0.8170574595328232,0.2669524967441383,0.7639597491446265,0
0.3386056225123283,0.7945837314451073,0.2535584148163012,0
0.6211078121392554,0.27466606677385597,0.34507778546086937,1
0.6622149518138531,0.8443111419956875,0.29239629392445815,0
0.6846338537521176,0.5695417385762065,0.5958242960908072,0
0.8583131696881744,0.7336592317334719,0.34219163015323895,0
0.9205636646792363,0.1064574690775604,0.11397637002381034,0
0.5087514618859172,0.5960305956209014,0.10206255774067911,0
0.6513004009601748,0.16559183895113222,0.9139870458338848,0
0.4569237126171603,0.011547714330398643,0.09756207654095801,1
0.6473637494722074,0.463201492326079,0.6510747773489789,0
0.9253413528133742,0.8360160055019777,0.3359599147546566,0
0.5389582361084647,0.10459023965898319,0.12880580850685833,1
0.8304881339906576,0.7163947061913107,0.9539357271152986,0
0.9798051324243636,0.4023870936063635,0.8355772249632573,0
0.9170859986295221,0.6855929299057216,0.0428421089336128,0
0.240531782353606,0.04818202133165892,0.9310408300291588,0
0.6968780449650861,0.11752868417891559,0.9568933365316805,0
0.23524025250510458,0.09891559683958587,0.41006636234296,1
0.34034340951201825,0.7312769595338299,0.4392722196173698,0
0.8414691406997784,0.9499823138411467,0.5169958101847856,0
0.42821418718396853,0.5872797818545242,0.9149199066570887,0
0.09224429401553606,0.8171836106930724,0.6440953712677913,1
0.05919365829853155,0.6509065242687017,0.5955200617926879,1
0.7753126418041714,0.3097507606481346,0.6698224256445002,0
0.032373382145020946,0.5143419791292251,0.33327156148983417,1
0.782681794499552,0.40346625130926245,0.6718118445565561,0
0.942226672124178,0.4899787118991626,0.6122665415093774,1
0.04608874255826369,0.7338860640488635,0.09070438147388157,0
0.12592509953227113,0.13366294007475074,0.10842816154107521,0
0.6778941346704851,0.4576736554109936,0.06501581924262903,0
0.284415381151995,0.6555527132891357,0.3119867168508567,0
0.15152543702717167,0.3324171571119732,0.28379338072657956,1
0.40538254958076053,0.5589841575186446,0.03033764159177457,0
0.6708716328968535,0.008247826173911559,0.7376127767470668,0
0.6630334071369446,0.24292362876716636,0.7617732407368202,0
0.5294049707542342,0.37753326567233597,0.6243950823200969,0
0.4330767970206017,0.4008773586829239,0.02953843861907343,0
0.02711016221074073,0.3768406462266006,0.24876209545486533,1
0.27387824079090384,0.958191742626746,0.6320600947775359,1
0.0699719758202428,0.11178827577918639,0.38614934763032005,1
0.3123357005886368,0.8492972852552589,0.6973302261329525,1
0.4334703914582265,0.2699608294277914,0.5967170551357612,0
0.6030648835692405,0.04686264568380853,0.41340323381275557,1
0.12270943418506766,0.6847102935512425,0.5645344005639575,1
0.058291317381561784,0.30043418352962464,0.8317756422621568,0
0.6454931073428453,0.3329996188814813,0.455861518394191,1
0.7742902870256357,0.6214481655276957,0.5444227491557134,1
0.09137689152474517,0.09360417041806961,0.5615752831715215,0
0.01811296927955808,0.5715323014340153,0.6372918474635897,1
0.7770708310213861,0.5998009969138469,0.36723432946527274,1
0.005196184087782382,0.18490602923663219,0.6113944536358686,0
0.7022564778555211,0.19131638811140417,0.9038704862829819,0
0.2545223650649332,0.5092532126423884,0.8652172371820419,0
0.15477146611410345,0.8125361016173984,0.056430128794653,0
0.9078001821530689,0.6929829878225564,0.9128271952684359,0
0.14692380353384665,0.21566791995611037,0.3510271891529574,1
0.8648724771316584,0.15048787637821964,0.9577021688016851,0
0.1940523427678007,0.7995618939414666,0.21108014077529946,0
0.6813457776268784,0.860505845605604,0.4148214654982976,0
0.9074035354547744,0.7990418144598203,0.3123540735187913,0
0.9041518165743762,0.41808370295884417,0.8434076787947362,0
0.7589478174262752,0.7731686657778721,0.11687009335436684,0
0.34508273594921596,0.3786654253354049,0.2774549684920298,1
0.6148634013158032,0.34100710655554095,0.7653872564664783,0
0.34538107774545634,0.6001171724576884,0.10744539650911736,0
0.8169993547403714,0.28490920920381324,0.8058066846312195,0
0.9273034040929988,0.771290204853451,0.6453781030550898,0
0.7558885914303154,0.10165886696807537,0.9698894672411411,0
0.09987988017205301,0.36157177838819254,0.3904642465574601,1
0.019812562665550305,0.051769286862198914,0.9269279795906813,0
0.2818926120776106,0.7154275871676921,0.24640949094163037,0
0.6379979620544671,0.41964307905999665,0.7558633515823453,0
0.30792148021790483,0.0764136401462121,0.8510864599759528,0
0.6983270980206364,0.9822066420843429,0.46668335931897564,0
0.40116084007641367,0.1134172082180081,0.944973135043041,0
0.16502420416061261,0.8732389699712992,0.10795082948278391,0
0.2229708956479587,0.7098461743044666,0.5904808377101405,1
0.9537341515066544,0.9652023267825797,0.89753674689282,0
0.3246680887916632,0.12504289363797075,0.3027781802676351,1
0.8545137972271787,0.1476693693838322,0.6804618398351703,0
0.30321987745781964,0.31528596810749304,0.20471678223659487,1
0.7436769066740366,0.33904843585529937,0.20870628653334822,1
0.21584431913997149,0.11247736957228344,0.4307454645253515,1
0.4080042215169136,0.4606385603472388,0.3307006842264746,0
0.7410180446834446,0.1724885383978641,0.9925172398594672,0
0.6273817656084459,0.30562951001051636,0.5834936883204653,0
0.36261185672500196,0.407908664556972,0.4111712796602526,0
0.693865464622805,0.49404647606767343,0.16655486438617106,0
0.2428456995602773,0.09400786776726408,0.26782009482188224,1
0.9039763752041599,0.6646661411300488,0.48342319008353074,1
0.3935865187321768,0.04610660987397856,0.5405101828403316,1
0.10134058986331242,0.8551710443971772,0.736888040003624,1
0.09027344006189367,0.26976464154538105,0.42036473242201206,1
0.2204397583867701,0.8557434370301262,0.4474606825102172,0
0.41901620149065405,0.07238493380996532,0.03384081528405874,0
0.35697515281491526,0.5025140369777064,0.5231386322980008,0
0.5985608794688358,0.09115589321376573,0.3393921715018575,1
0.041856027474730856,0.9371527121119683,0.7676656586180295,0
0.7477183821385008,0.29888497274635417,0.8257039669560298,0
0.18493483238581354,0.03242524169858556,0.7908528408557548,0
0.08225611016599249,0.42152770301877507,0.9527843242712772,0
0.2312661535474953,0.7625498774532009,0.32968239466340327,0
0.5678639823531539,0.3441003753918429,0.44993285200875477,0
0.5945493773959281,0.05228178553440924,0.668111337920373,0
0.8690804093366511,0.4999804426586993,0.3137066771632973,1
0.4646950815687259,0.4695767602021972,0.2626662021058246,0
0.7628851075945343,0.9203072694816112,0.39408397828602926,0
0.8993658686521899,0.9702591130088946,0.5616861269637861,0
0.020045704868386485,0.9094964176001255,0.5575016533681586,1
0.4600451099997471,0.08476912369911203,0.7013826151008624,0
0.3527634352571958,0.6275372107236297,0.5172409278393393,0
0.4360530759852172,0.4212436687275387,0.9973991909339434,0
0.7805947214956636,0.4103145988652778,0.6538657917638476,1
0.3836810233715813,0.868070570654226,0.36113073384166927,0
0.6293026218107556,0.5450981670804066,0.45933051641710826,0
0.9472115866486605,0.44182710779320933,0.9343505236048543,0
0.8854462733497647,0.601203576498721,0.7577994034522683,0
0.5618690603957542,0.2546643477506168,0.4849622437403431,1
0.12572184566311023,0.24596768541668698,0.6847532339236195,0
0.8602197961442531,0.883538376624794,0.41698408790601577,0
0.8594143083594143,0.14327825371093345,0.9003479198396537,0
0.929888973241094,0.4356480953407321,0.8914746008832891,0
0.08638704783484971,0.6687315090787456,0.7550885257707644,1
0.2510797210711341,0.4793527314804154,0.015469947416863774,0
0.36014276788401994,0.3216759372099484,0.8343703662397561,0
0.5380393216056524,0.8881928750429274,0.30456618264876845,0
0.8382722295173033,0.41650411104887275,0.05876237102751572,0
0.11925014468752529,0.6156224877698429,0.9470079947126032,0
0.6395081530251986,0.3246245388188021,0.08220076512766042,1
0.29229477644690455,0.3714833358137923,0.6658720435132328,0
0.835038779134392,0.22246983954516303,0.3404555940702768,1
0.7795296618421644,0.5549694435851504,0.8842314287666332,0
0.5193568730849374,0.25349965161655025,0.027439366638242313,0
0.9172370125336512,0.011693105644579212,0.959223982280451,0
0.5376737494697847,0.17897296185274492,0.45437723675364833,1
0.3724618180352157,0.6952081327772923,0.870501358102951,1
0.6285164888127089,0.21665732731659057,0.4301542692533827,1
0.5574728038910665,0.37813843279206355,0.6792655733291116,0
0.2924144612022377,0.14042039775334683,0.01574896593013693,0
0.3194344820834089,0.8564113789422568,0.5283572430883055,1
0.7070219091526851,0.3949734826406539,0.5571128110000014,1
0.8694529855865312,0.8592641138962877,0.5762855363918234,0
0.1027570356638149,0.24153006947653152,0.6897572466444004,0
0.29970991867111496,0.9743435716854304,0.2973697355086306,0
0.29505188337648935,0.8472292841021993,0.30226060765184837,0
0.5625037171511698,0.36721620932877846,0.9621318587142118,0
0.7917438954873927,0.055637972719411614,0.6434160574408595,0
0.10711016641031282,0.14306550089683212,0.7519491191894283,0
0.7420995798267691,0.11807487118493547,0.4373151406657337,1
0.07636653391891866,0.32212397781859553,0.648150299484435,1
0.7884546032825636,0.33592058964716615,0.4315780943593004,1
0.5672691859327771,0.9821666327055449,0.7626192444484631,0
0.7489981262097795,0.6621623569829234,0.3679249281852516,0
0.1097646752130177,0.468306861343675,0.964373550447612,0
0.07105225654906758,0.11485059999816699,0.720670535597026,0
0.8358716464107853,0.37292615099466425,0.6601051862653899,1
0.8390713238577434,0.012607262856439145,0.8247503401973253,0
0.6887014097746728,0.42862009121065103,0.20308599319591328,0
0.3395377315167317,0.8770667138888468,0.5285064786123297,1
0.7074390827143956,0.2831149005105166,0.655995179298547,0
0.0636942729941261,0.07897627251448175,0.12991632516339904,0
0.2111053721494188,0.8637233053918894,0.06653115554737742,0
0.792631374788694,0.7640191563579221,0.2725104570039232,0
0.19231188441840993,0.7570176386840725,0.14602324185276574,0
0.3425786023889126,0.9908991840992063,0.17664055236788404,0
0.06961292966102574,0.5208275990431533,0.16359613043044566,0
0.2535747814354889,0.6766562439378594,0.6404061773527473,1
0.024657249051961427,0.5600283143767175,0.6949195679859203,1
0.06525973211291364,0.5093547874267766,0.3608559497729604,1
0.3061854129575416,0.6688137324824207,0.14889590544867565,0
0.5536274176362915,0.24509771537107183,0.14136155914529305,1
0.16421919698228837,0.49958046466558303,0.13500417820820687,0
0.4331375727575955,0.752235299262955,0.45906304353704414,0
0.22259032154028688,0.32643588875488094,0.5144651066623211,1
0.1567408237574572,0.3139892803532419,0.6073313890244191,1
0.525300980110979,0.4219881521331872,0.9203988602607,0
0.71734345133435,0.9538658403402475,0.9374978946195189,0
0.15380920276748827,0.4980501943558686,0.20480810369756922,1
0.28924763668806763,0.08663990033867466,0.9397072735403265,0
0.845782040417887,0.6649555462605292,0.3930882407920165,1
0.5396144965170885,0.598609617497166,0.9725762696427072,0
0.2542206208017697,0.21544643046052375,0.714448577505197,0
0.08748003640329269,0.8918899499980417,0.8133221341239654,1
0.622260893492971,0.6478486252369475,0.38871121050914337,0
0.3812167214836305,0.29564892181455016,0.8296655402071464,0
0.1811440092934177,0.48421692062998034,0.25698587287979696,1
0.7912089010219451,0.5017217626114354,0.10495413303985293,0
0.8861318060303921,0.4146173298279542,0.42074352302745105,1
0.3587653710598977,0.13540302333729756,0.6035201792680397,0
0.590870047913207,0.03044078372979774,0.3892438978614886,1
0.749178657302573,0.736020002973801,0.31398866101110334,0
0.6881978584583002,0.4979073033842785,0.9218829070815934,0
0.37749443709827435,0.16229301040985894,0.47330970057517874,1
0.8598396855751773,0.12220402577026529,0.41021356703442374,1
0.42690316562460606,0.021983690944514307,0.2918604823750891,1
0.015041092794534444,0.5703321658608023,0.7971011121160769,0
0.3283667611280906,0.4378651534904439,0.14014065795133804,0
0.5543034624912486,0.6103284575763799,0.3003478514474387,0
0.3792052804670446,0.24005128214149177,0.013160396632344045,0
0.15137701934107,0.9658583022919286,0.20403137794836332,0
0.5777244372823311,0.2573961480793314,0.2714017536389382,1
0.5590647126354444,0.41293017299764956,0.18001659408504508,0
0.16764617543966592,0.0102541040904756,0.798645079202896,0
0.6292309808638512,0.7161346412408374,0.0307885787657605,0
0.3810709548191823,0.20073293337353118,0.14592945925007014,1
0.5535080259059358,0.9785483269369919,0.5690338411169015,0
0.6682136448820234,0.6179165344428906,0.8627941644288525,0
0.08959669308008796,0.8939709018354527,0.1384620995606355,0
0.7562516785924179,0.9349457159159474,0.44801935432912793,0
0.5274999853723462,0.8243027882526702,0.6835009975324963,0
0.36922704377604193,0.479756016313455,0.6058335879290703,0
0.3471850537807733,0.7443878542445668,0.06837557523943766,0
0.34775215416378125,0.004317737819503824,0.14066458050198716,0
0.6207299040652652,0.06914687705969086,0.0740919404504203,0
0.929776809690106,0.8866682241169331,0.048277603587520306,0
0.87398643114799,0.4472944124329386,0.29596027483501286,1
0.8746009220884037,0.7428566523551884,0.2889553945746256,0
0.674473533994401,0.5135163701536416,0.4928839162010412,0
0.13758471697329336,0.5303437388894232,0.6849035742106588,1
0.6385282246818338,0.08614267523823534,0.19546284412861897,1
0.45508418832252956,0.5420063857232046,0.07553475424728003,0
0.7202187728384298,0.40983153843565956,0.5326120936994406,1
0.6773769499382145,0.4770879303700242,0.4631017992372428,0
0.9487714317577698,0.7244942918751627,0.761111187447478,0
0.7430251712315074,0.5145080706729166,0.08280776658322868,0
0.18818414737831832,0.09319160847449225,0.34238157094935195,1
0.9012308789444117,0.8054826069648366,0.25513272808488635,0
0.8882005314666301,0.8119534755549093,0.21526287700823868,0
0.7321159868588729,0.10304178005859775,0.9327325661536284,0
0.3055749880353749,0.36357427952722104,0.04634218555953742,0
0.4648010329442466,0.759379557446541,0.9958408728670956,0
0.022152611017030734,0.2393615327607635,0.48134246106672424,1
0.329096889223078,0.9201048511880844,0.38100201116516164,0
0.7638052706789974,0.5160666444332106,0.36315284590151325,1
0.4191490682652454,0.4282531981725155,0.8664922776446908,0
0.04355424624323272,0.6452368570302084,0.3941007177070177,1
