x1,x2,x3
0.42702008207470404,0.6044044458050994,0.6297532756039025
0.28774678193446657,0.10980080643069143,0.7557663223541943
0.08075017675594767,0.7879846488681783,0.6213432251644746
0.7815745730243554,0.03691617873204934,0.915958904999793
0.8883623613412304,0.24991618124314136,0.6602464416731977
0.6732100808387808,0.50001079620317,0.67071945767698
0.9146514230243497,0.8501437149416586,0.1515611718574712
0.9160436453382886,0.4700792647696098,0.8125897630449671
0.09186115541752674,0.5676228319839935,0.16670889491171062
0.43852469733505073,0.591199908458833,0.830386961817685
0.5320815124510507,0.7588835535320331,0.7337861046254802
0.7577026680616556,0.2526812005124868,0.370458353383174
0.7053877658932868,0.39168636602873985,0.8258684772200204
0.5764152653629385,0.06818535420265427,0.05318534585642109
0.2752720766812868,0.22716539842023226,0.8254079642095494
0.3994983628487951,0.6834140122737227,0.9205772422407337
0.40862627705925403,0.12653308067698174,0.5058513096211514
0.5061728833727696,0.4852609651260977,0.3444754328040357
0.48973711214324944,0.8613855246189951,0.6404175737930194
0.6281751205518764,0.6319445824420943,0.6128367846587237
0.1965039420650313,0.8573838436379455,0.1635713834830897
0.3702553592212959,0.056707134478961516,0.07725090233665362
0.6950754351014585,0.0375250834054893,0.1463198656426265
0.22373651261108007,0.27328676548016434,0.8353747067646953
0.5330488864351494,0.8323085103235344,0.818922837462928
0.5514090893581816,0.8646097479269422,0.507214690175578
0.4105934299496803,0.09358101659884548,0.9628798369547595
0.08139982591511759,0.7793284206433276,0.3491300371366697
0.8850214363535797,0.2514668115352147,0.8077244175900188
0.1224013612111698,0.1236607785165734,0.7638062151564085
0.6013903474705165,0.678072075469824,0.6036985881563143
0.1870756858912613,0.21309423771388303,0.43364156044172664
0.1267422383823782,0.09637887872489714,0.7616546367285446
0.4589346365406321,0.3235105274657861,0.4319516495297464
0.43186609940143733,0.9670132009838848,0.5173062118276136
0.730585934944017,0.2587724813235154,0.11721846238604716
0.41081574013096867,0.2948012798480624,0.44405400020617875
0.7174263003780534,0.6777334591260159,0.5754184968639379
0.2268364367481035,0.43099554622209707,0.4221764214097279
0.45438943528038556,0.2893158076417979,0.3701086216286568
0.8840478048004728,0.13691105797105227,0.2901040770987441
0.019013657128349088,0.21527846868860073,0.803360362074363
0.766939474109298,0.5125803148318765,0.4953179429093989
0.11903852733414022,0.5221911915353318,0.3134936037150019
0.07883640061229767,0.12043377565221106,0.5138967648790815
0.7154773916600039,0.4631919862970023,0.13484779643332914
0.4343002766889043,0.5350800868308347,0.7263808599541934
0.03145642152159365,0.46142847237665513,0.7105935978933997
0.2107818581424682,0.2506365401923014,0.1293537496388622
0.5774661254726212,0.751051762301932,0.6439828563173324
0.29886818786849717,0.6961082861512888,0.543797269017487
0.2497391892808839,0.2981282288657128,0.06632540814638732
0.10875614868907132,0.5638504396284815,0.2689022797706508
0.977461272535958,0.29053910524321336,0.048569340852284294
0.6923334095252576,0.48226967186054454,0.33667151730881
0.09325750816911102,0.6024805249037537,0.5289961194418069
0.20033387390018997,0.22873409287830543,0.8619749221732057
0.2705741481651485,0.2961127244060286,0.13288393127054413
0.960196981532846,0.5948592047803809,0.16009208739663083
0.9205788308491799,0.6416141062629707,0.28922114903357077
0.7691349499620537,0.7932765224975676,0.6712572639626948
0.16065913314855437,0.19791849490184935,0.85012461706351
0.718345628344728,0.18990250125620506,0.8122356896335162
0.07681140698774529,0.9111656863643051,0.8010764434664293
0.178754243246838,0.4781892364080868,0.5719746921615937
0.10408403456208043,0.04296569702294896,0.5788777816121523
0.9699537166355225,0.08055640616081253,0.1091662074182961
0.39685979940258514,0.21200768482539284,0.7287690588941952
0.8369098245087153,0.9293677187556653,0.19357841349175928
0.3119897882189787,0.07977537613813429,0.8506464599665723
0.8228723794908535,0.8602352992477789,0.5561873405420809
0.03813283676440499,0.758722242247995,0.007602743373727385
0.6424601007712669,0.9648881805182158,0.05481755297182683
0.6412497836977942,0.962808511269957,0.9032716285593823
0.9212007002855108,0.22208290662063943,0.8003941830172926
0.8842302985791918,0.8843351965785674,0.6217680348868645
0.7350438363769429,0.31371685986264736,0.42874794434605673
0.21165252957461675,0.537168189252588,0.16278020539931787
0.6883837097275214,0.789082654744375,0.9264203207783738
0.9982807204517821,0.44541302093011775,0.12204806740119101
0.9098379881048618,0.08189802038226845,0.18402694457415394
0.4791085361727707,0.3666673037651861,0.7849395517425357
0.28791831354511055,0.11269847334047899,0.7644512078799368
0.894906586308083,0.1178329223349304,0.31991295207519627
0.8668653278500662,0.6153704259343945,0.7518115354237194
0.2423371426671941,0.8718159961805376,0.4546687211108195
0.5462597043147067,0.1895519785324884,0.2134011465115304
0.6024934717376795,0.6746297352045759,0.6848865728149359
0.22200305216597982,0.7721122242420775,0.3576062326804515
0.2153947529883209,0.7219533313560378,0.28257148396550025
0.22844369912177098,0.7697324881364166,0.2828326338052502
0.09094978949378604,0.49767556782773775,0.04373244432351909
0.9048363236374497,0.4862148810069471,0.70096786926043
0.28038920573240583,0.5420174057923675,0.9169734441621545
0.22932371368812382,0.1663457041733754,0.4043788344199986
0.7774741536049211,0.994274325897787,0.1726865444166357
0.5243837532974914,0.41223461620516344,0.38094635915133773
0.2610473302387029,0.3006325649422866,0.8833950559357864
0.9837047680536457,0.5422719742266905,0.0010674765450435293
0.5506927017640091,0.2859043029771529,0.08746435439931448
0.9725931360170476,0.48823404406100435,0.5354950601749519
0.514113659128714,0.6257519186483621,0.3697771344784821
0.5085321298797497,0.8185150375609186,0.4190160328344936
0.9923313025501762,0.658181355384539,0.06376547859169747
0.9865884526650018,0.8959357544326046,0.0752311886330111
0.32060324526572015,0.5426705873833587,0.6936310353992527
0.46811936080345756,0.28390751939190945,0.005215506234573606
0.5447588614058625,0.9832716588630205,0.7226275419795857
0.6878507928563702,0.08752779160322822,0.4563395642529442
0.5798051316045043,0.9241314067142394,0.6818091183249243
0.7943378898661501,0.35189417858988725,0.24800603598455245
0.5945126900877648,0.7062899949568091,0.8700401346507677
0.6258056766409256,0.6790198284964745,0.42749084772331375
0.2338482787168428,0.4640249997620761,0.6241360222296145
0.12494918465331638,0.39228028254405367,0.9652663724745718
0.6302803068247834,0.4582654579704119,0.6033779331774369
0.1860702557192782,0.44328024293045265,0.07077818581453864
0.39647413027857165,0.2158801262236894,0.7723020505643683
0.03694163263336627,0.22668985087759067,0.01923046827474268
0.9694944780478665,0.8024291630188867,0.3110064004713715
0.6135404398329368,0.999667836223644,0.3812383442475099
0.07942440003344815,0.6779764590255916,0.2699722039353808
0.16485572412437458,0.08826036201510393,0.06905008514713303
0.17271645366850447,0.8406676607734984,0.30079331088247857
0.44460684444276355,0.06789624033655509,0.34101335726716536
0.4303283580110139,0.6572069653492012,0.9103804965233954
0.7375947442854499,0.9326867881525285,0.24447514275997612
0.013652765745975189,0.0191811756410269,0.23852965396586456
0.1043504923936893,0.02301156523376639,0.9798263622973384
0.9505619313834659,0.27024740234910877,0.9478429688640839
0.5970907145795247,0.7752958641155606,0.4400293471660265
0.13412927532619565,0.6224618713356872,0.8772356870674981
0.048931750380924684,0.9887480342235079,0.5214120403473034
0.23597774437671099,0.5651674333017283,0.7069420296671489
0.12433170904557746,0.27032472974156924,0.36589330923512153
0.6050185455187843,0.5571864133969434,0.046341370646104996
0.5899663252486987,0.44918235450842914,0.4844934686722861
0.03663555805345291,0.8139678679712469,0.6135182217336046
0.926959453800263,0.900391811424257,0.981996909288968
0.7389695674515326,0.735687338489758,0.062919126258103
0.33603961801911464,0.6653308518554307,0.9806631825864727
0.958362913843858,0.837003103269476,0.7171437623370805
0.09537310738081757,0.35248720392929134,0.9419456892955356
0.4697223314652405,0.37808778586180275,0.32042618968186565
0.27414656114579283,0.7418313338445061,0.9462696519439715
0.8078476160505068,0.13742929831510628,0.8689819874898447
0.3645879333963782,0.8160476231011435,0.26859677295378015
0.34367073127413394,0.9895204603048141,0.0655797879820057
0.44143653915030145,0.06675194926891885,0.3999261484448621
0.5663877426136215,0.10885610621605765,0.8199960674923726
0.524052054974566,0.6656113563282758,0.33347581449412217
0.38879073629460936,0.6778315861652683,0.11863964691261082
0.4904561685651713,0.5449494887127966,0.7491407502408151
0.9639808380021676,0.723627854599361,0.5614584964838543
0.06675481111620171,0.4224456566898938,0.15287464241698676
0.1228799414470048,0.7867536364192419,0.2089950110004983
0.9403863140881535,0.5557204055001358,0.4295967685162179
0.6279940321947878,0.9701457839062004,0.7049144720350274
0.14806362217870206,0.4495435696205959,0.40867393066936647
0.25127989861566313,0.273937644296531,0.4077624317433794
0.7115667256753957,0.6641361013296566,0.49014362212570367
0.434605339578699,0.9279050113459253,0.850264891016335
0.4345702185613937,0.9932083531656921,0.14657835639271946
0.38907444136416947,0.9915246141102715,0.30372933534330987
0.4436247674584492,0.14071894789126566,0.4223466006688941
0.05757724598296757,0.8699303853518744,0.0625307465695767
0.3155659019404471,0.12342568393809088,0.8050795418415765
0.050761932133958784,0.7666559673876657,0.3225634714926804
0.9141184902480689,0.7822269260621532,0.1716021879111791
0.5684995836044741,0.6085053155494634,0.7168190316752727
0.06597780640257793,0.7487202290340337,0.9811772828993012
0.8231549561863181,0.5575898846460156,0.10962256857148918
0.6244922603363141,0.5832466994717018,0.12259141910598265
0.5553949596695232,0.04039059223543759,0.636463224897065
0.5779154500043663,0.9828798367553961,0.9837520681350936
0.30198415214665303,0.5608385418598777,0.7023278882841874
0.6473651811748156,0.40860729875107055,0.5893015024989711
0.9373067591564125,0.5483327578910772,0.13983393948858697
0.2929039678214007,0.707960082826968,0.16584229932182318
0.8855643081590449,0.878765212017088,0.15077320658828774
0.18684700604737778,0.19334051483021017,0.8126903696187141
0.26507099703436865,0.04903217998329196,0.30881328169335387
0.13473066058208544,0.16063449246054626,0.7574710774950432
0.047365286619131655,0.47147665182962106,0.43605270410687597
0.6894297751477885,0.6429878119103993,0.8146104006166597
0.804344493375934,0.10608666962800987,0.48138851863623877
0.3683097486466102,0.5220909274812574,0.8422458542008339
0.7051731491919064,0.28171376797761993,0.3519249380606288
0.3843821144097633,0.10253115982362888,0.8739997375980534
0.26938653948137703,0.6973533494732805,0.736572055722914
0.3556285239590769,0.6053492611412069,0.38995429830340217
0.2542947907712503,0.39153605252743273,0.21849464866001977
0.9838124698113756,0.5745273420397771,0.22218041845010042
0.20575936942011297,0.04859160397349346,0.4591253815861617
0.17671543182304622,0.6508445039996719,0.32820483750167395
0.40064254189965226,0.6263124199397783,0.3719111161356787
0.27519739861253206,0.07505288641945163,0.22227917654975668
0.497288489283169,0.8231098212636659,0.5569992004768834
0.4819423392498445,0.05219554545334275,0.3582590419621766
0.6027968874959521,0.009025435154362856,0.7862708594419172
0.8635010612436594,0.27764266034788254,0.6035502291129684
0.5670614760837394,0.6965150570691006,0.3112878849613119
0.7573292159062187,0.8425991703452099,0.5686322023608091
0.9687190680999498,0.23035095416962822,0.9681485422517103
0.6982275655516272,0.8502604378174095,0.20659597065825383
0.22941825256512668,0.032257058016525154,0.3888798232086168
0.9516098238803906,0.8232781830185233,0.6357124512825031
0.9821275297196244,0.20047776100863135,0.133679892910623
0.6408632310461835,0.4571752962090126,0.21092658700571795
0.27187683805412927,0.4567355565334137,0.5124737366254019
0.41232833607302477,0.2709283568294906,0.23277520121574796
0.5964607778763769,0.15475492739703178,0.27221055859787485
0.347477549271209,0.38265815517125523,0.7155467109951562
0.8750705398825956,0.16450903211960005,0.13171176242605842
0.5914965227194491,0.48845685079675,0.982520089010081
0.19728910154291324,0.14309113058504097,0.6966621441388636
0.483052509897088,0.23666857474033384,0.43599504079165485
0.2642860525878421,0.9746579761927466,0.8574373186638273
0.6054385776803607,0.383000599629962,0.6578522181463478
0.13681107696538974,0.44722356296920884,0.7430380456648628
0.10464562628287113,0.4894098971905176,0.21169491802102663
0.659328134738066,0.7680923486173187,0.524216626668255
0.48575458525263987,0.6546390924057921,0.04627392493043291
0.20304047692757304,0.3282516731513682,0.939213287956946
0.4379469622688128,0.027812015364677367,0.2662691329673472
0.23803797456640435,0.5932173745965994,0.6787168241910579
0.622994613994957,0.8933466042630179,0.1595071433792607
0.8217043600666633,0.693235460713701,0.7304174941753688
0.10079154345269405,0.5583512097227785,0.9250884435202512
0.14181132413524167,0.7694543247535097,0.3521045496384754
0.7146916018830837,0.17969842916650333,0.36814355233794355
0.016154158417165138,0.8396595215964039,0.586589957050661
0.7508827885885474,0.6345494343135688,0.6658390895976661
0.376396404447007,0.27116635370416514,0.2608650132345589
0.6632515882611708,0.047692353725343785,0.10864499803635096
0.4097272360078369,0.7349187681839269,0.6180549527255241
0.27109193764741807,0.8511333293281045,0.46367745292358037
0.3348082391359807,0.38548085870352045,0.36508065741607393
0.3653733923780614,0.22106854782912977,0.9772089422790867
0.5120950124032787,0.1400576952641417,0.023699084249738843
0.41062693671110895,0.09383648441074417,0.5409954058165763
0.29686847302029806,0.6999556950875623,0.062038217425712916
0.39223861506483937,0.4776901195409794,0.04185101328321801
0.06146368164254111,0.6272213417639899,0.25799364607605496
0.7463150359721792,0.8441988684353456,0.548070885223325
0.5999717682795224,0.06809120669715799,0.2386068957675432
0.4763833692608961,0.1351204737779214,0.07848971760556184
0.6563578342265846,0.9476945098717413,0.9157184880920379
0.10916912596082404,0.434607219261983,0.3992265016657621
0.04570530042521599,0.6032583675932304,0.1706381344799325
0.1337881775925616,0.8664642730821934,0.20450235985663062
0.17469548711589858,0.619498420313981,0.39098461343354723
0.7830951654876521,0.75939877916327,0.24706348290376487
0.23796117657498875,0.10832759037343792,0.9151093270649261
0.2373874686050425,0.24638849954715714,0.05446161418092527
0.706813204994959,0.4584551927998656,0.661314678738477
0.43735391813237634,0.20846350583228923,0.05832399703241372
0.03979773798099979,0.5326765649315047,0.04078803211276461
0.47828595523779976,0.5171915468329894,0.8442201244458077
0.8417795297041522,0.15484418487308244,0.644802897899611
0.20825097805104603,0.6534743358695281,0.5137858901195488
0.5690832591826435,0.6242535586613605,0.07574058652358585
0.1900764441130645,0.15286045694837766,0.7019027382734809
0.788193364937353,0.03885900708929691,0.9922889143144812
0.48821998852368165,0.4344800462819481,0.09976358130268362
0.589362348487456,0.8640377801074538,0.9828223581827781
0.6866270950184797,0.3377311073996165,0.9849345437229434
0.9457772777932776,0.4554263106521803,0.8668062309483922
0.4186723340386655,0.3261474792499218,0.9059195185707108
0.3545406837658645,0.5022048936630578,0.26749671141887155
0.4610368025111616,0.9921240895535226,0.1858002223238162
0.6238518471216334,0.09108881746545265,0.9254362197712133
0.70009853185489,0.6499030937181848,0.1683361012764441
0.5349634383734788,0.42577765793168626,0.7555892008656377
0.5400398093304531,0.03724549635284803,0.06455292199786558
0.05237738501729713,0.871136929704887,0.03193016840636972
0.2214094700151041,0.7465901402518971,0.5660034984859296
0.10615652450985422,0.5488764671888022,0.024707793367465963
0.38096285272628333,0.6413882056070573,0.8697698561845534
0.41182981410641767,0.6843872977694025,0.5624564964685445
0.5205717215854128,0.36322751146177534,0.2503200124758615
0.752755508540073,0.5917174835180715,0.036528155527995876
0.7469021515204488,0.29524066938932936,0.42368181257759535
0.9610407937094482,0.5233436440668263,0.22253089194348402
0.11963837563273512,0.9044257240690396,0.6882931213615564
0.14240619006215952,0.8208123505014716,0.48614170245869764
0.868509138173625,0.7331171525591827,0.8814473364604423
0.12202133397991484,0.838229419488717,0.8436940965760051
0.16511298910011277,0.6225042843511877,0.6968879505298031
0.5227410801745406,0.24474417685384026,0.3507418454255728
0.9985733287759575,0.45044960981746246,0.008001541954181622
0.8215305548419939,0.5210780294421928,0.8350063006467231
0.5384989773271611,0.03832626824373445,0.9210516083374913
0.09924473973956013,0.22319673891132186,0.08934386614410762
0.45116028270237807,0.7494148245978293,0.76969442043929
0.45496158492242733,0.37074887013359936,0.7433058130199242
0.2356145611281453,0.8849726104651429,0.2960908877217422
0.2737390100042185,0.39214980698016194,0.29748841211174626
0.44800806800391374,0.8999159346078006,0.66179251362064
0.8737752870602632,0.7684499847503977,0.9750534413170621
0.05869349692499184,0.34169512125017726,0.7348523873274085
0.4115913665807898,0.44511388177694494,0.07942368807048714
0.13583407362991234,0.043482219531488606,0.5412520137470453
0.04969395031602991,0.19812442319501358,0.5899759005427245
0.4590565215527203,0.23009426632420546,0.05258784407186351
0.004928355195820788,0.8291252912739916,0.35964834906960713
0.6326059942359825,0.9515568762482602,0.4041616511637959
0.5911154638183908,0.24606617199573308,0.7731764015569035
0.5220686153016708,0.472565407702352,0.3525515476742201
0.05415715073495279,0.3328753576292913,0.5144717422688526
0.4496373038706572,0.8179352339516016,0.2015079366104274
0.8338409895795843,0.9245648591025154,0.2524441252009951
0.2245056095688595,0.38299186801116564,0.4259224915824636
0.73461508515367,0.5134149759024415,0.8270597623307023
0.7805802136010036,0.11032070435897542,0.15585660896511463
0.5828594843769159,0.7336834348373685,0.3096732909025718
0.10354339221103788,0.4886988727258057,0.4112713786544725
0.5095235887646246,0.22189946862146334,0.17040282438243126
0.6988759417012671,0.3566665892126022,0.4681751544368328
0.7853168026110469,0.38964996575207667,0.17489060793763045
0.47508399726525663,0.15351488501570032,0.5123047362189863
0.24079413929323562,0.8508710251198236,0.33686793478762533
0.04581468580669353,0.9903509459671367,0.6393232124902577
0.9184977924034565,0.35103791899666664,0.03248727341235007
0.7783568611896823,0.07203119281825675,0.08971592478179878
0.4713477936581132,0.675416537254168,0.36351146414584906
0.05263943145047455,0.2041679411994375,0.952122544613265
0.42901188560749937,0.5295357411986831,0.6926207152174788
0.26475864144319883,0.3798589789275108,0.14209118502801937
0.7363560124891777,0.648455933808389,0.25679739266256296
0.8081475194618685,0.8131619535601567,0.9409750096898395
0.558890224308441,0.9158619302007018,0.4246144465076702
0.9415938433268304,0.15856357402945695,0.39087926235917475
0.6114112665962169,0.5714034162656152,0.3599886855406733
0.06603709364687753,0.17159500368255384,0.02675598864578669
0.6529236945148871,0.8169103639229627,0.15499103381077547
0.04958318652878583,0.8271364439043432,0.2949473318183364
0.08539561251282872,0.8159500725327042,0.4474251519136614
0.5877977614900353,0.08219782930940252,0.054624421433536026
0.11103010058285055,0.9914630682910878,0.5129758666931654
0.2978399191571012,0.7630669517307322,0.7834015579553775
0.29761899723154756,0.18905764596396846,0.23512196389029277
0.4827563237977977,0.14694046195499977,0.6990299985672428
0.9599997134851493,0.9316080424719579,0.6235312597186734
0.7787307081355824,0.996525697345761,0.3078728848854659
0.07852504173663356,0.28841412987861137,0.3296971775547643
0.4867815110890345,0.763111732028195,0.23261643095000337
0.27016871785499474,0.38827946979055794,0.36318605489695094
0.41565232973662786,0.7301952055553994,0.4561486139793765
0.7800704605322504,0.6287445707004438,0.2409951930987002
0.992892231081643,0.912318226044496,0.8331570914866806
0.13520741277903098,0.5260969245948754,0.7896818231157366
0.9305647675669059,0.7167889162441226,0.2946593677847217
0.4665113586480493,0.5157111692817101,0.36432238927463406
0.02030968691247408,0.11323981601300881,0.5450666246074253
0.572437684739923,0.508823107216251,0.14354460343200723
0.11855457934582213,0.38775409406034145,0.5257796769732185
0.4216855529123393,0.3815341790105286,0.9212365822879961
0.991813087167452,0.01346880100672863,0.6931585754114876
0.766826624722898,0.5475955054976528,0.6745144348673744
0.30894907490600887,0.44150620606505725,0.5828729049084008
0.0730205384389194,0.08277691207860947,0.07979383403383206
0.4963607437978233,0.9528999323666071,0.08769510384807509
0.605328518857778,0.8343301345350173,0.48857844526648503
0.03033181512132679,0.10597369295745944,0.23237312499679594
0.6015924047449324,0.6386524755376815,0.43357468952508643
0.05548451559317899,0.8535232549006022,0.7720932368192646
0.7321141256715583,0.2772449412951807,0.7755696370756792
0.4985808393416859,0.4859959087528649,0.4394495865900435
0.11840092821945852,0.06839350669314517,0.538904964071485
0.09547468814866317,0.41833163688251074,0.23667870303026398
0.24227910577974998,0.11134149955014563,0.944643391977962
0.9883262895569866,0.4895763667639612,0.6565881360214498
0.5359860129051249,0.4667560340168096,0.34212736094088925
0.6092012657416,0.49360093223519297,0.6553221248125274
0.7965483045385736,0.2841167088454069,0.3996129256127123
0.5003691222730909,0.4600121563346776,0.19232085993925535
0.8301155287414979,0.4281968892711031,0.19975426368566013
0.9816040983046993,0.7526492542968979,0.5999480753985506
0.6660148293504228,0.07536228905735479,0.046797863329467684
0.00382317982729601,0.03579352256950676,0.5421456955574192
0.15972739720297444,0.012964860927566947,0.09162042672226511
0.6040571096596229,0.8858615800856869,0.4034821563863572
0.4679352943426955,0.008511649651023625,0.05847395758468581
0.716591461695667,0.7751966983957136,0.7793395013428925
0.22215969192914503,0.6633774781883948,0.7914796549945798
0.6383958899384865,0.2947719512965284,0.9644315630575396
0.6437967284074801,0.9318767375286549,0.14108141429561175
0.1644394176240911,0.35935627589482066,0.4164497440258958
0.7495789447168678,0.4535864475175874,0.7694217996709879
0.3432630803446714,0.40500505308156276,0.2545162055287458
0.2873980699678855,0.9747742351455112,0.37539695193688377
0.31879755954892414,0.9392244490359826,0.5816283079895057
0.040245529701304184,0.440550609387383,0.9328216478276196
0.9234107156284038,0.8283558711084188,0.7979657215587794
0.8121996512297821,0.6744075449072063,0.9926600697490203
0.7868199198807887,0.3870873729672303,0.33726648405350057
0.8901489448710018,0.5497527997349643,0.010958903603408187
0.6746067734120802,0.6636214447149814,0.2355347402351505
0.41035964834155114,0.31495335973239774,0.4610249154099537
0.8835855006797172,0.028532418117242934,0.1939623287694446
0.8212052361118843,0.4187782017304153,0.08773566382173811
0.3512058077715812,0.9850051698223778,0.41117553328013107
0.049033498376835086,0.7292552303407547,0.887068772169067
0.11994595999091108,0.5313590041496996,0.00013657504160997165
0.5417034801386849,0.9477726704526621,0.8097002698578231
0.8934527176086952,0.32045855184714406,0.1472342164340665
0.11948731274238956,0.5788535426891621,0.046530466097859054
0.14236973607357992,0.5057456805316055,0.3553548750564233
0.04368939589368021,0.08772600081131882,0.76587490268998
0.48444771184384056,0.6916979619668567,0.38367923791590064
0.5810711958025914,0.14766089737064259,0.8917237091722505
0.7590526431355357,0.2186200496810976,0.13168724297598003
0.7874350429426475,0.039583196613443464,0.4803146890857527
0.8482329665859931,0.46543612007168383,0.9553940486544077
0.24661661437575358,0.35482017211520817,0.7051933872515719
0.6738121929067319,0.8543722376767929,0.958360095653739
0.9471144524242903,0.4575227453272634,0.9057570909169496
0.8044793234095946,0.9973716298092213,0.6648023122443582
0.4107491956561802,0.23113128655549975,0.19584916248387782
0.05403791977831101,0.23231404279033166,0.4122731356412642
0.051814373519825443,0.38995697787490424,0.264390696574929
0.6283044090157087,0.08110309859242114,0.5355583786561068
0.35115925551975985,0.46157098262025137,0.48658376670451225
0.8567567964756585,0.17478119814419063,0.10648249589992094
0.17866035269653804,0.6601170801766353,0.8563759933598044
0.7737091388256262,0.24557883080575263,0.1432231351513262
0.9345379113977248,0.3213511938526289,0.7346896569105225
0.24615512452662652,0.5584238694051631,0.018189395323338794
0.7779183178015271,0.17573412501386632,0.8765758786682196
0.6433466403623939,0.059345600601152064,0.6709923163942818
0.548548818709364,0.680902645522985,0.5630274975772813
0.6994329825369358,0.1596394906674814,0.3873203247251583
0.877139235351592,0.9045259378607583,0.012703770704685254
0.7861354967224833,0.08830981894587055,0.06817754093702554
0.42981147048111595,0.22380642498581518,0.026559639879182678
0.9015588310054097,0.18927067455901717,0.18599631016414114
0.9615031771376409,0.39402188803267096,0.4239251168738315
0.6591932605374257,0.8471742792935117,0.5220254412825738
0.686119517739831,0.02202831274692401,0.5081480457501717
0.5599458431585695,0.55477507152442,0.6842161550074755
0.7387838108631399,0.24427890240174405,0.9676372146619334
0.00824999054442132,0.16528115173614033,0.3629181774415887
0.3326587077512433,0.4474622799762233,0.15053999365840773
0.015642908564915667,0.19890181033602497,0.06672429094564993
0.7082606188000384,0.6660132413948335,0.855273922126383
0.37606495169228343,0.9069358747652527,0.6687691483545237
0.8435819333781766,0.08661125411830485,0.952664231863909
0.11208137310804975,0.29436022368457776,0.13214191118273177
0.023997788357811953,0.1225974958683344,0.12285832995246525
0.9271174418145784,0.6792947096608801,0.5831994171583301
0.23376676607480137,0.334329022405134,0.4261862782239204
0.023856003546888174,0.44856172400449934,0.814592553030582
0.7106435042168855,0.08255940158350206,0.20115718172836247
0.8229192952610648,0.7416233348871829,0.09701246243473641
0.5239084194918375,0.7705370025311876,0.7524393580595891
0.936672514461732,0.07928693336333685,0.33007841205201655
0.6472624076260355,0.4113568198549723,0.9051267558682988
0.21304322582680038,0.9117088273473503,0.7308040601506515
0.7097831213084523,0.30740771301157366,0.3928406930681641
0.5939888891008447,0.28081507537323186,0.7990695529275548
0.953933094687773,0.5009982939024676,0.4350104640448196
0.4101037690587373,0.6951349665975581,0.04849239046511302
0.8578461980504297,0.4734236842458238,0.258475371251614
0.4896425495500725,0.7796987511369443,0.08204274661808231
0.07284382489295026,0.26292676731532105,0.20682517144119714
0.3626530295624487,0.9456757862039128,0.9109943137456542
0.6602627355425352,0.6457387368504023,0.7703963791019797
0.24218383671034363,0.5494756811059297,0.36015416581646453
0.7369897197014146,0.9800501742796478,0.6334892289135218
0.7505747698433086,0.32595250462519354,0.12085358490154963
0.04236226735538099,0.2856180216053886,0.5606307834128457
0.3007941866274114,0.3963179465842382,0.44679222545365455
0.18503005949747628,0.5715726875640712,0.06170031907492916
