x1,x2,x3,y
0.9668448540831192,0.003902542983855221,0.7727135302706577,0
0.8245317175158712,0.8659789079852103,0.15620451147538447,0
0.4919038131760823,0.5301119211193309,0.7124731309431994,1
0.7846075493932858,0.2019094837855907,0.016403794132477358,0
0.08066667501348493,0.27423852830836465,0.21250338398473173,0
0.49843447651554873,0.8612758141038966,0.9291105782425069,0
0.6727435476542941,0.5388555135475445,0.7106906176008728,1
0.1638797976684187,0.28513213925437664,0.6742328292467507,1
0.07171351744655478,0.19670328504776644,0.753280487969665,1
0.6097417101251091,0.5369814101212639,0.6305886348547155,1
0.07415511336177649,0.6072833351892633,0.159937964887056,0
0.36222241996232435,0.9723498187613056,0.3908452924377414,1
0.7109861956140691,0.6667781277118798,0.642287939064706,1
0.2890237732224273,0.6507858224612875,0.5963557533755156,1
0.7298527646154538,0.9341651490572045,0.8307417170315486,0
0.1489300924908684,0.015366061910784195,0.7512321677816828,0
0.197760505515551,0.9808491667732115,0.8210321474301704,0
0.5775993623877658,0.6246786273370982,0.5635302393747049,1
0.2232079854195846,0.0077550391365087965,0.49206465343938627,1
0.19035669622012363,0.2566362670101473,0.66255703376434,1
0.3049918849101275,0.3990420167700023,0.5763995738303037,1
0.39640758368407436,0.8516275414554165,0.7661791401520384,0
0.016859590084212787,0.233255464046783,0.587566051563764,1
0.44522464441652504,0.507873121016114,0.4466666199493338,1
0.548023353935547,0.5843855261389731,0.0031713932511057328,0
0.8511557705927385,0.4004496037372553,0.5168162025501346,1
0.6427643931697378,0.46191116504061414,0.46670855671305167,1
0.9410912129321751,0.8205422266260289,0.9702486749192035,0
0.9417094949749232,0.2952474875775722,0.1828762643927185,0
0.46843434675995466,0.9517265863568498,0.43211338809457317,1
0.34136682694064,0.4966294132769354,0.9033872224461641,0
0.9257381703127069,0.6574079393161537,0.7729275211237032,1
0.9677781597931534,0.5386454299492096,0.7574083159269055,1
0.4882879790451843,0.001603395275839498,0.9754832669692085,0
0.976546149302007,0.0091799047256717,0.8814529075200648,0
0.17140358440654138,0.7184583116827652,0.5003303346538928,1
0.9543851839579995,0.9970091482740318,0.5463860777174998,1
0.11562772750702523,0.1484010063896725,0.298076390883864,1
0.15002463852605838,0.4085486966459356,0.08136396491326929,0
0.8967868421686234,0.36625762451607724,0.3791867180946225,0
0.5774859507983832,0.11230898418402045,0.15452681608414354,1
0.45278631593456503,0.1166556158181454,0.09936323004921167,0
0.7945171460517287,0.014787561270960368,0.7105005541025623,0
0.347859559985874,0.043217966627254106,0.9477084354589852,0
0.9662599298629847,0.8084234902945585,0.36711402030504703,0
0.7300586152849182,0.9331343917879015,0.11258957669874849,1
0.9679642313210896,0.7162294353755746,0.7313926576468384,1
0.7255712236411609,0.9624715838776502,0.3806083963033384,1
0.14006931942351275,0.0839028345808844,0.5468471381062524,1
0.37662853286072345,0.17383484191466245,0.07901310372114594,0
0.7491012773581734,0.2538794518537938,0.4581977755963822,1
0.10596835052301774,0.9769496349733404,0.5111291341448639,1
0.48273367583755034,0.12429487445073802,0.7372819662250263,0
0.8006813182804041,0.5109612369942772,0.3955806852279728,1
0.43501078897714,0.7055891177130709,0.014613560380688027,0
0.26556156674424425,0.6879310703028572,0.1066724293332754,0
0.4298654115306332,0.656909333849815,0.49858234504517224,1
0.5622273935119477,0.8639828261480132,0.014404246210114149,0
0.9741479490802132,0.6530642572962209,0.8700187355815985,1
0.2250550413018913,0.496819943962576,0.5330565734885535,1
0.19011004122789346,0.4507045438600448,0.9357301643636529,0
0.5686014210199294,0.007867873423005661,0.5382257831787629,1
0.32411493508981004,0.12250051604691868,0.81146547415184,0
0.04033505278357696,0.3525720083292889,0.07106154463272442,0
0.05648662834517123,0.662079625227274,0.5938823994489055,1
0.8586981663143864,0.8271383945588106,0.03073873938186491,0
0.18876379769330878,0.8732574362935572,0.04048988411177223,0
0.4576392605471304,0.4268150883853908,0.5170948295812535,1
0.5120555513581939,0.621300229517731,0.3427889092939432,1
0.08534149137957021,0.8920195383891638,0.22856083171604336,0
0.2680784779119153,0.1129802878710675,0.9355724917877004,0
0.5615320640540139,0.9506558853495759,0.4429256913649692,1
0.17134641646384774,0.8235407160503406,0.5630622995479297,1
0.2999072409058638,0.4185185293527936,0.5676108266901194,1
0.6280613590973603,0.05644513763982297,0.9682864195452642,0
0.695108569288885,0.07304920123515246,0.8568385152884198,0
0.9180780299288867,0.761959194254384,0.23045412004580326,0
0.8799593170033092,0.748482488452406,0.6666536483796494,1
0.23277332437465006,0.5940508126284327,0.8272018725830589,1
0.9100254748363078,0.02819707760064503,0.11919361360590286,0
0.1696637142600005,0.32810916478858265,0.23980852195993144,0
0.41103564657429675,0.3261676309949757,0.4838627052172296,1
0.07612431248619947,0.16156976743686172,0.8308789962740714,1
0.7620789757201154,0.1913991746923651,0.8109579107574185,0
0.5414804434023844,0.6763049990003629,0.40742096035739417,1
0.3391155504246935,0.14600572861772815,0.22565791430678547,1
0.0892160827768834,0.5435711409580033,0.8987333716152162,0
0.8014012867789055,0.5054599281552026,0.7994700683192278,1
0.3132255990464238,0.050238508862606474,0.254267263392002,1
0.8629835741384522,0.05844436202306058,0.7690330566807034,0
0.7871146871328758,0.40137704020816556,0.709948801666681,1
0.05394089886866947,0.08326549305717001,0.25667669296899104,0
0.14240060231828988,0.24634552838934648,0.8504193988475656,1
0.1797716034909584,0.6678186547686283,0.982718302591149,0
0.5574017203136519,0.2818917657408841,0.25066992886789347,1
0.33434193848190047,0.5562046566552292,0.6161473377248929,1
0.7200029349401142,0.3988516747187478,0.7414388015217201,1
0.4435371166469278,0.48051639894039694,0.19287911236241786,0
0.7903654962285974,0.8172407393642803,0.5642011301231085,1
0.5396018269126069,0.31749328261588466,0.8904271079576132,0
0.7943650079131955,0.1617257194555762,0.4489221949860123,1
0.4757372626291012,0.480125680797279,0.04218559855335349,0
0.8197485307004205,0.3606022376501066,0.6802063339353287,1
0.9207288580257674,0.6275951975305676,0.23866877807429665,0
0.187409004012356,0.25828981548502583,0.6895775645146107,1
0.3145828052713824,0.0008619569113012123,0.9286935394955024,0
0.9462966005282107,0.026546184364074674,0.8647500483169096,0
0.3430228269568527,0.26327563679702254,0.8340070493048434,0
0.298137996999089,0.6144702366656493,0.1096793627268626,0
0.7733947067009908,0.455178322634099,0.24332606070585072,0
0.12514844810678477,0.7288689737401413,0.8478694759715393,0
0.7336094845474971,0.08934139121340952,0.04739349209011401,0
0.751664365220218,0.5368824970800962,0.7847247871043016,1
0.48999089832795023,0.4850899013592773,0.6389277301826036,1
0.2408655658058058,0.16410504873179052,0.454761745478191,1
0.17828567161995038,0.7190167227676284,0.9677074047495249,0
0.36731298659512895,0.3897225908608215,0.9536385588972501,0
0.29388940172585726,0.4465613954880468,0.1075942117375324,0
0.012724442107812319,0.1271013323604169,0.17398992506485142,0
0.26646620291942563,0.9021133321981423,0.9044103962960063,0
0.7274823609065226,0.925175625483857,0.6805342772908339,0
0.7270933698635349,0.3315101682399134,0.7153728213963356,1
0.6599438182233146,0.612183052797915,0.7197643435445914,1
0.3121315042686189,0.6305280188363734,0.778015905627006,0
0.40870288415669215,0.12459244132797945,0.3448365054331318,1
0.694412859275143,0.32193132300687044,0.9052029733357269,0
0.921335856754643,0.8518696472783474,0.4490724137559535,1
0.1890359793062779,0.8638938582769391,0.41114652255505624,1
0.21513269312726072,0.7209769902415145,0.8857103105453141,0
0.19210904158934183,0.7093287999359223,0.8641411238878055,0
0.5129542367878354,0.6041706030102719,0.7201590559324206,1
0.8366835258257987,0.4210729366570535,0.6133858395056618,1
0.09363792457917706,0.5373853059096149,0.042797994193382406,0
0.8939642997480036,0.3087721523355906,0.3887265199063201,0
0.5798917183508685,0.39088415397436577,0.9030208162343861,0
0.22988671166009464,0.5624372924824123,0.4357246566771972,1
0.4454487370254942,0.1756066951023518,0.7343126593302254,0
0.024354353966530056,0.37504975178731886,0.02612790290623495,0
0.6044104003393758,0.7760572385065067,0.5540431923781114,1
0.9476341805869419,0.2989593433721633,0.41220484596661894,1
0.5847506976382908,0.03318272984979596,0.81926101239799,0
0.42436442400562197,0.6332059543550183,0.49753946371670954,1
0.8178251881149126,0.373119245339895,0.5157016945759489,1
0.569165377738307,0.7043897918660746,0.6599228251868158,1
0.7279163951822893,0.8117318552854844,0.1939880717221871,1
0.3620011197488268,0.5258369869618834,0.17907175030202643,0
0.7483853098114172,0.8856147225757599,0.44524731250835836,1
0.8241232891854623,0.10568726116321565,0.5465702959131534,1
0.2185547530788487,0.4253032409878261,0.9421125842623512,0
0.7793976288945756,0.2857816074644237,0.8245490888964296,1
0.4989459883588172,0.9277812856783796,0.822092959752867,0
0.06483559268832187,0.45099246743732957,0.050420968398736936,0
0.5779835613308804,0.3747399316832659,0.2796636557459862,1
0.9820676032669879,0.9669863532526523,0.00802143810497158,0
0.9638437381802689,0.1260708938613453,0.5247841422848077,1
0.21374474802321908,0.5990521199240265,0.4890737676368238,1
0.5526023281020912,0.5419191138325483,0.721368730530135,1
0.5403199164076531,0.8080832782986292,0.07374654009162168,0
0.0297280889918393,0.4560426952268446,0.24125698910483115,0
0.9440551116725954,0.23366544271628276,0.7897262117975901,1
0.563793182271565,0.06277470799151022,0.9111655543247992,0
0.1378466092194599,0.5856967238929527,0.47765932137566014,1
0.8582440957781292,0.16004156476948417,0.39589374998534693,1
0.6537588028126884,0.09679532574703373,0.3365753884749734,1
0.5512049471548186,0.17787028351515788,0.545339902620201,1
0.16352677646499708,0.6131831283520633,0.7136320428033427,1
0.008239023208536344,0.3109006949448185,0.6997360198256483,1
0.5823841557008212,0.06446799854341018,0.24017403029021697,1
0.6954171594764531,0.5803188056746897,0.2552812670681169,0
0.8885153056394456,0.11148448020410374,0.030901948024011104,0
0.6609439731453237,0.4576641973851909,0.41737853282973414,1
0.5293381887639946,0.2853016246132692,0.12382436631048803,1
0.6679211709973231,0.9483100417957299,0.13151369737574709,1
0.37854152075543274,0.6065983025397406,0.8087913686841102,1
0.28215996187344033,0.23933966707483376,0.3315316174744566,1
0.5112136518157031,0.1139676329358658,0.5145818903803715,1
0.6220481153797758,0.7896299607163642,0.53786378893105,1
0.7211952390859001,0.5495037413024682,0.7381529138538944,1
0.9648213652245884,0.9018945574086213,0.7346903940859396,1
0.5291610515152871,0.563911966302017,0.38951448406589506,1
0.4394313815443932,0.4601913506423085,0.27731164441380907,1
0.6500370104565653,0.3066818844099151,0.011762600384691329,0
0.09863290261186836,0.6462515059620516,0.24377024380184856,0
0.20081424242183282,0.6949459738374878,0.6145853796879666,1
0.6354769825646981,0.8467717891189427,0.970591146788708,0
0.3058303473670823,0.9686291249959569,0.8870947581063547,0
0.5737761630524395,0.3845988492169818,0.875723210188586,0
0.5272799545886592,0.3554524055727007,0.5945874644074842,1
0.19046913513248323,0.5042495185736301,0.9938148473643433,0
0.6806365190184911,0.8573083382587404,0.8614529696971738,0
0.6195205993074152,0.884448588137531,0.25284316848396016,1
0.08893176411355781,0.2723358840232285,0.8168371445306212,1
0.8499156375933856,0.8145701623987824,0.7079346757521975,1
0.6933233038444813,0.6573490498801409,0.28470258151848576,0
0.32854100594446367,0.4160884832926287,0.86179917339281,0
0.09230474564574587,0.7916660061963692,0.33605996990646053,1
0.4001777709042075,0.07489209138424793,0.040082931888580905,0
0.3360601913549874,0.44577501421462207,0.7959798633265595,0
0.1763376007456209,0.5707627555108985,0.6408547538704145,1
0.22651007088824562,0.6483608559486396,0.11663624748458871,0
0.05629080626453073,0.9754036489552071,0.8071283190354988,0
0.4388054626188681,0.7044546861895934,0.4253755605754642,1
0.29057485028087066,0.7351470707295857,0.9867258112114293,0
0.1778300830878318,0.06757034063637615,0.6663196050819618,1
0.4551599290311721,0.28636582698020363,0.9256521752538038,0
0.5638339085074868,0.8014448728343627,0.9400262431449973,0
0.5467257059527695,0.3042060799026689,0.6114669624433908,1
0.7836864261608811,0.8436486931142838,0.6055806610346206,1
0.34586762201471255,0.3022114595926967,0.5473759038414191,1
0.9853718779290603,0.6278472321756332,0.32890877587312767,0
0.9701143936655895,0.9912123060771245,0.7387262110661075,1
0.0143882299899492,0.6029220077803368,0.806016729743894,1
0.6345620803144753,0.7457569906441318,0.24866697521908968,0
0.5787299154410277,0.7555580478669751,0.24719009860084493,1
0.47631946814896037,0.5516721245937783,0.11519554855439676,0
0.5258243556108938,0.3808134614126519,0.37506812821843394,1
0.45882810114596495,0.42569550334592743,0.6250979488745019,1
0.6323421403451678,0.13415236401697897,0.7858262034972116,0
0.478441934598144,0.4184015385789792,0.24558138192136936,1
0.7792990644349923,0.8031631666398147,0.6215497023170677,1
0.48767307934337845,0.4488437705656962,0.4712924147369239,1
0.7549398385380719,0.9205730831596016,0.7986621682918076,0
0.763160940402623,0.40865680976520746,0.6859876621739505,1
0.7707323945492276,0.6264392992630837,0.5515602827955846,1
0.5520792299967349,0.6412556826842002,0.9345703240529313,0
0.05240462324054025,0.9096687058165543,0.22221934582996064,1
0.34434267781762956,0.9565754792634384,0.39900571558488707,1
0.7752294460243884,0.8946714644830428,0.4464957268144767,1
0.8929810153824512,0.19748885976570674,0.6917437149153961,1
0.8695860978793399,0.37341082679736176,0.4032487767809032,1
0.5174507488769646,0.9076060906988803,0.4644903346587417,1
0.9338956525270533,0.7045498224364383,0.4810150824835843,1
0.5483069425355653,0.6171717968146421,0.8644125590532916,0
0.5002570679884643,0.7694523404448169,0.27670337282077984,1
0.7551111811751748,0.8716788380933677,0.9228432042686068,0
0.5988860903398896,0.4090466824109892,0.6894872698823976,1
0.8140292030881796,0.35407711056498,0.05477079553852923,0
0.8656866022996718,0.7573216823611332,0.5507926060494847,1
0.44822461027070265,0.8201167882236328,0.39525781504257734,1
0.2886592550489503,0.7480666997587191,0.3339433989702295,1
0.38633759249659,0.7558407851484925,0.877900635596332,0
0.045939069656646285,0.8625126925631068,0.8333360832101413,0
0.6373240248710715,0.6067778344840161,0.9651715303643689,0
0.4572616699115203,0.8539162025387473,0.36215732673720363,1
0.030279103659601316,0.5875629506049894,0.6255284647706508,1
0.8129566110528847,0.7239035168429645,0.9953505394606075,0
0.9577922134007765,0.7512561040682824,0.1417241546191392,0
0.9054686167795666,0.0503223515928833,0.30938725773264336,1
0.2692064886202836,0.5786408126490066,0.2919806294556535,0
0.025145077948651298,0.8036856888672271,0.8380706240767608,1
0.9699221679353042,0.1748343598111375,0.44244575195933367,1
0.6297395125691396,0.5857483577163954,0.29259689747846396,1
0.29783451950112144,0.03439465872881058,0.1484944571661019,1
0.1755012940045716,0.18490306649438348,0.6567018379801403,1
0.11734459851462882,0.9821560224307314,0.09753680875458196,1
0.7216637416591053,0.21980344726312595,0.8992210008439456,0
0.021654950475342584,0.0020698580919991465,0.47693354472246524,1
0.7633574367530412,0.8085930177441472,0.7049589509993771,1
0.4599860874756239,0.0014260266309002346,0.9545417367194695,0
0.49106315681648255,0.7692991250294722,0.3948297987819048,1
0.09549510674392166,0.02495980216545978,0.2084365778289165,1
0.5793713970277921,0.40408076031846923,0.08437279462819097,0
0.14653908377607372,0.9957617119822898,0.474259000246448,1
0.5613407045362235,0.12880993901934767,0.5720649748267467,1
0.22905855887578117,0.5731914368506585,0.29043861455778686,1
0.33212893979099284,0.9457528275629754,0.33530162686852405,1
0.574808606315714,0.5534826297757731,0.8590858983605053,0
0.0068817420323182355,0.3856564299961502,0.6318762795558349,1
0.35123950575795426,0.12803902239422793,0.33282063302272363,1
0.9448917613164871,0.07150430162428982,0.627424192666446,1
0.3435480306409773,0.6203802347292543,0.5964499069891925,1
0.22378997171249063,0.30686471055248205,0.5688064239041938,1
0.7488787033843266,0.8134050209461962,0.0319583907454395,0
0.5373935914522608,0.06989936469687337,0.6405582573919496,0
0.8985351231006825,0.9223917950534057,0.7401213834782545,1
0.07605366083466275,0.42976194827816605,0.94696226912813,0
0.9515060719944546,0.14649517247498345,0.7582564466288054,1
0.5542291563949799,0.8750691936299623,0.07716929355167623,0
0.1776762009237815,0.7679151631956695,0.15885915498954672,0
0.2210895301175471,0.002358474374585276,0.07502755078681969,1
0.2040551172079268,0.9988725633090502,0.5772553266532215,1
0.8894539687408239,0.8544843023784764,0.2683239507099082,1
0.13050513257477203,0.2895598393671155,0.1820458573991087,0
0.45852008067143907,0.2604850440832554,0.3036475160459918,1
0.013347610041736792,0.5291816370756093,0.8734242329457903,1
0.4669541072271382,0.1820515322126837,0.5628289744424463,1
0.751271699765449,0.09618242888643085,0.18791224365878662,1
0.5268458865525606,0.7707465801862069,0.5069694387587801,1
0.09534348173168639,0.8597654205566904,0.5802750586978839,1
0.02989836305485105,0.1608384633632179,0.4344109827574163,1
0.26498831138673995,0.3920324626022127,0.5178943546791099,1
0.8017855000627989,0.12467206925544383,0.4521233143448735,1
0.4167355138285829,0.5828592337056139,0.9860414331360631,0
0.32880483828920615,0.04405039912471959,0.3393155538829435,1
0.2603573438504816,0.46267806680191614,0.8285046453665995,0
0.705682529297424,0.5982148957266179,0.08465342760403954,0
0.12565875180725056,0.3683945680819582,0.16076237699873658,1
0.4475288661282912,0.5994747688664337,0.6167411864489443,1
0.39806532650518256,0.5751050235889407,0.2840233664195253,0
0.7273069165617813,0.9989721860656241,0.24222311978792394,1
0.8229547718426735,0.6769158193953896,0.3070340499342273,1
0.12232941332052287,0.14704304335015528,0.7972950844273663,1
0.9010574189569658,0.6861195653686633,0.6044311963885691,1
0.625402283162381,0.17035062975601653,0.7790209620803593,0
0.3267796926819903,0.7340738168563399,0.18296957341923692,0
0.22031120924759343,0.7104612113841491,0.3512386727500348,1
0.9340509552728606,0.8322875789192358,0.5302681610698401,1
0.25359911244757644,0.7313518535723279,0.6646959447110616,1
0.6578489792526812,0.5221483792359786,0.43756705145080244,1
0.15952739950716116,0.44762801201625585,0.38558098393140017,1
0.26695567862569264,0.4656826506032884,0.015795550258737974,0
0.7931761296945222,0.9329247555806026,0.17370484296649338,1
0.9074086926059094,0.8256427860596964,0.44738744924642776,1
0.13680724480377804,0.5882413896016461,0.5608974567814389,1
0.3032833204057668,0.11977475033355113,0.11021400050287915,0
0.6034117452975196,0.43767183456666864,0.6444508744582679,1
0.5302481055271591,0.0058612438858578406,0.04678928985280502,1
0.1667413340245089,0.7597053115792938,0.5813824471559875,1
0.5052135909114182,0.3726693176734802,0.28162959773555846,1
0.39299478509742397,0.5600086628912149,0.9875422220768224,0
0.40935899117636054,0.1366439526858155,0.9042392305050188,0
0.0423166556458502,0.6984130036587322,0.2540786399794819,0
0.7622703517975656,0.19432661815775545,0.9543570411676217,0
0.35581664019425213,0.16791941133224939,0.29952071087843846,1
0.5195652721730403,0.35664155912880374,0.6023045097071662,1
0.772949435548625,0.767448111998952,0.7463214939725518,1
