x1,x2,x3,y
0.6026862561238259,0.2903866539185808,0.8744885355217242,0
0.7289178598610795,0.477487591541477,0.9011106215149088,0
0.3936247742599767,0.4822520424693765,0.6324798966507171,0
0.976639237418634,0.542727600289807,0.5969548703593593,1
0.38907126403784353,0.8014119624906582,0.965315516501107,0
0.6859473452470355,0.07950057647944614,0.2459047925655791,1
0.10462210675751832,0.882001360408487,0.33164411873553096,0
0.16116384560238906,0.47901295884512324,0.5145459400328445,1
0.7210154426270908,0.03291611494500604,0.6672356779121559,0
0.06381894511984347,0.9677075563992691,0.07996946327284052,0
0.23555398962385954,0.07986644491035379,0.5211287385295517,0
0.09245393114212444,0.47313035414229815,0.8628101528391462,0
0.6598150041529424,0.3540752357013973,0.6322871422064862,0
0.6580244841244841,0.6453176428426622,0.7445776702688144,0
0.7638816494884795,0.3389306739845422,0.27121870155209726,1
0.19059223925939411,0.8416520116887869,0.34414207808209096,0
0.8256084308650304,0.08762346096988535,0.032701775678410074,0
0.2752210672998342,0.4277482698701019,0.6026207454136184,1
0.888243417198325,0.08509836367328771,0.7058971474927065,0
0.8399018808419771,0.6081315106542952,0.5707803466228089,1
0.624309229218103,0.48543787939370353,0.808496683087428,0
0.3258633207085593,0.47406404356419196,0.6224452597470788,0
0.43990511036590163,0.967319545015311,0.888151598525021,1
0.2445254220252603,0.5587465017704782,0.31189612021424845,1
0.8427302832683953,0.823022076278988,0.1500915901231019,0
0.7223308839832315,0.747550500564968,0.5899645767717585,0
0.9343401154852363,0.6336470582295993,0.30419361181785914,0
0.6965677942261134,0.45375741136360054,0.7530344921196505,0
0.3499297274102398,0.8015055122714527,0.07698516172579428,0
0.2624558259455631,0.7874466015107213,0.35625850551206906,0
0.2659844286638422,0.9236806372539893,0.31693740499009315,0
0.31494646493184847,0.6821528018346872,0.6633603428352682,1
0.22214711471421536,0.08467602066460951,0.4349254951698383,1
0.9048123674219523,0.6401524290119054,0.11827930393589926,0
0.411354195778403,0.9573920901451157,0.7154395959032408,1
0.044207588086450596,0.6643395873805731,0.8529722618766077,0
0.9898490038832327,0.8819477604163358,0.27060718907211484,0
0.22793141063559558,0.027780504914238682,0.3752647276953067,1
0.4168367835968898,0.8863504253634088,0.6393656297036221,1
0.38710938222560326,0.809702375388941,0.1244369925123491,0
0.2744903649107974,0.57480995016179,0.6951388328087567,1
0.06471362911418156,0.7551796957590687,0.2050673565571393,0
0.018622837891064344,0.8527659370268388,0.46973331554332076,0
0.17680035569895236,0.8810735080776825,0.1060672414206778,0
0.34598788667193303,0.4781987263992959,0.08950545160204483,0
0.892549870883968,0.03698218806339445,0.8860592978740508,0
0.7417415143140182,0.22920656363604222,0.6381245696312541,0
0.11629831889418517,0.48231949730924606,0.20376790315237567,0
0.8456212917462408,0.17984162679927737,0.7374504959461383,0
0.19999442738835715,0.8187855421541932,0.16356880660692455,0
0.5067568346441962,0.18289962923310665,0.7344020850341628,0
0.9994586267439085,0.5046857827608545,0.5175525996951996,1
0.8984716538157195,0.930611089829298,0.7511626071188441,0
0.8384102235873817,0.92787590940308,0.31742672006656,0
0.42833147830683205,0.011100473826884399,0.1540181603286977,1
0.5319355453705662,0.8145644094464372,0.38954307485844897,0
0.16787726142836085,0.4746372785794462,0.8753218469128794,0
0.7840002424009229,0.6874117261115772,0.6007194772417312,0
0.9064105579164583,0.23948532321058622,0.7902099527119265,0
0.3979111864946267,0.38467059897095285,0.08354740317663671,0
0.059387334921721206,0.15606081244362663,0.8284327936020298,0
0.25359613489903066,0.3768058634858648,0.6357243875866393,1
0.5311957689523651,0.15899104968862934,0.6540179171265449,0
0.9096778996112305,0.7099479709042393,0.38538732892315936,1
0.30030884852760314,0.5690745860039149,0.08037745940573926,0
0.6075365203622641,0.08479572417079442,0.6198012167732081,0
0.4388802320280583,0.825493538943572,0.5156045291697071,1
0.744167270077605,0.3998978416826604,0.1704432882538903,0
0.3304878165240888,0.6666598720705994,0.5432001325354324,1
0.45593261168820587,0.11505862081673289,0.8185148667244546,0
0.6487417549508664,0.5943267110446715,0.026819986611169123,0
0.7318153711078783,0.7866792905703068,0.4879566402964994,0
0.46817544504540515,0.8221181659834268,0.3342320948507443,0
0.9728555190091501,0.871325592752913,0.041733406594282985,0
0.42606179747578776,0.6074594818734389,0.5481253049229272,0
0.9992143378714342,0.7650872213115717,0.17377003077961123,0
0.7379232865005434,0.19857473909482665,0.7727194977715149,0
0.9534467063083071,0.0027624071928189753,0.6479870361389793,0
0.3566707781878941,0.3406379848963675,0.40339827692962077,1
0.02966849431857495,0.802780778575311,0.4135596869825414,0
0.8463022375801751,0.9237821120235447,0.810593267178337,0
0.1404660283321831,0.44826621219749635,0.7360201490816409,0
0.5395845810896672,0.5128899039558265,0.14613692182550958,0
0.8667656361995512,0.6064752777229618,0.6956529258401113,1
0.7368310527622938,0.6646200086630136,0.3703712417148474,0
0.3156151815425391,0.39087152172655537,0.12641825809483936,0
0.9780949940590671,0.19521303422094427,0.21771033898121211,0
0.8027992065984753,0.1335072483313738,0.0731291114710576,0
0.3384198119638743,0.39591238303490944,0.3352686731105828,1
0.26005486205961037,0.6947327321129221,0.7453409405793733,1
0.9572735616147506,0.9950852747308944,0.8847372031209432,0
0.3365968479048988,0.11354604457106592,0.9674872832219947,0
0.45278052808906355,0.6332830603028194,0.26296930633582616,0
0.539805047759734,0.36893132259795736,0.034608071013325706,0
0.028732245879772064,0.9564362297659115,0.4331376941375305,0
0.20613884025983556,0.2681721937638513,0.6320616295566441,0
0.37616181724447073,0.7768425556759126,0.4115538490106553,0
0.050683357582831844,0.3363070408382841,0.3949957096189807,1
0.1304433966889918,0.4982721346271367,0.2695046443319429,1
0.1657123004453308,0.5280351065825986,0.1747016847346529,0
0.39883200658036533,0.44404076498870004,0.2572109687938892,0
0.25445368192855505,0.8860940129684947,0.5184019372691496,0
0.8112084034589275,0.42285223310033804,0.2184163643409139,1
0.3069363198960076,0.7371401809356624,0.2749602468975729,0
0.1863104496249236,0.4943169471903292,0.6329340474308432,1
0.7935107409051586,0.5736060067756532,0.15367468049396532,0
0.5480694949808075,0.31503753620875136,0.2670517713135357,1
0.03989429707055458,0.1656424482101694,0.24160618501785952,0
0.6343193762907952,0.32592253245142183,0.4644451331751747,1
0.09338000935800823,0.9229751261828328,0.22786823705732234,0
0.9562351519460868,0.13952044928722887,0.8515795419963665,0
0.8161725283500728,0.5086864904997545,0.0490264536185581,0
0.0907804285136251,0.3893293336018271,0.2558853091929192,1
0.9266087823330594,0.5870615474772332,0.42556618486110737,1
0.7291432922760912,0.32751170781957706,0.36182436556846925,1
0.6054095824739802,0.5490906564049559,0.03667642604766216,0
0.7366976019214707,0.45047651839700137,0.382973267881673,1
0.5425859285019363,0.43884707550182,0.01701483056761765,0
0.8970549324805763,0.15347585349653026,0.7622386149824635,0
0.2405879571833531,0.3362423128161023,0.37194612576754144,1
0.6751470204380497,0.41766690913115084,0.3278601624313558,1
0.6206984507984723,0.35577145731502935,0.35805950159501543,1
0.781048015840946,0.4119907690447984,0.7589740534431029,0
0.01696095962306315,0.6481270946168424,0.521926261542984,1
0.37042510380335353,0.6656710545301281,0.5622632143084737,1
0.4895163324715375,0.21564058301157935,0.773084873975871,0
0.21366644352160322,0.4377988082576993,0.4650928643108125,1
0.896950227701391,0.22158628240385472,0.8032771307282515,0
0.42084874999891975,0.97858119703752,0.26856251612264276,0
0.8867508570845751,0.132653604488577,0.994165133014,0
0.5014944337389745,0.26522222916082394,0.7666396523039155,0
0.7386325761063632,0.2354283938123366,0.7839644201534192,0
0.4672766053323575,0.17142461636603148,0.007756564754752844,0
0.5209537321654373,0.1683990057227767,0.40165924381181745,1
0.30654173858022427,0.6360152714160846,0.11988896260437452,0
0.6823474915502579,0.10269290348359271,0.9043086547582233,0
0.10381606576842653,0.5489314872043719,0.2621394263969573,0
0.2803346771407999,0.31963843280733284,0.6036714784064257,0
0.38191840746225314,0.7348699991918856,0.6207081328350791,1
0.939255016050376,0.5686141677427159,0.19137953488095572,0
0.8495011854429976,0.17416913548478247,0.010124306017167246,0
0.10845507325012484,0.2697703527677036,0.9194788850884065,0
0.6981238048647097,0.19339062381195243,0.31787692527946276,1
0.8034940943803079,0.5301980849315656,0.5101593264895361,1
0.12893106315028527,0.003491878271113375,0.781881007842376,0
0.5471352741899578,0.3208006027195485,0.273598820556077,1
0.52910553687884,0.25905466869020055,0.605541080427906,0
0.22401781084346792,0.9216749099585483,0.505153219402344,0
0.6874962232173711,0.7221241141037686,0.7239245738106834,0
0.26103170825653155,0.24217154649415007,0.18273610221218883,1
0.5362277126910431,0.46722454304967553,0.49881261653725434,0
0.9561288885414286,0.10839274203366434,0.4541373431034057,0
0.24737188861703516,0.24599573581875353,0.3867448934742076,1
0.9838035561217714,0.681993414638047,0.4623022878194112,1
0.23883467413590495,0.5932354303303657,0.17601561488433035,0
0.22030040271575943,0.30444659647059513,0.38263104139046256,1
0.12790449501365317,0.8691306575983114,0.30511705379061266,0
0.8753735552918553,0.6061895342700798,0.028966044354221714,0
0.9112028175953455,0.9721656430659291,0.04504147665630015,0
0.9707796963241248,0.26502938491029654,0.8047831445585256,0
0.7157008761187629,0.7072086392776614,0.660917773865641,0
0.5888865009541346,0.07522021667731536,0.7003744854296741,0
0.6862104995005133,0.39395180003108893,0.3969362900740518,1
0.6485502766256876,0.5344096848392197,0.9722939062340842,0
0.012676784811273755,0.4190575763213261,0.8626969451010522,0
0.8713490668408824,0.31528562529881216,0.1412640017174334,0
0.06025473106442323,0.8064096738615061,0.833798448338273,0
0.5638959429322858,0.4250306424090926,0.6287496102965491,0
0.5531872535889373,0.3326175988050048,0.6740239397426774,0
0.6957595214144396,0.566144411094503,0.045573292043921444,0
0.7302417765386396,0.8880781140135731,0.13725223396438876,0
0.8595771460026108,0.8842453179098404,0.5446141687134661,0
0.29125476956448154,0.8285280257889968,0.2019691469401543,0
0.7257459722586471,0.4660623291132681,0.5815969952670745,1
0.3958559684585455,0.9639512492643648,0.4617448177177486,0
0.6486577859031807,0.9426928518181517,0.6760437873202196,0
0.4710618669059453,0.07173642693211663,0.3904520570852172,1
0.6565938921263728,0.9519081007333363,0.7078588861656786,0
0.8265436605628933,0.03359164040460153,0.06004577534982133,0
0.7666761072980571,0.9220643029077765,0.20244532691374345,0
0.8383377618195572,0.985059643810856,0.6648502889444186,0
0.36455519432211186,0.2566417394038946,0.31634773526264853,1
0.4102474504353105,0.6892364902592997,0.32985485035286966,0
0.4537458540390987,0.4658396204457165,0.5423729763108436,0
0.853756906377199,0.9748783372450212,0.03350669747438392,0
0.588763190524222,0.35705825157275933,0.2013177097833353,1
0.08236715860863833,0.5441290017974654,0.2816224392491761,1
0.7607409543956225,0.9095677017880517,0.5647097912553953,0
0.9442535260460011,0.8367888706922867,0.3025494903666629,0
0.9455182230395981,0.26099695090269254,0.01116670817225199,0
0.6378872610858594,0.1331588174066199,0.18370714549425177,1
0.3631428116399515,0.10816217389516244,0.3813926099657849,1
0.18435903468479614,0.8879955099657888,0.656214362919905,1
0.1857449490985508,0.23404995935528206,0.30206862775809823,1
0.04492928984857957,0.570947179267683,0.6570097954063043,1
0.057323960846598083,0.9098349926153071,0.13472061908979485,0
0.04698011110962079,0.25113411300286237,0.09739265053172255,0
0.9834883443487181,0.6434744495355147,0.4295904394818608,1
0.7217231411696298,0.541789543233485,0.9488133040566366,0
0.45629937430705303,0.4487502031912225,0.8778497545870527,0
0.8854764022152724,0.076248352704474,0.4071087320685469,0
0.570697221240062,0.23867977939306761,0.6937791259274262,0
0.3889957862946987,0.07714463398028222,0.2605140911283503,1
0.4301343746103683,0.9659474957984543,0.37910936009760604,0
0.6849530362796481,0.777442460454829,0.8771720239570423,0
0.031621438787094294,0.06323911845455397,0.8820252477824845,0
0.5266823389176831,0.027669732475796866,0.8942907783611461,0
0.1072914431896145,0.9561204594930612,0.10341492761646998,0
0.013301134943960262,0.13922565605184953,0.7077413244627806,0
0.6873258379033764,0.6706180354932099,0.7931123155796538,0
0.4933552043701735,0.5622796720237093,0.13881509545142007,0
0.8215994344837797,0.5163041720277493,0.9838265549709515,0
0.9650183026742459,0.21421266336702693,0.5119882362593592,1
0.8694870517082647,0.5790316131399451,0.5297733049951882,1
0.20877983917715756,0.966953859826934,0.48220527767417504,0
0.709036742572816,0.39487515590874883,0.8936793985240711,0
0.36379848784206037,0.3238424843983732,0.9238995802563115,0
0.632152284116251,0.2491997276364675,0.289653209531037,1
0.2393982230248088,0.6751531408484589,0.3991367381213855,1
0.1132100914575758,0.16716131460261147,0.11381054760535561,0
0.7649732784892893,0.22107170579170243,0.33838626259746446,1
0.5126177663695537,0.8627862756478201,0.05063706698357723,0
0.7169477571499269,0.5287166895188576,0.9757567543337736,0
0.08794161902116017,0.2572962279512071,0.9865417841263748,0
0.02054942717514208,0.9615645104723276,0.6179240587068807,0
0.8492503633156778,0.23872922972703092,0.5487721060558287,1
0.41716095280707277,0.10042352783061541,0.34062505127765424,1
0.012299191418351634,0.5664154796381834,0.445780949712326,1
0.47452484420113755,0.8727161060735704,0.11845948248695058,0
0.25601863475717546,0.15328983186513612,0.019789612270417076,0
0.6480741932339994,0.8007352087445913,0.09577250651374437,0
0.7969922505989978,0.2826100706497029,0.18602849409074718,1
0.624231580551196,0.20796239857630625,0.7916484508583715,0
0.6119380600627989,0.033669635270015576,0.538704987839218,0
0.6784874365264377,0.5964649247206341,0.4378102916984222,1
0.9388232696034129,0.37206067510085417,0.234993607930342,1
0.10232901995240945,0.8804090949583956,0.7962992723281231,0
0.7510285340243581,0.5603320759723389,0.9342187846129931,0
0.3019571020632161,0.7317318705943128,0.34424078209975445,0
0.7044570234316355,0.9596316167232345,4.4902582559812915e-05,0
0.9165347522006587,0.4944770063561425,0.5955748751033358,1
0.6202778649231045,0.6251816785749009,0.6789123183083122,0
0.9329403124265778,0.931795667923425,0.6512108572801432,0
0.8325783690837537,0.4001135998039264,0.6157696657982297,1
0.317822227947166,0.5931187447226659,0.4772330485690544,1
0.2795091459819975,0.14586236633048785,0.4594665079816578,1
0.24997211506262396,0.027185015259125273,0.8617403236324347,0
0.40524394740932196,0.7330389978672485,0.17152309799792254,0
0.658928501187461,0.6613405202829213,0.1420159294762301,0
0.2431653917880783,0.16309048482125843,0.5039019999727128,1
0.47558449456869173,0.7286615140930579,0.1555185007538149,0
0.007650424339223258,0.4157733363202388,0.3073458821047707,1
0.7293956260258361,0.27515668610336713,0.8714667259963622,0
0.9330204317718751,0.913753934978471,0.49286880061485366,0
0.9130320606002453,0.12382920634538915,0.8831149736594297,0
0.9267431518705214,0.7358799865003119,0.9631322208365508,0
0.2953282322039274,0.30937578432755136,0.6339449433330072,0
0.7698307145777886,0.5628784251916982,0.5221715511557335,1
0.8447457259114033,0.926356903173051,0.5227210295857396,0
0.8310360363661179,0.8067356869620845,0.29910055885239073,0
0.13534606306943905,0.7051250100616242,0.024508617230122338,0
0.8244329509719313,0.12545094044593413,0.2841774879266631,1
0.32907244613126524,0.18734481732781122,0.37568642051143275,1
0.6199865579157546,0.4685199442951279,0.8017028935849361,0
0.10764630334224863,0.8892358531159195,0.38349781576000974,0
0.8088524725980651,0.5862760038202719,0.45128283802516345,1
0.19379367430626596,0.6764696002470701,0.9710087406695814,0
0.4230351779730086,0.28663384016452814,0.8748896492566832,0
0.3009140556876135,0.7459584198716905,0.8918402895457769,1
0.310043983127763,0.9151083639097891,0.6554531880430678,1
0.6180108036765609,0.5037120274552739,0.0666133595922974,0
0.7549214153821542,0.6408349201607383,0.6750347805657008,0
0.39382472945887553,0.3034191615960025,0.6696408156111093,0
0.26125188962944546,0.6586907204087549,0.05699644711197736,0
0.6194413706530383,0.5494289189334937,0.8645814710688221,0
0.06420148497590926,0.40187361871508764,0.7587332892587576,0
0.8502536744114826,0.9860666173632048,0.8525324989023843,0
0.27067228860039516,0.4297416700130451,0.08636001089031178,0
0.24071987559142005,0.04625940878373481,0.3164804839305703,1
0.8281145626161572,0.5637662481724385,0.054037703491244184,0
0.48519766102239376,0.4617045218533279,0.24665016305044354,1
0.16289906754374692,0.3110576919942661,0.03330545906349963,0
0.7339911582250531,0.19831503677738901,0.780206294415516,0
0.4548060934655203,0.2743301134793891,0.8316340109296162,0
0.22004686533730672,0.5879267461398838,0.5400649209547177,1
0.6803184473345592,0.9331811134677847,0.9151339595970928,0
0.47031104569126003,0.9896572848820387,0.9883467758291012,0
0.37904702269380414,0.5515957281963588,0.01925219425883079,0
0.8411842146811873,0.1554610070383539,0.4468051537174714,1
0.620022436703798,0.42691320558373574,0.12623209052124457,1
0.7015478927704246,0.2876560860017791,0.6611678487006303,0
0.9651113151585192,0.4189894588602,0.30643010045539204,1
0.8791711527435352,0.8850375960688652,0.36085904012942877,0
0.9180143547296158,0.389734186075055,0.9783773300339718,0
0.5485515711626456,0.5771858242292988,0.6361183799063125,0
0.3601345966798107,0.10627271986954918,0.11894223034829124,1
0.023152374205415348,0.9064716876707638,0.32462325186773167,0
0.8151886936454861,0.8423860253731681,0.44762417866481385,0
0.6523004137909122,0.4000687636955104,0.3911104723583464,1
0.13315684658213028,0.28609503766007294,0.7132852479514616,0
0.22899244410603625,0.343288680652659,0.6742157210438978,0
0.56068511550809,0.3802382830706183,0.7995523936910166,0
0.9536916115129441,0.5749552137564337,0.026049831068562904,0
0.9431044634437978,0.7426803390597412,0.19218760354528747,0
0.1535578447511068,0.06155853544852326,0.008639143944970102,0
0.5125181739911981,0.0759482597094671,0.40368156872258365,1
0.16531402061395362,0.8273342723536917,0.42964436744993934,0
0.991178903342641,0.8414428631634028,0.02405620041692131,0
0.48673779861160277,0.7701473731398639,0.35950088574189254,0
0.41327207580570335,0.5463050839224507,0.5173834433722779,0
0.505509074678164,0.247169558522788,0.5961446151470964,0
0.47199091770180723,0.9025180640030398,0.8414681375872286,1
0.9372621440660394,0.6430632401074202,0.7951112609861953,0
0.23918486930442484,0.12498064956152402,0.5753532860009507,0
0.29572616031704396,0.1706717300917962,0.8258941095313814,0
0.32805631500216653,0.6126876751193822,0.8978989980747191,0
0.22156847487699768,0.17937024587169265,0.7986344137148649,0
0.20999562299820346,0.34603758901000026,0.22254575397133494,1
0.33822337022702015,0.09017735125683207,0.7801549825131223,0
0.7247359239969752,0.003208360899970846,0.4163709615915384,0
0.5411783193705065,0.968886360360718,0.7331058690919218,0
0.39626065608249106,0.3988033493190658,0.5626008505964255,0
0.9808574129447747,0.3164445243002131,0.43838611513966685,1
0.16215458301988916,0.7856217424085098,0.1707879197372009,0
0.31021964874481067,0.1287613036509343,0.6713396410045196,0
0.9548514095576014,0.1266518666826809,0.932184997305711,0
0.9089252605476628,0.8503450202327938,0.1128963074364625,0
0.8045904002822458,0.8429594276711949,0.17770111238482003,0
0.7526384164940174,0.2603573007677743,0.5258875199678877,1
0.3850148277477265,0.4206073382554828,0.8326086588966958,0
0.8075101153290141,0.7818303278555073,0.7687304725404049,0
0.9804761174760921,0.6552241929088548,0.6897371913921009,1
0.04370474504940249,0.38187103380879234,0.7632889734755041,0
0.6172336846018023,0.9514665273231293,0.9110857328552759,0
0.6631243039244489,0.7335455439426278,0.2912730036495957,0
0.6884426157925697,0.8550733468309429,0.565842491518257,0
0.3174677066325042,0.5702928414192415,0.6042478341549182,1
0.2163145646011062,0.3780079497799538,0.6184942728757487,1
0.32832482955367853,0.49196861922485224,0.38410015666151803,1
0.8099733531057688,0.26452725193331333,0.6389896677377738,0
0.14172042602702456,0.18813547562298227,0.20313471706013275,1
0.8097653106409329,0.8728297843887679,0.8334753342644079,0
0.2729529451703339,0.5682607100023854,0.8101839293703161,1
0.10457445534520388,0.32725615040721223,0.49156333849452033,1
0.3248822250394501,0.6131481613415722,0.24754819299186462,0
0.6775479996401006,0.8056223615230943,0.6934294196336521,0
0.12569839894149892,0.48604102459078397,0.4999671245582408,1
0.3905184913182361,0.8599026484551121,0.03179018758999553,0
0.7350217322724598,0.820312057145964,0.7538589570954434,0
0.6521732931268134,0.4017020783862749,0.6543166521911273,0
0.4635039084714179,0.0820467500248906,0.043994538992008815,0
0.25422512187205765,0.6872715826408192,0.4727537028089784,1
0.6442155282805447,0.35150976597641775,0.095240523983955,1
0.00731396023093494,0.2978872189372356,0.6365705888415409,0
0.2738407528539047,0.5000062674768083,0.6152221056686414,1
0.7685367419342178,0.004718509742481118,0.9442498468381296,0
0.8629086575542758,0.5073619037793456,0.9956453372058205,0
0.9057745340598234,0.7041731033860884,0.5986984289594988,1
0.9081776144238034,0.40788448363452284,0.10695133376217116,0
0.9021204303810793,0.9599790808579487,0.5167833969516561,0
0.9647827670614082,0.7093529023223932,0.44337771729308717,1
0.5013406807206094,0.504831011083889,0.034557228587015425,0
0.13470597740874019,0.9048245066964501,0.20781204422967556,0
0.6011727631252277,0.9035323389010432,0.6412699703151953,0
0.4041737135840803,0.9352948123807402,0.9842592364454815,0
0.1803583213099245,0.09394102487515475,0.6284722572299656,0
0.5699707163873001,0.8454385206231505,0.11113460249900858,0
0.2949301013770498,0.3953544908024451,0.7686971346010448,0
0.6034166442792156,0.2714781889490606,0.14890432100067863,1
0.06163068253349756,0.20459934347605713,0.32429156321143476,1
0.22267192619103518,0.32419961630463434,0.562894619003457,1
0.3797323161826361,0.4349921253503718,0.12269441645306085,0
0.7314042729089482,0.45541491813052676,0.8238417348170302,0
0.2789960150883741,0.7193969081824196,0.8782265540215527,1
0.6973278714034808,0.3223908856343416,0.15764991868400605,1
0.25900396443701745,0.8661981868734635,0.10929237954016863,0
0.6346342903815179,0.5340795942535386,0.46577634684292685,0
0.9644344353101386,0.3930916071295566,0.9580385717220032,0
0.9381530175401479,0.07443515606639174,0.6873740080342663,0
0.9646481861887445,0.7410607153356406,0.8553589387024768,0
0.6038034215239814,0.37382085121908015,0.422034106913472,0
0.336207476728506,0.7988149774302952,0.06084165324085114,0
0.7516981059236193,0.7857482408659294,0.4996589879102866,0
0.9645810353790545,0.18421998319290908,0.22337803780308657,0
0.7414029787265651,0.1874383587348289,0.34474470239307275,1
0.6917960998975407,0.606806932005977,0.7130585864311322,0
0.06873136530758668,0.7437372740268041,0.946526485074812,0
0.36195393415171406,0.27052235302579974,0.06991063422653662,1
0.22555402448489928,0.25569100765347164,0.11535236646644718,1
0.9088007515949664,0.9435573054574662,0.15539430441435179,0
0.30586202597718776,0.8866233631096929,0.5187521187771661,1
0.6700085472883546,0.6298698675304513,0.43658790597170316,0
0.9825455052014245,0.5986105875085826,0.4260663243372817,1
0.4019506585643986,0.08529867418447083,0.4421460183584992,1
0.637135912249744,0.3523291900460961,0.18386572594063386,1
