x1,x2
0.6683647510840369,0.8147828454381331
0.19777186686394524,0.7078634903769894
0.5608834273156867,0.3608074907348476
0.411543924676158,0.778178696314556
0.4258354593033656,0.9385773635109101
0.7963524181127096,0.446623932839572
0.06743591349355643,0.6429377103901782
0.9455351377950476,0.4489078684463102
0.837924700418656,0.32771738942451434
0.8690526304617185,0.6647976226748004
0.5264198168229378,0.6778060240344533
0.3039902924640096,0.13181385649406355
0.12592243884112364,0.22720914294593658
0.38471742691987454,0.07200925970402497
0.8918016138125355,0.7337374436764698
0.20035684254829358,0.8962728305891131
0.20087260833989878,0.42600349713728225
0.5881567601119846,0.48176573386561444
0.26489821798535795,0.05446157641530003
0.2535390853772299,0.6157854513069032
0.2150390889981104,0.03800108472860752
0.3585684428627335,0.30581490264312133
0.586717332145072,0.017362462298977928
0.6587683970164738,0.13300745963895522
0.5647857873585393,0.09602616384640293
0.44413523102451696,0.199943579921493
0.6993088596430604,0.7902118935678866
0.5664729296447593,0.16083238031231312
0.63786708517956,0.11095566433297804
0.024064911551057767,0.07937524552526248
0.3214682427002042,0.25937230443747855
0.8460910014180125,0.5105917319089628
0.06993206901012794,0.618098071945264
0.5725300204734489,0.3419031903480607
0.38423667586213617,0.5671042677686123
0.6075028338973633,0.6976978141011083
0.43840219045517786,0.6866867551378514
0.9838185151397546,0.0633946851157797
0.5750494026330534,0.11313555476660968
0.6353734142014487,0.7437018530966797
0.49570024769824095,0.5542792719858608
0.6629810472246341,0.2874848253460502
0.8723748373291004,0.6419077039837865
0.38351132529265786,0.6072243006124869
0.4544865880585377,0.6008558828452072
0.9677040173663831,0.9700427485928964
0.4076918446470858,0.11341414498335686
0.02662854608832146,0.2256960320072026
0.7829995945135872,0.5536150860418676
0.5704597430469326,0.18883394800675168
0.4199740158323728,0.24671196172584245
0.4533591693811055,0.8491934923253465
0.9248516633560185,0.7410603616460847
0.7667745408995175,0.6660687130011107
0.18873599870066982,0.32753788092487246
0.3914511135417651,0.08941491022407909
0.7650857046359194,0.9403011696895375
0.36751960578043164,0.008533222431163908
0.8986699735391884,0.44585951159710335
0.6902564444901653,0.4289309332917269
0.055052324747549085,0.5828422277674563
0.10658215350401427,0.8766835150002543
0.5952740307147797,0.25252100923284715
0.6148797823034677,0.296672945215676
0.4467451020049231,0.8217909245303532
0.9492314198099284,0.8388711609167016
0.12550804703412058,0.17388677190692023
0.7115026397149065,0.741135981254007
0.6920604517132736,0.414752304626507
0.2650386558932509,0.5432210592496108
0.47326829922278296,0.9299769538522337
0.39547641635403447,0.9796942880896634
0.1071467779337419,0.965015647006535
0.28711697232539657,0.6144763638398899
0.2235019009206698,0.43297227535248356
0.07744303580257125,0.44560082456096045
0.3926701398285248,0.09877748992421291
0.7141215242492384,0.5047401342462826
0.4935841440056794,0.6758607788544866
0.499052108889194,0.8978133583969719
0.5513107909651228,0.2819974727290967
0.911283523848175,0.889838386497794
0.5387703611149742,0.1668574265975443
0.20070252184327214,0.46062006777118564
0.8976145342887979,0.06650677875112788
0.7750137055813372,0.668939627615204
0.5179851834371791,0.7440627458477342
0.8727655560050801,0.007912044358898276
0.9762810057131572,0.06909076835775874
0.4588136011612083,0.8092817775339964
0.4140524883157809,0.5410771252335459
0.39192779825572704,0.4127332207369983
0.7161868111847131,0.1136440178053259
0.8518688774669849,0.9233606819395664
0.24067532855240734,0.4430593786252989
0.27060492873979636,0.17057001931042787
0.7165969097935558,0.10011015823872473
0.899157327469188,0.8759032528254297
0.7080051894628077,0.8431224189366927
0.8206119382738598,0.4691174855366301
0.6525053273461454,0.9030820033081134
0.23867257764350622,0.18529656069000633
0.13523576920176114,0.8139662341917947
0.6237437149661175,0.6065008064210734
0.5272049460217227,0.33053356142094614
0.002302908626188491,0.5928238400647031
0.6995089181351591,0.8686694913457471
0.7981195940919058,0.36339206479504277
0.8962961904078361,0.22618244666079038
0.09682995369389573,0.22293448216587025
0.10400491612430542,0.20274171863242477
0.39329677180147893,0.20726178786163574
0.12663090877768524,0.4575422806437772
0.37956788425655397,0.347644520436837
0.2371983247754197,0.1831578800246944
0.6445530514246279,0.0031822356138571936
0.40314522495695704,0.09133000701559132
0.7316524127167662,0.9345764695265403
0.03533314399259413,0.39290025748155494
0.7814358628821373,0.04171293897946829
0.36345304110004073,0.5769069352980597
0.6115318388619672,0.9228649796009051
0.8827322251306422,0.8665356831824007
0.7073522462499909,0.692411225931696
0.07282395727973402,0.5632526674427675
0.11873571855276127,0.3874093751646399
0.6741489388530553,0.7933118507326402
0.398358309608113,0.07411185465895447
0.08953200567670151,0.5293478395417702
0.10977612686678832,0.9667845796412196
0.06285702302012695,0.9686520816269074
0.5448636299994113,0.8866027339633801
0.5136605604965498,0.827939973120933
0.3362277147158701,0.2916753914372422
0.6016224735517132,0.4861008999761571
0.7973940457339581,0.5606908087643326
0.536607403911449,0.09471078470504896
0.39359641788962435,0.444119571267405
0.6350710956433875,0.6080819527597481
0.8961136525706297,0.7546347481884984
0.07895996362271113,0.09219923714750675
0.768244855351325,0.06547533628303058
0.31488115534987604,0.3825733060568397
0.4924490860713336,0.7956351515443203
0.24769369221511697,0.5140002435487343
0.3811494883871273,0.28951661712856364
0.8258630281993126,0.831712075266343
0.8344432568007284,0.9857405425661006
0.4973611310420954,0.7707999964858174
0.3354816427407361,0.4803459094132675
0.42395309493483146,0.09306399630830313
0.6481000008175208,0.19902062637549034
0.1895249269549561,0.5674206985231968
0.7398547048038252,0.23967536854264795
0.10707611611462851,0.0882988093838186
0.5166650541443817,0.9580080093528025
0.05590355372367562,0.2129034018258295
0.7930137190961233,0.8337571790936829
0.3093168432766874,0.43585517208004826
0.7977227150119057,0.2563309242895207
0.612238343272553,0.2957148027529487
0.8135327477506907,0.6257108570983095
0.49313407098386414,0.8027002563867536
0.7822509323789584,0.7580098859140719
0.8718866936960105,0.800614867778928
0.9938472460007095,0.8328024294631622
0.3345654651722887,0.10162247086898261
0.9729237742552254,0.6545889109840691
0.6937150349718583,0.36546001948196466
0.31195672314743544,0.40354446123493065
0.8929289255727156,0.44202033424414827
0.07643285973141134,0.7704444064656545
0.1799666129181063,0.38752110534458495
0.15677955687354042,0.8953364120954096
0.9408068856231412,0.26275795950233694
0.6477492392018789,0.689579333174551
0.34659516742524626,0.16746395667042094
0.20975967918511879,0.3091186126772473
0.7906633770283267,0.875345950244025
0.2096170844057566,0.9815304403952824
0.7153990926406358,0.7048040385442833
0.5581491204735793,0.8100741474345183
0.5309418597712736,0.3069831532995869
0.5920249920402917,0.6108541880307241
0.9738160228730499,0.8178890235684279
0.3487200640079079,0.32010393095477047
0.8085128317190636,0.035890444188393496
0.27742726369827136,0.7809980947463054
0.40272874143516135,0.8200892539409073
0.8185170028507037,0.27952567087405994
0.9324294132485189,0.1335086008664575
0.24439974039296464,0.5617633758686568
0.686374209384074,0.5912729145708878
0.5874254047404149,0.8354617880774786
0.20408054953501217,0.4474268927313564
0.23649378020672265,0.499456818413687
0.16132132060454746,0.6599128141630995
0.3145586074562721,0.4240592591791469
0.5335873041114588,0.9450366760904697
0.7770932151091844,0.4008663941821524
0.12021572357181624,0.5397679559037001
0.7426093042157855,0.5655509702952742
0.48602645235881947,0.6230475700102904
0.9881908672499906,0.6876807755638197
0.8266724053499972,0.6125687826194132
0.7758936609203095,0.3086889752948217
0.739290083904272,0.990615126404417
0.8284154514419114,0.7719393408718509
0.5818557807371453,0.39333865062634493
0.6120864929805517,0.4242694572379074
0.4831355997100511,0.5264598672745193
0.5171297092559435,0.5798732693283289
0.03511861613424763,0.21257568757068238
0.017749975525707562,0.5761712481063433
0.21055917532489357,0.09955698058552194
0.7975284812729097,0.8113735154648883
0.09074068647490385,0.11805871023453686
0.9249307376428479,0.77613692307188
0.5048068427114292,0.33476760999775684
0.41601725645249354,0.05238030229805331
0.6734604211019033,0.9470506684558708
0.21179607559144492,0.33176355983935274
0.37439984950495836,0.019827386312486085
0.3583564294225849,0.07004671157615823
0.40060454308711296,0.1120530740236822
0.8881755586269701,0.398928075169696
0.2623347182960506,0.25520530403919595
0.03319293799797927,0.047511095114579356
0.7688290539870589,0.3185132114980132
0.7533618652458671,0.18108303064332815
0.39851258894460373,0.4071718648619433
0.7921734247131957,0.41481554747116867
0.1269430882417412,0.21705816815638548
0.9365660011986002,0.08363618889634755
0.1438711723588663,0.361140276957971
0.35767317682633293,0.5813338011661933
0.023470004865935028,0.08111378399653352
0.7299665872620879,0.8341176223899686
0.8431110213690807,0.5411798488512484
0.9850804357196808,0.39677490253692854
0.36803302078947847,0.7357504610897058
0.7713033939629165,0.46648366528855384
0.47080886776799225,0.7195122312446139
0.6783505126317897,0.2768721230883794
0.5957033555500972,0.7708448415083183
0.20500860400929619,0.6657180468804073
0.7100017777924833,0.1611923766802479
0.8497304379042242,0.296153950609853
0.15699792055325779,0.7572857779659352
0.6058802336296567,0.3803211805459343
0.5496588660205125,0.1927906259104957
0.7562105182366046,0.8859124119006778
0.17244908652581725,0.7279902722635758
0.14443258138471796,0.30928840834069604
0.8769402708402959,0.9771948367785327
0.1948545052545498,0.11938201972946295
0.6155912717202576,0.5330037475093551
0.03523729632419736,0.7177024287947168
0.8077091671660596,0.4951802082574171
0.5547338267753545,0.24074662019713844
0.0065934813594539675,0.9516398410619357
0.313057201375022,0.40142103392793715
0.8907139113758906,0.12176161937680097
0.27617855093294646,0.46497004317919893
0.13415786956655767,0.7132965559133331
0.5023768859520548,0.19494328437341688
0.8300483884576203,0.5202277323326179
0.7901808106439864,0.8183164159430929
0.043752752165600546,0.1707410703083014
0.40716844051544293,0.5249872232552084
0.35285858437894246,0.21341476124172756
0.29925529855239413,0.14072398498903918
0.4098360219540861,0.23560151271422053
0.40876876467603523,0.9737957138808245
0.8879728275503906,0.6723012582895947
0.1340681895676215,0.7415630241125711
0.02697006202487819,0.5725892961968139
0.4089823710963784,0.3303574627426251
0.778347715370198,0.3194305891360234
0.7417602472875945,0.6334630980758501
0.390043895923412,0.6220693752076185
0.8670924714968062,0.32523607729337495
0.21214624627990109,0.9898297511643225
0.690565038818966,0.5316745293373853
0.06263760041435464,0.4279952636133522
0.055183168714464034,0.9354474285083854
0.12178497521630681,0.2316209765410922
0.6908803185356964,0.7768624449365036
0.35953639024191375,0.4503346178083194
0.06092471605191772,0.9709941999401819
0.41692509088495994,0.4481907900682232
0.13304640411550728,0.624859240373943
0.9736132463047811,0.05278097113627084
0.9552091521266984,0.4212270760348832
0.19566582360915488,0.25612671404990034
0.8680207288113405,0.6539715707332641
0.8070374244752694,0.49071006346011864
0.9437148772744154,0.5785094792876231
0.19727038292170923,0.7818049690464324
0.20263952185691922,0.1907366060962346
0.27548551041189395,0.37276277045993245
0.28510974798456973,0.911735217996911
0.46551726407627403,0.5866426830323105
0.813114004209719,0.3844440082491086
0.8523272710754743,0.7753432525658334
0.8555182600245237,0.7244733821238425
0.9493498428547229,0.979136105729759
0.7634860006527381,0.6402463161236354
0.2544626956634259,0.5126082744468465
0.6816787877364768,0.35675350829964286
0.7208797837177734,0.4773868957362024
0.43675703244966185,0.8488368511603268
0.8335241330846785,0.6447276587781309
0.47946416191876756,0.9134228029067879
0.4774146691339877,0.8477783778156633
0.9813219972505384,0.1964880685569325
0.6707425975607685,0.15826973915732828
0.0462853686882724,0.7643451835106106
0.9533116382141966,0.8021243031300761
0.8738457952361965,0.5989403940179792
0.9185583201819177,0.864418980638524
0.08616864225372796,0.890297560454883
0.6544941716454947,0.4899274186469025
0.6547689342939358,0.649351884405888
0.5512545797251809,0.5717434874489262
0.9097179558379371,0.009913436131991056
0.8561363153783655,0.29551340768109097
0.8632323160758241,0.5325184383962608
0.5833658505487088,0.06194286189885542
0.008169453281740426,0.30905631272011763
0.6742690623161209,0.969538149252541
0.6562597238718736,0.5887495520966228
0.8075697430103655,0.3640334043040588
0.3682927315814712,0.11161455819562398
0.328478814223247,0.47135995056161983
0.431732646030782,0.0486144271795413
0.4010144794263922,0.8403422615790639
0.8119880021777665,0.9364082673750564
0.9828514469020602,0.7368911993618381
0.03791137609187798,0.5466588720047387
0.1306299478362172,0.36270619153424416
0.013666254808743452,0.19369291747994233
0.6836492839868239,0.07824243718600508
0.6848038358101481,0.6497165542824596
0.3391549483554998,0.03224370931969629
0.4734313715276016,0.7317866934532932
0.6380339704351933,0.017979315578389613
0.08758823749097493,0.8698284017916674
0.027009292612202602,0.3665578259700063
0.4418525004984674,0.3625067726620006
0.6216504823417588,0.5886645776395277
0.5463399736290129,0.05893222773993379
0.2611500803336971,0.9864646034615714
0.9021792968045989,0.5267353864228533
0.665036636885278,0.31152045033459336
0.6754168745181897,0.40944252937465647
0.5237939240707418,0.017653068870757696
0.013828966587775453,0.699716537592183
0.2681471564255475,0.23808038570816384
0.7285870084071009,0.6751176441088637
0.509390628777097,0.8690103085807298
0.8305073713582097,0.4034002340055437
0.9043957270661209,0.05003364403427018
0.1365770311944306,0.5965209284392553
0.7870563278765033,0.03322280351910446
0.17073923081375836,0.9868193009555214
0.9452360000976673,0.8812941899387958
0.9102495719528958,0.27046482694861873
0.2357994569447919,0.23329454478970013
0.4967542643381349,0.7569726578679107
0.35880172563895474,0.4879599604209049
0.6619549570910985,0.134698237281876
0.4371038173734268,0.5590825768014662
0.31102168175319705,0.0648656038741241
0.9815411027580057,0.1830830149577608
0.9006375293353857,0.7494321440961651
0.524342799798904,0.26791064951553434
0.7679654045569143,0.13596246270872775
0.47907218385660083,0.9120746206161472
0.5618914966830489,0.265480290735514
0.8383995906303549,0.45813530803460467
0.6534043309593967,0.44456538333130785
0.10459287191685683,0.26471208293197906
0.41478111780685634,0.07136938889638583
0.7928558368666343,0.6211608269238423
0.9571674273482134,0.8326233722024522
0.38493911614305726,0.1855522556780755
0.14709068961406183,0.6882281551334318
0.7313118295308609,0.7579015471363572
0.5227818091449187,0.2486497474006545
0.1091785684498446,0.6502162124887206
0.005308096765345504,0.945764782592447
0.024476306182952868,0.8763436177816596
0.44501798076920024,0.7585565000054376
0.6112892122562249,0.7219205825580546
0.9626787136071625,0.8833226527014982
0.2969152611769848,0.07796989263134027
0.5811867148464768,0.879796738135166
0.23507902540686992,0.32289954162986256
0.39039611344836606,0.4745189072612622
0.4465675681423888,0.35952530654281134
0.02737872598327053,0.955601215740586
0.19783776277294038,0.43939745167431304
0.23209475722846623,0.22227857143155752
0.907990625982649,0.3380369872839448
0.5310840254003862,0.6670158260909163
0.648269412681827,0.7935740809797851
0.827989777280922,0.1307658670269002
0.4227846887453457,0.3829846533251106
0.5026594812479783,0.922302347843738
0.464432065856284,0.5234304976584669
0.8598829308469162,0.156334890961105
0.5894433498847564,0.5453713431937605
0.02113730349771523,0.9213564705146119
0.5821214716118472,0.6414017368032884
0.9442508267337931,0.7022568476118141
0.07789101569059392,0.508696332383301
0.5343445219714005,0.72623623556493
0.14008960072571713,0.2796077872946073
0.06772505404663284,0.024745112020241218
0.17339494801437966,0.8189950255447291
0.32801484993641467,0.2271406887896337
0.6002784321748299,0.5751635586081578
0.8813547703209746,0.698169463908627
0.13589350511187615,0.27595328969840666
0.005929195472249868,0.3820882349496796
0.6740105656349605,0.8287679718806098
0.24959826270563,0.6482050796563718
0.1967221291671896,0.2688019233842749
0.48847500658209747,0.423031223793955
0.9137414564928903,0.04654390435621902
0.5047525911033184,0.49707069146835486
0.31815987869336687,0.6894209848508163
0.6124750692482048,0.3052079605803376
0.5239888334904503,0.24359025270722587
0.13938571664120306,0.4679004161351161
0.45755553517746844,0.4750169691139151
0.0630919332212308,0.532403537625028
0.5438204079767509,0.5612781923327643
0.543247696620609,0.9424525105346062
0.8471279744852216,0.558011490901647
0.19461008913941116,0.8226477712761658
0.12063989793976986,0.2978475200262281
0.17738495423247538,0.3760618504062387
0.28203672189110923,0.4204966076544654
0.828850111067088,0.16734394018642193
0.7700070698281862,0.29253447105858355
0.43823626865645016,0.25075378674808235
0.31786586788275495,0.3406447255590726
0.45826977164444727,0.9191891117705572
0.6457499619373761,0.02150155639470791
0.5123255933260946,0.9262211146314601
0.7996697399111599,0.7096472792262867
0.6118680119011558,0.9197189815332073
0.9494504135658971,0.7590946819462501
0.8695501245925368,0.5296129384639715
0.11269086359578656,0.695845396208896
0.8556117217506068,0.9560845178406853
0.39898869889201666,0.1653238600467149
0.8588163203965739,0.7890359478006727
0.8440979554064619,0.6674795728621385
0.6510116233217247,0.5346119751519235
0.6500285273793058,0.6645293226032566
0.4283651382607999,0.31635234948352037
0.04450362997824852,0.9514376950063228
0.9252412481489771,0.7126358619229781
0.0837685682713531,0.19452223236279736
0.5092078005711607,0.5690041118111124
0.6972323012513308,0.07461926912190955
0.8072729361670478,0.37104928878910787
0.9801165048928582,0.7531077209491496
0.033047274182405065,0.5921845770236387
0.29627411102861634,0.19213639378656427
0.2967199705710826,0.7575404948020092
0.17647639076483815,0.865777560972761
0.4215127705691219,0.22253315620631384
0.21272033854212546,0.03954830686419248
0.6448145543366833,0.5102814536607158
0.35445619567304304,0.5233944360344319
0.26965559376318715,0.55001382154943
0.7603536314403505,0.012977846692028946
0.1164598663435493,0.26492287594385944
0.680493281845031,0.11706836440391857
0.11343281125632138,0.09647709983073757
0.8310600386168088,0.20521292026552448
0.2728828478946591,0.5344682205157248
0.7151445522817691,0.8996918029996365
0.7079033885050937,0.9743881063647473
0.6693743603798894,0.13755437131582404
0.2353267032887676,0.9265264152695327
0.8959063524715135,0.4657924348066529
0.7400515273131921,0.20931090442845357
0.8759098085266942,0.617569086927038
0.4086584911958523,0.8014461107179086
0.6132171867592876,0.3527320377470949
0.7717816772803596,0.15861849288107732
0.25883454901731845,0.657086691012436
0.05312285726437437,0.8516307752464554
0.8115883746387474,0.7468500687165324
0.6997307249734613,0.6438398743031404
0.9427939573425811,0.3010636368959805
0.6812497297763759,0.32454226395655544
0.06416211756693549,0.7283662716866761
0.4997158442682461,0.41668206198907887
0.6779734535633029,0.5708967664646735
0.4561295054745611,0.5513082169164956
0.5551909577977199,0.3078978143224941
0.023936300684041394,0.05806320991965494
0.2817694844469057,0.037822543814589105
0.3149213023284646,0.013045525878172043
0.9705218164489974,0.6551519983499978
0.3632475654870686,0.9794758540945602
0.3686516183075125,0.32828091377887864
0.6868418832801466,0.30740382240679526
0.13562901282054748,0.26044005873612547
0.5100609104370177,0.8428262558380422
0.6978367226694775,0.7650435696688639
0.772234675611432,0.657899476806234
0.2195872347421388,0.047872000891598654
0.11767246413288512,0.6870038932068717
0.5220479630433404,0.8251497165034738
0.18298042889571903,0.05720236443733393
0.9922900445066157,0.6843034526371827
0.6566288235104976,0.3610027525442447
0.4061324750359245,0.31201671102052136
0.8309293890079351,0.9653330323714407
0.0815340093348286,0.053055476321214295
0.9488927510672986,0.33071069486366317
0.5530028823088998,0.2932454941608077
0.9897180882822416,0.42412405684689336
0.06171429569420612,0.18635091973116732
0.4713016126960649,0.43221017716952564
0.8575272934258841,0.7979687879226991
0.4728383339118384,0.5830337451914042
0.6072983940508481,0.78928921232858
0.280528424049724,0.3897708540697319
0.5520239017889748,0.8849723459019644
0.6604915521068715,0.1124640929901899
0.979591075549554,0.4090843694770835
0.06868333096510576,0.18729637058875026
0.0031125213089160404,0.6047767773031466
0.2656004674916341,0.5741238069195457
0.8472424725333589,0.24203437957310886
0.29864428958113387,0.5370790057233962
0.31469614404630897,0.9952202770014377
0.4204637012713838,0.39785267727312607
0.5167475345597594,0.12993484571224354
0.21358458566330368,0.511464858196823
0.16521305193099411,0.8294664302534663
0.8861696044245542,0.8873261479092126
0.7806680701054911,0.9440924338156219
0.38733821780166106,0.17853491660407575
0.7282178423938024,0.5915769160776044
0.1651657461885984,0.7652324236618931
0.5273328932112752,0.989043442552339
0.3212028560914387,0.649149955718175
0.22289356938359053,0.928909868759613
0.37219016566733437,0.8468632112205198
0.9131576833342441,0.8095282183081004
0.24606972677555874,0.5973710857887252
0.46131150666995474,0.21810265349654115
0.11670224970483188,0.4634466113086683
0.9055054722999837,0.25870111081122604
0.784647534569906,0.9168102156229445
0.774225980128983,0.7448911333800713
0.7338231834166006,0.2050952956378143
0.19965866650680938,0.9248263443028993
0.9586403112648596,0.30871527175056135
0.7108169535972055,0.1296861320160998
0.6421982204215964,0.2485981347038482
0.355640033908188,0.4540632536263445
0.3558460733331364,0.6820050625024808
0.2960122999573238,0.6259561890418255
0.6551816597497517,0.9863482605418262
0.08212043549117758,0.7997705303656013
0.06216602659357716,0.9482551820864605
0.7271651392746301,0.264418354691405
0.23789467977325457,0.33396801716282065
0.608878558346538,0.7748055815292448
0.4936695168320913,0.9536300833159084
0.1627782650430036,0.3538659963235814
0.00842280964444445,0.19593788877155274
0.4012493980923237,0.9889594578435534
0.9195847299110506,0.7747903704792232
0.33518982754297927,0.3036086298900668
0.04601815608673836,0.9310196275146165
0.13867063528583262,0.8864715839631858
0.2338521652132593,0.6898169554702902
0.1879166231113605,0.42805304048823606
0.5364751945889215,0.03501622269354711
0.881009290451285,0.4065151575749298
0.3174309537231526,0.16868742607817266
0.861364750184673,0.8785984937352099
0.7978066361696676,0.6118952037120977
0.7266586588054212,0.666581526981088
0.5240245884354219,0.816548719492571
0.8919966086352383,0.730199546542606
0.6611669059270525,0.4072046279438687
0.31449708044737823,0.023107722232438406
0.6774116858046673,0.6367141271664876
0.4963231060400253,0.4881150597096824
0.049540880563601085,0.9588137836585625
0.9778532261235492,0.5491594230819182
0.587063853859398,0.5424348044943476
0.5616334997284836,0.37219313995970776
0.2413730182684263,0.17144766060160754
0.09908780650559193,0.5863584952852596
0.6458298041978443,0.9774002351581178
0.2741440133579888,0.43335270218276534
0.675022161211341,0.3354632144526917
0.19249552602288858,0.8229247251653421
0.5276216218474616,0.9829698184993991
