x1,x2,y
0.3949001686367411,0.13751263053909674,1
0.296812369199463,0.39541917322777836,1
0.7762196414003462,0.9335363458304569,0
0.10157656710317403,0.8313659398607705,0
0.733390219636871,0.6095283154071721,1
0.49721273911289415,0.4544960050504368,1
0.07345609308926145,0.26505936842881067,0
0.4344760185885955,0.7067267170011167,0
0.7074131690995688,0.024454298759492742,0
0.1530201851401665,0.07555992513182064,0
0.7294189419563488,0.7934135184469467,0
0.9287898946810653,0.9411832692615135,0
0.9658369877694895,0.0675051925551504,0
0.2471161775123049,0.533397811394367,0
0.35595203893900834,0.8932677334977333,0
0.6632683457528853,0.9987059810884666,0
0.36291909777321774,0.22351237147735528,0
0.26538835206581257,0.1974406396213699,0
0.2619669358174891,0.5247077015712316,1
0.2765379600008924,0.06561351350814305,0
0.6400855906756759,0.915537709671835,1
0.6404776592771831,0.568726944306301,1
0.5155934591494656,0.3842399528709198,1
0.43250275600223465,0.1553397367133803,1
0.4838521499437397,0.7440725687772368,1
0.2888268152629538,0.9787791289185781,0
0.622058009252005,0.5619332171752883,1
0.8146690020322368,0.2506926362363988,0
0.4352217152054596,0.3971862496935312,1
0.587713292058525,0.5477896112078318,1
0.30299003223865256,0.9703078626314131,0
0.9688894985541431,0.8059860679103199,0
0.7451051765986835,0.1154969618785577,1
0.9922674152606805,0.7486095978990235,0
0.3000382948058638,0.9471957372933794,0
0.7468860401846454,0.718905188047222,0
0.16462075427127065,0.13815307268313481,0
0.6310359856254598,0.3163510163606509,1
0.4006197583982143,0.32926610024337033,1
0.8737692932015303,0.012784987504499808,0
0.5189611359675657,0.2055731052162897,1
0.5270092873776413,0.45850250784624935,1
0.20592778470408968,0.05106617066863748,0
0.062233557658674575,0.2597057394140831,0
0.3909642951143381,0.7315697211417594,1
0.35518851656621575,0.3020780249230399,1
0.9591885685179672,0.9839267170616354,0
0.34453721158490114,0.9267460830866225,0
0.36750719772141816,0.6261739338763317,1
0.7471933019903545,0.24881836895810822,0
0.7228470146718577,0.5554882987805225,1
0.6390807278477904,0.7457804102620793,1
0.8994053657875622,0.4422995704766471,0
0.12027038089186952,0.45707054986459933,1
0.8996322762812804,0.0874918697721408,0
0.35680108152081896,0.43280831059993935,1
0.4717129432069687,0.19120693018819684,0
0.6622741885911689,0.22170711845305555,0
0.8513332126832126,0.03255170031501913,0
0.8105875769169537,0.7614039867857594,0
0.18660769076260905,0.8280189573638576,0
0.9375017025903092,0.35028524493560037,0
0.51294144988563,0.18191298773738193,1
0.06920779878295095,0.6071029776263149,0
0.48746820628528736,0.13442687164701606,1
0.7307170900187485,0.15096693602097935,0
0.27528271437812574,0.44726290526651136,1
0.5405263764550209,0.9488045177881831,0
0.9486194268515594,0.5262458953832357,0
0.08424715061870865,0.8556383351999278,0
0.2390732168800459,0.4519690747661986,0
0.4377149434678831,0.7017628364594187,1
0.10053197842171277,0.7232832834629298,0
0.2755631367615211,0.3548811364031366,1
0.17629714175729616,0.6849874748425788,1
0.47225054923062243,0.5616234870638946,1
0.9265516495497612,0.07414774004642313,0
0.0848821032641053,0.36097508516690097,0
0.5331570410443995,0.03581480876311602,0
0.9249040830227255,0.35894258465577167,0
0.6864057935322249,0.26466551475826644,1
0.4706797503036301,0.9591679301471437,0
0.3484369709482294,0.15768193728824434,0
0.6527979634310901,0.31906273795993917,1
0.4955109808614698,0.5708560554161798,1
0.04554682545537759,0.1123790581467449,0
0.6832582038995811,0.679369226772967,0
0.010228537437837215,0.3533317765485649,0
0.3452143239994166,0.4789567986919332,1
0.8825452173043867,0.4189393824691108,0
0.9861247779363197,0.6167356752726942,0
0.5053229862482046,0.16448130932047111,1
0.21166267767341365,0.47782424033587145,0
0.007892398812033357,0.05364954456178099,0
0.49736595963260416,0.27733388660835934,1
0.4353184765739249,0.9244934741177485,0
0.6868731043577537,0.40031708153142004,1
0.09466040722000149,0.3607192195387624,1
0.910784460484552,0.9682655645207116,0
0.08118024305115358,0.0007842454630056878,0
0.3879146693271646,0.8576679218627419,0
0.06422340626849327,0.7218433106328439,0
0.22349051829684063,0.5057200712102911,0
0.6416889439906341,0.6386406605233631,1
0.6733286080634638,0.14118949079240192,0
0.4009126631598752,0.7064578550588463,1
0.8032434851250867,0.723176947271311,0
0.7846939624218456,0.21439573752095073,0
0.7106998097235755,0.7821736916362944,0
0.26755493065740954,0.6660110245914699,1
0.27333083364643496,0.06994853422780097,0
0.48655506310812136,0.8572946347347854,0
0.8653252300289528,0.48046466263211857,1
0.6940599039401144,0.6026307931114133,1
0.64661099366348,0.9264382659723902,1
0.19367007963993602,0.05509618026208307,0
0.9655691205430363,0.40745901761715836,0
0.1996647395579767,0.1739778001063726,0
0.9158555766752255,0.364769656263609,0
0.5150334665674293,0.8985240734351938,0
0.643241122315662,0.3143098182955049,1
0.9060921968516122,0.0384761007984264,0
0.8079678320719006,0.3573034336158271,0
0.2030566092636011,0.6799016992388973,1
0.3491176056921936,0.6949959539396994,1
0.3825448275904474,0.9925228203926443,0
0.9376079616064,0.6818887963224396,0
0.7289515282538179,0.290674730003233,0
0.7311522739286213,0.20927545966697286,0
0.21367050805225266,0.2802321815157196,1
0.6582260030509368,0.41606982995437897,1
0.5793814228679013,0.32705631563221127,1
0.23749206096383496,0.8524155647053222,0
0.7172733468877501,0.32697409153938306,1
0.05882575677998627,0.39139692121848363,0
0.6047377824275445,0.24034988075448127,1
0.753042083847343,0.0025514515939803507,0
0.6837260624671609,0.05387143218071626,1
0.9032371617031518,0.2429159447981667,0
0.5830768382485431,0.49369668235517367,1
0.7266506704923371,0.8406326938880389,0
0.19721158417153406,0.8647779190200755,0
0.018766453349813313,0.13432043068016558,0
0.9392048704255419,0.36009011521272966,0
0.7634848878937771,0.2746895844981685,0
0.31040506408533985,0.011694724569209272,0
0.8840852618573521,0.4988436280540529,1
0.2539923613157133,0.539411282993263,1
0.5135969460697194,0.7939478877179422,1
0.2264638475398488,0.6547234221073074,1
0.13137702436278825,0.8402135518665518,0
0.9451239776119923,0.46524068097267224,1
0.7062289744816763,0.4692568485613411,1
0.15218022839881923,0.5962075371551142,0
0.08623830719736679,0.45504904960489484,0
0.8076790948368759,0.2192354900201072,0
0.13786150606727376,0.5302034381032322,0
0.9023822870856483,0.612469501739492,0
0.40029938120720887,0.3099659795558363,1
0.5817879824753873,0.5679777596074945,1
0.48361591826059985,0.658753264115604,1
0.46855254783018024,0.5812705756084181,1
0.2867329561471584,0.8207618815900666,0
0.16055150183110375,0.49520389006431753,0
0.1618429188683132,0.5745126914544441,0
0.28868099285153337,0.5587069290901815,1
0.8458305464454375,0.6022351115236251,0
0.21198603819176237,0.09900509438327669,0
0.9280040105076153,0.4609294763727033,1
0.613451989595891,0.9460051435239393,0
0.5864760958131913,0.11091067152209348,0
0.7615818200620758,0.25196987210544647,0
0.9598977407973563,0.16276751574680628,0
0.5536217577225206,0.5589374014377353,1
0.30644644821333805,0.7250376361663367,1
0.25019120936615485,0.4856725311983299,1
0.32852396102456205,0.015866577956034328,0
0.8658032490579263,0.8133590050760084,0
0.047741545955671406,0.7216363081318755,0
0.4280307591811183,0.6019152533153076,1
0.6609032883857697,0.21523302704058586,1
0.1494646106055514,0.9772267696702074,0
0.03932672119596139,0.30635216911425905,0
0.8625632366971272,0.44846678621750513,0
0.6315998475646606,0.054450911163949386,0
0.8256530613257289,0.9752069665449831,0
0.843619995477987,0.6919634640552266,0
0.2714946009129272,0.6632301857876142,1
0.830626101280137,0.43524549411925817,1
0.677280876062886,0.8002626650224536,0
0.4452434745719532,0.6053192034521258,1
0.5094314002331445,0.4662959992468673,1
0.3912030614334684,0.9203972656887471,1
0.625044357391958,0.37088980068417604,1
0.7560501392007454,0.16771980949505438,0
0.3813601435014925,0.10076782683411332,0
0.7049530905451673,0.41794615796937723,1
0.10404690889832356,0.40415521317658987,0
0.2401083981958262,0.4354911801684254,0
0.9361605091601658,0.3980316413896677,0
0.9683605657902616,0.7632791157119205,0
0.18813728458453713,0.6499052162654488,0
0.073854443680332,0.1251166996844702,0
0.7536266459004514,0.12546802168088936,0
0.8912810104802781,0.07161230090059907,0
0.5264695130076286,0.10913940459411856,0
0.2064314678864079,0.3220283503389085,1
0.6367253612037259,0.5703557284387663,1
0.19417416913470986,0.5503976604072801,0
0.6862023214687966,0.855524676869293,1
0.9955313559875736,0.6754455804247909,0
0.6561383914848791,0.8708677628000545,0
0.12709801451943487,0.5493495249655433,0
0.014171768185456311,0.5154262592827483,0
0.0007081139831611981,0.6247415289903787,0
0.21558871284710046,0.44471058991183593,0
0.6201842743612672,0.6997682959914288,1
0.5055796066469892,0.968744117422654,0
0.5474717158102509,0.06667225299766237,0
0.5785459712288701,0.10447744202509913,1
0.983434533875435,0.4753093414272422,0
0.02812967027879772,0.9285654014884644,0
0.929802325122896,0.9615382736135922,0
0.33996570976207807,0.48471306062589337,1
0.24659377727051332,0.19030761868682589,0
0.9753807564990558,0.005775627853734661,0
0.8524295071278477,0.28967438933753437,0
0.7916789745086814,0.920983903471059,0
0.57337684226676,0.764331919052968,1
0.779604147145012,0.7529918440114585,0
0.5847608392013397,0.4724854108634017,1
0.25154414013539556,0.27625574057777463,1
0.14453240335116166,0.7515375477015259,1
0.3972960257755589,0.06512519650321776,0
0.6714196267808161,0.36513551259509286,1
0.39396830821634116,0.23338338109556772,1
0.6271470938692416,0.6474917662353487,1
0.9657248669961496,0.393982193830864,0
0.6191336344985979,0.6908220265445107,1
0.9239149951489128,0.6671062203924455,0
0.7118386305036424,0.9970791640462426,0
0.3105058744676263,0.790446529845656,1
0.9136218811657647,0.47672825595852136,0
0.12222413858296541,0.9463340371754266,0
0.4818385306440362,0.4169568395246259,1
0.633557952156767,0.9262074858734799,1
0.8312823370783784,0.24629054448391124,0
0.8505244646717416,0.975605469207305,0
0.09800763585660742,0.5731480577904432,0
0.8581016702399545,0.6163638471188202,0
0.49320419828463696,0.6352708012047692,1
0.25508822536364084,0.20079894583129815,0
0.38901280107522596,0.9483636531306678,0
0.4567534212634367,0.25749404299870476,0
0.33291265646945434,0.12975672059161913,0
0.6959353003773423,0.7447606217448773,0
0.307420325797659,0.16956559349976372,0
0.38835611791142177,0.6039715310479595,1
0.37310046784852074,0.3625208491205789,1
0.5845656830207213,0.15212480340116602,0
0.478817736162694,0.19686798788045015,1
0.27081959723751875,0.8258700592941143,1
0.6276531101642188,0.7808574326223796,1
0.05421307431422879,0.7642131164524205,0
0.8916602462054845,0.5683616412468189,1
0.45169187194811744,0.17843746422852264,0
0.5822618034594976,0.7889985429149086,1
0.5559794245502121,0.7965660531079898,1
0.44364670153958846,0.8023724690218443,0
0.20871377696929846,0.6503403407740248,1
0.48307242298797504,0.5929671130323944,1
0.36158409404791075,0.6446607411041008,1
0.8750434902671523,0.6804518689719397,0
0.6922052001653167,0.1304297735820544,1
0.43875499340023616,0.5197841611410179,1
0.2290300919209212,0.02839583666067134,0
0.07706729880183082,0.15472102091531909,0
0.4845266917391294,0.7062975060075225,1
0.7723127405492565,0.34960500371271486,0
0.9110917666755438,0.4816172484982396,1
0.7331848564206068,0.02498255097066198,0
0.7544246373375081,0.3780411956863584,0
0.10343182399932781,0.027370671490925282,0
0.871969396184508,0.291877019149977,0
0.7657478568123465,0.1697973885431952,1
0.5653655208941549,0.7390326768078006,1
0.5499561456899057,0.4344089689085808,1
0.98054357090458,0.9667184639508279,0
0.7805395827598448,0.3134443729462548,0
0.8173283112193904,0.034331077380620974,0
0.7195764206438459,0.8252616131049143,0
0.8169763283719584,0.5228628990139751,1
0.833889821338796,0.37495462351531517,0
0.878984850650115,0.660579238754524,0
0.6462014319200567,0.7567037165231145,1
0.8066693273049012,0.9590639898707674,0
0.6914384910868435,0.9152208107771481,1
0.989123139089488,0.29588950428467886,0
0.6734451855439353,0.07115999794956561,0
0.11244143605997324,0.9085942301581807,0
0.9242653232715212,0.6148721856620997,0
0.90319807397907,0.6473751029035584,0
0.623687478792318,0.14582048255363808,1
0.5672820685774707,0.27701186197218386,1
0.8017724226979206,0.6894888468536053,0
0.13106619324034857,0.1616664371074658,0
0.49636298074117696,0.45459987165189547,1
0.28144350652684025,0.33535908780849866,1
0.9923752263085254,0.8032910429133426,0
0.4688392311450191,0.258390018032663,1
0.34597068937449904,0.030507630665492235,0
0.9970303767022773,0.8688112251876053,0
0.26275829673448614,0.1828244314994068,0
0.8808887151382542,0.24533620879006632,0
0.7670097003790669,0.13266261154281714,0
0.6750118818610965,0.36940666900468444,1
0.5068410704634317,0.7760643174150954,1
0.4798631660176963,0.721154394503362,1
0.7867932078529929,0.1409372082469066,0
0.09673484018522836,0.9370492060759092,0
0.4853460433060242,0.6487272662063613,1
0.9184999531060224,0.23662148690744633,0
0.1348821882684048,0.4940884162070356,0
0.036441425366630247,0.6496383458787988,0
0.8165083334469471,0.31741393473041296,0
0.030521976766341875,0.40135909989339247,0
0.1269839542666142,0.8312165473554223,0
0.24212510523983194,0.431614356922159,1
0.8787306706805258,0.9321430233182288,0
0.5881148294907624,0.14060563685798683,1
0.6374652726876269,0.9065749282140887,0
0.9269908679684601,0.5220968321466932,0
0.21833484835901143,0.28522713300810654,1
0.16552285811956882,0.027563917153960296,0
0.35264789149767223,0.5785372359814971,1
0.6844882689205767,0.8466565383506168,0
0.1175585975796307,0.979852824386637,0
0.43909739693369804,0.9720201162973535,0
0.8782859695824102,0.3489060973733077,0
0.29193118710672006,0.19435626780133733,0
0.7362975296303674,0.14895802751950551,0
0.8269311016839901,0.9693311625672129,0
0.7956122587061142,0.9456627035272491,0
0.8335093294545606,0.35094196408657086,0
0.13972899764456115,0.08857127059816357,0
0.6214633468716838,0.2492705142010835,1
0.11723793931010451,0.13842975702073534,0
0.6899026953836194,0.7280927985018633,0
0.8090994217718454,0.6526440369246738,0
0.6675384953715786,0.4314096385073489,1
0.29301920122347763,0.6732570566070227,1
0.48836867076739715,0.7396932180233236,1
0.8307141797467467,0.6681839560908027,1
0.11568938518115876,0.6820901524531934,0
0.8963658621548602,0.8978066310517172,0
0.7316748918644747,0.007455811033086254,0
0.28656167499837515,0.849998650249448,0
0.48298558701789884,0.5769240898049454,1
0.1489930132880188,0.9291011282359781,0
0.29342555980360163,0.903107377179041,0
0.8424508794996334,0.056068744510568945,0
0.567056736247251,0.5404986521740864,1
0.36916928389127024,0.26375719366009337,0
0.10724970800983738,0.14715452007808674,0
0.2570292174841263,0.27104761412076284,1
0.5643810323695905,0.9726142327243364,0
0.6943815316394946,0.2022091191785252,1
0.839719663123777,0.7510079306687824,0
0.9514414096969467,0.15973785899355158,0
0.32861678549786394,0.3836187149230193,1
0.9475347978510965,0.7602787968972226,0
0.5532489783589611,0.033584855576315104,1
0.9331013344087514,0.7029204331387282,0
0.27154026681237803,0.8422756512252533,1
0.06898784599710993,0.6012836735524614,0
0.7731356207121267,0.8951565869491426,0
0.8413947809504629,0.2531627135499041,0
0.34144764635817887,0.17037713954074796,0
0.10547770332436254,0.1185783235275888,0
0.6859840870864632,0.5941690479414904,1
0.030945725178444374,0.46576260357212096,0
0.5892185532778647,0.6411006652426098,1
0.8444942295491792,0.8031480836621836,0
0.512239976429593,0.38394405770305357,1
0.6322014131994391,0.12399149347054123,1
0.6079374773224461,0.7983005047169517,1
0.1516927251374054,0.6302213945448895,0
0.76012758485281,0.7936105137656243,0
0.828868751670832,0.6392240666752315,0
0.8357817938571989,0.7224820185239348,0
0.7214462246267436,0.4758623842532949,1
0.9540769495519111,0.4117096306259754,0
0.35781142735269356,0.7352906560421217,0
0.9082073289197066,0.9171216763013862,0
0.8549462654977065,0.14726434622329718,0
0.4655930363501585,0.15154327559072292,0
0.8096028535853871,0.742284215077754,0
0.013231752603834118,0.23238085660407823,0
0.3882454486157369,0.6154684264269886,1
0.5631770415380416,0.8808588124212001,0
0.5139372712393593,0.4934769190968635,1
0.9099536321933783,0.31071096721102326,0
0.6871689743765346,0.16696038585694703,0
0.8677973534059121,0.8298972564016517,0
0.289274066222291,0.5253046141629635,1
0.2137843291691427,0.8443845472698819,0
0.7725513848428261,0.4026458853027818,1
0.8121624692450681,0.6088684440867129,1
0.4537960080382807,0.11534146548375152,0
0.30665243261023634,0.8709161565513475,0
0.35415114371123946,0.9616379874106683,0
0.7447077634200844,0.13030810798425677,0
0.108537218582587,0.9714897748207679,0
0.40373092529303445,0.3661853420094147,1
0.9518142715664764,0.1826626736064521,0
0.46201844777768053,0.867184062269717,0
0.5503566509315847,0.08034967567293416,1
0.3651718890567202,0.4454519789819123,1
0.48578069127810436,0.6927203561440007,1
0.207013601930134,0.6042704755860909,0
0.7735159360142182,0.8601686985929392,0
0.40606145025678875,0.3668903421915895,1
0.6024075474499401,0.35707761833229734,1
0.7329729141137487,0.055867392356237326,0
0.20906842868876602,0.07841621761347616,0
0.03224853851564401,0.9815483778808389,0
0.3212469672587232,0.28339209551121425,1
0.7399759421351502,0.8454413860495402,0
0.12581643697412745,0.06546210093884892,0
0.029722666875868376,0.6922362709860456,0
0.9466018161190132,0.7093696030989662,0
0.1555436618809529,0.09229222842615548,0
0.9045066502556419,0.8871447105194403,0
0.43422939803779514,0.4821780514358797,1
0.7012509092854777,0.29622779421861134,0
0.8511713419556263,0.8880303097171784,0
0.5279141063236015,0.8187032303543503,1
0.5753467996035619,0.1908043948334784,1
0.7206981631307441,0.7896077517001341,0
0.7765851472196578,0.1589486293991128,0
0.3242537387505802,0.534177582810177,1
0.5800162099932494,0.9666530136138242,0
0.7125352633980891,0.6611301421896284,0
0.11438831539406794,0.2559036050963203,0
0.8606677959334353,0.334473707676621,0
0.5340606441726808,0.7952169365120406,0
0.47132131169126135,0.7601985118184489,1
0.7348736113570352,0.09295318737793115,0
0.30610057696838155,0.18133107416676775,0
0.021256202046299254,0.0758064658983104,0
0.6963244680893834,0.8208471648206921,1
0.9326999480061823,0.15067259439490102,0
0.06066127588313402,0.11197910442715517,0
0.96266365034667,0.6109904791882158,0
0.9076162764559872,0.714750266179753,0
0.1956045114346695,0.0563218628746094,0
0.9403198969451803,0.6659718273403983,0
0.8968878170510645,0.5591509058160193,1
0.8028954444430232,0.2550135954624379,0
0.2525060811499783,0.21067002096769377,0
0.33522043444005845,0.2292951030328551,1
0.5116190360569463,0.8683454322967912,0
0.008671014314494957,0.2132191772477818,0
0.22188676812812724,0.4716818337269621,0
0.78810187402802,0.03945267902462602,0
0.5685956880887626,0.4260037448686972,1
0.5937350742595491,0.938448391593765,0
0.5215674594428324,0.6175860332557124,1
0.8962963654386672,0.7269698969186135,0
0.6282286975372932,0.8887443345083248,1
0.33515008135147556,0.5454202257981041,1
0.24856725672950064,0.51028825761666,1
0.6274886664488837,0.25360894309926724,1
0.0037027959082389325,0.4518607400765341,0
0.7323410913017417,0.9697541631862553,0
0.5833361830666407,0.1387422998014588,1
0.7785300923202461,0.5663128316407903,0
0.41313658016108734,0.9692394245810118,0
0.2399311478375098,0.697410973673721,1
0.12945545562537014,0.4846752572433885,0
0.40432353547279093,0.7549769826538117,1
0.8786664743742987,0.39411947699166777,1
0.7908983339229296,0.22971265667433907,0
0.08847331450073855,0.9115421765488053,0
0.24479054987760826,0.2537207704034784,0
0.23148270885966027,0.4567097675486786,0
0.4914248965727774,0.9619801293772621,0
0.5735153085410382,0.7943701114939418,1
0.000262202774769642,0.4355434158987274,0
0.22018362743165995,0.4685453877002797,0
0.3927639626558743,0.569197684170685,1
0.9046531088895614,0.2731213820317412,0
0.04527618323933601,0.8067320350913968,0
0.1834909006809863,0.28326974253107934,1
0.3609430579308457,0.4231369938843934,1
0.5641513416791293,0.5241994147833373,1
0.022427755153956674,0.7377462140120709,0
0.3253350224645877,0.4391528400330399,1
0.16852087972277932,0.5016055513899353,0
0.1331745920062261,0.13804137010698506,0
0.29897038535202247,0.03930353299797982,0
0.9959651467047069,0.3299619247984673,0
0.9190753334763034,0.8100938582757449,0
0.01911251043049976,0.34363635786123337,0
0.08144411642204794,0.556629375335726,0
0.734563187830423,0.9368949235916026,0
0.3535794438786449,0.5164446148630334,1
0.004902895795025509,0.8243901458422963,0
0.06960601919134908,0.486783570912555,0
0.28785158598057187,0.5636098181362882,1
0.7931369479628841,0.9665376438808285,0
0.1254840187173168,0.7294601279076982,1
0.21583394561780053,0.7881749680032502,1
0.3569032914024221,0.10541512976749293,0
0.35206041177968084,0.29873199954356416,1
0.749067705463795,0.02636509542913178,0
0.5164719111218428,0.9338708340677104,0
0.4901019421909093,0.6313092433331421,1
0.48325257644950737,0.8759889120515811,0
0.41325194549380656,0.007808796074520868,0
0.4213643352265367,0.4532128730313811,1
0.8228865561582354,0.7154786443645973,0
0.050677997474044625,0.5826145699300032,0
0.6532786736811276,0.7730505476804926,1
0.6893995719352743,0.7227215013683744,0
0.6876337870456126,0.324037105320755,0
0.4761879567140727,0.159521377702716,0
0.29143211905092414,0.7388832236081291,1
0.6623791911956072,0.9727719308820628,0
0.4482675015134268,0.18947175890676646,1
0.11519414996371546,0.4325596925095475,0
0.8867267059211631,0.3599252069507018,0
0.5342704481348692,0.7914990342749093,1
0.723053552540123,0.3955906465737828,1
0.9027471143766801,0.610293244599671,0
0.5056416682820365,0.3455275810244398,1
0.21212684723278252,0.524580300161277,1
0.07012088137275414,0.9641998156263909,0
0.004434308486406455,0.1848129386355715,0
0.8234938258309205,0.8318158071730243,0
0.1843250246256016,0.7674113274030369,1
0.2861107376532542,0.24674482719834737,0
0.17401713801794869,0.8004053728372006,1
0.7381261309555898,0.0932382814161725,0
0.4833054541117236,0.8220981316426438,0
0.09060744027668273,0.4489236594283735,0
0.9309994122458092,0.7595411394011479,0
0.3437016310956812,0.8480777743307018,0
0.3215115079039805,0.29447432963771897,1
0.988598955114683,0.009323367357507216,0
0.05786711944713026,0.22862054495963885,0
0.6327463059582448,0.3750391606760414,1
0.7443479213230039,0.4495199745101299,1
0.7692146848167354,0.08474461976697767,0
0.6224695104673962,0.38750711982967884,1
0.8162164572797057,0.26726549058369736,0
0.8221044151444921,0.833615365388425,0
0.9553048961556546,0.34405049185630515,0
0.618137154528163,0.6717395031141272,1
0.7614307120178108,0.8008273679390425,0
0.1066515135090494,0.27662069342379036,1
0.9895490311825925,0.989188486690185,0
0.9292432507009134,0.6318523838270239,0
0.5379455281561251,0.561567100141101,1
0.24542212579224795,0.6749219240435902,1
0.4726300987364693,0.8641831281285003,0
0.4824742097472579,0.1716238675265217,0
0.7985724662422282,0.27941902540496594,0
0.6337874069653804,0.8573672932332291,1
0.766823073794357,0.6813318612892861,0
0.061562094898380736,0.750158478551893,0
0.10791084989074909,0.4664628777139329,1
0.7039865779869713,0.45533153943296656,1
0.8203386544464333,0.45220754793382056,1
0.6540352106397611,0.1701972393702804,1
0.21959354407611226,0.3481551594134429,1
0.5158308641760548,0.3947268144918802,1
0.8455287115475837,0.7054286713686576,0
0.33003293846508724,0.9133828188721252,0
0.6522425789724946,0.5204037952880393,1
0.8499092244850956,0.7127335739403684,0
0.7888781937196666,0.28284645019013166,0
0.885147488528293,0.737006778819278,0
0.45234789915132434,0.23831378137991321,0
0.9679425404229716,0.06128211964508969,0
0.5859250926444787,0.5505333516001628,1
0.47504703336821436,0.0443407673370991,0
0.013579109505440548,0.9491072552602928,0
0.7990908653108245,0.41585365518886425,0
0.3325362856871543,0.6283539565696803,1
0.23213934824662533,0.3162992154339695,1
0.9420805751804008,0.7631487646056702,0
0.38576364307023986,0.3559401005854954,1
0.07216619827062706,0.7251694590141992,1
0.4137124073061776,0.2166699012205878,1
0.9666633299180112,0.1219105403982085,0
0.23371700572350582,0.3214138649499101,1
0.7110696552700574,0.49083096255860853,1
0.6926233727978683,0.4523403461289926,1
0.8001959259465603,0.3006345062355883,0
0.7270384666364182,0.9700010411199504,0
0.8020311090221308,0.5053535834228627,1
0.9177988867905275,0.1721831342683705,0
0.8850016724617619,0.20613944627040384,0
0.9498034456413057,0.916909292020337,0
0.4924128786073155,0.06083515539810377,0
0.31031387128098314,0.7048765419989721,1
0.30031238407213484,0.9650426920026788,0
0.06012569326150733,0.21741197652305352,0
0.8508959419125148,0.04541943474921163,0
0.9167329264821044,0.6495496660465273,0
0.923210830954744,0.34170956894719345,0
0.9883051043616087,0.14466891786910335,0
0.8795706810533557,0.6329611282311405,0
0.7794649322340863,0.5586156451690835,1
0.869964797225635,0.6480270673997509,0
0.18733604777072213,0.6963577198736828,1
0.3122494881524512,0.391846343856259,1
0.195271299696478,0.9238029649074513,0
0.9527816434598534,0.1289379032802433,0
0.05187786668674876,0.7622014353961931,0
0.7772155946871135,0.6911868577542608,0
0.035861867934054784,0.7592712856106458,0
0.9294500809879421,0.6948664289695357,0
0.9568772881248708,0.6686270998016224,0
0.3562975316590418,0.7633333091588701,0
0.9202990341204561,0.13121028757227549,0
0.5144957266613464,0.6778995562509309,1
0.7764080840414943,0.7165221012575409,0
0.16489807463213543,0.028972483534754588,0
0.7892673843884308,0.12776598440334927,0
0.364657197059532,0.6083307734298657,1
0.7053043375779986,0.6810491205590709,0
0.9733894750262334,0.27838889440384723,0
0.3272052945298315,0.763744275172117,1
0.11909393220856923,0.6759455391262115,0
0.006732065252767408,0.3263085164556629,0
0.15136727435854047,0.18682997098366358,0
0.5002641361306063,0.6626882619644603,1
0.9522105166998981,0.1292471262720384,0
0.6694737035267484,0.9569910077363454,1
0.04415810892385317,0.7528624845335424,0
0.10709831099837373,0.5165900754684958,0
0.7673384781044059,0.9020180839334372,0
0.26889166651018315,0.7841344001691026,0
0.04018409857318286,0.06707405683569681,0
0.7369957933763409,0.19606235566583388,0
0.4083714388276254,0.2799548132337394,1
0.23103758252049206,0.7784954670831296,0
0.7620677899033957,0.04895777736696194,0
0.07069439810523763,0.4808415448151474,0
0.9389043373339573,0.28868663013256146,0
0.049071121410480596,0.7658166280292125,0
0.645499455047179,0.640598017270352,1
