x1,x2,x3
0.09529896581318635,0.31413387197667536,0.31962537998285295
0.4059258884412398,0.851394575705907,0.3659513515198983
0.877598212447196,0.3350385208888491,0.9114823931928921
0.5948518835968402,0.23927729434397385,0.511384883978496
0.1624569036068679,0.45879872802424987,0.12370014744466673
0.8478591823710366,0.9639584856433044,0.29495492442852583
0.8543386949927351,0.4589883558319701,0.6660717374602279
0.23586829592410694,0.07778949819453895,0.21481094156888608
0.7404974193295474,0.7306872006239735,0.34716203451788685
0.4191296260866447,0.9660345634853363,0.8721061608661521
0.45239807283646183,0.5955214491517041,0.33188003060831733
0.29598990733363095,0.4586555759526955,0.5801912479128155
0.4559298132516247,0.6352660327861408,0.5079674541544297
0.3967842753547786,0.24594628396176407,0.8685781877001408
0.04369404949476234,0.9696328227353571,0.7069428750810356
0.6195157164350285,0.6960383177454854,0.9286100248843597
0.15457776597143208,0.5973681679607257,0.15201998936719438
0.43032509863573204,0.10573477631332102,0.39042031835434127
0.9373877585500804,0.8655980489360859,0.36907645851955995
0.005832124739809112,0.9211434954662444,0.19762802659285075
0.2740049562452372,0.45685237820786195,0.0851308856403859
0.37311273954339774,0.735779738199256,0.6054667503814392
0.9602282943617874,0.052730069856770194,0.16908300762953984
0.8047834075181144,0.9893013664102369,0.12923908286454638
0.14329116911712003,0.9940849177838033,0.8449853846510684
0.8340993544398129,0.26930404033845834,0.5417604855491295
0.6268914435354227,0.2864974770811409,0.9421533571038356
0.643435033199192,0.5425548391295338,0.6099090451726292
0.014702786479370462,0.27768883036802045,0.9164530592436678
0.5631108651556476,0.0658746529450569,0.616904059533528
0.6169273289679933,0.8381846495558871,0.6446912493523713
0.874754753238007,0.5985256261151528,0.9248709319238396
0.7842866837919195,0.6977156101977199,0.30475987191073844
0.9409182424717061,0.46364273324851923,0.8177298071277606
0.19363785476926526,0.9993452572081498,0.804197304518259
0.291919700966451,0.0930316476707192,0.34869027778614026
0.017206170824201394,0.06639580997992736,0.14210986107287546
0.01578784861030696,0.9887714044440987,0.7156586877021329
0.6954273997610168,0.7709137276783249,0.01831797952319352
0.18242418410912253,0.5666108301277503,0.3186582561942047
0.2974725486339517,0.03507145740239728,0.6733429312057714
0.4410290416701024,0.13886074191247552,0.3629807849902023
0.2416625537120549,0.38089966297129935,0.6718696120813751
0.07836359309304643,0.47904354777258346,0.4334902140551346
0.29704847076058344,0.4519478801342178,0.05248452923972496
0.7116137146412811,0.16472307235372563,0.15869335440788768
0.10973291229604559,0.21147301199404137,0.13940183902541775
0.8167860818532556,0.26773897401924224,0.559505005349285
0.6657254135885051,0.9927868608549283,0.23447115848385544
0.16127341527819514,0.10446454255714421,0.2146647345183446
0.7985254929778256,0.3826646003793481,0.018494394365231332
0.971810851668345,0.11156359896637831,0.38722500158067846
0.6686800466141058,0.21366157639973216,0.8752463607673224
0.6553429295246431,0.9868077559325328,0.10385615230872025
0.6111243765860436,0.46916490055946913,0.523781142792784
0.919979585402248,0.11535517362993344,0.5462178047477723
0.08027916855922303,0.3077821994620783,0.7611621575053308
0.01747597908865652,0.38676446020136396,0.5349160437587336
0.5994869006212284,0.5486596256125503,0.7501164941018591
0.4952920872755593,0.05237034809288639,0.9372687706049784
0.4308543069534057,0.7844532239067713,0.8451147750596807
0.8980984563728464,0.20402516112676403,0.09130749525179387
0.592538730146765,0.6901095857597751,0.864099555569071
0.6224032825052508,0.04007578586930708,0.07817869880812141
0.9367895588909215,0.6537291833240821,0.02619078137374224
0.7945655845475849,0.2712743691089065,0.3392500233319108
0.13794043772843229,0.7313265085798588,0.8484092696058201
0.6755965511054243,0.37993907312680336,0.03007566965872783
0.25566462575681526,0.8092897584015932,0.2853971837181108
0.5733350473936919,0.7636020150788501,0.8876471105630821
0.4334389083394362,0.8860820971271898,0.6398174573696406
0.5525349188963959,0.2690942819714474,0.17692587616831548
0.4369189029386738,0.3503740049035972,0.4791770234047066
0.8391556325981816,0.008597098477220037,0.5183715622505191
0.9903955820524535,0.9212851451043704,0.7267052425391752
0.7778009211352269,0.761787205563284,0.3780583415492085
0.8072761555241212,0.9814667474819737,0.035064429657699576
0.07880353220155581,0.9763443669937677,0.8669037226660408
0.37442278474432233,0.5132486812262635,0.07040040835770957
0.5376211917262712,0.5728390796101457,0.4634980811399026
0.9914695212064765,0.2962968844765458,0.09715655610357735
0.6182543067151486,0.686063179242921,0.031454032912418176
0.1813784679459022,0.04278935912188233,0.7059666431554393
0.7047602704663867,0.08507826360330961,0.5795318781064698
0.4130489050176165,0.6579422410641212,0.8100128486618207
0.10855506250437914,0.7970045622695747,0.6300618827860851
0.8988848682356767,0.9756091585011749,0.33834054553813714
0.08509722472777399,0.37928891036608575,0.189764193387954
0.17096530088644887,0.8412997693797106,0.5364859458308864
0.7260312759357462,0.6995237384666694,0.6316038175612599
0.6199053809927021,0.8711592759247178,0.31291581952775055
0.3620118952327548,0.1200462151240921,0.13516699056487327
0.7247969010515436,0.5499185883639873,0.9240473682194037
0.4565755569963268,0.13182295048469672,0.8770992055742654
0.14000449352127645,0.7711128941740202,0.14602409905971994
0.3167546858351895,0.9023028672469768,0.9645196668030109
0.8719042070986113,0.4223218835616506,0.221780889390085
0.8358093638541313,0.6924244625578401,0.8607119390918107
0.7688930232655324,0.5407213651442184,0.44346395984137094
0.4585562802372127,0.09681733169614445,0.7051483651801824
0.4570365619296312,0.3027607342636353,0.4844451066602212
0.1416444704312797,0.7942624843813614,0.7677526281815409
0.29553462762360855,0.21486077901009398,0.801598880185217
0.6591459411227674,0.337560856444692,0.6310383430765546
0.3420596906444326,0.9395040900023229,0.6451550622243635
0.1850652714898421,0.013813024848644112,0.49863505461065244
0.7789599253936239,0.4284286391073907,0.6390924141288654
0.5438671069646225,0.8415042157835642,0.07357830176386417
0.7627233046851564,0.4313551936099333,0.9607499400453147
0.5466384864789696,0.04925595600447858,0.7506379014978093
0.6570431378916185,0.8280033311803586,0.8217565966890569
0.7566348678406789,0.9370943370132485,0.45172736396148694
0.26021725693227754,0.23765345784203767,0.8824647750446747
0.6526320583950083,0.13646953008394722,0.41179294743793704
0.6567704881653651,0.6375700531450916,0.9321340007386631
0.9193147331739806,0.8352317256571422,0.5663249462298403
0.062825390705853,0.19342275324610672,0.02865824594075834
0.7081461885121404,0.10727876867348703,0.8664776258767639
0.607348190470815,0.4166423963291934,0.1929848413414714
0.060995049831870714,0.6875898425446769,0.63576996358361
0.05560991740831719,0.8728310145778576,0.7945402985592513
0.09653277972616685,0.021862673071885705,0.9025928626829356
0.7178823766338068,0.942671352027596,0.6249195143128362
0.7812798044855589,0.19403417820313992,0.5133840559074289
0.3999878053301522,0.08802517921985865,0.7291864989987543
0.1456320586455702,0.2726143949812241,0.549324153145409
0.2034162148317275,0.7891561273171096,0.8667092846461746
0.02775771869146215,0.6116905763820022,0.48195453333030236
0.5309907373882091,0.8899626247727651,0.0542060533895118
0.5401725086715697,0.13528500006512723,0.8576055858468882
0.810155507006725,0.3204076719420973,0.8847595632975431
0.9011944493227818,0.8590004518950556,0.9982846411025174
0.44616970476941686,0.40647134998809553,0.8785925869446441
0.5289142630977147,0.6990628778949157,0.319205540554826
0.41196342482621,0.05591737156883471,0.9767110991416493
0.3637007976702112,0.002444676706120842,0.6600102453854105
0.8938010229689054,0.17661193123340074,0.05891628654731981
0.8750079320242274,0.06039556394097091,0.9121854713846579
0.6702362906219763,0.7109106952071219,0.033553010952607175
0.07172245202403955,0.9711818551560891,0.888726654771174
0.3695925161472791,0.4657889177790206,0.6883292639280595
0.5310695163238259,0.8782654472756317,0.6317187914896856
0.2492865340883653,0.05818535429574291,0.1214883096926271
0.15385415685866272,0.6763578147438003,0.07696907070727214
0.6811248230184189,0.7738893307311151,0.7833757074391657
0.7193032288626928,0.26616769865850803,0.8971543040427129
0.9340150714198984,0.6701763865734394,0.07466552568224159
0.30531660597522137,0.6274281750202914,0.8049309696538506
0.8657978953873796,0.33554340342856415,0.9140648125415913
0.8690369563913387,0.15616001433858062,0.8649723324700699
0.48328210729744336,0.7681699254271949,0.8777790429506093
0.510604161164793,0.970196954847906,0.7544370729006331
0.19747428342907264,0.6370390860207096,0.42348303159252504
0.4615954317851009,0.11869575507050394,0.6144863182441882
0.20354105725932647,0.7938890333286004,0.1563921572000445
0.39730674327119875,0.7871867673273357,0.013301884464400242
0.3104100677719996,0.6929041002881261,0.999533258183972
0.9034439336621322,0.4886883479171992,0.9941793545747295
0.7392788909627118,0.7063059816110588,0.6179074450304675
0.7141960905538866,0.2524847822043435,0.27931237375428125
0.8100753240218569,0.8136410961883415,0.6945918913390471
0.31694289376719775,0.16358710058242726,0.25767251866900986
0.5950157528096038,0.7677018298134006,0.0059442015534782325
0.9530532895427332,0.6557309664874174,0.26008818707376863
0.9396969985998672,0.22523485338334268,0.3226512649504161
0.7429879819814877,0.9593502362841919,0.6220853080790223
0.07305864607932422,0.5642451093024029,0.2956255647631876
0.7122417489916687,0.994175889691536,0.6313450677777538
0.8976343628775242,0.5318093358075524,0.9663185602915207
0.10990651942906414,0.4619788199788076,0.8948285661974429
0.6436696225510411,0.648967926422447,0.1816882284230315
0.8083304767547533,0.7083239280242561,0.64681604082754
0.49084918921899745,0.23694567331490576,0.6076876193178501
0.5881028983167023,0.7569037340301349,0.05172223289128936
0.44035345613308924,0.6654911415815642,0.12949346411919604
0.23755487104770914,0.4324086093736233,0.7549390009385257
0.809823446990959,0.35726388623280647,0.7852767146871994
0.3579863337044795,0.30353590346091475,0.2510329250695376
0.05191667870272714,0.978532275935906,0.05325675156775724
0.3838117818550991,0.33331887646611286,0.009216592888449565
0.45899600357169157,0.6336111712098261,0.12438721375019776
0.7057657532884684,0.17193278135902837,0.7672030594062081
0.6490693739053605,0.17322494742167516,0.29084001458677583
0.12065857468939549,0.48141089796296493,0.3664331691639357
0.5054799518430496,0.33032896377835863,0.5208047011543578
0.15132888660153812,0.6812566809594011,0.9587655595739862
0.35024652340500817,0.11648558047399682,0.5248263482778608
0.8619263950389805,0.0053587450070730035,0.32556886342446395
0.3390958428372668,0.47717279241238225,0.8054140434555952
0.9280831419090887,0.4526659980842931,0.9573458108078544
0.00923274188775815,0.760182086188374,0.19304195912701103
0.6861384617779329,0.8307581861235331,0.8753305426918172
0.09538421834086094,0.47662224868305764,0.29528445111343987
0.665206461411991,0.5972582518719872,0.2107301639586596
0.3791456952077529,0.5671419327625631,0.0719180850256534
0.39260718347721707,0.11409641704565433,0.7799546090396592
0.28154892547812965,0.3702819876522914,0.7538631825927333
0.22179170150779887,0.07745638024940203,0.8385105588405554
0.05628790305539373,0.03034897055562967,0.8850952320294017
0.222118238982197,0.36603002963729897,0.6800688642924864
0.22619003635752932,0.21347397238961002,0.265121969919041
0.27029979840679497,0.4596700584025866,0.8073960237172394
0.8709053835877308,0.6712917719083127,0.4239198145720635
0.6869812325948548,0.18153499102162438,0.6776652194496475
0.391132655209793,0.11617235673340147,0.4796616210197801
0.3308816140451618,0.33346073038418067,0.6583928020303444
0.8088467810826554,0.7816091173858751,0.10115736351175798
0.08760013920756231,0.1865329446817913,0.6208207678215608
0.5557188861135782,0.8867347825681825,0.15457049096953293
0.9985483274693044,0.8452118934036247,0.9580610994095554
0.4297612634199618,0.7576850223306973,0.7453904280600909
0.024737264260844136,0.5290302320702969,0.3188875076061326
0.30193390763953604,0.34640517607874904,0.5553850731364641
0.1753555135391086,0.47485447867814107,0.7317177891848085
0.39203409998972477,0.48003169056989403,0.3697814106468868
