x1,x2,x3
0.7488512413590194,0.47847267891774004,0.38715515868204275
0.2541610311576836,0.5766077638705007,0.0729421051819343
0.7095128688037534,0.9555022250204421,0.5219794030343489
0.46225369025938523,0.39735629464590655,0.8879755191953553
0.6800551326651648,0.6223279717266907,0.39214750083561006
0.7042169025905342,0.586471511514251,0.970200377727503
0.540765270838548,0.4162484022386949,0.41736125846684313
0.1530468638066932,0.001132172122264076,0.5815961287140711
0.58403409968111,0.7008114919806816,0.6946575466761177
0.15273175291687466,0.9759896824045702,0.7205210800902265
0.6392165959000481,0.6016630240255669,0.5940902717180339
0.36630130737471683,0.3362862852310015,0.7998980524728188
0.9038999662440386,0.8812672766105496,0.39051463554367355
0.5350209322320433,0.829564750278628,0.9508818088194169
0.23950511956039605,0.9160635640388097,0.5296630753444641
0.08060722237476627,0.755246349583044,0.4813661803057665
0.11434412870455929,0.45780416917112343,0.4845705272377838
0.4968637585167545,0.3720750974353789,0.04125019875014321
0.4690053538106063,0.42369132868772474,0.6339225266006561
0.1506901513316896,0.21044477655910346,0.3377610203303641
0.03802196663814643,0.6423947310842028,0.6370464894487851
0.17643916449040947,0.675155505364484,0.8119132233949082
0.477578889327821,0.3093773319806272,0.4484697187217886
0.8856909831888046,0.8692887244702799,0.019083031180529918
0.025827258652554287,0.7763431379308291,0.5604060687399937
0.998551812689622,0.1642891893541057,0.6990009875592996
0.04509233219013069,0.8040700931987815,0.5798561433716606
0.6299285716477828,0.6674998479823582,0.7812660055636562
0.35639145600911537,0.06206494365324758,0.07268867458672555
0.8251794546167838,0.867472994663861,0.44490833770870303
0.33635846626160243,0.3949770131067383,0.8413655527157549
0.37843482087837205,0.5419278284972113,0.7692422729119319
0.8294548299059695,0.2509660087447378,0.25471815635048856
0.9990523762102715,0.24866067777120246,0.9715367665642649
0.728049668648465,0.6906101497304296,0.13288478534152476
0.5718357368669711,0.9968020781538359,0.48334703081896585
0.38610458128270886,0.6265469771105515,0.3294142501015994
0.5687912131435556,0.44519889197296186,0.11997692151460758
0.4062327181365428,0.9347964408446405,0.8337698350296687
0.9506621453145808,0.23995394474189433,0.4080538648479232
0.4129572566374852,0.18687335277645875,0.9843066199756505
0.22660424204543278,0.4025129714418465,0.9173026916745642
0.1424462897992597,0.8893306834651059,0.7127757492873287
0.8722448871940635,0.16027475387213877,0.6340748764198855
0.9878964042018195,0.948058052567129,0.46497827268567266
0.6889734941135837,0.03453664193633031,0.13638936182505992
0.48397263525666495,0.8718132418672275,0.15313724440405832
0.3922397623519839,0.0751200561052582,0.630048673866875
0.6525101835743411,0.28867809745436473,0.2330479181380538
0.4144766991019298,0.02623964969078881,0.6698074402080837
0.4844477610359034,0.9926267928763057,0.5488500721894061
0.12085154503459257,0.545766410488874,0.5619670283422823
0.005304766274407515,0.18570624741524874,0.3053857762514868
0.6995808189470696,0.7785540214130103,0.042079440669086934
0.30138489305813965,0.2913257220608563,0.8899888022035245
0.024929692048729045,0.30808580875359265,0.796171861195711
0.7359216441642658,0.5208768220279097,0.7767977583270046
0.35572128807716386,0.8411388511702464,0.10173191647210886
0.1677456569784383,0.28983918867463054,0.8613168773430684
0.35020395407704213,0.4283445004166376,0.4104054282252218
0.6524852765721003,0.5185827958585583,0.6056338982401522
0.24090602027144506,0.017391182326025646,0.23421753968915776
0.45390042419559806,0.07695873451118034,0.6547882744730908
0.8761770615966877,0.495909736247887,0.9390119743365062
0.6602064659945363,0.22677337449955615,0.8107249355527029
0.8734268804726478,0.5289305867441335,0.25883970542104967
0.5355876090756376,0.054408683087943555,0.46610501103217494
0.6648096935484398,0.09583101127165809,0.7963879813844663
0.9965728074977379,0.6184072659081082,0.4628726049428936
0.24332991521773567,0.5430036051328637,0.16320158023547068
0.2999221406847169,0.9913047198784344,0.4213491216027438
0.005980097727809599,0.8371659152653008,0.4216320748665875
0.2394020457340477,0.8148933084707518,0.5332319225160197
0.6174892374789174,0.07466898109011902,0.5721509855497955
0.9527403860654824,0.8449606873579419,0.20350001318449232
0.996692092068364,0.7369086382421843,0.840389329610224
0.026531488575911324,0.3351739427409688,0.6428280960136453
0.7167977556437145,0.7132072695009538,0.23718279251263347
0.8430838560609986,0.6159665398894313,0.6815416232162494
0.5578843368916628,0.10821813166572693,0.6404261555965143
0.5940726351429129,0.04439406371553932,0.4341085294784324
0.20176755706006552,0.26881294590233107,0.573172157504861
0.9233151587649706,0.5084425715953426,0.3139468767865157
0.13966389556660141,0.6874768061608567,0.6555471482491593
0.5138736869297484,0.5521414264171352,0.38912607796354276
0.6471697549125952,0.2286171101837154,0.6241588559951683
0.916344783746742,0.6303337118834819,0.3358997562978611
0.347822397020456,0.9521907903201852,0.1849152289934864
0.8959131950650181,0.41550238252655125,0.8529890525587674
0.7954333087614373,0.21934372428469437,0.7342404813840617
0.9829828473529211,0.55815296266975,0.6221658996447952
0.004639398909736371,0.14851441384017475,0.31100988276349206
0.7025369214791239,0.8679603204330031,0.009047546869897794
0.271746884956195,0.3067213390751206,0.008151835780785745
0.8728752470379635,0.7245612199883932,0.5905713752932001
0.49040991122800104,0.0924324594635196,0.8163425126366414
0.8469513069692197,0.48436751115410237,0.4684719514423298
0.7701294813105453,0.6462353254843373,0.06108213973641514
0.9276587309698278,0.0906785191505176,0.7331038819237202
0.21927995244560194,0.6028697904349015,0.6861241305433685
0.5585040404658987,0.012156701435889563,0.16357234388480266
0.05816148261909299,0.11781940304387871,0.21899384984379566
0.24851660911131068,0.7671322475307821,0.024529415657319066
0.29581807845185676,0.7722568872232405,0.15342840670274221
0.0313679453253873,0.2099125422825466,0.41019113586104644
0.3085073317100659,0.24669427079447226,0.0973894594847751
0.37288396887996733,0.15772393328391207,0.33753776290594056
0.7441726611710546,0.022330944904412897,0.3540047141071221
0.9199250289308489,0.6938177639361972,0.39931616055954605
0.4307453256620636,0.6913160768850187,0.4802271293264094
0.2995399417542992,0.5029732243258636,0.3524710270504145
0.9146431811276664,0.924540043268645,0.26596694290761536
0.17132032103658903,0.913887895890519,0.6981456142582502
0.4800456983019811,0.522057504060474,0.5345846215583598
0.3396697000612535,0.2882651838342237,0.32228964144499717
0.24564226321131408,0.2915753126546532,0.5719945529812188
0.017702879909879905,0.5279070079038367,0.4098161567132967
0.6123050696859875,0.9329971397475246,0.9184217916415233
0.2176880613613943,0.7702584923806383,0.39954416869660664
0.6663820534935273,0.9463779884009296,0.5417919725083205
0.6248209237913581,0.8133224647795856,0.657557546289569
0.0717490389444181,0.9618257909274025,0.6273311893464906
0.44345268513848013,0.12853767400599753,0.010803654301562528
0.3395799896889259,0.031479038915706734,0.1807136314427397
0.9763977217674144,0.6564876416459638,0.49041588563883887
0.740876609044217,0.7632757791000829,0.6897179054013731
0.6058727472006894,0.46300228203180055,0.01651799029827069
0.6705607625934872,0.5210362310031227,0.34225248146614323
0.25794171194387594,0.31036732542314355,0.38322331069757853
0.13144613113082323,0.30381696405450015,0.4999672355844628
0.4898318541187513,0.6363699005949791,0.15170763065710594
0.15206645081780748,0.2015523601666785,0.8054693768257971
0.1776125544538347,0.648911279701718,0.9655331981971357
0.8124103741507176,0.7990714866145354,0.3560231198895739
0.6357559502803211,0.8328050335017375,0.08232103397142165
0.6956843910719782,0.43568021285169345,0.24553461145489952
0.8699706208742198,0.9807596042244325,0.20755077725512677
0.6707848582889424,0.3840841281855015,0.4673126482211369
0.23454399628081565,0.16035573240059012,0.07883499570445084
0.4629468489600717,0.481574196820047,0.216915906053497
0.5224542636047119,0.6057251724213997,0.6279343165489351
0.2797230337813621,0.27340555528315486,0.5078811295598838
0.6703603034221702,0.19793020032964437,0.5856461261169922
0.647564388850266,0.3843198763918413,0.8276943485333492
0.7330668496714191,0.847363205590242,0.06162652975036911
0.9654914236814941,0.6895666262369865,0.5203708571612757
0.23935990901004056,0.11535164030854862,0.4939695566149573
0.43963252236470657,0.7571641642385086,0.2962611189748657
0.6235464398564514,0.3021812480078318,0.6479163761105272
0.35165199001204284,0.9549761032478546,0.6840141696619616
0.5289639239278101,0.23904954690150426,0.09520696624425301
0.23923169469953057,0.8426886968220988,0.3465527632993648
0.5474490954489143,0.7582816153116682,0.07759232254311745
0.401906560063381,0.8616805908377457,0.7093455098316755
0.823405095008268,0.620606528648188,0.32884348666438323
0.5831060829502395,0.08750402848142623,0.5322806152126524
0.8768829275142461,0.8487102183457643,0.9950249784695062
0.41467689053237905,0.7084516125526409,0.13736664145293281
0.7598531362504864,0.15633865765648045,0.3831006313922989
0.8721443637532579,0.17563603084188767,0.537746737886819
0.41212860835591486,0.4307475448519462,0.9220125807448916
0.2412507280166254,0.23479276161575288,0.3979215011264678
0.8332553190909128,0.0689958350278806,0.8750212891913721
0.36156149753521444,0.3878054815562584,0.8462573834874108
0.977380907994051,0.5254658009338724,0.1744329492144242
0.4310126724545886,0.7650522981818899,0.9854960057858143
0.016854618150290865,0.9664084740035743,0.7761316004128309
0.6214722980618167,0.04335552423761549,0.33023073730808045
0.4404128241601896,0.8896660663946692,0.7570973833243947
0.4963514212366181,0.31525118532287594,0.5301067548048656
0.47074086163588963,0.5519251709937254,0.7364715459377748
0.8314409763776742,0.5780026346339419,0.8884061602643796
0.5424598111170976,0.8730579378460334,0.8675231369224935
0.9804705928045605,0.8552155241159879,0.4665983128305808
0.36910562583061474,0.15787796770392767,0.2741034221367955
0.6451100685184878,0.8861840390282408,0.9135567242351078
0.056072591193366154,0.10148965793708416,0.9362528931943513
0.7900253951205467,0.48072030460912246,0.49936101033506824
0.5684294312200963,0.6286274029197265,0.0600576973762877
0.9218133617073573,0.7148665863358964,0.36154197808929367
0.03521112359582495,0.8385576703636595,0.990992371453318
0.6380031527453733,0.17612152450457425,0.9046556113810622
0.42866119964097965,0.9835003493825452,0.5280376108565876
0.550898882868418,0.3822336822309251,0.7155616670093997
0.5408430815779931,0.19163773247693283,0.7300711778602265
0.8233842775214426,0.24464005655638552,0.7562719193365177
0.7004610600800616,0.7894719839309544,0.976468615799428
0.40925901256030284,0.07008458800453167,0.7017847708647789
0.8767810972964877,0.8985390875522942,0.9118522099289325
0.1958247982867469,0.8850967317647236,0.17729706640207138
0.2130276690855298,0.95620986597725,0.3435794534003406
0.05326968569909782,0.8086677933376004,0.5054402527608437
0.446021821956177,0.26498151780475127,0.5920942848533418
0.8749707093352863,0.40040406809059276,0.6814103615226861
0.288602525903171,0.6799166953025408,0.7975118790895523
0.5907971550377956,0.49610769296326995,0.11114004723354486
0.22425452102671428,0.35333711131938117,0.659822860316008
0.8486264408599258,0.9187845666138197,0.4445402550111287
0.6273101531072539,0.2506614427240491,0.12016021500665
0.7339398721655834,0.4922601825086509,0.25746754381076065
0.48191680076061244,0.5689376100252984,0.24195150904503648
0.2682569067445332,0.9650045155188318,0.33652407138161305
0.3381669209665892,0.7507164506812409,0.6171999668193819
0.6398924180477326,0.5624802678493535,0.9396225327906117
0.2434540900677676,0.19988899500223667,0.17674774550926528
0.3129989028186492,0.4674713682835681,0.9460533286357995
0.562801071283932,0.9188397716675888,0.21052801812952748
0.6255893110248286,0.4557969158876143,0.5614476926645913
0.2956239325977489,0.8546562039673757,0.8422421159461199
0.9614553770050147,0.21728182612115038,0.9023396405637788
0.13778743743267874,0.791492370668625,0.5511405999389415
0.7105367525843221,0.20340669550921853,0.499549283304488
0.9204044224252783,0.9423966981093069,0.30274313428235883
0.7455789695931719,0.07772800055125215,0.7818205880207464
0.933097448185238,0.8313279782955273,0.26282197193476337
0.8092385442369378,0.278299810206169,0.4747846122194424
0.3474386508973113,0.1978662938698665,0.6287723541123258
0.5234177622643023,0.20631228918053046,0.33574379636975005
0.794029897472468,0.5661618431365086,0.8003226053912222
0.5503142131390043,0.17948099218796162,0.2838366973161162
0.2239581755570086,0.014233919058385983,0.5025453577666628
0.8784095881663028,0.8304413208235393,0.9127773262592574
0.06756200844301705,0.12974792796849519,0.05268436946569654
0.8123500846293491,0.12496371023343172,0.04098117310781387
0.47639699321990625,0.8702139002615625,0.8370736095803529
0.9454122346531489,0.896440456483879,0.5139688029799405
0.16032389235181227,0.986608973223842,0.19393605882834308
0.040972573714590343,0.1840629696499693,0.269217039409796
0.5501590321780832,0.10838407544543054,0.1708163228500711
0.12433790636615948,0.9848458349712406,0.6534998351732699
0.09227188121585204,0.964518167284402,0.8601856271258939
0.2902224377653494,0.8623109259443286,0.11163510376735229
0.6017710430180953,0.8655089923332546,0.5572560746031436
0.14485454080612037,0.2713841549672272,0.912367462779541
0.6415240751012398,0.007496796987279331,0.5429070023640087
0.8108117356610628,0.3977163334565947,0.13853979134945177
0.24113375446423385,0.6645636496596096,0.03969155891876178
0.41738807017578466,0.6772421546138062,0.6607157495884033
0.3843824039494094,0.1891646154729907,0.7266549387230445
0.8995573697962111,0.1576139493305216,0.296907327049666
0.31394720653872893,0.22255253010280493,0.8708550890994626
0.3360474601204785,0.3248961641372876,0.8731578684392419
0.9656883632806678,0.9085583266416059,0.4570207287451045
0.5060633919414208,0.24986221815074794,0.42631203071561175
0.92735686700049,0.23003960737688536,0.13254212045924937
0.5022766004515449,0.13108868583741912,0.8004390500421872
0.425674618880692,0.8398067758360034,0.04557113066164554
0.10041595049378203,0.46062769663535785,0.033112915476658455
0.725744737569069,0.5764528464222574,0.9094700874256352
0.1022899866804235,0.5443317297285322,0.46340304874110777
0.6809728691803232,0.44476126608739736,0.5811373897397386
0.8934621361869285,0.03989705361582177,0.36029527451823085
0.2732195024986236,0.43429469772518076,0.6085252029860885
0.21830658239354,0.3107107077870906,0.2679109837244319
0.18650747338396734,0.49454957826147533,0.9307806444545809
0.7986183387250204,0.6942521658467401,0.5470473159690847
0.3229336140956125,0.7057220831592845,0.3949053704237672
0.8576528714663136,0.0482790215175539,0.1550025597400836
0.8545627167128862,0.38072611871498313,0.02373706079243346
0.3213067026434354,0.45732792388014804,0.8999882816218204
0.8834499429295696,0.6944839833937766,0.27007568483832467
0.024267302927820818,0.7463941031252839,0.20963638186097597
0.26970703691010234,0.09329784696687944,0.25726593771161654
0.8135337133498788,0.35496707593420485,0.6920369843787563
0.4985091822551319,0.8958051365506519,0.012353910078054203
0.24723601451112545,0.34101099282468933,0.21786713852918108
0.896675507331978,0.2931549100907777,0.5526018595512773
0.7120343466304577,0.261493561449877,0.4840974964989259
0.6521121485579866,0.920819180397892,0.7390300150962258
0.1270231566458029,0.7599796029448928,0.45793650414075776
0.08429093697035661,0.612051369585806,0.7716706241771158
0.20829245515519137,0.16743060639683655,0.11344518317993792
0.3149912698773923,0.8206646362310245,0.6380513007430267
0.36547385455873965,0.5935333022813114,0.6856265440007657
0.45925662040156723,0.002567340717754694,0.9934761823403006
0.5586420220591221,0.044802954346080635,0.4933136366198011
0.2230505895161032,0.35684582747626886,0.13185767688171393
0.1752596628045778,0.9162353931314591,0.19301769720733497
0.2540554053865889,0.7298240433892402,0.21255653534543015
0.35308596070435294,0.47482539094772613,0.2290615691913873
0.23343839887229534,0.8659481702032653,0.23387371433568
0.22777350946359343,0.6335535734355154,0.9797223840716411
0.8045957370415222,0.5400540947686052,0.7845322633623831
0.702948058692343,0.35898499957342306,0.10128607308378815
0.9257995919702994,0.17992478645815133,0.19552453025713565
0.10663844846126051,0.7455357600939341,0.5579312335540565
0.19702176788176679,0.587486101612452,0.03678091688305701
0.4691562125309331,0.929607652527468,0.6714207888745019
0.6605592166222641,0.6803327635350992,0.6805332385214008
0.44767916470765134,0.3775784835501657,0.18950696644182888
0.7386241667366951,0.30552743966273993,0.7002819607292943
0.3461567603826029,0.814919621182294,0.49962439279487314
0.6253732950377396,0.2731075858684663,0.012472431211883994
0.1384912772803312,0.3570564601696356,0.16842035743351344
0.8586004475443959,0.22511421543782914,0.9821350205365528
0.45256745804085974,0.0239516079218721,0.370406952120336
0.31789897119122623,0.4915999830851937,0.09818089508750662
0.20723029000859894,0.9115481700923056,0.6104587774444151
0.1394543972872998,0.30176535520206904,0.17961459469019583
0.5211839528648929,0.6246461715762136,0.24451571906528383
0.46683415563839165,0.9563323336097692,0.9564042211261985
0.901399976298651,0.9660340321710903,0.6351748358702622
0.38319992558709487,0.613551400202282,0.7191214028758656
0.4380359840000153,0.6675663693819336,0.5240473221443337
0.8265906536479444,0.6411997475289574,0.0709330534741437
0.3086343933343062,0.18389637241140688,0.6077460547374547
0.7971771175958943,0.2555399227218286,0.2114470440337344
0.9034529087406774,0.3578982420600928,0.8519822223239703
0.24050394133090436,0.7651542866482955,0.6373465421175201
0.15191827768872704,0.022245850852554528,0.7344340281020579
0.5010137345237883,0.6871608403173506,0.20675435634095465
0.5618487124361095,0.23291752378325706,0.9469840407234729
0.3670728502770296,0.38445869951475653,0.7569621478284942
0.5517499005391168,0.8432961235018307,0.13506479621268047
0.2911109538784948,0.06294621598292068,0.8432403791651145
0.8271607548123463,0.06957488013980237,0.8120639789271987
0.9529602832015659,0.43238639596748674,0.11450529508383503
0.7606443791938134,0.8096228877499051,0.0750622853729821
0.22442561802556824,0.7088344137433256,0.5347009003637724
0.658504669060131,0.7348392975318312,0.005635651780939739
0.0836453926987163,0.6390513995151036,0.5616450230098088
0.016643836430623293,0.4500282663121267,0.4402055428841501
0.5521793803645537,0.07143589714673722,0.019901748352514424
0.36207569227456626,0.3497084464597999,0.10043346749288559
0.6897446792076716,0.34457093654394766,0.695844474924271
0.0861240735793539,0.7964411212718024,0.7033592139579046
0.08942706878553225,0.7303343532185788,0.09227531986726539
0.7346539763897234,0.3221257441977299,0.41833043819157956
0.3134805521197398,0.6907617941479514,0.004336321887755775
0.1722570746571607,0.8638166215937905,0.14910399773860006
0.16577173840426662,0.822180403748808,0.051207687264735784
0.1831083938636791,0.0005795007763570646,0.05441281517598961
0.1104780914088682,0.8885677501807226,0.861509112495484
0.2848846637863279,0.2455130065732155,0.862619408995733
0.8302082738657819,0.18343269187665723,0.2619641972278123
0.49445104289243036,0.9849716427897708,0.5910128187181698
0.45056304493776655,0.6632331296264733,0.6166191222859658
0.3373218751109931,0.9944622331567339,0.0341489973259583
0.45547361346664567,0.7444955563373927,0.8769196391181593
0.9971801697270175,0.33479466110803446,0.9853615423328885
0.48866738393114184,0.8676015040390771,0.29459207155003747
0.6596966002960828,0.8125476466247932,0.76175215978625
0.7355177711671299,0.3275109347073378,0.4274187468084885
0.3108203023200731,0.6352917093472144,0.30025474888812803
0.318442753446126,0.4721204195730567,0.7301101529241821
0.36322640873582046,0.3716686008288736,0.6261149727199651
0.9307825228103498,0.5415175335182052,0.11872763482215397
0.07416215089258134,0.3833701340836107,0.25675748302385665
0.06852090430139875,0.8819734891242541,0.16836241814708724
0.6759199106703531,0.9715079579377243,0.36033850447374166
0.5480714328674087,0.21415174456631803,0.1376820157214552
0.7972930130457397,0.8373425830231971,0.998608631912198
0.12305345854027877,0.5971082353914373,0.6505459504052491
0.7688154598848659,0.5559180533493053,0.47740874025550933
0.6234341828191571,0.9884752025847608,0.20371285464047464
0.44266856396781534,0.11952414991572921,0.008478173915404117
0.7653356551863734,0.5246343791777373,0.45839596428624557
0.42882496701176526,0.02009607876836302,0.22490738968021226
0.9890623981737077,0.9831058860141467,0.45031391281094846
0.15902078855623225,0.49791646514417076,0.22974568948418342
0.4965867181739772,0.7374558689475287,0.16461415402872656
0.11135448925926175,0.9529954542953937,0.648562034543284
0.8705436445643792,0.654461455834699,0.8948709073615444
0.1871444951663299,0.16992075412710908,0.17475246516815432
0.5639917753342597,0.09405890666135906,0.727874895585047
0.5043245336979066,0.11078845692773905,0.07684653420155804
0.614634806124791,0.4067635393232903,0.8257268073484141
0.32988076234458935,0.8032127121094877,0.6838761846932734
0.13980744606386708,0.7003996041274626,0.6078149406615612
0.782610623415448,0.1541387443500809,0.26610681670378333
0.753931091392454,0.7469581249624835,0.8982264736418549
0.8551367887856135,0.7893179332008575,0.34937388281242315
0.10253449443350655,0.6631469002678826,0.5654004389212972
0.24205690048470052,0.5675415233975494,0.12193262619220094
0.6797303361654246,0.2699128655163524,0.24035010827121434
0.5161838638696477,0.11210679644478702,0.0611450271940644
0.305615705704409,0.09021527438125825,0.13059913964024536
0.5973845186616014,0.1244164440612342,0.6929727418074499
0.8067078462946645,0.5333277670865837,0.2017613798207084
0.14852947333666836,0.11236830214500568,0.22416737434744746
0.707299761592294,0.8335515126033205,0.4414351170993651
0.3712853852443047,0.07376749095957573,0.4544869027438203
0.25359710484244885,0.7600967623591592,0.012951877035235013
0.9275569226236174,0.8792547097436477,0.7283525659192885
0.8355677556706611,0.38249823384348075,0.5366118769708339
0.5387302576562725,0.2989761670795261,0.6752114351735279
0.539451737664835,0.4975374727349359,0.48747346013765197
0.23797824233954357,0.6886016679560408,0.49610355995322636
0.4753852406626262,0.2771687273599392,0.08314749620539767
0.2536611918668519,0.38234204758392404,0.3366395314286623
0.21052420816102654,0.9851042421012725,0.4751398195605125
0.1976863341851407,0.8614082982541097,0.007771596493323794
0.3154913777475745,0.7173512105981856,0.28480626239258755
0.7533877792073063,0.3132102542252681,0.17890709771333027
0.2583701777395598,0.27127621777765515,0.0892115530965738
0.436249803987437,0.01163684645581205,0.6962431822425549
0.9611608636423884,0.7165737256914296,0.8816858948708438
0.5124987280493265,0.9596063127147614,0.1476846636731197
0.8619099452060437,0.7491437690158099,0.02442183316424123
0.6092627609442285,0.8062871766908708,0.4592990389461724
0.014039171917484893,0.3765574963570858,0.0866644139426617
0.8509351548568952,0.8562135395284367,0.9261045221016592
0.2765478857826963,0.05140762398955435,0.818402430999499
0.5040131665836982,0.019692148400386106,0.9549169927927661
0.20280334298601613,0.25839951690056734,0.7052011911906374
0.20427778403453292,0.24346167466690244,0.7928415568331669
0.0011084516285031914,0.04555249272192138,0.41137662875745756
0.8559746897346886,0.411449845069552,0.978940564977903
0.9559417501329767,0.057360280739092405,0.8694945767659934
0.10592341300269024,0.34038400987878553,0.6975488665123886
0.5260391726581589,0.5225104185457469,0.13844264865290706
0.6713683381663459,0.010821640348988382,0.9296663554907628
0.41910409785890423,0.04465202831267962,0.6393051888415565
0.4216094105746491,0.34515880864631154,0.7792457603585378
0.7720701086191892,0.3268208591048733,0.4386024125869443
0.1154090035641703,0.9441718497963911,0.654858329262787
0.37917777677707876,0.365372026932159,0.7859402434349033
0.2710882145835134,0.5449855483331348,0.34408744914334477
0.33826488492038853,0.875953579707802,0.5916879014715917
0.18854410488844298,0.4710703774363337,0.3420649737799114
0.20402003860988296,0.34259657097328433,0.45626957263989076
0.030460530205156676,0.3776704829170788,0.8875048751611486
0.5361393065510038,0.7414734317350749,0.925206582975486
0.45415717188755894,0.7323882635808379,0.31163323263068043
0.5290719636699832,0.21363511687225398,0.9731821496754098
0.11416047338556679,0.9206781793384042,0.2085178820747102
0.17931606394170532,0.46722117092896476,0.5968870618811506
0.8499943478304965,0.3040072346224926,0.5929066589116164
0.8428861953874366,0.20932386728403177,0.6010356131274125
0.6685457333740366,0.03226267668962743,0.34434282625448165
0.22202465184808168,0.5341056215597664,0.11159220696453644
0.5449920200778237,0.7732905913771728,0.9378549010648563
0.4675205995590485,0.31380909199674306,0.9285253410021592
0.8953236218947366,0.11172267059358594,0.9825610011704187
0.02340590656739644,0.9901584556532682,0.08141233113089066
0.4937009893128378,0.7846530725366851,0.14547225082666718
0.7117991504615616,0.859844591619241,0.08840884194535253
0.5226584056235144,0.3301326788310238,0.9221870791275015
0.19287129230251326,0.23633400710078725,0.3080342682518467
0.5870163759190646,0.20731000583570863,0.12461413183551594
0.2437805864381499,0.65165689149059,0.5520302825768002
0.2878276327524062,0.7061299910279573,0.48681875941873215
0.47646582322737874,0.2766562059167892,0.40858209206211255
0.8187752962623575,0.7670851969041048,0.6402044522054482
0.22965481496499587,0.8740604511633089,0.241740138102152
0.27195843039227985,0.6900846751626984,0.1495006904696059
0.6485161500246618,0.9729763941849443,0.6932160711724468
0.9618495584648895,0.047467116053752915,0.3696567112025156
0.04261240707640041,0.18538357636500905,0.8663174752745312
0.8742858416149313,0.2924501344006475,0.11199668784415628
0.7286603136930777,0.0488975621912183,0.06359945858360354
0.48645595289107807,0.9946303005848122,0.9499679042623849
0.5012354024934471,0.529295517316558,0.13816141963637926
0.6089395976200954,0.5683763483057042,0.1459563400987499
0.7759414949628282,0.828742422690795,0.19226575411583927
0.00990980504926975,0.5275551709964862,0.0963368938862051
0.5448081852907726,0.8619068308528838,0.14445504648909757
0.6495334770660888,0.2780236223584279,0.23808521757517326
0.42632495737032444,0.5162360892300554,0.7124179045294184
0.7775204949006781,0.5941170263636255,0.07007191624029992
0.28990292762132847,0.4418030439925853,0.09547132557236732
0.8766680172034451,0.6919563133498778,0.925134338734621
0.013505027281952058,0.23719721852562434,0.2501414235397218
0.4336742097508343,0.5472224365418992,0.8094242362510662
0.5974225421103236,0.7035664176531743,0.4695288054658336
0.8198892877778446,0.9426229012583099,0.1570933181273558
0.6368748967238149,0.9151844275508657,0.10300933357570015
0.2238888376346879,0.17494436325095214,0.09017740617488633
0.7718588031192266,0.9035780653315557,0.1497447827351842
0.03341583196989115,0.07704792615740098,0.8756683061228464
0.9546450847177943,0.758892421874347,0.3022195926810578
0.10146306690949976,0.21774065534066334,0.7313079285179127
0.46380195537473173,0.6355182129495268,0.007050947309280222
0.43375285130241226,0.2608376991656203,0.12586658220555744
