x1,x2,y
0.9900594348554701,0.14450286346919708,0
0.7936126555271299,0.17691345045173332,0
0.24426912653229327,0.868735293659042,0
0.1714290771289627,0.6937364929543686,1
0.7471921306222031,0.9438660610492821,0
0.34060861416721044,0.6432908555587985,1
0.4468753948797336,0.8220830431282093,1
0.7664672111819626,0.4451468704250527,1
0.34495054846583295,0.8864046915547055,0
0.44423667598455807,0.48158248469431597,1
0.7828416812213767,0.2330228668555209,0
0.8003144565447377,0.63617534093415,0
0.3857833559962038,0.8299905491904779,0
0.4454851521198799,0.7142714866189603,1
0.31560464699491636,0.27531814525665593,1
0.5012337651780928,0.6699903852246321,1
0.47798075331927,0.3957319446407201,1
0.3892888631163071,0.7243517757699107,0
0.3967880434940181,0.34832322624036965,1
0.6007978890295285,0.5769942836777628,1
0.17081841428710323,0.16561810458402615,0
0.18850544718511278,0.9341450486453732,0
0.8478538984518932,0.4513321718044102,1
0.896170122563344,0.23132184586962387,0
0.7789770110753547,0.5511499567648663,1
0.4927194041527854,0.05862073356636895,0
0.13347926986253233,0.6798103798645923,0
0.9129893866898938,0.5072934648757791,1
0.06478531661214543,0.5787129983468228,0
0.16108460664449906,0.8567958362357636,0
0.8058705842529275,0.45890470633970654,1
0.41856417425902387,0.2757370872513062,0
0.04051198697235376,0.4776913360229063,0
0.3669439099033607,0.5107227759920222,1
0.9258700215985008,0.16290132742700458,0
0.22786450628704064,0.16948988937732035,0
0.11336839298533205,0.5531759811606954,0
0.0665540230675105,0.5120138559519866,0
0.9186945013090526,0.35278030298902896,0
0.9737758871005728,0.663517925603126,0
0.3358489824295831,0.7564284961714974,0
0.749496070689057,0.08643533034955564,0
0.8827973878105361,0.9478449316752688,0
0.9566993871998801,0.5571164203984825,0
0.019522537918235175,0.4629417116430117,0
0.7877333278455612,0.8592859211053451,0
0.596303495135336,0.08910770481877801,0
0.7732851421613032,0.919513108178348,0
0.43193727231168083,0.13207352661036534,0
0.09243824740284355,0.4005523963509331,0
0.06088370239145016,0.8696871360682087,0
0.42002696508617854,0.4667739601037667,1
0.46400002809442165,0.2430648622944329,1
0.8397785977215719,0.28254143310117563,0
0.1998790468412986,0.9688855050070933,0
0.07098667231981894,0.03932392609056909,0
0.11619282210499213,0.22152375757097162,0
0.8815683238172535,0.7696414346640131,0
0.19478523908917264,0.6740008272611954,1
0.8955471875933627,0.5514423405557133,0
0.30056034418799443,0.4713891237927863,1
0.21406648266673203,0.8517968012126508,0
0.2077073880670272,0.33018113320074316,1
0.6981447472553555,0.8764510630139447,0
0.43104418178097914,0.3176763136116945,1
0.9104473372003253,0.48052699705236185,0
0.5872896703056909,0.5826543893061016,1
0.5508423358619379,0.41438011951230014,1
0.8159235842191189,0.053771077436575596,0
0.5970881977163934,0.8082374163248265,1
0.35716292681647593,0.041179772401731596,0
0.39908340595695874,0.8720221350324695,0
0.020334400153828768,0.5962141882883254,0
0.7172808912459201,0.6081741286159571,1
0.025222712865263373,0.261966569653841,0
0.870307879454101,0.9853390771051194,0
0.5093754299485816,0.5443217945480985,1
0.642565371800973,0.5209410157731349,1
0.574718683182283,0.8148693928424043,1
0.5724172014977494,0.4430293171888567,1
0.18599113402729023,0.0809777297035284,0
0.1502494743151404,0.3681087980767563,0
0.1329691128124751,0.2926550944040145,0
0.4802696016866535,0.8279146177200887,0
0.5801404260869052,0.12204058359299541,0
0.4852781192403865,0.6299018932903129,1
0.68738807897902,0.023464435267026722,0
0.4606938011177185,0.15982132462579365,0
0.9839014298165639,0.6273822101935084,0
0.1971939789609273,0.5040896517739248,0
0.3258018659906577,0.18693161190814533,0
0.807939682833315,0.7644893342664486,0
0.29196386954775816,0.8886263133939268,0
0.23159531185798546,0.6898974888871477,1
0.050665529664832884,0.07194540339571887,0
0.5456041943891281,0.3805392712469313,1
0.7751517160270375,0.5289141590093438,1
0.6967700345376843,0.5428019177532817,1
0.4271757181198773,0.3961167163294242,1
0.2651796998423909,0.41334741561708077,1
0.15526775732073358,0.6977240073346047,1
0.1806110869042956,0.596083408000844,0
0.6403722626335123,0.10956926686892457,0
0.5619214677796674,0.82448470018935,1
0.7591687672704954,0.8898949541788784,0
0.7481640654786947,0.5920861094375931,1
0.4452174079098407,0.4316602694668814,1
0.8772349450102258,0.3861990620119083,0
0.24231951177726108,0.19622557430328638,0
0.8500323730531573,0.21628668909806742,0
0.6596171009580258,0.2718121739111594,1
0.006617772370481318,0.8896851720013544,0
0.457282172815812,0.2972694314576538,1
0.41949792823698673,0.7073585685432188,1
0.04788508041059757,0.12237896922299514,0
0.3900737813319963,0.9532136478074977,0
0.39841186995470407,0.28742146963405574,1
0.03503130570986114,0.6092596795000782,0
0.6982609360105668,0.4944028635430023,1
0.05704464098459662,0.5305208340552323,0
0.7452164262107352,0.7478992870532706,0
0.4847610774936326,0.37477309208053966,1
0.31171707505593976,0.6341429278453842,1
0.016847832992209846,0.5454551918023305,0
0.1440296590591585,0.4322257499435897,0
0.9514954842256598,0.552777476381267,0
0.9322600835303871,0.42389441028754227,0
0.15660666866688683,0.9654710374398395,0
0.34315969600698465,0.46263218390302113,1
0.5233741331267723,0.2900092914400696,1
0.9878872463506778,0.3730861073170782,0
0.24455527694115567,0.4698620170000594,0
0.023703041808243175,0.28393469767312535,0
0.3213774889485503,0.561320980837971,1
0.09814873743898721,0.8579167658580076,0
0.7383179485433586,0.4801439862458053,1
0.41299103584595714,0.2372781800863049,0
0.29337247106936404,0.06014291211677851,0
0.5946468698100189,0.045703245078868325,0
0.2706856489870451,0.5351696556705773,1
0.6345827957291035,0.7785037043514174,1
0.7198192222813109,0.4546617371073036,1
0.3730270441446341,0.9421822958050219,0
0.29102130218869177,0.025557775345997708,0
0.24992097408699837,0.8066330624641812,1
0.42423930515522207,0.4228305475885663,1
0.715404850826093,0.8633546105808529,0
0.817956864600028,0.29347217699922123,0
0.3697682856781805,0.32937805389795494,1
0.5975693246637125,0.6955549617702825,1
0.248095741767961,0.24934463907251078,1
0.541382920735396,0.053195244573274146,0
0.3502225392596054,0.4583335863580553,1
0.8382744575421438,0.5672730094226559,0
0.8317416836867723,0.09214559387140918,0
0.6094097839794502,0.9809650668895336,0
0.4501194922155097,0.9210455723456497,0
0.9609388850535504,0.9148513305230966,0
0.7678864616395533,0.9586840636015846,0
0.014069377952306093,0.7432175831932968,0
0.5415879232515151,0.30528581282823825,1
0.010685419899994431,0.37916498729305065,0
0.6151929205785572,0.5739526593018373,1
0.9769154293255885,0.04646618216243696,0
0.9157396499734953,0.12950145653556044,0
0.9557561083734829,0.17383401072591836,0
0.8786315720355461,0.47118583755774385,1
0.5222526655338177,0.4202447102860195,1
0.8730176825849975,0.42669471838724965,0
0.2158558306672904,0.7126712839976604,1
0.07940968451508336,0.765342202980792,1
0.07365651376128862,0.9281961551232464,0
0.5120928718431127,0.5110476181999961,1
0.09359145539832815,0.4366034872170208,0
0.4984623762212302,0.16511623134002232,0
0.09983517420767196,0.936496114817196,0
0.6914879296535759,0.1433495573826526,0
0.7474054574683354,0.7801517042078455,0
0.5891080371821507,0.1969206258631857,1
0.05257929053843844,0.8321279627606437,0
0.7663319800298642,0.19644951868073673,0
0.8871314414504393,0.03132201003095889,0
0.432679139771891,0.6639652412895247,1
0.14497279092769347,0.9719849381608455,0
0.933451216784359,0.131909174488558,0
0.8487208909430187,0.7537713390418264,0
0.23497759856942152,0.5470660256977958,1
0.020084366349737114,0.4272672558596338,0
0.32619404648782696,0.36273166218102143,1
0.5398399424762842,0.14938375714166624,1
0.5369247207086633,0.8767173947840946,1
0.2922021696491143,0.3023923134885611,1
0.12366230845440421,0.5713694308380923,0
0.03784837328076349,0.8781052413360501,0
0.17229951175701808,0.6243056741943757,0
0.30424374500840945,0.3994827956390938,1
0.9285856988541552,0.28263488984684554,0
0.15363735261338418,0.013242560516294664,0
0.36998919087792465,0.7676136187282182,1
0.6087193145176313,0.9066527765510696,1
0.37500615262107756,0.5609473492404627,1
0.7320927746069951,0.12928999309512368,0
0.8587234594966017,0.8088858472816475,0
0.939021675509042,0.47743717231463567,1
0.64971133057039,0.440676529548508,1
0.8568369516435631,0.7271117689561811,0
0.5581466729505935,0.515327497271475,1
0.36744247260356455,0.8464371158404222,0
0.958038915004948,0.08037611419709356,0
0.9256033030223111,0.27714053119232307,0
0.510144013131158,0.7410181489366171,1
0.7658877515244323,0.5386475952732395,1
0.5915694900004349,0.9151419934167924,0
0.3174794515251691,0.2481604042168382,0
0.4790534906880276,0.7708411821922431,1
0.14596318688761659,0.1536045617706646,0
0.9110401782997605,0.7962141936228819,0
0.43598610808796884,0.42945360289040857,1
0.44867771801656586,0.19916551663491108,0
0.23806964455217985,0.988762847438292,0
0.9458465444392061,0.1865276803354739,0
0.8471891050070548,0.1776476769679889,0
0.8114862814925876,0.9426705238852972,0
0.9603672868440586,0.4011680024193412,0
0.3819653993775966,0.2115445670037744,0
0.5654717365274559,0.640535359623647,1
0.4831326812189519,0.5245329377472712,1
0.18716268862360272,0.06216279110506932,0
0.23294100701623055,0.050589234766636605,0
0.5215405673221287,0.7851987512595553,1
0.6278395269804165,0.6210490085241286,1
0.00795814625019029,0.439501417289932,0
0.22272985926599584,0.8195148514103815,0
0.7771256827999383,0.053577288671658375,0
0.7430165980923816,0.45492859166413135,1
0.987534137257474,0.45870582205247795,0
0.17961971975533592,0.5484488969258537,0
0.2663182840128597,0.7893333849679444,0
0.005124478326765792,0.6256732946061578,0
0.7942032439647397,0.7461171092593173,0
0.2616820370778991,0.9043397723864712,0
0.36417941384206254,0.9797562006960537,0
0.4919438938067243,0.7557828971321252,1
0.18653306223765334,0.2821017299617192,1
0.2659773853460081,0.37076856678346626,1
0.747741576120066,0.790707175246441,0
0.2935649873150704,0.6202941740251904,1
0.42493114867757487,0.9093217093777902,0
0.10074462643784468,0.6312612403825468,0
0.041535092538696396,0.009391761340298588,0
0.024257192926337455,0.6827138879424391,0
0.9504984097916874,0.040309639340853236,0
0.9949498995208651,0.36194323359576375,0
0.10209102054729023,0.07258973019087452,0
0.05424696389638601,0.8847133259797128,0
0.8644647300160648,0.46793364665727133,1
0.4363389370977299,0.32538518237872815,1
0.9250241811989595,0.5116736526648307,0
0.6964240021941732,0.8318370592315826,0
0.5790960495588144,0.828170942207682,1
0.48788486128078123,0.014536473038204949,0
0.9218329180038527,0.5407184269617268,0
0.14876601491282795,0.8647967737780707,0
0.7812018840106625,0.7420758728371101,0
0.4474084827266526,0.46057808219231067,1
0.026395273697772198,0.968530696052786,0
0.8822924801172103,0.15704635088467606,0
0.9426167884091079,0.37568828054195735,0
0.5897209382408991,0.7878110972402734,1
0.34548354678090193,0.1291321682437449,0
0.08875028536254076,0.15209459217698004,0
0.6516845206337841,0.7513034617657681,1
0.9760803897916293,0.8941779305621721,0
0.26382101738608754,0.9895504457411703,0
0.17949397240817144,0.38259773965458166,1
0.63527355281887,0.5922710595901123,1
0.9652527588735156,0.47271724087537353,0
0.1466782396766069,0.41443937377728196,0
0.10651702463900461,0.5499496423593497,0
0.7098212906843445,0.18075114249265994,0
0.9908503363489937,0.12409013130186829,0
0.8833857667144625,0.15850156729589823,0
0.9959633229092413,0.9949349241008325,0
0.7907259672525075,0.5522715840038976,1
0.4581927318454812,0.27610542513543807,1
0.39391222003427995,0.19171648946444664,0
0.9945841005026942,0.9164260911568125,0
0.7991892356431884,0.8167815281610046,0
0.9659922405422873,0.9843267720123318,0
0.4048435627500938,0.6484522169617809,1
0.034594357656433976,0.4292955935587151,0
0.9530709300225385,0.3653262771515196,0
0.11452428230533035,0.42336206752983047,0
0.5047542319807119,0.5803856005084921,1
0.8416914606715735,0.3608650114660411,1
0.015439180842761186,0.5368641127256834,0
0.30447574042099784,0.7313234951610817,0
0.14200105475080768,0.00616496865715114,0
0.49379344905752093,0.3912999185362414,1
0.592666481487124,0.21186327643406352,1
0.7766073926265019,0.1499527100959296,0
0.003580573297674923,0.9896756929897796,0
0.358831578224482,0.6469000582583587,1
0.2458614610216025,0.24695842098737272,0
0.5436265806726973,0.8375897130773831,1
0.5633920008552071,0.06251393058299064,0
0.5945232561221141,0.26145509534957867,1
0.9984450964217081,0.0016984276000272522,0
0.07607799887476091,0.06038895986159115,0
0.049201253518443955,0.382896390188719,0
0.581407819549206,0.8004448716350541,1
0.7398945611992728,0.18313935816149143,0
0.11980528627119157,0.41735990009250507,0
0.3763619903967577,0.3597555053811452,1
0.8874447674428885,0.24712366923554885,0
0.2589989652484746,0.8740870187194709,0
0.7530055213642106,0.5772091794353951,1
0.7800586811977328,0.4530942972385236,1
0.13427677084595638,0.8150471122914962,0
0.19113704426020847,0.968339823031754,0
0.8984093472431463,0.33558456627315153,0
0.9717937834239997,0.5384601218620747,0
0.9833162326720919,0.4836910680671989,0
0.33709605450116464,0.8351449461133856,0
0.34370082028950727,0.22095188876093996,0
0.5347987818647773,0.3770621562926898,1
0.23876995221296232,0.3566265970148344,1
0.10993522921249446,0.2740784377568956,0
0.6217815798726555,0.10131582011124027,0
0.9042057083099173,0.7795435341082549,0
0.6614774622259518,0.5203053737751325,1
0.7819761555882359,0.9346828632933692,0
0.2928601813866613,0.2916530176541041,1
0.13610100975190684,0.9625702187371378,0
0.1179971430596925,0.8838409677127338,0
0.6297283297688616,0.1275725646620231,1
0.7178185790841188,0.2540407773266483,0
0.06573957427098306,0.7909902881261017,1
0.08852226229878143,0.39455989767124694,0
0.09511730810088516,0.9935302772278091,0
0.27101927248307794,0.6006370371434558,1
0.9803709001812231,0.8039538198303083,0
0.6412428942801571,0.9627368458878256,1
0.51458587712922,0.7033591639654371,1
0.17381537110361778,0.24082357639684807,1
0.6423293078704709,0.6801694806380197,1
0.21910395224969578,0.6334720529106963,1
0.7948106880085016,0.41786386975646556,1
0.3420695683443705,0.5430710682498548,1
0.23715109583623217,0.6387101474452345,1
0.6687189963996801,0.3006646949394497,0
0.2523614783720619,0.08953202887995478,0
0.8882868601916837,0.34962213858327224,0
0.12057830278017502,0.1463160553293611,0
0.4671532025227934,0.4445158814154645,1
0.8344103204140934,0.6107111053684964,0
0.22107271273397813,0.4402286713271373,0
0.10527883473980695,0.14012415236764975,0
0.18787512596679534,0.5568649823043381,0
0.7579689328282381,0.4401891406864278,1
0.8497272802484787,0.4543003809590309,0
0.22877013241666685,0.0288367747713899,0
0.7885701254242786,0.6364697699874738,0
0.5673984702541276,0.5161342358008746,1
0.6678849860974351,0.09778498268625312,0
0.20416477180634127,0.6353229618618615,1
0.2966257584350713,0.9646664383227583,0
0.596014524637627,0.33718630657878734,1
0.2642260618907353,0.7822821941342899,0
0.815187131094533,0.7331054386903634,0
0.2722209114437328,0.09432971002046449,0
0.22901562363396868,0.74645622475977,1
0.660545328331347,0.4966365713299885,1
0.1378971984717029,0.06737689500461548,0
0.1896703549295,0.3368894329754877,1
0.4295320364363752,0.5805868243118267,1
0.583948872122843,0.40670891946336496,1
0.5769739626683785,0.07476538029378386,0
0.6650684439592978,0.9698434385116489,0
0.2230390539430898,0.13493650650076175,0
0.22605519518654088,0.1542618979144167,0
0.9147589369204483,0.024181664054142037,0
0.6713229130943134,0.5757418273404293,1
0.11212184023390781,0.8688084471825931,0
0.4114103334376539,0.6672694162988904,1
0.9205692578189997,0.8532539922968895,0
0.5076708622715341,0.2665997950352868,1
0.8913951438463203,0.36013510645549024,0
0.0020327999940782083,0.6873526730569007,0
0.01153388204584782,0.3588325758287335,0
0.7708290027808611,0.5621647042085384,1
0.12243138904564858,0.5604960962140035,0
0.9437128817960473,0.5869694319772543,0
0.40645193931344265,0.5241683711309321,1
0.35874484233471743,0.3319720666346139,1
0.41603412274534946,0.024510100032417794,0
0.21039678270473947,0.8435954770990994,0
0.22568439561642228,0.4575026607427039,0
0.41823701509084504,0.5935341271353388,1
0.9163649074926633,0.6644585449176649,0
0.4587243304446069,0.3688864613461921,1
0.9815216879583345,0.8506465640617066,0
0.819279450003882,0.4936853984659861,1
0.6012341711258344,0.9668502365141936,0
0.8706759517590598,0.3407651509740313,0
0.4998900509871559,0.38067272326821455,1
0.31809637503139154,0.8877406120136535,0
0.06613871084560853,0.674821926699889,0
0.691260506322856,0.756676781092829,0
0.48145969860516,0.2635156257278279,1
0.019399774720673314,0.6295244987801313,0
0.27570337381744925,0.040404974320985006,0
0.6459533232063781,0.21355038014327027,1
0.45758247000401375,0.3018509016210382,1
0.4131389562134691,0.20948306346242573,0
0.6734809013503694,0.36604901846592436,0
0.9221422221582919,0.9734050546268243,0
0.42257559400241224,0.5010095620165973,1
0.42238504574016733,0.38629703172481056,1
0.5771934172110332,0.859044282015051,1
0.25014905137780885,0.750554899065156,0
0.248984509622071,0.529121243935827,0
0.1532428580947036,0.7321626731958253,0
0.8914169074784302,0.1590636301125206,0
0.17604245390238268,0.4951855840037785,0
0.5699742005803053,0.90639507641369,0
0.10574775831781284,0.35947730822316226,0
0.907791966378419,0.25956149523887734,0
0.4263048152830485,0.9924509144777957,0
0.720240614633133,0.8946914075610555,0
0.48500791214450406,0.22040224084714335,0
0.31985111660059423,0.8484875379983137,0
0.33408513704055803,0.8064382151648536,0
0.639583549658012,0.4874332850570984,1
0.7355227877495885,0.23652469642236618,0
0.3285380582189206,0.7026938969452147,1
0.6434063192922871,0.021320079493521653,0
0.9649495147573153,0.3230388349302067,0
0.643743499999655,0.9314807023174134,0
0.4218638907702669,0.2794390428742073,1
0.721253866064921,0.7095829360005869,0
0.12118570184066384,0.490792748156898,0
0.7986098840348862,0.6809984523916958,0
0.4344106541859864,0.6117102637844501,1
0.8588130413513263,0.16921702650864887,0
0.5363549770949413,0.7675315753792855,1
0.685681535981827,0.3911352255141069,1
0.997845948140182,0.4520552330483072,0
0.71665643186802,0.4957827649526331,1
0.9348579433558084,0.8387939923468914,0
0.12175015621382149,0.16238839753345694,0
0.5218891256539773,0.5236190454192554,1
0.5743081511036268,0.8287838688495633,1
0.8248431164112361,0.24786476309150382,0
0.20735603842592187,0.9795271842639599,0
0.4103239810109109,0.785688076671134,0
0.5598954497928271,0.9874264294430422,0
0.03577623304999509,0.30968562024403107,0
0.9108841151113587,0.21259170456556678,0
0.9721651334667127,0.9610536980048298,0
0.30028454537947774,0.2961178745433419,1
0.10406092288027792,0.18220944813290213,0
0.4973779775791221,0.35622403503160527,1
0.248207617723326,0.6793666170861244,1
0.4732210087657427,0.8709114646901481,0
0.417502988870201,0.2912687318400373,0
0.46312794755035025,0.6797863593238903,1
0.9734052598425895,0.16249543835571473,0
0.818583132140918,0.9703322698492266,0
0.9988682625991772,0.8609714942308855,0
0.07314773739090648,0.056689791931481236,0
0.20126136433518813,0.044769276083507455,0
0.8508193357740362,0.6832381405225669,0
0.11538831909904333,0.18903864642918858,0
0.8017341232488733,0.8951916867692804,0
0.935495302188694,0.42176817005124695,0
0.6526171045654187,0.11510270446375273,1
0.58376740401212,0.6163944756679075,1
0.9309500754726738,0.940071489714179,0
0.24042193761096148,0.6385339863463424,1
0.6572420199489443,0.6288587996142223,1
0.6256326320187404,0.9393531581708736,0
0.6307368901772344,0.18025399314965881,1
0.4108638446337239,0.8012261739918793,0
0.8267359625554772,0.5447339342164722,1
0.5105629253399601,0.33228493488956157,1
0.7141531540894006,0.6135199665556752,1
0.9629261630873776,0.2448311932722231,0
0.46894388261561853,0.23751581322949714,0
0.16930710979337427,0.741710116340341,1
0.870180507602685,0.5861163609303381,0
0.765262393452905,0.9943206258024386,0
0.9885793034675743,0.6214468003631417,0
0.9142993702083424,0.6370076211374776,0
0.09970991146570207,0.7797983959559874,0
0.7171288360206893,0.9133250375814291,0
0.8983638522914245,0.8818295422616987,0
0.1907284858413482,0.2810428693345333,1
0.8689367380220911,0.2620495530565442,0
0.8926363396890713,0.803033074312545,0
0.5728418632085928,0.6860419853985905,1
0.7374189167826517,0.21799306787867986,0
0.25668483886693844,0.027594522793545594,0
0.8456269625254074,0.26483088008118466,0
0.5393692827459236,0.42305952200449554,1
0.31274574146509976,0.47875371310654796,1
0.20850632211765377,0.3939556024534699,0
0.5225188386553504,0.9950194410388553,0
0.6567618648516356,0.7967016086857374,1
0.48679118891248474,0.5053551253986241,1
0.6951919786251053,0.8114814967627394,0
0.7337993102427054,0.02438376910965329,0
0.8895454613928109,0.6159902202058093,0
0.7786600672272208,0.41683947529682996,0
0.28677152250995724,0.27757074339387205,1
0.5916265829078369,0.05639131591006571,0
0.6904975759236239,0.1853718377828774,0
0.18430005992915768,0.7957249957406084,0
0.9178472581142801,0.19667408809807435,0
0.8599379060969717,0.0036474273181292074,0
0.9243417401473824,0.4903372346824798,0
0.7496212378026432,0.5171784874629042,1
0.346012478305335,0.805765952858745,0
0.44575752330134544,0.05680746323066531,0
0.27088997750873667,0.801831242341699,0
0.36926954994771244,0.6789434091283473,1
0.6806321358679772,0.26996590110913815,1
0.2552040476046482,0.10244111530543544,0
0.9554638867442496,0.7528874189268172,0
0.2069785209300799,0.5969301128243,0
0.7931295376381697,0.4153180588867767,0
0.7677574423702096,0.7776203234103819,0
0.8892717177175511,0.12298961662597477,0
0.6231975149356074,0.08005982897224621,0
0.4027229878014871,0.8390515389125687,0
0.10454339273966959,0.8750584686826709,0
0.6903061074902131,0.7088637748475987,0
0.9074251945128604,0.4860756649878183,0
0.758242119942879,0.9963551465942648,0
0.6881404221335347,0.36705094019735945,1
0.05772151959760732,0.6437900007105767,0
0.3103142088249072,0.5164457767359422,1
0.5302669894994508,0.6869967471587175,1
0.9138125768749702,0.9109677254464865,0
0.5038612211382181,0.4279497587040924,1
0.12624890931706925,0.1609857824330727,0
0.575589846771386,0.8681396064223472,1
0.5575791327367106,0.7137619685464717,1
0.10778716003456502,0.8034327229529142,0
0.556324586748843,0.4371313653373917,1
0.8475119655827227,0.4375113236120517,1
0.13911812941745155,0.4137089677684197,0
0.3182391474333065,0.9791753086736168,0
0.7925142953657607,0.8326417571042362,0
0.937044721874869,0.9906138251246049,0
0.2407048740035723,0.07445809897290497,0
0.2999141979708928,0.6689408880543315,1
0.29537060873378385,0.4171699294703441,1
0.7854082550129563,0.4946376197412997,1
0.39789162148793,0.5602926954405815,1
0.1808173778888667,0.5262584727854948,0
0.6561609504733671,0.35284109382250745,1
0.25907700059401173,0.07007656658590791,0
0.3767246860432015,0.758937917015031,0
0.3814170139373833,0.7723443846937793,0
0.7723187417194053,0.8112479955683086,0
0.584324650627538,0.41037394743906547,1
0.4997049776687809,0.9430959216383783,0
0.871829041701652,0.39928325032783074,0
0.8582179664149652,0.9522171116996734,0
0.48624875875621965,0.0907274417232323,0
0.4011666464461541,0.2443060253788971,0
0.9855889500612901,0.4844537074229306,0
0.8421639457545269,0.5130599704636981,1
0.7029218650881799,0.5760200014667072,1
0.17283874400699456,0.397660825281465,0
0.08396799936921512,0.46390302849212295,0
0.12464037069437235,0.3186460007366918,0
0.612138676536145,0.359311431939776,1
0.9690292660247585,0.08470053014761143,0
0.9830721374223944,0.8869142937806069,0
0.677753312676322,0.20110444041192393,0
0.7555868243944087,0.8960563891179559,0
0.9068452906000916,0.9029131509443213,0
0.2326677367888091,0.48405530800503144,0
0.8314968645365772,0.0372307737223901,0
0.1534295656091581,0.5698357360299784,0
0.8795534239012707,0.26402491905211684,0
0.05608204622363638,0.9307497043359075,0
0.934388820505435,0.7599820145907594,0
0.8466951011245277,0.649600399105729,0
0.980785411775689,0.7226741616342351,0
0.13801114903274775,0.7024757271894863,0
0.22256577523567764,0.5930004925891339,0
0.41472542026936604,0.63790919659508,1
0.02060178632880095,0.1113498595399144,0
0.8797798962658243,0.5763241697703868,0
0.15005407681965022,0.8810620232112505,0
0.29127829623819745,0.9025460274543314,0
0.8489588873992461,0.661682767840796,0
0.9281226420671403,0.023841903911767257,0
0.32950578355543797,0.16659435422667426,0
0.015276674502728183,0.5504291618231066,0
0.4707705450572685,0.15895196059260105,0
0.9588946335582369,0.27870732179426105,0
0.7043478298020066,0.17151094280358464,0
0.0585005359541576,0.70986048082462,0
0.8084886464299836,0.11330575261772297,0
0.7488872652824314,0.808166832244893,0
0.06765965112590049,0.29364228847998863,0
0.908152252817234,0.12399899874422335,0
0.24378532765931013,0.3744084314366045,1
0.1840207491468548,0.9867732192206699,0
0.9140829460166481,0.2056612958988599,0
0.17732484133739249,0.9415941323594587,0
