x1,x2,x3,y
0.7763648723732344,0.2912503691359363,0.8200222179555157,0
0.895280135409325,0.34299633062753987,0.15361274885001172,0
0.015475443497508262,0.03583779612764611,0.11821940726410063,0
0.1526655117457148,0.3097346643667025,0.8088592769903568,1
0.39149242176724386,0.3193425350768068,0.07912503134842545,0
0.6747462187969608,0.5948045685608422,0.9135336683844444,0
0.5570465679197434,0.16570256409441617,0.18795242961432146,0
0.0404422613670978,0.9275292643981341,0.014399985863958827,0
0.7629819298901951,0.8357157270174802,0.6777264440463387,0
0.14865981617275628,0.985898866355321,0.4630422779692877,0
0.6636049185113676,0.2660803728280281,0.8971526155840612,0
0.3704239354229599,0.9556666061150245,0.0034338734490337807,0
0.5059122454614028,0.9383828920329058,0.30907505067599206,0
0.567790679463735,0.9272719791947418,0.3216900563973932,1
0.207888655534058,0.7113171750826204,0.6021877662748859,0
0.3845574910436448,0.10589516819286562,0.22211162989502828,0
0.9088217184931641,0.8575358667551642,0.2334084513450851,1
0.9063716411045939,0.10406485880366459,0.9244845871344656,0
0.7885643077816263,0.12639763736556586,0.9009748383595416,0
0.37248175334820227,0.5973942944370084,0.6047371686520862,0
0.09943974291009444,0.6586770678419178,0.5647235755280526,0
0.38929101968249347,0.6549959267880948,0.7940378723343741,1
0.8714833184340589,0.9300982151187638,0.004077500916781862,0
0.7748595158479671,0.6450526129533614,0.7883653874562201,0
0.011878665919746454,0.2885167564165015,0.4321885049230301,0
0.6217383827404765,0.23205491552669918,0.16827238182315454,0
0.6098683503387122,0.3211410661297011,0.6324744261119826,0
0.427820747822711,0.38119801109183304,0.3309445030425881,0
0.8423983177321228,0.5577627420569636,0.8122349785090404,0
0.15126240453816556,0.27730051136002204,0.6642710431710797,1
0.11212613640799295,0.605320428427484,0.7078516045501311,0
0.11541643271126534,0.04781434502845161,0.3987463905299528,0
0.1066844122348062,0.8183411486133153,0.6776732069077666,0
0.7147038017889499,0.18062269872118017,0.7003026399651734,0
0.4202292623477928,0.9612092369688803,0.4011952243926454,0
0.6966778377841728,0.9533967734859706,0.031846600246198314,0
0.2987980766739697,0.5566797001534713,0.013522615993081365,0
0.04541427623548557,0.826077618137162,0.5710111502413062,0
0.8512915326477432,0.0916956264384655,0.4354594578854786,0
0.7544694483467979,0.12324898244405011,0.3885032215207505,0
0.5551668120860068,0.5902835233331036,0.15323653975171866,0
0.4331210201686841,0.9339408880021453,0.545852734237142,0
0.9384968542472463,0.0930409164557332,0.8150195123219311,0
0.7126428472413059,0.7628346208068649,0.1522891015391787,1
0.5001866317337581,0.16164753631232873,0.23201244522472997,0
0.3586499188809287,0.3869498131571397,0.4024340162236147,1
0.6018075747840174,0.10520831389490999,0.11134550557039385,0
0.5544497463637302,0.325433082067748,0.4080802700657133,1
0.6021575501938622,0.509276535279193,0.5951245392016546,0
0.313523796420803,0.7454335442205731,0.2826934068270281,0
0.06893180180224859,0.20845154750529732,0.6736219809375539,1
0.7849033313486096,0.550490968094885,0.958063649300021,0
0.5263597200823825,0.279204174393531,0.19377729300709215,0
0.6788881324721143,0.3109325341073705,0.8715631060077569,0
0.3657090308218141,0.1886251410686395,0.08561329062260882,0
0.3453841059749492,0.46131078924767355,0.14794869298287522,0
0.08782681878687947,0.9049176381398369,0.32041583483770025,0
0.9756161973257921,0.7870221073918908,0.8765912004715487,0
0.38471275027954877,0.26828260531529413,0.4934259458354931,1
0.02648937288778191,0.33762107970318933,0.8166144514808468,1
0.163490110750784,0.9458852071323636,0.24889320426142555,0
0.9910591250879892,0.869296209875118,0.39935972004422626,0
0.3429886950465807,0.013296473177918938,0.1665529043149164,0
0.6353000817653602,0.1456803559275229,0.9808661776090449,0
0.1588221817092537,0.8637758561580564,0.6581904617868829,0
0.1320235524118754,0.2768888327010559,0.8528700770508402,1
0.9731762507939707,0.28960756263053966,0.3177442295369895,0
0.7219903771567134,0.012140817171979292,0.9172968512487315,0
0.29000412915474194,0.8061564991039702,0.4556199392022515,0
0.29997852111479933,0.6372033801955902,0.7250632917328373,0
0.658746397891973,0.5801336031170153,0.3706875493063529,1
0.04247337676906269,0.6878900977549955,0.041652404010213716,0
0.6745511591341528,0.9349286588122547,0.995385344676363,0
0.9651554397538709,0.6387903091387022,0.7807942571385118,0
0.7641339757648533,0.7190465153413614,0.5851693657320572,0
0.9090563056139991,0.7783244048628188,0.9215330331429796,0
0.9322378129953081,0.8401118362150303,0.12411118993410004,1
0.43641766497243556,0.7569381776436122,0.9592810990424057,0
0.32902081649879616,0.884417096357482,0.08344329880430788,0
0.41899012994927076,0.2554379343288549,0.48534015538355274,0
0.05243375388540656,0.2863776702412545,0.29833603788322416,0
0.26868595642212434,0.37436544259763954,0.8841302402361836,1
0.34817867765419863,0.8117914012540111,0.014177040957691593,0
0.6325627341760464,0.8778058316457014,0.1560147785326426,1
0.07241003243105014,0.3309312135231621,0.15230785273861047,0
0.030489312866790737,0.6366097085909879,0.11315070213840613,0
0.04340550704300722,0.5501778932370279,0.8587939422938112,0
0.08425092284471294,0.44797982428115,0.7032917300968414,1
0.3731930143610328,0.031737493051854984,0.6626036446693183,1
0.18314751133222823,0.7476470555086432,0.43441627614566164,0
0.8840064408735826,0.46668696626452444,0.7199971215678043,0
0.7752972767008645,0.5419737763944711,0.3132581175430202,1
0.12720372927647572,0.9345842342677798,0.39898060076238673,0
0.3185869927605546,0.5143781873117432,0.21300879964964986,0
0.41286881597379116,0.3983724312962239,0.8716281256163451,1
0.3123015223971347,0.30566088972273037,0.8922135476370846,1
0.36333884079962125,0.3991664110182261,0.30731193684725744,0
0.8963562240175711,0.36206187310019455,0.5015186203962214,0
0.9809043838185254,0.5725158266839607,0.7234441033302975,0
0.5354407383786117,0.6572689655720193,0.7390027191501469,0
0.9163965608349909,0.31372796387095436,0.12427338954441987,0
0.5304693517566386,0.8514903151550839,0.5941257813129506,0
0.4762016921983844,0.6317311932411577,0.318195039095491,0
0.857057901720414,0.9687515579778488,0.10029718080211024,0
0.6895781611894904,0.1145057518135944,0.9250225457638583,0
0.05383993065334224,0.7225023300597447,0.40867558467046045,0
0.8552829160264567,0.635881932542662,0.5469303946009989,0
0.9383018264282361,0.7575001377676075,0.4475167104715187,1
0.2941295370772766,0.20140920194252704,0.1954074255416428,0
0.3366445360818728,0.28587281429122474,0.26631072041460246,0
0.10716440608714019,0.7981484374844672,0.8375931221192222,0
0.9392887665440312,0.025069160585953043,0.63417151363763,0
0.039718739767039137,0.3820552777184593,0.9471262222766573,1
0.43837383164194443,0.22415646975006173,0.3162151417374695,0
0.9617269498681247,0.18652858028434768,0.40708670392316115,0
0.35738149609870473,0.9410647118255395,0.4684831397139775,0
0.4847397300382793,0.3131515136515881,0.15885740419903682,0
0.5177720990270219,0.5800376777541537,0.8167580131270926,0
0.6494838990521975,0.4626778365168623,0.4978561000731399,1
0.5703008466524064,0.7991812547678392,0.6819656622657818,0
0.8175901754564053,0.7977600643266495,0.41879356930744543,1
0.09391971965240094,0.9255685298715509,0.16540471737339002,0
0.9453813208253046,0.5824952854753745,0.768486600687965,0
0.14497559100222315,0.1619754174139993,0.8627888653382414,1
0.39879577113092285,0.252533330688444,0.4981249131247569,0
0.5419280469528417,0.537406553836151,0.8526778390245212,0
0.4732102016370997,0.8223640766563969,0.5084177607754983,0
0.5855434411290088,0.986205192081656,0.40135665422854255,0
0.36394618114639576,0.0029040035732980645,0.9681995619393452,0
0.2691258033569746,0.08190866749414548,0.3624925012920572,0
0.9955833515207074,0.7002385160272332,0.9196904959054918,0
0.26712480272011424,0.7665582374967973,0.48209980934407753,0
0.36031815927561606,0.9720266440803442,0.06625867042718694,0
0.6938740341141673,0.6292603655131976,0.4343626741549032,1
0.6201129259109011,0.021942954976685195,0.03205595498950562,0
0.22560824842175492,0.8315333392212282,0.2156878146180769,0
0.4508664446249257,0.11264574794437511,0.1944007013530636,0
0.08192578978913045,0.46534258026817915,0.6597361153196114,1
0.829227213763762,0.944258276161559,0.10774622758732436,0
0.3647816907020727,0.6516491767060972,0.3203850230771036,0
0.45340749577234907,0.6767513537062916,0.3934678991614133,1
0.8582847360763767,0.1395710902492517,0.8490699153141976,0
0.2018905555999365,0.3115165278925343,0.8986129176838753,1
0.8354777306085384,0.8910989964823012,0.9745692967116393,0
0.8612274824581007,0.40531526335713175,0.8071575563982294,0
0.7051857077953732,0.03916069832312489,0.5846548388151434,0
0.16375585280267757,0.663551300965092,0.32577477292003504,0
0.8519276206907235,0.6101670322865966,0.5771642954442555,1
0.4504071919716201,0.23709219451751923,0.4818249674230679,0
0.8234055486235269,0.9270656767127736,0.8450954822536078,0
0.9606586497006007,0.7543134716335801,0.2535183126685086,1
0.40837714994532726,0.5813061855130437,0.7144702161167271,0
0.7843046649802478,0.4995804876461474,0.13657993612029606,1
0.9083260106700001,0.3778888951369736,0.9859857106691232,0
0.29521379126748526,0.9925289263866386,0.19062324597650063,0
0.8190304761278768,0.9178925045848205,0.4808778251504887,0
0.27631714955741715,0.834167640163579,0.3571683267252263,0
0.1440918609270836,0.2692045257486072,0.5728217449123343,1
0.5386691353367395,0.46866879979932957,0.31516081140529306,0
0.11044742034189435,0.46339572477785274,0.3086089734633911,0
0.44648384305434174,0.43738887355931677,0.9871993694533214,0
0.531083076549941,0.22514410198200918,0.18297377885088137,0
0.6672646056771636,0.6613084380511844,0.7441517190324977,1
0.38636188735095234,0.14595067565779474,0.3802772358720622,0
0.4416701673241765,0.7014132328546189,0.9160559725808399,0
0.26240049218896844,0.7215835844762943,0.8037535469760566,0
0.2247620664215657,0.4097188736854021,0.40564391638059394,0
0.9052649812924887,0.05932086182175675,0.3271287350295481,0
0.47618846237295503,0.5981113826631885,0.6023971524448781,0
0.2687393677060888,0.9331907542946446,0.16421990083123178,0
0.35653865390992445,0.2331096003226067,0.5923983692796304,1
0.9089525384661519,0.7588372605176105,0.344827940230829,1
0.5678936064509719,0.6132542413298083,0.2825354984668739,1
0.5798609441246722,0.1989833655940016,0.4958412366431325,0
0.8854816454918225,0.9846742883256884,0.7562751041221814,0
0.42282258093877695,0.5102048248497645,0.21429916187131615,1
0.3356061709451618,0.2272266115821999,0.44168907506204835,1
0.12004661778167537,0.9672192899020924,0.6268773182829057,0
0.39488438021806727,0.8824857246620905,0.16205118672405364,0
0.1115769691750917,0.995039457307308,0.6086630211081102,0
0.5616874424504004,0.8079368177996665,0.13187850991346023,1
0.6708306554571573,0.0944766583422481,0.9128537391712289,0
0.3659223095619544,0.23841672691977245,0.10653078688895437,0
0.4516538412121543,0.9697398856991873,0.27235884106592634,0
0.7871988554819248,0.8705475242442201,0.9679852735112473,0
0.4225018574696359,0.2523430606385632,0.28976613923451655,0
0.05666855942643727,0.2626178196074236,0.9064408594955341,0
0.5222195036380081,0.17413248386336747,0.5373471567174604,0
0.03896596691556829,0.660952474398658,0.43515390259008707,0
0.16648037821955963,0.7752313950640264,0.1633698294364179,0
0.5789636025877218,0.7342599152268925,0.5091387406598028,1
0.5896791359387804,0.4770257511608492,0.48665203088487125,1
0.191829259902581,0.853468696238066,0.6537223209122837,0
0.29153914069175146,0.8980017757134493,0.2194083049189219,0
0.07213616471475091,0.6091529221124253,0.046484068590237654,0
0.7883821097033715,0.4151545992076232,0.38202129736736085,0
0.6894007851131719,0.3366045749005089,0.8168602496524439,0
0.8003834558895084,0.6377662578300548,0.9833826887604931,0
0.09144233006541212,0.6953924553025247,0.3699528985546446,0
0.23545984437997042,0.19803107424078775,0.6209423736551569,1
0.5751832052471517,0.7432760164133818,0.28914132965927114,1
0.7466970741169502,0.7748222897977033,0.841612182028921,0
0.696891344324135,0.1458626974556898,0.3066918677531637,0
0.5083456678236443,0.8930963168356454,0.5702035165480795,0
0.7135670402709545,0.14361053307204222,0.9826120193548972,0
0.16853713695633668,0.4764268714659801,0.9199883311978946,0
0.023489192394710586,0.7508122658675371,0.6431376363777441,0
0.7893967342973423,0.9938715908971678,0.7903496667437909,0
0.87104305502768,0.3188808671333456,0.9053276127821052,0
0.6262156912867354,0.9334874564101826,0.07956894502153086,0
0.6977720228560164,0.02968492304209513,0.9296685949172705,0
0.19412341282616544,0.699283887694395,0.1269026229580054,0
0.5094954235084698,0.7373825433716479,0.78278685624527,0
0.0887565898697141,0.8201332635701146,0.9234949874125424,0
0.4448078631977984,0.07728348904674422,0.34569546309444,0
0.11402938921950359,0.7585161952559998,0.3302219805523962,0
0.716095437271942,0.5940845095794721,0.5372877072277139,1
0.73035881230607,0.7701659965672875,0.3940009263128593,1
0.055158886205554016,0.25792278853858314,0.5892959428137117,1
0.2839045572932924,0.8742707678957347,0.9716632403966149,0
0.07823936164738599,0.28465949964684695,0.0800892695875345,0
0.38847057231375043,0.9506602280911632,0.9373789444334266,0
0.2865121160256955,0.9983311363467918,0.86452436993528,0
0.02465052233363963,0.5263028089523888,0.012922818830734685,0
0.1800707913637258,0.4699801051178176,0.7342339774333135,1
0.8070410588734488,0.656264800793431,0.5129709587950497,1
0.9478662225649382,0.3029551867799247,0.953487692485217,0
0.8627107155877389,0.3284605936557845,0.3294110533240873,1
0.8012468181637253,0.9824931783918487,0.26651073903478223,1
0.5533492288472613,0.31865526562241586,0.2974013606977304,0
0.3640827583161952,0.9532079060240354,0.6065069013957294,0
0.9780479134657554,0.27055803690081653,0.4726353951798264,0
0.08690480001356693,0.16554827860136895,0.5662133200619333,1
0.5826780314224816,0.9869700581478262,0.6514641052173834,0
0.011900944986550699,0.3662743126675535,0.9204791810261274,1
0.8820545240358684,0.5570343709813513,0.17887962521494155,1
0.02536474122408733,0.648810683620391,0.7953883727199436,0
0.6463154905707624,0.3676261911189684,0.19025688578783806,0
0.08564574196899163,0.44523006928772446,0.1793407281604572,0
0.386195515866168,0.711421607456666,0.09287472977321147,0
0.7077407760346134,0.7271901607212753,0.7267841192085935,1
0.9309731140031757,0.5842735835193513,0.37292253641734335,1
0.22444465237823244,0.22241772056443632,0.9997233308769051,1
0.6248055772946666,0.564362580656094,0.8127236191646214,0
0.9402194455272872,0.27912160876344017,0.4594063530973281,0
0.4078954173580259,0.5989091091981944,0.11418674135633147,0
0.7987207888369067,0.9459447954085686,0.2477113439390036,1
0.6988996473694646,0.37016792163145007,0.5473854646553059,1
0.7943262793890343,0.8337942355198559,0.8796253676549778,0
0.06905616375294245,0.606178389529647,0.5462364134098618,0
0.7650785870088133,0.0888110857714528,0.7222400305813159,0
0.36362586335650593,0.4976748100862323,0.7079973246516174,1
0.9773992391696541,0.5246649460601351,0.23847490008940483,0
0.7321288497224837,0.8697505946815319,0.01051470980873969,1
0.24495107430909566,0.5538268866781705,0.8146977824665911,1
0.9288308982655058,0.12494100026102661,0.9489194298257976,0
0.7678909136626589,0.6651528705175377,0.36374148030521636,1
0.5679293511185602,0.5616059984995514,0.8950522000938953,0
0.9795871757954673,0.840235413737359,0.7892704539509969,0
0.05682551611656859,0.7092282965230231,0.6119107911737113,0
0.7951181075369796,0.096327000748514,0.5973189528621069,0
0.036893970009559046,0.8027872329364938,0.9291059064198498,0
0.7822205637245538,0.5864516906918674,0.9661126030734037,0
0.3784462321768916,0.9927585220986647,0.24553127972550978,0
0.5043393675005859,0.040985553815155736,0.5227526291168904,0
0.405522483627879,0.6383822421281432,0.8767496406194688,0
0.8181955002029135,0.9158345744892917,0.782240375506428,0
0.027908130101103264,0.9018127122514968,0.9091361654126765,0
0.6544209415729595,0.5158039393424281,0.9251899953054766,0
0.4081024190748593,0.2570684853374598,0.19592160197781583,0
0.9831636598559554,0.7233109040306065,0.26171754946195985,1
0.041637990519298104,0.9250347720781242,0.009188253346705142,0
0.6531753544566561,0.029274413554928637,0.7628016471541585,0
0.7567499519837826,0.9851066454532076,0.1261825766155606,0
0.5796435489894072,0.21956074403386822,0.9235224333769949,1
0.2211934779634358,0.7642108184643154,0.056096319373722656,0
0.2916836874927597,0.8631452571054523,0.8977754311892777,0
0.30745164811653136,0.7922942159190519,0.6300027555435554,0
0.05317970710944335,0.7733076111181153,0.36503282359827544,0
0.570056198719531,0.0019446928141218158,0.10275115609184675,0
0.9281342826545158,0.8859071436924443,0.2991508098678176,1
0.9080341746393298,0.7525577741182623,0.10236382489200901,1
0.5634228703835726,0.10575960396193114,0.6881731473270556,0
0.0987237794919767,0.8803613220998456,0.951271688884251,0
0.22612416209111158,0.1613757339283091,0.16616870046967092,0
0.4801256085214216,0.11905160893494965,0.5596004968768336,1
0.5538642506801131,0.7046824246060677,0.8568551838991941,0
0.7013662946001634,0.5621106497897579,0.6421833306512506,0
0.006872807789365212,0.21744602168138663,0.5430138858224679,0
0.08744414477468361,0.2486659606648531,0.7896679964914634,1
0.47721583442645776,0.8822135535753093,0.21877057960909388,0
0.5566189542079515,0.8331145384875414,0.40961048702098585,1
0.28264076883194883,0.8609609444800607,0.9328072578227106,0
0.36278403782317753,0.9090085910092719,0.5594395842470424,0
0.821719660304168,0.9988241900297603,0.4414310096181752,1
0.9904009760516848,0.7214537832125762,0.08052880373980573,1
0.01731045212729848,0.741951057890467,0.8178396903684164,0
0.41565752348225604,0.6108276271955954,0.05160518883182554,0
0.31802075690812653,0.4590442318071835,0.11327087080629338,0
0.3318168616425516,0.8345933498202707,0.8151200532648619,0
0.4240546296365983,0.6630983957980852,0.9846482975166069,0
0.5625810367187581,0.026076451307752515,0.478753477888889,0
0.8231484164690965,0.7076409670960073,0.7102472433180455,0
0.9744264883209256,0.5224991147219216,0.9184217863218507,0
0.3196664065777284,0.6753630401265182,0.21617614597658383,0
0.24012380846428114,0.307399257649911,0.7877352687485765,1
0.2703878865834711,0.7613913115644272,0.7797738245463575,0
0.44091744973864,0.7581257045077923,0.4165429268454145,0
0.8580481564443876,0.31177885316529347,0.15396187635726438,0
0.5843382277603791,0.4438373363518521,0.8689924710655128,0
0.2948875162352248,0.8169461297686144,0.9351608021048113,0
0.7400676688787512,0.8065594175046882,0.5758834958370984,1
0.7643244788894379,0.8419483051916715,0.46764129506653507,1
0.5467671234916254,0.49473930234313934,0.8459317807490417,0
0.7630234820185036,0.6926236567146181,0.9257251173930233,0
0.7152234086269001,0.9204615466293462,0.961683012782565,0
0.5293546694325378,0.29414157088945136,0.0029704076898390544,0
0.1632260126990656,0.3707466131717017,0.39204114826248415,1
0.8074607465029776,0.38040704952852045,0.5620328227060977,0
0.7350832187205221,0.1951269232667677,0.3570974154345668,0
0.8721285678146434,0.19099629975966867,0.8656853095929431,0
0.13583833228518763,0.9731772681062948,0.6795737885262421,0
0.31205316700915753,0.2538740646350414,0.45189130675269334,1
0.6954169319527908,0.6040396065124268,0.12318193492527969,1
0.5540201732159317,0.3428741125722217,0.020061529873905568,0
0.6465413092608645,0.6088283090801747,0.36609812590584295,1
0.44074366995832526,0.11821834301196255,0.24306661771354343,0
0.5638248951416713,0.08265334676545297,0.34263962578898965,0
0.3848313654633644,0.5431359522334356,0.6411131790049972,1
0.9238922289351308,0.9302821025587465,0.46786920003547755,1
0.016341210253706752,0.15589389343021404,0.04623901095798265,0
0.8130736955231425,0.32816571183029186,0.7198060337430937,0
0.094083578108678,0.9554414141225135,0.7828201409457769,0
0.007344937531688138,0.7022809432528714,0.14465571657350956,0
0.9885654688414002,0.5678702300947382,0.08496603569523457,0
0.6300836347533229,0.3719438138422612,0.3717186882271394,0
0.22154520401859015,0.8586424189172307,0.5991777675121439,0
0.6947296721968396,0.9102836923563019,0.20837003785208996,1
0.21538744748135763,0.06825129365472471,0.5310741336146575,1
0.19700924047323187,0.4111031291255583,0.9868082661242737,0
0.8360337167940372,0.7461438233753912,0.8664493799815169,0
0.17056553006907968,0.8257540646533783,0.05907775829173514,0
0.46810819129494796,0.4432216717286767,0.03730611381903065,0
0.47153686597901334,0.7309011473586653,0.5402223909172348,0
0.9667856350849018,0.40625992622214246,0.9624935260098386,0
0.3264282379806912,0.11755690751319178,0.7526060648295956,1
0.3161354936088244,0.4209590371719521,0.9448183965888056,0
0.15486754947953468,0.76241363716136,0.17416648030853848,0
0.30883367632184744,0.6385644624841867,0.4554200355175128,0
0.10030228342753766,0.337448903838543,0.2031175529400677,0
0.2390438476640164,0.7559927889831992,0.48587871998966237,0
0.3582658647118142,0.10069708879564941,0.025804909037887496,0
0.42450676480762123,0.6510492946143636,0.3575950350637886,0
0.08383743807150897,0.09937323739159092,0.5471388196624488,0
0.4587697882352928,0.8069074960236877,0.42431780086998483,0
0.7134500484537493,0.18147669497779448,0.31592238552553265,0
0.6558752649229729,0.19917749490571324,0.7697011121404238,0
0.851038744122235,0.0702213516721138,0.1918689651432686,0
0.5202625655096146,0.18006887625730036,0.7561285436672547,1
0.8466245956164945,0.6951405687867691,0.92684214174109,0
0.8338958717958158,0.55560418536516,0.11363378805911353,1
0.12787833039793076,0.32771085406282857,0.6539873882051646,1
0.9065715552708966,0.4848490795215273,0.8215521828429286,0
0.16677724759867607,0.03645519866149172,0.0038884123228873154,0
0.2557414846546,0.6096294651420546,0.592189283154929,1
0.46808365848966904,0.832849788849232,0.8964736938206821,0
0.6046226147970497,0.5831717792424953,0.5181383369694583,1
0.6760762188786792,0.42105913100558273,0.843018668269742,0
0.27943870228088385,0.3082599893098097,0.35726146413655985,0
0.3527366606817457,0.878090043879073,0.9862016875797365,0
0.590127897123755,0.1367767923172436,0.08660959983098708,0
0.5342491373524889,0.4048379729831766,0.9263134715155814,0
0.4195056981824458,0.996185363712188,0.8572310939916807,0
0.9103257968646522,0.28506599726263837,0.48959653084740723,0
0.25226183835883514,0.21054577127338792,0.571789329636883,1
0.06672307695073625,0.4361493573189272,0.008285262733502174,0
0.9389080796588822,0.7644546231144608,0.22686441876850724,1
0.9925526029703766,0.637449973575264,0.6967528031706276,0
0.6950310679704172,0.894021613469663,0.9442714954342993,0
0.12933630909029367,0.35967841503095016,0.014479877816368694,0
0.7697953817783818,0.5645706532035923,0.568206531566787,0
0.7664023587821245,0.41646308632117873,0.45620904308793225,0
0.23614738061695106,0.6872531999283779,0.2277577839557142,0
0.30120584455246185,0.8510519560029859,0.3164868085372113,0
0.2532428693963536,0.839036664614649,0.7612224929198498,0
0.009163623106051065,0.6133019817035393,0.02389905275456771,0
0.8378277661726088,0.4491163609219767,0.5105820315159444,0
0.5494152150867172,0.14032468735088338,0.979577902090897,0
0.21809696204723672,0.538017034697519,0.9146433737206278,0
0.2714302329579416,0.3450315124118731,0.1360921838135006,0
0.057194467229595036,0.46624915700944564,0.7972148497192548,1
0.5907014311671013,0.3168471581124782,0.10245637671319638,0
0.46897174677354597,0.37368407868130993,0.7101052521131159,1
0.70313779197693,0.6342628803729297,0.6981972349186285,0
0.39883887438978594,0.36836870852560916,0.016763493364170597,0
0.9975762876936645,0.3530368252251877,0.12391581022059718,0
0.7143721566151998,0.8596891679127835,0.9676531796986916,0
0.05825898409208743,0.4189342881096939,0.7879605899737432,1
0.849518561855627,0.7553104742604064,0.049033344630278614,1
0.29450022549120747,0.8468590003770508,0.09445498711739402,0
0.5777034974509632,0.13911359837673146,0.9049070659755136,0
0.1976891800735591,0.13247583472025637,0.048690533334203166,0
0.8327308062874803,0.8641554601673206,0.5145999620230173,1
0.4903719323672362,0.15881174219139363,0.2554344422408527,0
0.18036983663272918,0.7849488246536739,0.8830729290008947,0
0.7851295445162091,0.7489968161733056,0.661758740813749,0
0.6639910930856545,0.5958296242549744,0.7189733637046231,0
0.817378588020829,0.04483235005842739,0.22512162830935195,0
0.06607958826089365,0.08346668207159495,0.6097599409567953,1
0.777697755677255,0.49463503389445257,0.05446003934936383,0
0.9155569498107986,0.571037234488191,0.9948293332646082,0
0.7830898029920268,0.9168696712334036,0.13171837521938776,1
0.06512132879316025,0.22837458070409006,0.18761353253732801,0
0.9007436844576565,0.7548782504243294,0.44544277269697513,1
0.39114363628294524,0.8289657878111142,0.36213178767108156,0
0.7002344089875903,0.14913800927668078,0.26402169952825383,0
0.07583512267391529,0.5969458542461052,0.6153104402069218,0
0.2712934595095089,0.2108061480724125,0.06239875365797273,0
0.4891904362912949,0.5885628717515252,0.7590076239896522,0
0.4695667307390333,0.42575191398376716,0.8413927228691496,0
0.0857062079018852,0.8272205037557122,0.5236743946481649,0
0.822933677303566,0.4758015002280117,0.3366179142670022,1
0.4609714113416308,0.7181126299582763,0.6879472228256964,0
0.48480777905996375,0.01883632231492818,0.34033863223763333,0
0.4296231327193319,0.12951768777227973,0.33220120990232,0
0.8245411904915817,0.8651553747859216,0.17125788072496811,1
0.4057066091928598,0.03372614747430018,0.3457756469136877,0
0.5842714592472781,0.6658256779187414,0.4442286745997151,1
0.7768934534630143,0.6303197663272297,0.18188367031742075,1
0.29312195334758434,0.8943608302979729,0.9333814911232711,0
0.3052486544395832,0.4464748440169471,0.038960554019662204,0
0.4334731867259492,0.4045609241792581,0.9279552846828028,0
0.0831519475354252,0.36737938035544965,0.3414029879894891,0
0.1549153357467446,0.29237958736542485,0.8900779196853645,1
0.31773206246961516,0.5821479368471237,0.03289232899909013,0
0.783460704959195,0.897188941208333,0.9230086823616923,0
0.7314236637738925,0.8400731933798476,0.5002796486857216,1
0.9912908006384205,0.9656473431355406,0.20364718283779334,0
