x1,x2,x3,y
0.31430984387421573,0.27943833806080876,0.7176721854699233,1
0.866851948419525,0.6368226967662827,0.23897347164674632,1
0.5962944741859981,0.5883631666094409,0.348156020246982,1
0.9976940863830063,0.3184037035177067,0.2961688445307356,0
0.20787058273464873,0.7521190269016502,0.9046417817127442,0
0.5884286174176239,0.13041803584158856,0.24086960821755757,0
0.8068876729317296,0.2621011891449471,0.8907944444468621,0
0.41735250448416744,0.10320072492400015,0.5671182947403404,0
0.2528165873149546,0.4867530546642641,0.39712613815880016,0
0.5758189327959989,0.207889235748097,0.8964178183748787,0
0.5571431417022565,0.7647927724638457,0.3812498905058539,1
0.8658445636892529,0.8574512461353903,0.8814796196602361,0
0.6403201156641402,0.012847019433614602,0.5839665179523894,0
0.42040554379239636,0.6362918064653789,0.808512649541253,1
0.3598002185739542,0.17662181772683008,0.8799387585718237,1
0.6223092107388142,0.49044102097480213,0.4059153486480614,1
0.9730345843441671,0.5783754033236042,0.6847969224287319,0
0.4202952372305625,0.21821766710583443,0.25573721586444315,0
0.8774758427274306,0.7573798272699074,0.6329321655951361,0
0.4663266580958392,0.24984875954908084,0.5659907941557062,1
0.2636870239520422,0.3950318447801709,0.07413644513936973,0
0.26092634659491354,0.7199820516725698,0.7261889961528667,0
0.44360549037123975,0.9139606890601795,0.6674316903555051,0
0.22859787509309593,0.7126624568718055,0.408052086761554,0
0.4369560423762342,0.6199128590000519,0.9888205996207156,0
0.6206427329066707,0.9988895438086578,0.25129364198937,0
0.9979244808929187,0.43487870388534766,0.18966102467330512,0
0.10619051363907205,0.8945991832116951,0.061232921015002995,0
0.11778039557775796,0.8027093353988211,0.2991981748662814,0
0.1360190554413133,0.8727291746098593,0.04994822738263276,0
0.03606862272531262,0.13158403521695447,0.39027550835022445,0
0.5611459014013115,0.2645078099269743,0.6130442151765686,0
0.3516401586638297,0.5179703776191541,0.9998051570949076,0
0.7257437483855699,0.05133239085794383,0.030756450321912043,0
0.7781524783821638,0.051651259016768224,0.382270619841255,0
0.8787181917416014,0.303437223602963,0.43008248491460954,0
0.8028176236006983,0.9673828557110787,0.6836949931926919,0
0.5134457102072073,0.8599721232122812,0.6923749004309655,0
0.8894682989344646,0.3734009922488076,0.5617427861413439,0
0.45128081982295126,0.024773244643090376,0.5359081319807426,1
0.7685650069966122,0.16115277294896033,0.33229495568499245,0
0.15199208176555615,0.6372524391778763,0.9585943418017789,0
0.45976881172327144,0.8283080868041629,0.3899127965823247,0
0.7709690503227905,0.665634692606812,0.5850605910548762,1
0.8823527439956065,0.7405966498801031,0.6892743736935412,0
0.9774550878975105,0.47405774986593624,0.0867970378308989,0
0.3347992498232041,0.658081069165753,0.6709542099818079,0
0.22394048348143059,0.1587539065694385,0.7575636235185839,1
0.3639748034527138,0.8987502967693773,0.24208255237317017,1
0.4600225214997787,0.03888373551644247,0.6843581107525014,1
0.012743102721400498,0.5922369673893247,0.6293171867549688,0
0.4811713316791032,0.9922018535654564,0.41796419020907766,0
0.7938622153457279,0.6863223871984212,0.7274171065671952,0
0.9549911844784974,0.005168024094026017,0.37854280737555873,0
0.7696959433395998,0.9777017233313801,0.11317054284946652,0
0.40016359209156,0.8824792043845239,0.2766740805328164,0
0.5909246702110779,0.5417698633952945,0.0032285712800095615,0
0.8385937051386175,0.018060541347701554,0.8414454184599085,0
0.4548827656860244,0.5078174104462452,0.5647760716312185,1
0.9085008116546398,0.4508988018192729,0.03235740932888023,0
0.7459750293622379,0.2763311714621756,0.03401367433240475,0
0.8330557730372345,0.5681804344037985,0.3283793503324559,1
0.6236830755116807,0.34860541306055837,0.4054137244938293,0
0.5921530060349454,0.41130088499344886,0.4636468534113127,0
0.46819928146977224,0.1948979471376539,0.5537311704522256,1
0.5084313053839361,0.9854683297191258,0.38638547169250154,0
0.9687623419009537,0.0678367550358901,0.4005828845273441,0
0.6014577763307003,0.3129170540247599,0.9061217234152811,0
0.10672655949055534,0.9339318672990662,0.9752460752942047,0
0.35820963757883345,0.44752031120193075,0.40883988059644355,1
0.5941320677925322,0.37678580625572705,0.15208983800993095,0
0.15268378344545733,0.5228300721154183,0.9768514563431097,0
0.6649733346584833,0.15643470546551771,0.5110584899978112,0
0.8712024192524364,0.3043716009851491,0.9038857969468804,0
0.8263148693471316,0.9551753396728562,0.4553331303176031,1
0.0495715329990383,0.9824921591491492,0.5117326473241668,0
0.47937802133052837,0.7170073179529278,0.6664359226072286,0
0.9398265578936187,0.7929541128338763,0.5378758754293858,0
0.29263061570772175,0.04122339034687263,0.13138302419196574,0
0.408080829525121,0.5232088318154148,0.820488382125978,0
0.4297319850912364,0.1864788566764915,0.25286146984687213,0
0.5232929578656464,0.8822841837628461,0.38506199443096933,1
0.35818847717654456,0.9475577712666883,0.1136159559739031,0
0.7158908046059611,0.8760122283022024,0.7412129279435709,0
0.7087588384800886,0.4819311051439234,0.6793017854794653,0
0.30309057249272275,0.2028655640154877,0.9836145719140102,1
0.9923177641417245,0.04063849468539856,0.8604718026901641,0
0.5013007251954326,0.7549897863202382,0.2379524686987854,1
0.8910261263049319,0.04742805870089631,0.9933799232040426,0
0.6851406230057786,0.6481737426429806,0.26283033017419266,1
0.1963272525318098,0.5775927199318194,0.786276278759021,0
0.32787106431023255,0.608566141909433,0.24067175232653673,0
0.43464291878384975,0.3092628829491579,0.9423605149792005,0
0.07176357696518723,0.7919139006243769,0.650278169976655,0
0.009899105369653327,0.1239739000997403,0.043664366302015284,0
0.38433830045203526,0.11433445080971433,0.0763879595689856,0
0.45392839153525355,0.0629789102170336,0.11650097966561708,0
0.8435121032226317,0.4536161931959525,0.5066313607944359,0
0.8388366732348649,0.345259317305654,0.29774420428430565,0
0.07259809799989411,0.5851338521228031,0.50247884493629,0
0.8617134122380432,0.8089730326384481,0.8639926095569418,0
0.5033525659904066,0.004988991242734864,0.8867968982414927,0
0.8675732145825616,0.5737430373301756,0.6437791017878532,0
0.8075041581406948,0.40301459529947414,0.0759125668710505,0
0.6324748833880731,0.30897826185861976,0.09050942744017816,0
0.7865994034443147,0.4860427925670584,0.6862019134789751,0
0.07448270293432828,0.03122852691020998,0.9986228152134732,0
0.38588729448353837,0.08444526022053735,0.5993026367418985,1
0.26006411819253117,0.7348007438810256,0.9208667464575769,0
0.7012751411173993,0.9681523896510776,0.32632339903315827,1
0.6843934490122706,0.23599052993873645,0.6305481653509871,0
0.3381853033259594,0.9924379919232204,0.3144530397389242,0
0.1725415160864718,0.3274291421467023,0.028225561222027618,0
0.49596354398584136,0.1092397645953191,0.14731129291210754,0
0.7445642024265419,0.5757729757322714,0.15555084250162998,1
0.7041919907344433,0.9861747905665239,0.600797158020711,0
0.4177338341721268,0.49060966174256926,0.29514635589273197,0
0.940226469370281,0.4106354454118638,0.5200285551285885,0
0.4081349750334854,0.5075035010882634,0.8983671084711371,0
0.6080940575585209,0.7783317123882779,0.5828064572877663,0
0.41100961097524097,0.31394082771478804,0.7900622345414271,1
0.5497203001591627,0.5927860951359424,0.704125510851664,0
0.9632398343234283,0.4948121588864632,0.0015832357632093103,0
0.3872800716707753,0.6410679943756611,0.6330934748872074,0
0.42805465075525173,0.3569071984886182,0.6867998401634154,1
0.7059424815402038,0.7053791971376097,0.6507895036345841,0
0.23150364570674062,0.6393424639911676,0.9644201995034585,0
0.5140172661185731,0.34091603207319665,0.9600744670548202,0
0.5536558922210266,0.13685739115602552,0.17104377481145397,0
0.30761323261760487,0.09178559787756105,0.1913133715742776,0
0.9243315614157182,0.7869550144134281,0.2924620582313926,1
0.4494491136671249,0.7028771492282826,0.1501199751974724,0
0.3487176559351241,0.14691571332105066,0.06648800284413003,0
0.16428165910590675,0.9530703529923087,0.6294832716332676,0
0.23082691575302008,0.9281799421671361,0.632580058045814,0
0.025658031684668944,0.8432599515639452,0.0683572167079062,0
0.8583961273317733,0.32642568027409047,0.5870125484357614,0
0.6262761966143572,0.21905058606817762,0.22760394512447166,0
0.8746451863578606,0.7268094113501727,0.1957626904105998,1
0.1140527498146781,0.4842415728263934,0.4097353925276683,0
0.9857076557403976,0.4222784354081742,0.3461454934321698,1
0.6244700912184956,0.8071312441614379,0.004634765604262881,0
0.2965505012730437,0.35756805218987786,0.15720354903516154,0
0.27324805099999,0.17177216102972817,0.8948036516707973,1
0.300672720092412,0.6757138867678789,0.8407476214929938,0
0.018583634627103485,0.3657609971093959,0.8172467169111317,0
0.28845639496137904,0.8751388005916563,0.618986497031495,0
0.8154673001721102,0.6860053631752517,0.37518233212252994,1
0.19917612917535815,0.27929642366582974,0.5318954525757914,1
0.9457339123106139,0.9532673212385586,0.18521823453425929,1
0.659136878087203,0.48967019495590036,0.9185958956338347,0
0.39418703752468304,0.37978297045870335,0.6367908497752535,1
0.8034511830221512,0.6036010519053541,0.7252588750627966,1
0.5426487421162572,0.5668985219764371,0.1328914897253779,0
0.07801975358284169,0.7230511551734465,0.5990329846711763,0
0.5069222553313661,0.2110452437163456,0.1089227506602052,0
0.31307982156849523,0.6237471045109466,0.8987266154931466,0
0.4199356283420407,0.07398482072403759,0.44339339342344897,0
0.5585135032583204,0.15976356801506286,0.6869597198438913,0
0.44539483218157366,0.040703707029122266,0.21865155440014977,0
0.9089175124372788,0.9039364334413071,0.3630187539000427,1
0.41948866714520916,0.7663119777757087,0.18656643714635804,0
0.8056065159663213,0.4214167230055208,0.2054038303241185,0
0.7390017992736229,0.813697216619112,0.5827221181996357,1
0.8824366610482605,0.991321173287007,0.6908428434779672,0
0.4992699971729211,0.07355386340323415,0.33187807583703716,0
0.44514296199063447,0.5626243664986802,0.538843497112882,1
0.20718132123808183,0.6329532537872058,0.9866054693575262,0
0.9789792987590781,0.959145092219868,0.8075215815779021,0
0.31812850940602555,0.38805194677478033,0.07214280009670072,0
0.48366282239816527,0.38549649885300746,0.2733703516857349,0
0.29396939293874236,0.24270643515796625,0.4806344349353576,1
0.6289667765634449,0.5081338015177356,0.044576720197418165,0
0.7422832888911637,0.5616478698488825,0.7038037120889352,0
0.9919785643696952,0.06277768582259863,0.8218993048648159,0
0.6566255723180108,0.5587760647857455,0.9326022770158838,0
0.7141017328751981,0.8594631750857428,0.03206798422631462,0
0.038788392082687924,0.8622629615252638,0.7946754970349046,0
0.1884802442701959,0.8759631867765956,0.08071149958123239,0
0.7184572782870247,0.5354514611328817,0.5060783711185602,0
0.66048951127254,0.624801222432149,0.18126780398587858,1
0.5220657398695232,0.27298327556602525,0.3778928468202321,0
0.9712082362153021,0.7925387887300182,0.35376862325485997,1
0.9980830247448886,0.7705667144827937,0.72588872982768,0
0.0374842093282337,0.6830742180780554,0.17593221265675957,0
0.25768160759650865,0.3369700161812866,0.19001511315326505,0
0.5147466562010848,0.973744312582725,0.16362413087142907,0
0.3406188215915875,0.5299943781048969,0.2383876244204873,0
0.8807294386416884,0.24059990135067108,0.21526118613613535,0
0.9992021257091471,0.8763032756130923,0.5140437678704377,1
0.8777887348322483,0.6063603699348854,0.39492245250519964,1
0.616557683873412,0.46131866643206687,0.396095209958945,1
0.3886984665189038,0.4227325196794098,0.3806296511627942,0
0.4398408108527869,0.8199574393541291,0.4890413865145308,0
0.6453446082053247,0.38743047688056187,0.5083062280641216,1
0.1612893994884587,0.3363329108271883,0.709278613237426,1
0.31834000505428306,0.8703505688305834,0.04474807747039679,0
0.6724696915606505,0.7778769779569434,0.5219450914059244,1
0.5622498034011377,0.4142453044289411,0.14786209405148884,0
0.5528764920416845,0.5592618572942922,0.35565816088700297,1
0.9013890100248495,0.38763435302000493,0.712875197393249,0
0.7453430469933596,0.6938454118742852,0.6496407164300517,0
0.6152005451223681,0.056642571163081315,0.1919090468422783,0
0.7942659746452102,0.11997451640711873,0.9475074839182747,0
0.6682367136297276,0.34062175086411806,0.39869380048543596,0
0.031061086119628895,0.9929583215326063,0.020520766792870345,0
0.9637827164163314,0.1334224788449875,0.8831474222460638,0
0.30497338105656197,0.02099467642072301,0.41132346814547543,0
0.2111214355929321,0.8528885654141253,0.11773274816307325,0
0.40708104730902234,0.5313041847948349,0.15801579174232505,0
0.061580411002676624,0.7022247248279079,0.5927545532309446,0
0.48544152587329253,0.8096248015830182,0.7209895075120448,0
0.5754968895184385,0.6987427634940269,0.7269620863419342,0
0.8380633674276962,0.21688332598244253,0.15504840610047801,0
0.2856271664756194,0.5158706714469085,0.6510809463641285,1
0.9639463912216913,0.08288588591156708,0.4359262176471149,0
0.5269492177322084,0.37161084420521817,0.3093124474638804,1
0.813778539194827,0.47562122790615935,0.0793565929406494,1
0.6523505967757188,0.7044196827725453,0.7443617987667708,0
0.07076456940957418,0.7634171403321466,0.656505846936151,0
0.5469261429835345,0.2329763689139215,0.2759599080525718,0
0.7048050216626063,0.6537352016838145,0.2923141959400405,1
0.08123987775405307,0.6095533615292682,0.2985633857001192,0
0.02575851507489808,0.0707137309980581,0.5246418298002496,0
0.09990166246506996,0.1903190622096783,0.5342049800410875,1
0.8468698126558445,0.8961822805434907,0.9614436839771185,0
0.9984576005246343,0.5706449765779051,0.9399750289085517,0
0.17427671924527063,0.7070604978156788,0.7864893165229967,0
0.7470550317355754,0.20383637344344593,0.07615163105537284,0
0.10962411487928002,0.26348208771310533,0.28794296521292234,0
0.9961016855242205,0.7082662060765545,0.2881129524949065,1
0.12919833869673042,0.7273947464243973,0.5394186039510641,0
0.47028463913111807,0.28599272963701367,0.2550450298893507,0
0.6669625625023963,0.19222539333060334,0.5437574852317609,0
0.02452323095725923,0.6795792171351664,0.04843050811356619,0
0.6146381318626472,0.4316623310490329,0.15960653430184743,0
0.6059212061329792,0.18195976923571022,0.0750476331277859,0
0.32719083626936163,0.979461531765032,0.4529359627455213,0
0.15557682575477375,0.8274531397355962,0.9976747853164004,0
0.6054153123270288,0.19696667568611292,0.310756023937676,0
0.9918957728282198,0.9363047088878315,0.3206524449260142,0
0.4288526542696289,0.018327777876511613,0.6704651649166269,0
0.39990201048958046,0.013056979502140265,0.05289142039693622,0
0.6775503286449529,0.05626056792141753,0.6925975846089107,0
0.7697735045081657,0.8878920367656745,0.6823837805899041,0
0.053700076339945675,0.9936372759666888,0.3658414984516861,0
0.09501354863382673,0.04239432159530948,0.047954457478632764,0
0.4126013895283593,0.25766969141214835,0.4053262890439517,0
0.9587121308812071,0.2072514490018582,0.7596051352985137,0
0.8490142553342926,0.1486292578571808,0.8994073859187851,0
0.191460770676502,0.36682558173443286,0.4354947819312114,1
0.4196917247301565,0.9337775560427193,0.21598582375422426,0
0.08732307812502824,0.3323622174119249,0.5186265995231095,1
0.5224156484508539,0.28520968685286874,0.6259016794284802,1
0.5729471606056445,0.9422701090958316,0.39728903932404824,0
0.162454067591796,0.8748719386436321,0.48535013281934947,0
0.5805540852389266,0.3906797073570742,0.21247993211549035,0
0.04287288982916672,0.045837801006823435,0.7255869163004528,0
0.646350628811183,0.15551732794108508,0.4224347744114559,0
0.11147197502034097,0.08022414938494686,0.39973586059587085,0
0.7532273757093679,0.27783703762970385,0.19065660420248903,0
0.5110741536055649,0.12799014177774887,0.662291339760939,0
0.5297267849101995,0.21287757498613366,0.7659384851855857,1
0.8968165481841923,0.5977054984681066,0.11753551042484113,1
0.40940102961606767,0.41995224393410296,0.3504914094790766,0
0.4676460798414837,0.8343454665252017,0.8250441260211342,0
0.29533328017745175,0.7677701353451226,0.0396579219427578,0
0.5249646076508965,0.20623054964962884,0.34766204268734063,0
0.4415726759099115,0.08903937887084291,0.8830590751064903,0
0.0241399532235045,0.23651714840699625,0.22328316554948194,0
0.43586192149093617,0.25214302418564355,0.6175573996452841,1
0.4840664782020773,0.32552755544554535,0.6478292031952136,1
0.4832800300806977,0.18387533230108513,0.11662065577923916,0
0.27051168685057964,0.13592505648293396,0.8783501643257169,1
0.4185462745158074,0.9830620484495995,0.9077186163110291,0
0.619421842147765,0.375711229701404,0.36412403971168267,1
0.14142451886807292,0.9865488106493902,0.13723509777066334,0
0.11361113577747078,0.9926259069679749,0.27653422741790695,0
0.7487815038457952,0.1853447180537283,0.423402114179097,0
0.2652372879163505,0.6035988174958915,0.17239477125303546,0
0.22880545748509343,0.7817250041585022,0.769821152280257,0
0.554382517645057,0.08307716241591541,0.4792437629812745,0
0.41396914158290826,0.5943168977724107,0.508742462753877,1
0.48867043647827757,0.34696919956412664,0.839339980197138,1
0.22421573164886235,0.28730294727061556,0.14403260372819418,0
0.11856856797890668,0.7994308719385926,0.44874123972645585,0
0.6698877040865959,0.16724604389297631,0.7794813108151653,0
0.563376675710649,0.5241268152804855,0.8553125853384653,0
0.026614158166496465,0.6887026602024813,0.17029140147243355,0
0.16233192069658822,0.5315286580658192,0.7874131072772775,0
0.7200934682725043,0.318948942246195,0.4729844078660641,0
0.03782502641559965,0.3317918304295743,0.05519194403572403,0
0.9012677735338366,0.10386716295486702,0.15548880500125722,0
0.8065938454587502,0.22849344360144352,0.05636137038355619,0
0.8266901413341586,0.3045027824316139,0.3121208025155737,0
0.36650145913868526,0.3510517653196274,0.38836164386889943,0
0.47778906239638996,0.37653878809140384,0.5092258407343058,1
0.939967117193954,0.7751003554247838,0.188674007063593,1
0.5383264157671114,0.7138511901848088,0.9378464223835014,0
0.12019976776759626,0.4334192143772393,0.835176216029942,1
0.969048778353607,0.12828782256534343,0.1447296998440808,0
0.35265555826299133,0.45050516669695295,0.23315595692994287,0
0.8929089240527102,0.48568777058719137,0.11108435632092933,0
0.9714655747298142,0.3528185285627754,0.5075803282659471,0
0.8669327687069095,0.041615758542579484,0.9214381218733144,0
0.5604972730860882,0.9905353284210232,0.04687839272325664,0
0.4085721751658088,0.1471568498953721,0.2815584083071606,0
0.2868063673088734,0.04701800906701304,0.45518066129838763,1
0.8737852543126793,0.1696655800980717,0.45508338607198456,0
0.4082425301322855,0.8145224361026155,0.6453712739337032,1
0.15712540527680677,0.47822134585466475,0.56273929484665,1
0.00608459913727332,0.5799779292381869,0.27790625454851464,0
0.7510577449305843,0.16138696076161013,0.36530796634362117,0
0.015336868317494727,0.9200257628687838,0.6947150484447857,0
0.9259321667850864,0.45747161031288164,0.6975290098538744,0
0.9369601046574882,0.9342679693113745,0.09314139350977735,1
0.6000484254360294,0.7160509671615192,0.5077779362949112,1
0.5989886154818445,0.7121542403748121,0.47727270210800976,1
0.5833218403907133,0.605455285293033,0.20352803407452158,1
0.5339012502330913,0.5516841037889635,0.09793437031183463,0
0.8502242504862648,0.18030961468908682,0.11152376475462863,0
0.9372390317644866,0.4266909695612131,0.4464857178854755,0
0.21596399209398276,0.9433445679540423,0.9520676267225306,0
0.15476809431620764,0.4598541772186148,0.7949681946018831,1
0.7393782001798894,0.6694906104008982,0.0548359724283119,1
0.47897208998684343,0.3321979526888083,0.11625353380112027,0
0.20636063014961445,0.4618647271084898,0.7459709892538775,1
0.6498983897727951,0.9059543046986125,0.5261382562263035,1
0.3131123320199779,0.5720194979696716,0.5825913711357347,0
0.8540276010087102,0.6301641109148036,0.021576804237000452,0
0.8148313214669065,0.9914858894328229,0.24320233194370997,1
0.5764931175592244,0.7548739562700145,0.7438208262538373,0
0.5090385369768605,0.20032694103675078,0.13169581643504616,0
0.9222620628250169,0.41345560249865404,0.047543667839094944,0
0.8181951672773946,0.9094441276562312,0.7302098240628712,0
0.192564491670771,0.8818764511843362,0.7691373418884555,0
0.06002133921913236,0.2076013637888136,0.1991985043922851,0
0.44016778573614684,0.9820697983134848,0.5031263255979476,0
0.8193163399583236,0.4211362865168456,0.5829665032637951,0
0.1653328640358034,0.44089668964097595,0.8598446818194676,1
0.2633699839534854,0.42815145794592446,0.8173093302817476,1
0.22619957819705672,0.3606335860410368,0.9201321768480493,1
0.33575726007978707,0.22461028726855994,0.4279627343650818,1
0.28031964882477445,0.678915445054542,0.6810857506784912,0
0.8095154285282988,0.24284795913907944,0.7736028612748161,0
0.5434300533007169,0.8411445636528505,0.2321106262506977,1
0.15801089133957755,0.8608319444851644,0.8187954939156002,0
0.24689652083295358,0.2392369313111434,0.6181874686142198,1
0.18282153527738593,0.9644216428251278,0.35246358361491015,0
0.18816337155262108,0.018727757726953755,0.7098121965334604,1
0.7349222628973416,0.4225692011976409,0.0833288035972239,0
0.8868785577644835,0.4209324871453464,0.6462921698356027,0
0.8728968093266735,0.14501918102933928,0.3683224882939097,0
0.09925128129120644,0.2312792423000894,0.6993098261799764,1
0.6674915835698568,0.5062156207473634,0.5983577663677879,1
0.648247542404573,0.33272583706135983,0.5135224443700032,0
0.5286517395229055,0.8852590754018128,0.5100677854528028,1
0.1680459195148349,0.47333265734906116,0.6499352425023842,1
0.6684943286864412,0.18890459606963983,0.9440651490713957,0
0.3738828639832234,0.3978668226065076,0.016070404822738468,0
0.04653333104516522,0.6673309963088376,0.42008502382712815,0
0.8864727088912681,0.6617982878797766,0.9997249029793231,0
0.45722227951653455,0.920102285784009,0.761098401453539,0
0.6764229802942642,0.15362170928820998,0.4573234749614553,0
0.1023940323023709,0.7432279794721274,0.5130693783186702,0
0.699781370331905,0.5383171521738562,0.5833737534051068,0
0.8050065953845063,0.38572998796421903,0.36719853727906077,0
0.6233766665164872,0.021771695705230864,0.7839619710178398,0
0.15142925149679903,0.9734520474738265,0.4921517847952573,0
0.6750359414608055,0.06522574187975827,0.16049063366692173,0
0.636529758257843,0.45729643741079645,0.7740731381722605,0
0.7962787410292259,0.4722200497415297,0.20644960517362504,1
0.42033008082364576,0.6240944781655917,0.19980028008684134,0
0.7359501461242951,0.9238797385161954,0.2894590485669888,1
0.8994758267598588,0.37899077964861466,0.4839079580454971,0
0.42488971338287584,0.5153816531566517,0.9561708902591692,0
0.32240977681449995,0.3712538208096922,0.8947848962283863,1
0.6629753563534915,0.208063687157747,0.5511311514945715,0
0.34089870352188006,0.4517143777569077,0.6758529716941384,1
0.2310692848906803,0.4764368601132137,0.888010954782687,1
0.025298817801550997,0.0812221669178336,0.9724060776245864,0
0.7493977102935642,0.7239523777995805,0.4583014888549483,1
0.5715046423261952,0.6084997128086664,0.4247614250424154,1
0.6347553526692056,0.8551990552002473,0.31623196075338833,1
0.027269596222123948,0.8571529569389678,0.6093308037609579,0
0.8565829934431657,0.9217308566971609,0.7180725998553058,0
0.7852796430963035,0.41565194567551844,0.7484701453829496,0
0.6256761052432269,0.2942983866640781,0.3894783206750267,0
0.3449185037277827,0.9880317163205657,0.24528986120384716,0
0.08826866625875951,0.7556293295591202,0.4400235869860682,0
0.8872310824568111,0.43285954355371487,0.42979489260417353,0
0.4502369909366394,0.9952214807932385,0.8951913386663993,0
0.511624490114232,0.4669706525221961,0.6425744169447232,1
0.6807411567584558,0.330934890086542,0.7460199051366176,0
0.17935458046041783,0.7617370030398951,0.8654309736947152,0
0.5693427232343885,0.7372974409123901,0.6451197979213694,0
0.12479541177234167,0.5975117507568356,0.49591610502279415,0
0.7295785493431794,0.5295327065842813,0.3483744321592072,1
0.4518235903383767,0.024130945612828577,0.3966486072292205,0
0.45893733737831766,0.4015881269727034,0.033381858251732545,0
0.6417529182065833,0.4289277984192282,0.4742642941601604,0
0.30578404191243186,0.8284941380103182,0.8774260702672406,0
0.4007163433250634,0.3055594300538567,0.7550726631734054,1
0.12421539064533925,0.7248881623261757,0.6439972814683564,0
0.3910068980284663,0.6744984007981247,0.05612235768222844,0
0.46351943375468235,0.37283977389749157,0.5798514675813878,1
0.4353750028683261,0.8146333065622365,0.5886012242752382,0
0.17576200809825948,0.9842922063716847,0.6421781335457405,0
0.4578870886487153,0.1288199029529279,0.3349780921269314,0
0.1056896881560792,0.3053303204438537,0.5313735378649366,1
0.9303078068114365,0.20640289409415177,0.9687422592607162,0
0.8077316098892231,0.5051085236797819,0.16074384565403546,1
0.3031754062187446,0.8778587929661358,0.38590028900090056,0
0.22284483175990458,0.6925624972636516,0.1935061949235357,0
0.8878983291835773,0.7188873939937199,0.7057792216771036,0
0.05360134630137508,0.5200382292351827,0.34081743365691847,0
0.35144090470998973,0.022624539137842754,0.2426391743313294,0
0.32322262767878207,0.9903055485053499,0.32452604865703016,0
0.7011243512450573,0.5300181988246124,0.2840907496045693,1
0.6284331382975468,0.2573386230051491,0.5162759412156541,0
0.7485432413343535,0.7370526831481559,0.6500023495610714,1
0.8311894484727668,0.29571580130436725,0.5883164709177574,0
