x1,x2,y
0.6234972024358114,0.0726268857919448,0
0.7795395966646779,0.39550510755849483,0
0.5741970556808453,0.46138316426738435,1
0.3898593200258549,0.3319476801844152,1
0.7805046974308314,0.8538943780401355,0
0.5482407550632601,0.2652941349629399,1
0.4345849196087283,0.47791039122380485,1
0.06701612935814694,0.3403569863488938,0
0.7275497572980485,0.8622894804611002,0
0.42719121816402666,0.03008927374588551,0
0.6401732358880396,0.04620367173698072,0
0.7873389905357754,0.8170796309797455,0
0.17604660568297792,0.6153185749559366,0
0.7521187235868806,0.5601179461966336,1
0.15874505890075846,0.4598972229913116,0
0.41615798788989045,0.8003061551922402,0
0.7312452267410352,0.06309329828619668,0
0.3081870946630695,0.27570791163791825,0
0.9954445206465288,0.9369150913150505,0
0.8064980786439085,0.8185847792997607,0
0.7295126861319122,0.7954511627218536,0
0.6081971885893461,0.5671383245833667,1
0.001749680586888779,0.9756733786407,0
0.053266347646821414,0.24589718939453095,0
0.9786438539425795,0.9356313704736735,0
0.09652951670702489,0.5088633320944552,0
0.6687740169150409,0.22094384247590343,0
0.2829297106835245,0.7726460844923996,0
0.423903639353955,0.00932549578543236,0
0.2697550470252571,0.6848345801468887,0
0.42296583415639616,0.6178814685274594,1
0.8187441352896467,0.9123826333479516,0
0.2889816634567361,0.2322247313974284,0
0.9241803695905582,0.8806536496819579,0
0.41103264197164785,0.19473950334697598,0
0.3275845341821673,0.8026601144695511,0
0.30955061102118786,0.5387442401126377,1
0.3020528327557351,0.8984684732792841,0
0.7197224837448877,0.9188092311855399,0
0.799250258755647,0.03672413415614094,0
0.6949300040983873,0.1258606267735764,0
0.884976705029681,0.08374146826446945,0
0.40130630033138465,0.0804448330847053,0
0.4607391371563569,0.0886687681200011,0
0.07964746486560768,0.6599325711186783,0
0.43713828572788127,0.5975533368274559,1
0.17321982179439802,0.34757505008425144,0
0.8706464678552427,0.9357885407446086,0
0.26879253587390817,0.447983323804274,1
0.4518616097444639,0.22363527688432264,1
0.11690751862650302,0.31633971767071495,0
0.9503688011685151,0.06131495109927141,0
0.4682868390201262,0.8433035311224062,0
0.8377262885362554,0.6584504946741531,0
0.10677210439165863,0.5672010440093204,0
0.033083574347621214,0.5592840951500395,0
0.3934926546728486,0.7803266308155495,0
0.8978848227016916,0.10401521765123779,0
0.38002104634295847,0.8139401983472202,0
0.4550834078750403,0.7915496315198137,1
0.7230502035222809,0.40711683371809576,1
0.12484823549561959,0.2508509860852691,0
0.4618868579484513,0.6358656743406843,1
0.193525456686733,0.2002205443711373,0
0.20985687188283217,0.35280037475892134,0
0.2640124617599979,0.1683516419983454,0
0.5843157491844965,0.1657535870514784,0
0.5592838177297604,0.22820494938430264,1
0.6149108244257074,0.904869834941034,0
0.40881335880229686,0.7668219083010122,0
0.054363203342150605,0.7304702593175126,0
0.9485001282868549,0.35889413813092763,0
0.6259590927228128,0.7308531216747016,0
0.7740621219152416,0.6741129229971746,0
0.19958203833674765,0.09301496661732828,0
0.04520225022305071,0.54110309731266,0
0.4381329388807083,0.028019106748117688,0
0.05802374764492411,0.7732732335584955,0
0.31993688697159994,0.19363168339637216,0
0.8263243049955888,0.6014370386727923,0
0.6067334025156054,0.15324694742194878,0
0.963697180060275,0.31018612377678256,0
0.7971512970381464,0.6896408272309222,0
0.4136226290902046,0.4735116271027551,1
0.19552756199591043,0.9962930083149992,0
0.37767455689504614,0.13715091167923332,0
0.0031880981580145375,0.6913120921492147,0
0.3906769132553764,0.7721039340711253,0
0.524857383005228,0.8289464263399592,0
0.2365664098099673,0.020722713923342077,0
0.974129583232188,0.21566191107398328,0
0.5944327677808685,0.21594553970878852,0
0.616750995902881,0.23992068977293216,0
0.081741102737194,0.5112364976797091,0
0.8539254723877264,0.30574549471638734,0
0.8579617206782026,0.9699645025256938,0
0.6590288494951282,0.499176720140626,1
0.5342733757257806,0.9071451694681154,0
0.49210328565191974,0.08452807082249987,0
0.632646555315861,0.06572245402949722,0
0.41489014533704494,0.6990655709791816,1
0.4169654028380982,0.5371794322525225,1
0.205181958692646,0.555933120948804,1
0.7539421742074159,0.3262581262194624,0
0.8693170324590618,0.5624361044197613,0
0.2748296091632759,0.12649177666799508,0
0.29374194449465035,0.22220132998512618,0
0.28739310950464314,0.3493389253486878,0
0.4609857635514646,0.4337260364561213,1
0.21010130112032782,0.41651275537870586,0
0.2055514119846569,0.015465335467491927,0
0.7181052763348276,0.07816990659030666,0
0.6310580090297658,0.6429660748334403,1
0.15865359569582516,0.7725446631017509,0
0.39866683438293876,0.7462612989447874,1
0.46866055280314556,0.9680859023181507,0
0.4891357367075793,0.49848016924754734,1
0.26654188489153446,0.19651530245050744,0
0.3166723843974794,0.16118742011893739,0
0.07250036561206456,0.5669983454186027,0
0.9367737594683586,0.3866926019125741,0
0.590506660563594,0.6375025540980224,1
0.5663534793066495,0.9970788416624462,0
0.7612715214298322,0.6447068461892421,0
0.3426282540919193,0.1257819226289356,0
0.27923970107307694,0.1925751420578768,0
0.7807407714838859,0.5639655892756744,1
0.2970802737128501,0.22217799712382102,0
0.5147367179793606,0.6214840119339614,1
0.20410398269242916,0.9346826694496246,0
0.047690994221122815,0.02764151264631902,0
0.3473113153759671,0.5759660978758486,1
0.6597305654136483,0.3410251752275989,1
0.798589924263019,0.008929085350927334,0
0.4915324996706069,0.7533342056700905,1
0.9382386623634421,0.04176779205258394,0
0.8264503362297928,0.3341116682759624,0
0.7747257582474342,0.08234099358666436,0
0.3087485256488921,0.8189458255624247,0
0.8781500597086175,0.2943359346067793,0
0.44027245853835056,0.2796569323668704,1
0.994379072857134,0.8982645171690299,0
0.23776455309111083,0.2683141460860664,0
0.7435201776585593,0.7785698524498754,0
0.6487807975580601,0.026725601175480278,0
0.14627343110957286,0.26158338074495774,0
0.12666205963906976,0.8765041295986156,0
0.6643338197654929,0.3188948549560762,1
0.03965600475448996,0.8090148391375286,0
0.44848567771596815,0.754377847605521,1
0.6653409208846757,0.826412264261587,0
0.20282498611600264,0.9808814560287767,0
0.2908743480515301,0.25648321626685977,0
0.6837217835898182,0.12408713830741565,0
0.4593219058395317,0.7054207655675103,1
0.45560492355587856,0.22025369493854838,1
0.13731413575730292,0.2603320958112318,0
0.6205530486551208,0.0449933760697186,0
0.8383750668507882,0.759185379215713,0
0.20571202352971937,0.1218981664036011,0
0.7860300309760102,0.8008055718715444,0
0.895458537581863,0.006610641244836252,0
0.25133769380354215,0.653084706282354,0
0.7723028305533239,0.8046239711024682,0
0.9052881238019204,0.11081310428607309,0
0.8378306353490768,0.7373490411669977,0
0.377983664228253,0.6787834442519391,1
0.47840464219471635,0.5602220646531543,1
0.9520452886767249,0.9664240689837078,0
0.542120929254139,0.9804976077500458,0
0.7258883969230735,0.634647929081053,0
0.8806044953312482,0.18534068046329344,0
0.8770544113007114,0.9376358384595688,0
0.9564471639678566,0.29588728996791247,0
0.9088833278355137,0.7249173343269235,0
0.23678329198240347,0.16488539806072908,0
0.4306749660109989,0.058996333922241295,0
0.6613159761366911,0.4304921727863101,1
0.22451370479804975,0.16059698424390126,0
0.3911085672637252,0.8058450271084698,0
0.7147390976228942,0.22282543099578037,0
0.3884594971437644,0.11703862187194454,0
0.19497670885016208,0.9037254591304524,0
0.7134008936783014,0.7672478946528517,0
0.8541655775236411,0.989007296826755,0
0.15252445034233264,0.5433631762267195,0
0.13902752714768105,0.8374186721878838,0
0.7601605342304669,0.18639919820696757,0
0.39035033316180173,0.5443874671652171,1
0.8490648078547889,0.0806336800404158,0
0.290076807533711,0.4631114740643541,1
0.9765859757054095,0.1291062550032908,0
0.5282898070353529,0.35818161386948644,1
0.03924467289245113,0.9259325243992155,0
0.7438853139860335,0.7134683780332874,0
0.6391184319615462,0.6946813956687764,1
0.9337042567377413,0.4157101896727105,0
0.3137747304881555,0.6171873221525083,1
0.07920183065998987,0.05360431145522186,0
0.9062382082375707,0.20751268952537116,0
0.395191561859462,0.27954863579189665,1
0.851138512749552,0.33311271644519325,0
0.945102870271282,0.34363668058624514,0
0.5015450934437683,0.3168424051280823,1
0.8737865989166282,0.8069405068632276,0
0.06785940694840231,0.39331410793925786,0
0.7786968234293752,0.5055081261129374,1
0.7353487875686838,0.22611553137496995,0
0.9258837539438043,0.47889859133833185,0
0.5180022009301019,0.8906354843473763,0
0.9424964336558469,0.9555621997081842,0
0.048534431725758075,0.043513617890228694,0
0.47025794202517296,0.4413723794919028,1
0.5832228566421109,0.4562729734603973,1
0.1638403326267674,0.7727127807401373,0
0.6475812897596106,0.8576501810284838,0
0.8964177257156151,0.15137977044739512,0
0.479712052980804,0.5223999750372809,1
0.02571669209993434,0.6145454205105859,0
0.16977587780438552,0.8872306185654166,0
0.8237471557300373,0.21892930078174372,0
0.659329292601925,0.30936690950951196,1
0.4118873170838264,0.08031710681846944,0
0.8640851035595095,0.927421381706679,0
0.5958550201045121,0.23882829898852176,0
0.6953605698819422,0.9312475812316203,0
0.15279838649034172,0.38045408401038266,0
0.511942995527346,0.6782941705419313,1
0.22089590587454475,0.8617633065778949,0
0.13819446415027614,0.252554854735597,0
0.07074106815396898,0.7348598629367331,0
0.050800199260411336,0.40775233095249896,0
0.02720922544197123,0.40088698770495135,0
0.14299546101036487,0.48897498460844424,0
0.10816761757518813,0.001310597510957016,0
0.7032295536230306,0.0705663466976391,0
0.40257963768112176,0.5280896644261155,1
0.994946209474429,0.7300943565694197,0
0.8585690032576064,0.9088523749156433,0
0.6557741968126084,0.3525940693532324,1
0.08612797798872907,0.768818724938566,0
0.28634180358496064,0.010838535616028313,0
0.39149404672422633,0.024093431721389492,0
0.888418060492735,0.46651394439347554,0
0.24226151745160293,0.548277530072335,1
0.061269956779713,0.8803123795655259,0
0.7464915998164166,0.5993607960988008,1
0.0880647668197167,0.7327918830910606,0
0.5758374343998524,0.9875561048377488,0
0.19076814315785223,0.6455088330568047,0
0.15528843977136597,0.4323098583210375,0
0.0009439809636973236,0.033425018485400124,0
0.6745200114444365,0.7216370524929763,0
0.7906423380182221,0.7156623465256219,0
0.7213529931612623,0.7424288398585094,0
0.09946616091326795,0.7194613195159831,0
0.02414546349728096,0.4648232567817476,0
0.29504387054104736,0.5266291622669448,1
0.2011372934480639,0.35789171479564474,0
0.16397433433036115,0.8774694340247553,0
0.8651987770922784,0.7236383828073615,0
0.1532829567488273,0.7159639776342694,0
0.36006600965881225,0.24876246448855605,0
0.7152613135991426,0.49268400480497393,1
0.4782360966221065,0.1443681136765577,0
0.3357766661760066,0.18327749469567914,0
0.297792676671324,0.42666553883178154,1
0.5455087513505836,0.5829088886013966,1
0.5607182883868188,0.4119099191298901,1
0.11856769144872659,0.6006469210198424,0
0.09109392645769362,0.6666364705564573,0
0.19366706532712621,0.4334894231020682,0
0.3083471955146766,0.33273839051967424,0
0.983610355946363,0.26210797941362646,0
0.6844558274218753,0.901446708662454,0
0.4988384282150889,0.46479974534085217,1
0.8121972871476448,0.6266445740959112,0
0.44241578411792354,0.6422014953792929,1
0.5374779012138257,0.5113491481244024,1
0.29978205865977603,0.06092521409918213,0
0.7629407373048473,0.589812447519787,1
0.6444861950097647,0.741981265272083,0
0.34647057880157756,0.26098695156186,0
0.23438593136399935,0.17513881261965544,0
0.34256959296023426,0.6078123240231765,1
0.07817087496030214,0.4762396535313571,0
0.05300713431446958,0.3976380399232355,0
0.5258692758555623,0.6439470945984738,1
0.02160027759845116,0.8519748555632872,0
0.42353959163934785,0.3118502165961558,1
0.6758814369505535,0.4815962667019857,1
0.4575380836677205,0.8250608022935705,0
0.02366249886587861,0.5001796902215464,0
0.3228769404924462,0.24130284831302726,0
0.3688054235797237,0.944069378921181,0
0.5840489409519659,0.679191510612001,1
0.27221503157849997,0.9436592691808421,0
0.8759398692489204,0.8383711346188402,0
0.9018268452678508,0.26891646787074736,0
0.6647640658364525,0.7448909189938872,0
0.11626486308085954,0.4924962506785328,0
0.6091596757103023,0.23496993643478858,0
0.8521266066050197,0.2781694298074806,0
0.8537323545594984,0.7677700585772814,0
0.7848137198104831,0.5952584303887374,0
0.1856358622373731,0.044758381801545344,0
0.5723859677243692,0.6103823847167911,1
0.9769997236724166,0.5810172121018571,0
0.27624478433956134,0.37981219356419493,1
0.41686498828327956,0.7739922688367454,0
0.7455645212985891,0.2663427627633299,0
0.4968806795602345,0.5665506678613267,1
0.09345940644380218,0.3060858704936109,0
0.1045621028827115,0.09214749023862714,0
0.9494637497725125,0.4793819419878829,0
0.195624855139353,0.6420615553646722,0
0.37601817061604453,0.9925977449785984,0
0.3339141394888081,0.6986113311405808,0
0.2572272553442736,0.5676414671682571,1
0.41443566682567307,0.27040065491836995,1
0.22158814923577766,0.8186290993866864,0
0.6936643196131504,0.5708330671216443,1
0.3867473526813136,0.08148465526180328,0
0.22421866279959163,0.7601313354763963,0
0.7565534636358451,0.8348565998572296,0
0.5348396947358828,0.8865331534610805,0
0.3685310017688543,0.687463191664282,1
0.6174098235554688,0.11678851420402157,0
0.8879367409027809,0.8541514216116385,0
0.6770641925896145,0.00317280772946828,0
0.5516469076605601,0.13324336105205706,0
0.8848403639296841,0.5464532089232043,0
0.7551874816504118,0.7840439798806659,0
0.8303234858641706,0.31532368451560755,0
0.6880698641762645,0.2637222873587181,0
0.3413813515069492,0.39292060179167215,1
0.5361774599568215,0.791655954386511,1
0.9719989024932649,0.3505603982851368,0
0.8487130509505554,0.5265189785855625,0
0.49777415974823774,0.707943134758573,1
0.639714058457263,0.09224429405342854,0
0.11990351452374204,0.4994208122937793,0
0.9952161863288332,0.33286805574488054,0
0.5802486337550438,0.6537762624247409,1
0.4294503599624221,0.1990151359083178,0
0.7383984107932209,0.25977469832471367,0
0.41577913343951917,0.4096243978037078,1
0.7798472379328957,0.6446830628032862,0
0.11017963304396645,0.5776285742806048,0
0.2589991514823213,0.5079631660965744,1
0.21335814779290063,0.5991252756377302,0
0.014616228414000234,0.20658741795586083,0
0.5864195663471679,0.7256021323647879,1
0.9085561887062804,0.6241249555192047,0
0.5850501594523677,0.42990203249615483,1
0.6805310467345829,0.17534190151628773,0
0.5388032880283284,0.572335964671224,1
0.8814805821850517,0.6047980502711447,0
0.45726019439830756,0.09621610160079477,0
0.15034140456279108,0.0032292949931940476,0
0.4952074551906906,0.974690106240648,0
0.5896877203486639,0.9906812216590858,0
0.729300204011345,0.38128511832327366,1
0.8723066529349468,0.18175995670184594,0
0.38351366263400527,0.9726235050607143,0
0.712678762479212,0.3269995784402818,0
0.0244203547586776,0.8269967812880511,0
0.5757995721686808,0.529428101682755,1
0.9083694932711084,0.9379159341949245,0
0.8611475312915813,0.3141824020525645,0
0.5179033140909681,0.5320980271045098,1
0.9064711882739502,0.6450292301252462,0
0.15918461434372283,0.6925882532434176,0
0.15989913581268672,0.3420864742249623,0
0.8244082695808421,0.43321550758899335,0
0.11707043423027098,0.4012716846299274,0
0.6924205434650954,0.584299174578222,1
0.15414070517342904,0.6720537663809449,0
0.7932769477608429,0.056821214424801716,0
0.022355849298344006,0.8379834936034097,0
0.7840545172782432,0.20124177256431505,0
0.9158859263174249,0.3626211347908046,0
0.23171846910476693,0.04580429591338495,0
0.5759974534174229,0.7984005821029827,0
0.9828051782312842,0.8615356271306507,0
0.7794889744223379,0.2782886448386057,0
0.02794224474701763,0.2402356160904626,0
0.5020059975788598,0.8417099509069338,1
0.5256294697202606,0.6119874215817136,1
0.35582574134722644,0.47677657580891325,1
0.6161429204262762,0.1542630637377729,0
0.5965704980819968,0.9230035832963494,0
0.18913883774109638,0.08606419082228732,0
0.5874215300977847,0.4069711159667498,1
0.22616828737637382,0.3961899146982005,0
0.7578143986338852,0.48546962588105286,1
0.49022022141967303,0.6529158630711752,1
0.626596511989122,0.5233891092058341,1
0.5560236721083119,0.8327639089646284,0
0.0946123250520967,0.24198421972607534,0
0.8410446627121562,0.20992156174555138,0
0.9622186096739099,0.9475572301030024,0
0.011564486624827754,0.69926666398416,0
0.5994445289301101,0.6314083328721908,1
0.19733304471009092,0.3384513174465424,0
0.08997685852314079,0.09115164393745337,0
0.8641866691665208,0.6401373316158646,0
0.8694072988183553,0.9170381589623876,0
0.003594772372074141,0.26441036852193384,0
0.3493863391172687,0.49715334741054573,1
0.9278019214197376,0.5761011679286947,0
0.000717556391492059,0.2331742019982137,0
0.9311871876188793,0.4333871149053816,0
0.059088659014944575,0.9381520845975304,0
0.3900476840359286,0.8390699522322811,0
0.669719942036041,0.4284849598691685,1
0.24458643287703943,0.4190878306472893,1
0.9128486894051225,0.2964843212787712,0
0.9244037548831852,0.2289935286140369,0
0.05107788120756975,0.0821911239883157,0
0.8833361476334701,0.9946139274429774,0
0.11584083186093,0.8902755093828568,0
0.7814192710552502,0.04031064041012825,0
0.7669429871745942,0.7072056337365864,0
0.4221917656811259,0.819321932393705,0
0.9463813103379595,0.7365565501724426,0
0.21851806601252471,0.8739266230873359,0
0.982631939215478,0.2998229140589727,0
0.29620867002512985,0.9420964921285786,0
0.3219155885712593,0.8293105287915957,0
0.006598027036621929,0.9020934474422255,0
0.8714589213033141,0.3432221725474765,0
0.5050321663068931,0.04460969973849289,0
0.8317265534357317,0.6615986105310574,0
0.29162614789429797,0.650250859766307,0
0.1386740094803369,0.8827765333040957,0
0.5622308943987336,0.19065389037973077,0
0.43861782697822177,0.7853702184741368,1
0.6155485782373223,0.07539526198923877,0
0.15748319951417616,0.9352839353515666,0
0.6373699346975427,0.9502823367887983,0
0.0025738629540139253,0.9030856898801949,0
0.6062163984379695,0.5460555887271566,1
0.3931242645355849,0.8544694885872608,0
0.48606443860228754,0.16990469471155012,1
0.4889702521953914,0.9325599447265914,0
0.8477861701276108,0.9241311757118185,0
0.5731140590438663,0.980948611243125,0
0.9444156528403603,0.8705471774044715,0
0.006686376435905024,0.07259022379767176,0
0.5411041540875238,0.8476184306185433,0
0.46045594873697915,0.09094206093542977,0
0.07809297794341077,0.5948132323327571,0
0.6422514729239792,0.5124051720424276,1
0.47096379563303237,0.9751029715374415,0
0.03160347705928237,0.3132396163991796,0
0.852584965100179,0.07510953552986419,0
0.5809329084418225,0.05408117254602917,0
0.24975449067984457,0.8105239923554396,0
0.09406323364036027,0.4512590624951673,0
0.13009238646443552,0.38132427713554723,0
0.48311549534303766,0.16498115536183408,1
0.7791646112584578,0.5414153730266539,1
0.6027839763964086,0.290842194516127,1
0.188125639412471,0.33396054970679756,0
0.11797802088568046,0.9484024317334517,0
0.5813255795623639,0.5003330047400432,1
0.5286054720297654,0.3334865781531376,1
0.0914264643091232,0.9449668022791633,0
0.7318385933694411,0.29033291037583936,0
0.36264669460597093,0.3419995562661135,1
0.4081584119290841,0.7933223691212162,0
0.2833353210748827,0.339887926543503,0
0.9009965880604458,0.585856086465678,0
0.8993253216523363,0.5729480805085054,0
0.9093903350559386,0.6403304892650108,0
0.8024271279452648,0.4121973955127472,0
0.7792411178268261,0.45661404848241816,1
0.5264901427883651,0.5424063366485511,1
0.0023013060605574023,0.29238830399754123,0
0.5531891507852349,0.47190426163751453,1
0.7967342275989604,0.08739104867304723,0
0.659464330979489,0.3005484453493177,0
0.4516590262008847,0.42925358310210693,1
0.11864943107998151,0.4880851627285201,0
0.41215766541271504,0.8233418287006193,0
0.3432680966572897,0.12983899558652104,0
0.3557615624153535,0.8045102713054672,0
0.368158387839666,0.33520530226795625,1
0.38109535199543954,0.29540255289706535,1
0.7360354132990437,0.7182113436974643,0
0.39434139826377673,0.4025379017140862,1
0.05427863517445979,0.9618245829412784,0
0.20167258038310854,0.3537118779731236,0
0.8469867983762629,0.9760152749282974,0
0.9797753516336464,0.3366552501042006,0
0.3773972620800429,0.9139845382410846,0
0.524524164771608,0.5768095674636636,1
0.6101232466670465,0.3119652241156034,1
0.1376398058955217,0.6586367493805022,0
0.9639902954537042,0.8334131193860508,0
0.8210898050926388,0.5082355795312796,1
0.722460924212093,0.7923774437622686,0
0.9634240598548632,0.840199502322063,0
0.7144791187434466,0.760784624799562,0
0.20961271180158172,0.6329997984030401,0
0.4726303196983783,0.6003222374472222,1
0.2080006774866941,0.34278398616454486,0
0.20508293308016656,0.2936205625253976,0
0.8777874290281859,0.3219108201115599,0
0.11091946721187562,0.36447778953682314,0
0.6617737426284651,0.03848959345024545,0
0.10862890273237835,0.690082870879708,0
0.30351528271766964,0.20358491115951366,0
0.41316967161665025,0.6899841319824732,1
0.787923962730725,0.4179609989934082,0
0.18823533124314182,0.3604112366081024,0
0.06985441552908471,0.954167728649394,0
0.15583377997069864,0.587480734311942,0
0.8536949045257461,0.24984916240505414,0
0.6499102478152943,0.7115149957278802,0
0.004772837361036234,0.4699745598726711,0
0.34991903939461866,0.9217279885864043,0
0.6826253038543227,0.9651178360250163,0
0.6652613032600274,0.615888011614256,1
0.7194052841765057,0.10709154801286531,0
0.9294044036526076,0.5638285289622547,0
0.5653991622374709,0.8242565405172637,0
0.3379331059819765,0.6568321538034767,1
0.6746518331595059,0.1998204932408287,0
0.35247269571929457,0.5644662721154876,1
0.8544684315662093,0.6278032079096199,0
0.11833055984128024,0.9175972258412987,0
0.8974492741416121,0.8986823856613432,0
0.9824418304320482,0.1914413051689077,0
0.4578546583393058,0.29332464999193897,1
0.6323731618120758,0.3200066535286882,1
0.9250975090020405,0.9127920691891068,0
0.4632257043327225,0.5505693985599145,1
0.7831426039564204,0.4536852244333352,1
0.044332343943697665,0.4101496663322813,0
0.5116200387249006,0.18045026065273193,1
0.2310115186709451,0.6789707132686379,0
0.6284668575176916,0.3050891546366534,1
0.4659947269594418,0.900614230005517,0
0.6851699754451686,0.11536366252294786,0
0.408568243536263,0.9631636189175108,0
0.48998245200604923,0.7809552930028003,1
0.4407941583408122,0.5538776717995557,1
0.24607749939226767,0.47909122091923806,1
0.6877925541016329,0.4932127863695937,1
0.9155721648616109,0.3532468966164126,0
0.19684843969308455,0.4178478521875626,0
0.980826840438072,0.19595878017196333,0
0.33370218048328165,0.7004178136669929,0
0.7680101590618987,0.9586566754880226,0
0.7347320315341522,0.9745095983322786,0
0.5603472707091057,0.41220504994789703,1
0.4324796848409828,0.5880014387564879,1
0.7236695177687468,0.5513781914719883,1
0.11894211393178779,0.6134601576373242,0
0.015160777351175297,0.8781175712145303,0
0.49450030931086164,0.638917959489604,1
0.005331522375179015,0.7894994684218974,0
0.21004455886552456,0.7877940530559765,0
0.3352588983240551,0.0712361791002871,0
0.5028849990593381,0.32065240742021217,1
0.46550402682311703,0.01261071357989334,0
0.9893397581837989,0.012224444243746505,0
0.968229315867407,0.39992350151141054,0
0.8657051411021519,0.36975904203800675,0
0.9032156543209661,0.5366635915462421,0
0.9321139115677264,0.2418731291406401,0
0.3497467181082883,0.9662951784717855,0
0.2527143734124753,0.35292551251253623,0
0.8126395723254735,0.0426149120461039,0
0.3872457203304715,0.1299126005405357,0
0.833773840513407,0.7413425734906903,0
0.5688811944649992,0.8425544913619294,0
0.14935702856048996,0.2715122527284659,0
0.45689501845014757,0.7041368050582013,1
0.13586034545897951,0.7975035345309232,0
0.08837377131095922,0.9373339452221569,0
0.8158965433789332,0.9778944655100197,0
0.04212591692936632,0.6877063900938094,0
0.3435858488289684,0.7052972393665787,0
0.9402240448954721,0.2464984430139868,0
0.5529022874835812,0.7271307352008061,1
0.17482253676575704,0.7805691634455235,0
0.8269189604953198,0.6392251815470328,0
0.4509157208075438,0.9227780688843905,0
0.0012405248783292386,0.028493439059334713,0
0.5206910496724159,0.3151332624444432,1
0.46435851235220843,0.7356506571363937,1
0.41882071971156576,0.42522256171881007,1
0.1714617542420338,0.8496183498862883,0
0.5771816660737715,0.3850128782101508,1
0.5155386573425852,0.570089826242504,1
0.921536396594822,0.2968055092481384,0
0.8767541329645961,0.4822962344233442,0
0.14106486467933513,0.5736520160763376,0
0.9465619689118259,0.9111695895886313,0
0.3263506087191204,0.7936380238998839,0
0.6895649573457832,0.6588550438433216,1
0.3772165610027373,0.25462449394061754,0
0.4599458745921545,0.5442929480459823,1
0.027144647669171216,0.9800752144962634,0
0.086916772152038,0.7473085254443113,0
0.7102360731459026,0.641993185600832,1
0.3666358011184767,0.760487803155822,0
0.21824095032410065,0.6333523827005365,0
0.9540516581382276,0.2805466884081833,0
0.33878993803783036,0.9573176670273281,0
0.3555802990729816,0.2798578215814696,0
0.7528886889332265,0.2105664158150073,0
0.6598284438105663,0.5216528795738057,1
0.8878998452072535,0.44573615933232213,0
0.5808060101359713,0.48615909919257333,1
0.4745926701773004,0.28897587857155205,1
0.4177459211219002,0.6932006136893509,1
0.24271995659827525,0.030230612394988355,0
0.47961281962943303,0.03745941517979959,0
0.6032001424890229,0.7108816551217387,1
0.7173292591404811,0.845811530367978,0
0.06842752591961451,0.5317485722893428,0
0.9700948018671651,0.6197324489441206,0
0.6325216544541435,0.2310958853117208,0
